ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.150,  4.707, 0.496, 2.3463,  5.3753, 5.074, 3.207, 2.919, 4.370, 5.1e+00, 2.1990, 3.257, 3.911, 1.989,-1.279, 2.542, 5.172, 2.372, 4.929,  5.279,  3.90, 3.888, 7.768,10.152,-14.72,  1.891,-3.081,-1.403, 7.4e-01,  1.885, 4.2003,  7.72, 0.064, 3.436, 6.35,  4.366, 4.720, 3.327,  5.5843, 7.154, 0.844, 6.395, 2.466,  8.979,  7.603,  9.030,10.181,  5.050,-1.0738,  3.163, 1.100,  2.550,  0.6645,  4.102, 3.7130, 2.243, 12.041, 5.228,  3.4170, 3.143, 4.4872, 2.969, 2.509, 3.610,  5.578, 5.188,  7.673,  3.6681, 4.977, 5.8147, 7.886, 18.23,-12.422, 0.653, 0.28438,-2.791, -0.365,  2.1232,  4.4713,  9.28, 0.384, 0.959,  6.96,  8.50, 1.175, 3.405, 8.7520,  9.138,  1.247,  9.003,  6.871,  9.96,  8.674, 10.63, 19.72,  6.89
 0.037,  2.345, 0.787, 2.4850,  5.2355, 4.524, 3.421, 2.937, 6.241, 5.1e+00, 2.8857, 3.015, 4.022, 0.974,-0.931, 3.642, 5.554, 3.001, 4.839,  6.939,  5.39, 5.532, 8.767,11.266,-13.40,  3.233,-5.524,-0.645, 2.2e+00,  3.788, 6.3279,  9.54,-0.987, 3.118, 6.63,  7.148, 3.294, 3.809,  7.2282, 8.048, 0.271, 5.807, 5.795,  7.426,  4.886,  8.352,10.685,  6.821,-0.4097,  2.981, 1.533,  2.906, -0.1508,  3.827, 4.1513, 1.558, 12.924, 5.714,  3.7564, 3.584, 4.4120, 1.737, 1.603, 4.210,  6.514, 5.405,  7.516,  4.2142, 6.619, 7.6656, 9.446, 20.94, -9.557, 1.006,-1.19596,-0.878,  0.372,  5.0328,  7.1480, 10.67, 0.678, 0.845,  6.37, 12.16, 2.023, 3.503, 9.9160, 10.559,  2.047,  8.846,  7.920,  8.55,  6.454,  8.35, 20.83,  9.27
 1.665,  2.720, 3.161, 3.1165,  6.2365, 3.632, 4.903, 0.896, 5.503, 3.8e+00, 2.6643, 3.336, 4.834, 2.577, 1.184, 4.599, 6.699, 4.107, 5.025,  6.873,  6.33, 6.673, 8.191,10.488, -6.44,  6.308,-2.594, 1.424, 5.6e+00,  6.582, 8.0497, 12.81,-0.439, 2.808, 4.83,  8.687, 1.457, 3.989,  4.2650, 6.470, 2.084, 6.748, 8.800,  6.137,  2.448,  8.358,10.674,  7.345, 2.5737,  7.718, 3.760,  5.117,  5.1805,  7.094, 7.2646, 1.126, 13.695, 7.765,  5.5274, 3.700, 4.7898, 3.807, 2.165, 7.942,  8.612, 5.731,  6.508,  6.8762, 7.055, 7.7616, 9.522, 20.47, -4.071, 4.824,-1.15323, 4.201,  4.412,  7.7362,  9.7366, 12.23, 1.159, 2.049,  7.85, 12.59, 3.629, 3.872, 8.0613,  6.689,  7.569, 10.940,  9.964,  7.71,  4.978,  6.67, 17.58, 10.54
 2.504,  3.835, 4.030, 3.1250,  5.5754, 3.580, 4.550, 0.480, 3.672, 2.2e+00, 1.7964, 2.391, 4.621, 2.448, 1.610, 5.222, 5.705, 5.049, 4.107,  5.886,  4.94, 6.647, 6.886, 7.439, -3.26,  7.955, 0.853, 2.474, 6.9e+00,  9.481, 8.6703, 11.60, 1.220, 3.338, 6.08,  7.338, 1.795, 3.755,  2.5424, 4.444, 2.776, 5.622, 6.611,  6.547,  3.395,  7.652, 8.410,  5.920, 4.3207, 10.098, 5.723,  6.765,  8.8226,  8.887, 7.5324, 3.013, 11.348, 7.249,  4.9321, 4.174, 4.9382, 4.885, 2.484, 7.933,  8.034, 5.968,  5.717,  8.1766, 7.865, 6.9867, 7.791, 15.24, -4.021, 7.607,-0.12681, 6.494,  6.653, 10.5039, 11.0552, 11.15, 2.939, 3.658, 12.12,  9.75, 3.756, 3.917, 6.3631,  3.944,  9.283,  9.784,  9.832,  9.95,  7.890,  7.51, 12.43,  8.50
-1.721, -5.393, 1.036,-0.8684, -2.7891,-0.999, 0.437,-1.591,-0.903,-2.9e+00,-0.5190,-0.563,-2.490,-4.192,-1.097,-1.305, 0.706, 1.070,-0.628, -1.042, -1.43,-1.042,-1.091,-3.248,-11.20,  0.785,-1.802,-3.961,-2.0e+00,  0.093,-0.7204, -0.35,-1.463,-2.597,-6.33, -3.896,-0.090,-2.288, -1.9383,-1.435,-0.978,-1.756,-3.996, -0.580, -3.947,  0.190,-1.576, -1.085,-2.5926, -3.224, 0.678, -0.924, -3.0242, -3.567,-0.6490,-2.865, -0.509,-1.023, -4.8849,-0.885, 0.1902,-2.556, 0.980,-1.167,  1.001, 1.435,  1.404, -0.0028,-0.163,-0.0798,-1.384, -3.68, -4.779, 2.505,-0.11765,-3.106, -2.255, -0.7676, -1.2745, -0.71,-1.887,-1.967, -8.11, -4.03,-2.473,-1.778,-2.6210, -0.678, -6.207, -3.230, -1.500, -0.59, -0.469, -0.12,  0.40, -1.61
 2.339,  3.855, 2.392, 1.8981,  3.6059, 4.310, 1.134, 1.680, 1.581, 1.5e-01, 0.4855,-1.745, 2.111, 0.279, 0.448, 5.549, 1.821, 3.380, 1.725,  3.416,  3.04, 5.655, 4.712, 2.738, -8.30,  4.336,-0.012, 1.023, 2.7e+00, 10.964, 7.1932,  5.17, 1.588, 3.431, 7.80,  3.567, 4.030, 2.053,  4.9431, 1.502, 2.292, 3.469, 1.587,  4.796,  5.560,  2.900, 2.530,  1.689, 4.2825,  8.362, 5.538,  6.478,  7.8165,  8.208, 3.3274, 6.178,  6.034, 3.043,  0.7754, 2.472, 4.0161, 3.033, 1.842, 3.422,  3.487, 4.432,  2.963,  6.3145, 7.690, 5.5129, 4.090,  3.62, -9.979, 5.358,-0.44772, 3.943,  3.511, 12.3605,  9.6273,  6.26, 3.741, 2.850, 11.70,  4.39, 2.085, 3.233, 4.9449,  2.525,  6.140,  6.487,  6.070, 14.14, 10.733,  8.39,  4.89,  2.71
 2.567,  2.146, 1.016, 0.5675,  1.9783, 2.204,-2.020, 1.744, 0.465,-1.9e+00,-0.7381,-5.022,-0.197, 0.424, 0.116, 3.860,-1.367, 1.073,-0.685,  0.017,  1.57, 4.283, 2.385,-0.828,-10.48, -0.093,-1.112,-0.118, 2.9e-01,  9.430, 5.0898,  0.86, 0.768, 2.433, 6.65,  0.708, 4.380, 0.367,  5.9852,-0.658, 1.084, 1.080,-0.490, -0.342,  3.021, -5.251,-0.950, -2.150, 3.9489,  5.229, 3.961,  5.579,  5.9649,  7.108, 0.3522, 6.501,  3.396, 0.044, -0.0291, 1.833, 3.6978, 2.373, 1.954, 0.567,  0.715, 2.499,  0.156,  4.1042, 6.917, 4.3496, 1.084, -5.87,-11.151, 1.914,-0.47518, 0.947,  1.193, 11.0599,  6.4853,  3.02, 3.135, 0.388,  5.84, -0.49, 1.825, 2.831, 2.9137,  0.127,  3.392,  3.834,  1.962, 11.72,  6.768,  4.98, -0.66, -1.93
 2.159, -0.601, 0.616,-0.6279, -0.6577,-3.272,-3.824, 1.432, 0.845,-4.2e+00,-0.6388,-6.377,-1.917, 2.438, 0.256, 0.163,-2.872, 0.058,-2.715, -3.542, -0.97, 2.574, 0.263,-2.904, -5.47, -2.486, 3.084,-1.001, 1.6e+00,  3.867, 2.1916,  0.29, 1.651, 2.431, 8.79, -0.287, 3.630, 0.267,  4.1105,-0.969,-1.866,-3.983,-1.430, -2.368, -5.052,-14.747,-1.014, -4.055, 2.9965,  2.026, 2.790,  4.995,  5.2278,  5.690, 0.0508, 4.575,  3.024,-0.382,  4.4077, 4.479, 3.7298, 3.423, 3.143, 0.063,  1.618, 1.381, -0.374,  2.6202, 6.230, 3.9965,-0.300, -9.53, -6.271, 1.638, 3.07137,-1.182,  1.717,  5.0453,  2.4229,  2.83, 3.658, 1.439,  5.20, -3.27, 2.747, 4.565, 2.3177, -2.640,  0.610, -0.646, -3.012,  5.69, -2.995, -1.62, -2.86, -4.20
 0.591, -3.170, 0.113,-1.8652, -3.2439,-6.149,-3.945, 1.698, 1.246,-4.8e+00, 0.4521,-6.017,-3.293, 2.052, 0.077,-2.129,-2.527,-0.723,-2.897, -4.969, -2.58, 1.210,-1.584,-3.176,  1.41, -3.264, 5.822,-2.141, 8.9e-01, -1.386,-0.0853,  0.30, 3.254, 3.469, 8.32, -1.146, 4.303, 0.574,  2.1906,-1.742,-4.095,-6.459,-3.027, -1.173, -9.583,-16.114,-0.113, -3.813, 1.4424,  0.941, 2.093,  3.721,  3.7707,  4.245, 0.4666, 4.388,  3.085,-1.067,  6.0721, 5.583, 2.7281, 3.949, 3.604,-0.706,  2.454, 0.531,  0.178,  1.0947, 4.537, 2.5296,-1.541, -8.11,  0.125, 2.518, 4.86412,-2.119,  0.860, -0.5322,  0.0474,  2.56, 4.519, 4.912,  7.54, -3.92, 2.746, 5.962, 1.4410, -4.976, -1.297, -2.972, -5.540,  6.81, -6.562, -3.23, -2.15, -4.24
-2.251, -4.653,-2.463,-4.2750, -5.9399,-6.525,-3.566, 1.387, 0.801,-2.0e+00, 1.1140,-2.409,-4.790,-0.939,-0.566,-2.034,-1.801,-2.528,-2.130, -4.009, -3.53,-1.031,-3.151,-3.896,  8.20, -3.424, 2.580,-3.281,-2.0e+00, -4.544,-2.3118, -2.10, 2.803, 2.883, 0.20, -4.350, 4.656, 0.686,  0.6840,-2.977,-4.985,-4.862,-4.992,  0.006, -6.488, -8.181,-0.809, -3.296,-1.2635, -0.953,-0.259,  0.085, -1.1562,  0.456,-0.7372, 3.876,  2.440,-2.521,  1.4613, 4.637, 0.3339, 2.552, 1.898,-3.397,  0.382,-1.892, -0.422, -1.7695,-0.223,-2.5200,-3.792, -5.27,  7.336, 1.632, 2.27251,-2.055, -1.045, -3.2148, -1.8988, -1.04, 3.241, 4.889,  2.86, -5.95, 1.116, 3.532,-2.2617, -6.515, -3.244, -3.699, -5.949, 10.71, -2.140, -0.10, -0.91, -4.33
-3.332, -5.152,-3.911,-5.3584, -7.0648,-6.719,-3.220,-0.056,-0.093,-3.3e-01,-0.0796,-0.152,-5.708,-2.964,-1.133,-1.744,-2.067,-3.426,-2.601, -3.190, -4.52,-3.481,-4.529,-5.288,  7.91, -2.774,-0.844,-2.782,-2.4e+00, -5.498,-3.8506, -4.82, 0.235, 0.170,-5.60, -6.248, 2.595, 0.041, -1.6414,-3.511,-5.065,-3.700,-4.945, -1.084, -1.883, -3.091,-3.021, -4.342,-3.0751, -4.932,-2.346, -3.539, -6.2711, -4.359,-3.1118,-0.081, -0.870,-3.802, -4.8281, 2.204,-2.6269,-0.266, 0.012,-6.295, -2.530,-4.460, -2.395, -4.5710,-3.720,-6.2515,-6.100, -4.86,  7.480, 0.118, 0.43394,-1.431, -1.528, -4.0781, -3.8577, -4.65,-1.000, 0.591, -5.49, -7.43,-1.668,-0.772,-5.9931, -5.902, -7.025, -6.119, -6.426,  6.20, -0.968,  0.25, -2.34, -5.53
-2.541, -5.901,-2.695,-3.7977, -7.1695,-7.633,-2.502,-1.764,-1.187,-1.4e+00,-1.9239,-1.439,-4.896,-3.223,-1.058,-2.683,-2.307,-2.810,-3.404, -2.964, -3.87,-4.788,-6.362,-5.922,  1.78, -1.495,-1.429,-0.245,-3.2e-01, -3.959,-3.5727, -5.42,-3.761,-2.621,-6.50, -4.672,-2.579,-2.147, -4.7476,-6.043,-5.008,-3.379,-1.792, -4.458, -1.059, -2.699,-5.173, -6.139,-2.2948, -8.615,-2.607, -4.713, -8.2985, -7.269,-5.2369,-5.770, -4.482,-4.484, -8.7894,-2.752,-4.8937,-2.820,-0.989,-8.166, -3.709,-5.216, -4.062, -5.2714,-3.853,-6.4005,-8.681, -5.61,  0.919,-0.899, 1.92008, 0.274, -0.956, -3.9219, -4.4119, -5.48,-6.548,-3.958,-10.12, -5.14,-4.603,-4.458,-7.9919, -5.250,-11.172, -8.762, -6.282, -4.47, -6.041, -2.30, -5.38, -6.17
-2.561, -5.019,-2.419,-3.0221, -7.7959,-8.146,-1.585,-3.256,-2.146,-1.7e+00,-2.8238,-1.107,-3.178,-3.946,-1.040,-3.543,-1.704,-2.388,-2.385, -2.105, -3.18,-5.337,-6.954,-5.495,  2.29, -1.274,-0.995, 1.591, 9.6e-01, -3.598,-3.4353, -4.89,-5.533,-4.140,-8.11, -3.937,-6.209,-3.696, -6.8774,-7.271,-5.202,-2.079, 0.260, -5.997, -0.676,  0.242,-5.862, -6.209,-2.4616, -9.445,-3.235, -5.494, -9.5485, -9.295,-6.0164,-9.272, -6.288,-3.264, -9.1065,-4.956,-5.5029,-4.977,-1.874,-7.477, -4.096,-5.557, -5.624, -5.1287,-5.029,-6.5139,-9.382, -5.06,  0.304,-1.204, 2.88376, 2.019, -0.398, -4.5354, -4.3953, -5.01,-8.379,-5.428, -9.48, -3.59,-6.312,-5.791,-7.8621, -6.645,-12.097, -8.832, -5.088,-10.61, -9.023, -4.27, -6.64, -5.89
-3.318, -0.026,-3.225,-3.3008, -7.8746,-6.212, 0.043,-3.747,-3.005,-1.1e+00,-3.3209, 1.074,-2.056,-5.299,-1.160,-3.097,-0.346,-1.592, 0.265,  0.178, -3.58,-4.945,-4.517,-3.860,  9.84, -0.712,-0.776, 1.531, 5.0e-01, -4.398,-3.0793, -2.68,-3.198,-4.547,-9.41, -3.716,-7.189,-3.056, -7.1831,-4.332,-4.279, 0.625, 0.458, -3.260,  3.466,  6.135,-4.451, -3.822,-4.8016, -6.300,-3.708, -6.301,-10.8254,-10.828,-4.6791,-8.945, -8.599,-0.450, -6.8312,-3.013,-5.3364,-6.517,-2.720,-4.112, -4.025,-5.394, -7.519, -4.6192,-7.574,-5.5019,-5.837, -1.67,  6.502,-0.409, 1.42347, 2.901, -0.174, -4.8527, -3.0839, -1.83,-4.569,-4.219, -5.84, -2.85,-6.247,-5.139,-5.8065, -7.876, -8.081, -6.525, -4.054, -9.00, -4.936, -4.57, -4.29, -3.99
-3.218,  4.047,-3.009,-2.6813, -6.2882,-3.071, 0.802,-3.165,-3.944,-8.1e-01,-4.3388, 1.911,-1.970,-5.712,-0.903,-1.403,-0.180,-1.163, 1.326,  0.756, -4.17,-4.324,-1.986,-2.587, 14.98,  0.434,-0.790, 1.831,-5.2e-02, -3.689,-2.4165, -1.83,-0.787,-4.271,-8.31, -3.707,-6.128,-1.943, -6.2236,-2.391,-1.901, 2.091, 0.500, -1.614,  6.860,  8.107,-2.966, -1.828,-5.4266, -3.631,-3.589, -6.625,-10.2552, -9.991,-3.4290,-6.459, -8.598, 1.131, -4.7879,-1.380,-4.7696,-5.982,-2.978,-2.007, -4.140,-5.051, -8.392, -4.2383,-8.657,-4.8356,-2.689, -0.77, 11.488,-0.449,-0.64143, 2.836,  0.058, -3.2622, -1.9767, -0.29,-1.444,-4.633, -5.20, -3.28,-4.966,-4.150,-4.0332, -5.989, -4.347, -3.924, -3.883, -5.58, -1.044, -3.67, -2.41, -2.41
-0.323,  0.099, 2.510, 2.1085, -0.0033, 1.424, 3.627, 0.063, 3.025,-3.9e-01, 1.1864, 3.241,-0.253,-3.852,-0.343, 0.581, 4.884, 4.716, 4.791,  2.385,  1.35, 3.017, 2.950, 2.581, -2.86,  5.610, 0.041,-0.385, 2.7e+00,  4.010, 2.5706,  5.42, 0.600, 1.081, 1.55, -0.717, 1.610, 1.690,  3.2027, 3.398, 1.390, 2.163,-0.215,  6.833,  2.344,  5.707, 3.985,  2.304,-0.4378,  2.603, 2.488,  2.619,  0.0088, -0.852, 3.2111,-0.887,  6.940, 4.466, -2.2547, 1.805, 2.5944,-1.146, 1.487, 1.898,  5.000, 5.511,  6.519,  2.8357, 2.407, 3.6297, 2.935,  7.40, -0.681, 4.844, 3.08653, 1.770,  1.365,  3.4602,  2.3716,  6.00, 0.226, 1.978,  1.90,  0.44, 0.360, 1.439, 2.5880,  2.543, -0.124,  3.179,  4.536,  6.02,  3.661,  4.86, 10.86,  3.66
-2.445,  3.090,-3.291,-2.3765, -4.5911,-1.299,-0.879,-2.754,-5.250,-1.2e-01,-5.5898, 2.990,-2.412,-5.514,-0.775, 0.482,-1.476,-2.475,-0.086, -1.313, -4.99,-4.708,-1.986,-4.023, 18.51,  0.228,-0.425, 3.418, 7.3e-01, -2.311,-3.4342, -5.09,-0.017,-4.286,-6.39, -6.497,-3.926,-1.704, -4.5297,-2.925, 0.751, 0.812,-0.244, -3.338,  6.577,  5.629,-3.785, -2.274,-4.5034, -6.026,-4.946, -8.218, -9.8569, -9.660,-5.0077,-5.000, -6.638, 0.596, -5.1994,-0.604,-3.5370,-5.311,-3.210,-2.998, -5.517,-5.759, -8.439, -4.9097,-9.320,-7.6132,-3.293, -6.51, 15.873,-2.275,-1.63240, 2.630,  1.009, -1.6028, -3.8192, -4.34,-2.717,-8.123,-10.09, -7.54,-4.283,-4.168,-3.2376, -2.990, -5.510, -4.592, -4.891, -5.33, -3.158, -3.71, -4.18, -3.52
-1.782, -0.394,-4.178,-3.3712, -5.1271,-1.773,-3.217,-2.625,-6.104,-4.3e-01,-5.7039, 3.545,-3.366,-5.360,-1.624,-0.422,-2.989,-4.103,-2.271, -4.079, -6.29,-6.021,-3.720,-6.652, 19.24, -1.195, 1.449, 3.519,-1.9e-01, -4.268,-5.0352, -8.28, 0.420,-4.728,-6.43, -9.992,-4.041,-3.049, -5.9062,-4.031, 0.361,-2.084,-2.388, -5.445,  2.589,  1.889,-5.222, -3.543,-4.9234,-11.322,-6.692,-10.457,-13.4036,-12.426,-7.4897,-5.608, -9.498,-0.438, -5.7671,-0.241,-3.3930,-5.657,-4.055,-2.879, -7.618,-7.042, -9.747, -6.8554,-9.530,-9.7703,-3.847,-12.91, 19.078,-3.752, 0.00057, 1.969, -0.149, -3.9113, -6.2163, -7.13,-3.519,-8.937,-13.89,-12.05,-4.901,-5.463,-3.6784, -2.785, -8.298, -8.663, -6.054,-12.01, -9.183, -6.23, -5.16, -5.36
-2.958, -4.693,-4.701,-5.6806, -9.6535,-5.803,-5.901,-2.706,-6.726,-3.3e+00,-4.4905, 0.478,-6.116,-5.056,-3.314,-4.134,-5.351,-4.737,-4.813, -7.851, -9.39,-8.466,-5.893,-9.230, 13.44, -3.260, 3.986, 0.572,-5.1e+00,-10.953,-6.3750,-10.26,-0.816,-4.626,-9.28,-12.208,-5.956,-5.817,-11.4507,-7.405,-5.336,-6.148,-5.371, -8.433, -3.839, -4.229,-6.851, -5.105,-7.0233,-16.364,-7.591,-12.056,-20.3126,-17.298,-9.6420,-6.096,-15.770,-1.706, -5.2129,-1.245,-5.9426,-5.168,-4.920,-1.247, -9.808,-7.794,-12.558,-10.0250,-9.120,-9.1529,-3.225,-17.05, 16.321,-4.866, 2.87999,-0.799, -4.825,-10.1686, -7.3413, -6.12,-2.055,-5.323,-14.47,-14.72,-4.355,-7.284,-6.7120, -5.270,-10.971,-13.439, -8.235,-21.89,-15.527,-10.32, -4.67, -7.63
-2.755, -6.261,-3.306,-5.8994,-10.8267,-8.261,-6.541,-2.239,-5.782,-4.9e+00,-3.0089,-2.963,-7.307,-3.355,-3.402,-5.492,-6.023,-3.940,-5.587, -9.196,-10.49,-8.484,-5.491,-8.651,  7.79, -4.034, 4.546,-0.479,-6.8e+00,-14.039,-6.2242, -8.93,-2.557,-2.359,-9.27,-10.328,-4.783,-6.069,-11.7061,-9.764,-9.001,-7.754,-4.822, -9.587, -6.938, -8.618,-6.481, -4.820,-5.9314,-15.057,-6.032, -9.680,-18.7701,-15.831,-8.3222,-3.576,-13.229,-1.985, -3.0123,-0.798,-6.1214,-2.619,-3.685, 0.270, -8.644,-6.503,-11.146,-10.1158,-7.104,-6.0952,-1.264,-15.12, 12.256,-4.308, 3.51121,-2.231, -6.123,-11.7996, -6.1268, -3.59,-0.114,-1.875,-10.98,-12.28,-0.925,-5.379,-7.0854, -5.341, -9.888,-12.221, -8.227,-20.75,-15.492,-10.28, -3.66, -6.99
 1.432, -3.111, 0.022,-2.7413, -4.8823,-5.098,-3.532, 0.284,-2.591,-2.7e+00,-1.4007,-3.148,-4.357, 0.771,-0.811,-3.185,-3.082,-2.060,-3.393, -5.870, -6.34,-4.350,-2.060,-3.860,  9.81, -2.706, 3.561, 2.310,-2.1e+00, -8.889,-3.6114, -2.86,-1.406, 1.858,-1.51, -2.933,-0.842,-1.920, -2.2435,-7.657,-6.106,-4.929,-0.082, -5.601, -5.802, -7.518,-2.555, -1.636, 0.2080, -5.979,-1.514, -2.788, -5.1953, -5.534,-2.4937, 0.949, -0.457,-0.301,  1.6949, 2.832,-1.3738, 1.501, 0.024, 2.126, -2.703,-3.105, -3.774, -5.0330,-2.037,-0.7041, 2.540, -4.56, 13.908,-1.322, 2.96140, 0.371, -0.965, -5.6028, -2.5175,  0.80, 3.260, 0.272, -0.91, -2.86, 3.528, 1.117,-1.1335, -1.424, -2.264, -4.930, -4.051, -6.84, -8.424, -4.32,  0.25, -0.74
 4.681,  1.231, 2.159, 0.2247,  1.2971,-0.458,-0.990, 2.339, 0.486,-2.6e-05, 0.2583,-1.854,-1.037, 3.891, 1.000,-1.550,-0.857,-1.216,-1.655, -3.949, -1.85,-1.477,-0.218,-0.501, 12.18, -2.368, 1.842, 3.835, 1.0e+00, -3.284,-1.5769,  0.62, 0.817, 3.859, 4.45,  1.641, 1.298, 1.166,  4.9379,-4.767,-1.725,-1.686, 2.123, -2.228, -4.427, -6.122, 0.505,  0.303, 4.8255,  0.751, 1.411,  1.640,  5.1443,  2.887, 1.6043, 2.759,  7.621, 1.248,  5.1620, 4.896, 1.8891, 3.384, 1.907, 3.012,  0.960,-1.052,  0.308, -1.8036, 1.700, 2.0133, 3.974,  2.41, 15.376,-0.714, 1.84986, 2.266,  2.571, -0.5259, -0.3920,  2.41, 5.207, 1.109,  5.43,  2.23, 4.765, 5.042, 3.0764,  0.726,  4.277,  0.463, -0.770,  0.73, -3.851,  0.33,  2.27,  3.20
 4.174,  4.675, 2.004, 1.4746,  4.2263, 2.277,-0.728, 1.967, 2.463, 9.6e-01, 2.0875,-0.580, 0.969, 4.205, 0.391,-2.093,-0.845,-0.947,-0.867, -4.102,  0.72,-1.095,-0.466,-0.357,  9.14, -3.456,-1.614, 3.084, 7.8e-01, -1.750,-1.0657, -1.04, 0.733, 1.946, 1.83,  0.006, 1.282, 1.207,  3.9640,-2.782, 2.051, 1.182, 1.938, -3.281, -1.689, -5.678, 1.746, -0.327, 4.7395,  1.925, 0.749,  1.472,  6.2348,  5.025, 1.6817, 1.936,  6.077, 1.652,  5.2345, 3.813, 1.1841, 1.511, 0.487, 1.488, -0.126,-0.617, -0.895, -2.4597, 2.120, 1.1950, 1.782,  1.74, 10.822,-3.874,-1.44996, 1.546,  2.149,  0.1183, -0.1365,  0.47, 2.813,-0.687,  0.62, -0.78, 2.901, 3.330, 0.6340, -1.465,  5.399,  2.443,  0.194, -1.66, -2.273,  1.41,  0.21,  1.53
 1.531,  2.169, 1.496, 1.3941,  3.3119, 1.116,-1.596, 0.401, 2.456,-2.5e-01, 3.1480,-1.626, 0.961, 3.377,-0.309,-3.159,-1.737,-1.425,-1.505, -4.084,  1.64,-0.984,-1.934,-2.136, -0.43, -4.612,-4.437, 0.229,-9.9e-01, -2.774,-2.1818, -3.30,-1.336,-0.634,-2.40, -1.246, 0.102,-0.613,  0.5694,-2.272, 1.873, 0.073, 1.050, -6.154, -3.279, -7.448, 0.510, -1.083, 2.7162,  0.279,-0.224,  0.230,  3.9403,  3.425, 0.6281, 1.169,  1.601,-0.387,  3.7414, 1.445,-0.7732,-0.697,-0.999,-0.117, -1.701,-0.646, -2.431, -3.0343, 0.711,-0.3400,-1.521, -2.51,  1.349,-5.103,-4.06563,-1.082, -0.279, -1.7887, -1.3970, -2.75,-0.430,-2.426, -6.12, -2.97, 1.654, 0.425,-2.9696, -4.515,  3.049,  1.091, -1.091, -6.27, -4.042, -1.71, -4.99, -0.60
-1.369, -6.832, 1.811, 0.5699,  0.1690,-2.528,-2.602,-0.905,-0.266,-3.3e+00, 2.5782,-6.279,-1.581, 1.859, 0.086,-3.956,-2.924,-2.730,-4.269, -4.901,  0.22,-1.551,-5.201,-4.049,-13.78, -5.408,-4.744,-4.501,-4.7e+00, -3.867,-4.6770, -4.27,-3.160,-2.145,-4.13,  0.322,-1.761,-3.636, -2.1158,-3.894,-2.899,-6.044,-1.659, -9.066,-11.413,-12.601,-2.909, -0.853, 0.1838, -2.657, 0.427, -0.604,  1.2386, -0.183,-0.0334, 0.677, -2.064,-5.566,  0.0335,-1.788,-2.3842,-2.182,-1.161,-1.582, -1.994,-0.725, -2.980, -1.7651,-0.922,-1.6651,-4.414, -7.55,-10.267,-2.277,-3.88790,-4.588, -4.023, -3.9283, -3.8722, -7.02,-2.351,-1.209, -8.76, -1.46, 1.024,-1.263,-4.3815, -6.572, -0.609, -3.455, -4.502,-10.68, -9.186, -7.94,-11.20, -0.31
-2.254,-10.385, 2.130, 0.3606, -0.8024,-3.792,-2.046,-1.774,-2.651,-4.6e+00, 1.6671,-8.954,-3.588, 0.229, 0.556,-4.172,-3.091,-2.521,-4.881, -5.093, -1.69,-2.374,-6.957,-4.360,-17.68, -4.846,-4.193,-6.414,-6.2e+00, -3.616,-5.6864, -3.85,-3.145,-2.660,-4.19,  0.764,-2.410,-4.604, -3.2720,-4.924,-4.882,-8.798,-4.042, -9.572,-14.679,-14.081,-4.605, -0.404,-1.4552, -3.064, 1.435, -0.589,  0.9967, -1.492, 0.3027,-0.287, -4.067,-8.494, -2.3176,-3.512,-2.7599,-2.843,-0.639,-2.371, -1.604,-0.088, -2.495, -0.1365,-1.665,-1.5751,-5.227, -9.52,-14.821, 0.038,-3.31632,-6.142, -5.609, -4.2336, -4.6371, -9.01,-3.380, 0.624, -7.95, -0.72,-0.224,-1.395,-4.6431, -7.517, -1.403, -5.474, -6.268,-11.84,-10.076,-10.07,-12.96,  0.30
