ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.565, 2.312, 0.717, 0.4089, 0.459, 0.782, 0.690,-0.267, 0.100,-0.630,-4.1319,-1.007,-0.825,-0.11487, 0.515, 1.628, 0.486, 4.9e-02, 0.892, 1.416, 0.0434, 0.8116, 1.071, 0.2455,  5.349, 0.4229, 1.452, 0.370, 1.814,-0.5864,-0.252, 2.064, 1.5981,-0.1533,-0.124, 0.5414, 0.7286, 0.0382,-0.1215, 0.469, 4.8e+00, 2.401, 1.8270, 0.2726, 1.335,  1.723, 2.601, 1.138, 1.9544, 0.6510, 2.6915,-0.803, 0.273, 1.329, 1.055, 0.5035,-0.1543,-1.396, 0.579, 1.804, 1.586, 1.4903, 1.5589, 1.205, 1.364, 2.167, 4.2010, 0.837,-1.6242, 0.818, 8.2e-01,-0.014, 4.262, 3.213, 1.381, 3.7161, 3.925,-1.522,-0.7722, 1.3245, 1.8505,-0.5215, 2.802, 0.207, 0.869,-0.3918,-0.615, 0.815, 3.358, 1.291, 1.967, 2.9e+00, 3.323,  2.961, 0.320, 1.70641
-1.738,-4.068,-1.471,-2.3895,-3.943,-5.797,-1.104,-4.117,-0.633,-3.389, 6.3087,-3.423,-3.674,-2.11343,-3.411,-5.043,-1.248,-8.7e-01,-0.393,-2.317,-1.9831,-0.2766,-3.385,-2.3136, -1.781,-2.6939,-0.773,-1.301,-1.575,-2.2648,-2.142,-1.734,-3.8666,-3.0237,-3.093,-3.0205,-1.5125,-3.4576,-3.3569,-4.149,-2.5e+00,-4.650,-4.4717,-0.6399,-2.704, -3.009,-0.839,-1.971,-2.2865,-1.1745,-2.4296,-0.424,-3.288,-2.472,-1.120,-2.7307,-2.9428,-1.825,-2.787,-3.082,-1.209,-1.8453,-1.0544, 1.011,-1.519,-2.597,-1.8823,-0.889,-1.3095,-2.131,-2.0e+00,-2.614,-2.628,-3.298,-0.333,-5.9132,-3.610,-0.295,-0.4275,-0.1350,-0.2809,-1.5879,-3.819,-3.106,-0.594,-3.2757,-4.122,-4.297,-3.847,-1.452,-3.210,-5.9e+00,-4.548, -3.794, 1.611,-2.84907
-3.447,-7.207,-3.138,-4.0715,-5.007,-7.262,-3.975,-6.514,-3.461,-5.001, 4.2964,-4.658,-4.476,-3.84071,-3.464,-6.567,-3.585,-2.4e+00,-2.489,-4.912,-4.6115,-1.4627,-5.166,-6.1297, -4.616,-4.3627,-2.787,-4.120,-3.900,-7.0670,-6.091,-5.877,-5.5107,-3.1422,-4.784,-5.6948,-1.3193,-3.6882,-5.3669,-6.228,-5.7e+00,-8.738,-6.5111,-6.0431,-9.325, -9.043,-4.370,-1.725,-4.4009,-3.3981,-4.6690,-2.098,-4.777,-4.203,-3.207,-4.5646,-4.4683,-4.229,-3.837,-4.871,-3.173,-3.6100,-2.2125,-0.592,-3.440,-3.770,-4.1726,-3.526,-4.2682,-2.203,-3.3e+00,-6.610,-3.772,-5.802,-1.047,-8.1067,-5.885,-5.026,-4.4851,-3.6239,-2.7533,-1.5613,-5.751,-5.763,-1.811,-3.1573,-4.963,-7.965,-6.173,-5.459,-6.179,-8.7e+00,-8.965, -9.559,-1.381,-2.75110
-5.369,-5.996,-3.249,-3.7030,-2.757,-3.139,-5.050,-5.302,-3.466,-4.742,-1.4702,-3.457,-2.916,-3.84734,-0.923,-4.491,-3.973,-2.6e+00,-2.492,-4.090,-5.1667,-2.0208,-4.116,-7.1843, -8.905,-4.1185,-3.097,-5.167,-4.258,-8.6303,-7.295,-6.364,-5.8213,-0.9115,-4.858,-6.2063, 0.5727,-1.2508,-4.8165,-5.494,-5.7e+00,-8.138,-3.8086,-7.2623,-9.779,-10.824,-5.689,-0.847,-5.5235,-3.7021,-4.6523,-3.744,-3.519,-3.406,-4.214,-4.8460,-2.8847,-5.600,-4.242,-5.472,-3.559,-5.3542,-2.8387,-3.553,-4.082,-2.762,-3.9604,-4.604,-5.5951,-0.500,-3.8e+00,-7.258,-3.893,-4.640,-0.886,-5.4571,-4.090,-8.247,-7.1639,-6.4357,-5.5497,-0.1056,-4.290,-6.134,-2.771,-0.6468,-3.407,-8.571,-2.889,-7.123,-5.740,-6.8e+00,-8.967,-10.743,-5.354,-1.79080
-3.819,-2.379,-2.002,-2.1560,-1.079,-0.279,-2.940,-3.064,-1.986,-2.474,-2.8693,-2.053,-1.565,-1.56063,-0.112,-2.714,-2.299,-1.6e+00,-1.385,-2.313,-3.5894,-1.7952,-2.653,-4.7715, -6.419,-1.9150,-1.645,-2.511,-2.330,-5.9201,-4.805,-4.674,-3.4884, 0.0268,-2.971,-4.1773, 1.1788,-0.0058,-2.7884,-3.642,-3.1e+00,-3.786,-1.3259,-4.5851,-5.457, -6.990,-5.076,-0.466,-3.7755,-1.9110,-2.7912,-2.678,-1.970,-1.180,-2.972,-3.5394,-0.9308,-3.318,-2.521,-3.903,-2.344,-3.6206,-2.0446,-4.604,-2.596,-1.415,-1.4593,-2.876,-3.7506, 0.010,-3.2e+00,-4.359,-2.879,-2.405,-0.128,-2.3376,-1.857,-6.210,-4.9823,-6.1577,-4.0481, 0.9033,-2.559,-4.163,-1.459, 0.5037,-1.547,-7.146, 0.320,-4.990,-3.212,-3.8e+00,-5.705, -6.443,-5.333,-1.70321
-0.927, 1.474,-0.380,-0.6396,-0.497,-0.042, 0.827,-1.586,-0.393, 0.840,-1.0719,-0.996,-0.018, 0.07440,-0.666,-2.536, 0.186, 6.7e-01,-0.368,-0.627,-1.6217,-1.6029,-1.187,-1.1678, -2.637, 1.2557,-0.753, 1.230, 0.442,-2.2189,-1.388,-2.331,-0.9943, 0.0756,-2.108,-0.5587, 0.7825, 0.1249, 0.2144,-1.450, 5.7e-01, 2.553, 1.2513,-2.2817,-0.544,  0.500,-2.638,-0.208,-0.9601, 1.0326,-0.4213,-0.423, 0.225, 1.427,-0.512,-1.6066, 0.8402, 1.838, 0.400,-1.480,-0.336,-0.2454,-0.4221,-2.944,-0.077, 0.315, 1.7594,-0.266,-1.0401,-0.667,-1.1e+00, 0.708,-2.836,-0.459, 0.147,-0.6889,-0.962,-1.925,-0.6222,-3.8594,-0.3265, 1.7487,-1.835,-0.843, 0.998, 1.0066, 0.559,-4.649, 2.585,-0.621, 0.722,-1.2e+00,-1.374, -0.111,-1.907,-1.73906
 0.313, 1.589, 0.768, 0.1209,-0.504, 0.426, 2.813, 0.071, 1.891, 1.974, 1.0715,-0.186, 1.406,-0.32888, 0.022,-0.206, 1.995, 3.0e+00, 0.448, 0.615,-1.1526,-0.1795, 2.135, 1.5115, -1.588, 2.9994,-0.587, 2.396, 2.139, 0.1172, 0.083, 0.920,-0.3155,-0.2180,-1.761, 2.3582,-0.0370, 0.4630, 3.0288, 1.970, 1.6e+00, 4.371, 2.3241, 0.2555, 3.977,  6.047, 1.407, 2.127, 0.6415, 2.6128, 0.8757, 0.693, 2.314, 3.012, 1.598, 0.3304, 2.2798, 4.407, 0.905, 0.068, 1.010, 1.0301, 0.6312, 0.417, 1.990, 2.868, 3.7120, 1.059,-0.9239, 1.106, 2.0e+00, 4.203,-2.517, 1.981,-0.154, 0.4001,-0.340, 0.594, 1.0901, 0.5975, 1.1485, 1.4335,-1.027, 3.072, 1.663, 1.0237, 2.717, 0.933, 3.619, 2.507, 3.266, 2.4e-01, 1.599,  2.879, 3.048, 0.78069
 0.577,-1.536, 1.046, 0.2312,-0.106, 1.468, 2.556, 1.391, 2.818, 1.006, 2.3228, 0.660, 1.812,-0.51573, 1.290, 3.566, 2.515, 3.9e+00, 0.820, 1.064,-1.9729, 2.0853, 5.702, 3.1263, -1.828, 2.6049, 0.908, 1.403, 1.843, 0.0741,-0.921, 1.903, 0.1419,-0.6366,-0.095, 3.7159,-1.1294, 0.6980, 4.2276, 5.302,-5.7e-01, 1.171, 0.4948, 1.6540, 5.913,  6.660, 3.470, 4.044, 0.8423, 1.6033, 0.8922, 0.922, 2.730, 2.899, 2.993, 1.2843, 2.0939, 3.344,-0.402, 0.138, 1.408, 0.2868, 0.7283, 3.945, 3.291, 5.438, 4.2074, 0.871,-3.0171, 4.287, 4.7e+00, 4.189,-2.682, 3.945, 0.726, 0.5885,-0.036, 0.620,-0.5584, 3.5624, 0.8211,-0.1166,-0.903, 5.904, 0.990,-0.0479, 4.571, 7.581, 1.842, 2.382, 2.883,-9.4e-01, 1.028,  2.205, 6.746, 4.22646
 0.404,-3.270, 0.923,-0.0065, 0.875, 0.997, 0.696, 1.441, 0.613,-0.545, 2.5020, 1.255, 2.021, 0.14230, 0.580, 3.869, 0.853, 2.6e+00, 0.780, 0.449,-1.9067, 1.5200, 4.453, 1.5252, -4.069, 1.1779, 0.649, 0.518, 0.454,-1.8109,-2.777,-0.180, 0.6084,-0.1425, 1.258, 1.8393,-1.3899, 0.4852, 1.8316, 4.010,-2.2e+00,-2.230,-1.8449, 0.2192, 2.245,  2.963, 1.053, 2.739,-0.2663, 0.1360, 0.2216, 0.359, 1.997, 0.938, 1.721, 0.8872,-0.4017, 0.750,-0.885,-0.446, 0.949,-1.1413,-0.7127, 4.399, 1.847, 4.053, 2.6331,-0.410,-4.1810, 3.461, 3.9e+00, 1.267,-3.212, 1.605, 0.571,-0.4289,-1.112,-1.285,-3.0556, 1.5251, 0.5135,-0.7479,-0.024, 4.191, 0.207,-1.0597, 3.677, 6.953,-0.338,-0.129, 0.682,-2.5e+00,-1.409, -1.304, 5.013, 3.89453
 0.282,-2.589, 0.817, 0.0641, 2.085, 0.517,-1.613, 1.892,-2.033,-1.197, 2.0103, 1.480, 2.797, 0.78395,-0.128, 1.611,-1.663, 1.8e-01, 1.599, 0.356,-0.4088,-1.1435, 0.097,-1.7717, -7.155, 0.0049,-0.376, 0.485,-0.506,-2.7035,-3.391,-2.465, 0.9909, 0.5706, 2.251,-1.7637,-1.2907, 0.3550,-2.1733,-0.267,-1.3e+00,-3.576,-2.1564,-0.8184,-2.762, -1.323,-2.344, 0.730,-1.4259,-0.0463,-0.4741,-0.108, 1.112,-0.768,-1.188, 0.6651,-3.1421,-1.428,-0.647,-0.096, 0.092,-1.7179,-2.0009, 1.142,-1.435,-0.905,-0.0598,-0.751,-2.7919,-0.640, 2.2e-01,-1.178,-2.868,-3.054,-0.903,-0.7691,-2.436,-2.648,-4.1002,-2.2748, 0.7250,-0.1354, 1.618,-0.284,-0.253,-1.3855,-0.315, 0.524,-0.230,-1.988,-1.468,-2.7e+00,-2.933, -5.164, 0.625, 1.03806
 0.790, 0.271, 0.577, 0.3622, 2.825, 1.841,-1.942, 3.312,-0.901, 0.268, 1.5586, 3.037, 3.070, 1.09521, 1.426, 0.659,-1.377,-1.3e+00, 1.960, 1.191, 1.2627,-1.9253,-1.433,-1.7720, -6.492,-0.0884,-0.668, 0.556,-0.621,-0.2632,-1.580,-0.820, 2.6043, 1.5404, 2.832,-2.4585,-0.6226, 0.6390,-2.4416,-1.259, 1.1e+00,-1.965,-0.3535, 1.4996,-1.572, -0.667,-1.323, 0.440,-0.7658, 0.3993,-0.2486, 0.104, 1.675,-0.430,-2.355, 1.2984,-2.6580,-1.032,-0.383, 0.738,-0.353,-0.1722,-1.6639,-1.888,-2.414,-3.412,-1.3263, 0.246, 0.0102,-2.695,-1.6e+00,-0.972,-1.425,-4.149,-1.675, 0.2566,-2.165,-1.226,-2.2869,-1.2630, 1.2858,-0.0975, 2.129,-2.278,-0.032,-0.1876,-1.915,-2.391, 0.847,-0.568,-1.697, 6.4e-02,-0.187, -3.376,-1.891,-0.24577
 0.475, 1.271, 0.627, 0.9752, 1.373, 1.878, 0.419, 0.150, 0.384, 0.077,-2.1333,-0.249, 1.045, 0.56777, 1.116, 1.985, 0.229, 4.1e-01, 1.028, 2.035, 0.4697, 0.5043,-0.247,-0.4600,  3.809, 0.7039, 1.160,-0.567, 0.903, 1.4959, 0.637, 0.207, 0.2063,-0.8210,-0.686, 0.1200,-0.5916,-1.0765, 0.7578,-0.401, 2.7e+00, 1.539, 0.0413, 0.3258, 0.750, -0.453, 1.421, 0.069, 0.7545, 0.0703, 1.2810,-0.822,-0.178, 0.678, 0.621, 0.4404, 0.7416,-0.897, 0.159, 1.962, 1.261,-0.1975, 0.8426,-0.230, 1.123, 2.158, 2.8224, 0.044,-0.9988, 0.125,-2.7e-01,-0.700, 2.566, 3.213, 1.351, 2.4179, 3.040, 0.451, 0.4750, 0.4074, 0.9263,-0.2153, 0.568, 0.045, 0.556,-1.2360,-1.588, 0.454, 0.402,-0.033, 1.239, 3.4e+00, 1.290,  1.540, 0.018, 0.63510
 1.895, 3.636, 0.808, 1.2362, 2.865, 4.102,-0.174, 5.831, 2.271, 3.996, 1.1531, 5.696, 2.833, 2.03866, 3.618, 1.599, 1.297,-1.5e+00, 0.797, 2.221, 2.9633,-0.3096, 0.159, 1.2758, -1.575, 0.8512,-0.672, 0.728, 0.287, 4.4366, 2.332, 4.219, 5.3442, 3.1915, 3.228,-0.8705, 1.6809, 2.0163, 0.8914, 1.010, 2.9e+00, 1.026, 1.1732, 4.9573, 3.954,  3.803, 3.427, 0.476, 1.6308, 0.9511, 1.2140, 0.790, 3.345, 1.065,-0.986, 2.4620, 0.2188, 1.227, 0.562, 1.327, 0.036, 2.2671,-0.1715,-2.378,-0.689,-1.973,-1.0671, 1.366, 2.7970,-1.816,-8.1e-01, 1.254, 0.733,-1.047,-1.473, 2.5754, 0.431, 2.475, 1.5707, 4.2481, 2.0344,-0.1743, 2.223,-1.673, 0.248, 1.9092,-0.059, 0.096, 2.583, 2.747, 0.362, 5.4e+00, 5.929,  3.344,-3.614,-0.29408
 3.252, 3.367, 1.489, 2.7170, 2.187, 4.830, 2.078, 7.286, 3.610, 6.181, 0.2087, 6.291, 3.320, 3.10441, 4.190, 4.009, 2.544,-2.6e-01, 1.393, 3.806, 3.9674, 1.7566, 2.532, 4.8019,  3.522, 2.1436, 2.877, 1.755, 2.429, 7.5848, 7.038, 6.346, 6.6316, 3.1399, 4.767, 2.4897, 2.5418, 3.3120, 3.5037, 3.577, 1.3e+00, 2.223, 1.2998, 6.6226, 6.727,  8.053, 5.596, 0.435, 3.9224, 1.0819, 2.6615, 2.758, 3.662, 3.128, 1.835, 3.3708, 2.0341, 2.939, 2.439, 1.678, 0.895, 2.8029, 1.5948,-0.346, 1.318,-0.237, 0.3908, 3.076, 5.1358, 0.845, 6.8e-01, 3.890, 3.168, 3.023, 1.598, 5.3246, 3.481, 6.684, 5.5646, 7.0285, 2.4220, 1.1512, 3.003, 1.332, 1.187, 2.0498, 1.936, 3.452, 4.125, 5.239, 3.648, 5.8e+00, 8.984,  8.018,-2.271, 0.03660
 4.149, 2.920, 2.364, 3.5967, 1.262, 3.892, 3.468, 6.337, 5.382, 5.736, 0.1785, 5.491, 3.666, 3.09926, 4.723, 6.730, 3.089, 1.9e+00, 2.295, 4.912, 4.1505, 3.7306, 5.222, 6.4136,  7.468, 2.8735, 5.071, 2.184, 3.532, 8.7668, 9.798, 5.489, 5.6170, 1.2878, 4.806, 5.8584, 1.3787, 3.2255, 4.3289, 5.898,-1.6e+00, 3.473, 1.1711, 7.8137, 7.509, 10.139, 6.058, 1.155, 5.0134, 1.5046, 3.3203, 4.291, 2.779, 3.974, 3.789, 3.3793, 2.6439, 2.986, 3.033, 2.028, 1.936, 1.2771, 2.3008, 1.790, 2.918, 1.474, 2.1368, 4.020, 6.5012, 3.769, 2.4e+00, 4.565, 4.642, 4.503, 2.525, 6.2964, 5.126, 8.558, 8.0065, 5.6819, 1.8033, 1.4403, 3.585, 4.388, 1.765, 1.1404, 3.327, 6.753, 3.369, 6.526, 5.758, 3.2e+00, 8.186,  8.599, 1.675, 1.35575
 3.913, 2.190, 2.663, 3.2558, 0.332, 2.446, 2.704, 5.253, 5.265, 3.292, 1.0125, 5.579, 2.819, 2.61811, 4.066, 7.334, 3.283, 3.0e+00, 0.907, 3.730, 4.5733, 4.7007, 6.223, 4.9808, 10.769, 1.8506, 2.607, 1.619, 3.075, 8.8121,10.373, 5.162, 3.1048, 0.2882, 3.394, 5.5574, 0.7154, 1.7291, 3.7182, 6.568,-3.6e+00, 2.810, 0.1600, 7.2049, 6.547,  7.474, 6.022, 1.102, 4.0266, 1.5382, 3.1177, 3.707, 0.770, 1.659, 3.013, 2.8078, 2.2781, 1.218, 2.113, 1.687, 1.668,-0.0262, 1.0102, 0.948, 2.909, 2.402, 0.7333, 2.024, 6.6689, 4.929, 3.3e+00, 3.082, 4.665, 2.264,-0.103, 4.4288, 4.342, 7.592, 8.8480, 4.4339,-0.0927, 0.0239, 4.721, 4.938, 0.341, 0.2401, 2.404, 8.940, 0.195, 5.333, 4.201, 2.2e+00, 5.023,  5.117, 3.355, 2.29048
 2.982,-1.130, 1.915, 2.2076,-0.864, 0.027, 0.457, 5.321, 2.634, 1.533, 0.6451, 3.409, 1.048, 2.32794, 2.296, 4.896, 1.853, 1.6e+00,-2.547,-0.545, 5.5679, 4.5518, 3.597, 3.1822, 12.177,-0.3372, 0.980, 1.393, 1.131, 8.0487, 9.908, 4.484, 0.0699,-0.1153, 4.330, 3.6773, 0.3128, 0.6475, 2.6283, 4.648,-4.9e+00, 0.099,-1.3032, 2.3417, 1.234,  0.857, 4.745, 0.159, 2.9155, 0.0629, 2.5840, 3.203,-0.836,-1.180, 0.921, 2.5683, 0.9711,-0.192, 2.034, 1.744, 0.476, 1.4774, 0.2437, 0.168, 1.350, 1.663,-2.6873,-0.705, 6.9315, 4.000, 2.2e+00, 1.289, 4.170, 0.492, 0.038, 2.4046, 2.422, 6.104, 8.8822, 4.6946,-0.8245, 0.0373, 6.103, 4.334,-0.950,-0.6487, 0.275, 7.609,-2.080, 1.052, 0.465,-2.9e-02,-0.676,  0.621, 2.350, 2.17334
 1.764,-3.662, 1.076, 0.7837,-2.110,-2.759,-0.918, 3.714, 1.209, 1.065,-0.8118,-1.024,-1.027, 2.24516, 0.887, 2.616, 0.124, 9.2e-02,-5.037,-4.132, 3.8864, 3.3284, 0.372, 1.8876,  9.016,-1.5029, 1.644, 0.585,-1.344, 4.8057, 6.471, 1.317,-1.9783,-0.5419, 4.003, 2.8245,-0.6962, 1.0292, 2.1606, 1.913,-3.9e+00, 0.168,-1.4238,-3.7571,-3.329, -4.502, 2.609,-1.150, 2.4140,-1.1752, 2.0574, 2.328,-1.193,-2.203,-0.068, 1.8254, 0.5740,-0.924, 1.971, 3.044, 0.292, 3.4650, 0.9886, 1.614, 0.432, 0.148,-3.3627,-1.778, 5.3970, 1.902, 1.1e-01,-0.940, 2.658, 1.737, 1.861, 2.3992, 1.257, 3.410, 6.1371, 2.4415,-0.3135, 0.8659, 4.686, 2.971,-0.851,-0.8181, 0.483, 3.776,-1.906,-1.754,-1.596,-3.8e+00,-4.815, -1.042,-0.046, 1.28547
 0.973,-2.700, 1.048,-0.3366,-1.973,-3.172,-0.598, 1.216, 1.354, 0.798,-0.5229,-2.351,-1.103, 2.50068, 0.237, 1.808, 0.183,-3.2e-01,-2.703,-2.546,-0.1697, 1.0404,-0.712,-1.2234,  3.858,-0.9531, 0.924,-0.565,-1.609, 0.0972, 1.627,-0.916,-1.6739, 0.0647, 1.133, 0.5281, 0.1465, 1.9651, 1.7752,-0.043,-1.6e+00, 0.968,-1.2149,-3.9953,-3.305, -4.589, 0.838,-2.169, 1.3410,-0.9726, 1.3899,-0.203,-1.595,-1.903, 0.228, 0.6753, 0.9520,-1.757, 0.879, 3.336,-0.043, 2.1567, 1.3142, 2.319, 0.957,-0.905,-1.6918,-2.376, 0.6763,-0.544,-1.1e+00,-3.223, 0.379, 3.220, 0.655, 2.7949, 1.195, 0.137, 1.1383,-0.8878,-0.4275,-0.1128, 0.647, 0.281,-0.907,-0.2806, 1.161, 1.421,-1.088,-1.585,-1.212,-3.3e+00,-3.130, -0.700,-3.430,-0.38381
 0.606,-0.606, 0.803,-0.1330,-0.459,-1.724, 0.067, 0.402, 1.910, 0.338, 0.2979,-1.046, 1.349, 1.72080, 0.054, 1.346, 0.581, 1.5e-01, 0.411, 0.334,-1.5110,-0.3018,-0.183,-2.9598,  1.282,-0.2915,-0.424,-0.606,-0.097,-1.5196,-0.356, 0.645,-0.6509, 1.0052, 0.449,-1.2609, 1.3050, 1.3622, 0.8512,-0.778, 3.9e-01, 0.448, 0.0338, 0.7190,-1.646, -0.987, 0.463,-1.293, 0.2947,-0.1683, 0.5971,-1.916,-1.885,-1.329, 0.114, 0.8711, 0.4229,-1.954, 0.271, 2.434,-0.395, 0.2970, 0.5339, 0.983, 0.788,-1.348,-1.2542,-2.708,-2.3783,-2.053,-4.2e-01,-3.241,-0.494, 2.592,-0.870, 1.9577, 1.545,-0.943,-1.4360,-0.3365, 0.4983,-0.9291,-1.464,-1.008, 0.233, 0.0688, 0.085, 0.393,-0.701,-0.872,-0.250, 1.5e+00, 1.922,  0.458,-3.273,-1.33245
 0.693, 2.196, 0.620, 0.3608, 0.427,-0.127, 0.455, 0.972, 2.397, 2.043, 0.2563, 0.193, 2.474, 0.95942, 0.138, 2.229, 0.612, 6.1e-01,-0.087, 0.682, 0.2554, 0.4505, 1.045,-0.9684,  2.099,-0.0645, 0.911, 0.834, 1.122, 0.2836, 0.780, 2.183, 0.8643, 1.2725, 2.043, 0.4007, 0.9000, 0.6953, 0.8845, 0.103, 2.6e+00, 2.016, 2.3456, 4.4090, 2.273,  2.235, 1.518, 0.372, 0.5870, 0.9011, 0.7235,-1.275,-1.338,-1.069,-0.106, 1.7803,-0.5780,-0.523, 0.469, 2.916, 0.626, 1.1794, 0.2879,-0.518, 0.424,-0.697,-0.4757,-1.113,-0.7779,-1.839, 9.2e-01,-1.190, 1.528, 2.467, 0.094, 2.2025, 2.483,-0.066,-0.1364, 1.4637, 2.2366,-0.4824,-0.478,-0.002, 1.833, 0.0965, 0.223,-0.496, 0.345, 0.523, 0.581, 5.6e+00, 5.665,  3.003,-1.670,-1.17454
 1.310, 3.744, 0.757, 0.6493, 1.127, 1.207, 1.060, 1.476, 2.419, 3.367,-0.0570, 1.282, 2.251, 1.28878, 0.100, 3.702, 1.090, 5.6e-01,-0.445, 1.021, 1.7851, 1.4334, 1.708, 1.4297,  4.052, 0.5440, 2.129, 1.973, 1.958, 2.1178, 2.642, 3.352, 2.1076, 0.8717, 2.673, 2.1425, 0.6369, 0.9766, 1.5923, 1.590, 4.5e+00, 4.145, 2.9202, 4.7283, 5.362,  3.561, 2.426, 0.887, 1.3827, 1.9451, 1.4755, 0.466, 0.306, 0.142, 0.738, 1.7262,-0.5886, 0.971, 0.489, 3.512, 1.669, 2.3832, 0.6737,-0.587, 0.963, 0.479, 2.2181, 1.540, 1.8233,-0.316, 1.6e+00, 0.747, 3.751, 3.764, 0.921, 3.1873, 3.079, 1.333, 2.4840, 2.7545, 2.3798,-0.0432, 1.439, 1.180, 2.090, 0.2664, 1.268, 0.076, 2.185, 2.890, 2.245, 5.5e+00, 6.350,  4.408,-1.464,-0.74094
-0.563,-0.254, 0.583, 1.2898, 2.706, 3.003, 0.253, 0.597, 0.875, 1.252, 0.1876, 0.959, 3.742, 1.37621, 0.976, 2.109, 0.122, 1.3e+00, 1.316, 2.516, 1.1448, 0.3092,-1.123,-0.4269,  1.634, 1.0102, 0.566,-1.125,-0.081, 3.4166, 1.270,-1.456,-0.9109,-1.3357,-0.900,-0.0638,-1.2143,-1.1860, 1.7547,-0.964, 4.8e-02, 0.302,-1.5804, 0.1167,-0.699, -2.729,-0.189,-0.704,-0.3688,-0.3515,-0.2106,-0.102,-0.298,-0.100, 0.262, 0.6417, 1.6065, 0.232, 0.323, 2.131, 0.979,-1.3730,-0.1477,-1.590, 0.856, 2.233, 0.9374,-0.145, 0.5177,-0.275,-9.4e-01,-0.706, 0.233, 2.760, 1.451, 0.5532, 1.490, 2.801, 1.6858,-0.5148, 0.3757, 0.4255,-1.290, 0.308, 0.280,-1.5275,-1.790, 1.010,-2.593,-1.463,-0.250, 2.8e+00,-1.285,  0.379, 0.301,-0.58289
 2.321, 2.746, 1.093, 1.9305, 3.026, 2.491, 1.530, 2.370, 2.706, 1.909,-0.2601, 1.952, 2.773, 1.70867, 1.105, 4.551, 1.477, 7.6e-01, 1.238, 2.348, 3.2436, 2.1787, 1.434, 2.5151,  6.291, 1.1229, 1.987, 2.208, 2.508, 4.3058, 4.233, 6.327, 2.1993,-0.5105, 3.835, 2.0118, 0.8634, 1.8063, 1.2592, 3.218, 5.3e+00, 3.579, 1.4732, 3.7603, 4.802,  3.709, 3.470, 0.870, 2.5148, 2.9454, 1.9256, 2.492, 2.261, 2.378, 1.924, 2.0933, 0.8330, 0.645, 0.912, 3.243, 1.915, 1.9419, 0.8242, 2.391, 1.635, 1.704, 4.0874, 3.823, 3.8119, 1.931, 2.0e+00, 2.869, 3.401, 4.046, 0.887, 3.3886, 3.472, 3.557, 4.8050, 4.7869, 1.8037, 0.8384, 4.101, 2.178, 2.115, 0.4120, 1.673, 3.771, 3.668, 4.573, 3.937, 3.2e+00, 6.692,  3.654, 0.255, 0.31995
 2.657, 1.147, 1.364, 2.9598, 3.286, 1.858, 1.315, 2.510, 2.421, 0.662, 0.4736, 2.184, 2.802, 2.02343, 0.800, 4.558, 1.205, 1.3e+00, 2.355, 2.870, 3.4894, 2.7230, 1.648, 2.3108,  5.608, 1.2913, 1.489, 2.208, 2.284, 4.6231, 4.353, 6.283, 1.9361,-0.7266, 3.890, 1.4201, 0.0781, 1.5825, 1.0111, 3.235, 3.8e+00, 1.356, 0.0499, 3.2866, 3.379,  2.630, 2.959, 0.535, 2.9128, 2.4532, 1.8571, 3.701, 2.299, 2.911, 1.995, 2.0994, 1.2700,-0.044, 1.357, 1.793, 2.011, 1.5902, 1.0190, 4.258, 1.429, 1.780, 3.3639, 4.359, 4.7741, 3.318, 2.2e+00, 2.808, 1.995, 2.474, 0.368, 2.5015, 2.474, 4.515, 5.3444, 4.8873, 1.2032, 1.3206, 4.865, 2.474, 1.486, 0.2574, 1.877, 5.328, 2.528, 4.137, 3.168, 1.2e+00, 5.221,  2.691, 1.307, 1.21185
