ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 -2.307, 0.790,-4.128, 0.689, 2.9e+00,  3.358, 0.932,  1.574,  0.458,  1.288,  0.12,  1.379, 1.7e+00,  0.8371,-0.421, -0.520, 2.095, 0.3008, 4.853, 1.445, -2.226,-0.55,  1.7282, -0.9961,  1.290,  2.8202,-2.7667,  1.035,  1.288, -6.916,-2.605,  5.545,  0.767, 0.210, 0.190, -6.652, 2.419,  1.6637, -1.178, -0.162, 2.040,-0.456,-1.499,  1.126, 2.911, 2.2039, -1.250, -1.332,-4.892, 0.0051,-3.0071, -1.338,-0.791, -4.77, 0.216, -4.162,-0.341,-0.614,-1.092, -1.480,-3.950,-2.3180,  1.765, -4.415, 0.573, 0.6532,  4.038,  0.901, -0.910,-0.8009,-1.946, -6.135,  3.820,-0.637, -2.442, 2.137, 0.3741, -7.34,-3.848,  0.84,-4.0053, 1.8623,-1.510, -6.2011,-0.033,-0.1974,-5.760, -9.987,-0.028,-1.045,-0.692, -6.507,  0.884, -1.625, -2.782,  1.739
 -2.820,-1.297,-3.310,-0.701, 1.2e+00,  0.923, 0.166,  1.524,  1.982,  1.547,  1.11,  2.078, 2.0e+00,  0.7991, 0.185,  0.257, 1.521,-0.8326, 2.986, 1.588, -2.074,-0.22,  2.9482,  0.3686, -0.268,  2.0163,-3.4045, -0.278,  2.250, -5.297,-1.896,  4.556,  0.377, 0.464,-1.116, -5.035, 0.987,  2.1767, -1.671,  1.475, 0.256, 0.041,-2.272,  1.641, 2.037, 1.9600, -1.247,  1.148,-4.710, 0.3985,-2.5892, -2.879,-2.198, -6.44,-1.244, -2.974,-0.979,-2.115, 0.591,  0.525,-5.206,-0.7286,  4.041, -4.898,-1.278,-0.5290,  2.812,  0.053, -2.185,-1.9304,-2.266, -2.961,  2.280,-0.021, -1.384, 2.602, 1.2590, -5.78,-2.865,  1.87,-2.8335, 0.8382,-2.463, -3.2758, 0.697, 0.4583,-6.446,-10.108,-1.261,-3.187,-1.300, -3.216,  1.736, -0.062, -1.141,  4.218
  1.669, 0.456,-0.750,-1.521,-3.1e+00, -1.820,-0.191,  0.292, -1.562, -2.949, -0.98, -0.425,-8.5e-01, -0.8107,-0.451, -1.301,-0.016,-1.2822,-1.485, 0.191, -2.895,-0.87,  0.2323,  1.4844, -6.040,  3.8237,-2.8053, -0.723,  2.861, -1.640,-1.034,  0.345, -0.334, 0.904,-0.975, -2.417,-0.710,  0.3811, -1.615, -0.371,-0.750,-0.507,-1.931,  0.445, 0.938, 2.0037,  0.324,  0.990, 0.406,-0.6165,-0.1692, -1.890,-4.337, -6.98,-1.559, -0.983,-3.314,-2.577,-0.065, -1.794,-5.715, 1.2860,  3.860, -3.803,-2.597,-2.1082, -1.198, -2.671, -4.159,-3.0620,-2.926, -2.702, -2.573, 2.046, -1.380, 2.498, 2.9832, -1.17,-0.702, -0.31,-1.8928,-0.2065,-0.993, -0.7713,-1.238,-0.1922,-2.758, -8.524,-0.310,-2.154,-1.188,  1.179,  2.382, -0.823, -0.917,  0.587
  2.716, 2.070, 0.782,-1.767,-5.3e+00, -2.206, 0.239, -1.474, -3.270, -3.297, -2.56, -1.487,-1.3e+00, -3.5622,-1.765, -2.741,-0.443,-0.7615,-3.272,-0.092, -1.395,-0.74, -1.9300,  2.6979, -7.850,  3.3497,-0.7843, -0.986,  1.539,  0.906, 0.340, -0.794, -1.595, 0.742, 0.447, -0.988,-1.843, -1.9048, -2.321, -2.266,-1.162,-0.919,-2.397,  0.916, 0.560, 2.0301,  2.738, -1.081, 2.862,-1.3242, 0.5933, -0.797,-4.724, -5.24,-0.846, -0.239,-3.538,-2.205,-1.243, -4.094,-5.062, 1.5888,  1.955, -2.461,-2.631,-2.2458, -4.007, -4.034, -4.820,-3.2860,-3.798, -0.935, -5.812, 2.740, -1.151, 1.052, 2.3812,  2.04, 1.250, -0.31,-2.7028,-1.9907, 0.671,  0.1148,-2.540,-1.5274,-0.140, -6.417,-0.207,-1.567,-1.793,  1.824,  1.200, -1.989,  2.294, -4.263
 -0.696, 2.476,-3.446,-2.142,-3.5e+00, -1.465,-2.911, -0.907, -2.741, -1.670,  1.04,  0.742,-9.9e+00,  6.2195, 5.627, -0.661,-2.898,-1.4409,-5.577,-3.785, -2.363,-5.43, -5.4237, -3.3263, 17.400, -6.5058,-1.4554,  2.464, -0.501, -0.804,-1.384, -6.532,  2.231, 3.533, 3.860, -2.813, 2.330,  3.3191, -5.372, -5.818,-1.582,-1.230,-0.736, -1.778, 0.270,-4.5049, -4.335, -0.591,-4.165,-2.3562,-6.3348, -3.920,-3.545, -8.33,-4.123, -2.629,-1.640, 0.096, 3.437, -4.999,-7.617, 0.2076, -0.352, -1.110,-4.889,-5.1801, -6.092, -5.687, -1.557,-4.8895,-5.240, -3.460, 14.750, 0.174,  0.144, 1.971, 0.4295, -2.60,-1.268, -6.52,-3.3167,-0.8850, 3.799, -3.9726,-0.728, 1.4425,-0.121, -5.799,-0.528,-1.114,-4.747,  0.314, -1.725, -2.762, -5.621, -2.877
  0.011, 0.325, 0.878,-1.188,-4.2e+00, -0.490, 1.311, -2.634, -1.613,  1.487, -2.11,  0.403, 1.5e+00, -5.7134,-1.970, -0.738, 0.558, 0.7042,-1.556, 1.535,  2.252, 0.38, -1.3961,  3.9963, -4.258,  0.5090, 2.4433, -1.988, -1.102,  2.524, 2.455,  1.965, -3.013,-0.531, 2.407,  0.437,-2.251, -2.3980, -2.187, -1.957,-2.983,-0.674,-1.778,  2.717,-0.566, 1.8343,  5.531, -2.873, 1.090,-2.0849, 0.1951,  0.989,-4.567, -2.01, 0.818,  0.668, 0.156,-1.018,-0.522, -3.248,-1.987,-0.3271, -0.591, -1.184,-0.729,-0.4964, -2.904, -2.147, -3.426,-1.4867,-3.777,  3.587, -4.402, 2.696,  2.109,-0.545, 0.4983,  4.08, 2.723,  3.49,-4.5533,-3.4194, 2.984,  1.5146,-2.579,-2.4458, 0.675, -2.610,-3.121,-3.151,-2.248, -1.924, -0.706, -1.497,  7.198, -6.376
 -0.372,-1.248, 0.970,-1.175,-2.0e+00,  1.198, 2.054, -3.693,  1.054,  5.490, -1.37,  1.881, 4.3e+00, -5.7114,-1.589,  2.859, 1.371, 0.7844, 0.276, 2.776,  4.923, 0.88,  0.5020,  2.9512, -1.449, -0.2043, 2.7328, -3.098, -1.859,  2.648, 2.711,  1.543, -3.321,-0.748, 3.187,  0.597,-2.891, -1.5661, -1.434, -0.147,-4.702, 0.515, 1.044,  5.130,-0.214, 2.7056,  4.884, -1.615, 0.534,-2.0573,-0.0711,  1.369,-3.527,  0.63, 1.678,  1.798, 4.436, 1.757, 2.394, -0.580, 0.056,-0.8924, -0.964,  0.040, 0.725, 0.0970, -1.744, -0.571, -2.613,-1.1584,-2.724,  5.607, -1.160, 1.961,  3.230,-0.532, 0.1384,  3.46, 1.779,  4.82,-4.4631,-1.8164, 3.722,  2.4878,-2.273,-1.3281, 0.337,  0.234,-4.392,-2.025, 0.368,  0.360,  3.096,  2.266,  7.145, -3.965
  2.318, 1.209, 0.735,-1.135, 2.1e+00,  3.629, 2.512, -4.400,  4.018,  8.508, -1.77,  2.029, 5.3e+00, -4.4098,-1.839,  3.468, 1.835, 0.1112, 2.071, 3.550,  6.062, 0.28,  0.8617, -0.0818, -0.954,  1.8253,-0.2149, -3.119, -1.481, -0.137, 0.665, -3.358, -1.544, 0.127, 1.325, -2.143,-3.735, -2.3839, -2.785, -1.027,-3.125, 3.002, 4.292,  7.780, 3.791, 5.0152, -1.011, -1.147, 3.123,-0.1940, 0.2856, -0.030, 0.649,  4.66, 1.181,  1.542, 6.591, 6.844, 3.951,  0.228,-1.191, 1.1088,  0.379, -0.102, 0.770,-0.9382, -2.487, -0.846, -2.631,-3.3660,-2.327,  2.409, -0.710,-0.087, -1.795,-0.236, 0.3849, -0.60,-1.258,  1.22,-2.1329, 2.2483, 2.959, -0.0611,-1.324,-0.5746,-1.897, -1.777, 0.203, 4.773, 5.081,  7.637, 11.764,  6.094,  0.301, -2.737
  3.852, 3.296, 1.174, 0.221, 5.0e+00,  5.228, 2.371, -2.825,  6.075,  8.558, -0.69,  3.521, 4.2e+00, -2.2358,-1.877,  2.450, 1.748, 0.1149, 2.683, 4.180,  6.817, 0.64,  1.0069, -1.8301,  0.411,  2.2213,-0.8066, -1.774, -0.767, -1.080,-0.274, -4.375,  0.693, 0.802,-0.253, -2.803,-2.315, -2.7125, -3.107, -2.099,-0.604, 4.305, 4.380,  6.067, 6.069, 5.3428, -4.492, -1.760, 3.986, 0.5157, 0.9768,  0.262, 2.987,  6.07, 1.073,  1.003, 5.907, 7.697, 4.203, -1.660,-2.170, 2.2291,  0.716, -1.388, 0.705,-0.2849, -1.582, -0.120, -1.314,-3.1165,-1.912, -0.037, -1.692,-0.804, -4.927,-0.106, 0.4758, -2.19,-2.105, -0.79,-2.0483, 3.4212, 1.717, -1.5463, 0.080,-1.1836,-2.189, -1.752, 3.040, 7.568, 5.691,  7.073, 12.280,  6.104, -4.889, -2.645
  4.273,-0.410, 3.169, 2.349, 5.2e+00,  4.114, 1.684,  0.842,  6.088,  4.117,  2.85,  6.474, 1.7e+00,  0.8882,-1.735,  2.047, 1.037, 0.3520, 1.808, 4.701,  7.645, 2.48,  2.0681, -1.5925,  2.822,  1.8188, 2.1428,  0.964,  1.193,  2.974, 1.193, -0.750,  2.885, 1.581,-0.630,  0.638, 1.219, -1.5607,  0.681, -0.807,-0.154, 3.535, 1.110, -1.651, 2.285, 2.1488, -2.887, -1.554, 2.744,-0.8567, 2.1156,  2.777, 2.481,  3.41, 1.910,  1.328, 4.949, 3.543, 4.794, -4.067,-1.265, 0.7387, -0.716, -2.248, 1.246, 1.6624,  1.617,  2.230,  1.443,-0.0307,-1.095,  1.491, -1.463, 0.321, -2.563, 0.848, 1.3154,  0.75,-0.262,  0.12,-4.3607, 0.0388,-1.129,  1.7783,-0.474,-2.0098, 1.474,  3.806, 1.068, 3.995, 3.119, -0.194,  2.567,  2.173, -4.512, -1.923
  4.769,-2.459, 4.671, 3.308, 4.2e+00,  2.802, 1.170,  2.292,  3.977,  0.854,  4.47,  7.886, 1.4e+00,  2.3028,-1.056,  3.741, 0.287,-0.2398, 1.328, 4.363,  6.961, 4.16,  4.1736, -0.1409,  6.499,  1.0998, 1.8598,  2.741,  2.150,  6.800, 3.587,  2.567,  5.028, 2.199,-0.246,  4.105, 1.643, -0.0032,  4.173,  2.925,-0.821, 1.264,-2.107, -4.716,-1.044,-0.4647, -0.802,  1.491, 2.847,-1.0903, 3.4560,  4.036, 2.005,  1.14, 1.978,  0.695, 3.709, 0.890, 3.632, -3.882,-0.472,-0.7669,  0.101, -0.715, 1.072, 2.8593,  1.904,  2.502,  2.224, 2.1738, 0.394,  3.157,  2.131,-0.566, -2.418, 2.274, 1.8291,  3.49, 1.364,  1.69,-4.7031,-2.9945,-2.771,  4.9803,-2.166,-1.2640, 4.168,  7.672,-0.106, 1.217, 1.616, -2.498, -3.229, -1.128, -1.520,  1.542
  3.893, 2.245, 4.310, 2.593, 1.7e+00,  2.458, 0.625, -0.781,  1.345,  1.661,  2.02,  7.286, 4.5e+00,  1.5461, 1.332,  8.150,-0.523,-1.6836, 1.273, 2.509,  4.633, 5.09,  7.8970,  2.2110, 10.680, -1.4507,-1.4747,  1.812,  0.370,  6.438, 5.346,  5.804,  6.062, 1.727, 2.458,  6.036,-1.692,  2.3049,  5.362,  8.866,-1.938,-2.330,-2.791, -0.216, 0.661,-0.2088,  0.302,  6.169, 2.982,-0.6504, 4.2689,  3.413, 0.721, -0.65, 0.883, -2.493, 1.349,-0.140, 0.134, -2.052, 0.586,-1.1863,  3.970,  1.486,-0.074, 3.7341, -1.676,  0.605,  0.746, 3.3663, 2.702,  2.378,  8.613,-4.015, -6.046, 2.980, 0.8888,  3.26, 1.767,  4.16,-4.4387,-4.3962,-1.282,  5.3031,-3.549, 0.3258, 3.945,  6.809,-0.133, 1.276, 1.392, -1.366, -1.806, -1.942,  1.643,  7.388
  1.547, 4.916, 2.997, 1.525,-4.7e-01,  2.074, 0.440, -3.338, -0.125,  2.226, -0.56,  4.863, 6.8e+00,  1.2885, 3.277, 10.725,-0.650,-1.6285, 1.173, 1.561,  2.949, 5.55,  9.7189,  3.3787, 10.773, -3.4732,-0.9773,  0.909, -0.670,  4.225, 5.256,  7.556,  4.770, 0.608, 4.944,  6.946,-3.472,  3.8625,  5.686, 12.216,-2.417,-2.895,-1.110,  3.573, 2.691, 0.6039,  1.353,  7.788, 1.554,-0.6553, 3.0778,  2.234,-0.399, -2.29,-0.136, -4.277,-0.572,-2.607,-1.671, -0.981, 1.483,-1.6777,  4.997,  2.821,-0.117, 4.1683, -2.711,  0.421, -0.174, 4.1815, 3.644,  2.725, 10.692,-5.798, -5.368, 2.580, 0.2812,  1.76, 1.504,  5.51,-4.2492,-3.9343, 0.622,  5.0015,-3.684, 0.9763, 3.090,  6.909,-1.746, 0.496, 0.966, -0.222, -1.480, -1.322,  3.548,  9.047
 -0.098, 1.302, 1.278, 1.523,-4.3e-01,  1.745, 1.194, -3.110, -1.469, -0.200, -1.30,  0.887, 6.2e+00,  1.3509, 3.965, 10.137, 0.636, 1.2057, 1.645, 2.310,  2.033, 5.92,  8.4901,  3.0393,  8.839, -2.7718, 2.0414,  1.908,  1.189,  2.891, 4.356,  5.437,  2.124,-0.332, 5.225,  7.250,-2.937,  4.0757,  6.596, 10.689,-2.272, 0.405, 1.152,  3.278, 1.036, 0.0029,  2.144,  7.187, 0.338, 0.5216, 0.5525,  1.247, 0.670, -1.59,-0.193, -2.950,-2.177,-6.513,-1.244,  0.500, 1.801,-2.3662,  2.450,  3.501, 1.596, 3.6192,  0.505,  2.544,  0.271, 4.8095, 2.583,  5.792,  8.346,-4.339, -0.019, 1.333, 1.1327,  1.26, 1.518,  4.54,-2.2585,-1.4686, 1.753,  5.4230,-2.991, 1.0035, 3.007,  9.540,-2.423,-1.710, 0.612,  2.618, -3.006, -0.775,  4.609,  6.321
  0.292,-0.991, 0.638, 2.512, 1.2e+00,  1.886, 1.865, -3.676, -1.598, -1.249, -0.68, -1.924, 4.3e+00,  0.1300, 4.256,  8.107, 1.516, 2.9985, 1.414, 1.869,  1.306, 5.65,  6.7735,  2.9976,  9.466, -0.8254, 1.3184,  3.029,  3.362,  2.247, 3.418,  2.545, -0.993,-0.998, 3.842,  5.955,-3.338,  4.1107,  6.172,  8.474,-0.140, 3.352, 1.915,  1.898,-0.052,-0.8886,  2.770,  6.182, 0.776, 2.0081,-0.2555,  0.970, 1.091,  0.11, 0.201, -1.526,-2.911,-7.750,-0.985,  2.184, 2.826,-2.2993,  0.081,  5.490, 2.125, 2.5311,  2.492,  3.022,  0.834, 4.8468, 2.202,  7.253,  8.654,-1.417,  2.478, 0.600, 1.9428,  2.06, 1.994,  3.22, 1.5804, 1.2782, 2.143,  4.6540,-2.336, 1.3592, 2.698, 10.239,-0.633,-2.435, 0.236,  3.338, -2.084, -0.017,  5.067,  3.231
 -2.085, 1.932,-5.545,-2.583,-7.6e+00, -2.778,-3.293, -6.829, -5.205, -1.402, -2.12,  1.379,-1.1e+01,  1.9396, 3.466, -2.093,-3.573,-1.1835,-6.012,-5.341, -2.869,-6.33, -6.0909, -8.7695, 16.820, -6.1923, 1.8923,  0.615, -3.509, -4.672,-4.506, -8.056, -2.018, 0.147, 4.374, -5.664,-0.046,  2.3612, -5.552, -8.209,-2.247,-1.214, 0.091, -0.451, 1.692,-4.2381, -9.475, -4.038,-4.050,-2.3278,-8.9752, -3.305,-3.215, -8.92,-4.554, -5.913,-0.176, 0.233, 0.825, -5.076,-7.357,-3.7127, -1.457, -1.743,-4.788,-5.2837, -6.781, -5.808, -1.838,-5.2471,-6.092, -7.972, 11.679, 0.673,  0.821,-0.773,-1.7507, -4.74,-2.880, -7.37,-7.7671,-1.7408, 5.668, -6.6925,-2.977, 0.7167,-0.166, -8.955, 0.562,-0.501,-4.502,  1.588, -2.474, -3.157,-11.524, -6.437
  1.669, 0.629, 1.758, 3.246, 2.7e+00,  2.204, 1.939, -5.796,  0.030,  0.054,  0.31, -3.035, 1.4e+00, -1.1739, 3.460,  5.516, 1.237, 2.1481,-0.161,-0.432,  0.929, 3.67,  3.8887,  2.9358, 10.082,  0.8383,-1.3187,  3.157,  4.732,  1.174, 2.090,  0.782, -4.356,-1.613, 1.358,  2.077,-5.355,  2.6654,  2.602,  6.332, 3.757, 4.716, 1.432,  0.733, 2.159,-1.2398,  1.969,  2.218, 2.604, 1.8430, 1.9518,  1.658,-0.337,  1.20, 0.648, -1.216,-2.247,-4.912,-1.731,  2.008, 3.310,-0.4244, -1.804,  9.065, 0.828, 0.7665,  1.712,  1.217,  1.278, 2.9721, 1.932,  4.984, 10.232, 1.781,  1.710, 0.834, 2.5209,  2.69, 2.335,  1.38, 6.2096, 2.9698, 1.784,  1.1188,-1.954, 1.0076, 0.344,  6.452, 1.216,-1.217,-1.054, -3.000, -0.573,  0.508,  3.668, -2.202
  1.779, 1.105, 1.562, 1.861, 5.0e-01,  0.426, 0.943, -5.964, -1.354, -2.193, -0.98, -3.997,-1.9e+00, -2.3430, 1.289,  1.476, 0.112, 1.5529,-1.951,-2.862, -1.026, 0.82, -0.4121,  0.3255,  6.987,  0.3315,-0.9494,  1.270,  3.573, -0.613, 0.569, -2.343, -5.978,-1.325,-0.100, -1.553,-6.335, -0.4221, -1.679,  1.554, 3.257, 4.013,-0.565, -0.433, 1.587,-2.6160, -0.711, -2.581, 3.473, 0.3553, 2.3744,  1.142,-1.767,  0.64, 0.505, -0.607,-1.778,-4.746,-2.337,  0.469, 1.985, 1.2334, -3.072,  9.821, 0.418,-0.4086,  1.342, -0.783, -0.156, 0.4168,-0.170,  1.546,  8.019, 4.315,  2.193,-0.543, 1.2900,  1.13, 2.110, -2.98, 7.2028, 2.4115, 1.722, -2.3792,-1.279, 0.0482,-1.583,  0.741, 0.594,-1.730,-2.899, -6.462, -3.584, -0.577, -0.221, -8.426
  2.216,-1.220,-2.346,-1.955,-7.2e+00, -5.048,-1.460, -6.202, -7.650, -8.331, -7.80, -6.941,-6.6e+00, -6.3698,-2.192, -7.091,-2.007, 2.0323,-3.567,-5.324, -5.431,-3.07, -6.8964, -6.4528, -0.799, -3.1678, 1.8402, -5.144, -3.064, -4.795,-2.436, -9.203, -7.190,-1.280,-0.408, -5.358,-6.973, -5.5819, -5.866, -7.607,-2.828, 1.069,-2.677, -2.206,-4.234,-3.9848, -6.540, -7.525, 3.400,-2.6126,-2.5741, -2.064,-2.894, -2.69,-1.619, -0.361,-1.118,-8.438,-3.544, -3.463, 0.734,-0.2759, -5.084,  5.483, 0.446,-1.6188,  0.799, -3.344, -4.225,-1.5149,-3.662, -4.185,  0.764, 5.840,  3.235,-5.402,-4.3557, -4.46, 0.230,-11.35, 3.7778,-0.5308, 2.556, -6.2095,-2.489,-1.4249,-1.080, -5.576,-0.324,-3.151,-4.722, -3.257, -9.997, -4.159, -8.612,-15.301
  5.705,-0.532,-4.880,-3.342,-9.9e+00, -5.028,-2.505, -2.170, -7.020,-10.246, -8.15, -8.596,-9.4e+00, -3.5242,-5.242,-10.634,-2.579, 1.8772,-3.070,-6.304, -8.621,-6.67,-12.0790,-12.2001, -5.618, -5.2503, 2.5363, -9.286, -7.476, -8.326,-6.077,-14.196, -3.539, 1.361,-0.138, -9.613,-4.776, -8.8585, -9.595,-13.697,-4.099,-0.298,-3.527, -2.135,-5.961,-4.2866,-12.644,-14.106, 3.758,-5.2807,-5.2567, -3.756,-3.883, -3.21,-3.176, -0.683,-0.862,-6.977,-4.654, -5.302, 1.501, 0.4097, -5.006,  3.291, 0.951,-1.3829,  2.485, -3.332, -3.810,-1.5833,-5.164,-10.049, -3.656, 5.116,  3.276,-6.626,-7.2725, -8.81,-2.650,-17.23, 1.6691,-2.1215, 2.082,-10.6044,-1.937,-1.2973,-0.657, -9.592,-0.051,-1.539,-4.025, -2.173,-10.574, -5.927,-17.096,-19.240
 11.451, 3.796,-2.970, 0.467,-8.4e-01,  4.189,-0.500,  8.712,  5.295, -5.355,  4.27, -4.576,-5.8e+00, 10.1444,-4.649, -4.178,-0.167, 1.4708, 0.468,-4.768, -8.157,-6.11, -9.4702, -9.8317, -2.196, -2.4152,-0.1054, -4.573, -3.388, -6.715,-6.022,-11.594,  7.967, 6.438, 1.364, -8.569, 2.202, -4.7695, -7.547, -9.731, 1.371, 2.323,-3.935,  0.528,-1.166,-4.8163,-11.188,-15.396, 4.770,-3.2011,-0.9167, -1.435,-3.564,  2.38,-1.154, -0.394,-3.971, 1.347,-3.732,  0.765, 4.212, 6.1895,  1.822,  7.286, 3.507, 3.4408,  8.798,  2.496,  4.570, 1.6912,-1.683, -9.318,  1.144, 1.006,  2.344,-0.981,-2.6133, -6.39,-3.225,-14.38, 3.8561,-0.7469,-1.085, -9.4125, 2.598, 0.2089, 0.200, -6.691,-0.244, 2.357, 1.385, -5.480, -3.398, -3.182,-17.295,-11.286
 11.204, 4.389,-0.999, 2.650, 4.9e+00,  8.089, 1.237,  9.502, 10.305, -0.046,  8.82,  0.197,-1.0e+00, 12.6791,-1.348,  1.498, 1.278, 0.6138, 1.982,-2.956, -5.680,-2.49, -1.4631, -4.8394,  2.350, -0.0035,-2.9059, -0.143,  0.482, -2.552,-2.886, -5.277, 10.255, 4.913, 2.164, -3.256, 3.524,  1.4372, -1.970, -0.947, 3.719, 4.569,-2.450,  2.428, 1.737,-4.6361, -5.411, -5.670, 3.316, 0.6522, 1.0771, -0.054,-2.649,  4.73, 1.135, -0.518,-5.490, 3.453,-1.082,  7.495, 4.665, 6.7298,  7.512,  9.402, 4.483, 6.8684, 10.382,  5.781,  8.438, 4.1961, 2.349, -5.040,  7.077,-2.166,  0.114, 2.071, 1.1677, -1.52,-1.377, -7.40, 4.4096,-0.1730,-3.925, -3.6570, 2.740, 1.4811, 1.523, -1.284,-2.942, 2.552, 5.044, -4.693,  2.023,  1.555,-10.383,  2.352
  4.259, 0.575,-1.112, 0.133,-1.2e+00,  1.702, 1.261, -4.430,  1.187,  2.169, -2.61,  1.253, 8.2e-02, -1.2372, 0.707,  2.932, 0.455,-0.9132, 0.285,-1.272, -1.584, 0.81,  5.1171, -2.5732,  2.459, -1.1505,-2.0810, -2.567, -1.255,  1.183, 0.735, -0.795, -1.268,-3.343, 1.302,  0.299,-3.887,  2.2468,  0.698,  5.640, 1.009, 3.163, 2.043,  1.637, 1.080,-1.5899, -2.483,  7.137,-0.287, 1.1703,-2.7846, -0.686,-0.946,  0.72, 1.512, -2.464,-0.618,-2.999, 1.302,  6.946, 1.659,-0.4280,  6.217,  4.540, 1.996, 4.1370,  2.875,  2.519,  3.189, 3.3174, 2.628, -2.099,  6.989,-2.199, -3.100,-0.112,-0.0666,  1.34, 0.973, -1.20,-0.2800,-3.3141,-4.695,  0.0607,-4.065, 2.4445, 0.807,  1.228,-5.348, 0.045, 3.731, -0.672,  3.055,  5.986, -2.021,  9.485
  1.884,-2.066,-0.403,-1.676,-5.3e+00, -2.839, 1.016,-11.647, -4.727,  2.909, -9.76,  0.147,-1.6e-01, -9.3221, 0.019,  3.660,-0.217,-1.3808,-0.515, 0.155,  1.684, 1.49,  4.9517, -0.7473, -2.110, -1.8751, 0.8439, -4.583, -2.704,  3.552, 2.928, -0.863, -7.135,-6.444, 0.110,  1.286,-8.261, -0.8828, -0.355,  5.502,-0.661, 1.205, 3.684, -0.767,-0.109, 0.7295, -2.410,  7.918, 0.325, 0.2626,-3.4842,  0.389, 2.466,  0.20, 1.690, -2.193, 3.990,-3.765, 2.155,  3.349,-0.461,-3.3047,  1.585, -0.201, 0.631, 0.3224, -2.495, -0.074, -0.985, 1.4985, 0.497,  0.612,  1.428,-0.731, -2.954,-1.198,-0.8745,  3.02, 2.665,  1.21,-2.4178,-4.8502,-2.841,  1.4613,-7.324, 1.3718,-0.512,  1.608,-2.952, 0.599, 1.249,  2.509,  3.886,  6.206,  1.953,  5.422
  6.509,-2.821, 1.577,-0.982,-1.0e+00, -2.501, 0.416, -8.161, -2.011,  3.458, -6.93, -2.442,-3.6e-01, -8.0958,-1.371,  2.359,-0.691,-0.8125,-0.649,-0.300,  1.672,-0.37, -0.2847,  1.5614,-10.737, -2.1267, 2.4046, -2.626, -1.214,  3.372, 2.904, -3.667, -4.547,-4.232,-1.766,  1.880,-7.428, -3.4625, -2.037, -0.095, 0.200, 1.796, 1.789, -3.676,-1.258, 0.6537, -2.973, -1.218, 6.030, 1.6548, 0.9190,  2.794, 6.702,  5.19, 1.949,  1.799, 2.919, 3.644, 0.942,  1.912,-1.084, 0.4386, -4.940, -0.820, 1.857,-2.0359, -1.468,  0.843, -0.675,-0.1611,-2.346,  3.962, -8.127, 1.206,  0.496,-1.112, 0.2118,  4.00, 3.423,  0.52, 2.8833,-0.7231, 0.996,  2.6591,-4.550,-3.8132,-0.995,  1.864, 3.512, 3.416,-1.356,  3.298,  3.486,  1.476,  0.499, -4.754
  6.312,-2.676, 2.535,-0.180, 2.4e+00, -1.896,-0.448, -4.614,  0.302,  3.209, -4.05, -3.764,-1.1e+00, -6.6649,-1.477,  0.424,-1.153,-0.7207,-1.421,-1.167,  0.785,-1.90, -3.5581,  0.6327,-15.299, -2.5704, 1.9993, -1.577, -0.686,  1.924, 1.306, -4.804, -2.681,-3.473,-3.368,  0.788,-5.761, -3.8914, -3.204, -4.777, 0.964, 2.278, 0.121, -4.775,-2.115, 0.2371, -3.924, -6.340, 8.115, 1.7900, 3.6209,  3.349, 7.151,  6.21, 1.086,  3.486,-0.023, 6.192,-0.994,  0.711,-2.954, 2.8667, -9.949, -2.029, 2.027,-2.9692, -0.964,  0.560, -0.425,-1.4972,-4.992,  3.834,-14.036, 1.369,  1.915,-2.019,-0.3464,  3.03, 2.385, -0.83, 5.9120, 1.3799, 1.422,  1.9857,-2.607,-7.9872,-2.408,  0.410, 5.786, 3.305,-3.218,  0.702, -0.699, -2.484, -3.058, -9.419
