ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.5151, 1.879, 1.851,-2.497,  1.179,  1.173, 0.882, 0.316,  0.843,-2.21526,  2.795, 3.183,  1.511, 3.022,-2.460,-1.765, 0.38716,-1.829, 2.8944, 1.04276,-1.199, -3.085, -8.237, -2.75, -6.31, 5.4075, -2.427, -2.3059, -3.905,-4.482, -3.384, -3.9057, 2.114, -0.684, -1.926,-3.9196,  3.034, -3.451,-2.27396, -8.098, 3.22254,-2.565, -4.564,  0.265,-2.663, -0.325, -4.504, -5.73,-5.2e+00, -4.0283,-1.387, -3.632, -0.949, -2.42,-1.806,-2.551,-0.605, 1.933,-1.499,-8.9e+00,-1.6625, -1.905, 0.309,-3.103,-2.319,-5.066, -9.13, -4.799, -4.040,-4.450,-3.460,-1.2151, -6.92,-0.5548,-0.168, -4.754, -5.167, -6.278, -6.014, -6.914, -6.503, -3.59, -2.734,-3.0583,-0.7846, 0.9413,-3.196, -5.88,  3.424,-0.2364, -5.4402, -4.99, -8.443, -9.389, -5.743, -1.787
 1.2707, 1.205, 2.088,-0.334,  5.368,  3.467, 0.909,-0.448,  0.861,-1.33478,  2.847, 1.558,  1.766, 1.151,-1.767,-1.249, 0.59922,-0.755, 1.5654,-0.08050,-0.756, -1.439, -3.337,  0.79, -6.39, 3.6889, -2.524, -2.2835, -2.966,-3.430, -2.098, -1.7236, 0.853,  0.755, -4.711,-0.6940,  1.288, -0.650, 1.52087, -1.820, 3.33090,-1.918, -2.339,  2.369,-1.196, -0.247, -0.472, -2.38,-2.0e+00, -1.4079, 0.387, -0.429,  0.879,  0.82,-0.635,-2.377,-0.976, 1.588,-1.843,-5.5e+00,-1.5254, -2.120, 0.810,-2.950,-0.938,-3.462, -5.69, -3.834, -2.423,-2.971,-2.000, 1.0854, -6.13, 0.7013,-0.584, -2.645, -3.284, -4.026, -3.562, -2.096, -3.691, -2.45, -3.167,-1.5669,-2.3145,-0.7284,-1.896, -3.33,  0.941,-1.0080, -2.8321, -0.12, -4.622, -4.507,  0.768, -1.167
 1.0105,-3.321, 0.203, 0.067,  8.284,  2.816,-0.715,-0.577, -1.036, 1.49892,  2.896,-2.719, -0.923,-3.118, 1.695, 1.534, 0.04835, 1.656,-0.0502,-2.44269,-3.340,  1.139,  5.074,  5.65, -5.68,-2.0342, -1.856, -3.0088, -0.621,-3.481, -2.446,  1.8243,-3.115,  2.525, -5.497, 2.9516, -6.448,  4.214, 4.81620,  4.820,-0.22027,-1.474,  3.602,  4.201,-2.271, -1.906,  4.072,  3.16, 1.8e+00,  2.2553, 0.848,  0.402,  2.595,  3.92, 1.366, 0.135,-1.752,-0.614,-2.255, 3.2e+00,-1.6325, -5.431, 2.265,-1.661, 1.722, 1.425,  2.86,  1.567, -1.716, 0.120, 1.838, 2.5776, -4.97, 1.0856,-0.464, -0.133,  0.836, -0.915, -1.460,  3.577,  1.643,  0.72, -6.654, 0.5522,-3.5762,-3.1423, 0.695,  1.45, -4.027,-2.1977,  2.4286,  5.47,  1.588,  3.797,  9.017,  1.412
-0.0684,-4.616,-0.711, 0.119,  6.449,  0.419,-1.319, 0.083, -0.362, 3.21214,  4.799,-3.783, -0.928,-3.970, 3.253, 2.079,-0.52962, 0.905,-0.7525,-1.69454,-2.285,  2.402,  7.070,  6.34, -4.49,-4.0765, -1.273, -3.5041, -0.574,-2.732, -1.222,  3.7895,-4.565,  3.632, -4.427, 3.2355, -7.950,  5.608, 4.73971,  6.759,-0.50068, 0.872,  6.631,  5.605,-2.611, -2.732,  4.441,  5.05, 3.1e+00,  4.1843, 1.536,  0.233,  2.881,  4.87, 2.183, 1.355,-1.279,-2.101,-0.813, 6.9e+00,-1.0197, -5.231, 2.375,-0.662, 3.127, 3.908,  7.10,  5.207, -0.062, 1.586, 2.866, 1.6046, -4.00, 3.0760,-0.119,  0.687,  2.441,  0.562,  0.602,  5.996,  3.450,  2.79, -7.102, 0.3528,-3.0668,-4.2762, 1.380,  3.33, -3.786,-1.3324,  7.8818,  8.40,  5.324,  7.373, 10.693,  2.554
-2.5948,-0.327,-0.754,-2.401, -2.682,-10.381, 0.823,-4.436, -3.958,-6.13091, -2.460,-1.977, -5.160,-1.039,-2.898,-1.264,-0.83893, 2.463, 2.4898, 1.58027, 0.769,  0.353, -1.587,  0.82, -7.23, 1.5812, -4.897, -2.0045,  1.013, 6.158,  6.503,  3.5158,-2.866, -6.254, -3.294, 2.1590, -2.234, -4.861,-2.30557,  1.418,-6.48537,-2.648,  0.543, -0.303, 2.204,  3.760, -2.320, -5.38, 9.7e-02, -2.0462, 1.047,  1.851, -4.401, -3.36,-0.394,-3.416, 0.122,-2.508,-0.605,-8.0e+00, 0.5212, -0.341,-0.769, 2.359,-1.827, 2.023,  0.64,  2.037,  7.119, 3.830,-0.640, 1.7620, -7.19,-3.7048,-5.187, -0.302,  0.870,  6.507,  8.221,  3.385, -7.941, -4.72,  0.747, 1.8977,-0.0424, 3.8323, 3.015, -0.89,  2.075, 1.1663, -0.9259,  0.11, -2.079, -2.519, -0.770, -2.681
 0.0129,-0.552, 0.840, 1.414,  3.183,  0.204, 0.600, 2.432,  2.676, 2.23885,  7.686,-0.886,  2.946,-0.421, 1.430, 0.587,-0.12192,-1.645, 0.9930, 3.34692, 2.997,  1.884,  3.635,  4.73, -2.72,-0.2704, -1.557, -1.2084, -0.976, 1.314,  2.307,  4.1403,-1.824,  3.658, -0.428, 3.1395, -1.980,  3.339, 2.83583,  6.676, 2.64025, 3.621,  5.965,  6.534, 0.011, -1.805,  2.989,  3.34, 3.4e+00,  4.9187, 3.432,  1.684,  3.861,  5.05, 2.064, 1.882, 1.026,-2.267, 1.168, 5.0e+00, 2.7197, -1.755, 0.899,-0.646, 3.155, 3.274,  6.94,  6.691,  4.544, 1.822, 0.543, 0.6981, -2.66, 6.4151,-1.576,  1.632,  1.899,  3.000,  2.534,  5.790,  3.465,  3.09, -2.344,-0.0968,-1.9187,-3.6368, 0.303,  3.47,  0.583,-0.2048, 10.0399,  7.84,  6.295,  5.146,  6.453,  1.294
 1.1629, 1.939, 1.780, 2.274,  3.730,  3.069, 1.969, 4.072,  4.688, 2.49193,  9.447, 0.598,  3.440, 1.347, 0.037, 0.464, 0.67205,-1.472, 2.4616, 5.34401, 4.457,  1.021,  2.615,  3.38, -0.12, 2.0057, -0.652,  1.7259,  0.588, 2.566,  2.351,  2.6525,-0.181,  5.149,  0.744, 2.9331,  0.644,  2.853, 1.92179,  6.675, 4.55664, 3.733,  4.445,  5.403,-0.663, -1.899,  1.552,  2.54, 4.6e+00,  5.1467, 3.795,  3.766,  5.815,  7.23, 2.393, 1.781, 1.528,-1.513, 1.164, 4.8e+00, 4.5345, -0.935, 1.474,-0.906, 3.038, 2.544,  6.48,  6.972,  7.142, 2.431,-0.886, 1.1195, -0.74, 6.9067,-2.079,  3.705,  2.651,  4.073,  2.643,  3.273,  4.506,  3.53, -0.369, 0.1539,-1.0790,-3.1270,-0.989,  2.25,  2.068,-0.9402,  6.7487,  7.40,  5.398,  3.316,  3.286,  0.197
 1.4206, 0.263, 2.186, 3.994,  6.340,  6.641, 1.710, 3.244,  4.422, 4.00362,  9.789, 0.486,  1.477,-0.358, 0.116, 2.384, 0.79001, 1.344, 2.7742, 3.29078, 1.556,  2.393,  4.709,  1.29,  0.93, 0.4436,  2.100,  1.1739, -0.156,-1.251, -0.518, -0.4033,-0.439,  7.449, -2.051, 0.8661, -0.685,  4.016, 1.76348,  7.021, 3.19598, 1.815,  1.825,  1.597,-3.717, -3.387,  0.047,  3.48, 4.9e+00,  3.0951, 2.699,  5.090,  5.490,  8.81, 2.875,-0.640,-1.318,-0.634,-0.075, 6.2e+00, 1.0728, -2.377, 3.685,-0.492, 2.531, 3.110,  3.52,  3.220,  3.757, 3.170, 0.114, 0.5737,  1.19, 4.1117,-0.042,  4.009,  2.559,  0.897,  0.889, -1.922,  4.247,  4.24, -2.291,-0.2666,-0.4755,-3.4678,-1.761,  1.06, -0.558,-1.6778,  1.1540,  6.20,  3.621,  3.172,  2.084,  0.359
 2.2120,-1.197, 2.148, 4.373,  6.407,  4.469, 0.886, 2.572,  2.341, 3.08432,  7.661,-0.454, -1.056,-1.844, 0.116, 4.379, 1.04045, 2.293, 2.1188, 1.43916, 0.893,  5.009,  6.707, -0.30,  5.77,-2.2924,  4.605,  1.6603,  0.839, 0.152,  0.764, -1.7700, 0.635,  7.925, -0.171, 0.4310, -1.104,  5.024, 2.41691,  7.867, 0.94944, 1.627,  0.573,  1.378,-2.729, -3.351,  0.300,  5.96, 5.4e+00,  2.6980, 2.423,  5.383,  4.044,  7.76, 2.944,-1.530,-1.180, 0.381,-0.201, 7.2e+00,-0.7244, -1.968, 3.385,-0.391, 2.509, 3.323,  2.18,  1.300,  1.929, 3.281, 1.828,-0.6333,  7.45, 1.9702, 1.982,  5.367,  3.838,  2.171,  2.443, -3.115,  5.399,  5.28, -1.581,-0.0031, 0.0291,-2.9873,-0.362,  1.62, -1.632,-0.9995,  0.6400,  5.82,  3.802,  4.190,  1.717,  1.873
 4.2093,-0.923, 0.243, 0.965,  3.228, -2.566,-0.225, 2.753, -0.535, 0.91781,  3.668,-2.506, -5.159,-3.512,-0.612, 3.701, 1.82664,-0.016, 1.3262, 0.82538, 3.155,  5.870,  5.703, -2.61, 16.26,-2.5006,  4.409,  5.3616,  7.219, 8.825,  6.397, -4.7772, 1.458,  5.786,  5.522, 0.9973, -2.006,  5.510, 2.87929,  5.604,-0.46892, 2.632,  0.915,  4.496, 0.092, -2.457,  0.324,  6.79, 6.6e+00,  5.2170, 1.413,  4.400,  3.268,  5.86, 2.877, 0.056, 2.630, 1.671,-0.502, 8.8e+00, 0.9814, -0.204, 0.317,-1.342, 3.347, 1.951,  5.11,  4.538,  4.960, 2.977, 1.788,-2.1884, 17.09, 2.1411, 1.488,  8.573,  7.291,  9.999,  7.525, -2.304,  8.323,  4.95,  1.544, 1.3462, 0.5903,-2.3574, 1.564,  1.73, -1.265, 0.2523,  3.8177,  5.19,  2.976,  4.991, -1.813,  2.550
 4.2641,-0.236,-0.712, 0.776,  2.293, -2.930,-0.698, 4.505, -0.274, 1.25539,  4.524,-2.002, -2.536,-2.182,-0.865, 2.707, 1.66900,-0.878, 0.8517, 1.46046, 5.052,  6.152,  4.519, -2.53, 16.95,-1.3468,  3.756,  5.5364,  7.560,10.600,  9.162, -4.7403, 1.633,  4.668,  5.350, 1.0021, -1.930,  4.668, 2.06355,  5.107,-0.50981, 2.883,  1.853,  4.839, 1.322, -1.807,  1.209,  5.25, 5.9e+00,  5.7015, 0.422,  3.936,  3.599,  5.79, 2.935, 1.310, 3.907, 2.122,-0.666, 8.5e+00, 2.4740,  0.309,-0.372,-0.708, 3.720, 1.710,  6.86,  5.580,  6.870, 4.144, 2.050,-0.8003, 17.06, 2.3523, 1.386,  7.716,  6.803, 10.792,  8.231,  0.050,  8.093,  3.38,  1.863, 1.8525, 1.2954,-1.5250, 2.250,  1.91, -0.990, 0.8420,  6.3892,  5.82,  2.857,  4.829, -1.239,  2.959
 2.8031, 1.204, 1.176, 5.814,  7.698,  4.908, 0.535, 7.631,  4.183, 2.82341, 10.479, 1.956,  6.164, 3.938,-1.007, 3.166, 0.76774, 1.021, 0.6125, 2.87717, 4.740,  7.288,  6.106,  2.59,  6.55,-0.7093,  4.502,  1.9173,  1.231, 2.682,  7.297,  1.5135, 3.038,  4.741,  1.277, 2.5824,  1.245,  2.394, 0.11336,  9.678, 0.88088, 2.447,  2.993,  2.923, 2.356,  0.066,  3.923,  4.97, 3.8e+00,  3.9378, 0.892,  4.207,  4.950,  6.53, 2.883, 2.216, 3.384, 2.633, 0.731, 8.2e+00, 3.2500,  1.685, 1.580, 2.365, 3.914, 3.523,  6.53,  3.077,  4.875, 6.714, 5.514, 3.4915,  7.34, 2.4968, 3.794,  3.108,  2.717,  2.064,  3.209,  5.865,  5.613,  2.35,  1.108, 0.9886, 2.2335, 0.1246, 1.821,  5.26, -0.547, 1.2061,  7.4323,  8.67,  6.229,  5.268,  6.260,  5.157
 1.6152, 2.047, 1.198, 5.721,  9.334,  6.714, 1.150, 8.328,  6.182, 3.07884, 11.808, 3.057,  7.077, 6.291,-1.811, 2.312, 0.57555, 1.599, 0.0227, 1.38104, 1.585,  5.499,  6.365,  5.34,  2.04,-0.4255,  4.885,  1.2330,  0.183,-2.008,  3.820,  5.5404, 3.659,  4.847, -0.011, 2.8665,  3.360,  1.329,-0.68712,  8.873, 2.06308, 2.426,  3.415,  1.440, 2.672,  1.728,  4.227,  4.78, 2.4e+00,  3.6273, 1.122,  3.278,  5.864,  5.80, 2.570, 3.705, 3.754, 3.828, 2.067, 7.2e+00, 3.8733,  2.675, 1.905, 4.102, 3.633, 3.865,  6.55,  2.991,  2.777, 6.207, 6.873, 4.6129,  2.25, 3.1915, 4.923,  2.140,  1.822, -1.315,  1.008,  7.982,  5.345,  2.90,  1.453, 0.9483, 2.6495, 1.0939, 1.354,  6.76,  1.600, 1.6287,  6.2873,  8.62,  8.097,  6.333,  7.929,  5.544
-0.3675, 1.712,-1.608,-3.081, -0.639, -4.038,-0.073, 5.068,  1.694, 0.93486,  6.271,-2.028, -2.273, 2.562,-2.741,-0.725, 0.44041,-0.879,-1.3099,-3.68134,-3.627, -1.006,  1.908,  2.03,  5.94,-0.6700,  3.930,  4.1605,  4.600, 0.534,  0.351,  3.7567, 1.591,  5.673,  1.074,-1.0241,  2.048,  1.658,-0.31492, -0.067, 1.24105, 3.147,  3.120, -0.964, 0.692,  1.118,  1.538,  1.73, 1.4e+00,  4.7644, 0.952,  1.751,  4.538,  2.73, 2.321, 4.102, 2.075, 3.829, 1.838, 3.2e+00, 3.8618, -0.059, 0.907, 2.805, 2.352, 1.986,  6.17,  5.172,  2.616, 2.031, 3.266, 1.6961,  4.43, 3.7824, 2.849,  4.919,  4.384,  3.485,  3.795,  4.217,  5.165,  4.51,  1.666, 1.6273, 1.9402, 1.3815, 1.805,  2.22,  5.170, 1.4517,  4.6966,  6.15,  5.977,  4.823,  1.678,  2.307
-2.1076, 0.745,-2.780,-7.639, -6.036,-12.182,-1.473, 2.312, -1.208,-1.53883,  3.405,-6.504, -8.396, 1.135,-3.014,-1.652,-0.69722,-3.241,-2.6457,-5.60717,-4.163, -5.499, -1.695, -0.73,  9.43,-2.5261,  3.928,  5.3930,  5.869, 2.877, -1.335,  1.5815, 0.885,  6.797,  1.304,-3.1495,  0.880,  1.391,-0.12196, -4.591,-0.29420, 3.082,  3.140, -2.852,-1.345, -1.217, -0.787, -1.20, 1.9e+00,  5.1471, 1.612,  1.674,  3.699,  1.64, 2.012, 2.663, 0.976, 2.273, 2.126, 1.8e+00, 2.5269, -1.621, 0.879, 1.005, 1.341, 0.294,  4.99,  5.544,  4.098,-1.046,-0.493,-0.2342,  7.94, 4.0779, 2.030,  6.712,  6.366,  6.005,  5.411,  2.125,  5.148,  4.66,  1.352, 0.3771, 0.9929, 1.2216, 1.187, -2.58,  6.764, 0.7771,  4.2935,  5.09,  4.442,  2.396, -0.442, -0.294
-2.7169, 0.554, 0.282,-0.323, -2.982, -9.772, 2.318,-5.053, -2.133,-6.49198, -2.242,-2.042, -2.968,-1.038,-3.294,-0.674, 0.22467, 2.707, 2.9636, 2.75875, 1.658,  1.559, -2.542,  2.67, -6.94, 2.6993, -5.699, -1.2696, -0.647, 7.329,  7.585,  5.4363,-2.919, -6.492, -2.922, 2.6023, -2.741, -5.215,-2.22894,  2.340,-6.87331,-3.086, -1.749, -1.222, 2.511,  2.612, -0.586, -5.66, 6.1e-02, -2.2260, 1.077,  2.282, -3.710, -3.24, 0.424,-3.095,-0.132,-2.539,-0.753,-7.3e+00, 1.5117, -1.818, 0.471, 1.897,-0.332, 3.040,  1.55,  1.961,  9.124, 4.867, 0.452, 3.1941, -8.47,-6.0078,-4.628, -2.415, -1.122,  7.577,  7.329,  6.206, -8.299, -6.22, -0.411, 1.0435,-1.4929, 5.1470, 1.869, -0.38,  1.099, 2.3561, -1.5265,  0.46,  1.312, -3.263,  2.561, -1.863
-2.3343,-0.571,-1.145,-2.994, -0.035, -9.647,-1.153, 1.705,  1.920,-2.61474,  5.100,-6.273, -7.285, 3.293,-2.975, 0.086,-1.55759,-3.330,-1.9204,-2.62028,-0.186, -5.035, -1.162, -1.78, 10.29,-3.1140,  4.540,  3.5150,  4.416, 2.022, -1.516, -0.3636, 2.770,  5.635,  0.875,-1.0989,  1.724, -0.286, 0.06652, -1.714,-1.77196, 1.468,  3.590, -2.532,-1.217, -2.817, -1.765, -1.66, 3.8e+00,  3.6507, 3.090,  2.596,  5.044,  4.07, 1.746, 1.645, 3.782, 1.608, 4.363, 7.7e+00, 1.4943,  2.475, 1.199, 1.445, 1.518, 0.649,  4.85,  5.022,  6.167,-0.823,-2.203,-0.8955, 10.44, 5.3947, 3.349,  6.612,  6.691,  4.517,  3.258,  2.021,  7.255,  2.60,  2.229,-2.9356, 0.6204,-0.5142,-1.642, -2.83,  4.358, 0.3803,  2.6702,  3.04,  4.406,  3.227,  0.779, -0.895
-1.3639,-1.064, 0.839, 2.985,  5.259, -2.302,-0.003, 2.999,  4.820,-1.22811,  7.460,-3.619, -1.902, 5.158,-2.295, 1.309,-0.74854,-0.800,-0.9270, 0.64071, 3.935, -2.045,  1.716, -0.56,  9.51,-1.8339,  4.058,  2.2597,  3.160, 1.179,  0.268,  2.0237, 3.898,  3.761,  0.161, 1.8539,  2.004, -0.397, 1.03946,  1.916,-1.82313, 0.689,  3.103, -2.628,-0.671, -2.451,  0.551, -0.42, 4.3e+00,  1.6817, 3.690,  3.439,  6.305,  5.12, 1.688, 3.248, 6.174, 1.664, 6.111, 1.1e+01, 2.9414,  5.892, 1.410, 3.268, 1.718, 2.657,  4.57,  4.969,  7.530, 1.253,-0.211, 0.7333, 10.62, 4.5172, 3.605,  5.456,  4.692,  3.097,  1.418,  3.323,  9.261,  2.07,  2.486,-2.3502, 1.1332,-1.2255,-2.593,  1.30,  0.560,-0.1577, -0.3691,  1.56,  3.636,  5.560,  2.995,  0.990
 0.2561,-0.253, 1.765, 5.784,  5.337,  5.538, 0.574, 5.769,  4.425, 1.06932, 10.074,-0.652,  4.446, 5.812,-0.531, 1.565, 0.67507, 2.338,-1.6889, 1.86841, 7.186,  1.614,  5.136,  2.72,  9.42,-1.9469,  4.429,  2.0943,  0.674, 1.736,  3.237,  8.3128, 2.987,  3.734, -0.854, 3.9478,  2.005,  1.762, 2.15444,  4.408, 0.40511, 1.476,  1.189, -3.094,-0.707, -1.435,  5.330,  3.24, 2.6e+00,  0.5277, 2.638,  3.638,  5.728,  3.44, 1.433, 5.581, 5.748, 0.723, 6.047, 8.5e+00, 4.7698,  6.546, 1.059, 4.277, 0.879, 4.630,  2.20,  3.824,  7.072, 2.543, 4.672, 4.0277, 10.46, 0.6333, 4.152,  3.963,  1.242,  2.281,  1.109,  5.216,  9.756,  4.45,  3.116, 2.8902, 2.4265,-0.1033,-0.828,  7.46, -1.141,-1.0635, -1.5040,  2.58,  2.618,  5.817,  6.163,  5.098
 1.1264, 0.239, 1.386, 5.278,  3.854,  7.988, 0.124, 6.906,  4.267, 2.24881, 12.082, 1.188,  6.211, 5.358, 0.749, 0.484, 1.17139, 1.926,-2.9424, 1.32475, 7.549,  1.253,  4.457,  1.88,  9.79,-2.8176,  4.933,  1.7168, -0.984,-0.135,  1.261,  8.0921, 2.332,  3.518, -1.798, 2.4979,  1.924,  2.241, 1.52450,  2.907, 1.90622, 2.083, -0.163, -1.489,-0.926, -2.357,  4.033,  4.44, 1.3e+00,  0.4173, 1.313,  2.176,  4.342,  1.73, 0.799, 5.623, 4.933, 0.098, 4.962, 6.2e+00, 4.1486,  5.508, 0.858, 2.751, 0.394, 3.710,  0.37,  1.859,  3.992, 0.623, 5.096, 2.3258, 10.17,-0.1860, 4.574,  2.100, -0.127, -0.142, -1.461,  3.186,  8.860,  4.95,  2.282, 3.2818, 3.6856,-0.1502,-0.877,  7.84, -0.702,-1.2398, -0.7186,  3.27,  2.143,  4.559,  3.323,  6.233
 1.1364, 1.121, 0.808, 2.988,  2.998,  5.756,-0.337, 5.618,  6.100, 3.45463, 11.700, 1.864,  4.873, 3.621, 0.672,-1.322, 1.46800,-1.678,-2.9518, 1.34253, 4.799, -3.390, -0.271, -3.70,  8.22,-1.0715,  3.601,  1.8865,  0.188,-5.403, -5.581,  1.5937, 3.130,  2.681, -2.335,-2.7937,  1.257,  0.402,-1.04960, -1.428, 2.19290, 3.309, -0.496,  2.217,-2.027, -5.103, -3.380,  1.44, 1.1e+00,  1.2966, 0.825, -0.501,  3.529,  1.25, 0.614, 3.674, 4.257, 1.445, 3.059, 4.9e+00, 2.5911,  2.838, 1.596,-0.551, 1.709, 0.029,  0.21,  0.752, -0.850,-3.801,-0.258,-4.1450,  7.89, 3.4740, 2.657,  0.311,  0.969, -5.449, -7.269, -2.650,  7.095,  3.04, -1.744,-3.6748, 4.1838,-1.5822,-2.882,  0.33,  0.255,-0.6048,  0.3932,  3.48,  0.557,  1.977, -4.900,  3.665
 1.4692, 0.960,-0.489, 0.946,  3.343,  3.286,-0.821, 4.288,  6.889, 4.24515, 10.596, 1.412,  3.125, 2.778, 0.888,-1.895, 1.25594,-3.248,-3.2184, 0.44082, 1.079, -5.841, -1.640, -6.19,  7.81,-0.0655,  2.829,  1.8756,  1.470,-7.705, -8.137, -1.7234, 3.005,  2.049, -1.578,-5.2320,  0.220, -0.401,-1.57801, -3.204, 1.91286, 3.085, -0.541,  4.376,-1.950, -5.213, -6.838, -0.26, 1.3e+00,  2.3310, 0.298, -1.825,  4.007,  2.04, 0.603, 2.301, 3.500, 2.885, 1.869, 3.6e+00, 1.6253,  0.788, 1.636,-3.097, 2.427,-2.241,  0.33,  0.197, -4.148,-6.651,-4.079,-6.8896,  6.76, 4.5954, 0.889, -0.095,  1.706, -8.090, -8.855, -5.922,  5.637,  2.24, -3.398,-7.1931, 4.4330,-2.3213,-2.714, -5.60,  0.366, 0.5145,  1.4531,  3.70, -0.338,  1.457, -8.333,  0.837
 2.0759,-1.169,-3.667,-1.620,  3.878, -2.674,-1.593, 3.730,  5.076, 2.09526, 13.470,-1.587, -2.039, 3.220, 1.029,-1.769,-0.40758,-2.627,-4.3081,-3.65552,-3.650, -5.058,  1.086, -5.90, 12.38,-2.0847,  4.672,  1.4985,  2.520,-3.431, -3.915, -3.8900, 1.049,  1.138,  1.165,-2.8341, -1.491,  0.249, 1.19779, -2.018,-0.26642,-0.011,  0.745,  4.735, 1.051, -1.447, -5.217,  1.16, 2.5e+00,  4.0415,-0.848, -1.169,  5.118,  3.72,-0.078, 1.896, 2.931, 2.898, 1.428, 2.8e+00, 0.9210,  0.396, 0.045,-3.571, 1.125,-1.879,  1.41, -0.035, -4.574,-6.470,-3.489,-5.3101,  9.95, 1.9651, 1.796,  1.170,  1.944, -3.278, -2.968, -6.695,  4.475,  2.62,  0.425,-3.5802, 5.4567,-1.8899, 0.205, -5.36, -1.119, 1.9701,  4.5451,  3.97,  2.150,  5.014, -8.880, -1.347
 2.0348,-1.539,-4.791,-3.877,  2.189, -5.795,-1.147, 1.712,  1.259, 0.50390,  8.941,-2.798, -6.065, 1.908, 1.840,-1.300,-0.97070,-1.481,-3.0272,-5.40838,-7.118, -3.546,  2.753, -3.35, 13.42,-2.1331,  4.979,  2.0965,  3.923, 0.676, -1.070, -4.1104, 0.014,  0.576,  2.368,-0.0661, -1.269,  0.966, 2.58155, -0.084,-0.86431,-1.645,  3.218,  5.381, 3.780,  2.958, -2.126,  3.95, 3.1e+00,  5.6560,-1.375, -0.797,  3.952,  3.51,-0.382, 1.869, 1.574, 1.342, 1.122, 2.1e+00,-0.1434,  0.456,-1.339,-2.523, 0.027,-0.689,  3.42, -0.765, -4.348,-4.384,-1.201,-3.1185, 10.66, 1.6439, 2.685,  2.327,  2.698,  1.822,  0.983, -4.581,  3.268,  3.09,  2.943,-0.2260, 4.8785,-1.3977, 1.507, -1.77, -0.754, 2.6496,  7.5073,  2.98,  4.075,  6.226, -6.935, -1.554
 0.9338, 1.184,-2.782,-5.234, -3.437,  0.052, 0.490,-5.595, -6.963, 2.11791,-20.581,-1.624, -7.509,-4.356, 5.697, 0.261, 1.21488, 1.367, 3.7545,-1.56799,-7.978, -2.153,  1.581,  1.16,  6.08, 0.7597,  2.174,  2.4278,  5.196,-0.225, -3.949, -1.3896, 0.013,  0.111,  1.207, 0.7831,  2.255,  1.856,-0.01824, -1.075, 1.53587,-0.159,  7.049,  7.550, 5.414,  9.241,  1.482,  6.25, 1.7e+00,  6.0835,-1.380, -1.506, -0.281,  1.14, 0.280, 1.783,-1.969,-1.655, 0.472, 1.1e+00,-2.9727,  0.383,-1.917,-1.684, 0.053, 1.470,  7.51, -1.688, -5.462,-2.286,-0.265,-1.8121,  5.85, 3.9669, 2.946,  2.220,  3.758,  1.360, -1.846,  0.185,  1.988,  3.38,  1.815,-0.6550, 1.4981,-0.8560,-0.263,  0.17,  2.082, 2.3975,  5.7288,  0.13,  2.908,  2.807, -1.396, -0.283
 0.6984, 2.358,-1.102,-4.136, -5.653,  4.619, 0.502,-8.857,-11.002, 4.11770,-38.541,-0.671, -6.380,-8.471, 7.952, 1.218, 2.39134, 3.300, 8.4471, 2.22591,-5.422, -0.808, -0.755,  1.84,  1.98, 0.9603, -0.252,  2.0251,  5.469,-1.564, -5.607, -1.2419, 0.761,  0.573, -0.104,-0.2146,  4.108,  2.333,-1.83747, -3.587, 2.80270, 0.493,  7.148,  7.633, 5.381, 11.566,  1.328,  5.24, 1.1e+00,  5.0105,-1.326, -1.139, -2.426,  0.13, 0.228, 1.444,-3.711,-3.633,-0.463, 1.9e-01,-4.5510, -0.428,-1.275,-2.250,-0.118, 2.887,  9.29, -1.274, -5.006,-0.453,-0.538,-2.5363,  3.85, 2.3951, 1.874,  2.002,  3.679, -1.123, -3.944,  2.281,  1.107,  2.45, -0.589,-3.0369, 0.1202,-0.3938,-1.558, -1.23,  2.859, 1.5859,  0.0087, -1.30,  1.009,  0.689,  0.417,  0.465
