ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.600,-1.025,-0.2455, 1.3504, -1.049,-0.906,-0.403, 1.800, 2.443, 0.158,  3.756,-1.992,-2.477, 1.374,-0.9630,-1.086,-1.465, 0.807,-1.314, 0.429,-2.305, 2.348, 1.8798,-2.34,-0.067,-1.1977,-0.633, 0.916, 0.144,-1.3195,-0.320,  0.423,-1.556,-0.3891, 1.91448,-0.7499,-0.768,-1.6321, 1.8447, 3.02,-0.770,-2.687,-3.366,-2.0199,-2.886,-1.201, -3.337, 3.7863, 0.3193, 0.7153,-0.0868, 0.635, 1.404,-0.685, 0.061,-0.288, 3.831, 1.10842, 3.116, 0.1383,-1.992, 2.296, 0.823, 0.9754,-0.531, 0.073,-1.206, 1.295, 0.92271, 2.308, 1.975,-2.7801, 1.635,-0.726,-0.2336, 0.712, 1.922, 0.829, 0.285,-0.860,-0.2803,-0.190, 0.856, 0.9009, 0.877, 1.5848, 1.2352, 3.161,-3.37,-3.19585,-2.938, -1.645,-1.599,-1.513, -3.371, 1.195
 0.173,-1.805,-1.0448, 1.3405, -0.328,-1.515,-0.376, 1.185,-0.762,-1.841,  1.810,-3.194,-2.984, 0.551,-0.2748,-0.034,-1.183, 2.920, 0.547, 0.729,-4.357, 3.173, 2.0993,-4.58,-1.872,-0.8642,-0.501, 0.189,-0.202,-1.1102,-1.262, -1.297,-2.538,-0.3349, 0.98496,-1.4501,-1.081,-1.7430, 2.8100, 2.91,-2.001,-3.151,-2.978,-5.1986,-4.339,-1.457, -6.326, 3.4145,-0.1243,-0.6816,-0.2088, 1.208, 2.277, 0.259, 0.875,-1.959, 2.953,-1.09185, 1.832,-2.1227,-2.259, 2.040, 0.224, 2.5703, 0.196, 1.563, 0.547, 2.486, 0.25995, 4.385, 2.251,-4.7768, 0.418,-0.960, 0.3879, 0.129, 1.710, 1.137, 0.380,-2.540,-1.4644, 0.034,-0.317,-0.8029, 1.176, 1.7869, 2.7605, 3.844,-3.37,-3.46521,-2.408, -5.932,-3.396,-3.908, -7.211, 1.364
-1.195,-0.481,-3.2352, 1.2508,  1.890,-1.678, 0.346,-0.250,-1.716,-1.745, -1.855,-3.711,-1.692, 0.340,-0.0292, 2.371,-0.420, 4.659, 1.823, 2.039,-5.130, 4.334, 2.6464,-3.70,-5.474,-1.3369, 0.853,-1.787,-0.957,-0.5180,-0.811, -1.765,-2.354, 0.7527,-0.66826,-0.7164,-0.786,-1.2808, 4.5007, 2.65,-4.297,-2.299,-0.570,-4.3720,-3.512, 0.781, -3.384, 2.4062,-0.8202,-1.3494,-0.4587, 2.415, 3.541, 2.277, 1.886,-3.027, 2.248,-3.45834,-0.647,-4.9313,-0.819, 2.154,-0.122, 4.1838, 1.463, 3.207, 3.683, 3.578,-0.19091, 6.249, 2.488,-4.3233,-2.773,-0.490, 2.9090,-1.267, 1.112, 1.640, 1.380,-2.555,-3.0327,-0.047, 1.073,-1.7997, 1.209, 2.5173, 4.2656, 3.346,-4.00,-1.82382,-1.020, -2.108,-2.212,-3.640, -5.931, 2.003
-2.636,-0.541,-4.1206, 0.4011,  2.749,-0.559, 0.345,-0.096, 0.762,-1.130, -1.470,-3.172,-0.129,-0.725, 0.1669, 3.384,-0.388, 3.318, 0.907, 1.877,-3.831, 3.563, 2.1790,-1.74,-5.789,-1.7684, 0.994,-2.882,-1.975,-1.7676,-0.448, -0.642,-1.614, 1.4627,-0.33830,-0.9557,-0.478,-0.5590, 4.3704, 2.01,-3.501,-1.088, 1.026,-0.2434,-1.476, 2.800, -1.021, 0.2400,-1.3738,-0.0054,-0.8912, 2.198, 3.232, 2.876, 1.223,-1.911, 2.673,-1.23646,-2.112,-3.3849, 0.370, 2.056,-0.087, 3.5202, 1.489, 2.830, 3.736, 2.435,-0.34001, 4.804, 1.805,-2.5490,-3.065,-0.815, 2.5730,-2.516, 0.107, 0.892, 1.647,-1.436,-2.3286, 0.229, 4.262,-1.4156, 0.716, 3.4031, 3.8782, 1.778,-2.58,-0.11660, 0.189,  3.677,-0.222,-0.982, -3.465, 1.441
-2.506,-1.455,-3.3954,-0.1436,  2.362, 0.461, 0.005, 1.868, 4.187,-1.270,  1.515,-1.919, 1.272,-1.378, 0.5158, 2.453,-1.019, 0.398,-1.728, 0.795,-1.121, 1.261, 0.6361, 0.88,-1.771,-1.1347,-0.589,-1.997,-1.813,-4.6491,-0.718,  2.210,-0.554, 1.3474,-0.23790,-2.0786, 0.537, 0.1283, 1.3392, 0.69, 1.255, 0.145, 1.268, 2.1159, 1.982, 4.050,  0.715,-1.4687,-0.7895, 3.3777,-1.1209, 1.186, 0.988, 0.693,-0.695, 0.536, 3.667, 2.81141,-2.188, 0.1081, 0.549, 2.188, 0.054, 0.8649, 0.022, 0.309, 1.705,-0.286,-1.02599, 0.347,-0.211, 0.0084,-0.645,-1.598,-0.3615,-3.039,-0.536,-1.637, 0.524, 2.009,-0.0009, 1.288, 4.822,-0.6165, 0.868, 3.6097, 0.3056,-0.531, 1.98, 1.04062, 0.878,  9.180, 1.749, 3.297, -0.222, 0.515
-1.334,-1.308,-2.8011,-0.8810,  0.529, 0.345,-0.804, 2.331, 4.579,-1.740,  2.098,-0.529, 0.763,-0.018, 0.0178, 0.467,-1.351,-0.890,-3.436,-1.234,-0.892,-0.216,-0.9118, 1.58, 2.126,-1.4723,-1.645,-1.604,-1.842,-4.8009,-0.464,  1.931,-0.261, 0.7896,-1.00445,-2.6645, 0.119,-0.4539,-2.0444,-1.10, 1.138,-0.517, 0.543, 2.9719, 2.787, 3.389,  0.359,-2.3319, 0.1199, 3.8574,-1.0662, 0.791,-2.417,-2.318,-1.934, 2.270, 2.784, 4.74541, 0.144, 2.6270,-0.580, 1.564, 0.128,-1.0694,-1.177,-1.819,-1.430,-2.293,-0.14159,-2.134,-2.036, 0.7402, 1.084,-2.416,-1.3003,-2.634,-0.796,-2.645, 0.155, 2.734, 1.0756, 1.659, 5.034,-0.7144, 1.363, 2.5046,-2.7633,-3.160, 0.96,-0.94904,-0.806,  9.861, 1.357, 3.641,  0.477,-0.193
-0.393,-1.425,-2.3056,-2.2907, -2.029,-0.289,-2.046, 0.943, 1.853,-2.973,  1.609, 0.576,-2.357, 2.239,-1.0821,-1.854,-1.417,-1.371,-3.981,-4.761,-2.329,-0.765,-2.6809,-1.65, 3.445,-2.3758,-1.566,-2.304,-3.231,-1.8982, 0.692, -2.936,-0.637, 0.0068, 0.23551,-3.6229,-1.200,-1.4633,-3.9910,-3.01,-4.736,-2.836,-0.943, 2.7862, 0.224, 0.513, -3.285,-3.1392, 0.0695, 1.2612,-1.1851, 0.191,-5.716,-4.530,-2.663, 1.819, 0.014, 4.57212, 3.509, 3.9201,-3.209,-0.320, 0.349,-2.9847,-1.766,-3.420,-5.658,-3.934, 2.31408,-2.096,-3.020,-1.7526, 1.389,-2.862,-0.5314,-1.675,-0.957,-2.082, 0.601,-2.170,-0.5898, 1.081, 6.080,-2.3017, 0.968, 0.7671,-3.8673,-6.053,-6.41,-5.33718,-3.733,  5.426,-0.551,-0.409, -4.614,-0.801
 0.772,-2.266,-0.2011,-1.9902, -2.556, 0.730,-1.783, 0.307,-0.184,-2.483,  3.163, 1.628,-4.150, 3.924,-1.3194,-2.770,-0.537,-0.875,-2.545,-4.885, 0.365,-0.620,-3.7233,-4.13, 1.924,-1.9326,-0.183,-1.531,-2.726, 1.4190, 2.304, -4.911,-0.160,-0.4082, 0.47648,-3.5200,-0.018,-1.7691,-4.2704,-3.10,-6.159,-3.519,-1.736, 0.0097,-2.642,-2.211, -5.040,-2.1219, 0.2315,-0.6452,-1.1161,-0.348,-5.244,-3.428,-2.184, 0.691,-0.127, 2.59297, 5.470, 3.4730,-5.070,-0.210,-0.710,-3.9938,-0.734,-2.841,-5.285,-2.934, 3.65697,-1.601,-3.303,-3.0222, 1.529,-1.733, 0.5351,-0.511,-0.612,-1.085, 0.936,-5.035,-2.3627, 0.302, 2.266,-3.5299, 2.035,-0.3678,-3.9409,-6.390,-8.63,-6.22499,-3.411,  0.012,-1.896,-3.197, -9.033,-0.832
-1.364, 1.409,-0.7123,-1.6508, -2.935,-3.606,-0.579,-0.186, 1.442, 0.785, -0.500,-0.574, 0.048, 0.409, 0.0314,-0.368,-1.197,-0.535,-0.863,-1.060,-0.160,-0.075,-1.1820,-2.08, 0.856, 0.0781,-0.191,-0.956,-1.524, 0.8469, 1.444, -2.447, 1.342,-0.4004,-0.11995,-1.0227,-0.174, 0.7723, 1.2204,-0.90,-1.172, 0.892,-0.561,-1.1469,-0.346,-1.143, -2.589,-2.8768,-0.1201,-0.8809, 0.1233,-0.232,-0.759,-1.059,-0.574, 0.925, 2.833, 1.10677, 2.538, 0.7941,-0.079, 0.171,-0.069, 0.7970,-0.954, 0.066, 0.028,-0.237, 1.32472,-0.597,-0.328,-2.7246,-1.040, 0.748, 0.8066,-0.438,-0.679,-0.334, 1.128,-2.037, 0.5341,-0.800, 2.221,-1.1747,-0.702, 0.4834, 0.8599,-1.653,-0.43, 0.84090,-1.458,  2.189, 0.390,-0.990, -2.125,-1.898
 2.440,-2.128, 2.5638,-0.2961, -1.598, 3.772,-0.216, 0.898, 1.030, 0.997,  5.568, 3.178,-2.260, 3.600,-0.8473,-2.160, 1.350, 0.605, 0.635,-0.724, 5.697,-0.188,-3.2954,-2.20, 0.263,-1.4801, 1.302, 0.702, 0.269, 4.0815, 3.378, -2.210, 0.556,-0.4455,-1.23864,-1.5401, 2.146,-2.3697,-4.6556,-1.80,-1.800,-2.437,-1.883,-1.7529,-3.034,-2.905, -2.920, 0.3169, 1.1452,-0.6930,-0.8080,-0.570,-2.368,-0.492,-0.545, 0.460, 1.675, 1.50339, 5.102, 2.9263,-5.306, 1.821,-2.878,-3.2410, 1.727,-0.423,-0.681, 0.313, 3.10643,-1.581,-2.794,-1.4624, 2.303,-0.130, 1.0770, 0.476, 0.278, 0.028, 0.560,-3.042,-1.9348,-0.228,-4.072,-2.7545, 2.905,-0.9061,-3.5393,-4.343,-4.89,-3.81894,-1.313, -1.709,-2.012,-3.039, -7.232, 0.017
 3.793,-1.683, 3.4964, 1.0465, -0.049, 7.128, 1.057, 4.095, 4.718, 4.433,  7.318, 4.735, 1.061, 3.575, 0.1788,-0.931, 1.376, 0.484,-0.388,-0.107, 7.245, 0.234,-1.7622, 2.43, 3.060,-0.4108,-0.183, 0.885, 0.537, 3.4605, 2.128,  1.292, 2.185, 3.0140,-0.69184, 0.1699, 2.141,-1.7214,-4.7702,-0.14, 3.010,-0.075,-1.104, 1.7888, 1.939,-0.174,  1.132, 0.2052, 1.2480, 1.9667,-0.5360,-0.465,-2.820,-0.718,-0.029, 2.727, 1.848, 4.33778, 2.573, 3.3754,-4.526, 2.358,-4.096,-2.3057, 1.822, 0.286,-0.430,-0.654, 0.28103,-1.464,-1.297, 1.4673, 2.969, 0.369,-0.1311,-0.495,-0.354,-0.258,-0.513, 2.062, 1.2241, 2.365,-0.188, 0.0265, 3.120,-0.7307,-2.7206,-2.720,-0.77,-1.57362,-1.022,  1.826,-0.392, 0.919,  0.588, 1.120
 3.450,-1.261, 3.5153, 0.7655, -1.109, 8.988, 1.601, 4.879, 5.605, 5.467,  6.905, 5.406, 1.971, 4.854,-0.0334,-1.200, 0.688, 0.076,-3.529,-2.306, 6.418,-0.442,-0.8525, 4.73, 5.089, 0.5115,-2.635,-0.578,-1.906, 0.1781,-0.112,  2.155, 2.309, 4.5466,-0.42310, 1.1220, 2.470,-1.0984,-4.0306, 0.18, 5.075, 1.733, 1.312, 5.8653, 4.850, 0.986,  1.970,-0.4513,-0.0183, 2.8871,-0.6220,-1.194,-2.639,-0.760,-0.811, 3.186, 1.052, 6.05730, 0.784, 2.6028,-3.366, 0.435,-4.051,-2.5757, 0.189,-0.694,-2.554,-3.164,-2.13051,-2.428,-0.947, 3.2361, 2.254, 0.055,-1.2681,-1.574,-1.811,-2.568,-1.340, 4.246, 3.1243, 2.997, 3.826, 1.6422, 1.903,-0.4339,-1.5823,-2.579, 0.94,-0.60215,-0.598,  3.645, 0.966, 3.639,  4.741, 1.402
 1.643,-0.787, 3.1688,-1.0351, -6.283, 6.780, 1.638, 2.423, 1.534, 3.182,  3.959, 4.278, 0.070, 4.413,-1.0643,-3.437, 1.531, 0.607,-2.431,-3.198, 4.837,-2.073,-2.7048, 2.47, 2.544, 0.6759,-3.147,-1.202,-1.667,-0.8943,-0.685, -0.025, 0.374, 1.6261,-0.63299, 0.8070, 2.859,-1.5677,-4.4457,-2.38, 3.972, 1.219, 2.263, 1.9418, 0.189,-3.463, -0.943,-1.5512,-0.9715, 0.2273,-0.6468,-2.513, 0.229, 0.136,-1.150, 0.368,-0.042, 2.56765,-0.195,-0.5738,-3.372, 0.026,-2.021,-3.6723,-0.321,-1.294,-1.921,-1.834,-2.59076,-4.018,-2.525, 2.7472, 1.296, 0.223,-2.4173,-0.387,-0.798,-3.601,-2.084, 0.370, 1.1814,-0.726,-2.684, 0.0031, 0.210,-0.4787,-1.0880,-4.611, 0.80,-0.98807, 0.336, -0.426,-0.196, 0.933, -0.107, 0.215
-0.377,-0.032, 1.3751,-1.9353,-10.296, 1.751, 1.270, 0.763,-2.619,-0.381,  0.635, 0.420,-2.032, 2.199,-0.9202,-3.005, 2.389, 0.723, 1.100,-2.917, 2.276,-2.595,-3.2507,-1.87,-1.007, 1.8779,-2.146,-1.716, 0.758, 0.8098, 0.615, -2.850,-0.218,-0.5871,-0.69721,-0.8105, 1.410,-0.7545,-4.2815,-4.09, 2.159, 0.989, 2.344,-4.4602,-4.057,-7.453, -3.460,-3.1515,-1.5398,-1.6536, 0.4578,-1.916, 1.472, 1.011,-0.186,-1.584, 0.879,-1.44195,-0.822,-2.7788,-2.954, 1.279, 0.154,-3.4077,-0.128,-0.809, 0.120, 1.750,-0.84550,-3.136,-3.157, 0.7176,-0.025, 1.639,-2.9556, 0.040, 0.892,-1.397,-1.006,-3.206,-1.0468,-2.925,-7.506,-2.0032, 0.135,-0.3772,-1.0701,-5.838, 0.26,-2.03757, 0.799, -5.436,-2.225,-1.845, -4.313,-1.935
-2.198, 2.190,-0.0181,-1.1093,-10.357,-2.121, 0.485,-1.013,-2.203,-1.885, -2.632,-2.696,-2.452,-0.732,-0.6767, 0.439, 1.698, 0.575, 3.085,-1.886, 0.015,-1.071, 0.1494,-4.53,-3.265, 2.8145,-1.170,-1.817, 2.199, 1.6587, 2.150, -3.497,-0.252,-1.7342,-0.90488,-0.5678, 0.415, 0.5202, 0.0186,-1.48, 0.733, 1.665, 3.534,-3.3201,-3.392,-6.437, -3.451,-1.5711,-2.2035,-0.9454, 1.6901,-0.125, 1.016, 2.197, 1.078,-1.575, 3.833,-1.69552, 0.051,-0.9892, 0.546, 1.507,-0.284,-0.5485, 0.054,-0.045, 1.665, 4.287, 2.43505, 0.360,-0.338,-1.0630,-2.818, 2.718,-1.5527, 0.159, 1.618, 0.869, 2.428,-3.379,-1.2331,-1.998,-3.771,-0.7945,-0.967,-0.6859, 0.8217,-1.958, 0.23,-2.07175, 1.139, -5.770,-2.245,-2.007, -2.340,-1.657
-2.501, 3.704, 0.0831, 0.0903, -8.083,-3.281, 0.163,-1.569,-0.289,-1.279, -5.742,-2.881,-1.825,-2.378,-0.8290, 1.343, 1.621, 1.273, 4.627,-0.745,-0.656, 1.116, 1.2001,-2.56,-3.762, 2.2007,-0.988, 0.113, 4.399, 2.2643, 2.893,  0.501,-0.506,-2.2784,-0.01279, 1.8640, 0.060,-0.1726, 2.7405, 1.21, 0.031, 1.636, 3.340, 0.9726,-1.900,-4.282, -0.581,-0.3432,-1.2581,-0.3498, 1.8697, 1.683, 1.008, 2.348, 1.938,-0.660, 2.030,-0.20314,-0.112, 0.3857, 3.516, 0.676,-0.476, 1.8821, 1.265,-0.373, 4.063, 5.289, 3.49902, 2.494, 1.844, 0.1615,-3.482, 2.581, 0.1452, 3.031, 3.787, 2.040, 4.106,-1.601,-0.2944,-1.538, 0.046, 1.8250,-2.957,-1.6274, 2.4271, 2.623, 0.69,-0.65094, 1.874, -5.042,-1.486,-2.496,  1.392,-0.373
-1.607, 2.548,-0.3053,-0.3817, -4.974,-1.910,-0.050,-0.071, 0.658,-1.599, -4.749,-1.923,-0.943,-0.654,-0.0192,-0.085, 1.871, 1.079, 5.013,-0.295,-0.870, 0.884,-1.3685, 1.61,-2.537, 1.6261,-1.461, 0.455, 4.847, 2.9499, 1.813,  3.884,-0.477,-1.8430, 0.84317, 2.7302,-1.226,-0.7328, 0.3082, 0.67, 1.283, 1.539, 2.243, 5.1327,-0.241,-2.679,  1.873,-2.9055, 0.0922,-0.2381, 1.8088, 2.504, 1.148, 2.261, 1.491, 0.076,-2.831, 0.60749,-2.171,-1.0723, 3.076,-1.314,-0.111, 0.8709, 1.626,-1.727, 5.781, 3.889, 0.91985, 0.773,-0.692, 2.9180,-3.012, 1.758,-0.1611, 3.904, 3.670, 3.311, 2.243, 1.034, 1.0840,-2.232, 2.038, 2.0783,-3.112,-1.9524, 1.4165, 1.353, 1.61, 0.45598, 2.635, -5.450,-2.065,-2.290,  3.843,-3.134
-0.967, 1.009,-2.0878,-2.2252, -4.555, 0.485,-0.500,-0.005,-0.260,-1.599, -2.618,-1.354, 0.567,-0.701, 0.1688,-0.348, 0.743,-0.644, 4.749, 0.193,-1.447,-0.971,-1.8128, 2.31,-1.670,-0.0087,-2.905,-1.289, 2.122, 1.4497,-0.730,  0.500,-1.056,-1.5427, 1.30725, 1.5350,-1.696,-0.3681,-1.5492,-0.53, 2.535, 1.014, 1.439, 6.9656, 1.360,-1.491,  0.804,-3.2214, 0.3521,-0.2022, 0.8115, 0.569, 1.213, 1.919, 0.487, 0.905,-4.827, 0.69195,-3.495,-1.5915, 2.059,-2.232,-0.643,-0.3975, 0.386,-2.460, 4.755, 1.710,-1.33998,-1.376,-2.012, 1.5143,-4.033,-1.276,-2.3899, 1.672, 0.745, 2.179,-1.109,-0.823, 1.2357,-1.913, 3.774, 0.6697,-2.059,-1.5158,-0.0021,-0.668, 2.58,-0.31148, 2.760, -4.942,-1.583,-0.276,  3.004,-4.491
-1.761, 1.001,-3.0822,-3.2636, -6.152, 0.931,-0.103,-0.801,-1.634,-0.991, -3.148,-1.925, 2.277,-3.983,-0.3933, 0.937,-0.093,-1.454, 3.723, 0.251,-0.875,-0.845, 1.0149, 2.04,-2.369,-0.6457,-3.729,-2.199, 0.335,-0.5771,-0.815, -2.068,-0.836,-0.8214, 1.59546, 1.6699,-0.615, 0.5776,-0.1812, 0.17, 3.115, 1.591, 3.300, 6.1137, 2.208,-1.118,  0.023,-0.8880, 0.1196,-0.2597, 0.6072,-0.588, 2.029, 2.211, 0.473, 2.242,-3.237, 2.20874,-1.673, 0.5344, 4.356,-0.884,-0.768, 0.9675,-0.453,-1.549, 3.496, 1.831, 0.27088,-0.303, 1.508,-0.4916,-4.504,-2.910,-3.8554, 0.397,-0.913, 0.650,-0.815,-2.569, 1.2544,-0.987, 4.055, 1.2481,-1.724,-0.7109, 1.3100, 1.453, 4.08,-0.25901, 3.466, -4.251,-0.342, 1.617,  1.853,-1.616
-1.870, 0.492,-0.1999,-1.6380, -2.104,-2.559, 0.311, 1.009,-1.345, 0.358, -0.336,-1.318,-0.990,-0.623,-0.1587,-0.139,-0.135, 0.796, 1.531,-0.873,-1.917,-0.985,-2.9509,-6.71, 0.068, 2.1473, 1.194, 0.368, 1.842, 2.9235, 1.658, -5.314, 2.082,-0.2112, 0.78700,-3.7174,-0.234, 1.2136,-1.1477,-3.17,-0.829,-0.084,-0.160,-3.8058,-4.134,-3.817, -6.619,-3.6968,-0.5403,-1.8884, 0.6520,-0.940,-0.035, 0.728, 0.187, 0.382, 4.672,-0.11770, 4.814, 1.0346,-0.409,-0.823, 0.255, 0.7648, 0.334, 0.483, 0.282, 0.853, 1.20194,-0.366,-1.360,-4.8167, 0.022, 1.210, 1.1518, 0.320, 0.947,-0.412, 0.919,-5.845,-2.0393,-2.047,-2.516,-4.3982,-0.254,-0.7672,-1.3804,-3.730,-2.67,-1.84629,-1.758, -2.484,-2.967,-5.254, -8.368,-3.180
-2.834, 2.438,-3.2412,-4.5794, -7.358,-2.092, 0.144,-0.949,-1.928,-2.300, -5.060,-3.631, 2.521,-6.801,-0.8049, 2.397, 0.138,-1.195, 0.079,-1.463, 0.395, 0.267, 3.8797, 3.32,-1.220, 1.1728,-2.652,-1.847, 0.927,-1.8652, 1.331,  0.260, 0.256, 0.2154, 1.39866, 3.1071, 1.416, 2.0060, 0.6890, 1.39, 2.415, 3.111, 6.951, 8.2055, 3.342,-1.126,  0.347, 0.8535, 0.5435,-1.1532, 2.0775, 0.505, 2.722, 3.476, 0.402, 3.244,-0.624, 5.02779, 2.655, 3.7762, 9.232,-0.768,-0.417, 3.4715,-0.920,-0.668, 2.332, 2.808, 4.01174, 2.205, 5.199,-0.2754,-2.742,-0.392,-3.2982, 1.429,-0.997, 0.692, 3.356, 0.923, 2.7490,-1.009, 5.166, 4.0412,-3.927, 0.1932, 4.1322, 3.560, 6.58, 0.81569, 3.388, -3.733, 0.572, 3.170,  4.104, 1.181
-3.780, 3.620,-2.9047,-4.5155, -6.293,-3.870,-0.218,-0.897, 0.131,-2.458, -5.086,-3.546, 2.865,-7.795,-0.7320, 3.055,-0.070,-1.089,-1.885,-1.963, 0.257,-0.584, 3.2519, 4.86,-1.582, 1.1712,-2.332,-1.991,-0.100,-1.9271, 1.106,  0.308, 0.427, 0.4861, 1.22103, 3.1923, 2.531, 2.1647, 0.2430, 1.49, 1.483, 4.487, 6.485, 9.8532, 5.334,-0.140,  0.693, 0.5460,-0.4268,-1.3743, 1.9075, 0.132, 1.625, 1.743,-0.440, 3.860, 0.178, 5.97943, 3.518, 5.0727, 9.411,-1.710,-0.078, 3.7349,-1.769,-0.447,-0.689, 1.627, 3.62022, 2.236, 5.202, 0.0141,-2.621, 0.687,-3.0142, 1.331,-2.029, 0.529, 3.603, 2.904, 3.2453, 0.112, 5.699, 4.6878,-4.656, 0.2348, 3.8697, 3.838, 6.19, 1.77887, 0.911, -0.114, 3.622, 4.945,  6.848, 1.699
-4.892, 4.444,-1.7182,-2.0955, -1.456,-2.388,-0.081,-1.141, 4.133, 0.035, -3.794,-1.871, 3.982,-6.905, 0.1730, 3.809, 0.232,-0.428,-0.694,-0.325,-0.843,-1.915, 1.1051, 6.64,-5.991,-0.4194,-2.992,-2.653,-2.241,-0.1248,-0.184, -1.290,-0.824,-0.5513, 0.43112, 3.3112, 2.633, 1.4436, 0.4356, 1.03, 0.510, 4.571, 3.429,11.2359, 7.666, 1.769,  2.443,-1.2260,-3.0027,-0.1196, 0.7192,-0.548, 0.562,-0.068,-0.860, 3.486,-0.569, 5.57214, 0.815, 3.9967, 5.784,-2.770,-0.334, 1.6871,-2.115, 0.026,-3.207,-0.169, 0.26991, 0.447, 2.958, 0.8850,-4.968,-0.784,-3.0117,-0.706,-3.451, 0.998, 0.778, 1.739, 2.2072, 1.512, 4.803, 3.9518,-2.568,-0.6153, 1.4930, 4.150, 2.21, 2.28556,-0.910,  5.767, 6.168, 5.356,  8.978, 1.002
-3.735, 3.123,-0.7457,-0.4001,  2.510,-1.782, 0.418,-2.139, 2.760, 1.250, -3.069,-0.853, 3.616,-6.148, 0.4219, 3.311, 0.874, 0.132, 1.127, 0.835,-1.672,-1.932,-0.0548, 5.14,-6.122,-0.3239,-2.359,-1.820,-1.584, 0.7989,-1.095, -1.863,-1.170,-1.9299,-1.10749, 2.4446, 2.054, 0.5139, 1.0662, 0.20,-0.664, 2.922, 1.922, 9.7847, 6.266, 2.612,  1.975,-1.5316,-3.0881,-0.7644, 0.0570,-1.243, 0.863,-0.317,-0.184, 1.901,-2.090, 3.22190,-2.052, 1.5302, 3.253,-3.038,-0.262, 0.0723,-1.372, 0.855,-2.285,-1.022,-1.58641,-0.628, 1.437, 0.3544,-4.660,-0.776,-2.8623,-1.098,-2.990, 0.612,-1.538,-0.626, 1.4035, 0.922, 3.455, 2.2729,-1.737,-1.3497, 0.4221, 3.578, 0.60, 2.19453, 0.084,  4.472, 4.330, 3.987,  6.682, 0.207
-0.592,-0.070,-0.4698, 0.3358,  3.401,-2.239, 0.486,-3.142,-3.010,-0.133, -2.568,-0.901, 1.498,-6.024,-0.3688, 1.053, 0.922,-0.035, 2.190, 1.000,-1.622,-1.384,-1.6486, 0.55,-0.991, 1.2243,-0.609, 0.198, 0.748, 0.3205,-2.101, -1.894, 0.156,-2.7768,-2.26690,-0.5899, 0.449,-0.7766, 1.0976,-1.09,-1.531, 1.616, 1.755, 3.1288, 0.762, 1.868, -2.117,-1.2802,-0.5946,-3.9772,-0.5275,-2.078, 1.124,-1.240, 0.919, 0.198,-4.872,-1.11986,-4.011,-1.3469, 1.538,-2.457, 1.006,-0.2392, 0.021, 1.663, 0.501,-1.679,-1.81796,-0.993, 0.548,-2.1908,-1.175, 0.778,-2.6965, 0.261,-0.952,-1.314,-3.029,-3.056, 1.8046,-0.369, 2.615,-0.7153,-2.616,-1.6341,-0.0939, 1.801, 1.88, 2.02234, 1.302, -3.676, 0.487, 1.742, -0.539,-1.254
 0.380,-1.118,-0.6077, 0.8440,  4.729,-2.293,-0.237,-2.780,-5.083,-2.042, -1.965,-0.805,-0.125,-5.481,-0.3791, 0.071, 0.128,-0.090, 3.263, 1.433,-1.803,-0.840,-2.6622,-3.62, 0.427, 2.1467, 0.277, 0.117, 0.273,-0.2557,-2.840, -3.858, 0.127,-2.4559,-2.05892,-3.3479,-0.865,-0.9632, 0.1669,-2.56,-1.815, 0.944, 0.979,-0.6632,-1.670, 1.549, -6.379,-2.3504,-0.0757,-4.8384,-0.9337,-2.114, 0.988,-2.205, 1.153,-1.248,-7.058,-3.66120,-4.589,-2.2975, 0.531,-2.231, 1.465, 0.1015, 0.203, 1.897, 2.007,-2.101,-1.97509,-1.254,-0.403,-4.8425,-0.335, 0.758,-1.7417,-0.305,-0.774,-2.534,-4.227,-4.506, 1.2177,-0.102, 1.818,-3.1759,-3.081,-1.3081,-1.4024, 0.269, 2.84, 2.09202, 0.598, -7.114,-1.431,-0.082, -5.397,-2.451
