ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.695, 0.540, 0.19537, 1.79967,-1.023,-1.021,-0.5141,-1.3933, 0.604, 1.3009, -5.37, 0.449,-0.453,-2.751,-0.9566,-0.954,-0.4490,-0.4939,-0.1841, 0.263,-1.1999,-2.192,-2.6470, 0.161,-1.359,-1.788, 0.5835,-0.7387, 0.727,-5.308,-0.567, 1.120, 2.438,-3.4878,-2.921,-0.672,-3.528,-2.4655,-0.9445,-1.975,-0.592,-2.256,-1.507, -2.141,-0.188,-0.592, 2.826,-7.738,-1.242,-0.1312,-0.397,-0.507,-1.913,-2.072,-0.932,-3.955,-4.4113, -5.039, -3.0582,-0.166,-3.5050,-3.701,-1.27,-1.693,-0.5995,-1.1642,-0.162,-1.678,-1.3767,-3.106,-5.2004, -1.73, 2.8147,-1.214,-0.29358, 0.210, 0.997,-3.7466,-2.206, 2.4560,-0.6360,-3.789,-4.275,-1.496, -5.548,-2.558,-1.264, -2.263,-2.0112,-1.301,-1.16863, -1.516, 4.4273, 0.870,  5.164,-6.129
-0.991,-0.841,-0.48383,-0.00028,-1.002,-1.236,-0.8868,-1.9763, 1.844, 1.7352, -2.75,-0.336,-0.190,-2.245,-1.2554,-1.046,-0.9350,-1.3459,-0.2508, 0.220,-2.0851,-4.236,-1.8574, 0.222,-1.709,-2.274, 0.3521,-1.6243,-1.125,-8.685,-4.112, 0.790, 1.670,-4.7052,-5.007,-1.842,-3.158,-3.6132,-1.7941,-2.245,-1.519,-1.580,-1.184, -1.692, 1.551,-1.205, 2.902,-6.892,-1.923,-2.1886,-0.895,-1.568,-2.377,-2.111,-1.537,-2.661,-4.3120, -3.877, -4.1026, 0.233,-2.4775,-3.316,-2.43,-1.122,-1.1404,-2.4449,-1.851,-2.263,-3.1469,-4.570,-4.4287, -3.09, 2.4242,-1.651,-0.46252,-0.532,-0.546,-5.9083,-5.027, 1.1955, 0.3610,-3.739,-5.089,-3.123, -5.237,-3.330,-1.763, -2.772,-3.7357,-1.632,-2.04053, -1.713, 3.7807, 1.380,  3.398,-6.789
-2.248,-3.409,-0.97239,-1.42171,-0.749,-1.326,-1.3419,-0.9878, 3.437, 2.7420,  1.75, 0.723, 0.426,-3.241,-1.5735,-1.628,-1.3315,-1.9889,-0.9950,-0.057,-0.8670,-3.753,-0.8620, 0.913, 0.160,-1.994, 0.8717,-1.6608,-3.024,-8.466,-4.715, 1.505,-0.589,-4.2881,-4.028,-0.064,-0.996,-3.2755,-1.7457,-0.999,-3.010, 0.077,-1.353, -0.907, 3.035,-0.873, 2.006,-4.359,-1.947,-4.8308,-0.836,-1.401,-1.869,-2.746,-1.872,-0.564,-2.4499,  0.573, -1.6994, 1.176,-1.5130,-1.970,-2.02,-1.162,-1.0611,-3.1538,-2.844,-2.610,-2.6883,-3.926,-3.0195, -0.27, 2.4019,-2.644, 0.99073,-0.973,-2.322,-6.6712,-4.898, 2.4009, 0.1024,-2.906,-3.907,-1.104, -4.067,-2.519,-0.511, -0.876,-5.1914,-1.910,-1.79249, -2.799, 1.5665, 0.896,  0.560,-5.176
-2.867,-4.001,-1.31775,-2.17277,-0.528,-0.839,-1.3139,-0.7322, 3.074, 2.1504,  0.48, 1.435, 0.483,-4.371,-1.0284,-0.759,-1.1495,-2.1235,-1.6572,-0.316, 0.2088,-2.392,-0.1575, 1.142, 0.567,-1.425, 0.6388,-2.1932,-4.531,-5.689,-3.921, 1.611,-0.986,-3.1426,-1.648, 0.887,-0.387,-1.9206,-1.1966,-0.944,-3.139, 0.852,-0.980, -1.653, 0.725,-1.684, 0.853,-3.954,-2.346,-5.0622,-0.437,-0.884,-1.118,-3.265,-1.339, 0.088,-0.3240,  2.338,  0.1258, 2.152,-1.1694,-0.386,-0.71,-2.124,-0.6631,-3.1345,-2.775,-2.375,-2.3054,-3.165,-2.0161,  1.20, 0.7052,-2.745, 1.13798,-0.878,-2.976,-5.3680,-4.081, 2.7569,-1.0843,-2.413,-1.158, 0.047, -3.043,-2.804,-0.053,  0.431,-4.3160,-2.383,-2.40333, -2.901,-0.0995,-0.506, -1.329,-4.059
 0.373, 0.768, 0.29659, 0.97002, 1.489, 1.957, 0.7697,-0.5968, 3.208, 2.8577, -1.40, 1.600, 1.109,-1.843, 0.7628, 0.378, 0.4661,-0.0023,-0.5177, 1.135, 2.3491,-0.368,-0.2984,-1.221,-2.362, 1.542, 0.3588,-0.3280, 0.436, 0.284, 0.644, 1.050, 1.910, 0.2280, 2.697,-0.691,-2.756,-0.1219, 0.3707,-0.781,-1.182, 0.641, 1.089,  1.523,-0.091, 0.118, 0.621,-1.041, 0.087, 0.8832, 0.098, 0.585, 0.737,-1.077,-0.249,-1.398, 0.5401,  3.244,  0.8970, 0.863, 0.6733, 0.614, 0.74,-0.514, 0.0374, 0.2915, 0.924,-0.259, 3.0276,-0.652, 0.6926, -0.83,-0.2276, 0.841, 0.53719, 1.182, 1.155, 0.5777, 1.208, 1.5194,-1.4461, 0.425, 1.141, 0.250, -2.095,-0.250, 0.405, -0.195,-1.7964, 0.093, 0.02079,  4.325, 3.0016, 0.689, -0.467,-0.014
-2.257,-0.579,-1.37408,-1.52257, 0.362, 0.445,-0.7391, 0.7596, 0.884,-0.0012, -3.44, 1.166,-1.488,-5.025, 1.0767, 1.413,-0.2624,-1.4367,-1.8840,-0.186, 0.7297,-2.054,-0.7093, 0.753, 2.656,-1.060,-0.0504,-2.2441,-3.701,-2.606,-3.194, 1.280, 2.716,-0.7746, 1.830, 0.540,-0.769,-0.4057,-0.7069,-2.383,-2.533, 0.441,-0.478, -0.763,-1.678,-2.890, 0.141,-7.177,-2.950,-1.8640,-0.150,-0.753,-1.124,-4.047,-0.603, 0.046, 0.2104,  0.607,  1.7363, 1.830,-2.1264, 1.137, 1.23,-2.851,-0.2580,-1.9545,-1.879,-2.015,-2.9176,-2.995,-2.0756,  1.14, 0.7492,-1.195, 0.64940, 0.559,-1.153,-3.0986,-3.678, 1.9560,-1.7362,-1.424, 3.561, 0.520, -2.850,-3.058,-1.150,  0.145,-1.1512,-2.561,-2.40970,  1.689, 1.7938,-1.485, -2.050,-3.706
-1.252, 1.462,-1.20510,-0.76390, 1.258, 0.784,-0.6062,-1.0725,-1.114,-2.5586, -9.25, 0.068,-2.949,-5.111, 2.0742, 2.990,-0.3812,-1.0907,-1.6401, 0.111, 0.6024,-1.351,-1.0663,-0.233, 2.442,-0.886,-0.9125,-2.5935,-3.295, 0.561,-1.738, 0.999, 4.398,-0.5656, 1.649, 0.840,-0.961, 0.4295,-0.8802,-1.598,-1.899, 0.749,-0.259, -2.495,-4.019,-3.757,-0.142,-6.103,-2.502,-0.4411, 0.423,-0.028,-0.837,-3.014,-0.060,-2.363,-1.5308, -0.846,  0.6750, 0.372,-2.2637,-0.219, 1.57,-2.779,-0.1669, 0.1415,-0.026,-1.654,-2.4660,-1.069,-2.5790,  1.91, 1.3780, 0.533, 0.08775, 2.337, 0.542,-0.5897,-2.144, 2.2676,-2.6253,-0.973, 1.337, 0.933, -2.849,-2.816,-1.234,  1.370, 1.3012,-1.835,-0.51119,  2.206, 1.9564,-1.179, -2.306,-1.703
-0.967, 0.092,-0.84412,-0.37922, 1.716, 1.048,-0.9411,-4.3746,-3.141,-4.9773,-17.67,-0.798,-2.296,-5.226, 1.0699, 3.703,-1.1955,-0.9841,-1.1910, 0.660, 0.2294, 0.515,-0.1152,-1.933,-1.992,-0.573,-1.7761,-4.3032,-3.900, 2.987, 0.016, 0.663, 3.441,-3.1459, 0.463, 1.416,-0.906, 0.8289, 0.2471, 1.287,-1.152, 1.547,-0.464, -8.139,-7.094,-5.078, 0.894,-0.767,-2.177,-2.3251, 1.359, 0.871,-0.950,-0.542, 0.797,-5.181,-5.2459, -1.686, -3.9793,-0.942,-2.1955,-3.995,-0.80,-2.945, 0.0358, 2.3706, 2.078,-1.812,-1.5132, 2.065,-3.1665,  2.87,-0.4535, 2.078,-1.06084, 3.176, 1.105, 1.2307,-0.155, 3.6794,-4.5180,-1.972,-5.522, 0.271, -3.315,-3.179, 0.170,  4.739, 1.5435,-2.139, 0.36410, -2.161,-0.6532,-0.949, -1.496, 1.269
-1.179,-1.290,-0.32469,-0.22900, 0.863, 0.784,-1.1019,-3.7862,-3.988,-5.3612,-17.98,-0.533,-0.751,-5.147, 0.3502, 3.498,-1.6681,-0.8515,-0.7961, 1.072, 0.4119, 1.200, 0.6386,-2.306,-4.403,-0.598,-1.5751,-4.5953,-3.890, 2.961, 1.397,-0.449, 1.957,-4.1086, 1.089, 0.384,-0.886, 0.9994, 1.7162, 2.067,-0.087, 2.009,-0.724, -8.764,-5.870,-4.869, 2.213, 1.102,-2.003,-2.8558, 1.798, 0.710,-1.471, 0.559, 1.136,-4.186,-5.7446, -1.201, -5.2113,-0.394,-1.2866,-5.122,-1.59,-3.397, 0.0488, 2.8095, 2.450,-1.338,-0.8946, 2.475,-3.0921,  2.95,-2.2348, 2.911,-1.81662, 2.774, 0.782, 1.4645, 0.946, 3.7117,-4.9112,-2.585,-5.667,-1.621, -3.938,-3.253, 0.535,  5.145, 1.2660,-2.195, 0.85682, -2.703,-0.4420, 0.978, -0.366, 1.228
-1.023,-1.130, 0.18856,-0.18145,-0.977,-0.184,-1.1493,-2.3346,-3.281,-3.2086, -9.51,-0.045,-0.703,-4.018, 0.5173, 2.169,-1.9104,-1.0337,-0.5264, 0.408, 0.2000,-0.442, 0.0046,-1.129,-3.605,-0.918,-0.4037,-1.9884,-2.982, 1.367, 1.828,-1.697, 1.418,-2.3258,-0.116,-2.052,-1.323, 0.6057, 0.5863, 0.194, 0.640, 1.441,-0.476, -4.210,-1.750,-3.036, 1.838,-0.157,-1.153,-0.7403, 1.242,-0.299,-1.377,-0.445, 0.075,-2.553,-2.5970, -0.764, -1.7109, 0.976, 0.4373,-2.333, 0.64,-2.868,-0.6886, 0.8687, 0.943,-0.223,-0.5276,-0.134,-2.0574,  1.22,-1.7776, 1.918,-1.66645, 1.792,-0.335, 0.8160, 0.720, 2.2019,-3.4630,-1.961,-1.732,-3.702, -3.400,-2.037,-0.749,  1.316, 0.4165,-0.706, 1.89357, -1.312, 1.9037, 3.583, -0.630,-1.143
-0.625,-0.103, 0.81076,-0.67653,-0.810,-0.327,-0.7862,-1.7541,-1.810,-1.5238, -0.68,-0.340, 0.064,-0.506, 0.5776, 0.642,-1.5501,-1.5147,-0.6120,-0.274, 0.0056,-0.880, 0.3574,-0.832,-1.937,-0.640, 0.4324, 0.2113,-1.712, 1.087, 1.841,-1.435, 1.204,-0.2738,-0.581,-2.633,-1.294, 1.1237, 0.0720,-1.316, 0.625, 0.887, 1.689,  0.059, 0.596,-0.467, 0.814, 0.261, 0.269, 1.4471, 0.688,-0.559,-0.216, 0.047,-0.744,-1.955, 0.0011,  0.533,  0.6831, 1.141, 1.7288, 0.191, 1.27,-1.069,-1.0696,-0.7405,-0.162, 0.598, 0.3937,-2.030,-0.7388, -0.93,-0.3163, 1.134,-0.67128, 0.546,-0.784, 0.8288, 0.613, 0.6443,-0.9717,-0.722,-0.247,-4.016, -0.362,-0.850,-1.060, -2.004,-0.2448, 0.456, 1.97350, -0.714, 3.0766, 4.371, -0.641,-1.902
-0.614,-1.052, 1.25016,-1.32962, 1.823, 0.360, 0.2855,-1.2877, 0.282,-0.1608,  5.04,-0.787, 3.540, 3.024, 0.7180,-0.684,-0.0011,-1.0427,-0.4825, 0.500, 0.7749, 0.524, 1.8767,-1.749, 0.491, 0.559, 0.7644, 0.6676, 0.365, 1.083, 1.531,-0.431,-0.923, 1.1354, 0.762,-1.154, 0.249, 1.9190, 1.7468,-1.387,-1.080, 0.244, 4.322,  1.399, 0.857, 2.856,-0.688, 0.701, 1.009, 0.3881, 0.519,-0.347, 0.912, 2.261,-0.723,-0.452, 1.2613,  2.880,  1.1919, 0.349, 1.8218, 0.623,-0.35, 0.297,-0.5234,-1.0500,-0.759, 0.853, 1.1217,-2.298,-0.1085, -1.96, 1.7090, 1.779, 0.99140,-1.201,-0.298, 0.6269, 0.756,-1.4597, 1.5416, 0.125, 0.027,-2.425,  1.860, 0.673, 0.139, -3.334,-0.9000,-0.036, 0.20254, -1.074, 1.4293, 2.471, -0.284,-1.935
-0.972,-2.707, 1.02785,-1.48500, 2.371,-0.186,-0.3343,-1.9135, 0.765,-0.1077,  2.42,-1.350, 6.323, 3.851, 0.4414,-1.025,-0.0041,-1.0043,-0.8122, 0.493, 1.5470, 1.801, 2.2668,-1.943,-0.089, 0.032, 0.1985,-0.5146, 1.429, 0.936, 1.878,-0.934,-2.999, 0.8530, 1.893,-0.185, 0.387, 2.4984, 2.2417,-1.126,-1.406, 0.142, 4.383,  0.196,-0.284, 3.530,-1.815,-0.334, 0.442,-0.8116, 0.576, 0.126, 2.417, 2.712,-0.931, 0.022, 0.5383,  2.250,  0.9787,-0.162, 2.1354,-1.178,-1.37, 0.056,-0.5848,-1.4361,-1.655, 0.135, 1.8909,-1.811,-0.1054, -2.25, 1.0331, 1.246, 1.72220,-2.127, 0.352, 0.8235, 1.665,-3.3236, 1.9404,-0.208,-1.097,-1.750,  1.725, 0.590, 0.444, -3.647,-0.7025,-0.831,-1.06599, -2.614,-0.7329, 0.507, -1.324,-3.113
-1.245,-3.160, 0.55450,-0.97255, 1.413,-1.118,-2.8405,-2.9158,-0.892,-1.9715, -0.97,-1.611, 6.453, 5.537,-0.2398,-0.349,-2.0373,-2.0975,-2.3745,-1.604, 2.0395, 2.676, 1.1087,-1.539,-3.557,-2.337,-1.3062,-2.7408, 0.680, 1.002, 2.823,-1.999,-4.407, 1.3335, 2.722,-0.211,-0.393, 3.2976, 1.3227,-1.829, 0.426, 0.565, 2.999, -2.562,-2.225, 1.447,-1.212,-2.105,-0.779,-0.6281, 0.412, 1.227, 4.466, 1.446,-1.457,-1.739,-1.8673, -1.544,  0.7817, 0.334, 2.3520,-3.724,-2.04,-0.451,-0.9515,-1.9304,-2.142,-1.803, 3.2522,-0.872,-0.6808, -2.60,-2.5773,-0.847, 0.94627,-1.750, 0.918, 1.9696, 3.251,-4.0510, 0.5582,-0.045,-4.845,-2.820,  2.657,-1.700,-0.634, -3.681, 0.2468,-1.520,-0.22707, -2.620,-1.5477, 0.068, -3.315,-4.482
-1.943,-1.553, 0.07641,-1.27571, 0.855,-1.438,-4.0175,-1.7897,-1.461,-3.4153,  1.63,-1.784, 4.891, 5.979,-0.4544, 0.054,-3.2508,-2.5235,-3.2350,-2.980, 1.6675, 2.910,-0.0112,-0.994,-4.308,-3.073,-1.8026,-3.3448, 0.527, 0.872, 3.398,-1.548,-4.212, 1.5503, 2.525,-0.237,-0.564, 3.2081, 0.8147,-1.804, 1.678, 1.291, 2.947, -1.570,-0.630, 0.227, 0.153,-1.553,-1.274, 1.0592,-0.357, 1.210, 4.500, 1.567,-1.915,-1.918,-2.5543, -2.319,  0.6755, 0.351, 2.1113,-4.031,-2.11,-0.130,-1.1825,-1.6858,-1.312,-2.480, 3.9555, 0.135,-0.8618, -1.18,-3.9320,-2.004, 0.00505,-1.564, 1.777, 2.4992, 3.949,-2.6047, 0.1701, 1.041,-4.285,-2.759,  3.356,-2.220,-0.185, -2.446, 0.9494,-0.744, 1.29380, -0.066,-0.1518, 1.802, -2.372,-3.773
 0.019, 0.737, 0.42359, 1.02413, 2.158, 3.196, 0.6108,-0.0673, 4.014, 3.4334,  3.45, 1.011, 0.439, 1.378,-1.6647,-2.083, 0.4063,-0.5078,-1.3110,-0.539, 0.8886,-0.614,-0.9091,-0.458,-0.717, 1.508,-0.2244, 0.3411, 0.218,-2.199,-1.657, 1.023, 0.057,-1.0867, 1.543,-0.265,-2.424,-1.8938, 0.1129,-0.992, 1.379,-0.053, 2.316,  2.640,-1.005, 0.314,-2.017, 0.703, 0.396, 0.4564,-1.150,-0.305, 2.884, 0.067,-1.499, 0.460, 3.3010,  0.895,  0.7964,-0.489,-0.7895, 1.481, 0.99, 1.349,-0.1942,-1.2765,-2.034,-2.061, 0.8363,-2.089, 0.5265, -2.61,-1.1420, 0.826, 0.55009,-1.538,-1.375,-1.7828,-0.800, 0.3091, 0.3460, 1.210, 0.166, 0.776,  1.198, 0.867, 0.046, -2.142,-2.1270,-0.407,-1.69979,  0.951,-1.3261,-2.326, -1.622, 0.294
-3.575, 0.344,-0.82135,-2.29172,-0.507,-1.604,-3.4225,-0.0249,-0.614,-3.8729,  2.15,-2.888, 1.166, 0.469,-0.3811,-0.701,-3.0601,-1.7369,-2.4521,-2.576,-1.2586, 1.308,-1.0656, 0.104,-3.021,-2.338,-0.8140,-2.0926, 0.931, 0.150, 1.817,-1.128,-1.151,-0.9898, 0.948,-0.747,-1.163, 1.1778,-0.0279,-1.152, 1.498, 1.143, 1.647,  1.737, 2.128,-2.010,-0.124, 1.971,-1.697, 3.5783,-1.293,-0.499, 1.043, 0.716,-2.476,-0.914,-2.6888, -1.237,  0.3454,-1.190, 0.9361,-2.333,-0.52, 0.249,-2.1156,-1.0300,-0.012,-1.672, 1.9302, 0.327,-0.3513,  1.48,-2.7368,-2.334,-0.79872,-2.069, 1.656, 1.3762, 2.139,-1.0989, 0.2709, 1.077, 2.513,-0.994,  1.449,-0.587, 1.478, -0.145, 0.3266, 0.276, 0.33580,  1.704, 1.8150, 2.406,  0.463,-0.936
-3.996, 0.904,-1.24018,-2.40624,-2.218,-1.433,-2.6519, 0.7803,-0.640,-3.7806,  1.09,-3.397,-1.952,-3.143,-0.4299,-1.058,-2.3329,-0.8971,-0.9670,-1.403,-2.9850,-0.174,-1.2610, 0.930,-2.407,-2.194,-0.1728,-0.7628, 1.095,-0.725,-0.779,-1.705, 0.764,-3.3474,-0.502,-1.815,-1.535,-0.5154,-0.9768,-1.348, 1.026, 0.316,-0.498,  2.959, 2.545,-3.385,-0.779, 5.320,-1.222, 3.9101,-1.610,-1.008,-1.504, 0.099,-2.360,-0.094,-2.1547, -1.489, -0.2814,-2.307,-0.5636,-1.443, 0.40, 0.810,-2.9223,-0.2208, 0.116,-0.478, 0.0725, 0.360, 0.2125,  1.72,-1.6771,-2.619,-0.87152,-1.856, 1.037,-0.1277,-0.389,-1.7176, 0.0922,-0.092, 4.633,-0.676,  0.221, 0.220, 2.056,  0.512,-0.0376, 0.044,-1.50279,  0.688, 1.4536, 0.885,  1.212, 1.630
-2.268, 0.127,-0.93815,-1.57288,-2.969,-0.189,-2.1010, 0.7534,-1.507,-1.9883,  2.23,-1.528,-2.356,-1.788,-0.1495, 0.153,-1.3215, 0.2536,-0.1290, 0.078,-1.8645,-0.580, 0.1385, 0.788,-2.528,-2.657,-0.0354,-0.3130,-0.466,-2.361,-3.291,-2.195,-0.275,-2.8334,-1.581,-2.856, 0.287,-0.4925,-1.4004,-1.403,-0.415,-0.472,-3.240,  0.552, 1.944,-2.351,-0.765, 6.933, 0.415, 1.0286,-1.603, 0.365,-2.032, 0.907,-2.085, 0.404,-0.0550, -2.297, -0.5950,-1.655,-2.0179,-0.174,-0.23, 2.245,-2.8463, 0.8104,-1.074, 0.625,-0.0971, 0.576, 0.8624, -0.83,-1.0953,-3.027,-0.21087,-0.976,-0.518,-1.8304,-2.676,-3.3895,-0.3806, 0.140, 1.456,-2.538,  1.895, 0.359, 1.790,  0.233,-0.4805,-1.416,-3.09915, -3.625,-0.9419,-0.617, -0.391, 3.272
-1.398,-0.741,-0.67508,-1.85736,-4.062,-0.097,-1.8969, 1.1069,-1.599,-0.9654,  4.13,-0.082,-2.204, 0.174,-0.2079,-0.142,-0.8315, 0.1668,-0.2985, 0.126,-0.5931,-1.216, 0.3471,-0.251,-2.042,-2.532,-0.1195,-0.5852,-2.334,-4.668,-5.116,-2.563,-0.709,-1.7559,-1.422,-3.278, 2.083,-0.3193,-1.9533,-2.041,-1.099,-0.549,-3.956, -1.059, 1.591,-1.785,-1.626, 6.224, 0.886,-0.8283,-1.260, 0.637,-2.829, 1.443,-2.141, 1.389, 1.7457, -2.966, -0.7630,-1.011,-2.8615, 1.008,-0.90, 2.498,-2.6629, 0.3403,-2.236, 0.972,-0.4121,-0.830, 0.0364, -3.99,-1.3102,-3.359,-0.10050,-1.585,-2.308,-3.5408,-4.706,-4.3554,-0.3984, 1.187,-0.222,-3.808,  3.599, 0.182, 0.023, -1.733,-0.7391,-2.149,-4.14449, -5.971,-3.2105,-1.930, -1.742, 2.796
-2.299,-1.412,-0.56420,-3.19137,-5.821,-1.545,-1.8754, 1.2851, 0.114,-2.0758,  5.66,-0.413,-3.014, 1.851,-0.6882,-3.298,-0.8883,-1.9971,-0.9212,-1.762,-0.4733,-2.793,-2.2275,-1.646,-1.193,-1.387,-0.6648,-1.2517,-3.156,-7.212,-6.222,-3.635,-0.334,-0.8243, 0.947,-3.388, 2.398,-0.6578,-2.5610,-5.123, 0.442, 0.181,-0.861, -0.243,-0.758,-2.696,-3.480, 3.181,-0.567,-0.4478,-0.495,-0.994,-4.202, 1.133,-1.749, 2.902, 2.4663, -3.753, -0.7938,-0.867,-3.3007, 0.772,-0.99, 0.246,-2.4528,-1.9709,-2.141, 0.419,-1.5719,-4.397,-3.5203, -7.51,-2.1901,-2.398,-0.57802,-3.698,-3.065,-4.9828,-6.477,-5.5710,-0.3168, 1.495,-1.149,-3.674,  3.683,-0.867,-4.198, -7.481, 0.3813,-1.510,-3.50828, -3.043,-5.3134,-3.729, -3.365,-0.105
-2.417,-1.365,-0.21083,-3.25704,-4.491,-1.275,-0.7483, 1.9442, 3.304,-0.7874,  6.62,-0.133,-3.121, 3.131,-0.9209,-5.640,-0.1431,-2.9187,-1.0222,-2.666,-0.1236,-3.509,-3.9491,-2.365, 0.984, 0.930,-0.5662,-0.6487,-2.115,-7.168,-5.859,-3.515,-0.123,-0.1946, 0.998,-3.272, 2.957,-0.6681,-2.6415,-6.205, 1.539, 0.832, 1.829,  1.920,-1.159,-1.713,-3.954, 0.670,-0.805, 0.5311, 0.030,-1.826,-3.383, 1.066, 0.200, 4.108, 3.9461, -1.822, -0.6976,-0.082,-3.2809, 0.617,-0.98,-1.280,-0.8050,-2.5807,-0.459, 0.526,-1.5357,-5.514,-5.5488, -8.21,-1.7819, 0.770,-0.70927,-3.397,-1.773,-5.0081,-6.256,-5.8040, 0.4123, 1.486,-2.808,-3.174,  4.076,-1.055,-5.915,-10.534, 1.3954, 0.246,-1.25023,  0.916,-4.6812,-2.547, -4.461,-2.069
-0.894,-1.016, 0.40978,-2.01702, 1.270, 1.537, 1.5030, 5.0262, 7.313, 4.3424,  7.00, 2.182,-1.651, 3.340,-1.1365,-6.005, 1.3890,-1.3738,-1.1758,-1.770, 0.8831,-2.360,-2.4953,-2.422, 4.982, 2.799, 1.2381, 1.5687,-0.791,-3.769,-4.183,-0.785, 0.049, 0.2514,-2.298,-2.634, 4.705,-0.2327,-2.7042,-2.879, 0.782, 1.162,-0.042,  4.649, 3.894, 1.252,-3.358,-0.217, 1.298, 1.4621, 0.116,-0.907, 0.018, 0.645, 3.220, 5.406, 7.0344,  4.565,  0.4609, 1.653,-2.8022, 1.988,-0.75,-0.673, 2.0248,-0.7269, 1.473, 1.321,-0.1560,-2.487,-3.9278, -4.71, 0.3015, 4.366,-0.56425,-0.157,-0.606,-3.2516,-3.763,-3.2084, 2.8688, 2.127,-1.987,-2.618,  6.398, 0.135,-2.931, -6.340, 0.3564, 2.083, 1.17142,  3.865,-0.0703, 2.499, -3.664,-2.220
 0.260,-0.732, 0.73811,-1.22309, 4.956, 2.784, 2.7216, 6.8657, 8.807, 6.9639,  8.27, 3.596,-0.470, 4.652,-1.1085,-4.351, 2.2513,-0.0320,-0.9473,-0.960, 0.8579,-0.363,-0.2187,-1.589, 6.940, 2.596, 1.7529, 2.9218,-0.333,-0.455,-2.528, 2.273,-1.094, 1.5260,-3.387,-1.100, 5.836,-0.2779,-2.1030, 0.459, 0.344, 1.451,-1.073,  5.810, 6.823, 3.080,-1.939, 1.208, 2.630, 0.8887,-0.013,-0.384, 2.042, 1.328, 4.580, 6.254, 9.2167,  8.872,  1.5950, 2.690,-1.5380, 2.627,-0.69, 0.332, 3.1547, 0.8626, 1.590, 1.391, 0.1300, 1.063,-0.6379, -0.80, 1.8013, 4.722,-0.22764, 1.411,-0.600,-1.1550,-1.635, 0.9467, 4.2933, 2.812,-0.598,-0.650,  7.085, 1.191, 0.255, -0.975,-1.0378, 3.780, 3.23200,  6.023, 2.0608, 5.370, -0.345,-0.488
 0.556,-0.255, 0.91286,-0.54680, 4.227, 1.564, 2.5248, 3.0580, 7.171, 5.3535,  7.52, 2.607, 0.211, 7.224,-0.6966,-0.052, 2.2376, 0.7397, 0.1714,-0.445,-1.1667, 2.066, 1.8044, 0.883, 4.097, 1.666,-0.0669, 2.4299,-0.372, 2.172,-0.599, 3.727,-3.990, 3.6551,-0.686, 1.365, 5.534, 0.1739, 0.2216, 2.117, 1.246, 1.949, 1.480,  2.963, 1.817, 2.234, 0.762, 5.340, 2.165,-1.2870, 0.451,-0.463, 1.315, 3.750, 4.023, 4.370, 8.8279,  7.720,  1.6432, 2.189, 1.3700, 1.841,-0.86, 1.246, 2.8099, 2.4686, 1.100, 1.157,-0.8128, 3.807, 3.4655,  1.55, 0.8667, 2.943, 0.52026, 1.008,-0.410, 1.0358,-0.262, 4.3338, 2.4405, 3.598,-1.514, 2.766,  5.447, 1.313, 1.842,  2.300,-1.3122, 5.053, 5.29071,  5.512,-1.2173, 4.568,  3.603, 3.818
 0.744, 0.538, 0.87220, 0.22636, 2.435, 0.623, 2.2426, 0.5681, 5.202, 4.3845,  5.53, 1.753, 1.028, 8.554,-0.0284, 3.198, 1.9084, 1.1109, 1.0857,-0.220,-2.3259, 3.246, 3.1056, 2.539, 2.202, 1.518,-1.0192, 1.9334, 0.804, 3.226, 0.935, 3.989,-3.188, 3.6940, 1.097, 2.986, 4.454, 0.8643, 2.0243, 2.978, 2.076, 1.833, 3.306,  2.096,-1.684, 1.507, 3.108, 6.756, 1.509,-1.4369, 0.805,-0.751, 0.435, 4.655, 3.317, 2.624, 6.1718,  5.504, -1.4733, 1.500, 3.5144, 0.854,-1.41, 1.758, 2.3500, 3.2243, 1.559, 1.356,-1.4773, 4.683, 5.2387,  2.02,-0.3662, 2.335, 1.46075, 1.111, 0.825, 2.0219, 0.475, 4.9004, 1.3759, 3.339,-2.575, 3.917,  3.786, 0.964, 2.527,  3.865,-0.9591, 4.967, 5.78426,  5.226,-2.9321, 3.966,  4.740, 5.760
