ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  0.264,-3.217,  0.150,-0.224,-1.226, 0.4752, 0.3765, -0.597, -0.971, 0.171, 2.2e+00,-0.044, 0.6221, 1.7949,-0.85015,-0.291, 0.8943, 0.70778, 1.273, 0.349,-1.1102, 0.396, 1.0153,  0.2762, -0.634, 0.6222, -0.0512,-0.363, 0.358,-1.81456,-0.87756,  1.631,-0.773,-2.306, -3.4144, 1.9645,-3.957, 0.258, 0.9805, 3.16,-1.1850,-2.682,-3.0506, -4.543, -7.390, -1.1415,  2.9148,  0.65,  0.374,-4.3132,  0.161,-0.726,-9.3e-01, 1.4665, 1.353,-1.1323,  3.762, 2.607, 2.222, 1.0388, 0.03443, -0.387,-0.46885, 0.354, 0.6187, 1.112, -1.795,-1.955,-1.098, 0.63546,  0.4530,  2.841,-0.312, -0.276,-0.597,-0.0709, 0.127,-0.584,-0.581,  1.655, 1.391, -2.463, -9.12, -1.023,-0.114,-0.946, 1.735,  2.9521, -5.748,-4.15676, 1.3661, -8.06, -5.24, -1.416,  4.4616,  1.516
 -0.554,-1.753,  1.354, 0.704,-2.589, 0.7532, 0.2904, -0.928,  1.066, 0.074, 1.3e+00,-2.242,-0.4214, 2.9827,-1.27046,-1.305, 1.4464, 2.30512, 0.912,-0.011,-0.0025, 1.532, 0.3988,  0.5515, -3.060,-0.1427, -2.2859,-0.564,-0.436,-0.99986,-0.37238,  2.840,-1.606,-0.986, -3.5913, 3.3173,-2.416,-0.137, 0.6814, 3.96, 0.8082,-0.385,-1.9726, -6.861,-10.312, -1.9990,  4.3702,  1.42,  0.208,-3.8995,  0.959,-0.266,-4.6e-01, 0.7688, 1.569,-0.5940,  5.352, 2.398, 4.015, 0.7941, 0.24154, -0.693, 0.21607, 2.036, 0.8891, 0.788,  0.175,-0.251,-0.766, 1.49251,  1.7288,  3.626,-1.201, -0.975,-2.416, 0.5977,-0.596, 0.842, 1.088,  3.408, 0.633, -3.588,-12.02, -0.195, 0.163,-0.269, 1.836,  4.5704, -3.148,-2.28046, 0.9815,-10.59, -4.62,  0.204,  7.1894,  1.685
 -1.290, 2.466,  2.331, 1.694,-3.099, 0.1000, 0.8367, -4.634,  0.434, 0.451,-2.9e+00,-2.045,-0.3029,-2.5547,-0.12991,-1.510, 2.4332, 5.02349, 1.012, 0.386, 1.0124, 3.075,-0.0017,  4.8440, -1.037,-0.1611, -2.6020,-0.061, 0.784, 1.16380, 0.98425,  6.138,-1.113,-3.579, -5.4506, 3.7299,-2.291,-2.279,-1.3161, 1.60, 1.5290, 0.874, 0.2479, -6.407, -3.757, -0.9187,  7.7382,  0.73,  0.836,-0.7794,  2.179, 1.416, 5.0e-01,-0.5547, 2.186,-3.1380,  1.706, 1.248, 1.331, 0.6367,-0.06169, -3.398, 1.21336, 2.620, 2.7909, 1.760,  3.353, 3.895, 1.026, 3.95502,  3.5134,  7.023,-0.108, -0.989,-3.571, 1.3307, 0.066, 3.634, 1.877,  7.100, 1.516, -5.015, -9.54,  1.577,-4.822,-1.563,-0.009,  4.2684, -2.752,-1.74074,-0.5097, -4.41,  2.64,  4.522, 11.7555,  0.021
 -2.563, 1.295,  1.100, 0.375,-2.802,-0.4864,-0.3422, -5.326,  2.113, 0.374,-4.3e+00,-2.446,-0.2620,-3.6275, 0.00178,-1.423, 0.8549, 3.54450,-0.384,-0.973,-0.1438, 1.698,-0.0696,  3.0852, -1.415,-1.8329, -1.2356,-1.488,-0.654, 0.56198,-0.19747,  2.783,-0.303,-2.925, -5.1195, 2.1339,-1.954,-2.574,-0.1363, 0.72, 1.5936,-0.153,-1.0511, -6.221, -2.663, -2.4003,  3.6077,  0.97,  0.585,-0.6156,  1.033, 1.643, 1.5e+00,-0.7806, 1.165,-3.0459, -0.422, 0.924, 0.095, 1.6475, 0.65339, -3.093, 1.38070, 3.794, 2.1205, 0.975,  3.901, 4.992, 2.069, 3.25592,  3.9893,  2.584,-0.470, -0.184,-2.302, 0.8303,-0.147, 2.800, 0.552,  4.013, 2.332, -3.035, -6.69, -0.074,-5.337,-1.156, 0.969,  3.4804, -2.570,-1.69931,-2.3451, -2.44,  5.12,  4.967,  4.6567, -0.052
 -4.489,-3.279, -1.281,-2.916,-2.611, 0.3567,-2.5968, -0.123,  4.618,-0.173,-2.9e+00,-2.987,-0.7595, 2.8297,-1.70406,-1.800,-2.0959,-0.85584,-3.552,-3.727,-2.8320,-2.375,-0.5164, -7.5626, -6.137,-3.3750, -1.4577,-4.701,-5.766,-1.58270,-2.31972, -7.019,-0.214, 3.685, -2.6420,-2.4908, 0.067,-0.332, 3.2070, 1.42, 2.2057,-0.914,-3.8684, -9.236, -6.759, -6.4107,-11.4645,  2.00, -0.706,-3.2422, -1.164, 0.783, 2.5e+00,-0.0635,-0.875, 1.9854,  3.064, 2.034, 3.226, 4.1519, 2.16919,  0.111, 1.31025, 4.347,-0.2034,-1.717,  1.496, 1.743, 1.845,-0.40373,  1.4619,-11.963,-2.548,  1.699,-1.243, 0.0237,-2.353, 0.073,-1.080, -6.256, 1.431,  0.995, -3.90, -6.493,-0.481, 1.730, 3.718,  0.6518, -2.641,-2.12106,-3.0262, -6.84,  2.52,  0.917,-18.0095,  1.072
 -4.544,-2.510, -2.906,-4.104,-1.751, 0.9323,-2.9439,  2.302,  5.834,-0.893,-1.9e+00,-3.747,-2.2300, 5.7400,-2.27793,-2.679,-3.0504,-3.09575,-4.532,-4.124,-2.6012,-3.755,-1.6833,-10.2166, -8.094,-3.7958, -2.1520,-5.927,-7.161,-3.08578,-2.97875, -8.829,-0.788, 6.826, -1.1471,-3.9387, 4.004, 0.658, 3.2154, 0.79, 1.8939,-0.468,-3.5136, -7.490, -6.864, -7.1685,-14.6497,  2.71, -1.372,-2.6128, -2.673,-0.304, 2.5e+00, 0.6238,-2.091, 4.8264,  4.730, 2.086, 4.885, 3.7486, 1.51900,  0.832, 1.28032, 2.481,-1.7235,-2.434, -0.723,-0.722, 0.991,-1.92080, -0.3652,-15.187,-3.102,  0.629,-2.070,-1.3373,-3.579,-2.572,-2.100, -9.079, 0.156,  1.840, -0.78, -8.494, 3.892, 3.996, 4.106, -0.7589, -2.820,-1.52047,-1.9311, -6.85,  2.31, -1.560,-23.4276,  2.018
 -2.684,-1.657, -3.295,-2.397, 0.115,-0.9240,-1.7823, -0.329,  3.809,-2.970, 5.7e-01,-3.377,-2.7986, 3.4104,-0.09081,-1.732,-2.2493,-4.42200,-2.591,-1.679,-0.1986,-2.262,-2.0659, -4.9049, -5.668,-3.7320, -1.6854,-4.658,-5.109,-4.17043,-3.26010, -2.928,-2.763, 4.513,  0.2156,-2.2895, 8.027, 1.427, 0.2561, 0.99,-1.2715,-2.113,-3.2460,  2.525, -4.229, -4.6277, -3.8976,  4.55, -2.481,-1.2664, -3.299,-1.511, 4.7e-01, 0.1911,-2.451, 2.3021,  0.413,-0.830, 2.546,-0.0014,-1.33013, -1.342, 0.55875,-0.447,-1.8464,-0.257, -1.060,-1.128,-0.404,-1.50966,  0.2657, -7.325,-1.865, -3.396,-3.075,-3.8003,-4.338,-6.017,-3.634, -3.282,-1.907,  1.184,  0.85, -5.438, 5.050, 4.161, 1.415,  1.5366, -1.434,-1.88472,-2.6159, -4.04,  1.95, -1.440, -7.8708,  4.774
 -1.060,-1.478, -2.463,-0.730, 0.784,-1.7681,-0.5697, -0.898,  1.421,-3.092, 1.6e+00,-1.339,-2.2851, 0.4011, 1.90952, 0.593,-0.9266,-4.53387,-0.379, 0.323, 0.6419,-1.134,-1.7917, -3.4387, -3.048,-2.2187,  0.2311,-2.371,-3.179,-4.34429,-2.89099, -0.367,-3.192, 2.926,  1.5800,-2.6700, 7.159, 1.723,-0.9883, 0.91,-2.2032,-2.920,-2.1408,  7.817, -2.823, -2.8428, -0.5933,  4.69, -2.606,-0.3340, -2.037,-0.866,-5.1e-01,-0.4110,-1.238, 1.5253, -0.600,-1.769, 1.956,-1.2879,-2.60962,  0.105, 0.36268,-1.504,-0.5022, 1.585,  0.165,-1.016,-0.836,-1.56104, -0.2745, -4.092,-0.520, -3.720,-2.134,-3.1700,-3.102,-6.812,-3.823,  1.229,-3.519,  1.695,  0.58, -3.685, 5.076, 2.593,-1.417,  0.9977,  0.634,-2.11590,-2.1697, -1.19,  1.86,  0.186, -1.3546,  4.865
 -0.100,-1.273,  0.223,-0.443,-0.239,-1.1504, 0.2216, -0.194, -2.424,-1.739,-1.6e+00, 1.708, 0.7651,-1.6729, 1.11480,-0.726, 1.0175,-0.37078,-0.587,-1.046, 0.4496,-0.437, 2.2021, -3.7164,  1.011,-1.3848, -1.1945,-0.328, 0.325,-0.95397,-0.60714, -0.122, 0.106,-2.128, -0.6041,-0.9829, 0.627,-1.406,-0.3798, 1.67, 0.1962,-2.906,-0.5388,  0.637,  0.589, -1.3605, -3.1218,  3.92, -0.749,-0.3361,  0.709,-1.538, 3.1e-03,-1.1394, 0.018,-0.8515, -1.021,-2.715,-1.798,-1.9507,-1.08257,  0.741,-1.31853,-3.036, 0.2092,-0.964, -2.761,-1.630,-0.252,-1.22914,  0.5879, -3.539,-0.787, -0.226,-1.273, 0.6726, 0.252,-1.627,-0.747,  2.003,-1.946,  0.048,  0.64, -3.761,-1.595,-1.803,-2.444, -0.4320, -2.761,-2.88465,-0.5314, -2.51, -1.69, -3.146, -4.4269,  3.149
 -1.422, 0.292, -1.882,-1.474,-0.075,-0.7096, 0.1723,  0.490, -0.053, 0.351,-1.0e+00, 0.262,-2.8550,-1.6285, 1.81260, 1.010,-0.0074,-2.92407, 0.491,-0.406,-0.3163,-1.135,-2.8677, -3.4258, -1.693,-0.1049,  0.3576,-2.214,-3.010,-4.09625,-2.01169, -0.792,-1.264, 3.331,  3.0710,-3.1352, 2.840, 0.238,-1.0170,-2.45,-0.7131,-0.013, 1.8065,  2.511, -0.228, -2.2265, -3.4423,  0.17, -1.833, 0.4705, -0.850, 0.045,-1.2e+00,-0.1846, 1.254, 2.3652,  2.483, 0.068, 3.358, 0.5707,-2.18619,  2.804, 0.41005,-1.787, 1.1643, 1.451,  1.481,-1.434,-1.323,-2.09666, -3.3176, -2.494, 0.561, -0.038,-0.763,-1.4767,-1.301,-4.391,-2.116,  2.761,-4.712,  1.868,  2.72, -1.624, 4.765, 0.450,-4.009, -3.2437,  2.156,-1.64844, 0.1686, -0.30,  4.02,  2.813, -1.2704, -0.272
 -3.373, 1.247, -2.178,-3.411,-2.047,-1.1198,-0.6205, -0.804,  0.503, 1.316,-5.2e+00,-1.701,-4.1511,-2.2481, 0.32969,-0.935,-0.2049,-2.03425,-0.378,-2.429,-0.7211,-1.434,-3.2008, -1.8233, -3.051,-0.3247, -1.1431,-3.242,-2.923,-4.07362,-1.05948, -0.011, 0.267, 2.368,  3.6726,-1.5966, 0.757,-1.043,-1.7775,-4.66,-1.2831, 1.889, 2.8818, -3.934,  0.174, -2.0830, -3.2822, -3.30, -2.784, 0.6033, -0.741,-0.405,-1.5e+00, 0.0618, 1.464, 0.2091,  1.200,-0.160, 2.506, 0.4281,-1.30579,  1.086,-0.62763,-2.072, 1.0044, 0.245,  1.528,-0.972,-0.289,-1.69927, -3.2934, -0.196,-0.113,  1.037,-2.013,-1.2587,-0.294,-3.781,-0.574,  4.005,-4.640,  0.496,  4.36,  0.954, 1.547,-0.672,-4.506, -4.6097,  0.981,-0.81474, 1.1974, -0.50,  4.55,  3.245,  1.4086, -3.469
 -5.060, 0.912, -1.564,-3.928,-4.166,-2.5603,-2.5645, -2.902, -0.226,-0.946,-1.0e+01,-4.907,-4.4365,-4.5884,-1.53505,-3.466,-1.4017,-2.13380,-2.234,-3.691,-0.8264,-1.653,-0.8419, -2.7256, -3.750,-2.7048, -1.8623,-3.406,-2.068,-3.29274, 0.47639, -0.858, 1.347, 1.635,  3.5246,-1.5321, 3.563,-0.910,-2.0529,-4.23,-3.3287, 2.123,-0.1975,-10.383, -3.325, -2.9573, -4.3367, -2.73, -3.049, 0.0964,  0.883,-0.772,-5.9e-01,-1.3830,-0.594,-3.1659, -2.925,-2.527,-1.159,-2.2168,-0.24074, -3.816,-1.86993,-1.435,-0.0352,-0.855,  0.124, 1.114, 2.807,-0.60042,  0.5323, -1.146,-1.792, -0.615,-3.826,-1.2686, 0.083,-4.864,-0.026,  2.595,-4.218, -1.123,  3.21,  0.918,-3.464,-0.222,-2.289, -3.8658, -2.571,-1.14337, 0.4722,  0.39,  1.53, -0.265, -0.7256, -2.103
 -3.106, 1.041, -0.848,-2.582,-2.529,-1.5690,-2.5475, -1.108, -0.606,-0.684,-9.3e+00,-4.448,-2.6543,-4.7543,-1.89043,-3.524,-1.0456,-0.83222,-2.321,-3.009,-0.2464,-1.003, 1.1972, -1.1858, -1.714,-3.2732, -0.0024,-1.576,-0.754,-1.67448, 1.27763,  0.047, 2.998, 2.217,  2.1341,-0.2698, 6.051,-0.422,-0.4997,-3.25,-1.6450, 2.434,-0.0190,-10.237, -3.341, -0.9831, -2.5761, -1.00, -0.652, 0.3226,  0.922,-0.934, 1.3e+00,-1.1634,-1.953,-1.8522, -2.716,-1.384,-2.857,-1.7831, 0.96929, -4.629,-1.36273,-0.352,-0.0525,-1.732, -0.321, 1.836, 3.409,-0.53201,  2.1629,  0.082,-1.367, -0.587,-2.425,-0.5820, 0.699,-4.261,-0.467,  1.431,-0.796, -0.860,  1.88,  0.632,-3.110, 1.099, 0.231, -2.5461, -4.112,-1.03673, 0.1265,  2.42,  1.29, -0.447, -0.8441, -0.568
 -0.495, 0.870, -0.589,-1.019, 0.721, 0.3512, 0.0079,  2.469,  0.809, 0.507,-8.8e-01,-2.003, 0.3661, 1.4565,-0.36120,-0.697, 1.3139, 1.70464,-0.334,-1.298, 0.3499, 1.112, 2.1822,  5.6382, -0.995,-1.3294,  1.6790, 0.305,-0.500,-0.11109, 0.90163,  5.800, 3.124, 2.971,  0.5667, 4.5351, 5.303, 0.926, 2.6872,-0.12, 1.4336, 2.617, 3.6998,  0.550,  0.212,  4.4675,  5.1636,  1.40, -0.422, 0.1941, -1.328,-1.736, 1.6e+00, 0.7293,-1.870, 1.8948,  1.316, 2.391, 0.227, 1.2457, 1.85639, -1.214,-0.24325, 0.505, 1.0434,-2.220,  0.813, 1.129,-0.139,-1.32403,  1.1157,  5.044, 0.327,  0.886, 1.418, 0.1804, 0.941,-3.246,-2.243,  3.572, 4.103,  0.522, -0.30,  1.717, 1.243, 2.545, 2.410,  0.4216, -3.542, 1.54212,-0.1538,  3.27,  2.92,  4.440,  7.2820, -0.114
 -0.562, 0.154,  0.789,-0.217, 1.062, 1.2783, 1.5920,  3.690,  3.948, 1.265, 4.6e+00,-0.581, 2.7985, 6.2643, 0.39495, 1.635, 1.7121, 2.38752, 0.339,-0.336, 1.7563, 2.025, 2.6898,  7.9116, -1.338, 0.1974,  0.9859, 0.755,-0.620, 1.22428, 0.52787,  7.415, 0.993, 2.683,  2.3029, 6.4748, 3.411, 2.293, 4.8778, 2.74, 2.5271, 2.673, 4.5545,  7.158,  1.474,  6.9462,  7.2264,  2.66, -2.825,-0.2742, -1.013,-1.936, 5.2e-04, 1.4078,-0.798, 2.9487,  2.724, 4.003, 2.449, 2.3676, 1.69426,  0.903,-0.25261, 0.731, 0.9562,-2.223,  1.056, 0.864,-3.251,-2.06213,  0.8072,  5.532, 0.875,  1.992, 2.445, 0.5571, 0.945,-2.790,-3.413,  3.409, 3.248,  0.649, -0.38,  2.620, 2.713, 3.012, 3.586,  2.3501, -0.256, 4.37961,-1.3877,  1.48,  1.64,  5.320,  8.1664,  0.025
 -0.725,-1.871,  3.451, 0.761,-0.918, 1.7321, 1.6829,  2.010,  7.774, 3.364, 5.9e+00, 0.749, 4.6361, 6.6146,-0.83235, 1.429, 0.1085, 1.39608,-0.218,-0.203, 4.1945, 0.896, 1.4585,  4.8104, -1.268, 1.9046, -1.4913, 1.311, 0.521, 2.21995, 0.31917,  4.471,-1.706, 1.489,  3.8149, 3.1879, 2.002, 1.637, 2.9700, 1.49, 1.5857, 1.421, 1.1383,  4.130,  1.340,  4.8358,  3.5085,  1.01, -4.091,-0.0041,  1.980,-1.001,-1.8e+00, 1.1631, 1.135, 1.2555,  1.047, 4.295, 0.190, 2.7439, 0.34534, -0.273, 0.09957,-0.937,-0.0938,-0.889,  1.183, 1.066,-4.112,-2.30298,  0.6294,  2.856, 0.186,  3.375,-1.109,-0.0210, 1.458,-1.904,-3.099,  1.513,-2.200, -0.040,  1.30,  2.707, 2.516, 2.648, 2.010,  1.8193,  3.880, 3.20268,-3.2540, -3.13, -0.42,  1.053,  0.4334, -1.250
  1.583,-1.223,  4.556, 2.242,-0.333, 2.1809, 2.0196,  1.818,  9.328, 5.013, 7.9e+00, 2.980, 5.4698, 6.4003,-1.82116, 0.690, 0.3346, 2.68985, 1.227, 0.498, 4.5503, 0.517, 1.1929,  3.4863, -1.055, 3.5323, -2.0592, 2.278, 2.395, 1.84508, 0.00444,  3.308,-1.618, 0.585,  1.2855, 2.0642, 1.222, 0.029, 1.0853,-0.24, 1.8295,-0.106, 0.2459,  3.900,  3.920,  4.4619,  3.1071, -0.55, -2.505, 1.7332,  3.288, 0.395,-5.9e-01, 1.5947, 2.719, 1.2656,  2.905, 5.927,-0.327, 3.7107, 0.27126,  0.905, 0.98156,-0.034, 0.0907, 1.854,  3.095, 3.136,-2.143,-0.35697,  2.0729,  4.551,-0.553,  4.616,-2.014,-0.2637, 2.560,-0.329,-1.374,  2.747,-3.310,  0.950,  3.38,  4.793, 4.138, 2.409, 2.437,  3.3670,  4.975, 1.77603,-0.9209, -2.68,  0.94,  1.073,  2.1228, -1.075
  3.910, 2.233,  3.397, 2.890, 3.429, 2.0389, 1.8406,  4.792,  6.223, 4.481, 8.4e+00, 4.358, 4.6703, 5.3741,-1.58211, 1.853, 1.1916, 5.04373, 3.408, 1.522, 2.3295, 1.520, 3.8124,  2.4535, -0.110, 1.8100,  0.4781, 1.662, 2.535, 0.14001,-0.57395,  0.152, 1.097, 1.347, -0.0196, 4.0272, 2.152, 0.192, 3.0659, 1.55, 4.4659,-0.284, 4.0172, 10.262,  8.406,  7.2361,  1.1988,  0.82,  0.100, 2.7944,  2.947, 1.345, 2.2e+00, 2.4267, 2.543, 3.7057,  5.369, 5.770, 1.846, 2.0445, 2.20921,  4.383, 0.18334, 5.196, 0.6092, 4.029,  4.516, 6.119, 1.579, 2.70890,  5.8083,  6.168,-0.999,  3.638, 2.637,-0.6351, 2.109, 1.523, 1.258,  1.468,-0.477,  3.147,  5.07,  7.944, 6.304, 2.841, 6.741,  7.1753,  4.332, 3.13254, 4.2472,  3.62,  0.83,  3.326,  7.2951,  3.834
  3.831, 2.670,  2.125, 2.096, 4.200, 0.9999,-0.0986,  4.013,  2.159, 2.413, 6.6e+00, 3.658, 3.1561, 2.9826,-1.39786, 2.313, 0.1572, 4.17209, 3.013, 1.588, 1.6857, 1.295, 4.0589, -0.4089,  0.630,-1.7750,  2.7100, 0.748, 1.804,-0.56586,-0.96854, -3.543, 1.074, 1.306,  0.8973, 2.4358, 2.163, 0.304, 3.4760, 2.39, 4.4101,-0.394, 5.0658, 11.400,  8.132,  6.4016, -2.5389,  1.46,  1.179, 1.4380,  2.658, 1.577, 2.5e+00, 1.7715, 0.621, 3.4355,  2.681, 2.874, 2.287,-0.2376, 3.99838,  4.198,-0.40322, 6.780,-0.5305, 2.387,  3.651, 6.058, 3.803, 3.19236,  5.8631,  3.083,-1.139,  0.756, 3.814,-0.3350, 1.473, 2.664, 3.193, -2.056, 0.127,  2.221,  3.03,  5.573, 4.190, 2.337, 7.354,  5.4986,  2.452, 3.09575, 6.2792,  5.38, -1.78,  1.433,  2.7395,  5.425
 -0.012,-1.730,  0.718, 0.348, 0.583,-1.2582, 2.2854, -0.983,  0.404, 0.416,-1.7e+00, 0.690, 0.0098,-1.9854, 0.48016,-0.585, 1.4228, 1.30849, 0.720,-0.878,-1.9522, 0.112, 3.2581, -1.7281, -0.298,-0.0141, -0.7687,-0.577, 0.207,-2.56599,-1.26957,  1.104,-1.729,-2.253, -1.7353,-0.2149, 1.927,-1.341, 1.5372, 1.66,-0.6416,-1.267,-0.4982,  0.057,  1.577, -0.5219, -0.6259,  4.48,  0.338,-1.3743,  2.563,-0.151, 1.3e+00, 1.9217, 2.274,-1.6937,  0.874,-0.617,-1.383,-1.6531, 0.17302,  0.296,-0.70300,-2.301, 1.1565, 0.359, -1.579, 0.449, 0.056, 0.33567,  2.4373, -0.205,-1.073,  2.784, 1.148, 0.5390,-0.556,-1.567,-0.465,  4.802,-2.539,  0.046,  0.73, -2.237,-0.572,-0.894, 0.031, -1.3679, -2.777,-2.63444, 0.4568, -2.31, -2.90, -1.268, -0.0493,  3.552
  1.505,-1.104,  1.370, 0.957, 0.449,-1.4322,-2.8414, -2.642, -1.572,-0.564, 4.4e+00, 1.311, 1.5533,-0.2921,-1.60704,-0.308,-1.9851, 0.74546, 0.839, 0.435, 2.0349,-0.870, 0.7933, -1.9678,  1.380,-3.6621,  2.0354, 0.540, 1.497, 0.02437,-1.12674, -2.540,-2.748,-0.376,  0.3213,-3.1253,-0.216,-1.331,-0.0177,-1.19,-1.2587,-2.053,-0.2622,  3.747,  3.481, -0.7936, -1.9515, -1.09,  0.575,-1.2415,  2.428, 1.349,-6.0e-01,-2.0226,-1.371,-1.0308, -1.906,-0.181, 0.781, 0.9925, 4.01133,  0.859, 0.57188, 1.939,-2.6087,-1.824,  1.759, 3.435, 3.196, 1.12010,  0.9426, -0.241,-0.653, -1.732,-0.107, 0.7751, 1.695, 2.594, 3.522, -2.229,-1.534, -1.106, -1.14, -1.807,-1.502, 0.475, 2.538, -1.6353, -3.108,-1.95041, 4.7045,  2.49, -2.61, -2.386, -4.5497, -0.155
  0.978,-2.432,  0.273, 0.365,-0.623,-2.5083,-3.4910, -3.801, -2.612,-1.599, 3.3e+00, 1.004, 0.5866,-2.3726,-1.08263,-2.059,-2.4061,-0.98911, 0.192,-0.216, 1.3795,-2.269,-1.4379, -0.4279,  2.998,-2.9420,  1.8457, 1.730, 2.331, 0.48057,-0.55137,  0.502,-3.548,-1.512, -0.7682,-4.5858,-2.049,-2.001,-2.3719,-4.76,-4.3249,-2.735,-3.3371,  0.618,  2.222, -4.7271,  2.2307, -4.40,  1.091,-1.6185,  1.129, 0.702,-1.6e+00,-3.9442,-2.087,-1.7753, -2.600,-0.491, 0.104, 2.9414, 3.00326,  0.150, 1.33220,-2.024,-3.3625,-3.804, -0.095, 1.205, 2.206,-0.27929, -2.5653,  0.266, 0.355, -2.127,-1.422, 1.6071, 2.216, 2.061, 3.968,  0.049,-0.862, -0.989, -1.94, -3.523,-2.944,-0.397,-0.367, -5.2973, -5.685,-4.78954, 3.5876,  2.20, -1.11, -3.385, -3.3872, -5.144
  1.179,-0.566, -1.486,-0.712, 0.145,-2.1649,-2.5925, -1.001, -0.693,-2.307, 1.6e+00, 1.550,-0.4080,-2.6289,-0.75317,-2.763,-0.7389,-0.56486, 0.546,-0.460,-0.1046,-1.923,-3.0958,  0.4319,  2.158,-1.8836,  1.1907, 2.522, 2.650, 0.31273, 0.57354,  1.611,-1.720,-2.846, -4.4747,-2.3960,-2.161,-2.176,-3.9958,-5.87,-3.8964,-1.653,-3.0277,  0.491,  1.629, -4.7293,  4.5426, -7.15,  0.880,-0.7698, -1.169,-1.300,-2.3e+00,-3.4041,-2.110,-0.9610, -1.688,-0.687,-0.616, 0.4203, 1.08959, -1.011, 0.88548,-4.193,-2.4363,-3.004, -1.803, 0.085, 0.936,-0.89101, -4.0037,  0.991, 0.304, -1.876,-1.898, 1.1128, 1.972, 1.340, 3.887,  1.683, 0.661, -0.077, -6.51, -0.493,-0.837,-0.432,-2.013, -5.8292, -5.019,-3.12151, 2.4547, -1.20, -3.30, -5.117,  1.9425, -7.753
  0.786, 0.171, -1.537,-0.842, 0.212,-0.7575,-1.4611, -0.368, -0.339,-2.981, 1.2e-01, 1.760,-0.6042,-2.0980,-1.02541,-2.984, 0.9110,-0.06250, 0.101,-0.260, 0.4277,-0.994,-4.3195, -0.2216,  0.871,-0.8268, -0.1688, 1.919, 1.157, 0.23363, 1.06381, -0.024,-1.109,-3.785, -5.3750,-1.6022,-2.312,-2.121,-4.3056,-5.26,-2.3023,-0.502,-2.4165, -1.090, -0.522, -4.7765,  3.5428, -7.18, -0.722,-1.3798, -1.609,-2.356,-3.5e+00,-2.1722,-1.147,-1.5964, -2.160,-1.447,-1.575,-2.0959,-0.27025, -3.602, 0.44738,-5.281,-0.9970,-1.747, -2.483,-0.244,-0.516,-1.82321, -4.7107,  0.144, 0.199, -1.386,-2.454, 0.3095, 0.541,-0.311, 2.425,  0.811,-0.379, -1.187, -8.73,  0.465,-1.563,-0.531,-3.455, -6.5391, -2.817,-0.52833, 0.8176, -6.33, -5.81, -6.838,  3.0540, -7.931
  1.491,-1.272,  0.693, 1.063, 1.872, 2.2168, 0.5668, -1.059, -1.324,-1.044, 4.0e-02, 1.293, 0.8350,-1.5514,-1.18435,-1.718, 1.8070, 0.28938,-0.474, 1.099, 3.5080, 0.025,-3.5717, -0.0094,  1.743, 1.7688,  0.3538, 1.520, 0.201, 0.23458, 0.46666, -3.010,-0.129,-2.940, -0.9858,-1.9123,-3.038,-1.164,-2.2239,-3.61, 0.6677,-0.651,-1.1504, -0.911, -0.466, -3.4892,  0.4268, -3.65, -0.973,-2.7017,  0.290,-1.111,-1.8e+00, 0.6739, 0.598,-0.7913, -2.038,-0.147,-1.430,-0.5526, 0.14388, -4.704,-0.08854,-4.782, 0.0654,-0.231, -2.496,-0.613,-1.251,-3.04898, -4.4371, -0.997, 0.876, -0.374,-1.564, 0.1879,-0.051,-2.959, 0.040, -2.143,-1.968, -2.432, -3.05, -0.758,-4.077,-0.567,-3.556, -6.2232,  0.496, 2.23988, 0.2878, -5.75, -2.62, -5.200, -2.1797, -4.698
