ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.6278, 1.204,-0.6780,-0.29, -0.613, 2.623, 2.3344,-1.6858, 0.334, 0.7753,  2.257,-3.679, 1.354,-0.455,-2.6667,-3.6330, 0.5539, 0.569, 3.892,-1.800,-0.070, 2.2034, 3.267, 0.139, 3.259, 1.930, 3.0810,-0.357,-1.480,-0.699, 0.7019, 0.068,-0.3600,-1.818,-3.243,-1.2078,-3.260, -3.324, 0.7973, 0.330, 2.971, 2.029, 3.607, -0.125,-2.604,  0.344,  1.595,  5.238, 1.504, 2.066, 0.08005,-0.1791, 2.011, 1.607, 1.598,-1.0472, 2.008,-2.069,  4.990, 0.506, 4.367,-1.724,-3.1384, 0.2835,-0.2933, 1.0475,  4.6029, 0.4315,-0.089, 3.119, 5.104,-1.918, 0.2661, 1.96, 0.26, 0.508, 0.776,-1.3506, 1.56, 1.1330,-1.281,-1.7486,-2.4e+00,-0.9816, 0.1540,-1.414, 2.937, 3.370, 0.0278,-2.379, 3.9852, 5.511, 3.778,  7.557, 2.99, 4.799
 0.5811, 2.123,-1.1295,-1.22, -1.750, 2.831, 1.3156,-1.8514,-0.686, 0.0037, -3.818,-3.746, 0.529,-0.308,-2.7028,-4.0671, 0.3693, 0.202, 3.788,-1.857,-0.868, 0.3458, 1.353, 1.052, 1.420, 1.683, 2.9217,-1.964,-1.268,-0.859,-0.1728, 0.921,-0.4860,-1.877,-3.825,-0.7861,-3.203, -3.876, 0.0635,-0.131, 3.260, 2.338, 4.439, -3.196,-3.659, -2.079,  1.133,  2.667, 1.123,-0.019, 0.26251,-0.4749, 2.479, 0.352, 0.792,-0.5817, 0.965,-0.948,  4.317, 1.458, 4.811,-0.953,-2.5130, 0.5188,-0.4491,-0.2890,  4.8634, 3.0721, 1.511, 1.996, 3.538,-0.708, 0.0067, 1.12,-0.37, 1.236, 1.464,-0.3059, 1.09, 1.3208,-1.230,-3.0236,-2.2e+00,-0.0033,-0.7724,-1.309, 1.813, 1.837, 0.6989,-1.289, 3.0190, 6.003, 3.282,  6.515, 2.21, 3.268
-0.1199, 1.835,-1.5040,-1.98, -1.111, 0.770,-0.0174,-1.0662,-1.986,-0.5536, -5.660,-3.055,-0.898,-1.570,-1.4316,-2.0847, 0.9437, 0.323, 3.166,-2.969,-3.116,-1.6409,-0.510, 1.439,-2.113, 0.136, 0.2454,-2.377,-0.380,-1.974,-1.7127, 2.349,-1.6968,-0.581, 0.432, 0.4504,-3.108, -3.216,-1.2389,-2.003, 2.539, 0.106, 4.048,  3.003,-0.971, -1.208, -1.376, -1.021,-0.887, 0.164,-0.54377,-1.6341, 0.485,-0.493,-0.257, 0.2283,-2.560, 1.003, -1.136, 0.646, 0.088,-1.090,-1.2734,-0.1404, 0.0379,-1.8462,  4.1946, 4.1095, 0.064,-0.240,-0.470,-0.019,-0.9156,-0.88,-1.03, 0.548, 0.330,-0.3839,-1.11, 1.2656,-0.058,-2.7532, 8.1e-01, 1.6393,-3.4020,-0.229,-0.909,-0.910, 2.0045, 3.308, 1.9382, 5.055, 2.035,  0.850,-0.47, 0.565
 1.2145, 2.537,-1.0455,-1.59,  0.689, 0.980,-0.7466,-0.8206,-1.196,-0.3180, -6.573,-2.870,-1.907,-2.172,-1.0975,-1.3949, 0.7675,-0.504, 2.056,-2.224,-3.309,-3.2443,-2.002, 0.082,-0.776,-0.897,-1.4390,-1.270,-0.501,-1.935,-2.6231, 0.996,-1.3138,-3.015, 1.037,-0.5161,-2.726, -2.326,-1.7313,-2.283, 1.390,-0.230, 2.953,  5.741, 0.653, -0.611, -1.124, -1.816,-0.543, 1.391,-0.44475,-1.7459,-0.576,-1.124,-0.764,-0.7260,-2.668, 0.414, -4.579,-2.074,-3.369,-1.877,-1.1777,-1.5935,-0.4749,-2.4461,  1.7960, 3.3864,-0.883,-2.115,-3.018,-0.670,-0.2810,-2.13,-0.80, 0.771, 0.015,-1.0813,-2.43, 0.3449, 0.383,-4.2741,-6.3e-01, 0.1856,-4.3930,-1.005,-2.346,-2.410, 2.8175, 4.504, 1.8966, 2.502,-1.096, -2.893,-1.18,-0.544
 5.0223, 3.516, 0.8903, 0.74,  3.851, 5.314,-0.2908, 0.5694,-0.047, 0.0797, -8.497,-1.780,-1.485,-1.075,-1.3465,-0.7207, 0.1396,-1.604, 1.875, 0.806,-1.388,-4.1554,-2.542,-2.105, 2.258,-0.224,-1.7942, 0.774,-0.180, 0.643,-2.6142,-0.839,-0.2872,-5.440,-0.434,-2.6234,-0.862, -1.064,-0.8802,-0.605, 0.409, 0.180, 0.335,  3.513,-0.102, -0.400,  0.418, -2.831, 2.317, 1.489, 0.94956,-0.1985, 0.528,-1.512,-0.422,-1.7329,-0.064,-2.129, -5.671,-6.240,-3.887,-3.617,-2.5754,-2.8481,-1.4229,-2.0822, -1.1049, 2.9509, 0.131,-3.267,-3.687,-1.036, 1.7286,-1.33,-0.29, 2.984, 1.536,-0.3729,-2.51,-1.0680, 0.421,-6.0098,-3.8e+00,-2.4453,-3.2695,-2.781,-2.047,-2.467, 3.2497, 2.166, 2.5154, 0.499,-3.125, -3.370,-0.56,-1.399
 6.0158, 2.626, 2.8298, 2.91,  5.303, 7.631, 1.5555, 1.4258, 0.741, 0.9688, -6.266, 0.965, 0.443, 1.018,-0.9304, 0.6603, 1.4192, 0.278, 3.412, 4.077, 1.031,-1.9502,-0.827,-0.134, 2.223, 1.863,-2.8936, 1.981, 1.138, 2.986,-0.3112, 0.820,-0.4423,-3.064,-1.448,-1.2273,-0.921,  0.674,-0.1679, 0.083, 0.561, 0.199, 0.702,  3.007,-0.104,  1.148,  2.336, -2.717, 3.326, 1.135, 2.32284, 1.5387, 1.337,-0.226, 1.138,-1.1386, 1.622,-0.885, -4.325,-5.239,-2.144,-2.479,-2.7616,-2.4228, 0.1590,-0.9101, -0.0696, 4.4997, 1.985,-1.975,-2.874, 0.849, 0.7595, 0.72,-1.31, 3.656, 2.161, 1.8073,-0.58, 0.4424, 0.448,-4.8553,-3.8e+00,-0.8544,-1.1384,-2.296,-1.231,-1.026, 2.5720, 2.589, 3.7312, 1.797,-2.628, -2.199, 1.40,-0.802
 4.1606,-0.081, 3.7731, 3.75,  6.033, 6.409, 4.0945, 0.4365, 3.287, 2.8016,  1.660, 3.892, 2.972, 2.720, 0.1153, 1.8082, 3.6338, 4.015, 5.892, 6.356, 2.867, 3.3533, 2.843, 5.519, 2.324, 4.306,-4.3915, 2.500, 1.853, 4.112, 3.2723, 4.592,-2.7062, 0.766,-3.171, 3.3412,-1.535,  3.300, 0.3545, 0.935, 2.521, 0.479, 4.082,  3.357, 1.206,  4.390,  6.662,  2.465, 2.612, 0.413, 3.29413, 2.5386, 1.345, 3.069, 3.625,-0.9878, 3.596, 3.455, -1.843,-0.862, 1.186, 1.010,-1.6737,-0.3576, 3.2578, 0.7433,  4.2989, 7.0752, 3.706, 2.079, 0.228, 4.591,-2.4119, 2.70,-2.34, 1.928, 1.807, 3.1430, 2.39, 4.5278,-0.584,-2.0200,-2.9e+00, 3.5681, 3.0892,-0.835, 0.127, 2.032, 3.1709, 5.235, 6.0599, 1.358,-6.184, -1.198, 6.61, 2.949
 3.0129, 0.122, 3.3446, 4.00,  6.342, 5.341, 4.8275, 0.2409, 4.079, 3.1424,  3.851, 4.234, 4.814, 1.952, 0.9445, 3.0518, 3.9003, 6.230, 6.366, 5.832, 2.162, 5.7454, 5.568, 6.977, 3.491, 5.043,-2.4017, 2.185, 1.506, 3.736, 4.0736, 6.167,-3.0819, 3.208,-1.203, 6.3393,-1.621,  3.959, 2.1633, 4.872, 3.333, 0.186, 4.512,  3.363, 1.960,  5.911,  6.480,  3.353, 1.397, 0.074, 3.62878, 2.6057, 1.888, 4.040, 5.066,-0.2040, 4.203, 5.158, -1.271, 0.884, 3.188, 1.717,-0.8500, 1.2472, 4.8033, 1.8510,  6.9897, 8.1890, 3.723, 4.907, 2.792, 5.568,-1.5626, 3.34,-1.53, 0.611, 1.690, 2.4161, 3.45, 5.4060,-1.096,-0.0535,-8.6e-01, 6.3081, 3.9761, 0.257, 2.807, 5.518, 4.7719, 5.194, 5.6659, 1.690,-6.968, -1.125, 6.75, 3.177
 1.6115,-0.501, 1.5817, 1.62,  2.291,-1.275, 1.1913,-0.1387, 2.725, 1.4253,  5.898, 2.351, 2.133, 0.608, 0.5298, 2.7973, 1.6651, 2.512, 3.027, 1.619, 2.900, 4.4548, 3.952, 3.302, 2.764, 1.687,-0.6679, 0.892, 1.379, 3.497, 4.4083, 1.943,-3.1249, 0.133,-2.303, 2.7800,-1.064,  0.258, 1.7953, 3.645,-2.133, 0.181, 2.392,  2.187, 1.684,  3.063,  3.805,  3.978, 0.192, 0.837, 1.83814, 1.1882,-1.751, 0.239, 2.230,-0.1274, 2.812, 2.367,  1.313,-0.379, 0.420,-1.472, 0.6829, 1.9070, 1.7637, 2.3403,  3.1300, 0.8519, 1.342, 3.095, 3.235, 3.603, 0.6386, 2.80, 0.44, 0.467, 1.255, 3.4727, 4.05, 3.1088,-2.570, 1.5701, 1.4e+00, 2.9904, 0.6098, 0.421, 2.060, 2.085, 0.0549, 2.743, 5.3251, 2.019, 0.769, -1.111, 3.97, 3.007
 1.2370, 3.341, 1.1289, 2.98,  3.336, 4.009, 3.2003, 0.5214, 1.519, 1.9638, -0.776, 2.201, 4.960, 0.218, 0.5645, 2.7095, 2.6131, 6.386, 3.958, 2.663,-0.633, 4.1108, 5.883, 4.457, 4.892, 3.330, 2.2149, 0.599, 0.546, 0.700, 2.3306, 6.031,-0.3460, 4.514, 3.739, 6.8502,-2.777,  0.976, 3.7118, 9.582, 3.019,-0.159, 2.563,  3.739, 1.998,  3.620,  1.595, -1.729,-1.349, 0.104, 2.30276, 1.4254, 1.139, 0.995, 4.769, 1.6844, 1.778, 4.463, -0.910, 1.498, 3.233, 1.260, 0.4826, 1.5850, 4.7213, 1.9202,  5.9126, 6.8675, 2.170, 5.055, 3.560, 2.829, 1.8004, 2.58,-0.67, 0.226, 0.974, 0.0770, 2.11, 3.6859,-0.287, 0.7879, 2.2e+00, 7.3733, 0.1939, 1.269, 5.493, 7.445, 2.9814, 1.702, 1.2742, 5.711, 1.870,  1.553, 1.38,-0.940
 0.9504, 2.076,-0.3423, 1.54,  0.276, 1.687, 1.4537, 0.5677,-0.332, 2.1416, -1.894,-0.365, 2.725,-0.718,-0.7755, 1.0473, 1.6477, 5.035, 2.083, 0.293,-2.365, 3.1587, 5.470, 3.299, 4.456, 2.117, 1.9711, 0.561,-0.924,-1.889, 0.7582, 4.128, 0.1765, 2.558, 2.745, 5.7768,-1.091,  0.619, 3.2468, 9.981, 3.811, 0.477, 0.568,  3.722, 2.347,  1.618,  2.720,  1.269,-1.495, 0.797, 1.11968, 0.4743,-0.387,-0.216, 3.148, 1.0020, 0.546, 4.589, -3.072,-1.256, 0.940, 0.391, 1.4019, 0.8661, 3.7660, 1.9051,  3.0324, 4.6234, 0.048, 3.458, 3.205, 2.063, 1.7240, 1.80, 0.37, 0.333,-0.768,-1.9917, 0.33, 2.8860, 1.023,-0.8619, 9.4e-01, 6.0550,-0.6561,-0.261, 4.623, 5.518, 0.0756, 0.421,-0.7505, 2.387, 1.990,  2.628, 2.15,-0.500
 2.6588,-1.956,-0.3393, 1.26,  3.287, 1.547, 1.1221, 1.4051,-2.083, 2.2613, -0.597,-0.886, 1.244,-0.398,-0.8400, 1.0556, 1.1915, 3.684, 2.312, 0.174,-3.254, 2.7894, 5.122, 3.008, 1.111, 1.846,-0.5786, 1.620, 0.074,-1.005,-1.1831, 3.145,-1.2928, 0.991, 2.145, 4.7780, 2.130,  2.611, 2.7211, 8.448, 4.165, 1.381,-0.162,  6.256, 1.618,  1.396,  3.258,  4.782, 1.041, 4.689, 0.91568, 0.1257, 0.181, 1.036, 1.713, 0.5609, 1.134, 3.113, -6.069,-3.558,-0.752,-0.708, 0.9806, 0.1698, 2.4301, 2.3432,  1.7785, 4.3386,-0.092, 1.671, 0.935, 2.650, 1.3039, 1.85, 0.92,-0.309,-0.538,-1.8495,-1.14, 3.1608, 1.576,-0.2052, 3.4e-05, 3.8869, 1.4988,-2.424, 2.047, 2.867, 0.1175, 2.385, 1.7000, 1.455,-2.484, -0.949, 5.03, 1.574
 1.9772,-2.308,-0.4812, 0.73,  5.572, 2.216, 0.9563, 1.5841,-4.912, 0.5231,  0.467, 0.529, 1.069, 1.038, 0.3854, 1.5848, 0.4157, 1.956, 2.390, 0.394,-3.153, 0.5715, 2.594, 1.072,-0.701, 0.713,-1.8143, 0.615, 1.086,-0.333,-2.7952, 1.656,-0.3813, 1.529, 1.879, 2.4234, 1.569,  4.155, 2.0082, 4.929, 3.689, 0.070,-1.182,  8.695, 0.659,  0.626,  0.501,  1.739, 1.115, 6.516,-0.10426,-1.6115,-0.641, 0.285, 0.930, 0.0091, 0.934,-0.196, -6.050,-3.298,-1.623,-1.106,-0.7462,-1.6373, 0.7074, 1.3420,  1.5605, 2.5703,-0.097,-0.747,-2.645, 0.028, 1.4543, 1.85,-1.44,-2.010, 0.103,-1.9941,-2.40, 2.4141, 0.691, 1.3368,-8.3e-02, 0.3807, 1.7400,-2.378,-0.410,-0.248, 1.3907, 3.172, 5.4421, 2.413,-2.342, -4.493, 1.39,-0.236
-1.2510,-0.694,-1.8175,-1.10,  0.582, 0.305,-0.4283, 0.3041,-5.636,-1.4434,  0.316, 0.027,-0.483, 2.214, 0.2562,-0.0412,-0.6369,-0.012, 0.500,-0.900,-2.106,-2.0158,-1.570,-0.806, 1.115,-0.355,-0.2542,-0.257, 0.442,-2.399,-3.3470,-1.055, 2.3166, 0.854,-0.647,-0.8897, 1.769,  4.395,-0.1607, 0.130, 4.935,-0.316,-0.757,  4.610,-0.053, -0.858,  0.095, -1.118,-0.774, 4.096,-1.63131,-3.4794,-1.722,-1.877,-0.201,-1.1204,-1.584,-2.217, -4.328,-2.574,-3.021,-0.140,-1.9810,-3.0102,-0.9467,-0.2105,  1.4952,-0.7619,-2.095,-3.191,-4.254,-2.619, 1.4377, 0.68,-1.14,-2.688,-0.801,-3.7947,-3.42, 0.3691, 1.407,-0.3800,-1.2e+00,-3.5808, 1.2228,-1.061,-2.922,-4.010, 1.3905, 2.593, 4.7798,-2.029,-1.981, -2.733,-2.76,-2.237
-1.8590,-1.257,-3.0791,-1.57, -1.027,-0.194,-1.5081,-0.2487,-3.331,-1.1868, -3.502,-2.121,-1.442, 1.297,-0.4107,-0.6698,-1.0625,-0.625,-0.469,-2.310,-1.158,-3.1525,-2.891,-1.140, 0.424,-0.257, 0.8779, 0.811, 1.546,-3.218,-3.1544,-1.410, 2.3331,-0.560,-0.639,-2.2972, 2.660,  2.018,-2.3237,-2.266, 7.856, 1.526, 1.135,  0.925, 0.077, -1.577, -0.074, -3.852,-0.490, 4.143,-1.64053,-2.4754, 1.454,-0.453,-0.922,-0.4070,-2.016,-1.118, -6.545,-2.857,-3.491, 0.159,-1.8429,-1.3644,-1.4100,-0.1387,  2.8387,-0.5310,-3.299,-4.607,-3.311,-1.645, 1.6620,-0.39, 0.40,-1.805,-0.417,-3.8698,-3.70,-0.2361, 3.522,-2.1077,-1.6e+00,-4.1766, 1.2203,-1.578,-4.014,-5.329, 3.1145, 4.264, 2.2330,-3.563,-3.118, -2.200,-3.12,-3.344
-0.7061,-2.147,-2.8198, 0.12,  3.645, 2.280,-1.3485,-0.3560,-1.296,-0.0719, -2.997,-2.342, 0.597, 0.408,-0.0457, 0.3890,-1.3450,-0.722,-0.186,-1.958,-0.164,-1.3255, 0.035,-1.416,-1.018,-0.891,-2.0751, 0.499, 1.623,-1.426,-0.6823,-1.399,-0.6382,-0.545,-2.195,-1.8563,-1.304,  0.190,-1.0934,-1.386, 8.414, 0.155, 0.615,  2.339, 1.704, -0.062, -0.270, -3.843, 0.122, 4.272,-0.91548,-0.9329, 2.874, 1.407,-0.507,-0.8213, 0.969, 0.640, -8.599,-4.082,-1.465,-1.477,-2.2865, 0.3193,-1.6460,-0.5292,  2.4727, 0.1127,-1.668,-2.761,-0.556,-0.767, 0.6539,-0.56,-2.18,-1.614, 0.104,-2.4150,-1.24, 0.6614, 1.330,-0.7714,-3.0e+00,-1.7438, 0.4780,-2.440,-2.096,-2.493, 4.4486, 5.129, 3.4129,-1.930,-4.831, -5.091,-1.69,-2.614
-1.0837,-2.805,-2.2234, 1.39,  3.407, 2.749,-1.1451,-0.5407,-1.518,-0.2403,  0.841,-0.344, 2.350, 0.319, 0.3634, 0.9163,-1.5163,-0.752,-0.810,-0.212, 0.921, 1.5324, 2.671,-2.465,-1.154,-2.061,-3.9664,-1.153,-0.944, 0.551, 2.3726,-3.299,-2.2791, 2.011,-3.736,-1.4304,-3.012,  2.915, 1.8281, 1.439, 5.875,-2.024,-0.309,  0.084, 0.320, -0.031, -1.557, -1.818,-1.075, 0.698,-0.54498,-0.3700, 1.684,-0.119,-0.153,-1.7821, 1.960,-0.234, -5.608,-3.300, 1.055,-0.893,-2.4752, 0.0179,-1.6121,-0.9394,  0.8434,-0.8258, 0.063, 0.856, 1.559,-1.875,-0.5118,-1.12,-4.05,-2.214,-1.115,-1.4117, 2.13,-0.3292,-2.659, 2.1232,-3.4e+00,-0.3986, 0.5586,-0.967, 1.001, 1.722, 2.3991, 4.234, 4.2498,-3.232,-7.680, -7.057,-1.77,-0.281
-0.9791,-0.385,-1.8998, 0.97, -0.671, 2.502,-0.8719, 1.2756, 0.286,-0.7136,  0.634, 0.769, 2.259, 0.762, 0.4518,-0.0088,-1.0700,-0.430,-0.643, 0.656, 1.384, 1.9011, 2.249,-1.699,-2.061,-1.301,-1.3139,-1.119,-1.292, 0.654, 2.5235,-2.219, 0.1498, 4.667, 0.153, 0.0875, 2.436,  4.585, 3.0021, 3.846, 6.538, 0.951, 2.386, -2.852,-0.418, -2.042, -1.673, -2.045,-0.719,-0.396, 0.06009, 0.6954, 3.751,-0.124, 0.198, 0.7412, 3.476, 0.063,  0.108, 0.731, 4.073, 1.762,-0.9645, 0.1517,-0.5693, 0.7669,  3.0243, 0.1529, 1.354, 2.904, 2.666,-0.512,-1.3096,-0.44,-2.47, 0.061,-0.635,-0.7815, 2.59,-0.9227,-1.066, 3.2415,-7.1e-01, 0.7172, 2.7341, 1.902, 3.494, 3.376, 3.0035, 5.123, 4.6068,-0.728,-4.883, -2.952,-1.45, 0.454
 0.6722, 2.452,-0.5979, 1.33, -0.775, 3.795,-0.1502, 2.7131, 2.584, 0.0883, -1.472, 0.645, 1.529, 1.676, 0.5870,-0.6862,-0.2328, 0.246, 1.239, 1.164, 1.602, 0.8818, 1.202, 0.098,-1.497, 1.532, 0.3411, 0.640, 0.559, 0.207, 1.1485, 0.242, 3.0835, 3.548, 3.332, 1.9828, 4.549,  1.910, 2.5148, 4.359, 9.664, 3.816, 4.154, -5.115, 1.827, -2.235,  0.346, -2.033, 1.654, 0.830, 1.81687, 2.0357, 5.806, 1.926, 1.291, 2.9489, 6.016, 2.254,  3.547, 3.279, 5.616, 2.026,-0.2727, 0.6203, 1.1191, 2.2798,  5.2553, 2.1004, 2.568, 3.233, 3.067, 2.679,-1.1642, 2.11,-1.53, 3.429, 1.323, 0.5572, 2.09, 0.1682, 1.991, 1.0814, 1.6e+00, 2.1862, 3.2302, 2.681, 4.294, 3.317, 5.9792, 6.387, 5.8028, 3.490, 0.928,  2.352, 0.15, 0.386
 0.3798,-2.486, 0.1511, 0.46,  2.910,-2.401, 0.9954, 0.3281, 2.489, 2.1844,  0.421, 4.484, 3.254,-2.053, 1.4305, 6.5509, 1.7340, 2.852, 2.773, 1.426, 3.184, 3.2621, 2.870, 3.070,-0.565, 1.074, 0.5024,-0.591, 1.319, 4.839, 4.0236, 1.927,-0.3775, 0.648, 1.161, 2.6962,-2.184,  0.765, 1.4827, 2.979,-4.137, 0.785, 1.760,  1.057, 0.538,  2.581,  3.049,  0.726,-1.137, 0.142, 1.02487, 0.7624,-2.200, 0.028, 1.415,-0.8261,-0.122, 3.413, -4.191,-1.343,-1.096,-1.916, 2.5347, 1.9884, 2.0505, 2.7034,  3.4799, 1.1471,-0.027, 2.055,-0.313, 3.570,-0.0602, 1.18, 3.56,-1.143, 1.017, 4.6963, 4.11, 2.9401,-0.039, 1.7939, 3.2e+00, 2.7082,-0.0749,-1.021, 1.613, 2.019,-1.7741, 4.329, 2.7396, 1.344,-2.315, -2.112, 2.27,-0.786
 1.4570,-0.733, 1.3941, 2.98,  1.345, 4.040, 0.4775, 1.8312, 0.544, 1.9910, -1.961, 1.699, 0.700, 3.014, 1.3660,-0.0720, 0.5002, 1.566, 3.006, 2.729, 1.492, 0.7289, 1.195, 2.454,-1.305, 3.716,-1.1806, 2.272, 2.547, 2.399, 0.8978, 1.240, 1.4453, 1.156, 3.898, 3.2494,-1.272, -0.493, 0.5673, 4.779, 9.113, 1.715, 3.127,-10.359, 1.338, -0.666, -0.102, -2.830, 2.202,-1.062, 3.37215, 2.6854, 3.973, 1.610, 2.252, 3.0797, 4.713, 3.233,  3.677, 4.814, 4.447, 2.640,-1.0359, 1.0980, 2.5114, 1.4555,  3.4454, 3.8746, 4.132, 2.960, 2.108, 4.419, 0.8982, 3.31,-2.88, 3.849, 2.625, 4.0795, 3.29, 0.8481, 1.635,-1.4192, 3.1e+00, 3.0878, 1.2149, 2.227, 3.271, 3.469, 4.8881, 5.815, 3.8949, 5.480, 3.686,  3.412, 1.27, 0.358
 2.1166,-2.540, 1.9541, 2.77,  0.724, 1.778,-0.1234, 1.0361,-1.422, 1.7416, -0.772, 2.533,-0.410, 3.198, 1.4788,-0.3235,-0.0782, 0.760, 1.712, 3.222, 1.971,-0.3285,-0.397, 2.374,-0.958, 2.267,-1.8477, 2.520, 2.209, 2.791, 0.7163, 0.833,-0.4140,-0.160, 3.140, 2.6749,-3.460, -1.420,-1.6577, 4.038, 5.668,-1.459, 0.065, -8.155, 1.514,  0.260, -1.730, -2.979, 2.072,-1.767, 2.69942, 2.1306, 1.691, 0.365, 1.373, 2.3802, 2.037, 3.487,  1.945, 4.288, 1.413, 2.731,-1.4804, 0.2943, 1.8297,-0.3827, -0.5188, 2.9527, 3.845, 1.544, 0.503, 2.522, 1.3479, 2.09,-3.50, 2.999, 2.039, 4.4864, 3.05,-0.1372, 0.829,-1.9371, 2.0e+00, 1.9084,-1.1028, 1.242, 0.781, 1.482, 2.2873, 4.633, 0.5575, 3.644, 3.101,  0.887,-0.66,-0.438
 2.9553,-2.079, 1.2387, 0.72, -1.082,-1.787,-1.7425, 0.8183,-1.290,-0.8384,  4.087, 3.287,-1.519, 2.150, 0.7291,-2.2348,-1.9039,-2.552,-2.085, 2.046, 2.482,-1.8864,-2.906,-0.136, 3.683,-1.278, 0.6694, 2.296,-0.168, 1.027,-0.8247,-0.063,-1.4994,-1.509, 1.998, 0.9482, 0.045, -1.681,-3.1489, 2.466, 0.918,-4.270,-5.092,  2.725, 3.341,  2.223, -2.600, -0.161, 2.748, 0.262, 0.89724,-0.0409,-0.268,-0.866,-1.076, 1.2976,-1.003, 1.126,  1.083, 3.088,-1.607, 1.062,-1.4766,-1.3576,-0.9312,-2.3421, -5.9214,-0.8018, 1.353,-0.394,-0.396,-0.810, 2.1696,-0.68,-0.19, 1.597,-0.107, 1.3534, 0.45,-2.0869, 0.132, 0.1518,-1.0e+00,-0.4378,-1.2462,-0.654,-2.142,-1.143,-0.8012, 1.872,-3.0660,-0.092,-0.203, -1.345,-3.06,-0.546
 2.8387,-1.957, 0.4083, 0.16, -2.315,-1.552,-2.6043, 0.9037,-1.196,-2.4812,  2.716, 2.504,-2.972, 2.060,-0.1642,-4.0383,-2.8101,-4.594,-5.076, 0.493, 2.914,-3.0108,-4.128,-1.602, 4.343,-2.868, 1.7284, 1.489,-1.688, 0.306,-1.3364,-1.363, 0.2402,-1.232,-0.444,-1.6208, 1.634, -3.243,-3.2614,-0.539,-1.612,-4.638,-7.242,  3.733, 1.051, -0.814, -3.224,  0.102, 2.898,-0.141,-0.12768,-1.0234,-1.129,-1.941,-2.295, 1.3940,-2.890,-1.346,  2.396, 2.982,-1.863, 1.360,-0.3613,-1.5265,-2.2316,-3.5470, -9.2704,-3.0749, 0.361,-1.656,-0.573,-2.396, 3.0227,-2.63, 2.04, 1.041,-0.900, 0.7589,-0.72,-3.5817, 0.750, 0.4809,-2.1e+00,-2.1224,-0.4265,-0.928,-2.686,-2.092,-4.8283,-2.489,-6.8535,-1.651, 0.681, -0.863,-4.24,-1.152
 2.0166,-0.805, 0.3629, 1.73, -3.469, 2.647,-2.1070, 0.0182,-0.925,-2.4985, -3.831,-0.028,-4.419, 3.237,-1.1973,-5.2789,-2.2151,-3.984,-6.738, 0.307, 5.016,-2.7276,-4.085,-0.735, 0.778,-2.712,-0.6372, 0.176,-2.203, 0.889, 1.3182,-3.546, 4.1141,-0.910,-5.330,-4.1987,-0.648, -6.644,-2.0136,-4.595,-2.312,-2.191,-4.182, -7.324,-4.320, -9.583, -2.609, -0.191, 2.202,-3.518,-0.16426, 0.1862,-0.767,-2.488,-1.659, 1.7273,-2.309,-1.234,  6.085, 3.670, 0.356, 4.041, 1.4605,-0.5605,-1.0803,-3.8066, -9.4264,-2.9759, 2.364,-0.753, 0.246,-2.021, 2.4274,-2.68, 0.81, 1.708,-0.116, 2.7541, 1.64,-3.4702, 1.652,-1.9591,-2.6e+00,-2.3583,-1.0419, 1.377,-1.004,-1.764,-8.0501,-6.125,-9.5871,-1.774, 5.275, -0.240,-3.40,-0.861
 1.4646,-1.485, 1.0558, 3.39, -2.652, 3.635,-0.7809,-0.1266, 0.350,-1.0483, -2.544, 0.987,-2.462, 3.927,-0.4329,-4.2098,-1.3970,-2.382,-6.512, 1.768, 6.967,-0.7584,-2.473, 0.222,-0.201,-2.027,-1.9233, 0.145,-1.698, 2.786, 3.7709,-2.779, 4.2899,-1.047,-4.556,-3.8050,-2.182, -5.530,-1.8662,-4.911,-2.708,-1.985,-3.154, -9.686,-5.133,-10.132, -1.757, -0.112, 1.602,-4.111, 0.66676, 1.6756,-0.189,-1.141,-0.154, 1.1748,-0.334, 0.701,  5.590, 3.169, 1.187, 3.794, 1.6764,-0.1957, 0.3926,-3.1048, -8.0828,-2.6942, 3.086, 0.715, 0.026,-0.866, 1.2482,-1.35,-0.61, 1.155,-0.348, 4.0817, 3.55,-2.1758, 1.662,-2.8209,-2.5e+00,-1.0492,-2.9049, 1.383,-0.552,-0.109,-7.0397,-4.377,-8.6167,-3.782, 3.786, -3.206,-2.15,-0.165
