ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-4.024,  8.968,-1.96, -1.4916,  3.640,  0.295,-6.980, -7.581,  1.550, -4.526,-3.416, -5.46,-4.1640,  2.40,-1.500,-5.699,-5.130,-10.2093, -1.045, -2.254, -1.244,-4.2283,-6.9588, -8.08, -5.891, -4.564,-7.341,-5.03, -2.6185,-2.5e+00,-5.645, -0.303,-2.713,-2.345, -4.63,-4.8457,-4.332,-7.900,-1.687,-1.931, -3.329,  2.430,  3.5091,  4.4746, 1.5e+01,-11.29, -5.953,-5.723, 0.188,  7.520,-1.7e+00, -0.607, -1.126,  0.842,-4.792, 4.091,  9.212, -3.3906,  7.2658, 3.6239, 2.252, 1.157,  2.311, 3.652,-6.459,-7.043,-2.981,-2.109,-0.276,-3.179,-3.404,-8.137, 0.184, -5.4852, -2.044, -6.130, -1.5304,-3.568,-5.939, -6.282,  4.811, 0.344, 10.266,-5.931, 0.409, 1.646,-2.818,  1.187, -5.087, -4.056, -3.839, 19.44,  6.56,  1.6911,-7.145,-5.218
-4.942, 12.085,-4.77, -5.6252, -6.994, -6.093,-4.201, -3.439, -0.415, -6.893,-1.504, -6.59,-6.0584,  1.60,-2.587,-3.979,-1.266, -7.4107, -1.690, -4.291, -3.806,-4.0435,-3.4432, -7.48,  0.839, -0.157,-4.822,-7.56, -4.4080,-4.2e+00,-5.989,  1.495,-1.788, 0.952, -1.33,-2.8057,-2.477,-2.417,-1.659,-6.278, -0.357,  9.734, 11.0268,  9.7908, 1.5e+01, -7.39,-10.041,-2.906,-1.552,  4.395,-3.0e+00, -5.142, -2.299, -4.470,-1.428, 4.257,  7.788, -1.8592,  6.9783, 3.0221,-0.954, 2.539,  1.209, 1.957,-1.871,-2.920,-3.167,-2.954,-2.755,-3.634,-1.444,-8.200,-1.170,  0.0917, -1.034, -6.444, -3.3740,-1.779,-5.460, -3.731,  0.387,-0.371,  0.188,-3.238, 0.407, 2.198,-2.854,  3.036, -3.876, -1.112, -4.641, 18.99,  5.01, -3.0370,-7.464,-2.984
-2.744,  9.029,-3.72, -5.0714, -8.103, -8.245,-2.552, -1.343, -1.758, -9.235, 0.885, -6.20,-5.2336,  0.37,-3.104,-4.662, 0.948, -4.9171, -3.138, -7.271, -5.558,-2.0336,-1.8582, -5.79,  3.085, -0.020,-0.531,-6.30, -8.1423,-3.6e+00,-4.066,  3.516,-2.130, 2.172,  0.52,-1.7688,-1.676,-0.560,-0.327,-4.793,  1.637, 11.163,  7.6589,  6.0357, 1.1e+01, -0.54,-10.378, 0.640,-1.967, -1.394,-2.8e+00, -5.714, -0.843, -6.201,-0.221, 3.862,  6.432, -1.9798,  6.1502, 3.0064,-1.589, 2.793, -0.357, 2.012, 0.164,-0.756,-3.183,-3.900,-3.750,-2.925, 0.031,-7.319,-1.485,  0.0213, -0.747, -6.623, -7.0153,-2.623,-4.306, -4.236,  1.079, 0.323, -1.507,-3.263, 0.613, 2.567,-1.063,  3.641, -4.967, -4.805, -8.211, 16.23, -4.04, -4.9410,-7.820,-0.979
 0.237,  6.829,-2.45, -2.4961, -2.770, -7.660,-4.436, -3.003, -4.495,-10.719, 0.380, -6.09,-4.1016, -1.75,-1.584,-7.422,-0.915, -5.4862, -6.759, -9.697, -4.626,-0.0206,-3.2339, -6.78, -3.563, -7.479, 5.338,-3.79,-11.2841,-1.3e+00,-1.888,  1.720,-1.356,-0.080, -3.72,-6.1324,-1.464,-3.437,-2.062,-2.558, -0.604,  5.073,  0.7654, -5.1075, 6.9e+00, -0.55, -6.838, 0.787,-2.766, -6.999,-4.0e+00, -5.053, -1.293, -5.976,-3.788, 0.414,  2.191, -2.9042,  2.3105, 2.4652,-1.428, 1.928, -1.411, 2.874,-2.601,-3.808,-5.720,-5.523,-5.384,-2.329,-0.523,-8.596,-2.071, -7.7232,  3.158, -8.607,-10.0767,-4.011,-3.243, -5.274,  1.814, 1.793, -2.898,-8.754, 0.649, 1.144,-3.572,  0.462, -9.089,-12.060,-13.060,  7.11, -8.37, -5.9842,-7.881,-0.676
-0.538,  3.928,-2.08, -2.3934, -1.788, -6.910,-5.374, -4.372, -4.138, -7.790,-1.260, -4.51,-2.8755, -1.85, 0.554,-4.953,-2.378, -5.9774, -5.341, -8.707, -2.784,-0.0190,-1.3979, -5.31, -3.250, -9.585, 7.325,-2.44, -6.8148, 1.1e+00,-0.157, -0.211,-2.522,-1.222, -4.55,-5.0715,-0.909,-4.826,-1.498, 0.191, -5.367,  1.309, -1.6140, -6.2997, 8.3e+00, -2.19, -3.655,-1.164,-3.244, -7.014,-3.2e+00, -3.607, -2.872, -4.704,-5.006,-2.397,  0.308, -1.7157,  0.1246, 2.0394,-0.498, 0.941, -0.072, 3.779,-3.990,-4.948,-5.751,-4.689,-4.449,-1.364, 0.742,-5.924,-0.985, -9.2463,  7.233, -5.974, -5.9160,-1.402,-0.766, -0.694,  0.400, 1.665, -6.874,-7.329, 0.315, 0.134,-4.180,  1.077, -8.631,-10.831, -9.795, -1.51, -5.23, -3.6534,-4.365,-2.356
-5.349, -0.724,-2.79, -5.4720, -5.224, -6.307,-4.669, -2.780,  0.264, -1.663, 0.282, -2.12,-1.4721,  0.84, 1.677, 1.947,-2.171, -6.0605, -1.185, -7.677, -2.186,-2.4518, 1.8513, -3.42, -0.317, -5.395, 3.535,-3.73, -3.0259,-4.3e-01,-1.222, -1.272,-7.781, 0.882,  1.95, 0.0092, 0.079,-4.620, 3.795, 2.617, -6.830,  4.466,  4.0132,  8.8240, 1.3e+01,  2.86, -6.548,-2.195,-4.691, -3.539,-5.0e-01, -2.529, -5.516, -3.771,-4.000,-0.877,  2.861, -0.8012,  2.2273, 2.6256, 1.257, 0.177,  4.299, 4.360,-3.248,-2.752,-5.243,-3.704,-1.301,-0.905, 2.681,-0.829, 1.814, -5.4944,  5.634, -3.144, -1.6032, 1.982, 0.846,  1.858, -1.782, 2.304, -4.162, 0.142,-0.915, 0.642,-2.127,  3.820, -0.101, -3.219, -2.796,  2.02,  1.23,  2.0973,-1.468,-4.675
-6.302,  0.694,-2.69, -6.2538, -5.417, -4.020,-3.088, -1.640,  1.985, -1.412, 1.447, -4.61,-1.8046,  3.33, 1.618, 2.664, 0.025, -5.2187,  0.592, -6.816, -2.614,-3.7684, 0.8945, -3.31,  0.703, -2.588, 0.574,-3.92, -3.3251,-1.3e+00,-2.578, -1.718,-9.732, 2.460,  4.11, 1.2235, 1.275,-4.759, 5.158,-2.318, -4.188,  8.503,  9.2937, 15.4627, 1.8e+01,  7.55, -7.114,-3.126,-4.776, -2.049, 1.0e+00, -2.231, -5.272, -3.582,-2.784, 0.102,  5.518, -3.2272,  4.5070, 1.6566, 1.145,-1.063,  5.479, 2.789,-1.658,-1.686,-4.507,-3.668,-0.620,-1.240, 1.115,-1.736, 3.073, -2.8508,  2.663, -2.562, -1.9949, 2.439, 0.759, -0.594, -2.846, 2.684, -1.804, 0.836,-0.882, 0.634,-2.733,  1.670,  2.955, -0.441, -0.292,  5.04,  5.28,  2.8950,-1.976,-6.374
-0.676,  4.086, 2.00, -0.9227, -0.562,  0.496, 2.217, -3.738,  1.495, -6.760, 2.162,-10.55,-4.3458,  5.72, 0.537,-4.334, 6.110, -0.0518,  4.545, -3.167, -3.104,-1.4365,-1.6041, -0.18,  4.252,  0.482, 2.379, 0.99,  0.1528, 4.0e+00, 1.011,  0.796,-7.905, 2.020, -0.91, 1.8114, 1.065,-5.033,-0.093,-8.300, -2.340,  7.549,  4.8850,  2.2337, 1.8e+01, 11.07, -1.975,-3.867, 0.138, -3.452, 3.5e+00,  2.125,  1.477,  0.047, 2.135, 0.146,  8.649, -5.9655,  6.8292, 0.0823,-0.740,-1.326,  2.242, 3.211, 2.686,-0.755, 0.977,-1.260,-1.220,-0.710,-0.741,-3.590, 2.544,  2.1851,  4.449,  2.048, -1.0206, 2.225, 2.015, -0.280, -2.345,-0.116, -4.888,-4.764, 1.575, 2.338,-0.896, -2.981, -3.919, -5.546, -1.144, -4.58, -0.22,  1.4031,-1.294,-7.420
 2.118,  6.434, 2.43,  1.3646,  1.210,  0.467, 3.734, -3.897,  1.285, -9.100, 2.307, -9.87,-4.9379,  3.88, 0.054,-7.153, 8.127,  1.7599,  5.552, -3.007, -4.439, 0.3472,-1.5499,  2.00,  1.668,  0.119, 1.989, 4.03,  3.8483, 4.3e+00, 2.672,  2.390,-5.180, 1.241, -1.77, 1.1157,-1.259,-3.720,-1.403,-4.814, -0.091,  6.772,  0.0868,  1.3780, 1.7e+01,  7.73,  0.094,-1.623, 1.412, -2.521, 1.5e+00,  2.624,  1.623,  1.228, 3.037, 0.447,  9.863, -4.0243,  6.1092, 0.7068,-1.924,-0.604, -0.984, 5.922, 3.218,-0.608, 2.887, 0.024,-2.005, 0.258, 0.216,-2.243, 1.420,  0.8069,  2.948,  4.449,  1.4327, 0.051, 1.473, -0.028,  0.016,-0.113, -2.701,-6.199, 1.515, 4.014, 1.608, -2.226, -6.539, -6.924, -3.834, -3.35, -4.84, -2.3061, 0.144,-4.831
-2.192,  1.965,-2.00, -1.2403,  0.139,  2.243,-2.138,  2.115,  3.525, -0.579, 1.213, -3.17,-2.4796,  0.61,-2.073,-2.198,-0.601, -2.7862,  1.525,  0.139, -3.714,-2.7839,-2.5062, -3.18, -3.212,  0.621,-3.689,-0.74, -4.3623,-2.2e+00,-3.470, -0.198,-2.366, 1.360,  4.48,-2.5367,-1.370,-0.614, 0.225,-1.734,  5.588,  2.392, -3.5059, 11.1717, 4.4e+00,  4.07, -7.201,-0.582,-0.037, -0.112,-5.2e-01, -2.240,  2.049, -0.097,-0.769, 2.901,  2.469,  1.7724,  4.5071, 1.4731,-0.231, 2.707,  2.231,-2.191,-1.746,-1.225,-1.085,-2.142,-0.947,-1.971,-0.986,-3.578,-0.161,  0.0091, -0.354, -1.171, -3.4906,-1.725,-4.318, -6.814,  2.372, 1.531,  2.053,-2.384,-0.857, 0.771,-1.970,  2.559,  2.440, -2.036, -2.126, 11.06, -1.69, -1.0403,-4.066,-0.794
-2.227,  8.613,-6.18, -5.7921, -5.757, -7.472,-3.725, -2.413, -2.046, -8.922,-2.940, -5.51,-4.3060, -3.01, 0.512,-3.765, 0.676, -4.9749, -2.959,-10.669, -8.186,-3.0091,-2.0452, -5.29, -8.728, -6.121,-4.740,-1.91, -1.6132,-6.1e+00,-4.602, -2.719,-1.941, 0.202, -1.66,-6.3913,-3.189,-3.032, 3.179,-0.686,  1.786,  6.453, -2.9754,  9.6017, 1.6e+01, -7.30, -5.654,-0.560,-5.476, -1.911,-7.0e+00, -7.237,-10.031, -7.146,-5.499,-2.349,  4.211, -1.3668, -0.7019, 0.7455,-3.170,-1.198, -3.670, 6.146,-4.108,-4.466,-4.878,-3.829,-5.894,-1.945,-0.773,-7.211,-0.596, -9.7847, -3.461, -3.595, -1.8074,-5.547,-5.043, -7.050, -0.443, 2.187,  0.225,-5.852,-2.707, 1.281,-5.028, -0.061, -3.821, -4.817, -9.758,  7.90, -4.10,-13.7365,-4.012,-2.414
-5.229,  7.694,-9.95,-10.2989, -9.341,-10.223,-6.919, -2.728, -3.332, -8.876,-5.754, -4.25,-4.6209, -6.04, 0.976,-3.025,-3.773, -7.6812, -7.374,-14.239,-10.103,-5.4828,-3.6204, -9.61, -7.487, -7.137,-6.733,-6.43, -6.5545,-1.1e+01,-8.593, -6.727,-1.039,-0.635, -3.66,-9.3074,-2.129,-2.455, 2.628,-1.655,  1.179,  4.771, -4.9760,  7.0779, 9.0e+00,-13.38,-10.996,-1.137,-8.040, -4.976,-1.0e+01,-11.884,-13.846,-11.339,-9.230,-4.142,  1.525, -1.1892, -2.5322, 0.6849,-3.098,-1.136, -2.822, 3.678,-7.460,-6.627,-8.326,-5.025,-6.998,-3.743,-2.331,-9.374,-0.291,-10.8787, -4.556, -8.126, -5.3397,-7.200,-8.361,-11.247, -3.026, 0.412,  0.227,-5.736,-4.369,-0.295,-9.243,  0.387, -3.884, -6.419,-10.966, 10.95, -7.20,-16.8782,-7.666,-1.671
-2.120, 16.116,-5.91, -7.0370, -2.408, -1.980,-1.204, -0.546,  2.309, -5.590, 0.981, -0.42,-2.4352, -2.30, 0.334,-3.485,-0.488, -2.5732, -2.129,-10.454, -6.294,-2.1222,-2.4909, -3.02,  3.658, -1.092,-1.293,-1.93,  0.3713,-5.3e+00,-3.045, -3.044, 0.297, 0.199,  2.46,-1.6472,-0.311, 1.340, 0.252,-0.885,  6.126, 10.221,  8.3301, 21.0040, 1.3e+01, -1.25,-12.022, 1.472,-2.145,  1.332,-6.0e+00, -6.957, -4.151, -3.080,-4.185, 1.952,  8.419,  2.8593,  4.2391, 2.8763, 1.444, 3.092,  1.572, 4.142,-4.403,-4.527,-3.073,-0.064,-1.911,-0.737, 1.450, 1.285, 2.442, -1.1866, -3.441,  1.063,  2.1794,-2.112,-3.835, -6.047,  0.355,-1.196, 10.452, 0.602,-2.866, 2.751,-0.620,  3.334,  2.279, -2.813, -7.212, 25.74,  0.95, -4.6764,-3.742, 1.774
 2.263, 18.484,-0.62, -1.6261,  3.163,  2.725, 2.475, -0.613,  2.122, -2.801, 3.103,  2.65, 1.1272, -2.30,-0.031,-2.057, 2.939,  0.9891,  2.993, -6.681, -0.084, 2.5725, 0.4050,  2.67, 10.710,  2.101, 2.758, 4.31,  7.3223, 1.6e+00, 3.866,  3.505, 1.530, 1.024,  6.75, 4.0380,-0.612, 3.194, 2.070, 1.209,  6.458, 10.961, 18.4812, 23.9752, 2.2e+01,  7.03, -5.293, 4.342, 3.002,  7.567,-1.1e+00, -0.988,  2.741,  4.925,-0.072, 4.336, 10.428,  5.5793,  6.2496, 3.6620, 4.775, 5.379,  0.504, 5.284,-0.942,-1.800, 2.704, 3.905, 2.658, 3.035, 4.740, 8.556, 3.675,  3.3661, -3.959,  8.879,  9.1943, 2.195, 2.024,  1.692,  5.558,-1.316, 11.806, 5.535,-2.342, 4.321, 5.222,  6.202,  7.298,  1.040, -3.074, 27.62, 12.10,  5.5141, 2.631, 5.127
 3.293, -4.017, 4.17,  3.1927, -2.857, -3.885, 0.292, -7.358,-12.082, -9.115,-3.997,  0.23, 1.1724,-11.59, 0.407,-0.654, 1.894,  0.4540,  2.191, -3.724,  3.776, 4.4734, 1.4710,  1.39, 20.185,  1.073, 7.732, 5.73,  4.2545, 6.3e+00, 6.856,  5.624,-1.277, 0.218,  0.47, 1.6805,-2.981,-0.697, 3.959, 4.257,-10.231, -7.019,  4.8621,-11.3660, 7.0e+00,  5.62,  4.049, 6.005, 3.880, -1.463, 2.5e+00,  3.368,  0.526,  5.363, 0.544,-3.289,  2.326,  0.4894,  2.3535, 2.1733, 2.860, 1.234, -8.833, 3.721, 1.501, 0.258, 5.682, 3.594, 3.074, 3.546, 3.450, 5.196, 2.375,  1.6310, -1.923,  5.755,  4.3442, 0.995, 5.356,  6.151,  9.903,-2.727, -3.348, 1.103,-2.574, 3.180, 1.516,  6.028, -3.580, -3.989,  1.839, -3.10,  1.89,  8.7938, 5.487, 7.167
 2.733,-13.585, 5.63,  4.5917, -2.621, -4.637,-0.075, -7.996,-14.095,-10.612,-2.522, -4.09,-0.9542,-13.32,-3.117,-4.248, 0.706, -0.0032, -0.757, -1.210,  3.156, 3.9453,-1.1340,  0.80, 19.409,  1.610, 9.145, 5.28,  0.2082, 6.3e+00, 5.844,  3.123,-2.579,-3.789, -3.74,-0.9751,-2.104,-5.705, 1.526, 4.639,-16.142,-13.732, -7.4036,-26.4310,-7.9e+00,  3.58,  7.119, 5.589, 2.711, -3.777, 3.2e+00,  4.281,  1.134,  4.460, 0.794,-5.803, -2.963, -2.1268, -0.0350, 1.3158, 1.305,-2.094,-11.473, 1.338, 3.790, 1.114, 3.941, 1.818, 2.189, 2.578, 1.696, 2.510, 1.846,  1.1390,  1.574,  2.470, -1.2955,-0.776, 4.405,  3.456, 14.089,-3.075, -5.441,-3.135,-2.914, 2.441,-0.051,  3.822,-10.322, -6.249,  4.422,-15.34, -6.21,  8.2451, 6.073, 5.876
 3.967,  4.828, 3.71,  1.7283,  7.360,  3.796, 3.852,  0.576,  1.641,  1.164, 7.726, -1.31,-1.8858, -0.95,-6.745,-8.436, 4.173,  1.5687, -2.575, -1.549,  0.277, 2.1232,-4.2324,  2.12,  3.269,  6.569, 3.847, 4.82, -0.0032, 1.9e+00, 2.281,  1.159,-0.675,-5.754,  0.14,-0.7800, 2.974,-5.923,-1.705, 0.583, -2.124,  0.916, -3.8905, -1.7267, 3.3e+00,  6.22,  5.665, 1.570, 0.044,  8.763, 2.0e+00,  1.196,  4.933,  3.569, 2.103, 0.557, -1.623,  0.9017, -2.7086, 0.6046, 1.233, 0.201, -3.523, 0.664, 6.540, 0.647,-0.701, 0.951, 1.554, 1.211, 0.997, 3.421, 2.825,  4.9766,  2.269,  2.738, -1.7423, 0.861, 0.286, -2.097, 12.864,-1.390,  7.812,-1.909,-1.713, 2.387, 4.252,  0.186, -2.059,  0.243,  4.855,  4.82,  1.91,  5.8162, 5.368,-0.851
 4.620, 14.738, 1.92, -0.1902,  9.386,  6.615, 4.318,  4.364,  6.479,  8.603, 6.063,  3.38,-0.6495,  2.81,-4.266,-5.925, 5.264,  2.6795, -3.748, -3.942, -0.747, 0.2498,-4.0188, -0.88, -3.803,  7.233,-0.661, 3.52, -0.1614,-1.1e+00,-1.027, -0.303, 3.352,-3.521,  1.27,-1.2464, 4.352,-3.083,-3.077,-1.449,  5.649,  6.283,  1.8067,  9.3270, 1.1e+01,  2.09,  3.642,-2.367,-1.232, 11.741, 4.6e-01, -0.765,  3.907,  1.749, 0.895, 2.875, -2.008,  1.7012, -6.1962,-0.5105,-0.197, 2.093,  0.117, 0.076, 5.380,-0.265,-2.929,-0.253, 0.147,-0.409,-0.839, 0.944, 2.203,  4.9725,  0.068,  2.001, -1.0189, 0.778,-2.071, -4.221,  6.555,-0.704,  9.232,-1.326,-0.155, 0.019, 2.645, -1.033,  3.977,  3.665,  4.292, 11.85,  8.19,  1.0804, 2.403,-4.638
 2.347,  9.870, 0.59,  0.3638,  4.507,  3.894,-0.944,  2.385, -2.138,  7.118,-5.149,  5.02, 1.9606, -4.49, 0.497,-0.129,-1.120,  1.8002, -6.870, -6.873, -1.450,-1.7453,-2.2513, -9.83,  1.334, -1.181,-3.050, 0.63, -2.2736,-2.6e+00,-3.617, -6.378,10.215,-1.130, -1.71,-4.6686, 2.105,-0.756,-3.755, 0.332,  3.281, -3.641,  1.3685,  3.2483, 9.0e-01,-14.02, -5.079,-3.782, 0.133,  2.086,-1.8e+00, -0.813,  0.653, -0.874,-4.576, 1.587, -5.430, -0.1330, -7.1860,-0.7922,-1.853, 1.641, -3.242,-1.942,-2.113,-2.263,-5.569,-3.838,-2.715,-1.997,-4.191,-7.362, 0.112, -3.8831, -3.322,  0.777, -0.3692,-2.841,-2.629, -6.659,  3.185,-0.410,  2.153,-2.685,-0.061,-4.389,-6.205,  0.104,  2.576, -0.897, -1.865,  4.58,  5.52, -9.9962,-4.882,-3.423
 1.871,  4.735, 1.72,  3.7548,  6.753,  5.522,-2.915,  2.287, -3.862,  8.035,-7.323,  6.03, 4.5479, -6.11, 1.028, 1.713,-4.395,  2.7232, -6.880, -5.146,  0.142,-0.7239,-1.2031,-12.05,  3.292, -6.214,-3.588, 0.11, -3.3046,-1.8e+00,-1.736, -8.484,13.150,-0.793, -3.06,-5.7680, 1.148, 0.225,-4.469,-0.091,  2.969, -9.751, -2.2876, -2.9189,-6.9e+00,-19.89, -8.783,-3.244, 2.784, -3.076,-6.0e-01,  2.317,  4.272,  0.714,-5.834, 1.527, -7.239, -1.1529, -5.7162,-0.3270,-1.305, 2.063, -4.632,-3.328,-5.549,-2.596,-6.302,-4.603,-1.923,-1.373,-5.138,-9.427,-0.269, -8.5932, -2.848,  1.654, -0.7662,-3.163,-0.173, -5.189,  3.997,-0.432, -2.122,-3.744, 0.394,-5.249,-9.361, -1.664,  1.586, -4.925, -5.373, -1.02,  0.46,-14.2442,-7.258,-2.086
-1.098,  2.157, 0.98,  0.6201,  3.605,  5.347, 1.176, -0.548,  3.511,  2.259, 1.900,  3.97, 3.3855,  1.84,-2.556,-2.921, 3.446,  1.0574,  4.205, -0.238, -0.041, 2.1551, 0.7535,  2.78, -5.919,  2.259,-0.877,-1.32, -4.7489, 3.7e+00, 3.322,  3.671,-1.572, 0.055,  0.53, 2.3635,-0.585,-0.169,-1.441, 1.465,  0.899,  0.723,  0.0028,  6.2346, 5.5e+00, 14.24, -0.690, 1.098, 1.465, -0.573, 1.6e+00,  0.326,  5.006,  2.851, 1.588, 1.229,  3.876,  4.5885,  4.4343, 2.8590, 2.577, 4.663,  1.248, 0.138, 1.100, 0.473, 2.303, 0.730, 0.842, 1.972, 3.249, 4.718,-0.365,  2.5326,  2.054, -1.423, -3.0931, 2.718, 3.518,  1.923, -2.106,-1.771,  0.392,-0.570,-0.836, 1.894, 2.807,  3.898,  0.033, -0.790,  4.209,  5.84,  2.39,  5.5188, 2.706,-0.101
 4.732, -3.403, 5.67,  9.3892, 13.609,  9.983, 0.613,  4.711, -0.465, 10.695, 1.052,  9.32, 6.8085, -2.29,-0.333, 2.524,-0.811,  6.8749, -2.553,  2.136,  5.931, 3.8949, 0.2826, -3.96,  4.116, -2.333, 0.510, 2.88, -1.0401, 2.5e+00, 4.556, -2.215, 9.475, 0.078, -1.04,-1.6748, 0.847, 2.201,-2.771,-1.491,  3.801,-11.315, -6.5041,-11.9785,-6.0e+00, -5.20, -0.884,-0.778, 5.660, -3.749, 4.3e+00,  8.736, 11.666,  6.833,-0.512,-0.365, -6.957, -1.4609, -2.9605,-0.2211, 0.576, 2.747, -3.624,-2.865,-1.510, 0.087,-1.466, 0.483, 4.322, 1.955,-2.164,-1.746, 0.588, -2.8059,  1.885,  4.320, -1.8145, 1.099, 5.811,  2.899,  5.069,-2.309, -8.407,-2.861, 2.346,-2.536,-5.109, -5.387,  2.375, -3.253,  0.740,-13.14, -5.70, -4.6143,-0.737,-0.668
 5.253, -9.375, 6.33, 10.2080, 13.399,  9.208, 3.395,  4.973, -0.020, 10.979, 5.048,  9.12, 6.3974, -1.03,-0.679, 2.994, 2.179,  8.2515,  0.494,  5.082,  7.556, 5.0342, 0.9876,  2.22,  1.049,  1.537, 2.340, 3.77,  0.3835, 3.8e+00, 5.971,  2.355, 4.644, 0.063, -0.41, 2.1216,-0.073, 3.737,-1.270,-1.027,  3.891, -9.835, -5.9269,-17.5602,-5.8e+00,  4.80,  5.721, 1.396, 6.284, -3.825, 5.3e+00,  9.990, 12.663,  8.473, 3.083,-1.529, -4.507, -0.7634,  0.2935,-0.1659, 0.833, 2.819, -1.759,-2.781, 1.329, 1.686, 2.135, 3.622, 6.222, 3.372, 0.164, 3.636, 0.297,  2.4673,  3.550,  4.787, -2.4958, 2.111, 6.611,  5.970,  4.313,-3.261,-10.658,-1.217, 2.915,-1.034,-1.276, -5.075,  2.841, -0.967,  4.546,-18.22, -7.62,  4.4279, 4.086, 1.133
 2.290, -3.622, 2.54,  4.6114,  4.245,  4.044, 3.264,  2.454, -1.759,  6.814,-0.441,  5.33, 2.4390, -2.10, 0.213, 1.119, 2.515,  4.6139,  0.931,  1.610,  2.835, 0.8481, 0.1783,  3.35, -4.282,  1.927,-0.978, 2.53,  0.2428,-9.6e-02, 1.120,  2.324, 0.629, 0.539, -1.23, 3.0817,-0.925, 4.178,-1.723,-2.421,  4.996, -3.591,  2.4662, -9.1538,-2.1e+00,  3.15,  7.287, 1.389, 4.075,  0.471, 1.5e+00,  3.489,  6.117,  4.341, 2.449, 0.046, -0.252,  0.3285,  1.9765,-0.2454,-1.353, 2.115,  0.055,-3.519,-0.349,-0.069, 1.268, 1.462, 1.199, 0.674,-0.484, 4.851,-0.684,  2.9632,  0.083,  2.839, -1.5902,-0.908, 0.602,  2.888,  2.229,-1.563, -5.333,-1.041, 2.173,-0.608, 1.003, -1.892,  2.998,  1.611,  2.326, -2.28,  1.25,  8.1999, 4.200, 2.063
 1.220,  2.075, 0.23,  0.8184, -0.595,  3.374, 3.176,  1.767, -1.193,  3.761,-4.039,  3.85, 0.3191, -2.89, 0.832, 0.293, 3.056,  2.1433,  0.310, -0.945, -0.202,-1.1603,-0.0012,  2.34, -6.253,  1.315,-2.694, 2.38,  1.5742,-1.9e+00,-1.194,  2.422,-0.065, 1.202, -0.13, 3.5291,-0.754, 3.698,-2.379,-2.324,  5.663, -0.666,  9.3215, -0.7312, 2.0e+00,  3.41,  6.483, 0.938, 2.474,  3.535,-8.2e-01, -1.643,  1.370,  1.442, 1.300, 1.376,  1.558,  0.7769,  1.4938,-0.5839,-2.624, 0.744, -0.610,-2.854,-1.156,-1.142, 0.514,-0.171,-2.097,-0.901,-0.626, 4.858,-1.528,  1.5998, -3.081,  2.367,  0.5887,-2.054,-2.946,  3.251,  0.785, 0.584,  0.856, 0.121, 0.754,-0.027, 3.193,  1.184,  4.548,  3.975,  0.675,  7.16,  8.77,  9.0173, 3.794, 2.820
 3.137, -1.301, 0.36,  0.4737,  1.885,  5.717, 4.212,  3.976,  1.903,  6.378,-0.216,  7.90, 2.9031, -2.92, 1.486, 3.710, 4.633,  3.5786, -1.683, -1.810, -0.249, 1.1753, 1.9167, -0.59, -4.282,  2.087,-0.418, 2.33,  3.2947, 6.9e-01, 1.494,  3.291, 2.028, 1.121,  3.60, 4.1401, 0.521, 3.405,-1.081, 4.459,  3.576, -3.503,  8.4414,  0.3692, 1.1e+00, 10.39,  1.375, 2.214, 2.305,  0.590,-1.2e+00, -3.226,  0.603, -0.376, 1.457, 1.273,  0.372,  2.8944,  0.0748,-0.0883,-1.334,-0.853, -3.449,-0.440, 1.752, 0.952, 1.875, 1.579,-1.253, 1.034, 1.639, 3.107,-1.498,  0.6599, -4.661,  3.637,  2.2603,-0.418,-1.109,  7.286,  1.058, 2.066,  6.968, 4.542,-1.940, 0.307, 6.314,  4.505,  6.479,  4.764,  0.615,  0.73,  5.39,  7.0204, 2.012, 3.957
