ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.497, 0.386,-1.7572,-2.6981, 3.219,  1.0575,-1.079, -1.2091,  0.139,  0.1348,  0.525, -2.327, -1.514, 2.9563, 1.1015, -4.01,-0.397,-0.338, 1.3670,-0.859, -1.967, -1.6565,  0.106,  8.7945, -0.72,-5.013,-1.669,-0.4494, 0.6627, -6.07, -3.569, 11.96, 0.466,-4.6032,-4.157,  2.447,-0.2137,-0.0228,-2.125,  0.32, 6.192, 1.799, -0.2715,  3.538,  2.74, -1.679,  7.849, -0.0377, 0.106, 3.208,-2.0469,-3.988, 2.8684,  7.949, 0.206,-2.794,-3.235,-1.19,-5.699, 0.10356,-1.138,-0.3205, 2.208, -4.737,-0.436,-0.091, 2.741, 0.910,-4.345, -1.646,  0.905,  9.472, -1.3712, 0.912,-2.333,-1.01, 0.601, -6.504, -6.822, 12.66, 2.0166,-0.511, -5.101,  0.4627,-0.596,-1.616,-1.236,  6.141,  9.151, 1.88,  1.6414, 3.35, -0.354,  1.636, 14.043,  0.0405
 1.140, 1.093,-0.0685,-2.1532, 4.331,  0.9844,-0.024, -1.9374, -0.776, -1.2794,  1.298, -3.240, -2.948, 2.7672, 1.7675, -1.54, 0.640, 0.543, 2.4431, 0.597, -1.210, -1.1184,  1.358,  9.0126, -3.57,-2.385,-1.470, 0.4558, 2.1522, -5.73, -4.409, 10.07, 1.076,-3.6862,-7.686,  2.928, 2.1257, 1.4991,-0.120,  3.69, 5.406, 1.580,  0.2186,  1.231,  0.94, -1.600,  9.356,  4.9932, 0.646, 3.226,-1.3440,-4.058, 4.0517,  7.874, 1.346,-3.600,-1.874,-2.24,-5.935,-0.73295,-1.178, 0.6179, 1.814, -3.835, 1.102, 1.081, 3.983, 0.556,-4.892, -1.340,  1.429, 10.944, -0.9091, 3.345,-1.440, 0.27, 2.087, -5.463, -6.496, 10.77, 2.5289, 0.329, -9.196,  1.8719,-0.255,-1.666, 1.137,  7.968, 10.153, 4.33,  3.7467, 0.26, -1.960,  3.989, 17.423,  5.3405
-1.129,-1.995,-0.4863,-4.2800, 2.574, -0.5970, 0.422, -0.3138, -5.267, -2.4094,  3.179, -2.399, -5.369, 0.4814, 2.5244,  1.17, 0.574, 1.816, 1.1102,-1.850, -4.586, -0.2982,  3.882, -5.4961, -9.56, 1.055,-0.502,-1.7832,-1.0223, -6.79, -5.845, -1.85, 1.900, 0.7269,-7.047, -4.048, 5.2697, 4.0965, 3.921,  2.59, 1.623,-2.106, -4.2584, -0.193, -7.43, -6.422, -2.002,  6.0053,-1.389,-1.205,-2.8852,-5.523,-0.8846, -0.077, 1.143,-4.028,-4.785,-5.84,-9.232,-3.76407,-5.258, 0.7662, 0.410, -5.657, 0.817, 0.030, 0.558,-3.686,-8.482, -2.196, -0.368, -4.284,  0.7341, 3.427, 1.740,-3.08,-0.141, -6.281, -7.900, -3.19,-1.0703, 1.009, -6.351, -3.4179, 2.458,-0.721, 3.243,  5.961,  1.403,-1.90, -2.8343,-5.71, -7.922, -6.304,  1.756,  7.6141
-1.402,-5.065, 0.4763,-3.4401, 1.028,  1.3283, 2.970,  1.0307, -4.265, -1.5289,  4.585, -1.183, -4.495,-0.4530, 2.9890,  2.92, 3.651, 6.004, 2.2083,-1.436, -3.526,  2.4015,  6.397, -8.7853,-10.85, 4.821, 0.209,-2.7351,-2.3791, -2.92, -3.073, -2.80, 0.885, 2.9267,-3.338, -4.641, 7.4130, 6.1503, 6.553,  3.58, 0.576,-2.580, -4.0115,  0.866,-13.63, -5.321, -3.502,  7.5695,-2.063,-3.259,-1.2104,-3.962,-4.8967, -5.380, 3.199,-3.915,-4.690,-7.41,-8.325,-5.26540,-5.844, 0.3188,-0.663, -6.712, 5.344, 3.005, 0.779,-4.701,-7.599, -0.825, -0.971, -8.093, -1.5386, 5.102, 2.044,-4.18,-1.337, -2.307, -4.397, -5.05,-3.6925, 1.379, -5.238, -3.6507, 3.285, 0.449, 4.133,  3.878, -6.150,-5.19, -5.0629,-8.68,-11.734,-10.003,  0.671,  9.4246
-0.062, 0.283,-0.3531, 0.9707, 0.933, -0.8457,-0.912, -3.4894, -2.927, -3.7076, -4.684, -2.981, -2.297,-1.4765,-0.3907, -2.57,-1.950, 0.370, 3.5923, 1.527, -0.605,  2.5190,  1.547,  1.0469, -2.89,-1.198,-0.953,-1.1531,-0.9388, -4.91, -2.630,  4.43,-1.757, 0.0698,-6.135,  3.361, 1.1498,-0.7851, 0.987,  9.34, 0.921,-0.180, -5.3518, -3.752, -2.77, -2.725,  0.844,  0.6381, 0.721, 0.204, 0.5997, 1.268, 2.0508,  2.439,-1.678,-2.160,-3.743,-2.17,-4.122,-0.87125, 2.339,-0.6201, 0.987,  1.215,-2.551, 1.294, 2.520, 2.283,-0.732,  2.690,  3.637,  2.353, -2.8498,-1.170,-0.327,-1.21,-1.379, -3.676, -2.337,  5.52,-1.1515,-2.044, -8.609,  1.1142,-1.094, 0.278, 1.570,  9.060,  4.022,-1.27, -0.4345,-1.25, -2.367, -0.887,  3.095,  2.1898
 1.184,-2.616, 2.1450,-0.0026,-0.302,  4.2911, 6.764,  2.0077,  3.596,  1.1560,  2.424, -0.536,  0.531, 1.5382, 2.3592,  4.42, 8.222, 9.680, 5.6482, 3.431,  1.975,  4.9767,  7.171,  6.5756, -1.99, 7.767,-0.437,-0.3496, 0.5768,  5.04,  2.867,  6.07,-2.125, 1.4543, 1.826,  5.062, 5.8679, 5.4322, 6.620,  9.35, 1.799, 2.951,  6.0033,  2.791,-10.86,  4.915,  7.591,  7.9052,-0.372, 0.456, 2.7284, 0.299,-3.9246, -3.442, 6.702,-1.180, 1.458,-3.66, 0.064,-2.48895, 0.721, 0.5217,-0.967, -2.707,13.194, 9.570, 8.328, 0.231, 0.025,  3.010,  1.499,  5.771, -7.1003, 9.073,-1.184,-0.19, 1.285,  6.350,  3.367,  5.03,-2.9934, 1.615, -6.320,  5.1363, 1.164, 1.573, 4.671,  4.696, -4.184, 1.62,  3.3576,-3.90, -6.483,  3.710, 14.327,  6.9557
 1.456, 2.384, 1.2329, 0.0147,-1.500,  2.6653, 5.125,  2.0708,  5.681,  1.0662, -1.712, -1.387,  1.357, 1.4801, 0.6535,  3.54, 6.787, 7.043, 5.5767, 3.384,  1.428,  3.4269,  3.800, 14.6446,  5.72, 4.958, 1.238, 1.5049, 3.1725,  6.73,  3.846,  6.55,-3.390, 0.2977, 4.997,  9.476, 2.1484, 2.6537, 3.409,  8.03, 2.268, 6.731, 11.1646,  3.625, -0.17,  8.811,  8.739,  4.0910,-0.188, 3.316, 2.4840, 0.069,-1.7352, -0.854, 4.803, 1.732, 4.408,-1.17, 4.273,-0.03767, 4.450, 0.6699,-1.548,  0.653,11.695, 8.790, 9.523, 1.451, 2.129,  2.683,  0.840, 11.981, -4.9501, 7.659,-0.243, 2.78, 3.424,  8.501,  5.134,  6.99,-1.3041, 1.768, -4.101, 10.1825,-0.794, 1.437, 2.735,  3.848,  0.778, 7.02,  7.7899, 1.57,  3.976, 12.383, 12.853,  0.2062
-0.222, 4.585,-0.6632,-1.7606,-1.211, -0.8656,-0.527,  0.4988, -0.538, -2.1183, -3.099, -2.973, -2.987,-0.6841,-0.6442, -1.49, 0.491, 0.563, 2.5855,-2.324, -4.658, -0.1686, -1.917, 10.6167,  5.49,-0.911, 4.804, 1.3111, 3.8086,  2.71,  0.850,  2.25,-1.525, 0.0794, 4.356,  5.575,-0.5323, 0.1956,-0.740, -0.36, 2.609, 5.918,  6.2238,  4.833, 11.91,  3.283,  0.951,  0.6344,-0.903, 2.825,-0.0087,-2.753,-0.1648, -0.246,-1.635, 2.496, 1.666,-1.95, 1.840, 0.40315, 2.287, 1.0077,-1.955, -1.247, 1.429,-0.216, 1.153,-2.536,-1.875, -1.590, -3.573,  7.111,  5.3014, 1.485, 4.195, 2.47, 2.342,  3.877,  1.417,  2.97, 0.2725, 1.469,  0.501,  7.2175,-0.603, 0.307,-0.681, -0.608,  2.601, 4.90,  2.5200, 3.68, 12.638,  6.592,  1.539, -3.9050
-0.408, 2.438,-0.8653,-0.7360,-1.216, -3.1669,-2.585, -0.0071, -4.483, -3.5277, -1.627, -2.953, -4.096,-1.1138,-0.5619, -5.45,-2.287,-2.179, 0.0075,-4.563, -5.548, -0.6553, -4.864,  5.1383,  3.03,-3.583, 4.597, 1.0991, 2.9852,  3.08,  1.248,  2.25,-0.547,-0.4814, 3.829,  2.393,-0.8293,-0.0611,-1.733, -4.21, 0.835, 2.573,  0.3894,  4.033, 11.97, -0.880, -1.793,  0.5119, 0.674, 1.507, 0.6520,-0.435, 1.3658, -0.676,-4.491, 2.964, 1.149,-1.95, 1.585, 0.65533, 1.710, 1.3250,-1.432, -2.758,-4.220,-5.596,-3.706,-2.250,-0.410, -2.181, -5.739,  3.570,  8.6699,-3.613, 3.721, 2.10, 0.370,  3.900,  2.880,  2.72, 1.2723, 0.924,  2.953,  2.8007, 0.158, 0.309,-1.490, -2.790,  0.962, 0.12, -3.2525, 3.37, 10.653, -1.454,  0.053, -3.4076
-0.608,-1.755,-1.3116, 0.8893,-3.792, -6.3907,-2.530,  1.1681, -4.821, -2.7315, -1.222, -1.823, -2.124,-0.5002,-0.1968, -4.95,-1.585,-2.291,-2.8138,-3.651, -1.902,  0.5036, -6.050, -1.8170, -0.56,-5.578, 1.001, 0.2995,-0.1216,  6.75,  4.091,  0.29,-2.432,-0.7800, 6.652, -0.306,-0.6114, 0.8301,-2.834, -6.56,-3.952,-1.950, -2.9611, -1.337,  0.65, -3.472, -3.203,  0.0389, 2.822,-0.855, 2.3469, 5.146, 1.3370, -3.618,-4.440, 3.751, 3.328,-2.10, 3.385,-0.12071, 2.687,-0.0575,-0.753, -1.182,-5.227,-6.241,-3.582, 1.956, 5.195,  0.957, -6.533,  0.117,  3.2940,-8.903,-0.769, 1.50,-2.022,  8.752, 10.073,  1.03, 0.3950, 0.505,  5.253, -1.3181,-0.033, 1.480,-2.347, -3.162, -2.978,-4.81, -7.1076,-1.15, -0.934, -9.039,  0.477, -2.9451
-1.167,-2.940,-1.7333, 1.1084,-6.249, -8.0206,-2.975,  1.3952, -4.471, -3.0812, -3.126, -0.941, -2.471,-1.5731,-0.8187, -4.20,-1.078,-2.316,-5.3187,-4.498, -0.165,  0.4048, -5.910, -6.0455, -1.76,-6.807,-0.201,-0.1471,-2.1468,  6.86,  4.779, -3.78,-3.627, 0.2011, 8.549, -2.288,-0.8717, 0.6692,-3.915, -7.91,-5.065,-2.427, -2.5515, -4.197, -5.05, -6.847, -5.627, -2.1650, 3.101,-2.283, 2.0897, 6.356, 0.2914, -5.633,-4.408, 3.923, 3.010,-3.81, 2.651,-1.12669, 1.678,-1.4818,-0.922,  0.349,-5.703,-5.907,-3.301, 2.444, 6.957,  2.386, -5.714, -3.478,  0.4101,-9.907,-1.311, 1.20,-3.087,  9.657, 13.379, -2.33, 0.7922, 0.829,  7.064, -2.8938,-0.904, 1.557,-2.565, -4.725, -4.231,-6.70, -8.0093,-4.07, -7.032,-12.206, -2.578, -5.0621
-0.374,-0.038,-0.0291, 1.8660,-5.693, -5.0016,-2.703,  0.1386, -4.122, -4.0034, -5.168,  0.148, -4.240,-2.0791,-1.2479, -5.16,-0.598,-2.064,-5.4760,-5.503,  0.575,  0.5784, -2.763, -3.4840, -1.74,-4.936, 0.694, 0.8509,-0.8859,  3.82,  3.572, -3.36,-2.216, 2.3162, 6.865,  0.404, 0.7348,-0.1420,-1.040, -2.82,-1.436, 2.663,  1.6501, -2.004, -2.30, -8.756, -5.328, -2.4340, 2.270,-0.850, 1.1840, 3.196, 0.6707, -2.781,-3.346, 3.430, 0.104,-5.41,-0.098,-0.78868,-0.480, 0.0905,-1.166,  0.666,-4.870,-4.100,-2.272,-0.105, 5.544,  1.306, -1.907, -3.450, -1.4609,-3.863, 1.067, 2.22,-1.086,  5.406, 10.220, -1.63, 4.4184, 2.057,  6.072, -0.0603,-0.225, 0.417, 0.614, -3.533, -1.180,-3.53, -4.1814,-1.85, -3.532, -6.980, -3.224, -6.2842
 0.605,-0.334, 2.1271, 3.1173,-3.312, -3.4113,-2.229, -0.7891, -5.606, -3.3776, -2.410,  2.014, -3.885,-1.2801,-0.5932, -6.70,-0.208,-1.864,-5.8207,-6.584,  2.136,  0.4671, -1.727, -2.1758, -5.07,-2.173, 1.281, 1.4275, 0.3769,  2.49,  2.576, -2.56,-0.608, 3.0453, 3.812,  0.942, 1.9865,-0.3849, 0.346, -0.81,-0.362, 3.477,  3.0392, -0.895, -0.80, -8.432, -3.983, -1.1164, 1.193,-1.078, 0.3292, 0.435, 0.8394, -1.753,-2.248, 2.173,-1.548,-5.82,-0.265, 0.03756,-2.415, 3.0358,-1.145,  0.267,-3.662,-3.295,-3.358,-2.713, 4.822, -0.539, -0.538, -0.888, -2.5561, 0.119, 1.464, 1.61,-0.324,  2.615,  6.791, -2.31, 5.2285, 2.497,  3.110,  1.6044, 1.679, 0.372, 0.811, -1.505, -1.350,-1.56, -1.8699,-3.15, -2.375, -2.827, -3.807, -5.1105
 0.578,-4.063, 2.7884, 3.1109,-1.684, -6.2580,-2.068, -0.4773, -7.360, -1.7164,  3.741,  4.142, -1.795,-1.8467, 0.1983, -7.09,-0.605,-1.607,-7.2692,-8.165,  2.959, -1.0102, -5.075, -6.1212, -6.81, 0.532, 1.849, 1.1541,-0.1851,  4.04,  2.869, -5.88, 0.443, 2.3943, 3.556, -4.198,-0.0012,-0.0924,-2.855, -6.45,-3.525,-2.704,  0.9134, -2.448, -0.11, -5.559, -5.184, -2.1297,-0.182,-3.729,-0.3614,-0.791,-1.2948, -6.002,-1.796, 0.894, 0.401,-4.88, 3.182, 0.71765,-3.417, 4.3811,-1.184,  0.650,-2.984,-4.303,-7.375,-4.839, 5.416, -2.039, -2.595,  0.909,  1.0064, 0.343, 0.759,-0.27,-2.316,  4.136,  6.559, -8.13, 1.7529, 1.682,  3.323, -1.0984, 2.542, 1.618,-3.372, -2.977, -6.695,-3.54, -3.2833,-5.52, -2.116, -3.382, -9.493, -5.0820
-1.036,-5.272, 1.2122, 0.7985,-2.511, -8.2176,-2.796, -0.2794, -6.111, -2.6503,  3.102,  2.830, -2.120,-3.5879,-0.2815, -6.24,-2.307,-1.343,-6.7545,-8.328, -0.664, -3.8596, -7.741, -9.0915, -6.05, 1.067, 0.981, 0.3447,-1.3089,  1.89,  1.081, -8.77,-0.538, 0.0280, 3.128, -8.185,-2.6799,-0.4143,-4.489,-10.67,-5.502,-6.278, -0.6828, -3.222,  0.61, -4.060, -8.260, -5.2564,-2.357,-3.917,-0.9149,-1.880,-3.1476, -6.775,-2.096,-0.045, 1.491,-4.56, 2.688,-0.87207,-3.944, 1.3734,-1.273, -0.213,-3.717,-4.261,-8.359,-5.817, 2.184, -3.466, -4.906, -0.499,  1.3870, 0.328,-0.040,-1.70,-3.813,  2.912,  4.224,-11.48,-0.7116, 0.085,  3.855, -4.7037, 0.694, 0.577,-5.308, -6.620, -6.848,-4.60, -2.8437,-3.61, -0.964, -5.709,-15.032, -6.5094
-0.963, 1.530,-1.5025,-1.7738,-0.416, -4.0427,-4.080, -1.0392, -3.409, -4.0375, -4.925, -1.882, -2.562,-2.7575,-0.9739, -5.59,-3.925,-2.983,-0.1848,-1.402, -1.334, -2.9652, -1.458, -4.0020, -2.35,-5.091,-0.507,-1.3434,-1.8206, -6.09, -4.388, -1.40,-1.974, 0.5611,-0.473, -3.586,-0.0848,-2.4645,-3.082, -1.64, 2.515, 1.853, -3.9226, -1.656,  2.80, -1.795, -4.991, -4.3299, 0.283, 1.227,-0.8605, 0.780, 3.5117,  3.787,-4.865, 0.613,-2.909, 0.25,-1.962, 0.94917, 3.260, 0.4151, 0.650, -2.521,-5.369,-3.372,-1.133, 1.842, 1.782, -1.996, -1.298, -4.638, -0.8277,-6.587, 1.123,-2.26,-3.350, -3.431, -1.857, -2.83,-0.0054,-0.924, -0.420, -5.3276,-0.891,-1.311,-3.008, -4.476,  6.982,-0.13, -1.4639,-0.30, -0.436, -1.233, -5.795, -2.6967
-3.369,-3.860,-1.6796,-2.7194,-4.797, -7.8933,-4.459, -2.0585, -4.113, -6.7334, -4.286, -2.614, -6.126,-4.3743,-1.4989, -5.23,-4.561,-1.689,-3.2353,-6.026, -7.381, -5.7873, -7.008, -7.4103, -7.20,-1.022,-2.313,-0.5436,-1.0663, -5.27, -3.921, -6.47,-3.860,-3.7838,-1.558, -8.225,-3.7801,-1.6073,-2.632, -9.75,-4.334,-4.499, -1.3945, -4.222, -1.71, -5.988, -9.491, -4.7302,-3.851,-0.878,-0.3711,-2.091,-2.0404, -0.045,-2.771,-1.763,-1.126,-5.19,-2.277,-3.16273,-3.725,-3.3795,-1.001, -2.195,-5.574,-2.164,-4.015,-4.195,-4.317, -3.639, -4.699, -3.943, -2.6695, 0.442,-2.103,-2.00,-2.784, -3.283, -2.013, -8.72,-0.9600,-1.392, -0.551, -6.5204,-1.501,-2.216,-3.623, -7.416,  1.949,-3.73,  0.2952,-2.56, -3.009, -6.483,-14.341, -3.6667
-3.968,-2.018,-2.5909,-3.1431,-4.627, -5.4678,-4.501, -3.6458, -3.152, -7.6546, -6.508, -5.672, -7.173,-3.7353,-1.6583, -4.28,-5.014,-1.989,-0.8178,-2.651, -8.708, -5.2562, -4.468, -4.7046, -8.38,-2.286,-3.343,-1.3468,-0.7859, -8.50, -6.602, -2.83,-4.478,-4.3883,-5.649, -6.628,-3.4631,-2.2156,-0.483, -5.95,-2.638,-2.183, -2.1684, -4.048, -3.12, -5.867, -6.891, -1.2391,-3.012, 0.593, 0.5105,-1.077,-0.2170,  3.980,-2.630,-2.196,-1.681,-3.59,-3.246,-1.62261,-2.170,-4.0379, 0.551, -1.768,-5.129,-0.041,-0.520,-1.481,-5.657, -2.713, -2.345, -4.938, -2.8943,-0.269,-2.312,-1.00,-1.183, -6.789, -5.823, -4.65,-0.5928,-1.550, -3.444, -6.2565,-1.226,-1.787,-1.103, -5.841,  7.243,-3.12,  1.1411,-1.91, -3.503, -3.613, -9.350,  1.0574
-2.126,-0.171,-1.0510, 0.7123,-1.894,  0.8307,-1.592, -3.3887,  0.521, -3.2337, -4.077, -3.256, -1.538,-1.0728,-0.5210, -1.70,-3.034,-1.702,-0.2713, 1.962, -1.959, -4.6237, -1.315, -1.1611, -4.14,-1.510,-1.257,-1.9837,-1.4603, -4.79, -3.913, -3.83,-1.841,-1.4986,-7.724, -2.209,-3.2176,-1.4412, 1.549,  2.28,-0.658,-0.486, -2.8635, -0.547, -1.68, -0.800, -1.086, -1.1472,-0.873,-0.577, 0.3610, 0.857, 0.2734,  1.106,-1.522,-1.261, 0.894, 1.10,-0.211, 2.76468, 0.060,-2.1545, 3.238,  1.037,-0.861, 2.625, 1.185, 1.231,-1.337, -3.008,  0.345, -0.923, -2.6592,-1.217, 0.019, 0.44,-0.044, -4.577, -5.370, -2.85,-1.3714,-1.537, -3.178, -3.4368,-1.228, 0.760, 0.591, -7.053,  3.760,-1.27, -0.0200, 0.89,  1.522,  2.947, -3.139,  1.6027
 0.478, 0.254, 0.4037, 3.4910,-0.552,  5.2075, 1.100, -1.0201,  4.199,  1.3340, -1.209,  1.738,  4.937, 0.0921,-0.2006,  3.02, 0.259,-0.696, 0.5617, 5.398,  4.090, -2.2209,  2.164,  2.6114, -0.72, 0.088,-0.543,-1.4994,-0.9287,  0.32,  0.642, -5.54, 0.531, 1.5930,-6.006,  3.053,-2.7869,-0.4274, 2.955,  9.46, 0.554,-0.426, -2.3238,  2.205, -0.91,  3.606,  2.675, -2.2825, 0.384,-1.773, 0.0817, 2.804,-0.7582, -1.521, 0.148,-0.419, 4.231, 4.54, 3.262, 4.45482, 2.171,-1.9919, 3.711,  3.549, 3.286, 4.994, 2.021, 2.795, 1.693, -2.219,  1.985,  2.989, -3.9697,-1.083, 0.172, 0.55, 0.828, -0.698, -2.392, -2.21,-2.5436,-1.462, -1.148,  0.7789,-1.731, 2.324, 1.286, -4.881, -0.708, 1.75,  0.8904, 2.24,  3.609,  6.296,  0.973,  0.5544
 2.481, 3.224, 1.7468, 3.4850,-0.360,  4.8445, 1.736,  1.8262,  1.763,  3.4422,  2.450,  5.218,  6.990,-1.9346,-1.3057,  7.02, 3.059, 0.065, 3.3619, 5.474,  4.584,  3.7998,  4.537,  3.8660, -5.14, 3.047,-2.140, 0.5455, 2.0499,  4.29,  3.926, -2.81, 3.393, 5.6486, 2.284,  5.223, 0.7433,-0.5497, 1.148,  8.44, 1.020, 0.278,  0.7728,  1.490,  0.61,  4.510,  1.569,  0.7733, 1.256,-0.987, 1.4214, 4.023,-2.0020,  0.047, 1.746, 1.234, 5.928, 5.31, 6.090, 3.24161, 4.536,-2.6634, 1.499,  5.844, 3.992, 4.640, 1.412, 3.223, 2.722,  1.985,  2.712,  2.195, -1.3260, 0.289,-3.977, 0.40, 2.029,  2.711,  2.160, -0.90,-1.8933,-0.399,  4.897,  3.8314, 0.907, 4.142, 1.067,  5.380, -1.169, 4.61,  3.7663, 4.18,  2.858,  4.481,  1.109,  3.0469
 2.743, 4.528, 2.4922, 2.6902, 0.730,  3.7718, 1.092,  2.6481, -1.333,  4.1635,  5.105,  5.903,  5.621,-2.4589,-1.1886,  7.38, 3.481, 0.246, 4.5753, 3.543,  3.517,  4.8487,  3.533,  0.2889,-10.11, 4.475,-2.254, 1.6461, 3.1937,  5.07,  3.481, -2.85, 5.145, 7.1159, 6.644,  3.429, 3.8504,-0.9590,-1.280,  3.14, 0.431, 0.942,  2.6815, -1.401, -0.59,  3.088, -2.368,  1.4056, 0.978,-0.315, 1.5847, 2.862,-2.7912,  0.398, 1.434, 1.433, 2.921, 4.59, 3.759, 0.29292, 3.647,-2.5089,-0.491,  6.150, 2.601, 1.818,-0.550, 1.798, 1.818,  2.709,  1.068, -1.944,  0.1474, 0.275,-5.457,-0.41, 1.652,  3.122,  2.961, -2.64,-1.2183, 0.262,  7.016,  3.0380, 2.474, 3.581,-0.854,  7.995, -1.561, 5.48,  4.2553, 2.16,  1.237, -0.048, -3.276,  2.7897
 0.703,-0.984, 0.5962, 0.1694, 1.110,  3.4369, 0.255,  2.5942,  1.506,  4.6000,  5.265,  5.279,  3.484,-0.1750, 0.6301,  6.64, 2.224, 0.155, 1.1553, 0.964,  3.466, -1.6496,  1.063, -4.9525, -9.04, 2.907,-0.668,-0.3103, 0.1266,  1.66, -0.445, -9.49, 3.416, 3.2618, 3.837,  0.500, 2.5071,-0.5971,-0.114,  1.11,-2.526,-1.508,  0.3447, -2.826, -5.89,  1.962, -6.072, -3.3512,-2.580,-1.718,-2.3359,-2.449,-4.4623, -3.569,-0.534,-0.030,-0.699, 2.23,-1.303,-4.21083,-2.131,-1.8023,-1.902,  3.254, 1.741,-1.553,-3.720,-2.666,-2.462, -2.495, -1.944, -5.528, -6.3879,-1.659,-2.170,-4.24,-1.189, -0.321, -1.750, -8.52,-2.4923,-0.782,  4.932, -0.1961,-0.629,-1.071,-2.736, -1.204, -5.348, 4.47,  2.1623,-6.73, -2.300, -4.212, -9.926, -3.8660
-2.610,-5.405,-2.7078,-3.7935,-0.325,  1.3305,-1.473,  2.9154,  3.483,  3.4116,  2.604,  3.295,  1.175, 0.1317, 0.8019,  4.78,-0.385,-1.233,-3.7469,-2.004,  1.507, -6.8062, -0.955, -7.6419, -5.83,-0.598,-0.560,-3.0885,-3.4897, -3.70, -4.703,-13.91, 0.041,-1.2821, 1.874, -2.689,-0.5582,-0.8591, 0.262, -0.87,-4.163,-3.796, -1.8363, -1.047, -7.26,  1.126, -8.103, -6.2468,-6.616,-2.998,-6.5388,-7.804,-6.4882, -6.924,-2.873,-0.676,-1.513,-1.22,-3.544,-7.18195,-7.112,-2.3776,-2.853, -1.367,-0.748,-4.439,-7.255,-7.271,-6.716, -6.986, -5.487, -5.927,-11.8979,-4.491,-0.207,-7.97,-4.162, -5.571, -6.844,-11.95,-3.4814,-2.509,  4.779, -3.3658,-3.527,-4.910,-4.146, -8.532, -6.990, 3.12,  0.6509,-9.88, -4.236, -5.870,-14.387, -8.4438
-5.225,-4.843,-4.3545,-5.4528,-1.341, -2.5539,-4.196,  1.8335, -1.226, -0.8149, -3.032, -0.447, -1.987,-2.2654,-0.9762, -2.60,-4.140,-3.518,-5.3915,-4.271, -2.441, -8.3675, -4.594, -8.2716, -3.06,-4.403,-2.478,-3.6703,-4.5963, -7.46, -6.845,-12.31,-3.129,-4.4600,-0.774, -8.091,-3.3055,-2.4085,-4.704, -8.31,-1.496,-3.042, -0.8212,  0.564, -3.96, -1.983, -7.670, -5.5184,-7.000,-2.690,-6.4808,-7.779,-6.3878, -6.158,-5.184,-2.198,-3.708,-5.13,-5.276,-7.26502,-8.100,-4.5803,-2.606, -7.799,-5.903,-5.456,-7.924,-8.090,-7.108, -8.492,-10.761, -4.454, -7.9894,-6.950,-1.391,-7.32,-6.079, -9.373, -8.572,-11.20,-3.2236,-4.207,  0.757, -7.8876,-3.701,-6.362,-8.389,-13.541, -3.447, 0.82, -0.2449,-5.25, -4.288, -6.335,-14.686, -6.9378
-4.074,-3.056,-2.9321,-2.9584,-0.376, -3.2369,-4.046,  1.6015, -3.639, -2.3818, -3.949, -0.940, -1.853,-2.7188,-1.1238, -7.21,-4.658,-2.596,-2.7181,-2.642, -3.013, -5.4504, -4.960, -6.8701, -0.92,-4.606,-2.040,-2.2385,-3.6476, -5.39, -4.584, -4.58,-3.288,-4.7472,-1.621, -9.262,-3.7977,-1.0742,-5.749,-11.28, 0.691,-1.897,  0.6152,  1.959,  0.21, -2.824, -2.830, -3.0424,-4.058,-1.188,-3.3202,-2.892,-4.2806, -3.835,-4.486,-2.818,-3.821,-5.37,-4.926,-5.65558,-5.134,-5.0612,-1.304,-12.294,-6.675,-2.479,-4.452,-4.443,-2.863, -5.294,-11.811, -3.501, -2.1879,-6.189,-0.993,-3.87,-5.861, -7.418, -5.415, -5.64,-1.7993,-3.928, -3.583, -9.0425,-2.626,-5.618,-8.989,-15.010, -0.991,-1.48, -0.5821,-1.65, -3.076, -6.012, -6.721, -2.8629
