ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.242, 0.317,-2.836,-1.3191,-5.876,-9.8321,-0.441, 1.2343,-0.1918, 0.4412, -0.608,-0.260,-3.4586,-2.468, 0.42726,-2.084, 0.665,-1.4238,-4.5856,-7.675,-1.987,-0.574,-1.826,-1.2e-01, 1.482,-1.170, 1.692,-1.9478,-0.774, 4.007, 4.040, -0.086,-0.517, 3.261, 1.678,  0.701, 0.4057, 2.1807, 2.4572,-1.728,-4.3377, 0.890, 1.672, -1.730, 0.904,-1.59, 1.150,-3.113, 2.4881, 1.49795, 0.3584, 3.852,-2.204,-3.2874, 0.489, 3.516, 3.6077,-0.270, 1.8358, 4.805, 2.6101, 1.5405, 0.2693, 0.8207, 1.805, 0.479,-0.7052,-0.771, 6.2571, 2.585,-0.602, -0.3485, 1.8284,-1.8e+00, 1.860, 2.894,-0.756, 3.97, 5.7985,  4.279, 1.1637, 0.9016,  0.127, 0.2865,0, 0.740, 1.7283, -3.783,-2.568, 1.281, 1.033, -0.705,  0.064, 2.041,  0.039,-4.208
-1.663,-2.685,-1.432,-0.2011,-4.852,-7.5381,-0.608,-0.5757,-0.8416, 0.8400,  0.647,-0.038,-1.4135,-1.122,-0.46779,-2.375,-0.075,-1.0799,-2.4896,-4.771,-1.031,-0.144,-1.272, 2.6e+00, 1.121, 0.016, 1.193, 1.4699, 3.091, 1.450, 2.546,  2.134,-1.293, 3.279,-0.511,  1.899, 0.9467, 0.1282, 0.7314,-0.343,-3.3376,-0.965,-0.108, -1.681, 0.014,-0.15, 1.172, 0.580, 2.4072, 0.20392, 2.1331, 3.804,-1.801,-0.1702, 0.872, 1.831, 4.2307, 2.596, 1.2544, 4.360, 2.4898, 1.1771,-0.3561, 0.1432, 1.894, 0.106, 1.2600, 0.453, 6.6545, 2.615,-0.794,  2.9099, 1.4138, 3.2e-01,-0.673, 5.227, 2.405, 1.99, 4.0033,  2.533,-0.9563, 0.4180, -3.886, 1.6718,0,-1.171, 1.1437, -1.421,-1.166, 0.863, 1.733,  1.791,  2.062, 2.899, -1.103, 0.601
-0.549,-4.551, 0.264, 0.5548,-2.975,-4.9294,-1.443,-1.7508,-2.3093, 0.2320, -0.393, 0.088,-0.1148,-1.079,-0.49475,-2.378,-1.364,-0.4666,-0.9658,-1.873, 0.131, 0.312,-0.258, 4.4e+00,-0.606, 0.067,-0.230, 1.9283, 2.072, 1.091, 2.307,  4.737,-1.555, 0.793,-1.130,  2.939, 0.4474, 0.0076,-0.3562, 1.188,-4.1494,-2.286,-0.915, -3.950,-1.227, 0.71, 2.810, 1.440, 2.7478,-0.33803, 3.4730, 3.981,-0.269, 3.4948, 0.847, 1.458, 3.0869, 2.858, 0.6713, 4.069, 2.7528, 0.8588, 0.3716, 0.6864, 1.347, 1.499, 2.1985, 2.217, 6.2849, 2.966,-0.012,  5.1700,-0.2700, 2.4e+00,-2.455, 5.222, 2.731, 1.57, 2.8001,  1.481,-1.6736,-0.6614, -3.037, 3.1255,0,-0.526, 1.0459,  2.786, 0.589, 1.364, 3.016,  5.529,  5.573, 3.672,  1.804, 2.898
 0.137,-4.836, 0.991,-0.2296,-0.900,-3.8609,-2.685,-1.2365,-2.3171,-1.5854, -1.165,-0.011,-0.7223,-2.240,-0.19038,-1.942,-2.697,-0.6248,-0.8391, 0.068, 1.327, 0.580, 0.462, 4.3e+00,-3.462,-1.258,-2.535,-1.8635,-3.613, 1.077, 2.313,  7.282,-2.063,-3.444,-0.619,  4.065,-1.0335, 0.7602, 0.3540, 4.065,-6.3891,-2.210,-0.361, -6.879,-2.526, 0.57, 4.246, 0.119, 2.5577,-0.16589, 3.7095, 2.736, 1.628, 5.4762, 0.293, 1.646, 0.4870, 1.735,-0.2884, 3.058, 2.4334, 0.8266, 1.1744, 0.7183,-0.098, 3.193, 2.0278, 3.038, 4.3150, 2.848, 0.941,  5.6110,-2.9336, 3.2e+00,-2.948, 0.528,-1.410, 0.58, 1.0375,  0.684,-1.2848,-2.4164,  1.268, 4.2017,0, 1.823, 1.1105,  8.267, 2.047, 2.461, 3.232,  7.026,  6.966, 4.112,  6.083, 2.684
 0.229,-1.013, 1.349,-0.9836,-0.066,-1.5839,-2.074,-0.7604,-0.5431,-3.2724,  1.051,-0.180,-0.3572,-0.918,-0.62719,-0.915,-2.290, 0.4142, 0.5808, 1.754, 1.038, 0.678, 1.859, 5.8e+00,-4.136,-0.247,-3.345,-2.5826,-5.094,-0.252, 0.748,  8.862,-1.247,-2.673,-0.354,  5.494,-0.9393, 0.2239, 1.4581, 6.733,-4.8049,-1.131,-0.135, -2.071,-0.079, 1.57, 4.052, 2.974, 1.0583, 2.67979, 3.0480, 1.111, 2.677, 6.5061, 1.043, 0.588,-0.2134, 2.087,-1.7372, 1.613, 1.6288, 0.2712, 0.7402, 0.6788, 0.207, 4.258, 3.3304, 3.840, 1.7803, 2.790, 2.163,  6.9324,-4.3323, 4.3e+00,-2.682,-2.631,-2.428,-0.17,-0.8273,  0.431,-0.4569,-2.7348,  3.915, 5.4834,0, 1.804, 2.2561, 11.646, 4.115, 3.575, 3.591,  6.592,  7.020, 4.587,  8.656, 4.903
 0.111, 5.013, 1.962,-1.5365, 0.076, 3.1238,-0.570,-1.5249, 0.5989,-4.2487,  4.257,-1.152, 0.8918, 2.336,-1.47857,-0.607,-1.643, 2.0794, 2.6818, 3.042,-1.319,-0.184, 2.618, 8.7e+00,-1.579, 2.693,-2.313, 0.6642,-1.517,-1.180,-2.734,  9.095, 0.935, 1.419,-2.122,  5.913,-0.0836,-1.6505, 1.1308, 6.219, 0.8400,-0.319,-1.848,  7.434, 4.292, 1.98, 3.521, 7.590,-0.5686, 7.38196, 1.5714, 0.481, 3.870, 8.6252, 2.355,-1.288,-0.2471, 2.702,-4.2678, 0.763, 1.1808,-0.5476,-0.1772, 1.3352, 1.758, 4.540, 5.3270, 5.024, 0.0987, 2.551, 3.038,  9.2196,-3.2033, 5.7e+00,-2.157,-2.241, 0.948, 0.89,-2.6917,  2.172, 0.7881,-1.5785,  4.366, 6.5965,0, 0.165, 3.4796, 11.293, 6.826, 4.338, 4.230,  4.149,  5.904, 3.302, 10.628, 7.681
 0.207, 5.511, 1.490,-2.5074, 0.280, 4.7173,-0.355,-1.6609,-0.9475,-4.1947,  5.076,-1.710, 0.4115, 4.437,-1.72907,-0.817,-1.978, 1.4049, 1.7488, 2.716,-3.633,-2.308, 0.972, 4.2e+00, 1.363, 3.482, 0.239, 2.6696, 1.441,-1.100,-5.564,  3.991, 1.904, 2.494,-3.425,  1.820,-0.1481,-1.8574,-0.7974, 1.234, 4.9338,-0.810,-4.271,  7.920, 2.330,-0.47, 0.262, 4.922,-0.4973, 7.36745, 1.2455, 0.337, 5.271, 9.4905, 2.634,-0.773,-0.2269, 2.192,-3.8946, 1.546, 2.1312, 0.6207, 0.2078, 1.7503, 2.216, 3.421, 5.0560, 5.225, 0.4650, 0.579, 2.066,  4.0019,-0.7621, 5.7e+00,-0.981,-1.279, 2.546, 0.78,-4.3540,  1.627, 1.7882,-0.2936,  2.257, 2.9170,0,-0.355, 2.4795,  5.015, 8.895, 3.324, 2.965, -0.957,  0.970, 0.744,  6.494, 3.457
 0.816, 1.495, 0.335,-3.5572, 0.406, 3.0121,-0.240,-0.2101,-2.6130,-3.1661,  4.450,-0.536,-0.8016, 5.281,-0.69433,-0.484,-1.607,-0.2302,-1.0963, 0.962,-4.263,-4.270,-0.764,-3.1e+00, 3.094, 3.248, 2.396, 3.3824, 2.923,-0.860,-5.888, -3.445, 2.013, 1.502,-1.620, -2.900,-0.2539,-0.0707,-2.0171,-3.742, 5.5744,-1.913,-5.200,  2.962,-2.734,-3.01,-3.758,-1.267, 0.2539, 3.13790, 2.1201, 0.115, 5.650, 7.5875, 2.969, 2.096, 1.2643, 2.163,-0.0467, 3.111, 3.8519, 2.3977, 1.7559, 2.4515, 2.270, 2.086, 3.7633, 4.599, 1.3158,-1.780, 0.981, -4.0781, 0.7853, 5.2e+00, 0.656,-0.913, 1.772,-0.85,-4.5163, -1.260, 2.3021, 0.7139, -0.383,-2.3114,0,-0.103, 1.0872, -2.686, 9.074, 1.966, 0.959, -4.964, -2.555,-0.010, -1.309,-3.625
-0.015,-0.864,-0.484,-4.2885, 0.267, 2.5214,-0.295, 0.4456,-2.4021,-2.4550,  3.560,-0.646,-1.5044, 3.965, 0.00913,-0.082,-1.211,-0.3386,-2.5382,-1.849,-5.522,-5.244,-0.990,-2.2e+00, 2.951, 3.492, 2.242, 2.4605, 2.963,-2.410,-6.435, -3.977, 1.732, 1.256,-0.872, -2.718,-0.0185, 0.6308,-1.0683,-2.880, 5.0597,-2.358,-5.860,  0.461,-4.122,-4.37,-3.203,-1.311,-0.3966, 0.57173, 1.0939,-0.672, 4.160, 4.7555, 2.954, 2.469, 2.2850, 2.089, 1.1722, 2.027, 2.8367, 2.0635, 1.3106, 3.4967, 2.386, 1.597, 2.8799, 3.317,-1.4919,-2.333, 0.460, -1.9405, 0.7051, 5.4e+00, 1.402,-1.993, 0.949,-3.10,-5.1294, -0.797, 1.8485, 0.3257, -2.834,-2.1185,0,-0.141, 1.3260, -2.672, 5.867, 0.912,-0.649, -4.889, -3.633,-0.239, -3.237,-2.802
 0.770,-0.408, 1.164,-0.4979,-2.061,-2.1778,-0.437, 2.4583, 2.9371,-0.7323,  6.668, 1.544, 1.2439, 2.082, 0.78844, 0.692,-1.199,-2.8079, 1.2673, 1.281,-0.520,-1.704,-0.867,-3.3e+00, 2.679,-0.446,-2.493, 1.8339, 1.088,-0.581,-2.872, -2.379,-0.301,-1.512, 2.526, -3.144,-0.5369, 1.6243,-0.6354,-3.612,-1.7741,-0.309,-2.113,  9.347, 3.866, 1.69,-2.051,-1.878,-0.9329, 2.61654, 0.7736,-1.310,-2.953,-3.1078,-2.033, 0.701, 0.3567,-0.027, 0.3645, 4.010,-0.0302,-0.4388, 0.2229,-0.5059,-1.228,-2.643,-1.0967,-0.188, 0.8216,-3.684,-1.771, -3.9198, 0.7980,-7.8e-01,-0.183,-0.088,-0.965,-0.50,-2.1175,  0.515, 0.0163,-0.8697,  1.907,-3.7439,0,-0.812,-0.4047, -3.027,-2.514,-0.444,-0.628,  3.635,  3.744, 4.946,  0.425,-2.618
-2.101,-1.222,-1.323,-4.3326, 0.173, 3.0815,-1.578, 0.4531,-1.4089,-1.7876,  2.377,-2.401,-2.1520, 0.841,-0.02916,-0.308,-1.756, 0.2251,-3.4457,-4.486,-7.710,-5.654,-1.280, 1.8e+00, 1.373, 3.430, 1.397,-0.4653, 1.833,-5.040,-8.282, -0.476, 1.480, 1.422,-2.934, -0.562,-0.3097, 0.0831, 0.3182, 0.870, 4.0710,-2.339,-6.026, -1.057,-3.322,-4.49,-1.152, 2.074,-1.6887, 0.50860,-1.1189,-1.309, 1.859, 3.4665, 1.916, 0.546, 1.8758, 1.706,-0.5276,-0.749,-0.4366, 1.3379,-0.6344, 4.0077, 2.109, 1.182, 2.2021, 1.692,-6.0301,-1.603,-0.580,  4.6912, 0.0138, 5.1e+00, 1.298,-4.164, 0.667,-5.99,-7.2650,  1.224, 1.2776,-0.6319, -5.970, 0.7269,0, 0.012, 1.6490,  2.496, 2.216,-0.765,-2.111, -3.488, -4.742,-0.376, -2.702, 2.668
-2.391, 0.122,-0.903,-3.9317, 0.151, 2.0566,-1.685, 0.5686,-3.2622,-2.0705,  0.143,-2.113,-0.8616,-1.869, 0.26635,-1.222,-2.211,-0.8706,-4.8434,-4.189,-5.948,-4.104,-1.852, 1.1e+00,-0.452, 4.228, 2.364,-2.1338, 1.538,-3.767,-6.973, -0.099, 1.652, 1.073,-5.344,  0.934,-0.9639,-0.2653,-0.4145, 1.341, 2.4551,-1.637,-3.336, -1.415,-1.211,-2.36,-1.697, 3.536,-0.8330, 2.31601,-0.0359,-0.177, 3.226, 5.8911, 2.447, 0.861, 2.8190, 2.902,-0.5552, 0.072, 0.6111, 1.2353,-0.3435, 3.4411, 2.648, 2.714, 2.7356, 2.363,-3.0075, 0.892,-0.014,  5.3720,-1.1916, 5.5e+00, 0.556,-4.651, 0.517,-4.58,-6.2573,  0.443, 1.6053, 0.1917, -8.170, 2.0649,0, 0.284, 1.1914,  5.101, 4.698, 1.062, 0.212, -2.152, -1.917, 1.344, -4.610, 4.802
-2.326, 0.583,-0.768,-3.4986, 0.503, 1.5144,-1.570,-1.1197,-5.4362,-4.8145, -0.401,-1.673, 0.4612,-1.966, 0.24986,-2.276,-3.305,-1.9608,-5.4899,-3.730,-5.278,-2.975,-2.468, 1.6e+00,-1.642, 4.494, 4.009,-2.6177, 1.976,-3.428,-4.984,  0.368, 1.563,-2.107,-2.308,  2.062,-0.5704,-1.0376,-2.3324, 1.876, 0.5191,-2.906,-2.474, -3.477,-0.980,-1.96,-0.699, 3.660, 0.8127, 4.10430, 1.6482, 1.821, 5.396, 9.9210, 4.199, 2.181, 5.1532, 4.248, 0.8687, 2.713, 4.0352, 0.7422, 1.0408, 2.9405, 4.243, 5.931, 5.5008, 4.401, 2.0903, 3.759, 2.846,  6.9485,-1.0790, 6.1e+00, 0.900,-2.686, 1.161,-3.02,-3.9728, -0.749, 1.6661,-0.4461, -6.773, 3.4856,0, 1.398, 2.4071,  8.485, 8.206, 5.228, 5.563,  0.225,  2.382, 4.712, -2.811, 6.209
-1.611, 0.208,-0.990,-1.1872, 3.202, 5.4255,-0.227,-0.2647,-2.4103,-2.0394,  1.014, 0.165, 2.3811, 0.143, 1.36945,-0.270,-1.628, 0.0362,-2.6173,-0.653,-4.385,-2.664,-0.541, 5.3e+00,-1.710, 4.639, 4.656,-1.0788, 2.648,-7.443,-5.586,  0.715, 2.156,-3.114, 5.523,  3.197, 1.0232,-0.6556,-1.2286, 5.549, 2.6508,-2.787,-1.403, -4.348,-2.147,-1.51, 3.093, 3.541,-0.1906, 1.94724,-0.0506, 0.867, 3.784, 8.7490, 3.568, 0.968, 3.8220, 2.100, 1.4629, 0.955, 2.7476, 0.8266, 0.5035, 2.0972, 3.764, 5.706, 3.5643, 2.466,-1.9986, 2.094, 3.015, 10.8030,-0.7584, 4.7e+00, 1.532,-1.097, 1.697,-6.12,-4.9015, -1.972,-0.2030,-2.0035, -1.038, 4.5708,0, 1.897, 3.4879, 11.074, 4.988, 4.886, 5.237, -2.018, -1.077, 2.966,  0.991, 7.124
 0.891,-0.608, 0.114, 1.5655, 6.370,10.2558, 2.821, 4.0303, 2.8421, 5.8844,  1.075, 3.202, 5.2609,-0.094, 2.78208, 3.376, 2.125, 3.1648, 1.9030, 5.131, 0.960,-0.680, 2.443, 7.7e+00,-0.067, 6.724, 2.574, 1.0849, 3.357,-7.375,-5.336,  1.231, 3.092,-0.585, 6.400,  4.782, 0.8525, 1.2268, 1.9563, 8.472, 7.5284, 1.734, 2.774, -9.106,-2.978, 1.68, 5.410, 3.555,-2.3114,-3.49231,-2.3153,-2.884, 0.812, 3.6219, 0.997,-1.131,-1.8228,-1.677,-0.0131,-2.898,-1.4797, 1.2887,-0.2502, 0.9553,-0.162, 1.357,-2.9191,-2.251,-8.6150,-2.427,-1.162, 10.9497,-0.8511, 4.2e+00, 0.156,-2.863, 1.003,-7.40,-6.7149, -2.360,-1.3487,-1.4164,  1.576, 3.3442,0,-0.400, 0.6344,  8.744, 0.304,-0.706,-1.641, -6.760, -9.891,-3.448,  1.024, 5.662
 2.562,-1.193, 1.484, 1.9189, 5.660, 8.7853, 4.099, 4.6564, 4.8457, 8.2981,  1.472, 3.521, 5.5532,-0.496, 1.62589, 3.713, 3.004, 2.9614, 3.7045, 6.497, 3.753, 1.021, 3.343, 5.8e+00, 1.214, 6.908,-0.673, 1.7741, 3.761,-3.074,-2.466,  3.764, 2.478,-0.054, 0.936,  4.664, 0.0217, 2.0740, 2.3793, 6.667, 7.9742, 4.298, 4.319,-11.664,-2.675, 4.62, 4.766, 2.990,-2.3658,-5.60430,-2.3846,-4.382,-1.121, 0.5055,-0.263,-1.373,-3.5114,-3.162,-1.1576,-3.112,-2.5686, 1.0652,-0.0560,-0.7259,-2.477,-1.421,-4.5108,-4.180,-8.2625,-4.068,-3.063,  6.6228,-0.2118, 4.2e+00,-0.965,-4.024, 0.558,-4.00,-4.9796, -0.247,-1.4076,-1.3521, -2.442, 1.1485,0,-2.537,-2.5910,  5.129, 0.329,-4.591,-4.710, -5.107,-11.150,-5.553, -0.989, 4.392
 2.492, 0.034, 1.691, 1.2828, 2.638, 3.7983, 3.538, 3.1099, 5.0230, 7.0218,  2.792, 3.244, 3.7674, 1.190, 0.58077, 1.464, 2.463, 1.1389, 3.3493, 5.005, 2.972, 1.203, 2.924, 1.9e+00, 1.480, 4.358,-1.275, 2.5826, 4.130,-1.316, 0.580,  4.915, 1.376,-0.066,-0.712,  2.837, 0.4018, 1.3887, 1.4489, 3.782, 4.5813, 2.058, 3.506,  1.684, 0.589, 7.76, 2.780, 2.570,-1.4134,-4.14901,-1.8511,-2.679,-1.902,-0.8162,-0.476,-0.420,-1.4182,-0.958,-1.7371,-1.296,-2.1667, 0.2183, 0.6531,-2.3145,-1.737,-1.987,-2.4837,-3.242,-5.0308,-2.942,-1.235,  2.6258, 0.5336, 2.5e+00,-0.079,-2.292, 0.734,-1.12,-1.1837,  0.035,-2.3269,-1.4824, -4.255, 0.5080,0,-1.486,-1.7660,  3.631, 0.636,-5.074,-3.149,  0.610, -3.435,-3.110, -3.159, 3.187
 1.982, 1.200, 1.507, 0.8849, 0.448, 0.1619, 3.004, 3.9745, 4.2673, 6.6480,  2.053, 4.064, 2.7244, 1.184, 1.16360,-0.037, 2.358, 0.9620, 3.7453, 5.908, 3.563, 1.715, 2.151,-7.2e-01, 2.443, 2.057, 0.148, 2.0011, 2.886,-0.518, 2.162,  1.976, 0.872,-0.127,-0.014,  0.786, 1.0802, 0.7313, 0.2448, 2.275, 1.4635,-0.147, 4.550, 13.567, 3.470, 9.76, 1.751, 0.571,-0.3910,-2.60573,-0.3961,-1.118,-1.479,-0.5575,-1.232, 0.593,-1.7242, 0.347,-1.2243,-0.910,-1.7464,-0.7941, 0.4070,-3.5551,-1.513,-1.574,-2.2958,-2.041,-1.5852,-1.918,-1.360,  0.6396, 1.7485, 2.8e-01, 1.122, 0.618, 0.573, 0.67, 1.1155, -2.303,-2.9933,-1.1016, -3.303,-0.2071,0,-0.180,-1.0355,  0.941,-0.898,-4.000,-2.054,  4.944,  2.196,-1.406, -3.979,-0.689
 1.812, 0.485, 1.780, 2.1088,-0.582,-2.2394, 2.117, 4.1017, 3.0093, 5.2131,  0.864, 3.132, 2.2753, 1.085, 1.24086, 0.060, 1.576, 1.6529, 3.8408, 6.040, 4.804, 3.632, 1.711, 6.1e-05, 3.647, 0.196, 0.539, 0.7193, 0.362, 3.320, 3.293, -0.697, 0.531,-1.475, 2.329,  0.922, 1.1236, 0.3883, 0.0354, 2.560,-0.3704,-0.046, 6.221, 10.866, 4.469, 7.92, 2.611,-1.081, 0.6540,-0.11761, 0.8075,-0.062,-1.638,-0.0949,-2.031, 0.591,-2.8961,-1.093, 0.2841,-0.391,-0.3612,-0.3583,-0.4829,-3.5807,-2.375,-1.163,-2.6706,-1.460, 3.3687,-0.645,-2.485,  1.5151, 2.7236,-1.9e+00, 1.825, 3.473, 0.654, 3.44, 2.3201, -2.934,-2.3862,-1.3214, -1.199, 0.4421,0,-0.295,-2.0480, -0.161,-0.784,-2.564,-0.310,  6.941,  4.460, 0.928, -0.601,-2.496
 2.430, 0.720, 2.039, 3.4086,-0.685,-2.4319, 1.996, 3.9785, 4.2397, 5.3620,  1.885, 1.495, 1.8518, 2.763, 0.46995, 1.491, 2.138, 2.0829, 4.6514, 4.912, 5.416, 5.168, 1.877,-1.5e+00, 4.271,-0.377,-0.262, 1.8032,-0.787, 5.249, 4.045, -2.904, 0.430,-2.386, 4.815, -0.772, 0.8681,-0.1648, 0.7544, 0.899, 0.1846, 1.267, 7.499, 11.030, 6.594, 5.21, 1.797,-2.543, 0.8500, 2.34833,-0.3076, 0.152,-1.988,-2.3637,-2.313, 0.110,-2.3173,-1.980, 0.5308,-0.149,-0.4145, 0.7932,-0.7274,-2.0525,-2.804,-1.709,-2.4664,-1.453, 4.7555,-0.834,-2.603, -1.2475, 2.5005,-3.2e+00, 1.834, 3.945, 0.142, 4.09, 2.8151, -3.530,-2.0535,-1.0908,  2.036,-0.5108,0,-0.103,-2.1885, -1.345,-0.342,-0.608, 1.703,  5.882,  5.322, 1.939,  1.078,-3.793
 0.829,-6.816, 2.343, 1.5139,-3.292,-3.7655,-2.005, 3.5988, 4.4674, 1.7224,  9.627, 3.629, 1.3545, 3.778, 2.14535, 1.046,-2.455,-2.1658,-0.6594, 0.332, 3.091,-0.304,-0.587,-5.6e+00, 1.089,-1.869,-6.394, 3.2019,-0.428, 1.901,-0.293, -5.698,-0.633, 0.718, 5.479, -2.598,-0.4536, 2.3687,-1.4597,-3.145,-3.8964,-3.264, 1.215,  9.073, 6.378, 4.94,-1.990,-2.965, 0.1848,-0.82677, 1.8107, 1.207,-5.323,-3.6610,-3.434, 1.016, 3.2682, 0.543, 2.8762, 6.209, 0.5200, 0.6701, 0.9285, 0.0493,-3.218,-2.273,-2.8034,-0.574, 5.4663,-1.802,-1.426, -4.5997,-0.9083,-3.1e+00,-1.994, 1.592,-3.067, 0.06, 0.4042, -2.908,-0.2942,-1.2551,  4.797,-3.9901,0,-0.884,-0.6793, -4.146,-6.228,-2.553, 0.988, 10.753, 12.661, 8.638,  3.580,-4.176
 3.097, 1.210, 0.748, 1.1729,-1.289,-1.1145, 2.947, 5.3840, 7.4344, 7.2883,  3.736, 0.379, 0.6985, 2.962,-1.06196, 2.926, 4.573, 2.8073, 6.5307, 3.506, 3.158, 3.611, 1.258,-9.0e+00, 5.468, 1.475,-1.196, 2.9694,-0.894, 1.649, 2.877, -6.136, 0.253,-4.109, 5.339, -7.072, 0.6300,-0.6960, 0.1733,-4.767, 1.6728, 2.431, 9.350, 16.749, 8.680, 4.74,-2.928,-7.280, 0.8146, 3.01250,-2.4512,-0.237,-0.585,-5.4660,-1.232, 1.030,-1.3612,-0.085,-1.7971,-0.729,-2.5069, 0.8827, 0.4473, 0.8972,-2.014,-2.403,-1.4228,-1.628, 0.3054,-2.944,-2.037,-11.7734, 2.4486,-2.8e+00, 0.860, 1.298,-1.430, 1.08, 2.1657, -6.899,-1.2361,-0.3569,  5.724,-6.5694,0, 1.555,-0.9195, -7.054,-1.489, 2.829, 2.378,  4.206,  4.947,-0.250, -4.014,-9.515
 2.994, 0.519, 0.090, 1.4684,-2.980,-0.6764, 4.225, 5.3678, 9.6781, 7.0500,  5.969,-0.204,-1.3978, 2.551,-1.93659, 2.468, 5.455, 3.0708, 4.6786, 1.046, 0.344, 2.461, 1.389,-7.9e+00, 6.456, 2.318,-2.416, 3.6947,-0.887, 0.436, 2.320, -3.821, 0.162,-4.172, 4.251, -6.033, 0.3479,-0.4241, 0.8014,-4.553, 1.8081, 3.430,10.862, 17.266, 8.591, 5.08,-3.941,-5.813, 0.5052, 2.08153,-3.5225, 0.150,-2.389,-7.6734,-0.155, 1.069,-1.6341, 0.116,-2.8783,-1.182,-3.6066, 0.6422, 1.1006, 0.5252,-1.161,-3.512,-2.1122,-3.409,-3.0433,-2.407,-1.046,-12.1973, 3.3300,-1.3e+00,-0.688, 0.188,-1.591, 0.27, 2.3593, -6.229,-0.9807,-0.9571,  5.128,-6.4198,0, 1.509, 0.0149, -8.177,-4.060, 3.423, 1.378,  4.219,  4.911,-1.442, -4.596,-8.309
 2.577,-0.916, 0.732, 5.3233,-5.009,-0.1320, 5.185, 4.3130,13.6466, 4.2688, 13.064,-0.625,-3.7072, 0.440,-2.03448,-0.127, 3.803, 2.9152,-0.9801,-1.584,-1.089, 2.980, 1.327, 2.4e+00, 6.802, 1.662,-4.134, 4.1687,-0.712, 1.643, 3.542,  3.753, 0.200,-1.437, 1.836,  1.934,-1.4111,-0.6339, 2.7404, 1.491, 1.0523, 3.230,11.876, 11.695, 5.617, 3.36,-0.311, 3.322,-0.1741,-0.03232,-2.7140, 1.632,-6.962,-8.6327, 0.161,-0.583,-1.9688,-1.130,-1.2747,-0.688,-3.2095,-1.2468, 1.0033,-1.8080,-1.129,-5.787,-3.3472,-4.648,-2.7880, 0.474,-0.467, -1.1826, 4.6159, 6.9e-01,-2.076, 0.858,-0.767, 1.92, 3.7411, -1.635,-1.9838,-1.6049,  0.747, 0.2023,0, 0.120,-0.1727, -1.744,-6.945, 0.582,-1.068,  5.314,  5.401,-0.951,  1.319, 0.236
 2.005, 0.866, 1.368, 6.7273,-4.554, 0.9011, 5.239, 1.9268, 9.2717, 2.6440, 11.059,-2.143,-3.4822,-3.069,-2.10946,-0.783, 3.196, 3.5555,-2.0212,-0.876,-0.255, 3.523, 1.322, 8.0e+00, 4.124, 3.393,-3.537, 4.2021, 0.776, 1.902, 4.815,  8.043,-0.214,-1.201, 0.226,  5.612,-1.8197,-0.6055, 3.3257, 4.215, 3.1081, 5.034,10.778,  4.889, 2.257, 0.38, 3.098, 6.644, 0.0223, 0.08726, 1.0522, 2.629,-5.683,-5.6006, 1.116,-1.826,-0.7754,-1.006, 0.1442, 0.263,-1.5570,-2.6726, 1.2982,-0.7557,-0.470,-4.539,-1.1748,-2.493,-0.4406, 2.462, 0.138,  5.1141, 3.6230, 4.6e+00,-1.600, 3.183, 1.555, 3.58, 5.3018,  3.114,-1.3801,-1.2522, -1.996, 4.1705,0, 0.529, 0.4199,  2.830,-4.044,-0.666,-1.008,  3.866,  3.869, 0.020,  5.256, 3.236
 0.043, 5.342, 0.700, 4.3824,-2.562, 1.8183, 5.687,-2.8276,-4.1427, 3.7808, -4.971,-4.811,-1.0370,-4.036,-0.89263, 1.395, 5.295, 5.8101, 1.6131, 1.876, 2.239, 3.884, 2.580, 9.9e+00,-1.062, 7.521, 0.169, 3.4990, 3.001, 2.938, 5.398,  9.517,-1.431,-3.571, 2.116,  6.358,-0.6283, 0.4843, 3.3854, 3.467, 9.3132,10.704, 7.522, -6.275,-3.598,-2.49, 6.126, 2.640, 0.0551,-0.09457, 4.9841, 1.675, 1.197, 0.0072, 3.553,-2.940,-0.2136, 1.349,-0.5616, 1.807, 1.1788,-0.6795, 2.6615, 3.6532, 1.748, 0.867, 3.1845, 1.218, 2.3625, 3.469, 2.430,  7.1672, 0.6834, 9.5e+00,-0.467, 5.965, 5.128, 5.15, 6.1348,  8.789, 1.0480,-0.1431, -2.078, 6.0086,0, 2.710, 3.0687,  4.301, 6.284, 0.297, 1.547, -3.229, -4.692, 1.625,  7.154,-0.766
