ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.095,-4.588, 1.473, 0.781,-0.980,-3.667, 3.0517, 1.193, 4.650, 5.273,-0.513,-0.558, 0.989,-2.955, 0.461,-1.1812, 2.98375, 2.893,-1.958,-0.109,-0.2317, 4.2890, 2.320,-0.287, 1.04, 0.0069,-1.6424,-3.884,-3.924,-1.0362,-1.350,-0.887,-1.543,-1.721, 1.422, 0.401,-1.285,-0.453,-0.1033, 0.483,-5.668, 5.1268, 2.711,  7.888, 2.5513, 0.25440, 0.975, 4.0586, 0.260, 0.1502, 0.650, 1.5408, 0.784, 0.184, 2.296, 4.752, 3.904, 1.408, 0.722, 3.862, 6.483,-1.015, 2.1359, 5.519, 2.854, 2.905, 3.0782, 3.689, 0.745, 2.0625, 4.348, 0.517,-2.769, 6.660,-1.144,-2.1983,-1.666,-1.8991, 0.401,  6.345, 2.054, 3.300, 1.386,-0.746, 2.251, 0.8262, 2.507, 4.844,-6.2864,-1.159, 1.079, 6.66895,  0.763, 8.436, 4.278, 2.0136
-1.698,-0.047, 2.199, 2.563, 0.560,-1.658, 3.5516, 2.505, 4.691, 6.125, 1.543, 1.938, 2.209,-4.110, 0.221,-1.9022, 3.49208, 3.980,-1.580, 0.740, 0.4335, 7.3113, 4.479, 1.498, 3.24, 0.7901,-1.3449,-2.681,-2.702, 0.8041,-0.248,-0.215,-1.601,-1.756, 2.059, 2.118,-1.426,-0.620,-0.3541, 3.457, 0.675, 5.6858, 3.054, 13.598, 7.1277, 3.84169, 1.826, 7.4250, 0.463, 1.5830, 0.740, 2.7743, 0.796, 1.999, 2.770, 5.182, 4.759, 3.947, 2.485, 4.890, 7.877, 0.803, 2.3869, 6.837, 3.706, 4.496, 2.5567, 4.377, 3.307, 5.2839, 6.806, 4.184,-2.690, 6.194,-1.359,-2.0976,-1.515,-0.8105, 2.157, 11.676, 2.478, 3.835, 1.908, 0.085, 3.957, 1.1406, 3.246, 6.680,-5.5522, 0.235, 2.061, 5.71470,  4.633, 8.678, 6.675, 4.8621
-0.088, 4.335, 3.273, 4.692, 2.822, 1.940, 3.1906, 2.474, 1.868, 4.427, 1.851, 5.030, 3.518,-4.070,-0.523, 0.0087, 2.86889, 4.531,-0.866, 0.550, 2.9646, 7.5329, 5.518, 3.434, 3.48, 1.6575, 0.2960, 0.540, 1.066, 4.1106, 1.872, 1.757,-0.693,-0.661, 3.257, 4.152, 0.675, 0.238,-0.0155, 7.203, 7.240, 5.0817, 2.512, 12.793, 8.5287, 6.79462, 3.150, 6.7521, 1.052, 2.5620, 1.951, 3.1930, 1.956, 2.902, 3.201, 2.785, 1.939, 2.867, 2.932, 4.126, 5.762, 2.781, 2.1745, 4.267, 3.398, 5.139, 1.2384, 2.985, 3.468, 5.9975, 6.340, 6.290,-0.933, 4.344, 0.013, 1.5374, 1.967, 2.7596, 3.128, 11.653, 2.220, 1.184, 2.426, 1.702, 2.929,-0.2123, 2.482, 8.025,-1.0963, 1.875, 1.573, 3.85889,  5.397, 5.679, 6.557, 4.0831
 1.051, 4.899, 3.395, 4.110, 2.073, 0.908, 2.3015, 2.387, 0.720, 3.335, 1.777, 5.278, 2.943,-2.368,-0.978, 0.8731, 1.89199, 3.648, 0.119, 1.546, 4.0655, 5.4386, 4.340, 3.605, 2.31, 1.8680,-0.1665, 2.467, 2.934, 4.0433, 2.721, 3.566, 0.679,-1.158, 3.079, 4.267, 0.857, 0.416, 0.1111, 6.548, 8.560, 3.4871, 2.567,  9.476, 7.5740, 7.71901, 3.100, 4.1014, 1.562, 3.1149, 2.047, 2.5228, 2.011, 2.357, 3.101, 1.640, 1.430, 2.649, 3.578, 3.325, 3.477, 2.987, 2.0757, 3.248, 2.321, 4.092, 1.2808, 2.158, 2.047, 4.1327, 4.743, 4.992, 0.311, 3.471,-0.494, 3.4432, 3.473, 4.0175, 3.045, 12.006, 2.426, 0.786, 3.821, 2.254, 2.619,-0.3867, 2.070, 7.237, 2.0518, 1.554, 0.593, 3.42115,  5.560, 3.017, 4.077, 1.7399
 0.928, 3.370, 2.724, 1.440,-0.523,-2.057, 0.8823, 2.025,-0.053, 3.508,-0.095, 2.704, 0.686, 0.183,-1.136,-0.3354, 0.67738, 1.993, 0.971, 2.803, 2.3482, 2.2617, 1.662, 2.331,-0.59, 0.9105,-2.5620, 1.985, 2.160, 0.9727, 2.148, 4.438, 1.151,-2.811, 0.710, 3.077,-0.040,-0.294,-0.1454, 2.580, 5.972, 1.8156, 3.230,  5.769, 5.3774, 6.74053, 0.883, 1.2366, 1.386, 3.8521, 1.550, 1.9403, 0.495, 1.080, 2.318, 2.354, 3.105, 2.869, 3.085, 2.371, 2.305, 1.013, 1.7628, 3.588, 1.161, 2.023, 2.5571, 1.991, 1.226, 1.4766, 2.920, 1.531, 0.114, 2.900,-3.078, 2.8423, 1.957, 4.0532, 2.553, 12.838, 2.194, 0.875, 4.829, 2.451, 2.031,-0.3341, 2.331, 4.290, 3.4379, 0.342,-0.176, 4.78705,  7.236, 1.780,-0.456,-0.0054
 0.078, 4.591, 1.289,-0.595,-1.779,-2.481,-0.0311, 1.941,-0.664, 2.760,-1.075,-0.031,-0.835, 2.021,-1.697,-0.2384,-0.17993, 1.068, 1.889, 2.871,-0.8301, 0.6892, 0.429,-0.270,-1.47,-0.1054,-2.8682, 1.343, 1.223,-0.5396, 1.048, 3.255, 0.695,-3.307,-1.622, 1.658,-1.445,-0.286, 0.3342, 0.626, 4.516, 0.4680, 1.522,  3.570, 4.6305, 5.21003,-1.653, 0.0131, 1.189, 4.2814, 1.160, 1.8863, 0.329, 1.241, 1.450, 2.688, 3.457, 1.469, 2.694, 1.402, 1.539, 0.233, 1.0795, 2.876, 0.723, 0.907, 3.2906, 1.772, 0.831, 1.0289, 1.277,-1.793, 0.526, 1.646,-3.827, 2.1446, 0.904, 3.5513, 2.242,  7.581, 1.807,-0.053, 4.441, 1.609, 1.000, 0.0065, 1.920, 1.833, 3.9707, 0.389,-1.011, 4.44625,  7.324, 0.263,-3.532,-0.3323
-1.143, 7.329,-0.781,-1.947,-2.130,-1.504,-0.7468, 1.186,-1.398, 0.105,-0.479,-2.657,-1.544, 1.849,-2.011, 0.8853,-0.83774, 0.057, 2.400, 2.432,-3.3525, 0.6842, 0.389,-3.959,-0.72,-2.1033,-0.2579, 0.595, 0.414,-1.0204,-0.037, 0.330,-0.053,-1.679,-3.584,-0.229,-3.750,-0.099, 1.3104, 0.152, 5.028,-0.7717,-1.766, -0.356, 3.4076, 1.06021,-3.279, 0.3363, 0.885, 3.6157, 0.244, 1.6986, 1.736, 2.140, 0.338, 1.956, 1.723,-0.586, 1.759, 0.960, 0.645, 0.059, 0.1452, 0.805, 0.434, 0.862, 3.5439, 1.814, 1.055, 1.7206,-0.045,-4.519, 1.500,-0.576,-1.823, 1.3953, 0.783, 1.1948, 1.874, -1.927, 1.910,-1.496, 2.799,-0.526, 0.599, 0.6748,-0.329,-0.129, 3.9217, 1.264,-1.519, 2.74514,  4.120,-0.379,-4.074, 0.7261
-2.202, 5.233,-2.098,-2.373,-2.601, 0.512,-1.4010,-1.247,-2.550,-1.200,-0.905,-3.965,-1.206,-0.808,-1.633, 0.8770,-1.37254,-1.463, 0.991, 0.798,-3.3241, 0.0098, 0.441,-5.309,-0.70,-2.9161, 1.4195,-0.783,-0.545,-1.3683,-0.418,-1.704,-0.730,-0.268,-1.360,-0.941,-3.102,-0.231, 1.3015,-0.019, 4.701,-0.6482,-2.070, -6.363,-0.8468,-2.41258,-3.803,-0.0233, 0.030, 1.1249,-0.383, 1.4173, 0.909, 1.964,-0.661, 0.060,-0.583,-1.258, 0.283, 0.811, 0.055, 0.519, 0.1516,-0.524,-0.109, 0.850, 1.9215, 1.039, 1.431, 1.1503,-0.909,-6.385, 2.138,-1.585, 0.582, 0.1974, 0.371,-1.3549, 0.466, -7.222, 0.367,-1.286, 2.396,-1.101, 0.736, 0.1733,-1.439,-1.587, 2.5119, 0.465,-1.222,-0.21809,  0.284, 0.264,-4.348, 0.7884
-1.070,-2.547,-1.162,-1.913, 0.858,-0.703,-1.3080,-0.731,-0.041,-0.700, 0.575,-0.302, 0.190, 0.641,-0.056,-0.0486,-0.33292,-2.195,-1.099,-1.349,-0.8242,-3.9179,-2.594,-1.827,-0.79, 0.7283, 1.1225,-0.680, 0.462,-0.9651,-2.439,-3.026, 0.559,-1.087,-0.663,-1.498, 3.326,-1.039,-3.5352,-1.809,-1.206,-0.3816, 0.870, -7.529,-4.6105,-3.37100,-2.013,-3.5384,-0.407,-0.6088,-1.120,-0.7725,-0.198, 0.264,-1.481,-2.241, 1.427, 0.027,-0.229,-1.768,-0.523,-0.993,-1.6609,-2.630,-0.995,-2.025,-1.9115,-1.147,-0.250,-1.7580,-2.981,-3.094, 0.746,-2.890, 0.611,-1.8770,-0.554,-1.8340,-2.833, -7.910,-0.577,-0.252,-4.352,-1.223,-1.748, 0.4596,-1.555,-3.576,-2.9789, 0.502,-0.712,-4.76762,  0.831,-2.957,-2.696,-2.2180
-3.068,-2.432,-2.985,-2.998,-2.804, 0.885,-2.2305,-3.406,-2.350,-0.267,-1.491,-4.774,-0.202,-2.419,-0.886, 0.2356,-1.76054,-2.996,-2.522,-3.389,-2.8120,-2.5266, 0.092,-4.018,-1.25,-1.0687, 1.4402,-2.734,-2.079,-1.2617,-0.642,-3.254,-0.974,-0.526, 3.859,-0.920, 1.443,-0.681,-0.7591,-0.775,-0.177, 0.1620, 0.647, -9.980,-6.5423,-4.73199,-3.419,-1.0121,-1.221,-1.8407,-0.455, 0.2503,-1.510, 0.427,-1.435,-1.400,-2.174,-1.230,-0.754, 0.540,-0.318, 1.116, 0.4427,-1.547,-0.853, 0.539,-0.4530,-0.968,-0.413,-0.5853,-1.772,-7.072, 2.785,-0.332, 2.217,-1.2929,-0.417,-2.8717,-1.783, -8.492,-1.808, 1.402, 2.263,-1.556, 0.498,-1.2294,-1.386,-2.590,-1.3763,-2.079,-1.214,-2.70125, -1.904,-0.631,-4.721,-0.3231
-2.827,-4.909,-3.226,-3.585,-2.733,-1.554,-1.8832,-1.917,-1.266, 0.411, 0.375,-4.056, 0.105, 0.941,-1.434,-0.0581,-1.02379,-1.773,-2.911,-3.741,-2.6753,-4.6880,-0.933,-0.102,-2.24, 2.2031, 0.5385,-1.847,-1.663,-1.5009,-1.279,-1.565, 0.822,-0.524, 2.474,-1.242, 3.211,-0.853,-2.6265,-1.733,-3.490,-1.6553, 1.537, -7.134,-6.0640,-5.54189,-0.653,-2.3404,-1.410,-2.2763,-0.199,-1.2267,-1.846,-0.840,-0.834,-0.296,-1.781,-1.753,-1.630,-0.814,-2.637,-0.813,-1.9817,-3.821,-0.463,-0.366,-0.1558,-2.367,-1.737,-2.0245,-2.207,-3.238, 1.280, 1.271, 1.643, 0.0898,-0.141,-2.6323,-3.310, -7.546,-1.967, 2.986,-1.305,-2.756,-0.022,-1.1097,-1.593,-2.644,-1.2759,-2.132,-0.322,-3.14026, -0.454,-2.684,-3.333,-1.0318
-1.333,-1.407,-2.853,-2.609,-2.477,-1.373,-1.4309, 0.821,-0.160,-0.090, 1.737,-1.598, 0.129, 3.250,-1.822, 1.1220,-0.87967,-1.114,-0.461,-0.351,-2.2484,-5.2356,-2.253, 1.081,-4.06, 2.9564, 0.4606,-0.308,-0.098,-2.5010,-2.470,-0.125, 2.794, 0.899,-0.528,-2.081, 2.277,-0.023,-1.0461,-3.141,-0.616,-3.4988,-1.303, -2.928,-4.3654,-6.00909, 0.665,-3.4998,-0.513,-1.4682,-0.560,-1.6987,-1.255,-1.441,-0.857, 0.335,-1.840,-1.949,-2.183,-1.719,-4.368,-1.967,-2.5015,-5.022,-0.687,-1.569,-0.3387,-2.515,-0.841,-3.8628,-3.462,-0.859,-0.858,-0.355, 1.104, 2.0119, 0.168,-2.1945,-4.290, -5.017,-1.630, 2.034,-4.021,-2.981, 0.557,-0.3554,-1.112,-3.519, 1.0187,-2.104,-0.136,-2.20000, -0.295,-3.352,-3.138,-2.4740
-0.169, 0.421,-1.985,-0.662,-2.330,-0.159,-2.3525, 1.641, 0.251,-1.363, 1.629, 0.017, 0.878,-0.234,-1.219, 2.2808,-2.08870,-3.162, 1.764, 1.286,-1.9269,-4.5393,-3.149,-2.902,-5.96, 0.8545, 0.9068,-1.428,-0.743,-3.2503,-3.110,-0.554, 1.883, 1.924,-0.758,-4.726, 2.175,-0.498, 1.3903,-4.289, 1.518,-3.3898,-3.812, -1.949,-4.4254,-4.77554,-2.565,-3.9119,-0.535,-1.9327,-1.249,-1.1945,-2.258,-2.549,-1.834,-1.687,-2.477,-2.152,-2.999,-2.741,-5.352,-0.664,-1.2172,-5.663,-1.992,-2.252,-2.3921,-3.291,-0.886,-4.8784,-5.131,-4.931,-1.974,-2.865, 0.554, 1.1276,-0.641,-3.6621,-4.200, -5.324,-3.311,-1.090,-5.410,-4.065, 0.816,-1.1531,-0.945,-4.939, 0.7789,-2.742,-0.121,-0.78377,  0.318,-1.899,-6.022,-3.2173
-0.705, 1.189,-1.583, 0.070,-1.901,-0.186,-2.9776, 0.448,-0.973,-2.704,-0.377,-1.157, 0.986,-5.232,-1.736, 1.4931,-2.67129,-4.218, 1.434,-0.374,-2.3364,-3.8865,-3.460,-5.545,-6.39,-1.1676, 1.1451,-4.000,-3.236,-3.3678,-2.375,-0.318, 0.091, 0.987,-1.124,-6.197, 3.011,-2.262,-0.2672,-3.964, 0.238,-1.6853,-2.290, -4.806,-3.6882,-2.73509,-4.317,-4.4334,-1.874,-2.4376,-0.862,-0.6176,-2.460,-1.789,-1.815,-4.022,-3.470,-3.732,-2.682,-3.837,-5.795, 0.662,-2.0122,-8.137,-2.706,-2.006,-2.7342,-3.962,-1.617,-3.5386,-6.047,-8.078,-2.418,-3.447,-0.185,-0.8456,-1.353,-5.2697,-3.739, -9.586,-3.847,-3.493,-5.884,-5.820, 0.090,-2.0903,-3.106,-5.135, 0.5199,-0.393, 0.507,-2.51713,  3.580, 0.058,-7.060,-2.5548
-0.680, 4.678,-1.154,-0.222,-0.030, 1.632,-2.1574,-1.277,-2.713,-3.037,-3.753,-1.966,-0.334,-4.106,-1.899, 0.5430,-2.01281,-3.369, 0.214,-2.176,-2.0699,-2.1362,-2.908,-3.508,-5.50,-2.7387, 1.0355,-3.707,-3.920,-1.6501, 0.043,-0.861, 0.263,-1.197,-0.446,-3.391, 3.332,-1.164,-3.6890,-2.960, 1.180, 1.0622, 0.384, -6.800,-1.3771,-2.62270,-2.076,-2.5151,-2.120,-0.7328,-0.531,-0.1134, 0.089,-0.129,-0.850,-4.247,-4.084,-3.992,-0.947,-3.731,-3.767, 0.825,-3.9019,-8.440,-2.050,-2.677,-1.4447,-2.964,-1.116,-1.1993,-4.933,-6.439,-1.033,-3.866,-0.425,-1.4272,-1.402,-2.7091,-1.999, -8.829,-1.865,-2.775,-2.310,-3.516,-0.547,-1.9167,-4.292,-4.344, 1.8926, 2.527, 0.322,-4.78160,  4.221,-0.257,-4.037,-0.7116
-0.946, 3.472,-2.258,-1.876, 0.187, 0.772,-1.7785,-1.572,-2.194,-3.009,-4.003,-4.097,-1.954, 2.584,-0.468, 0.8011,-2.07546,-3.754,-1.097,-2.707,-2.5932,-1.8619,-3.474,-1.595,-2.87,-3.6877,-0.7741,-2.545,-3.490,-1.0950,-0.128,-1.297, 1.470, 0.576,-0.014,-2.519, 1.658, 0.383,-1.9624,-3.989,-1.665, 0.6300,-0.058, -6.016,-0.2608,-4.59527,-1.043,-1.1541,-1.625, 0.6268,-1.762,-1.1601, 0.463,-0.747,-1.190,-2.423,-3.759,-3.279,-2.000,-3.455,-2.681,-0.955,-3.5952,-5.305,-1.839,-3.615,-1.7080,-3.211,-2.346,-1.2308,-3.998,-5.318,-0.519,-3.674,-1.254,-1.4130,-2.386,-1.3600,-1.674, -3.798,-2.192, 1.371, 1.230,-1.655,-1.960,-0.4265,-3.843,-5.304, 1.9282, 0.439,-0.099,-3.06030,  1.628,-2.137,-3.004, 0.2012
-2.533, 0.981,-4.035,-3.548,-2.939,-2.279,-1.8153,-0.786,-1.008,-4.095,-2.621,-6.318,-2.365, 2.136, 0.260, 1.1308,-2.02175,-3.399,-1.035,-2.506,-5.5060,-4.0697,-3.476, 0.598,-1.61,-1.9912,-1.6709,-3.269,-2.365,-3.2456,-3.383, 3.163, 1.593, 2.300, 0.366,-1.694, 0.471,-0.383, 1.7750,-3.103,-4.905,-1.3672,-0.997, -2.167,-0.0920,-3.85521, 0.551,-3.0236,-1.747, 0.5216,-2.186,-2.2914,-0.948, 0.015,-1.889,-0.913,-3.912,-2.998,-2.952,-2.964,-3.953,-1.761,-1.4164,-3.954,-2.523,-2.263,-1.6455,-3.347,-4.414,-2.2987,-3.838,-1.593,-2.159,-0.854,-1.633,-1.3035,-1.888,-3.3779,-3.356, -0.152,-2.988, 1.679, 0.233,-0.743,-1.117, 0.4837,-3.262,-6.032, 2.4838,-0.755, 1.084,-1.65758,  0.443,-1.577,-1.799,-0.4338
-1.445, 3.352,-1.916,-1.826,-2.257, 0.975,-0.5012,-0.882,-1.242,-4.900,-2.913,-4.183,-3.166,-2.634,-0.243, 0.5408,-0.54316, 0.711, 1.910,-1.322,-5.4301,-3.4727,-0.977, 3.523,-3.42, 0.4007, 0.5307,-1.897, 0.691,-2.6577,-4.322, 5.540, 0.781,-0.699, 0.141, 2.618, 1.494,-1.421, 1.4031, 1.324,-0.784,-0.7968, 0.229, -0.517, 0.3950, 1.06360, 3.193,-2.8333,-1.239, 1.3165,-0.937,-1.5110, 0.294, 2.408,-0.592,-1.059,-2.912,-1.547,-0.669,-3.208,-4.546,-0.881,-1.7203,-2.771,-1.592,-0.732, 0.3206,-1.202,-4.480,-0.9875,-0.673, 3.701,-2.046, 1.331, 0.136,-0.8361, 1.024,-2.2268,-2.502,  2.501,-1.552,-3.300,-3.919, 3.464, 1.012,-0.4047,-1.935,-2.856, 4.9877, 3.465, 2.028,-2.27604,  0.701,-0.842, 1.518,-0.0443
 1.099, 2.629, 1.172, 0.521, 0.052, 3.416,-0.2192,-1.831,-2.614,-4.768,-2.109,-0.907,-4.045,-1.079,-0.661,-0.8444,-0.26273, 3.182, 3.263, 0.267,-2.2107,-1.1796, 0.539, 3.841,-3.89, 1.0737, 1.6298, 1.553, 2.744,-0.8338,-3.005, 2.646, 0.281,-1.712,-1.030, 3.686, 1.084,-1.220, 0.3980, 3.571, 3.004,-1.6667, 0.142, -4.158,-0.5889, 4.29739, 2.024,-1.4594,-0.050, 0.5181,-0.293,-0.0686, 1.065, 1.451, 0.361,-2.102,-0.624, 0.134, 0.884,-3.840,-4.007,-0.576,-3.3594,-0.890,-0.478,-0.717, 1.4349, 0.172,-2.061, 0.3415, 2.414, 4.411,-1.373, 0.933, 1.316,-0.3117, 1.452, 0.0128,-0.778,  2.646,-1.570,-4.695,-5.622, 5.653, 0.609,-0.5097, 0.097, 0.732, 5.4670, 4.309, 1.082,-3.06649, -2.207,-2.252, 1.784, 0.5080
-0.737,-2.838,-0.530,-0.660, 2.015, 0.312,-0.7276,-2.709,-0.781,-2.039, 0.341, 0.234, 0.194,-0.196,-0.072, 0.2120,-0.05617,-0.465,-2.425,-2.027, 0.1559,-2.4769,-3.408,-3.868, 2.18, 0.1429, 1.9543,-0.731,-0.106, 0.1271,-1.474,-6.451, 1.653,-1.479,-1.747,-1.967, 2.353,-2.205,-3.8123,-1.694, 0.059,-0.6570,-0.782, -9.122,-5.8821,-4.27261,-2.944,-3.5671,-0.400,-1.1358,-1.231,-0.9149,-0.765,-0.362,-1.111,-2.941, 0.674, 0.516, 0.770,-2.601, 0.167,-0.213,-1.8618,-1.672, 0.067,-1.076,-2.3197,-1.978,-1.109,-0.6816,-2.200,-4.191, 1.674,-1.730, 1.952,-2.3716,-1.051,-1.3865,-1.911, -9.037,-0.524, 0.726,-3.497,-0.675,-1.570, 0.8440,-1.569,-3.713,-4.3582, 0.515,-1.566,-4.73637, -2.236,-5.548,-3.549,-2.5748
 0.624,-1.046,-0.364,-0.623,-2.219,-3.012,-3.2841,-1.626,-3.964,-5.231, 0.116,-0.779,-3.214, 2.580,-0.331,-2.1939,-3.22820,-0.719,-0.652, 0.462,-1.0566,-2.2823,-1.497, 0.737,-2.29,-0.3914, 0.1081, 1.519, 0.550,-2.5046,-3.266,-0.953, 0.062, 2.075,-0.598,-0.904,-3.583,-0.979, 0.3493, 0.896, 0.918,-5.5582,-2.594, -4.812,-2.3182, 0.59057,-2.187,-1.6354, 0.101,-2.2915,-1.306, 0.0232,-1.724,-2.626,-1.870,-1.925,-1.408, 0.469,-1.146,-2.340,-2.530,-0.618,-1.8720,-2.277,-2.206,-1.416, 0.7500,-0.209, 1.904,-1.2688, 0.257, 1.090,-3.181,-1.682, 0.186,-0.9483,-2.569,-1.3259,-2.267, -1.250,-2.862,-0.153,-0.897, 1.410,-0.883, 0.6601,-0.059,-0.374, 2.0590,-1.594,-1.682,-4.29534, -6.795,-3.796,-1.125, 0.2525
 0.073, 0.268,-1.515,-1.096,-3.113,-5.504,-4.5235,-0.807,-4.226,-6.078,-0.270, 0.307,-1.462, 1.626,-0.215,-2.0667,-4.25384,-3.074,-2.424, 0.067,-0.1699,-2.8035,-2.703,-1.998,-2.62,-1.7675,-1.3925, 0.393,-1.607,-2.7563,-4.014,-2.064,-0.353, 1.897,-0.879,-3.669,-5.003,-0.967,-1.5537,-0.948, 0.250,-6.5182,-3.361, -1.006,-1.1054,-1.96076,-5.087,-1.1021,-0.268,-2.4017,-1.721,-0.1674,-3.156,-4.379,-3.154,-2.109,-2.030, 0.491,-2.686,-1.409,-1.234,-0.698,-0.9369,-3.645,-3.301,-2.506,-0.5023,-0.803, 3.794,-1.8584,-1.481,-2.461,-3.964,-3.517,-2.054,-1.7245,-4.618,-2.2066,-3.689, -3.427,-3.072, 0.581, 0.182,-2.308,-1.314,-0.0566,-2.257,-2.563,-0.0512,-2.440,-3.110,-4.44033, -4.849,-4.667,-3.701, 1.3415
 0.314, 1.172,-1.728,-1.281,-1.351,-3.873,-3.6741,-0.972,-2.758,-6.063,-2.068, 0.236,-0.632, 0.696,-0.464,-0.7231,-2.95554,-2.823,-1.811,-0.912, 0.5537,-2.6212,-2.880,-3.208,-3.60,-2.1558,-1.6013,-0.451,-2.312,-2.6429,-4.893,-2.989,-0.196,-0.168,-3.574,-4.158,-1.419,-0.632,-4.5015,-2.468,-1.491,-4.5107,-3.096, -1.738,-0.7776,-3.33040,-5.324,-1.2344,-0.077,-0.5722,-1.437,-0.0703,-1.461,-2.752,-2.827,-3.683,-1.203,-0.057,-2.375,-2.067,-0.959,-1.120,-1.2599,-2.445,-2.622,-3.009,-1.6675,-0.884, 2.597,-1.4632,-2.506,-4.458,-2.187,-3.879,-3.492,-2.0290,-3.476,-3.1797,-4.439, -5.861,-2.186,-0.916,-3.714,-4.465,-1.591,-1.3101,-4.999,-4.671,-1.2371, 0.819,-2.696,-4.42487,  0.032,-5.074,-5.021, 1.7329
 0.087, 0.180,-2.054,-2.129,-0.379,-2.461,-3.1177,-1.724,-1.070,-4.742,-2.353,-1.747,-0.699, 1.303,-0.011,-0.2157,-2.08259,-2.145,-0.407,-0.936, 0.0252,-2.7890,-2.759,-2.154,-3.57,-1.9058,-0.8486,-0.502,-1.909,-3.3134,-4.644,-2.954, 0.459,-0.262,-5.509,-3.255, 1.594,-0.378,-3.7786,-2.509,-2.795,-2.5566,-2.729, -4.814,-2.2832,-4.13886,-2.756,-2.2355, 0.613, 0.6962,-1.485,-0.3308, 0.015,-0.559,-2.316,-4.452,-1.753,-0.271,-1.578,-2.266,-2.122,-1.237,-1.3247,-1.431,-1.609,-2.108,-1.5177,-0.755, 0.426,-1.5004,-3.094,-3.439,-1.236,-3.509,-2.666,-1.4066,-2.099,-3.6791,-4.534, -7.690,-1.456,-1.308,-6.024,-3.659,-1.327,-1.3938,-4.868,-4.739,-0.3974, 1.525,-1.380,-4.76341,  0.375,-3.900,-3.584, 0.6096
-0.895,-0.676,-1.969,-2.092,-0.110,-0.107,-2.5310,-2.519,-0.836,-3.288,-2.192,-3.285,-0.255, 0.179, 1.071,-0.6029,-1.88869,-1.780, 1.586, 0.165,-1.0234,-2.6421,-2.575,-1.053,-3.51,-1.7664, 0.1327,-0.118,-1.649,-3.2753,-3.519,-0.663, 0.684, 0.350,-4.016,-2.068, 2.577,-0.594, 0.4457,-1.190,-0.979,-1.8262,-2.292, -7.013,-5.3544,-3.98162,-1.048,-3.2039, 1.027, 0.0599,-2.138,-1.0884,-0.953, 0.209,-1.850,-4.994,-3.343,-0.566,-1.643,-1.914,-3.598,-0.779,-0.4890,-2.053,-1.128,-1.134,-0.6836,-1.695,-1.473,-2.0015,-3.110,-2.884,-2.521,-2.963, 0.066,-0.4708,-1.932,-3.5176,-4.983, -6.414,-2.463,-1.730,-6.429,-0.762,-0.118,-1.0375,-2.329,-3.200, 1.5980,-0.773,-0.029,-4.80995, -3.779,-1.907,-2.344,-0.7512
-0.941,-2.644,-1.921,-1.766,-0.499,-0.029,-2.3321,-2.530,-0.772,-2.314,-1.583,-2.137, 0.796,-1.717, 1.610,-0.4799,-1.49978,-2.539, 2.056, 0.783,-1.1266,-3.2918,-2.409,-0.528,-4.51,-1.0916, 1.1326,-0.056,-1.305,-2.1819,-2.268, 1.645, 0.505, 0.108,-0.321,-1.228, 2.843,-0.511, 1.6623,-1.339,-1.628,-2.4062,-1.368, -5.162,-6.6060,-2.93889,-1.232,-2.9433, 0.728,-0.9743,-1.948,-1.6541,-2.167,-1.725,-1.647,-4.437,-2.728,-0.594,-1.646,-1.446,-4.205, 0.123,-0.6944,-3.842,-0.821,-1.601,-0.4775,-2.622,-2.027,-3.1331,-3.498,-2.841,-2.714,-2.772, 1.304,-0.0398,-1.957,-3.3272,-5.028, -4.840,-2.893,-2.225,-6.379, 0.102, 1.023,-1.3908,-1.513,-2.639, 0.2132,-1.857, 0.896,-2.92498, -4.085,-0.709,-2.084,-0.5334
