ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.3017,-0.752,-0.2919,-1.8664, 1.597, 1.977, 0.86, 3.0884, 2.71083,-0.626, 2.916, 0.1902,-1.1868, 1.224,-1.254,-1.726,  1.5272, 0.981,-0.302,-2.713,-3.129,-2.8655,-2.571, -5.967, 0.770, 1.7522, 1.472,-3.24069,-2.050,-2.5462,-4.471, -2.987,-1.1395, 1.6060,  1.674, -0.072,-0.634,-3.1148,-0.861,-2.005,-3.4292, 2.0132,-0.447,-1.3776, 0.87,-0.556, -2.011, -8.295,-2.9801, 0.1739,-0.862, 0.447,-3.7877,-1.01, 1.465, 2.446, 2.658,-8.91, 2.466,-1.31,-0.102,-2.064,-4.1876, 2.730,  2.914,-1.1924, -7.226,-5.593,-5.9546,-0.883,-1.579, -7.52,-5.1463,-0.657,-1.5237,-5.523,-2.5152, -1.5285, -4.110,-4.118,-2.8801, 2.128,  0.9025, -3.238,-2.530, 0.9593, 2.595, -4.390,-1.991, 2.4869,-4.198,-4.704,-5.174,-18.45,-2.512, -7.009
 0.5844,-0.558, 0.1424, 0.0182, 5.983, 4.921, 0.48, 1.6544, 2.57722,-1.336, 1.849,-0.6545,-0.8987, 1.342,-2.338,-2.633,  1.7159, 1.389,-0.598,-2.010, 0.662,-1.6053,-4.347, -3.375,-1.660, 0.4624,-0.451,-3.61185,-2.758,-1.1259,-3.861, -4.545,-1.9500, 0.5113, -0.104, -1.846,-2.303,-4.4316,-1.720,-6.147,-1.1248, 3.5697, 0.400,-0.4949, 2.01,-0.748, -2.698, -8.479,-2.5735, 1.1011,-0.426, 2.153,-1.7840,-0.24, 0.794, 1.333, 1.862,-8.55, 1.741,-1.96,-0.516,-4.073,-4.8740, 1.565,  1.941,-1.0668,-11.132,-5.181,-2.5054, 0.033,-3.537, -5.06,-8.0548,-1.626,-2.2041,-5.978,-3.7973,  0.0389, -3.135,-4.827,-4.1768, 0.549, -0.8640, -5.792,-3.795,-0.4092, 0.657, -8.024,-1.700, 3.0933,-6.398,-3.596,-4.833,-20.77,-1.889, -6.133
 0.6871,-0.130, 0.2501, 2.0422, 7.187, 5.727, 0.77,-0.2434, 1.39618,-3.652, 0.307,-0.0067,-1.6014, 1.660,-1.192,-2.997,  3.0408, 1.252,-0.720,-2.335, 4.281,-1.3455,-4.677, -3.636,-0.264, 0.6197, 0.308,-2.00202,-1.685, 1.4478,-2.623, -4.193,-2.7265, 1.0860, -0.866, -2.125,-2.772,-1.7680,-2.819,-8.289,-0.8291, 2.1061,-0.374, 1.8064, 3.10, 2.440, -5.546,-10.390,-1.3238, 0.5851, 0.664, 1.085,-0.0705, 0.96, 1.162, 0.406, 2.196,-7.29, 3.960, 1.22, 0.366,-0.880,-2.8140, 0.169,  2.926, 0.8532, -9.144,-3.296, 1.5070, 0.141,-1.630, -2.50,-4.0967, 0.212,-0.2081,-3.874,-2.8909,  2.6590, -0.507,-4.031,-4.0696, 1.220, -1.4910, -3.965,-1.438,-1.0012,-1.626, -6.395,-4.825, 0.4879,-8.775, 0.262,-0.086, -8.58,-2.423, -6.692
-1.4174,-0.842,-0.5806, 1.6926, 5.129, 3.536,-0.46,-0.3811, 1.45108,-3.465,-0.652,-1.7669,-1.1234, 0.961,-0.761,-2.501,  0.4141,-0.029,-1.201,-1.494, 1.714,-2.6339,-4.249,  0.635,-0.936,-0.4243, 1.560,-1.51189,-0.734, 2.1105,-1.064, -2.540,-1.7589, 0.4621, -0.493, -1.081,-2.912, 0.2621,-2.956,-5.073,-1.9581, 0.6652,-0.087, 1.7111, 3.29, 5.495, -3.486, -8.031,-1.5071, 1.0771, 0.337,-0.605, 0.6820, 1.98,-0.521, 0.385, 3.527,-5.78, 4.253, 2.50, 0.660,-0.314,-1.8931,-0.553, -0.409, 0.1711, -7.870,-0.319, 1.3806,-1.416,-1.311,  1.44,-1.2522,-0.345, 0.0489,-2.244,-1.2730,  3.0545,  1.497,-2.298,-2.3425, 1.230,  0.5710, -0.485,-1.222,-0.7086,-1.627, -0.495,-3.360,-1.0554,-7.324, 1.663, 0.817, -3.02,-2.584, -5.601
-2.7988,-4.016,-0.7136, 1.5155, 3.876, 1.621,-1.92,-0.0107, 0.81623, 1.103,-2.335,-4.6359, 0.3917,-2.089,-2.138,-0.836, -3.9167,-1.450,-1.733, 1.529,-1.727,-3.3467,-4.188,  5.600,-2.873,-1.4300, 2.207,-1.66019,-0.401, 1.9661, 1.260, -2.394, 0.4306,-2.4291,  0.996, -2.112,-3.133, 0.0177,-3.291,-0.587,-1.0719, 0.4004, 1.189, 0.8127, 2.71, 6.823,  0.332,  0.824,-1.0519, 2.0125, 0.051, 1.104, 4.0994, 4.27,-2.801, 0.146, 5.756,-3.01, 1.210, 0.42, 0.227,-3.401,-2.5228,-0.351, -5.827,-1.5797, -7.528, 4.772, 1.1610,-2.630,-4.265,  5.31,-0.7100,-2.363, 0.8373,-0.634, 0.2451,  2.1443,  2.239,-0.630,-0.0656,-0.426,  4.3096,  0.208,-2.357,-0.4521,-2.347,  3.661, 1.637,-1.6217,-3.618, 1.149,-3.233, -6.09,-3.497,  0.249
-2.4792,-5.416, 0.7240, 2.4983, 3.800, 1.861,-1.39,-0.8177, 1.19564, 1.888,-2.946,-6.1912,-0.1852,-3.626,-2.816,-1.258, -4.9435,-1.788,-2.611, 2.235,-1.096,-2.3740,-3.812,  3.394,-2.138,-0.3095, 0.350,-0.92886, 0.493, 0.4465, 2.213, -1.500,-0.1736,-3.7554, -1.300, -3.862,-3.237,-1.3523,-3.283, 1.192, 0.7919, 0.8419, 1.142, 0.4456, 0.98, 4.584, -0.046,  6.180, 0.5657, 2.0324, 1.125, 3.231, 5.4470, 6.33,-2.617,-0.643, 5.292,-1.87,-0.352,-0.23, 0.798,-3.795,-2.7063,-0.259, -6.894,-1.0930, -5.034, 7.164, 3.5398,-1.989,-4.593,  4.16, 0.0702,-0.640, 0.3709, 0.537, 1.3927,  0.6730,  2.201,-0.328, 0.4699,-2.027,  1.3655, -2.367,-1.771,-0.4912,-2.302,  2.208, 4.824,-1.4610,-1.549, 0.375,-3.601, -4.97,-3.586,  3.989
 0.0714,-4.094, 2.8050, 3.0859, 3.588, 1.955,-0.33,-0.3683, 4.14762,-1.929,-0.223,-5.2380,-2.6832,-0.121,-0.726,-3.150, -4.5592,-1.357,-3.642, 0.386, 1.454,-1.0361,-2.752, -1.793, 0.822, 0.4753,-1.761, 1.37292, 1.761,-1.0623, 1.667,  1.210,-1.0408,-2.7355, -4.432, -3.745,-2.157,-1.8267,-2.853, 2.276, 0.3914, 0.0156, 0.103, 0.5509,-0.89, 0.826, -2.513,  8.430, 2.6444, 0.8853, 2.511, 3.388, 3.3401, 5.84,-1.797,-0.251, 2.425,-2.76, 0.274, 1.40, 1.275,-0.843,-1.9346,-1.388, -5.717,-0.7098, -3.391, 4.901, 5.7821,-0.952,-2.148,  0.44, 0.3841, 1.764,-0.5326, 1.380, 1.8469, -0.4832,  2.011,-1.585, 2.3127,-1.257, -4.2942, -4.820, 0.615,-0.3149,-1.344, -0.655, 6.429,-1.5602,-1.318,-0.995,-1.089, -1.17,-3.807,  4.454
 2.2838,-1.070, 3.5233, 2.7157, 1.701, 2.005, 0.63, 0.2649, 5.11931,-2.425, 1.822,-1.8679,-0.9543, 2.813, 0.790,-2.760, -2.4837, 0.271,-0.170, 1.520, 3.240,-0.2048,-1.748, -1.197, 2.595, 1.3350,-2.051, 2.93466, 2.733,-0.4002, 1.420,  2.618,-0.2438,-1.3716, -2.976, -2.417,-0.869,-1.7903,-2.206, 1.154, 0.6029, 0.0332, 0.607, 0.6557,-1.32,-0.524, -3.289,  6.938, 3.3929, 0.9496, 3.230, 3.131, 2.4664, 4.35,-0.543,-0.073, 1.503,-0.33, 0.826, 1.84, 1.657, 0.103,-0.8302,-1.802, -3.875,-0.8319, -0.016, 3.918, 6.0638,-0.370,-0.985,  1.63, 0.8482, 2.338,-1.2396, 2.456, 2.2889,  0.6720,  2.786,-2.723, 3.6628,-0.311, -2.6838, -3.271, 1.798,-0.5718,-1.316,  0.448, 5.540,-1.3575,-0.306,-1.199,-0.361, -1.96,-3.953,  3.628
 4.5392,-0.475, 2.5146, 3.1870, 7.285, 4.878,-0.49, 1.2432,-0.62944, 1.227, 2.536, 3.6136, 2.3939, 4.366, 0.899, 2.390,  0.6824,-0.847, 0.684, 0.244, 1.969,-1.6671,-0.222, -3.373,-1.392,-1.4834, 0.425, 0.35298,-1.357,-0.1953,-4.396, -6.839, 3.7835, 0.7549,  0.371, -3.494, 1.294, 0.7647,-3.402,-5.607, 0.1946,-0.9977,-4.697,-1.9958,-1.40,-0.233, -5.434, -3.109, 0.0251,-0.9895,-0.751,-0.127, 0.2320,-1.23,-0.854,-0.570,-0.387,-2.65, 1.314, 1.04,-0.729,-0.591,-1.1691, 0.885,  0.718,-4.2436, -8.713,-3.290,-1.0301,-4.111,-2.197, -4.63,-3.4594,-2.961, 1.4324,-0.547,-1.4403, -1.6209, -6.193,-7.167, 3.2583, 1.399,  0.7243, -4.218, 1.430,-0.1962,-4.580, -3.728,-0.206,-1.0298,-3.429,-1.753,-1.948,-10.66,-5.820, -0.194
 1.5581, 3.733, 2.9294, 1.5411,-2.483, 1.961, 2.24,-0.5143, 3.74505, 0.077, 1.022,-0.6989, 3.9172, 1.619,-0.623,-1.733,  1.5710, 2.872, 7.123, 5.694, 2.564,-0.5322,-1.519,  4.428, 1.071, 3.8537,-2.904, 2.77962, 3.515,-0.0908, 1.195,  4.093,-0.9262, 0.2482,  0.539, -0.143,-0.713,-1.4594,-1.199,-2.103, 4.7274, 3.3505, 3.891, 0.1600, 0.48, 1.056,  0.136, -0.176, 2.7798, 3.2943, 3.538, 2.343, 1.7214, 4.61, 2.178,-1.066, 1.653, 2.87, 1.122, 0.33, 3.183,-0.339,-1.1933,-1.003, -1.645, 1.0508,  6.176, 5.168, 3.9931,-0.149,-0.164,  8.12, 0.9973, 3.995,-4.4782, 3.439, 3.3423,  2.1024,  3.928,-0.894, 1.4483,-0.394,  1.7614,  1.450, 1.412,-1.0607,-0.156,  2.705, 5.128, 1.5027, 4.388,-0.015, 1.044, -4.11,-0.159,  1.339
 0.3127, 4.987, 2.0829, 0.9284,-2.469, 0.615, 2.36,-0.9638, 3.24793, 0.385,-0.966,-3.8066, 2.6978,-0.726,-1.573,-1.757,  1.6655, 3.063, 7.310, 5.394,-0.267,-0.9331,-1.294,  8.325,-1.602, 2.8401,-1.889, 1.90430, 2.477,-0.3381, 1.183,  5.231,-2.0673, 1.4187, -1.076,  4.378,-0.749,-0.3417,-0.418,-2.051, 6.2616, 5.2368, 4.235, 1.8891, 2.88, 4.642,  6.315, -4.093, 2.2284, 2.9984, 2.777, 0.514, 0.0741, 5.81, 2.845,-1.086,-0.283,-1.17,-0.327,-1.18, 2.624, 0.013,-2.1251, 0.525, -1.060, 2.1427,  6.903, 3.952, 0.8570,-1.031, 0.082, 10.85,-0.7662, 3.719,-5.7954, 2.426, 2.6776,  1.3782,  3.280, 5.047,-0.3656,-0.611, -0.3311,  3.242, 1.150, 0.2760, 1.269, -0.153, 6.248, 2.4929, 4.549, 0.857, 1.579, -2.05, 6.078,  0.036
-0.0878, 2.320, 1.2555, 0.6479, 1.160,-0.541, 0.86,-1.0864, 0.89884, 1.226,-1.938,-4.2637,-0.6672,-1.738,-1.885,-0.117,  0.3823, 1.512, 3.615, 1.996,-2.954, 0.3769, 0.262,  6.690,-3.826,-0.0645,-0.101, 1.25619,-0.484,-0.6004, 0.319,  0.737,-1.3324, 0.6295, -0.197,  7.166,-1.689, 0.2924, 1.188, 0.950, 5.6387, 3.2038, 0.935, 1.2760, 1.84, 2.705,  6.566, -3.037, 0.5156, 1.2684, 0.085,-0.815,-0.6786, 4.56, 1.736,-0.468,-2.737,-4.17,-2.143,-2.86,-0.300,-0.715,-1.8336, 1.823,  0.284, 0.7246,  2.056,-0.044,-3.7248,-0.876, 0.135,  4.69,-3.5700, 0.222,-1.5144, 0.284, 0.0708, -1.1111, -0.857, 2.563,-0.2760,-0.622,  1.1948,  2.612, 0.333, 0.5109, 0.870, -2.211, 4.557, 2.5532, 2.245, 1.330, 0.432, -2.17, 7.004, -1.811
 0.3338, 2.075, 0.5977, 0.8870, 1.952,-0.065, 0.67,-0.4308,-0.42222, 1.766,-0.204,-2.2446,-0.6222,-1.426,-0.479, 3.737,  1.9221, 1.931, 3.570, 0.997,-4.621, 2.9070, 3.860,  2.252,-3.891, 0.2501,-0.291, 0.89101,-1.224,-3.7847,-0.890, -2.373,-0.3488,-0.2218,  3.912,  7.642,-1.804, 1.3074, 4.499, 5.857, 4.3272, 0.4292,-0.324,-0.9788, 1.13,-1.655,  2.367, -2.681,-0.5301, 1.2301,-2.023,-1.302,-0.5954, 1.97, 1.649,-0.042,-2.228,-3.78,-1.644,-4.33,-1.857,-2.146,-1.2727, 4.376,  2.684, 0.0652, -0.244,-3.073,-7.7756, 2.242, 2.725, -1.03,-2.3126,-0.817, 0.4620,-0.537,-0.7847, -4.4390, -4.317,-5.148, 0.2740, 0.383,  3.3672,  3.664,-1.397, 0.0151, 3.375,  3.201, 1.863, 3.1617, 4.069, 0.051, 2.329, -2.41, 2.902, -3.779
-0.6189, 2.690,-1.6085, 0.6051,-0.504,-0.462, 0.71,-1.6316,-1.72749,-0.378,-0.557,-3.8250,-1.3998,-3.506, 0.304, 5.679,  1.5536, 2.320, 2.878, 1.461,-6.062, 4.9396, 7.623, -0.113,-2.579, 0.0029,-0.519,-0.63251,-1.044,-6.8080,-0.691, -1.093,-0.9597,-0.7012,  4.140,  4.788,-1.827, 2.1375, 6.707,10.211, 1.6596, 0.6547, 0.558, 0.9040, 0.71,-2.027,  0.484,  0.174,-0.7646, 0.6720,-2.841,-1.814,-0.6918, 0.39, 0.881,-1.368,-1.593,-4.62,-2.301,-5.14,-1.784,-4.415,-2.3127, 8.369,  1.753, 0.3573, -0.734,-3.796,-8.3351, 4.883, 6.296, -0.33,-0.9127, 0.558,-0.7517,-1.833,-0.6016, -6.0293, -4.205,-6.370,-0.9653, 1.568,  1.5440,  3.331,-3.577, 0.5487, 7.824,  7.490, 0.919, 2.0069, 3.622,-2.661, 1.682, -1.73, 0.015, -1.877
-1.2535, 1.303,-2.4183,-1.4536, 0.105,-0.165, 0.23,-2.5788,-4.39036,-1.319,-1.770,-3.8415,-3.2992,-4.670,-1.549, 2.943, -0.0094, 0.040,-1.127, 1.222,-3.040, 4.9321, 7.722,  0.016,-2.492,-0.8536,-1.238,-0.58405,-0.200,-3.0750, 1.696,  0.358,-0.7513,-1.3050,  2.056,  0.396,-2.276, 0.5480, 5.723, 8.219, 0.7516, 1.1488, 0.368,-0.0271,-2.01,-3.880, -1.156,  7.230,-0.9865,-0.5733,-1.912,-1.162,-0.0694, 0.65,-0.500,-2.149,-3.650,-3.87,-2.889,-4.64,-1.249,-4.545,-2.1121, 7.796,  0.493,-0.7866, -2.644,-2.264,-3.3926, 4.150, 6.271,  0.73,-3.0502,-0.917,-0.9920,-1.681,-0.0738, -3.0074, -0.709,-4.007,-2.2227, 0.566,  2.3956,  1.951,-4.132,-0.3204, 6.861,  4.439, 0.901, 0.9124, 0.257,-4.768,-1.074, -1.87,-1.041,  2.432
 0.9786, 0.440, 0.1746,-1.9557, 3.854, 2.191, 1.50, 0.2774,-3.95647, 0.045, 0.716, 1.9540,-2.0955,-2.125,-1.194,-1.225,  2.6727,-0.559,-1.649, 0.720, 3.342, 1.8151, 3.509,  0.297,-3.723, 1.4443,-1.351, 1.42042, 2.265, 1.8500, 2.842,  4.601,-0.2440,-0.0847,  0.469,  1.484, 0.332,-1.6144, 2.201, 0.121, 1.1233, 0.0906, 0.721,-4.7998,-2.50,-4.787, -0.960,  3.934, 0.6013,-1.1188, 0.836, 0.452, 1.5075, 1.27, 0.658,-0.255,-4.070,-1.29,-0.262,-2.41,-1.067,-0.240, 0.3543, 1.263,  3.829,-0.5903, -2.063,-0.636, 1.2307, 1.475, 2.764,  1.79,-3.4636,-1.936,-0.2386, 1.016, 0.9159,  1.4896,  2.736, 0.697,-1.3934,-1.262,  2.6472,  4.947,-1.996,-1.6875, 1.669,  0.450,-1.092, 1.9656, 1.761,-5.293, 0.344, -1.42,-0.289,  0.016
 1.6239, 1.679, 1.1918,-0.5451, 4.788, 1.890, 1.57, 1.2933,-2.54332, 0.402, 0.738, 4.5696,-0.0598,-0.883, 0.067,-2.077,  4.7813, 0.719, 1.033,-0.794, 5.733,-0.8973, 0.460,  2.172,-3.404, 1.7513,-0.055, 0.97215, 1.664, 2.2098, 2.111,  8.291,-0.6441, 1.6608, -2.652,  5.383, 1.700,-1.4255,-0.156,-3.581, 0.2672,-0.2498, 0.371,-5.6539,-0.10,-1.952,  3.652, -6.053, 1.4045,-1.0746, 1.200,-0.507, 0.8484,-0.80, 1.378, 0.146,-3.490, 1.08, 0.116,-0.70,-1.667, 1.851, 1.2824,-3.111,  6.018, 0.4326, -0.617,-2.192, 0.4784,-0.170, 1.033,  3.99,-1.4122,-0.996,-1.7589, 0.818,-0.5058,  2.7063,  3.681, 6.837,-0.8192,-1.224, -1.1960,  8.389, 0.029,-0.9650,-0.088, -0.566,-2.240, 2.5907, 3.109,-3.003, 2.011, -0.67, 4.152, -4.070
 0.0055, 2.593, 0.2644,-1.1168, 2.952, 0.965,-0.89,-0.0045,-3.28859, 0.297,-1.169, 2.4353, 0.1683,-0.632,-0.591,-0.375,  2.3798,-0.324, 0.246,-2.137, 3.389,-1.5577,-0.468,  3.152,-1.764,-0.5127, 0.316,-0.39163,-0.839, 1.1965, 0.590,  4.463,-0.4348, 2.0314, -2.553,  4.720, 0.826, 0.2939,-0.168,-1.161,-0.0095,-0.0235,-1.198,-3.1661, 1.10,-0.222,  5.337, -8.167,-0.5118,-1.0675,-0.997,-3.141,-1.3225,-3.84,-0.398,-0.999,-2.935,-0.19,-0.434,-0.46,-1.233, 0.641, 0.8730,-2.381,  3.289,-0.8610, -3.527,-5.172,-2.2917,-1.352, 0.461,  2.80,-1.5878,-1.140,-2.4628,-1.091,-2.5967,  0.1848,  1.280, 9.338,-1.3477,-0.845, -3.5528,  6.216, 0.285, 0.7129, 1.232, -0.958,-1.125, 1.9546, 1.828,-1.546, 0.820, -1.06, 5.729, -1.286
 0.2675, 2.289,-0.4705,-1.3358, 2.270, 2.919,-2.25, 0.2141,-2.69302, 0.719, 0.226, 1.9183, 0.6397, 1.120,-0.422, 1.242,  0.1761,-2.182,-1.553,-2.156, 0.520,-2.0427,-0.675,  1.221,-1.357,-1.6316,-0.755,-0.71968,-1.588, 0.2954,-2.420, -2.570, 1.0730, 1.4708, -1.253,  0.219, 0.983, 0.8652,-0.270,-1.424,-0.0636,-0.2631,-2.067,-1.0551, 0.99,-0.778,  1.363, -5.278,-1.9330,-1.3751,-2.849,-3.462,-2.2894,-6.52,-1.632,-1.118,-2.075,-1.98,-0.372,-2.22,-1.161,-0.981, 1.4666,-2.112,  2.014,-2.5456, -6.364,-6.266,-3.4432,-2.792,-1.896, -0.97,-2.4023,-2.344,-0.6279,-1.069,-2.4944, -3.0116, -2.935, 7.753,-1.4908,-2.046, -5.2376,  0.944,-0.402, 0.8026, 0.079, -2.585,-0.695, 1.9712, 0.514,-1.954, 0.541, -2.34, 2.056,  1.816
 4.4155,-1.770, 1.2437, 3.9252, 6.653, 5.298, 0.48, 0.8824,-2.12336, 1.501, 0.960, 4.2954, 4.5413, 2.739, 2.042, 3.122,  1.4127, 0.628, 1.313, 1.024, 0.106,-3.0508, 0.109, -5.326,-1.565,-1.1153,-0.456,-1.57715,-2.325,-3.8823,-7.510, -9.646, 4.3908, 0.4668, -1.012, -6.482, 0.979, 0.1229,-4.170,-8.842,-1.1996,-1.0329,-2.711,-1.9264,-1.69,-0.774, -6.961, -3.117,-1.2545,-1.0125,-1.810, 0.413,-1.5559,-1.76,-1.235,-1.302,-2.798,-4.59,-0.046,-1.65,-1.352,-3.594,-1.6232,-1.138,  1.366,-3.9424, -9.085,-3.799,-1.2602,-5.916,-4.562, -6.95,-5.1261,-2.733, 0.7535,-2.514,-1.9903, -5.6943, -9.406,-8.903, 1.5020,-0.946, -2.8387, -8.304, 0.151,-0.9685,-5.244, -5.539, 0.394, 0.2365,-4.051,-2.737,-2.035,-12.04,-7.753, -1.852
 1.9392, 2.001,-1.4343, 0.2686, 4.320, 4.009,-1.53, 0.6067,-2.62666, 0.860, 2.006, 2.9648, 1.3383, 2.114, 0.462, 2.525,  1.1423,-2.291, 0.018,-1.800,-0.624,-1.4415, 0.598,  0.461,-2.852,-1.9334,-2.303,-0.89259,-1.966,-0.8617,-5.050, -5.499, 2.8981,-0.1376, -3.391, -4.056, 0.044, 0.5027,-0.939,-5.523, 0.6591, 0.2519,-1.884,-1.7325, 0.53,-3.257, -2.048, -2.080,-1.2018,-1.4255,-3.063,-1.506,-2.6222,-9.19,-1.185,-1.702,-4.097,-0.82,-3.585,-5.46,-3.428,-2.324, 3.0507,-4.518,  3.717,-2.5535, -4.421,-6.054,-3.3664,-2.325,-3.283, -2.40,-2.0079,-2.425, 2.0627, 0.313,-1.7223, -4.2985, -5.381, 3.875,-1.8313,-3.835, -6.0872, -3.224,-1.217,-0.9302,-3.629, -4.662,-1.251, 2.8908, 0.406,-0.888, 1.662, -2.30, 0.081,  2.019
 4.3783, 0.463,-0.3394, 1.0864, 5.444, 2.244,-0.72, 2.4106,-3.01280, 0.463, 3.603, 5.1776, 1.0221, 4.083, 1.982, 0.947,  2.0597,-1.749,-0.097,-2.753, 1.150, 0.0066,-0.232,  1.754,-1.067,-1.2868,-0.989, 0.72428,-0.561, 2.1982,-2.215, -4.230, 5.2010, 0.0103, -2.275, -4.006, 1.591, 0.8668,-1.228,-7.396,-0.2957,-0.5334,-1.676,-1.3296, 1.64,-2.585, -2.142, -0.307,-0.1609,-0.4573,-1.288, 0.426,-1.7373,-7.86,-0.908,-0.149,-3.869, 2.38,-2.673,-3.45,-3.163, 0.423, 3.4663,-4.961,  3.963,-2.3621, -0.800,-3.854, 1.2858,-0.857,-3.008, -1.46,-2.3661,-1.859, 4.9843, 2.009,-0.2017, -0.4044, -1.667, 1.235, 0.6878,-2.519, -2.4042, -3.368,-0.043,-0.6337,-4.695, -4.587,-1.373, 1.5523,-0.275, 0.530, 1.341,  0.33,-0.425,  1.636
 5.3231,-3.226, 0.7101,-0.0097, 3.562,-1.182,-1.03, 4.0851,-2.23211,-0.435, 4.924, 6.3406,-0.8420, 6.080, 2.461,-2.757,  0.2726,-1.725,-3.790,-5.426, 2.347, 0.0268,-3.086,  0.576, 4.737,-0.0890, 1.214, 1.53369,-0.129, 6.7603, 1.488, -4.339, 5.7904, 1.1419,  2.478, -3.209, 4.581, 1.3275,-1.668,-6.990,-4.4162,-2.4581,-2.170, 1.5137, 1.78, 0.287, -3.300,  0.244, 0.5950,-0.0160, 0.587, 1.312, 0.0179,-4.00,-1.426, 2.851,-0.687, 6.14, 2.318, 2.43,-0.268, 5.566, 1.6568,-3.203,  1.962,-1.8471,  0.158,-1.579, 7.6937,-0.656,-1.985, -2.15,-2.4793,-0.412, 6.5751, 2.090,-0.2736,  4.5628,  2.809,-0.800, 4.2176, 0.724,  3.2165, -2.045, 2.755, 0.9229,-4.016, -2.635,-2.820,-0.5096,-3.037, 0.710, 0.465,  3.82,-2.785,  0.378
 2.5736,-1.616,-0.5236,-1.7696, 0.633,-0.656,-0.56, 3.8819, 0.10750,-0.235, 3.861, 3.6112, 0.2373, 4.790, 1.551,-2.214, -0.4807,-0.877,-3.347,-3.909, 0.714,-0.6096,-1.692, -0.126, 5.869, 0.8120, 1.023,-0.23291,-0.080, 5.4251, 2.675, -2.363, 3.6459, 0.9622,  4.372, -2.040, 4.503, 0.8093,-0.554,-3.035,-3.9528,-1.8908, 0.906, 3.3169, 2.47, 2.877, -1.920,  0.790, 0.9051, 0.2820, 1.141, 0.617, 0.4151,-1.62,-0.102, 3.217, 0.796, 5.38, 3.235, 3.07, 1.318, 5.446, 1.2460,-1.719,  2.045, 0.3898,  2.411,-0.603, 7.4743, 0.228,-0.912, -1.91,-1.2776, 1.282, 3.1134, 1.142,-0.3444,  4.9858,  4.967,-0.098, 3.1985, 1.075,  3.3562, -0.160, 2.963, 1.3457,-1.900, -0.860,-1.620, 1.0284,-1.178, 1.354, 4.165,  6.01,-1.631, -0.246
-0.1490, 5.041,-1.5663,-2.2250, 0.782, 4.559, 0.99, 3.9303, 2.80286, 0.738, 2.461, 1.7685, 5.1206, 1.763, 2.518, 1.753,  1.2251, 1.507, 2.037, 1.862,-0.341, 0.1232, 4.688,  1.911, 2.351, 1.5464, 1.310,-1.04174, 2.417, 0.9390, 4.673,  5.220, 2.2646, 1.3226,  4.864,  1.852, 4.147, 0.7072, 2.148, 4.644, 1.4007,-0.5617, 5.675, 5.2895, 4.22, 4.943,  4.778,  3.123, 1.0301, 0.7785, 1.235,-0.770, 1.3648,-0.17, 2.596, 2.246,-0.160, 2.17, 1.600, 0.57, 1.589, 1.490, 4.2085,-0.707,  4.837, 3.7449,  8.486, 0.829, 2.3779, 2.898, 0.984,  2.62, 0.4471, 2.636,-1.3217, 1.713, 1.8157,  3.8168,  7.613, 3.474, 0.9495, 0.618,  1.5074,  3.488, 1.679, 1.9531, 2.034,  2.515, 1.063, 3.3577, 3.936, 3.534,10.527,  5.92, 4.378,  1.104
-1.5098, 6.347,-1.6671,-2.4033, 1.240, 5.411, 0.56, 3.0806, 2.32894, 1.810, 0.391, 1.7773, 6.3262, 0.173, 3.358, 3.402,  0.4873, 2.245, 3.301, 4.491,-1.194, 1.9012, 8.513,  3.079, 1.389, 1.0834, 0.893,-0.32637, 3.106,-1.3824, 4.690, 10.512, 2.0961, 1.2436,  3.105,  2.612, 3.652, 0.7815, 2.981, 9.415, 3.9740,-0.7827, 4.317, 4.7476, 2.36, 3.585,  8.441, 11.019, 1.3118,-0.1288, 0.687,-0.244, 2.0408, 1.35, 2.252, 1.374,-1.451, 3.87,-0.430, 0.66, 2.013, 0.504, 5.2788, 0.844,  4.001, 3.7031,  8.427, 2.672, 0.1641, 4.882, 3.297,  4.13, 3.1950, 1.900,-1.2116, 2.613, 2.3309,  2.0584,  6.677, 5.224, 0.8675, 0.724,  1.0022,  2.356, 1.113, 2.3870, 3.161,  6.711, 1.704, 2.6034, 1.808, 5.058,10.092,  5.70, 9.683,  7.193
