ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 3.373, -1.846, 0.067, 0.289,-1.7378,-3.447,-5.552, 0.990, -5.162, 0.8303,  1.662, 0.918,-1.955, 0.459,-0.0377,-1.580,-4.889, -3.644, -5.141,  0.1352,-0.709,-2.336, -0.994,  6.712, 1.8095,-1.390, 0.541, 1.8881, 0.129,  1.864,  0.71, -4.620, 0.104,-0.888,-1.8155, 1.809, 0.9093,-0.3906,-2.004,  0.579, -1.430, 1.068,-4.678, -2.5457, -1.896, -3.599,  0.833,  3.112, 1.1576,-1.659,-3.0496,-0.687,-1.421,-2.754,-5.321,-1.40983, -3.741,-0.923,-0.6274, 0.212,-1.9950,-0.409, 0.965,-2.72,-4.06,-1.993, -2.3635,-2.2283,-1.7152,-0.781,-2.691,  6.769, 2.5126, -6.811, 2.312, 0.581,-0.4380, 2.478,-1.038, -0.237, 1.761,-2.828, 2.250, 1.362,-0.53330,-2.432,-2.992, -3.485, -2.7990,-3.2071,-2.0494, -4.9319,-1.742, -2.802,  5.59, 3.463
 2.655, -2.806,-0.265,-0.987,-3.0922,-4.298,-5.169, 0.402, -5.201,-0.6773,  0.694,-0.252,-2.496,-0.831, 0.2516,-3.509,-4.406, -4.022, -6.038, -1.6539,-2.343,-2.689, -2.561,  6.476, 0.8950,-1.566, 0.376, 0.9634,-0.768,  1.392, -0.39, -4.890,-1.298,-1.859,-0.9265, 1.619, 1.7088, 0.0013,-3.149, -0.402, -3.561, 0.626,-4.668, -1.7976, -2.609, -3.154,  0.746,  1.972, 0.3979,-1.649,-2.0204,-1.305,-1.142,-3.468,-4.249,-0.50841, -3.040,-1.764, 0.1649, 0.481,-1.7462,-0.011, 0.182,-2.02,-3.44,-2.807, -1.7691,-2.6547,-2.0714,-1.146,-1.959,  6.702, 0.7929, -4.326, 1.600, 0.835,-0.0503, 2.005,-1.826, -0.725, 2.321,-0.891, 3.903,-0.475,-0.39094,-1.474,-2.365, -3.475, -4.5012,-1.9347,-1.0846, -4.5626, 1.402, -1.661,  4.12, 2.875
 1.226, -2.616,-0.614,-1.485,-4.5821,-3.710,-3.333,-0.762, -2.978,-0.5479, -0.019,-1.764,-1.913,-1.080, 0.5724,-4.543,-2.548, -3.541, -3.749, -2.1465,-4.127,-3.723, -2.440,  7.079,-0.1135,-1.678,-1.162,-0.0216,-1.295, -2.546, -4.46, -3.272,-2.270,-2.287,-0.2685, 1.758, 2.5094,-0.0567,-2.670,  1.764, -4.676,-2.151,-4.959,  2.9489, -0.702, -1.644,  4.010,  5.400,-1.0683,-0.587,-0.1832,-2.281, 0.844,-2.760,-1.807,-0.77059, -3.211,-3.310, 0.7342,-0.286,-1.0679,-0.493,-1.124,-1.01,-2.60,-3.235, -0.0644,-1.4611,-2.8812,-2.190,-0.109,  5.015,-1.9584,  0.167,-1.935, 0.161,-0.2506,-2.265,-4.599, -2.364, 0.773, 3.508, 2.421,-3.500, 1.16470, 0.068,-0.997, -1.172, -3.4217,-0.8989,-0.7854, -1.3790, 5.885, -1.504,  3.58, 4.534
-1.265, -1.394,-1.781,-1.237,-4.5989,-3.110,-2.523,-2.494, -2.200,-2.5381, -3.100,-3.625,-1.841,-1.755,-0.5479,-4.629,-2.240, -3.182, -0.455, -1.8870,-5.312,-5.056, -4.888,  5.237,-0.6830,-1.301,-2.650,-2.6811,-2.956, -8.160, -9.36, -4.713,-1.903,-3.422,-1.6824, 0.330, 1.4157,-1.1690,-2.449,  0.424, -4.337,-2.646,-4.001,  2.0859, -0.422, -2.102,  1.840,  3.831,-2.0122, 0.216,-0.4737,-3.438, 1.289,-0.562,-0.460,-2.27835, -3.081,-4.047,-1.2325,-3.300,-0.3359,-3.185,-1.478,-0.69,-2.54,-3.195,  1.6307,-0.6991,-4.1941,-3.638,-2.058,  1.485,-3.2337,  1.911,-2.975,-1.923,-1.3608,-7.051,-7.728, -7.364,-0.629, 3.350, 0.182,-5.295, 1.10215,-0.368,-0.922, -4.059,  1.5254, 0.6724,-0.3732, -1.7590, 4.150, -5.502, -0.15, 1.910
-4.111, -0.413,-2.587,-0.375,-3.0630, 0.273,-1.829,-3.309, -3.534,-4.8963, -6.094,-5.174,-2.471,-2.402,-2.7464,-4.172,-2.293, -0.394,  1.436, -1.2588,-4.059,-4.715, -7.720,  3.620,-0.6528, 0.841,-3.686,-4.1358,-4.364,-11.802,-11.88, -6.747,-0.710,-5.376,-3.1719,-1.900,-2.8846,-1.4718,-1.813, -2.429, -0.044,-0.692,-2.819, -2.5860, -3.590, -5.409, -4.422, -1.478,-2.1361, 0.592,-1.5673,-3.866, 0.100, 2.912,-0.509,-3.37438, -4.751,-4.139,-5.1982,-6.376, 0.0035,-5.260,-0.415,-0.98,-3.37,-1.990,  0.8320,-1.0711,-5.5673,-4.875,-6.560, -1.316,-2.1914,  0.039,-3.850,-3.767,-3.1982,-9.937,-8.942,-12.326,-0.366,-0.932,-2.526,-6.154, 0.01844,-2.423,-1.899, -9.559,  5.5197,-0.7645,-0.6109, -5.4282,-3.923,-10.847, -4.80,-3.192
-4.935, -0.800,-2.176, 0.268,-2.9851, 1.919,-0.900,-1.993, -5.924,-5.1831, -6.408,-4.968,-3.525,-2.075,-2.7956,-2.899,-2.122,  1.368,  0.498, -1.1623,-2.965,-2.454, -6.278,  2.995,-0.5668, 2.323,-3.205,-2.2341,-1.877, -8.909, -8.29, -4.915,-0.032,-4.259,-0.6367,-2.545,-4.1155,-0.2078, 0.833, -3.085,  2.498,-0.415,-3.111, -4.5443, -5.563, -6.938, -3.991, -4.591,-2.1378, 0.874,-1.1589,-1.792,-0.766, 6.054, 0.346,-2.41495, -4.870,-4.770,-4.0144,-6.385,-0.6066,-3.556, 0.508,-1.30,-3.07,-0.402, -0.2632,-0.5953,-4.1860,-2.655,-6.627, -2.158,-1.5648, -0.140,-3.926,-3.110,-2.1703,-7.853,-6.653, -9.951, 0.428,-0.832,-1.050,-4.056,-0.03208,-1.920,-1.949, -7.901,  5.8608,-1.5433,-0.7341, -7.5952,-7.995,-10.087, -5.23,-5.132
-2.900, -1.489,-1.267, 1.679,-2.8284, 1.831, 0.365,-0.661, -6.191,-3.2209, -4.792,-2.879,-2.281,-0.662,-1.2382,-0.162,-1.658,  1.325,  0.255,  0.0829,-2.405, 1.229, -1.684,  3.334,-1.1392, 2.325,-1.876, 0.7052, 3.200, -2.213, -1.81, -0.367, 0.788,-1.329, 3.2995,-1.492,-0.4570, 1.5429, 4.642, -1.863,  2.065,-1.621,-2.653, -3.8596, -2.921, -4.920,  2.276, -4.132,-0.6884, 0.329, 0.0799, 1.390,-1.293, 7.723, 1.775, 0.22880, -1.788,-4.603, 2.0430,-2.579, 0.1967,-0.474, 0.516,-0.22,-1.34, 1.111,  1.8933, 2.2885, 0.9804, 2.775,-1.858, -0.511,-1.4252,  2.319,-1.971, 0.815, 2.4114,-0.984,-1.752, -1.387, 0.804, 3.002, 5.271, 0.598, 0.86003, 1.601, 0.186,  1.751,  4.9645,-0.5015,-0.9009, -4.7829,-5.815, -2.493,  0.59,-2.587
-1.322, -0.531,-0.921, 2.995,-0.8563, 2.596, 1.574,-0.083, -2.413,-1.6018, -4.387,-1.425, 0.825, 0.097, 0.0756, 2.540,-0.720,  1.701,  1.064,  2.1043,-1.662, 2.323,  0.745,  2.639,-1.3440, 2.972,-1.192, 0.5828, 2.832,  0.662,  1.02,  0.431, 1.613, 1.275, 3.7258,-0.453, 1.4011, 2.0084, 5.612,  0.099,  0.962,-1.595,-0.321, -2.1485, -1.426, -2.459,  2.491, -2.954, 0.9671, 0.443, 0.9273, 3.062, 0.653, 7.518, 2.793, 1.90184,  1.361,-2.880, 3.6924, 0.462, 2.0167,-0.644, 0.387, 0.68,-0.20, 1.775,  4.3685, 4.6347, 3.1833, 5.051, 1.517,  1.535,-1.8415,  3.862,-0.553, 2.750, 3.0217, 2.618, 1.292,  1.252, 1.563, 4.459, 6.850, 3.332, 0.39880, 2.877, 1.925,  7.324,  3.9714, 0.7580,-0.7460, -0.7895,-3.058,  2.869,  2.19, 0.171
 1.278,  1.215, 1.599,-1.560, 1.3680, 0.112, 1.254,-0.093,  1.184, 0.5804, -0.791, 0.755, 0.430, 0.252, 1.6986, 1.293, 1.597, -0.252,  2.170, -0.7713,-0.078, 0.985,  3.093,  2.251, 0.6742,-0.476, 1.387, 0.7707, 3.051,  4.471,  4.34,  3.310,-1.301, 2.988, 3.5440, 2.147,-0.8021, 1.6296, 0.448,  3.493,  0.034,-1.445, 0.948,  2.8229,  2.474,  3.826,  2.970,  1.933, 1.3804,-1.869, 1.9207, 0.977,-2.506,-1.867, 1.943, 0.01841, -0.743,-1.032, 0.6633,-0.371,-1.0084,-1.036,-0.528, 0.68, 1.40, 0.147, -1.9741,-1.7310,-2.3010, 0.917, 1.561,  1.062, 2.6049, -0.026, 2.113, 2.507, 2.5022, 4.568, 1.792,  5.812,-0.043, 2.612, 2.195, 1.558, 0.00034,-0.527, 1.774,  2.977, -1.3654, 0.2082,-1.3588,  1.8467, 0.353,  1.344,  3.08, 2.850
-0.772, -0.546,-0.518, 3.804, 1.0820, 2.380, 2.234, 0.600,  2.846,-2.2289, -3.867,-0.064, 2.634, 0.277, 1.2575, 3.310,-0.190,  2.739,  1.623,  3.2570,-1.660, 1.671,  0.153,  2.788,-1.2619, 3.842,-0.477,-1.0466,-2.044,  1.969,  2.87, -1.135, 2.573, 4.231, 3.1979, 1.291, 1.7861, 0.6883, 3.115,  1.593, -1.915,-0.769, 2.483, -2.0143, -4.772, -1.584, -0.648, -1.080, 1.6267, 1.875, 2.1110, 4.293, 4.403, 7.363, 4.752, 3.27893,  6.618,-0.804, 2.8112, 2.028, 4.0385,-1.927, 0.990, 1.87, 0.84, 2.677,  6.9972, 6.4946, 3.0188, 5.800, 3.109,  4.874,-2.3215,  5.682, 0.183, 3.672, 0.7864, 3.818, 3.983,  0.439, 2.664, 3.812, 2.711, 5.699,-0.68575, 2.155, 2.721,  6.947,  5.8200, 4.4910, 2.0940,  1.7110,-0.870,  4.232,  1.27, 2.648
-0.739, -1.202, 0.442, 4.312, 0.0043, 0.034, 1.773, 1.391,  6.595,-1.7754,  0.278, 0.707, 1.848, 0.949, 0.5530, 1.193,-0.334,  2.524,  1.558,  3.0737,-0.221, 1.303, -0.377,  1.098,-1.5856, 2.510,-0.966,-1.3161,-4.302,  1.926,  3.86, -0.313, 1.961, 3.163, 2.2906, 0.760, 2.0553,-0.0193, 1.303,  0.219, -1.973,-0.107, 2.966,  0.4499, -3.976, -0.097, -1.270, -0.256, 1.2094, 2.613, 2.3053, 3.961, 2.011, 5.139, 4.235, 3.67014,  6.735,-0.980, 1.9611, 1.604, 3.4606,-1.019, 1.077, 2.16, 1.14, 3.613,  6.5521, 5.3157, 3.5106, 6.190, 2.577,  2.443,-2.2830,  4.930,-1.379, 2.595,-1.1030, 1.801, 5.154,  1.463, 2.029, 3.069, 0.131, 3.525,-0.21698, 2.490, 2.404,  6.481,  5.0177, 4.8757, 2.1345,  3.8184, 1.321,  4.207,  0.76, 2.679
-0.581, -1.156, 1.797, 3.176,-1.1428,-2.596, 0.540, 0.939,  6.571,-1.2954,  2.565,-0.617, 0.576, 0.722,-0.1136,-0.722,-0.506,  0.543, -1.017,  2.3760, 1.097, 0.164, -0.395, -0.848,-0.8805, 0.348,-0.871,-1.1146,-3.323,  1.478,  3.34,  1.012,-0.119, 0.830,-1.0874,-0.674, 1.2016,-0.9447, 0.559, -0.925, -1.693,-1.033, 1.008,  3.5779,  1.259,  2.215, -1.291,  0.798, 1.9945, 3.777, 2.4921, 4.483, 0.588, 2.677, 3.232, 2.55491,  4.196,-0.967, 1.3313, 0.629, 2.4279,-1.201, 0.041, 1.11, 1.66, 4.308,  5.4658, 4.1951, 3.6024, 5.228, 1.741, -1.324,-2.3771,  2.699,-1.517,-0.185,-1.7938,-0.068, 4.449,  1.342, 1.453, 1.114,-0.437, 1.245,-1.10080, 1.920, 2.381,  6.011,  1.3511, 3.5869,-0.2431,  5.7025, 2.980,  5.171, -1.21, 1.246
 0.284, -1.874, 1.789, 0.334,-0.2133,-3.853,-0.392, 0.902,  3.853,-1.0505,  2.861,-0.918,-0.082, 1.320, 0.1809, 0.765,-0.381,  0.018, -2.569,  1.6234, 1.787, 0.305,  1.857,  0.020, 0.0130,-1.450, 2.019,-0.9966,-0.971,  3.935,  4.28,  3.065,-0.166, 0.958,-2.3535, 1.510, 0.5059,-2.1019, 0.538,  1.351, -2.016,-2.070, 1.117,  1.4011,  2.066,  3.072,  0.306,  3.098, 3.4126, 3.933, 1.9612, 4.718, 3.577, 2.560, 4.323, 3.49768,  5.010, 0.923, 3.7126, 2.222, 3.4129, 0.123, 0.707, 1.14, 3.41, 4.848,  6.3384, 5.3322, 4.1257, 5.106, 4.073,  1.901,-1.5673,  1.673, 1.156,-0.982,-0.7483, 3.758, 4.220,  5.096, 3.043,-1.013, 0.378, 5.005,-2.23332, 0.833, 4.313,  6.834,  1.0949, 4.2945,-0.0839,  5.4231, 2.104,  7.676,  2.53, 2.365
 0.913, -2.428, 1.555,-0.992, 1.7948,-4.140,-0.109, 2.245,  4.129, 0.6848,  4.084, 1.338, 0.177, 1.522,-0.2139, 2.765, 0.600,  1.770,  0.592,  1.6406, 2.878, 1.685,  5.292, -0.769,-0.1638, 0.630, 1.300,-1.7680, 0.777,  4.348,  4.28,  4.491, 1.585, 3.355,-1.1073, 1.728,-0.1625,-1.0549, 1.961,  4.130, -0.217,-3.193, 2.066,  3.0397,  0.684,  3.770,  3.064,  5.989, 3.1230, 3.386, 0.2786, 3.575, 3.946, 3.434, 4.837, 4.43678,  4.187, 1.457, 5.8006, 3.161, 3.7396, 1.102, 2.079, 0.69, 3.95, 5.462,  6.4336, 5.2367, 3.7583, 6.231, 5.216,  3.106,-1.2890,  2.750,-0.115,-1.918,-0.7176, 5.293, 3.540,  8.856, 3.137,-1.795, 1.021, 5.375,-1.34000, 1.195, 4.441,  6.903,  2.7026, 4.3140,-0.0088,  6.3919, 0.371,  7.063,  6.54, 5.507
 2.063,  0.771, 1.171, 0.184, 1.5167,-3.929, 0.596, 3.276,  4.032, 1.3392,  3.496, 2.219, 0.971, 0.482,-0.0483, 2.949, 2.921,  4.562,  3.845,  4.2216, 3.275, 2.270,  7.384,  1.702, 0.9549, 6.070,-1.243,-0.5513, 3.811,  3.183,  4.08,  4.070, 2.636, 4.301,-0.2694, 0.983,-0.4223,-0.4574, 3.203,  6.553,  1.399,-1.338, 3.930,  9.1685,  7.300,  6.277,  6.316,  9.480, 3.5412, 3.447,-0.1082, 4.064, 1.672, 3.722, 4.483, 3.52311,  0.589,-2.501, 4.2351, 0.738, 2.0795,-1.024, 1.733,-1.04, 3.28, 6.294,  5.3458, 3.6792, 1.9575, 6.964, 3.965,  4.057,-2.4057,  5.693,-0.781,-1.707, 0.2066, 3.640, 3.836,  9.464, 2.716,-0.239, 1.803, 2.996,-0.17155, 1.561, 2.440,  7.112,  2.7221, 4.2937, 0.8773,  7.6709, 1.730,  4.250,  8.38, 7.502
 3.024,  0.884, 0.574, 0.599, 0.2367,-1.837, 0.733, 1.985,  1.041, 0.8082,  2.279, 1.524, 1.048, 1.618, 1.1100, 2.632, 4.015,  5.281,  3.808,  6.9633, 3.723, 2.001,  6.787,  7.684, 1.7620, 7.659, 0.512, 2.4755, 7.410,  7.214,  5.98,  3.553, 2.346, 0.684,-1.7259, 2.438,-0.3156,-2.0295, 1.789,  8.353,  0.159, 0.844, 5.914,  6.5575, 10.308,  7.672,  7.976,  9.053, 4.4976, 1.242, 0.8118, 3.785,-0.036, 3.064, 4.775, 1.38364, -1.481,-6.195, 0.2852,-1.391,-0.0026,-1.796, 1.690,-2.47, 3.67, 5.157,  4.2869, 1.8292, 0.4661, 5.431, 2.685,  9.700,-2.7761,  5.313, 2.555,-0.171, 3.5667, 7.271, 4.812, 10.823, 3.454,-0.372, 0.453, 4.069, 0.59876,-0.566, 0.536,  7.877,  1.9700, 3.1273, 1.4817,  1.8918,-1.200,  1.866, 13.22, 6.623
 2.453, -2.434, 0.338,-0.959, 1.6212,-1.349,-0.078, 0.210,  0.846, 2.3285,  2.287, 1.885, 0.638, 1.794, 1.9264, 2.902, 2.701,  1.190,  1.270,  5.0922, 2.752, 0.303,  4.998,  5.474, 1.0852, 4.054, 1.438, 3.3180, 7.007,  8.893,  5.36,  2.594, 0.966,-1.428,-2.3135, 1.824,-0.3363,-1.7987, 1.278,  7.643, -0.474,-1.524, 2.570,  2.2779,  5.261,  6.593,  6.466,  4.898, 3.3427,-0.358, 0.7184, 1.251,-0.660, 1.333, 3.974,-0.81796, -1.741,-4.269,-2.2466,-0.636,-0.9580,-1.036, 1.944,-2.77, 3.32, 1.002,  1.9001,-0.4563,-0.7178, 2.448, 2.327,  7.933,-0.7746,  0.248, 1.763,-1.371, 3.8101, 8.944, 3.149,  8.664, 3.366,-2.746,-1.827, 3.548, 0.91714,-1.651,-0.818,  6.041, -0.5597, 1.0333,-2.6158, -0.0498,-4.226,  0.932, 11.05, 4.026
 0.522, -2.457,-1.113,-4.413, 0.9526,-4.918,-2.553, 0.301,  1.827, 1.9284,  1.377, 1.353,-2.377,-1.117, 1.3713, 2.069, 0.498, -5.020, -4.233, -2.4495,-2.944,-2.803,  1.995, -3.952, 0.4560, 0.029,-0.709, 1.8966, 2.167,  4.147,  2.13,  1.386,-0.397, 2.083, 2.0215, 0.402,-0.1568, 0.2109, 1.555,  4.053, -0.518,-3.235,-2.424,  4.4483,  3.057,  2.676, -0.054,  1.982, 0.2496, 0.872,-0.5539,-0.812,-1.231,-1.286, 0.887,-0.73996, -0.013,-0.124,-0.4086, 0.779,-0.9743,-0.711, 2.042,-2.18, 0.88,-2.468, -2.9520,-2.9519,-0.8620,-0.911, 1.680, -3.690, 0.9868, -2.439,-0.838,-1.837, 0.1817, 4.448, 1.654,  1.785, 1.132, 0.263, 0.158,-0.220, 0.40348,-0.435,-1.238,  0.374, -1.9587, 0.7715,-3.6071,  5.5586, 0.285,  0.321, -2.05, 0.927
-0.674,  0.640,-2.626,-6.683,-1.3007,-5.628,-3.097, 0.859,  0.542, 0.5674,  1.755, 0.751,-4.705,-2.372, 0.6935, 1.305, 0.348, -6.092, -7.016, -7.2403,-5.991,-3.789,  1.287, -9.868, 1.2598,-0.371,-0.235, 1.0611,-0.097,  1.669,  1.28,  2.086,-0.746, 3.983, 5.2546, 1.039, 0.0723, 1.5049, 1.374,  1.719, -0.385,-1.026,-3.388,  6.3303,  4.813,  0.127, -4.741,  0.928,-2.2809, 1.754,-2.0555,-1.991,-2.407,-3.680,-1.029,-0.16004, -0.014, 0.796, 0.8386,-0.168,-2.0680,-0.093, 2.191,-2.31,-0.48,-2.383, -6.5796,-4.7571,-1.1958,-2.933, 1.116,-10.314, 1.0556, -1.445, 0.387,-1.901,-1.7363, 1.220, 1.472, -0.955,-0.658, 2.500, 1.594,-1.122, 0.14113,-0.084,-0.793, -3.011, -0.4723, 1.2967,-0.7079,  5.7765, 3.115, -0.604, -9.97,-1.202
-0.524, -0.930, 0.876,-4.188,-2.4494,-1.801,-1.238,-0.824, -2.207, 2.4285,  0.416, 0.189,-1.269,-0.171, 2.1873, 0.534, 0.400, -2.643, -2.018, -5.6564,-1.133, 0.134,  1.304, -3.682, 1.7132,-2.376, 1.769, 0.6807, 2.323,  3.117,  4.68,  1.329,-3.064, 3.246, 6.0595, 0.641,-1.7732, 2.8164,-1.478, -0.433, -1.525,-0.433,-2.537,  2.3185,  1.253,  1.018, -0.332, -0.388, 0.1391,-1.948, 2.7105, 0.094,-4.882,-3.398, 0.727,-1.96396, -3.470,-3.152, 0.8108,-0.431,-4.1256,-0.128, 0.052,-2.20, 0.28,-0.114, -5.8259,-3.9591,-2.2205,-1.667,-1.443, -4.712, 3.4466, -2.126, 2.023, 0.912, 1.9098, 2.282, 1.102,  1.744,-1.285, 4.312, 2.496,-0.580,-1.16701,-3.207,-0.101, -2.694, -3.8478,-2.0925,-2.5428, -3.9136,-3.566, -1.037, -2.19, 0.708
 1.000,  1.586,-1.114,-4.383, 1.8973,-0.762, 1.304, 1.090, -0.055, 1.6315,  4.982, 3.103,-1.393,-0.265, 1.6350, 2.260, 3.215, -0.937, -2.160, -2.9334,-1.017,-0.736,  5.331, -7.225, 2.2562, 3.676, 1.822, 1.1083, 3.321,  4.114,  3.21,  4.146, 0.663, 1.448, 3.2296, 1.262, 1.1284, 2.3494, 2.413,  3.029,  1.264,-0.194,-3.035,  6.1804,  3.978,  2.194, -0.736,  2.311,-2.8543, 2.026,-2.2266,-2.199,-2.633,-4.960, 1.481,-1.07233, -2.263,-0.497, 0.3025,-1.831,-3.5543, 0.902, 1.620,-2.55, 1.19, 1.184, -4.1375,-4.4132,-3.2231,-1.601, 1.490, -6.367, 0.6116,  1.345, 0.652,-4.775, 0.1846, 1.720, 0.188,  2.613,-1.179,-2.638,-1.127, 1.617, 0.91884,-0.390, 0.183, -1.000,  1.9618, 1.7594, 0.1238,  2.8727,-0.270, -1.370, -6.35, 0.382
 2.332,  2.307,-0.114,-1.364, 4.3370, 3.774, 4.033, 2.202,  0.049, 2.3795,  7.069, 4.919, 1.505, 1.437, 1.9321, 3.357, 4.663,  2.040,  1.109,  1.1672, 2.775, 1.160,  7.535, -1.360, 1.8066, 6.964, 1.101, 1.4121, 5.516,  4.286,  4.75,  3.992, 1.726, 0.053, 1.1598, 1.177, 1.9325, 2.5279, 3.677,  3.668,  4.679, 1.343,-1.724,  5.2107,  4.038,  3.075,  2.964,  3.576,-2.7532, 1.815,-1.1513,-1.404,-2.012,-4.044, 2.292,-0.64091, -4.088,-1.411, 0.2349,-1.872,-3.7636, 3.234, 0.485,-2.24, 2.12, 2.815, -3.0996,-4.0176,-3.3146,-0.992, 1.774, -0.151, 0.8722,  3.178,-0.250,-5.066, 1.9255, 2.051, 0.021,  5.598,-0.455,-4.961,-2.204, 2.276, 1.75239,-0.742, 0.113,  0.776,  1.1162, 1.0049,-0.5784,  1.1926,-1.997, -1.491, -1.02, 2.024
 0.734, -0.787,-0.102, 0.121, 3.9217, 8.124, 2.958, 1.819, -1.345, 2.3431,  6.822, 4.531, 2.388, 1.253, 1.1777, 4.253, 2.837,  0.144,  0.013,  1.5529, 3.363, 0.190,  4.922,  0.691, 0.0991, 5.100,-1.598, 1.4016, 3.922,  1.110,  3.69, -1.137, 1.150,-0.265,-1.7576,-0.762,-0.4613, 2.3366, 3.346,  0.524,  6.068, 1.145,-1.886, -0.9246, -0.062, -0.736,  0.939,  0.216,-2.7527,-1.193, 0.4194,-0.518,-1.399,-1.789,-1.164,-1.49778, -7.780,-2.023,-0.9745,-2.885,-4.4638, 4.205,-1.385,-3.73, 0.66, 1.528, -6.3728,-3.8002,-1.6349,-3.384,-0.258,  1.642, 0.9586, -0.302,-0.898,-3.346, 0.4740, 0.286, 0.019,  2.377, 0.293,-4.408,-4.344,-0.864, 1.37840,-3.923,-2.680, -1.094, -4.4083,-3.1219,-4.5185, -7.8860,-7.806, -2.977, -0.90,-0.323
-0.524, -1.956, 0.309,-0.359, 3.2601, 7.473, 1.216, 0.691, -4.352, 2.6301,  5.466, 2.475, 1.908, 0.048, 0.8744, 3.634, 1.204, -1.669, -0.215, -0.3150, 2.190,-0.848,  1.935, -1.317,-0.1703, 0.127,-1.508, 1.0547, 1.878, -1.430,  0.34, -5.109,-0.195, 0.169,-3.3483,-2.552,-1.5889, 1.5421, 1.287, -2.368,  3.459, 0.554,-1.854, -4.1008, -1.567, -2.221, -1.898, -2.955,-2.5753,-2.005, 0.3776,-0.888,-1.103,-1.991,-3.466,-2.36195, -9.751,-0.897,-2.1493,-2.953,-4.7644, 3.689,-1.945,-3.72,-0.24,-0.497, -6.9130,-2.7900,-0.2648,-5.575,-1.511,  0.123, 1.4526, -4.115,-1.236,-2.950,-0.9824,-2.754,-1.930, -1.725,-0.198,-4.302,-5.054,-3.724, 0.55802,-5.126,-4.444, -3.450, -7.2316,-4.5273,-4.1134,-10.4550,-7.800, -2.358, -3.52,-3.297
-0.189,  2.477, 0.929,-1.681, 2.2227, 2.032,-0.175,-0.467, -7.322, 3.2676,  1.549,-0.482,-0.573,-1.985, 0.8877, 1.684, 0.643, -2.270,  0.819, -2.9776, 0.083,-1.135, -0.014, -3.690, 0.8779,-3.773, 1.581, 0.9821, 1.195, -1.328, -2.80, -5.482,-1.851, 1.009,-2.9030,-2.438,-0.0574, 0.3614,-1.499, -3.947, -0.489, 2.990,-0.085, -2.1457,  2.045, -0.899, -3.844, -4.165,-2.6128, 0.216,-0.5707,-2.063,-1.086,-3.188,-3.144,-3.01650, -7.570, 1.961,-3.3287,-1.139,-3.9408, 3.395,-1.314,-0.74, 0.69,-2.876, -3.9441,-2.1203,-0.4816,-6.664,-1.545, -2.078, 1.9639, -4.372,-0.038,-2.517, 0.5524,-4.161,-5.200, -3.528,-1.569,-5.588,-2.906,-4.499, 0.02613,-3.647,-4.044, -5.704, -4.5270,-1.3967, 1.6373, -4.5853, 0.455,  0.360, -5.75,-5.328
 1.262,  3.707, 1.586,-0.879, 1.5708,-0.123,-0.565,-0.989, -7.451, 3.2016, -0.356,-0.752,-1.679,-2.385, 0.6826, 0.529, 0.432, -2.636,  0.885, -3.7479,-0.125,-0.536, -0.157, -5.273, 1.0015,-5.220, 2.595, 1.5431, 0.888, -1.074, -3.78, -3.951,-2.884, 1.085,-2.6381,-2.231, 1.3413, 0.5229,-2.295, -4.303, -2.609, 2.928,-0.773, -0.3005,  2.612, -0.271, -4.285, -4.167,-2.2831, 0.559,-0.6920,-2.184,-0.480,-3.279,-2.609,-3.22600, -4.972, 3.786,-2.7447, 0.105,-3.4094, 3.574,-0.438, 0.92, 1.97,-3.741, -2.3254,-2.2373,-1.4729,-6.344,-1.115, -4.985, 1.6508, -5.256, 0.553,-1.643, 1.3839,-4.899,-7.182, -4.801,-3.121,-6.516,-2.211,-4.928,-0.54883,-2.200,-2.817, -6.357, -3.2480,-0.3817, 2.4146, -1.9987, 4.582,  2.188, -6.95,-5.619
