ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  3.867,  5.698, 0.762,-0.061, 2.322, -0.237, 0.662, 0.482, -1.6026, -4.600,  2.6428, 3.0390,  2.39, -1.157,-1.49, 1.044,  1.7487, 0.836,  2.202, -1.0256, -1.098, 0.2771,  0.7882,-3.045,  9.808, -0.461, -3.493, 1.6884, 1.585, 0.544, -0.644,-4.6e+00,  0.4947, 1.60670,  0.659,-0.22916,  4.613, 0.253,-0.969,-1.9657, -3.398, -1.006,  2.036,  4.12,  7.85,  9.070,  0.307,  0.4471, 1.565, 1.526, 0.4747,-0.0471, 0.520, -0.828,-0.613, 1.467,  6.6466,  4.353,-1.460, -4.432,-0.1126,  2.722,-2.196,  1.415,  1.61, 0.8776, -0.6911,-1.339, 3.055, 0.085,  0.368, -2.313,  2.22, -1.641, 2.7876,  1.808, 0.412,-2.192,-0.485,-4.420, 1.876,-0.466,  0.990, 0.6745,  1.804, 3.117, 2.472, -0.5298,  3.691,  4.151,  6.237, 3.2e+00,  2.74, -2.67,  3.208, -0.719
  3.386,  5.417, 1.197,-0.823, 1.316, -2.640,-0.501, 2.109, -2.5943, -6.598,  2.5307, 1.3154,  0.47,  1.560,-2.60, 1.690,  1.4304,-0.473,  5.460, -0.5909, -2.481, 0.8375,  3.3615,-3.577,  7.649, -1.212, -3.023, 2.1336, 0.161, 2.260, -0.783,-2.1e+00, -0.7663, 2.75049,  1.246,-0.92117,  5.412,-0.058,-1.623,-1.7289, -2.075,  2.342,  4.627,  8.34, 15.14,  6.343,  3.028,  4.0662, 1.580, 1.408, 0.8817, 0.1068, 0.310, -3.302,-1.220, 1.513,  4.8739,  2.326,-2.488, -3.298,-0.7481,  5.343,-1.301,  0.526,  1.10, 1.2796,  0.5004,-1.264, 1.186, 0.111,  1.603, -3.037,  4.05, -2.267, 1.5011,  1.074,-1.568,-0.621,-1.279,-1.538, 1.108, 4.966, -4.522, 0.2673,  4.763, 0.836, 1.621,  0.1784,  2.620,  2.553,  6.902, 7.4e+00, -1.45,  1.04,  6.537,  1.917
 -3.296,  0.144, 1.292,-2.028,-3.058, -6.676,-1.113, 2.314, -5.2285, -5.429, -1.6916,-2.8964, -0.68,  3.543,-5.30, 1.969,  2.2130, 0.131,  5.984,  1.5615, -5.164, 2.7042,  3.8320,-2.681,  1.901, -1.203,  1.313, 1.7374,-1.382, 1.002, -0.133, 5.4e+00, -3.3053, 4.69894,  4.987,-0.90228,  9.379,-2.102,-1.251, 1.7314, -1.313,  6.441,  9.829,  4.47,  7.42, -3.547,  3.157,  9.9661, 0.262, 1.138, 1.5536, 1.3261,-1.460, -4.015, 0.139, 0.709, -1.3385,  0.838,-3.063,  3.552, 0.1857,  4.334,-1.082,  2.484,  2.94, 3.2330,  3.3128, 1.143,-0.509, 2.318,  3.489, -0.039,  2.08,  0.811,-3.0647, -0.792,-2.902, 3.899, 0.917, 4.502, 1.577, 8.941,  1.525, 0.0058,  9.289,-0.050, 0.916,  1.5219, -2.026,  1.218,  1.102, 7.5e+00,  3.57, 10.45,  4.622,  6.842
 -8.780, -2.100, 0.473,-4.761,-6.465, -9.159,-0.195,-0.850, -5.5063, -2.347, -3.9165,-4.6376, -0.21, -0.223,-6.03, 0.103,  2.9227, 0.798,  5.985,  4.1071, -4.634, 1.7890,  2.9631,-2.031,  3.843,  0.616, -0.928, 1.5657,-1.767,-1.928, -1.666, 7.5e+00, -9.4532, 2.95766,  2.821,-0.74022,  6.482,-3.649, 0.271, 1.2415,  1.869,  7.445, 12.980,  5.20,  1.19, -5.619,  0.077, 11.0809,-1.643, 0.644, 0.3923, 0.2665,-2.681, -1.281, 1.412, 0.203, -6.2139,  0.660,-5.471,  3.732, 2.6447,  5.319,-0.411,  3.565,  4.02, 3.0720,  5.3877, 2.170,-0.192, 1.444,  3.414,  0.786,  4.61,  4.711,-7.2618, -1.819,-3.968, 3.519, 0.884, 4.976, 1.185, 5.938,  4.521,-0.3508, 10.030, 0.909, 0.838,  1.7356, -1.980,  2.474,  2.088, 3.6e+00,  9.44, 13.49,  2.572,  7.782
 -2.634, -2.657,-1.849,-3.753, 3.889, -1.629,-1.242,-2.920, -5.5139,  1.616, -2.6515,-1.3631,  0.88, -3.061,-0.92, 0.162,  0.2483,-1.155,  3.709,  3.6325, -2.191,-3.6909, -0.1389,-1.550, -4.555, -1.520,  1.234,-0.1692, 2.365,-4.164, -5.027,-7.3e-04, -2.6607, 1.92478, -4.061,-0.67070, -2.290,-0.980,-1.010,-0.6420,  4.289,  1.871, -0.975,  3.56,  7.56, -1.757, -1.889,  2.1131,-2.911, 2.166,-2.2565,-3.5668, 0.558,  0.460,-1.437,-3.554, -8.1039, -6.849,-8.019,  6.048,-0.7549, -6.310,-2.568, -4.709, -0.81,-0.3808, -0.3169,-1.681,-4.011,-5.605, -1.377, -2.695,  0.94, -2.545,-0.4574, -3.326,-1.974,-3.490,-6.149,-2.879,-1.100, 0.976, -5.945,-1.3236,  1.896,-3.261,-3.185, -1.4946, -2.867, -1.998,  0.249, 1.1e+00, -7.86,  5.11, -0.687,  3.075
 -3.490,  1.454, 1.977,-2.454,-5.857, -5.569, 4.764,-2.801, -1.1645,  4.436,  1.7560,-0.5769,  4.48, -4.930,-3.66,-0.742,  7.5188, 3.612,  8.806, 11.4108,  2.256, 2.6818,  6.0249, 0.721,  4.047,  5.519, -2.866, 5.1485, 4.535,-1.030,  0.785, 5.4e+00,-11.8591,-1.32244, -2.886, 2.53491, -3.423,-0.883, 2.793,-0.7030,  6.812,  7.572, 18.000, 14.01,  5.55,  9.098, -1.878,  9.9136, 1.557, 5.535, 1.2755, 2.3194, 2.063,  6.079, 4.360, 2.866, -3.1280,  2.713,-3.930,  2.656, 7.9225,  8.869, 1.554,  4.591,  6.35, 4.8168,  9.8380, 4.470, 3.981, 0.986,  4.225,  2.675,  3.16,  9.098,-4.3845,  1.167,-0.550, 3.249, 3.224, 4.799, 2.445,-0.761,  5.636, 1.5148,  7.743, 2.423, 2.714,  3.4062,  4.094,  8.206,  9.333,-1.1e+00, 23.71, 10.49,  4.972,  5.395
  3.026,  1.404, 2.819, 1.287,-2.380, -1.157, 5.686,-1.259,  1.8816,  8.767,  6.1405, 1.5163,  7.14, -1.456,-2.97, 0.221,  6.9525, 3.380,  6.686, 12.6132,  8.559, 5.3114,  7.9183, 2.607, -1.595,  6.686, -1.889, 5.9841, 8.493, 1.025,  3.888, 8.0e+00, -6.2045,-2.14084, -5.290, 4.02398, -6.268, 0.552, 2.233,-1.4848,  6.319,  5.299, 14.500, 16.46,  5.03, 10.455, -3.057,  9.3277, 4.589, 8.372, 2.1531, 5.2007, 5.194,  9.060, 4.165, 4.340, -0.2132,  2.263,-1.085,  6.388, 7.8724,  5.101, 1.907,  3.034,  4.60, 5.0509,  7.2622, 4.806, 5.506, 1.797,  3.544,  4.550, -1.01,  6.633,-0.4389,  1.235, 1.446, 3.398, 3.794, 7.060, 4.528,-2.420,  4.486, 2.8392,  5.348, 0.599, 3.321,  3.8225,  2.958,  5.551,  8.480, 1.8e-01, 20.16,  5.56,  3.904,  4.956
  2.483, -5.190,-0.223,-0.159, 1.701, -0.918,-0.221, 2.231,  2.0664,  8.513,  5.7366, 0.4534,  5.44,  8.400,-2.63,-0.066, -2.7233,-2.164, -2.829,  3.0161, 10.669, 4.6980,  4.2728, 0.869, -3.539,  2.877, -4.324, 0.4562, 3.552,-1.218,  0.352, 1.1e+01,  1.6979,-0.36400, -4.982,-0.08464, -3.571,-1.125,-2.348,-4.4098,  1.978, -1.659, -1.966, 11.57, -3.31, -7.010, -5.195,  6.5750, 1.405, 4.037,-0.4872, 3.6948, 0.740,  5.386,-1.161, 2.986, -4.0018, -2.777,-2.180,  8.935, 0.4423, -2.534, 0.263, -3.316, -3.46,-0.1016, -5.1469, 0.126, 1.085, 0.716, -1.253,  2.054,  0.91, -3.044,-1.2805, -5.187,-3.032,-2.034,-3.034, 6.202, 5.136, 0.161, -4.384, 1.3314,  3.969,-3.852, 0.340,  0.3007, -7.029, -6.902, -0.687, 5.5e+00, -8.24, -2.87, -3.955,  6.004
  2.195, -5.706,-2.029,-0.984, 4.899,  0.915,-2.903, 5.219,  3.0709,  5.324,  6.3642, 1.8858,  4.21, 11.473,-0.29,-0.275, -7.0802,-5.195, -6.830, -1.9269,  8.092, 1.5959,  1.7624, 0.022, -0.248,  0.780, -5.110,-2.2163, 0.742,-2.371, -3.025, 6.2e+00,  7.1047, 1.13900, -2.543,-2.09269, -1.730,-0.199,-3.423,-4.6228, -0.189, -6.427,-11.384,  7.48, -4.81, -9.861, -2.866,  2.6449,-1.190,-0.731,-2.2137, 0.7661,-1.123,  2.630,-3.601, 2.190, -3.4344, -3.589,-1.513,  5.731,-3.7450, -1.358,-0.208, -6.879, -7.17,-3.4346, -9.8205,-3.316,-2.850,-0.837, -3.725, -0.048,  3.97, -6.655,-0.5197, -7.028,-3.999,-5.232,-6.089, 3.449, 2.814, 2.309,-10.230,-0.3198,  2.389,-3.923,-2.078, -1.4387, -8.154,-11.224, -4.626, 3.7e+00,-19.17, -6.99, -4.845,  5.515
  3.916,  3.197,-0.382, 2.154, 5.139,  5.272, 0.048, 5.996,  4.8103,  1.061,  6.8980, 4.9401,  4.69,  7.085, 0.65, 0.909, -2.2832,-3.449, -2.159,  2.6000,  4.237, 0.6427,  3.2735, 2.167,  3.101,  1.472, -3.744, 0.2212, 2.277, 0.866,  0.265, 3.1e-01,  8.5800, 2.01228,  2.507, 0.74088,  0.286, 2.365, 0.896, 0.6271,  1.184, -2.612, -5.342,  4.07,  2.74,  4.964,  3.983,  0.4744,-0.038,-0.674,-1.0073,-0.1733, 3.053,  1.144,-1.136, 2.207,  6.4522,  1.662, 1.697, -0.863,-1.9176,  5.993,-0.022, -5.598, -3.47,-1.5366, -3.4693,-2.010,-1.556,-0.201, -1.296,  2.093,  1.60, -1.608, 1.2470, -2.178,-0.354,-0.368, 0.383, 3.653,-1.186, 4.008, -4.211,-1.3278,  2.286, 0.026,-1.549,  0.0841,  2.396, -2.894, -1.011,-1.9e+00, -1.49, -1.67,  3.951,  3.771
  4.046,  6.109, 1.495, 4.231, 4.299,  7.618, 2.184, 4.497,  6.6931,  0.107,  5.1621, 5.6858,  4.67,  6.373, 0.70, 1.118,  2.3929,-2.078,  0.726,  5.6202,  3.280, 2.3483,  3.9111, 2.245, -2.538,  1.457, -1.039, 1.7725, 1.310, 3.290,  4.355, 1.1e+00,  7.4308, 1.77206,  5.890, 2.40679,  3.131, 2.381, 3.843, 4.7942,  2.115,  0.924,  0.573, -1.05,  3.28, 10.048,  5.362,  0.7847, 0.139,-0.801, 0.1832,-0.7096, 4.484,  0.485, 0.644, 2.702,  7.8284,  3.670, 4.894, -3.058,-0.2571,  7.615,-0.311, -1.527, -0.18,-0.3964,  0.5271,-0.353, 0.254, 0.632,  1.572,  2.743, -6.29,  2.917, 0.2708,  0.603, 2.053, 3.656, 4.952, 4.568,-1.280, 5.051,  3.163,-0.9429,  1.837, 1.755, 0.234,  1.1372,  6.415,  1.917,  0.367,-5.4e+00,  6.12,  3.91,  8.118,  3.143
  2.606,  2.685, 1.746, 2.952, 4.185,  7.100, 2.081, 2.595,  5.9420,  2.218,  4.0611, 4.8539,  4.01,  9.065, 3.08, 0.789,  5.1289,-1.511,  0.013,  2.8239,  3.048, 3.8834,  3.1279,-1.384,-12.656,  0.552,  3.728, 0.0017,-2.177, 4.034,  5.159, 2.9e+00,  6.2234, 1.42230,  4.863,-0.08155,  3.481, 1.056, 3.607, 4.6674,  0.064, -0.322, -0.117, -2.75, -0.50,  5.716,  1.107,  1.8090,-1.891,-2.016, 0.2210,-2.9097, 1.086,  0.389, 0.727, 4.543,  0.8592, -0.322, 6.193, -0.647,-0.8293,  4.015,-0.964, -0.673,  1.51,-1.0993, -1.6463,-2.107,-1.116,-0.326,  1.709, -0.836,-13.40,  4.264,-0.4980, -0.989, 1.664, 2.519, 3.042, 3.004, 2.037, 4.316,  3.621,-1.0282,  0.057, 0.068,-0.540,  0.2436,  1.604,  1.211, -0.157,-5.8e+00,  0.56,  4.17,  2.595,  3.233
  2.170, -0.338, 1.437, 1.330, 2.485,  4.521, 0.922, 1.145,  5.2364,  3.400,  3.6554, 4.6013,  3.36,  9.161, 4.35, 1.825,  4.2473,-1.897, -2.066, -0.1387,  1.537, 3.5099,  2.3083,-3.411,-13.797, -0.517,  4.658,-1.5374,-4.086, 4.288,  3.814, 1.3e+00,  5.2882, 1.04792,  2.335,-1.96028,  0.751, 0.755, 2.140, 4.0152, -2.276, -0.942, -1.359, -2.56,  2.36,  2.838, -1.597,  1.0638,-1.356,-3.908, 0.1917,-3.1735,-1.030,  0.432, 0.139, 4.693, -2.0815, -1.936, 5.344,  1.753,-1.6927,  4.028,-0.620, -2.607,  0.93,-1.8720, -3.8743,-3.050,-1.572,-1.598,  0.243, -2.617,-12.25,  2.934,-0.2333, -1.232, 0.575, 1.524, 0.240, 0.896, 3.173, 1.679,  0.269,-1.8105,  0.046,-1.398,-2.534, -0.4216, -2.369, -0.202, -1.918,-4.3e+00, -3.96,  1.79, -2.505,  2.299
  4.874, -2.060, 2.904, 3.257, 0.152,  3.658, 0.704, 1.607,  8.2723,  5.358,  4.6938, 6.4297,  4.26, 10.565, 3.04, 3.972,  0.3830,-3.154, -4.963,  1.2211,  2.015, 3.3297,  2.3330,-0.825, -8.623,  0.212,  2.585, 0.4311,-1.244, 4.501,  3.080, 4.0e-01,  6.2534, 0.80994,  0.945, 0.56830, -0.988, 2.548, 1.561, 5.3509, -2.081,  0.258, -1.120, -4.55,  7.73,  2.238, -1.070, -0.8697, 3.615,-5.652, 1.5292, 1.5882, 1.356,  2.983,-0.130, 4.313,  1.5352,  1.137, 6.138,  5.482,-1.2268,  9.506, 1.687, -2.106, -1.89,-1.5803, -2.6506, 0.247, 1.489,-0.498,  0.701,  0.461, -7.53,  0.790, 1.7570,  3.603, 1.941, 3.929, 0.672, 1.636, 3.817,-0.458,  1.006, 0.0979,  1.251, 0.084,-1.064,  1.4187, -2.979, -2.739, -7.105, 5.8e-01, -5.67, -1.42, -0.485,  1.312
  6.202, -3.217, 3.571, 4.910,-0.289,  5.870, 0.933, 3.026, 10.1057,  5.531,  5.1919, 6.4606,  4.01, 11.111, 1.90, 5.241, -1.7841,-3.775, -5.712,  2.5973,  2.625, 3.9837,  3.8167, 1.142, -5.609,  0.745,  3.653, 1.2503, 0.756, 3.520,  3.034, 3.7e-01,  6.8188, 1.16463,  0.960, 3.05129,  0.103, 4.149, 1.287, 7.1724, -1.412, -0.295, -1.784, -9.44,  7.57,  1.630,  0.603, -0.6694, 6.633,-6.254, 2.9031, 5.2894, 3.335,  3.817,-0.013, 4.248,  3.5425,  3.449, 8.154,  7.296,-0.6255, 12.986, 2.888,  1.295, -3.23,-0.6821, -0.2648, 2.975, 2.312, 2.377,  2.553,  2.273, -5.42, -0.319, 4.2051,  7.056, 3.692, 4.493, 2.608, 3.709, 3.651, 1.292,  3.233, 2.6051,  2.255, 1.834, 1.733,  4.1008, -2.907, -4.757,-10.379, 5.1e+00, -8.96, -3.08,  2.972,  1.153
  2.021,  5.496,-2.611,-0.395, 5.807,  1.075, 0.288,-1.999, -8.7278, -3.665, -2.1407,-0.3594, -1.14, -3.350, 3.17, 1.430,  0.0582, 0.560,  5.262,  2.7884, -5.005,-8.1748, -1.9660, 0.464,  2.346, -2.650, -2.863,-1.0160, 4.470,-3.270, -7.308,-4.7e+00,  2.3513, 0.32289, -1.767, 0.42184, -2.166, 2.045,-0.892, 0.0065, -0.213, -1.106, -3.511,  1.95,  1.37,  4.543, -0.561, -6.5947,-3.015, 0.160,-4.2795,-8.0404, 3.346, -2.690,-1.531,-5.592, -1.4719, -0.932,-6.589, -2.837,-2.7146, -6.242,-0.127, -0.033, -1.88,-2.2553,  0.2925,-3.370,-5.915,-7.578, -2.805, -0.705,  1.75, -3.573,-1.3875, -0.970, 0.975,-5.498,-8.517,-6.247,-4.136,-0.546, -6.120,-1.4075,-11.000,-0.478,-4.222, -3.6198,  5.083,  1.521,  4.536, 5.5e+00,  0.53, -1.79, -2.889, -1.412
  1.107, -3.937, 0.331, 2.073,-2.760,  6.594,-1.069, 4.923,  8.1115,  2.823,  3.9429, 3.5158,  0.94,  5.937, 2.03, 4.584, -2.6709,-4.271, -4.512,  1.0980,  0.676, 3.4992,  6.1088, 0.204, -5.215, -1.972,  9.059,-3.3961,-2.918, 0.258,  2.126,-1.5e+00,  2.9732, 0.04722,  1.139, 2.31633, -0.664, 3.652,-0.838, 6.0895, -2.889, -2.465, -2.087,-14.01,  8.99,  6.398,  3.258,  1.4772, 4.330,-6.319, 2.5132, 4.3771, 1.816, -1.994,-0.861, 4.957,  3.3341,  2.997, 7.094,  4.038, 0.5437, 12.168,-1.088,  2.323, -2.45,-0.1368, -0.1975, 2.938,-0.551, 4.514,  3.298, -0.691, -6.71, -1.465, 8.4651,  4.945, 1.929,-0.125, 3.309, 4.234, 1.099, 3.673,  0.296, 1.3432,  7.718, 0.757,-0.182,  5.2601, -4.199, -4.217, -9.719, 5.0e+00,-13.23, -5.23,  3.012, -0.565
 -4.517, -4.431,-3.127,-2.254,-5.862,  2.756,-3.413, 3.196,  3.9954, -1.070, -0.0059,-0.2528, -1.18, -1.664, 1.06, 2.244, -3.6945,-5.135, -4.862, -1.3794, -2.909, 0.4210,  4.9051,-1.354, -5.772, -5.031,  7.655,-6.6820,-5.587,-2.561, -0.111,-2.5e+00, -2.0367,-2.39721,  1.555, 0.36954, -3.551, 1.656,-2.575, 1.6159, -4.609, -4.537, -3.055,-11.94,  7.26,  7.168,  2.837,  1.5936, 0.509,-6.205, 0.1281, 0.5267,-1.242, -7.454,-2.392, 2.654,  1.8077, -0.261, 6.573,  3.169, 0.1624,  9.164,-2.830,  3.207, -2.58,-1.0224, -1.2295, 1.164,-2.983, 2.378,  1.980, -3.908, -6.92, -2.210, 7.9783,  1.929, 0.598,-3.704, 1.821, 1.527,-1.521, 3.643, -2.195,-0.7935,  8.230, 0.453,-1.968,  3.4056, -4.909, -3.509, -8.253, 6.8e-01,-14.94, -5.50,  0.879, -2.778
 -4.985, -1.238,-3.400,-4.262,-5.063, -2.186,-3.858,-0.608, -2.1468, -4.565, -3.4107,-3.2516, -1.15, -5.700,-1.13,-1.369, -3.5017,-5.827, -4.313, -2.1767, -4.932,-3.4875,  0.1105,-1.206, -4.172, -5.005, -2.022,-3.1431,-2.586,-2.097, -2.375,-9.4e-01, -3.1825,-1.90881,  5.683,-0.94637, -4.355,-0.393,-1.914,-3.2024, -2.728, -3.457, -4.054,  2.44, -3.72, -2.148, -1.917,  0.0726,-0.911,-3.321,-2.3324,-3.1537,-2.227, -6.672,-3.219,-0.589,  0.8373, -3.974, 5.468,  5.583,-2.1739,  6.661, 1.337,  3.663, -3.71,-3.4678, -1.1527,-1.445,-2.399,-2.919, -0.561, -3.900, -2.41, -2.482, 0.0603,  0.953, 0.916,-2.296,-0.202,-1.882,-2.909, 5.740,  4.038,-1.4247,  0.669, 2.796,-0.260, -0.5200, -0.326, -0.034, -5.285,-3.0e+00, -4.55, -0.63, -3.367, -3.273
 -4.751, -0.680,-3.902,-5.419,-3.694, -6.254,-5.039,-3.183, -6.3128, -6.288, -5.7517,-5.9252, -3.75, -6.754,-1.38,-4.116, -4.9231,-6.672, -3.431, -3.8368, -6.130,-6.7099, -5.9235,-0.781, -2.799, -6.228, -5.406,-0.7093,-1.216,-2.139, -4.194,-2.0e+00, -2.6718,-0.72641,  7.638,-2.42946, -3.531,-1.055,-1.716,-5.0664, -0.828, -1.203, -5.597,  6.91,-14.36,-12.210, -5.509, -2.5573,-2.144,-0.956,-4.1503,-5.3949,-3.143, -5.259,-4.807,-3.353, -1.6058, -5.305, 0.397,  4.626,-4.4363, -0.452, 2.983,  1.583, -5.80,-6.1161, -2.5358,-3.845,-2.249,-6.727, -3.581, -3.091,  2.87, -5.520,-5.5104, -0.999,-0.350,-1.504,-1.866,-4.172,-4.017, 5.190,  7.776,-1.7004, -4.872, 2.174,-0.509, -4.1433,  1.757, -0.386, -4.110,-4.7e+00,  1.48,  0.93, -6.027, -3.953
 -6.447, -5.343,-5.875,-6.835,-6.509,-11.275,-7.005,-4.691, -5.5733, -5.955, -8.5359,-8.7731, -9.24, -8.915, 0.60,-4.867, -8.4314,-7.192, -6.397, -7.9190, -8.774,-9.1974,-11.7707,-0.815, -2.419, -8.907, -0.624,-2.3997,-2.726,-3.779, -4.648,-5.0e+00, -2.8765,-1.71406,  3.039,-3.56113, -4.262, 0.752,-2.582,-5.9808, -1.910, -1.738, -9.529, -3.47,-12.75,-13.744, -3.311, -5.7647,-4.592,-1.027,-5.3121,-5.6532,-6.547, -5.946,-7.042,-5.164, -5.9140, -5.705,-5.441,  0.954,-5.6854,-13.688, 0.029, -3.021, -7.98,-7.0739, -7.5377,-6.379,-5.568,-7.417, -6.300, -2.761,  6.76,-10.470,-3.7663, -3.797,-2.552,-3.241,-1.625,-5.090,-4.158,-1.987,  3.772,-1.6917, -6.757,-1.787,-2.570, -6.1408, -3.880,-10.065, -7.186,-5.6e+00, -5.52, -7.28, -2.642, -4.446
 -7.106, -6.998,-5.777,-6.812,-8.678,-12.990,-6.654,-4.769, -3.6597, -5.176, -8.4442,-9.4615,-10.74, -9.750, 1.81,-4.123, -9.2325,-5.935, -8.213, -8.8565, -9.248,-8.0430,-12.7397,-1.349, -0.630, -8.844,  0.369,-3.3378,-3.894,-3.353, -3.036,-5.0e+00, -4.0340,-2.43511,  0.112,-3.03273, -6.765, 2.379,-3.137,-6.5470, -1.918, -2.067,-10.125, -7.11, -4.80,-10.457,  0.727, -5.7993,-4.893,-0.383,-4.3730,-2.6364,-8.060, -4.654,-6.691,-6.055, -7.0014, -6.216,-7.921, -1.468,-5.6886,-17.640,-1.389, -4.346, -7.70,-5.8737, -9.3784,-6.045,-6.197,-4.387, -6.177, -2.687,  8.20,-11.484,-2.1494, -4.438,-4.194,-2.642, 0.782,-4.336,-4.284,-5.384, -0.191,-1.1628, -6.430,-3.822,-2.908, -5.2270, -7.260,-14.229, -8.583,-4.5e+00, -9.55,-11.27,  2.207, -2.827
 -5.267, -3.418,-2.525,-3.869,-5.769, -7.857,-3.884,-2.586, -2.6465, -1.873, -3.3753,-6.6380, -5.43, -3.690, 2.41,-1.759, -6.2474,-3.170, -3.645, -3.3507, -3.036,-1.5637, -7.7901,-1.853,  0.500, -6.491, -1.981,-2.6392,-5.217, 0.228,  1.929,-2.9e+00, -5.8826,-1.96137,  0.174,-1.33937, -9.391, 2.136,-2.661,-5.4306,  1.631,  1.848, -3.454, -2.81, -1.51, -6.634,  2.367, -3.7160,-1.541, 2.655,-1.0097, 3.1757,-3.730,  0.344,-3.208,-4.698, -2.4522, -5.544,-7.693, -2.037,-2.4676, -8.037,-1.093, -1.281, -4.71,-3.2225, -5.0266,-0.512, 0.550, 2.207, -1.946, -2.215,  5.28, -7.749,-1.7721, -2.558,-6.009, 1.461, 4.153,-1.469,-3.738,-4.326, -1.894,-0.2857, -1.083,-3.691,-1.902, -1.4195, -4.833, -6.059, -5.235, 2.3e+00, -4.18, -3.93,  4.077, -0.352
 -2.550, -2.780, 0.414,-0.920,-0.458, -1.835,-0.698,-0.656, -0.6513,  2.140,  1.2016,-3.5293, -0.67,  2.819, 2.46, 0.199, -2.4254,-0.192,  0.346,  0.3481,  1.889, 3.3724, -3.5986,-1.133,  0.064, -3.052, -2.798,-1.7508,-4.858, 2.521,  4.665,-1.1e+00, -6.8816,-1.56438, -0.283,-0.00069, -9.396, 1.195,-1.327,-3.4290,  4.595,  3.875,  1.373, -1.82, -1.12, -5.042,  1.294, -1.8683, 0.478, 3.376, 0.8546, 4.5138, 0.847,  4.337, 0.053,-1.930,  0.9084, -4.213,-5.600, -1.746, 0.7025,  0.236, 0.664,  1.696, -1.32,-0.8751, -1.9918, 2.406, 4.341, 5.013,  1.618, -1.151,  1.88, -2.671,-1.4120, -1.673,-5.353, 2.954, 3.556, 0.413,-1.297,-3.274, -3.563, 0.8375,  3.576,-2.956,-0.542,  2.1453, -3.471, -0.150, -1.817, 7.4e+00, -4.30,  1.55,  3.501,  1.539
  0.085, -6.328, 2.126, 0.212, 4.432,  1.972, 2.098, 0.981,  3.2094,  3.465,  4.1114,-1.2767, -0.44,  3.518, 0.87,-0.491,  0.6573, 2.111, -0.884, -1.9692, -0.342, 2.7665, -2.4440, 1.112, -1.609,  2.278, -0.631, 0.0984,-0.757, 1.281,  0.647, 7.6e-01, -5.1543,-1.11167,  0.247, 1.16851, -5.803, 0.042,-0.851, 0.0339,  4.762,  0.862,  1.577, -3.14,  3.90, -4.456, -0.698,  1.7874,-0.326,-0.518, 0.5631,-0.0071, 2.267,  5.221, 1.565, 1.331, -0.0044, -1.782,-3.745, -1.868, 1.2146,  3.044, 4.125,  2.322,  1.62, 0.3256, -3.2067,-0.960,-0.313, 0.847,  1.981, -0.223, -1.70,  1.646,-1.6263, -2.578,-1.356,-0.442,-2.584, 0.129, 1.464, 0.977, -3.318, 1.4183,  3.794,-1.139, 0.293,  4.1056, -3.875, -0.184, -0.860, 4.2e+00,-10.33, -1.39,  0.268,  2.582
  1.998, -7.012, 2.488, 0.093, 6.447,  3.535, 3.001, 1.337,  4.6728,  2.449,  3.8288, 0.2517, -1.69,  1.557,-0.14,-2.017,  2.2888, 2.822, -2.488, -4.9001, -3.730, 0.0040, -3.3284, 2.072, -2.914,  4.085,  2.936, 0.7048, 1.083,-0.651, -3.575, 1.6e+00, -1.5515,-0.24543,  0.797, 1.93587, -2.402,-0.889,-0.902, 3.0615,  3.026, -0.353,  1.352, -4.81,  7.55, -3.511, -2.321,  2.7850,-0.884,-2.490,-0.1113,-3.4890, 1.593,  4.114, 1.567, 2.287, -1.4780,  0.159,-2.040, -1.748, 0.1644,  1.586, 4.572,  2.554,  2.84,-0.0313, -3.7730,-3.124,-4.423,-2.717,  1.188,  0.257, -4.35,  2.726,-0.0562, -2.383, 1.471,-3.521,-6.909,-0.685, 2.687, 3.539, -1.080, 1.7213,  1.177,-0.478, 0.939,  4.2206, -2.611,  0.822, -0.137, 1.5e+00,-10.22, -3.13, -1.664,  1.537
