ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.5893,  1.382, 2.945, 2.299, 1.6441, 2.916, 4.1153,-6.611,-0.958, 0.736, 2.6198, 3.8233, 4.821, 2.592, 0.402,  2.2479, 4.4599, 6.420, 6.1009, 3.892, 2.368,-0.540, 1.3507, 2.867, 3.182, 1.7977,-5.1239, 2.543, 4.358, 2.783, 4.828, 3.683,-4.526,-6.598,-3.483, 1.387,-4.534,-0.443, 0.861,  1.5919, 3.370, 3.17262, 6.65360, 6.54, 8.152, 9.775, 4.8669,-4.9213, 1.262, 2.8756, 1.09135, 3.525,-0.527, 1.565, 3.0619,-4.612, 0.2906, 3.5346,-4.339, 0.038, 3.968,-6.187,-1.2265, 2.107, 3.245, 1.444, 9.433, 5.7337, 4.242,-0.147, 0.083, 2.149, 2.696, 1.824,-4.5215, 0.084, 1.0669, 3.576, 2.563, 1.944,-1.745,-3.201,-4.709, 1.381,-1.8000,-3.7288, 0.614, 0.934, 2.315, 4.4961, 4.2849,  1.902,  3.629, 8.578, 4.0380,-2.5e+00
-1.6640,  0.812, 1.439,-0.926, 0.0999, 1.030, 2.5866,-6.487,-1.696,-3.222, 4.0788, 1.8906, 1.081, 4.421, 0.132, -2.2000, 2.9447, 4.297, 2.4202,-0.547,-0.562,-4.435,-0.3021,-1.296, 2.670,-0.6794,-4.5690, 1.793, 4.123, 0.655, 0.393,-0.229,-5.262,-6.127,-3.360,-0.720,-3.514,-1.065,-2.626,  0.4464, 0.937,-0.25254, 2.77938, 4.58, 3.929, 4.940,-0.0635,-3.9411,-1.170, 1.4161,-1.29300, 1.240,-4.826, 0.505, 0.5377,-4.633,-1.0974, 1.8753,-5.658,-3.875, 0.181,-5.103,-1.6893,-1.678, 1.826,-1.972, 6.763, 0.6130, 0.572,-4.656,-1.681,-2.431, 1.167, 0.944,-3.0462,-1.027, 1.7198, 0.827,-1.419,-1.917,-2.123,-3.587,-5.452,-0.702,-1.7144,-4.6568,-1.893,-1.179,-0.431, 1.2633, 2.0177, -4.940, -4.441, 1.482,-0.9903,-4.5e+00
-3.7972,  0.277,-0.651,-2.777,-2.4016,-1.618, 0.2560,-3.327,-2.800,-6.608, 2.3391,-1.8551,-3.674, 1.704, 0.331, -5.9650, 0.5255,-0.215,-0.4278,-3.965,-4.162,-6.890,-3.7745,-4.635,-2.349,-0.2058,-2.4625,-2.337, 0.277,-3.651,-4.692,-3.920,-4.648,-2.206,-2.246,-3.037,-4.664,-1.302,-5.659, -2.0905,-2.005,-2.16205,-0.89377,-1.61,-5.140,-3.640,-4.0486,-2.9997,-4.185,-1.1758,-2.53031,-2.243,-6.528,-1.524,-1.1839,-2.542,-0.9369, 0.6518,-4.818,-6.984,-3.728,-0.970, 0.3699,-4.857, 0.313,-1.711, 2.176,-5.0298,-5.417,-7.486,-4.746,-5.122,-2.800, 1.279,-0.6825,-1.100, 0.4743,-5.304,-5.311,-3.706,-2.602,-3.080,-2.222,-3.647,-3.0794,-4.0627,-4.763,-4.526, 2.867, 1.1922, 5.0199, -5.783,-14.154,-8.964,-5.3875,-6.2e+00
-3.8753, -0.203,-0.703,-1.443,-0.7271,-0.200,-0.7281,-0.581,-2.729,-6.468, 1.9523,-1.3626,-3.482, 0.227, 1.672, -4.2971,-0.9205,-2.655,-1.1712,-2.890,-3.760,-4.941,-3.4119,-5.176,-3.412, 1.1429, 0.1632,-3.266,-1.141,-5.173,-4.949,-3.413,-2.551,-0.201,-1.125,-3.679,-5.274,-0.368,-5.509, -2.8328,-3.267,-2.83370,-2.94239,-1.48,-4.942,-2.627,-2.7438,-2.0735,-4.824,-0.1937,-1.76024,-2.912,-5.681,-2.440,-1.5880,-1.296,-0.1234, 0.2059,-3.919,-6.876,-4.229, 0.063, 0.5373,-6.844,-0.795,-0.816,-0.544,-5.2553,-6.194,-6.994,-6.394,-4.155,-3.730, 0.838, 0.1290,-1.303,-0.4336,-7.293,-5.403,-3.142,-2.346,-2.669,-0.377,-4.957,-2.7296,-3.9937,-5.055,-5.811, 6.103, 2.2111, 6.8978, -0.868,-12.873,-9.379,-4.8506,-6.4e+00
 0.0612, -0.712, 0.110, 1.600,-0.3061,-0.136,-0.9182, 1.021, 0.400, 1.536, 4.1884, 1.9413, 0.287, 1.030, 0.181,  2.0501,-1.3551,-0.204, 0.6864, 2.009, 0.528, 1.002,-1.0503, 0.422, 0.096, 0.7251, 2.0761,-1.620,-1.679,-0.764,-0.275,-0.741, 0.531,-3.492, 1.086,-1.418,-1.564,-1.257, 1.001, -0.7053, 1.564, 0.09686,-0.91264, 2.60, 0.873, 1.773, 2.4214,-2.5701,-1.372, 2.2030, 0.90283, 0.174, 0.019,-0.415,-0.3523, 1.018,-0.1431,-2.2023,-1.827,-0.307, 0.268,-0.384,-0.7563,-1.315,-1.656,-0.226,-3.164,-0.0759,-2.201, 0.366,-1.096, 2.015, 0.129,-1.270,-0.4307,-1.580,-1.6939,-2.134,-0.752, 0.492,-0.186,-2.149,-1.056,-1.719,-4.2124,-1.3285,-0.652,-0.783, 0.734,-0.1737, 0.4612,  8.035,  3.444, 3.448, 2.3203,-1.5e+00
-1.1319,  1.052, 0.895, 1.927, 6.2184, 5.883,-0.3119, 0.974,-1.058,-3.475, 4.1402, 3.0813, 1.732, 0.278, 3.843,  2.2650,-1.1568,-2.862,-0.2930, 0.833, 0.164, 1.197, 1.0201,-3.614, 2.135, 1.6557, 2.5580, 0.291, 0.224,-2.145, 0.126, 0.124, 0.674,-0.752,-0.150,-2.608,-3.265, 1.243,-1.821, -1.5568,-0.594,-1.79792,-1.59889, 3.73, 3.543, 5.066, 1.4392, 0.1298,-2.796, 3.7906, 0.07138,-0.924,-2.461,-0.331,-0.7556,-1.314, 1.0858,-0.0095,-4.536,-4.564,-1.509,-1.636,-1.0838,-5.941,-1.324, 0.619,-0.991,-0.4465,-1.425,-2.630,-5.407,-1.111, 0.095,-0.991,-0.1620,-2.024,-0.7246,-3.058,-0.982,-0.246,-1.194,-1.802,-1.446,-3.910,-0.3465,-3.3868,-2.512,-3.348, 6.474, 2.9376, 5.3419,  3.804, -0.448,-1.146,-0.1999,-3.1e+00
 0.5405,  1.133, 0.570, 2.483, 7.3101, 7.195,-0.1510,-0.130,-0.692,-1.336, 4.1443, 3.5785, 4.550, 0.883, 3.271,  5.0541,-0.8620,-1.224, 0.5926, 2.561, 2.000, 4.013, 3.0188,-2.348, 3.276, 0.1530, 0.9764, 1.046, 0.418,-0.033, 2.581, 1.829, 0.970,-2.474,-1.179,-2.189,-2.368, 1.785,-0.039, -0.5576, 1.818, 0.39248,-0.04678, 3.61, 4.656, 4.822, 2.0381, 0.9117,-1.405, 3.7915, 0.14284,-0.089,-0.531, 1.376,-0.3468,-2.673, 0.5588, 0.1777,-6.211,-2.546, 0.441,-1.256,-1.2940,-2.740,-1.081, 1.888, 0.678, 2.6219, 1.136, 0.376,-3.161,-0.403, 2.144,-1.842,-1.1546,-2.783,-1.1066,-0.155, 0.551, 0.824,-0.939,-1.420,-3.035,-2.454, 1.6141,-2.2758,-0.303,-0.532, 4.544, 2.2046, 3.3335,  1.351,  3.916, 1.816, 1.4582,-3.9e-01
-1.1605, -1.506,-1.564,-0.738,-0.1700, 0.946,-0.8029,-3.098,-0.962, 0.201, 1.0106, 0.0782, 3.649, 1.145, 0.260,  2.8148,-0.6238, 0.914, 1.1877, 2.205, 0.490, 1.604, 1.8795,-1.607,-0.546,-2.2429,-2.3460,-2.994,-1.555,-1.659, 0.209, 0.995,-1.311,-3.811,-3.661,-2.741,-1.885, 1.499,-2.105, -0.4912, 2.431, 2.83285, 0.51304,-0.12,-0.357,-0.088,-0.3779,-1.2897,-2.666, 1.5269,-1.33555,-1.620,-2.139,-0.154,-1.0171,-4.903,-1.2230, 0.6996,-7.015,-2.524, 0.136, 0.893,-0.2832,-0.738,-0.544, 2.079, 2.950, 2.0907,-1.119,-0.299,-1.855,-1.895, 1.801,-0.838,-3.1322,-4.311,-2.0023,-0.888,-1.789,-1.750,-1.677,-3.625,-3.294,-1.346, 1.9076,-2.1971,-0.285, 0.161, 3.624, 2.6815, 3.0072, -4.076, -1.963, 0.217,-0.5984,-1.2e+00
-2.2554, -1.230,-1.433,-2.365,-3.7948,-2.169,-1.5444,-3.911,-1.147,-1.601,-1.3796,-1.7304, 1.769,-0.485,-1.229,  0.1690,-0.9362, 0.489, 1.0637, 1.308,-0.964,-1.700, 0.3514,-1.693,-0.247,-2.4195,-2.8791,-3.704,-1.952,-3.058,-2.050,-0.915,-2.161,-4.265,-4.274,-2.626,-1.813, 0.825,-3.334, -1.3303, 1.253, 2.54924, 0.25485,-1.58,-1.308,-1.146,-1.7969,-3.5612,-3.643, 1.0942,-1.41950,-2.605,-3.833,-1.669,-2.0375,-6.326,-2.1561,-0.6081,-6.128,-4.273,-1.447, 0.745,-0.5676,-1.921,-1.246, 1.146, 2.573, 0.2249,-3.575,-2.939,-3.075,-3.260, 1.440,-0.310,-3.6452,-3.876,-2.1871,-1.687,-3.034,-4.401,-2.117,-4.569,-2.311,-1.184, 1.2731,-2.8540,-1.770,-1.571, 3.317, 3.0004, 2.5782, -6.042, -3.971,-2.118,-2.5702,-3.0e+00
 1.1775,  2.984, 1.430, 0.084, 0.6611, 1.862,-1.5354,-2.567,-1.866,-6.369,-1.7235,-0.6784, 0.933,-2.499,-0.814, -1.6897,-1.4191,-1.822, 0.3780, 0.940,-0.311,-2.625,-0.3049,-2.207, 2.889,-0.5966,-1.1853, 1.510, 1.110,-0.975,-1.965,-2.904,-0.297,-4.471,-3.462,-1.333,-3.058,-0.500,-2.486, -2.1144,-1.812,-0.78119,-1.78601,-1.64, 1.991, 0.888,-2.1215,-3.6217,-0.785, 0.6135, 0.64529,-1.047,-1.968,-0.584,-2.2790,-6.430,-2.6381,-3.5918,-4.017,-5.799,-3.258,-1.527,-1.9122,-4.377,-2.515, 0.121,-0.274,-1.0639,-3.311,-5.095,-5.237,-3.901, 0.780,-0.942,-0.7157, 0.264, 0.1015,-0.356,-1.884,-3.784,-1.261,-3.175,-0.768,-1.270,-0.0847,-3.4564,-3.105,-3.503,-0.259,-0.8764,-0.1492, -6.220,  0.013,-3.970,-3.4342,-3.1e+00
 4.2019,  4.442, 2.816, 2.357, 3.2802, 4.084,-0.1831, 0.157,-1.527,-6.405,-1.5659, 0.1656, 1.541,-1.949,-0.287, -1.8102,-0.3680,-1.868, 0.4441, 1.271, 1.004,-0.483, 0.4778,-0.308, 2.527, 1.2720, 0.0842, 3.901, 2.574, 0.849,-0.624,-2.120, 1.190,-1.954,-1.070, 0.691,-2.583,-1.217,-1.079, -1.2857,-2.393,-1.64431,-2.64803,-0.89, 2.293, 0.921,-0.6007,-0.4980, 1.968, 0.1676, 1.91179, 0.152,-0.237, 0.125,-0.9355,-2.014,-1.9762,-3.3401,-1.372,-3.518,-1.722,-2.401,-1.6887,-3.070,-1.305, 1.045,-1.648,-0.6005,-1.925,-3.770,-2.950,-1.627, 0.182,-0.512, 1.7181, 1.964, 1.2585, 0.384,-0.549,-1.081, 0.544, 0.626, 1.249,-0.267, 0.3398,-1.9952,-2.025,-2.514,-2.926,-3.5125,-1.4908, -4.328,  2.299,-2.563,-1.9603,-1.2e+00
 3.5355,  2.274, 1.846, 2.231, 0.5534, 1.377, 1.9813, 3.857, 0.673,-1.049,-2.4449,-0.1467, 1.862,-1.042, 0.425,  0.1814, 2.2976, 0.574, 2.0829, 1.528, 0.881, 2.430, 1.4161, 3.242, 0.390, 2.5624,-0.1614, 1.019, 0.297,-0.488, 0.727, 0.869, 1.114, 2.451, 2.814, 2.144,-0.829,-0.654, 0.216,  0.2511, 2.288, 2.45232, 0.31204, 1.98,-0.247,-0.414, 2.7494, 3.1887, 1.512, 2.1325, 1.60838,-0.738,-1.250,-0.207, 1.1851, 5.610, 0.3966,-0.9303, 1.534, 2.067, 2.545,-1.799,-0.4579, 2.701, 1.867, 3.603,-0.168, 0.9879,-1.885,-0.189, 2.958, 2.814, 0.262, 1.375, 0.9891,-0.066,-0.7115,-1.702, 0.287, 0.210, 2.100, 6.372, 2.290, 0.139, 3.3917, 1.1533, 0.022, 0.197, 0.768,-0.8279, 1.2160,  5.161,  4.700, 3.088, 1.7398, 5.8e-01
 1.7093,  1.588, 0.484, 1.209,-1.3837,-0.735, 2.9577, 4.738, 2.345, 2.057,-2.6508,-0.7618, 1.460,-1.513, 0.701,  1.3022, 3.8730, 2.027, 2.7129, 1.536, 0.062, 2.836, 1.0837, 4.456,-1.303, 2.5499,-0.3738,-1.160,-1.333,-1.091, 0.839, 3.135, 0.725, 3.868, 3.545, 2.253,-0.013,-0.139, 1.780,  1.5388, 5.009, 4.19031, 2.61103, 2.24,-1.004,-1.095, 3.6918, 4.4400, 0.871, 2.7019, 0.98840,-0.920,-1.476,-0.091, 2.2702, 7.590, 2.0171,-0.5129, 3.406, 4.112, 3.940,-0.321, 0.1625, 6.586, 2.999, 5.053, 1.390, 1.7008,-2.110, 1.737, 6.593, 4.022,-0.319, 2.978, 0.4966,-0.055,-1.5120,-2.494, 0.136, 0.556, 2.120, 7.514, 2.478, 0.183, 5.8515, 3.6569, 1.548, 1.913, 4.727, 2.0327, 2.3032, 11.426,  6.814, 6.501, 3.9279, 2.2e+00
 0.5558,  1.866, 0.513, 0.438,-0.0084,-0.573, 2.6591, 3.960, 2.020, 2.335,-0.1621,-1.0814, 0.803, 0.066,-0.073,  0.2389, 3.4339, 2.132, 0.8857, 0.786, 0.100, 1.460,-0.0765, 3.722,-3.007, 1.9759, 1.5779, 0.018,-0.672, 0.870, 0.026, 4.244, 0.405, 4.643, 2.248, 2.528, 2.530, 0.218, 4.007,  2.9821, 1.582, 0.83705, 0.46642,-0.63,-1.481,-2.471, 0.8131, 3.7344, 2.290,-0.3975, 1.35583, 1.358,-0.757, 0.368, 2.4246, 5.269, 1.6770,-1.7815, 3.701, 0.845, 1.843, 1.226, 0.6771, 5.198, 2.055, 5.092, 1.756, 1.5807,-1.161, 1.666, 6.720, 2.693,-2.019, 3.825, 1.9431, 2.345, 0.2744,-0.734,-1.229, 2.488, 0.965, 5.159, 4.889, 1.921, 6.8618, 4.7428, 3.100, 2.525, 3.083, 0.8783,-0.9164,  7.856,  3.526, 4.043, 3.1183, 3.2e+00
-0.2863,  0.730, 0.610,-0.910, 0.3038,-1.755, 1.4332, 3.720, 1.142, 2.122, 1.1698,-1.5816,-0.604, 1.123,-1.639, -1.2378, 1.6862, 2.237,-0.9258,-0.836, 0.206, 0.605,-0.2923, 2.381,-2.293, 1.1107, 3.0174, 0.343,-0.655, 0.818,-0.552, 3.853, 0.755, 5.071, 2.231, 2.545, 3.915, 0.260, 3.959,  2.6171,-1.153,-0.89777,-0.45276,-2.13,-2.478,-3.875, 0.2338, 3.5022, 2.701,-1.3577, 1.20353, 1.629,-0.832,-0.021, 1.3883, 4.546, 0.6435,-1.7326, 3.002,-0.638, 0.212, 1.610,-0.0234, 2.537, 0.674, 3.487, 1.142, 1.4509,-0.551, 1.214, 5.299, 2.138,-1.582, 3.702, 2.2516, 2.539, 0.7016,-0.680,-2.393, 2.546, 0.596, 4.057, 4.899, 2.511, 6.2741, 3.7101, 3.057, 1.480, 0.291,-1.1445,-2.5776,  6.341,  2.168, 2.819, 1.8219, 2.8e+00
 0.2862, -0.887, 0.201, 2.013, 0.7652, 0.954,-0.6525, 0.194, 1.359, 5.666, 2.4156, 1.8325, 0.218, 0.190,-0.568,  2.0907,-0.9240, 0.941, 0.1040, 3.356, 2.618, 1.892,-1.8003,-1.028, 0.303,-0.3273,-3.1671,-1.045,-2.698,-0.365, 0.996,-0.082, 0.505,-6.322,-0.931,-1.771,-2.997,-1.669, 1.555, -1.7328, 4.919, 3.22257, 2.00430, 0.47, 3.759, 2.351, 1.8509,-4.0654,-0.488, 5.0639, 0.49617, 1.311, 3.535, 2.346,-0.0636,-0.668, 0.8029, 0.1451,-2.040,-0.445, 0.519,-0.354,-0.4751,-0.967,-1.014,-0.159,-1.685, 2.7492, 0.824, 2.130,-1.180, 0.893, 2.080,-1.351,-3.1499, 0.310,-2.5540,-1.713,-0.313, 0.037,-0.052,-3.725,-5.613,-1.739,-3.8196,-0.8577,-0.946,-1.956, 6.115, 4.8086, 3.2223, 10.078,  9.866, 8.355, 2.1293,-1.0e+00
-1.2751, -1.081,-1.081,-2.500,-3.3341,-4.685,-0.7673, 0.111, 0.630, 2.333,-3.5109,-4.1621,-2.695,-2.236,-4.306, -2.7969,-0.6236, 2.053,-0.4466,-1.766,-0.294,-0.133, 0.1094,-0.373,-0.732,-1.1876, 1.1200,-2.111,-2.169,-2.721,-1.276, 2.286, 0.631, 0.194, 0.348, 0.407,-0.886,-2.268,-0.537,  0.0240, 1.550, 2.38154, 3.85274,-5.46,-3.701,-4.501, 2.7411, 4.7963,-0.056,-0.4633,-0.23394,-1.404,-0.222,-0.274,-0.8676, 2.147,-0.6339, 0.3872, 1.960, 1.900,-0.591, 0.232,-1.7427, 1.335,-1.455,-0.263, 0.304, 1.4589,-0.425, 1.159, 3.650, 1.008,-0.270, 3.384, 0.2837, 1.122,-0.6580,-3.200,-2.566,-0.628, 0.690,-0.014,-1.205,-0.804, 1.6820, 0.0759, 0.021,-0.720, 1.189,-0.7169, 0.1864,  7.714,  4.815, 4.588, 0.9133, 2.8e+00
-1.8786, -0.697,-2.688,-2.354,-4.1926,-3.998,-1.9521,-3.341, 1.413, 2.012,-6.4820,-5.5128,-2.806,-3.583,-5.016, -3.1020,-1.9366, 0.728, 0.3390,-1.640,-1.156,-1.490, 0.6300,-2.626,-0.529,-1.9873,-0.7696,-3.093,-2.117,-4.544,-2.719, 0.599,-0.073,-3.826,-2.317,-2.027,-3.162,-4.222,-3.745, -1.0878, 3.144, 3.74714, 5.92081,-6.70,-3.434,-3.060, 2.7114, 5.5751,-2.404,-1.4333,-1.89270,-3.430, 1.507, 0.487,-2.1843,-0.830,-1.4123, 1.8475, 0.821, 2.901,-1.311,-0.819,-1.8175, 0.545,-2.825,-2.745,-0.510, 0.1535,-1.039, 1.045, 2.099,-1.072,-0.547, 2.103, 0.0647, 0.712,-0.9164,-4.014,-1.957,-1.602, 0.480,-4.109,-5.277,-3.034,-2.1380,-2.0982,-1.973,-1.748, 1.897,-0.1427, 2.2405,  5.136,  3.726, 4.084,-0.1115, 4.4e+00
-1.9656,  3.713,-2.234,-1.142, 0.5074, 0.605,-1.4272,-1.716, 3.390, 0.118,-2.4995,-2.6539,-0.612,-0.179,-1.919, -0.9258,-2.2659,-1.222, 0.0062,-1.278,-2.604,-2.763, 1.2385,-2.006,-0.101,-0.2591, 0.1123,-0.851,-0.489,-3.755,-4.620,-1.484, 0.464,-0.834,-2.355,-2.377, 2.762,-1.845,-1.781,  0.1845, 1.839, 2.22973, 3.94744, 0.23, 1.577, 1.696, 0.0571, 3.4127,-2.460,-0.8786,-2.90942,-3.407, 2.051, 1.097,-1.6670,-0.195,-1.4114, 0.6384,-1.130,-0.257,-2.200, 0.170,-0.8707,-0.911,-2.567,-2.647,-1.469,-2.6446,-3.664,-0.498,-0.435,-1.810,-1.239,-0.322, 1.9800, 0.687,-0.2899,-2.166,-0.933, 0.664, 0.616,-2.319,-1.688,-0.961,-1.3366,-0.7781,-0.947,-1.271, 1.433, 0.3965, 2.7830,  3.114, -0.079, 1.438,-0.6585, 4.1e+00
-0.9091,  4.956,-0.814,-0.695, 3.8461, 2.908,-0.6271, 1.220, 3.295,-2.149, 2.0045,-0.0284, 0.401, 2.527, 0.760,  1.2050,-1.9160,-2.243,-1.1003,-2.041,-3.027,-2.553, 1.4547,-0.620, 1.237, 0.8153, 1.8909, 2.007, 1.538,-1.957,-4.335,-2.743, 1.531, 2.399,-1.703,-2.164, 7.556, 0.869, 0.487,  0.7792, 1.257, 1.06631, 1.07153, 5.74, 3.985, 3.387,-1.0009, 1.4724,-0.506, 1.5676,-2.72336,-2.353, 1.740, 1.260,-0.5576, 1.685,-1.4005,-1.7019,-1.904,-2.246,-2.240, 2.021,-0.4021,-2.089,-1.381,-1.989,-1.688,-3.7731,-4.606,-2.166,-2.475,-1.380,-0.499,-1.255, 3.0965, 1.156, 1.0564, 0.532,-0.043, 2.181, 1.598, 1.334,-0.161, 0.440, 1.2525, 0.4209,-0.348,-0.678, 0.618, 0.1469, 1.4705,  1.882, -0.932,-0.398,-0.9103, 2.2e+00
 2.5580, -0.609, 1.418, 0.060, 4.0564, 2.357, 0.6293, 3.559, 0.593,-2.835, 4.1520, 0.3335, 0.192, 4.557, 0.877,  1.5656,-0.3379,-1.986,-2.4425,-3.600,-1.273,-0.475, 1.4309, 0.522, 2.806, 1.7683, 2.9890, 4.897, 4.030, 1.733,-0.419,-1.878, 1.839, 3.772,-0.909,-1.668, 8.334, 1.385, 0.308,  0.7179, 0.966,-0.52439,-3.27287, 5.50,-1.245,-0.635,-0.1525, 2.6892, 3.709, 2.1936,-0.50407, 0.460, 2.375, 1.878, 0.9244, 3.618,-1.4612,-3.2809,-0.569, 0.486,-0.639, 3.495, 0.5139,-1.608, 0.877,-1.229,-1.216,-2.0786,-1.023,-2.140,-2.336,-0.561, 1.519,-0.210, 3.7189, 2.652, 3.3021, 3.796, 1.574, 3.390, 3.828, 5.393,-3.830,-0.263, 4.2032,-0.2419,-1.251, 0.302,-3.587,-4.0295,-3.8326, -3.004, -1.485,-2.427,-1.0218, 1.3e+00
 4.9580, -4.291, 2.877, 0.725, 2.7734, 1.344, 1.3428, 5.570,-0.363,-0.148, 5.5848, 1.2573, 1.265, 5.970, 0.458,  2.0374, 1.0696,-1.099,-2.9709,-2.721, 0.975, 2.189, 2.4787, 2.506, 3.562, 2.0361, 3.9150, 5.006, 4.379, 4.119, 3.535, 0.407, 2.161, 4.849, 1.122, 0.241, 7.501, 1.902, 0.571,  1.5252, 0.893,-1.66004,-4.41001, 5.45,-3.854,-1.349, 2.4187, 4.5322, 6.384, 1.9650, 1.40287, 2.165, 2.631, 1.228, 1.1272, 5.422,-0.5249,-2.3576, 1.032, 3.692, 1.710, 4.535, 1.4020, 0.667, 2.475,-0.289,-1.418,-0.0170, 3.048,-0.124,-0.045, 1.364, 3.509,-0.169, 4.6777, 2.782, 3.4974, 4.774, 3.156, 3.611, 5.213, 7.769,-3.742, 0.127, 5.7396,-0.7183,-0.593, 1.496,-6.465,-7.0705,-7.1935, -3.720, -1.558,-2.303, 0.7780, 1.4e+00
 3.4095, -3.499, 1.633,-0.021,-1.1213,-1.016,-0.3345, 5.346, 0.563, 4.920, 4.7788, 2.1985, 2.348, 4.316,-0.341,  3.0455, 0.6447,-0.399,-2.2570, 1.403, 3.346, 4.300, 4.1552, 4.787, 2.478,-1.8281, 3.5362, 0.456, 0.563, 2.317, 4.851, 2.775, 2.491, 3.032, 2.657, 2.598, 3.004, 2.036, 2.569,  2.2596, 2.186, 0.29315, 0.92963, 3.80,-0.427, 2.496, 5.9970, 4.9301, 4.598, 1.9248, 1.02011, 0.364, 0.796,-1.721,-1.5979, 4.861, 1.1697, 0.4596, 2.958, 4.455, 3.517, 3.932, 1.4620, 3.149, 1.255, 0.188,-2.419, 1.4130, 5.307, 2.916, 3.581, 3.752, 3.715,-2.871, 4.0337, 0.336,-0.2217, 1.183, 2.460, 0.400, 3.617, 4.638, 0.440, 0.848, 3.4137,-0.0283, 1.731, 1.708,-3.367,-3.5500,-3.7429,  2.414,  1.513, 0.991, 4.1744, 1.6e+00
 0.3907, -3.364,-0.878,-0.880,-2.3857,-2.222,-2.5534, 2.752, 0.367, 5.759, 2.3021, 1.8689, 1.243, 1.080,-0.170,  3.2206,-0.6921,-0.967,-2.2013, 3.499, 4.611, 4.205, 4.2064, 3.147, 1.418,-6.4185, 2.2552,-2.559,-1.645, 0.093, 2.805, 2.039, 2.063, 0.134, 1.717, 1.932,-0.880, 1.037, 3.092,  1.3558, 1.140, 0.63746, 3.09124,-0.65, 1.659, 3.163, 4.5723, 2.8660, 0.987, 0.1537,-0.99656,-2.218,-0.932,-3.769,-4.3443, 1.409, 1.1776, 0.4366, 3.432, 2.438, 1.825, 2.145, 0.5722, 2.570,-1.218,-0.375,-3.028, 0.9869, 4.754, 3.055, 3.259, 2.673, 2.317,-5.670, 2.4052,-1.396,-2.6344,-2.155,-0.335,-3.319, 0.664, 0.760, 1.857,-0.274, 0.9479, 0.2050, 1.526, 0.201,-1.190,-0.3220,-1.4611,  3.259,  2.559, 1.330, 3.5957, 2.8e-01
-2.5289, -3.350,-2.281,-1.153, 1.2573,-0.833,-3.0177,-0.734,-1.108, 0.400,-0.0016, 0.9695,-1.446,-1.865, 1.825,  1.7604,-1.3743,-2.231,-3.2129, 1.230, 2.781, 1.111, 2.0503,-2.591, 0.299,-6.9466, 0.7428,-0.944,-0.239,-0.886,-2.201,-2.310, 0.259, 0.570,-0.698,-1.599, 0.079,-0.042, 0.669, -0.8393,-3.549,-3.17935,-2.21626,-3.13, 0.881, 0.044,-3.1487,-2.0867,-2.701,-3.4790,-2.79078,-3.198,-1.628,-4.252,-4.2851,-2.906,-0.9056,-4.6676,-0.212,-3.020,-4.340,-0.094,-1.2428,-1.535,-2.729,-2.088,-3.185,-2.1658, 0.419,-1.212,-2.747,-2.377,-0.363,-4.986, 1.4398,-0.766,-1.2834,-2.761,-3.642,-4.309,-2.009, 0.372, 1.880,-2.060,-0.0025,-1.1898,-1.812,-2.315,-3.629,-2.5221,-5.1109, -5.207, -3.124,-4.267,-2.2543,-3.7e+00
-3.4972, -2.164,-2.108,-1.215, 3.7813, 0.400,-2.4423,-1.305,-1.775,-3.541,-0.4952, 0.4831,-2.887,-2.777, 2.921,  0.3869,-1.5799,-2.480,-3.7912,-2.066, 0.550,-0.819, 0.1408,-5.647, 0.522,-4.4596, 1.3108, 0.975, 0.883,-1.325,-4.690,-4.565,-1.058, 2.511,-0.814,-3.492, 2.238, 0.066,-1.870, -2.3280,-5.175,-4.49278,-5.64806,-0.81, 0.770,-1.046,-6.9388,-4.8709,-3.881,-3.8727,-2.94844,-2.704,-1.521,-4.243,-2.8579,-3.073,-2.0824,-8.0390,-2.868,-6.001,-7.768,-1.369,-1.9049,-5.061,-2.796,-3.754,-3.454,-4.5450,-3.014,-4.238,-6.889,-4.861,-1.709,-2.531, 2.3645,-0.540, 0.0061,-2.503,-4.688,-3.758,-2.243, 2.047, 2.118,-2.665,-0.4732,-2.4289,-3.777,-3.167,-6.654,-4.7334,-7.5530, -9.345, -5.658,-7.087,-5.3235,-6.5e+00
