ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  6.14, -5.443, 2.919, 5.407, 15.36,  4.51, 0.7845, 0.921, 4.9537, 2.101,11.04, 3.821, 1.567, 6.284, 0.8366,  0.0094, 0.731,-0.3851,  4.925, 2.054,  1.0981, 0.0617, -1.097,-4.476, 2.126,  4.177, 1.292, 4.908, 2.7197,-0.135,  0.39, -9.629,-0.5009, 1.542, 7.0317, -7.2082,-3.462, 4.346,-2.5904,-5.8242, 0.2026, 0.444,-10.090,  0.125,  0.2432, -6.1789, -5.15,-1.084, -0.373, 0.7188, 0.8154, -1.62, -6.94, -2.01,-3.273,-1.0712, 2.4514,  1.517,-3.160,-4.015,-4.589,-3.7993,-1.7852, -7.046,-2.6323,-3.2927, -4.439,-1.360, 2.5068,-3.624,-5.678, -6.643,-1.782,-6.0356,-1.1080,-7.170,-5.337,  2.922,  1.035,-10.081, 0.128, 4.137, 4.197, -4.686, 3.3176, 0.8997,-1.246,-4.1687,-5.259,-7.343, -7.0932,-12.8099,-12.88,-10.894, -7.862,-4.900
  4.76, -3.644, 2.664, 4.602, 16.54,  8.27, 1.2656, 0.400, 6.0511, 3.910,10.00, 6.335, 2.882, 5.574, 0.0769, -0.2689,-0.129,-1.2100,  4.564, 2.138,  2.8908,-1.2915, -1.379,-3.054, 1.275,  5.333,-0.069, 5.383, 2.8204,-0.786, -1.70, -8.005,-0.3483, 1.278, 2.6268, -6.3051,-0.218, 3.332,-2.4328,-5.5468, 3.6133,-0.212, -9.606, -1.330, -0.7752, -6.6407, -5.79,-0.924, -0.273, 0.9085, 0.9216, -0.73, -2.75, -0.67,-2.649,-0.3820, 2.5940,  2.322,-2.196,-1.852,-3.773,-2.4129,-1.0744, -4.537,-2.1937,-2.2499, -3.969,-0.075, 2.6905,-4.016,-5.009, -4.707,-2.719,-2.8604,-1.1675,-3.914,-3.054,  1.388, -1.456, -9.549, 1.684, 2.101, 2.492, -5.217, 2.6495, 0.2140,-1.540,-4.8151,-2.072,-6.841, -6.9026,-11.1953, -9.44, -9.532, -6.695,-3.805
 -1.05, -0.508, 0.104, 0.096, 14.36,  9.80, 1.9364,-0.079, 5.4064, 7.159, 1.54, 8.295, 4.024, 1.688,-1.1727,  1.7200,-0.441,-2.0482,  2.128, 1.114,  5.3302,-4.4108,  0.199,-1.148,-0.694,  5.075,-0.669, 2.876, 0.8356,-2.322, -5.81, -3.574, 0.0123, 0.324,-4.9751, -1.3697, 4.678, 1.200, 0.0092, 0.9700, 7.8514, 0.080, -3.819, -1.921, -0.9288, -1.3239, -2.02, 1.567, -1.324, 0.7256,-0.0847, -3.10,  5.79, -0.40,-0.389, 0.5121, 1.8296,  2.235, 1.470, 3.030,-0.550, 0.8139, 1.1302,  0.910,-0.5640,-1.2305, -3.453, 0.101,-0.8901,-6.291, 0.928, -1.628,-2.464, 3.3672, 0.1668, 0.295, 0.606, -4.120, -7.187, -6.655, 1.674,-1.013,-2.748, -2.373, 0.3760,-0.7902,-1.850,-0.0575, 3.182, 0.546, -1.4820, -2.1655,  2.19, -0.548, -3.964, 2.126
 -3.98, -0.634,-1.785,-1.898,  9.92,  4.64, 0.0073,-0.456, 1.7703, 4.292,-1.85, 4.900, 2.208,-1.022,-1.7121,  2.4990,-1.854,-1.5350,  0.586,-0.591,  1.8205,-4.7285, -0.165,-1.851,-3.069,  0.454,-0.423,-0.553,-2.3402,-3.189, -5.87, -2.923,-0.3319,-0.012,-5.0113, -2.2156, 3.891, 0.737, 0.9250, 0.9616, 5.9309,-1.105, -3.107, -2.986, -3.6834, -1.7973, -1.95, 0.805, -2.841,-1.1500,-1.5698, -5.08,  5.54, -1.81,-1.795, 0.2985,-0.7378,  0.570, 1.059, 0.627,-0.347, 0.9767, 1.5159, -0.304,-1.7096,-1.9970, -3.213,-0.422,-3.5271,-7.142,-0.046, -2.943,-2.966, 0.9053,-0.1855, 0.014,-0.493, -5.659, -8.265, -7.223,-0.284,-1.435,-1.845, -3.243, 0.0069,-1.4428,-2.912,-1.5013, 1.240, 0.888, -1.9095, -0.9223,  3.41,  0.056, -5.638, 2.062
 -4.01, -1.611,-1.183,-1.177,  5.26, -1.65,-2.8025,-1.320,-2.6069,-1.525, 0.53,-0.528,-0.683,-3.007,-0.9080,  3.0264,-3.029,-0.0023,  1.054,-1.834, -2.9125,-1.8602, -1.076,-2.683,-5.088, -5.114,-0.580,-2.907,-4.6575,-3.423, -3.19, -4.643,-2.1698,-0.060,-2.2562, -6.5322,-0.048, 1.484, 0.8217,-2.1574, 0.5029,-3.754, -7.078, -3.054, -6.4733, -5.4716, -4.63,-1.559, -3.031,-3.1965,-1.5697, -3.18,  0.18, -1.10,-4.468,-0.8011,-3.5764, -1.019,-1.593,-5.758,-1.422, 0.3853, 1.1244, -4.028,-3.4730,-3.3730, -1.651, 0.425,-3.8472,-5.222,-5.592, -6.742,-4.709,-5.9236,-2.4091,-1.893,-3.574, -4.250, -5.789, -8.927,-3.269,-0.611, 1.545, -7.726, 1.2286,-0.7732,-3.531,-6.6306,-3.872,-3.759, -5.5628, -4.6269, -1.36, -1.974, -8.075,-1.616
 -3.08, -1.963,-0.041,-0.195,  2.51, -2.16,-2.8326,-2.310,-2.6082,-2.143, 1.64,-1.655,-1.393,-2.774,-0.0744,  2.4189,-2.443,-0.1094,  1.265,-1.284, -2.1022,-2.3700, -2.081,-4.238,-6.598, -5.385,-1.676,-2.803,-5.3840,-4.341, -3.59, -7.212,-3.6087,-0.602,-2.0401, -7.3956,-0.738, 1.327,-0.8546,-2.6194,-0.0021,-3.156, -7.807, -3.406, -6.7312, -6.2377, -8.08,-3.280, -1.514,-4.2720,-0.8897, -1.33, -3.00, -0.44,-4.525,-2.3676,-3.0024, -0.559,-2.865,-7.687,-1.780, 0.2858, 0.1463, -3.904,-3.0692,-3.5831, -0.285, 1.371,-3.3540,-4.253,-6.770, -7.861,-5.848,-7.0501,-3.2453,-2.681,-4.975, -4.245, -5.658, -9.209,-5.163,-2.182, 0.454, -9.428, 0.8576,-1.1590,-3.945,-7.2182,-5.335,-3.639, -5.8302, -5.6699, -4.39, -3.182, -9.292,-3.702
 -0.90, -2.784, 0.130, 1.064, -1.38, -1.65,-2.1286,-3.319,-0.5347, 0.412, 0.27,-1.136,-1.058,-1.038, 0.1060, -1.3646,-2.067,-2.2676, -0.846,-0.060, -0.0355,-5.3330, -4.421,-6.424,-6.589, -4.149,-3.358,-1.440,-5.2940,-4.827, -5.01, -7.531,-4.5481, 0.060,-2.7223, -4.9012, 1.915,-0.500,-4.2443,-4.0153, 1.8167, 0.308, -4.704, -4.730, -6.5066, -4.5291,-10.39,-5.265,  0.843,-4.7121,-1.5808, -2.38, -7.36, -3.90,-3.736,-5.4746,-0.6205,  2.099,-4.228,-7.556,-3.148,-0.6082,-1.0403, -4.568,-1.7963,-2.5640, -0.577, 0.918,-3.5545,-4.939,-5.517, -5.955,-5.450,-5.2068,-3.6126,-2.970,-5.180, -4.315, -5.687, -6.350,-6.889,-5.055,-4.267, -6.464,-2.1650,-2.3651,-4.942,-5.7581,-6.577,-1.304, -3.6224, -4.1006, -6.76, -5.690,-10.874,-6.477
 -0.36, -0.188,-0.681, 0.227, -8.13, -3.46,-1.3715,-2.579,-0.6019, 0.589,-2.73,-4.547,-2.371,-2.175,-1.4362, -5.8375,-1.305,-2.1674, -3.616,-0.397, -2.9011,-3.3791, -3.309,-2.044,-2.032, -3.560,-2.203,-0.131,-2.4109, 0.886,  0.77, -0.464,-3.9381, 1.382,-0.1255,  0.9686, 3.328,-2.011,-1.8379,-2.6041, 0.2493, 1.734,  2.474, -3.285, -2.2423,  1.1808, -3.39,-2.895,  1.953,-2.6031,-1.9429, -3.39, -4.92, -4.51,-1.389,-4.3484, 0.0317,  3.847,-2.199,-4.942,-2.413, 0.2638,-0.6049, -5.059, 0.6021,-0.5219,  0.635,-0.333,-2.0021,-2.136,-1.966,  0.216,-1.950,-1.8143,-2.2660, 1.648,-1.020,  1.135,  1.479,  0.169,-4.059,-4.006,-1.391,  1.023,-4.5973,-1.4132,-1.967,-0.6339,-3.007, 1.159,  0.8054,  0.6978, -3.50, -1.914, -5.028,-4.633
-10.28, -2.967,-0.979,-0.262, -3.79,  0.98,-1.9422, 0.143,-2.5046,-2.200, 2.59, 1.998,-0.157,-0.448, 1.2128,  1.5374,-1.482,-0.2523, -1.226, 0.908, -1.9423, 0.9162,  0.105,-0.934,-2.003, -3.327, 0.165,-1.829,-2.1941, 1.925,  0.96,  0.301,-0.1997,-0.829, 2.6997, -3.8329,-0.929, 2.536, 1.2369,-2.9620,-1.9457,-1.224, -0.755,  0.339,  0.0081, -0.7116, -0.73, 0.318, -6.352,-0.4022,-1.0755, -1.45, -4.54, -2.64,-1.678,-0.0509,-2.1640,  2.270, 0.013,-1.020,-1.784, 1.1870, 2.3168, -1.166, 0.0282,-1.1734, -0.195,-0.913, 0.6224, 0.559,-4.236, -3.949,-2.229,-4.1899,-0.6853,-3.970,-3.436,  3.246,  2.563, -2.388,-0.712, 1.614,-0.719, -4.181,-0.4479, 2.7777,-1.098,-3.1542,-3.245,-3.562, -2.9981, -2.3683, -3.50, -2.255, -3.793, 0.523
 -3.43,  1.945,-2.772,-4.130,-14.13, -7.19,-0.8949,-0.932,-3.0839,-1.931,-5.66,-9.460,-4.747,-5.521,-3.1373, -8.0270,-0.607, 0.1879, -5.077,-2.468, -9.3759, 0.3134,  1.088, 4.590, 3.060, -1.815, 0.219,-0.278, 0.5000, 6.814,  6.77,  4.956,-3.9305, 1.643, 3.9686,  6.7183, 1.508,-2.100, 3.7033, 1.3627,-3.6564,-0.618,  8.016,  1.326,  3.9902,  7.1960,  6.70, 1.445,  0.418, 0.8333,-2.0041, -3.77,  1.88, -1.70, 0.675, 0.1991,-1.7240,  3.612,-0.102, 0.804, 0.819, 0.8116, 0.3056, -3.261, 1.9914, 0.9414,  3.517,-0.501, 0.9558, 1.971, 2.485,  5.656, 1.371, 0.9137, 0.3657, 5.996, 3.729,  8.155,  8.800,  4.166, 0.705, 1.088, 5.659,  7.168,-4.0597, 0.8735, 1.658, 4.4744, 4.356, 3.432,  4.4513,  4.9567,  2.00,  5.693,  3.788, 0.845
 -7.10, -4.927,-4.649,-7.304,-14.81,-10.59,-3.5834,-1.243,-4.6215,-4.420,-4.03,-5.674,-3.389,-6.296, 0.0561, -2.5641,-3.347, 1.0709, -4.581,-2.660,-10.1153, 1.2622,  2.066, 1.580, 1.857, -1.900,-0.772,-2.687,-1.3853, 4.660,  3.27,  3.631,-4.6760, 3.008, 2.7867,  4.3618,-0.553,-1.562, 4.6375, 2.3115,-8.2185,-7.126,  0.872,  2.923,  0.7504,  5.1286,  3.42, 0.877, -2.395,-0.7917,-2.0787, -1.75, -2.90, -1.99,-1.805, 0.1708,-5.5522, -0.678,-2.765, 3.468, 0.889,-1.7472, 1.1151,  0.384,-0.6870, 1.4487,  1.270, 2.214, 0.6445, 3.758, 3.812,  1.986, 0.628,-2.3678, 0.6302, 0.515, 1.498,  7.852,  5.354,  0.381,-1.981, 6.121, 5.611,  1.986,-2.9575, 3.0297,-0.131, 2.2340,-0.747,-2.292, -2.2843,  1.3846,  0.85,  4.851,  0.345, 2.622
 -6.32, -9.679,-5.612,-5.336, -9.26, -8.17,-5.6424,-2.767,-4.7284,-5.927,-3.10,-3.099,-3.249,-4.050, 2.3789,  2.0632,-4.971,-0.8465, -4.571,-2.878, -6.1620, 0.3676, -2.678,-3.904,-0.703, -5.031,-1.940,-5.693,-5.6357,-2.647, -1.94, -2.956,-4.9869, 0.158,-3.6414, -3.3043,-1.685,-3.568,-0.5739,-2.0444,-8.2319,-9.443, -7.724, -4.159, -6.7046, -5.4302, -4.93,-2.272, -2.208,-4.9840,-1.5448,  1.59, -6.38, -0.35,-3.440,-4.0085,-7.1089, -4.550,-4.811,-1.770,-3.245,-2.7437, 0.9407,  1.862,-2.8297,-0.6546, -1.970, 2.851,-1.5523, 3.626,-1.071, -4.490, 0.234,-6.3582,-0.2995,-3.432,-3.294,  0.063, -0.107, -5.346,-3.549, 3.162,-3.189, -6.554,-2.2553, 1.1379,-5.713,-4.3323,-8.279,-9.240, -9.8106, -8.0916, -3.45, -2.509, -6.701, 0.248
 -4.35, -5.969,-5.527,-1.799, -4.79, -3.74,-3.9780,-3.246,-4.0469,-4.452,-5.56,-4.951,-4.466,-2.385, 1.0337, -0.0662,-3.137,-1.2598, -5.253,-3.615, -4.7116,-1.1777, -4.773,-2.703,-3.196, -4.763,-0.389,-7.088,-7.4051,-8.467, -4.64, -6.450,-5.4993,-5.645,-4.9889, -4.9175,-3.354,-5.427,-4.0342,-5.5991,-5.0823,-5.005, -7.114, -9.698, -8.2173,-11.0075, -6.05,-3.825, -0.972,-4.6814,-1.2328,  3.10, -2.93,  1.90,-1.673,-4.8792,-4.1586, -2.779,-4.986,-6.717,-4.812,-2.4418,-0.6052, -0.546,-1.8052,-1.6891, -1.239, 0.658,-1.4601, 2.655,-5.286, -2.711, 0.183,-2.9811, 0.5320,-1.651,-4.418, -6.082, -2.020, -5.068,-0.972,-3.389,-5.922, -5.324,-0.6249,-3.1383,-6.106,-7.6188,-4.512,-6.756, -8.4592,-10.1946, -4.57, -5.936, -4.873,-2.762
 -3.36, -2.526,-3.359,-1.498, -4.96, -3.11,-1.7099,-2.044,-3.3012,-1.487,-6.06,-1.760,-2.215,-1.562, 0.0892, -2.0690,-1.141, 0.0585, -3.427, 0.400, -2.3898,-2.6614, -1.626,-0.302,-4.682,  1.013,-0.622,-5.314,-4.5404,-5.804, -5.60, -3.415,-4.6192,-4.753,-1.4812, -2.5935,-3.699,-3.986,-0.9871,-2.3615,-2.6637,-0.786, -2.018, -5.614, -2.2585, -3.3721, -4.21,-1.915, -2.227,-1.7478,-1.2312,  1.16, -2.26,  0.39,-0.729,-1.4345,-3.3958, -0.459,-4.535,-2.322,-1.983,-2.0176,-0.8278, -1.845,-1.1299, 0.0057, -0.233, 1.359, 0.6147, 0.673,-2.086,  0.228,-1.074, 2.8064, 0.5838,-0.864,-1.940, -4.352, -3.711, -0.406,-1.471,-3.373,-2.318, -0.851,-0.4427,-3.1101,-0.267,-4.1262, 1.744,-1.657, -3.7695, -5.3995, -3.22, -2.080, -1.302,-1.477
 -3.32,  0.164, 0.291, 0.946, -0.93, -0.58, 0.3294,-0.349,-1.3618,-1.331,-1.83, 2.354,-0.615, 1.434,-0.3142, -1.1607, 0.315, 1.3725, -0.414, 5.424,  3.6381,-2.3585, -1.607, 0.528,-2.573,  4.520,-1.326,-0.829, 0.5072,-1.088, -4.94, -3.042,-0.9794,-1.346,-2.2810, -2.2059,-1.755,-2.473, 0.3739, 0.3224, 2.7184, 2.124,  1.628, -0.644,  3.4407,  1.3998, -3.69,-1.199, -3.320,-0.4071,-0.5391,  0.98, -3.39,  2.58,-0.155, 0.0912,-3.3240,  1.885,-1.931, 0.638,-1.810, 1.6661,-1.0142, -0.311,-0.8464,-0.1488,  0.613, 2.644, 2.0234,-1.302,-0.478, -0.554,-1.527, 3.5646,-0.4064, 0.993, 0.995, -1.479, -5.147, -0.028,-2.232,-0.051,-5.974, -1.709,-0.4887,-1.7753,-0.880,-1.5710, 2.622, 0.120, -0.6450, -3.6473, -2.93,  1.248, -0.381,-0.996
 -4.98,  2.859, 2.585, 4.906,  5.02,  2.96, 2.2009,-0.567,-0.4157,-2.331, 1.48, 3.746,-0.029, 3.134, 0.9694, -0.4261, 0.866, 3.3070,  1.536, 3.830,  4.5426,-0.0129, -3.476, 3.062, 0.240,  4.662, 0.339, 2.994, 3.0722,-0.961, -4.40, -3.284, 2.5565,-1.018,-3.4197,  0.9391,-0.183,-1.357,-1.9796,-2.0540, 6.0940, 2.514,  1.040,  1.366,  5.1125,  0.1863, -1.43,-2.376, -2.518, 1.1409, 0.9596,  6.07, -3.23,  6.81, 0.439,-1.8735, 0.0821,  5.754,-1.196,-0.611,-2.231, 3.0149,-2.0074,  0.976,-0.7157,-0.7707,  1.043, 2.076, 2.8633,-0.593,-2.807,  3.335,-1.325, 1.9131,-0.6610, 2.017, 1.771, -1.253, -3.847, -1.139,-0.540,-0.296,-9.196, -1.457, 2.1803,-1.5648,-4.702,-4.1869, 0.778, 1.539,  2.5608,  0.0024, -0.18,  2.898,  2.532,-2.819
 -3.91,  1.575, 2.524, 4.361,  5.44,  3.80, 2.4116,-1.205,-1.3938,-2.837, 0.90, 4.531, 1.636, 2.546, 3.2514,  0.7170, 0.599, 3.7980,  2.353, 0.502,  1.8637, 1.9489, -2.860, 3.990, 0.083,  3.767, 0.864, 2.812, 1.3451,-0.789, -3.08,  0.034, 4.6231, 0.320,-1.2495,  3.8246, 0.337, 0.271,-2.0171,-2.5913, 3.3027,-0.997, -1.047,  0.968,  3.4100, -0.0018,  0.43,-1.243, -1.077, 1.6802, 2.1479, 10.05, -2.00,  6.14, 0.417,-1.7694,-0.0055,  3.268,-1.981,-0.417,-0.142,-0.8492,-0.7063,  2.592,-0.8305, 1.0716,  0.300, 1.286, 2.1592, 2.553,-1.573,  7.894,-1.350, 1.5084,-0.5092,-1.399,-0.976, -0.071, -0.876,  0.428, 1.412,-1.853,-4.796,  1.518, 3.9933,-0.7969,-2.274,-2.7818,-2.865, 0.235,  2.4775,  2.0293,  1.17,  1.062,  4.036,-0.890
  1.33, -2.492, 1.961, 3.599,  7.43,  4.06, 1.7435,-0.822,-2.3209,-2.792, 1.41, 3.899, 0.451, 2.822, 3.4574,  3.1547, 0.452, 3.3600,  4.357, 0.489,  2.2519, 0.9196, -4.055,-1.520,-2.313,  2.900,-1.485, 0.734,-2.0983,-4.519, -4.06, -3.745, 2.6067, 0.190,-0.8190, -1.3938,-1.064, 0.604,-2.7308,-2.1098,-0.0311,-4.194, -3.876,  0.394, -0.9483, -3.1334, -4.46,-0.123, -0.078, 0.7739, 1.5456, 10.38, -2.75,  5.97, 0.353,-0.1232,-3.5932, -1.854,-3.330,-3.040,-1.388,-3.1740, 0.6539,  3.765,-0.8504, 1.0939,  0.098, 2.389,-0.2869, 2.862,-2.435,  1.434,-2.406,-0.4723,-1.5210,-5.543,-4.759, -2.092, -1.274, -4.072, 1.253,-1.477,-2.332, -1.028, 2.1892,-1.3165,-2.553,-2.2697,-6.217,-4.457, -2.6421, -3.3607, -2.63, -4.443, -3.767, 0.390
  4.22, -3.184, 1.983, 4.434, 10.52,  4.10, 2.4235,-0.017,-2.1942,-1.304, 4.31, 3.982,-0.351, 2.229, 3.0754,  5.6954, 1.141, 5.1025,  7.380, 2.004,  2.4083, 0.7104, -2.858,-2.916,-2.787,  3.868,-2.276, 0.551,-1.7118,-7.962, -5.29, -5.298, 0.9560,-0.907,-0.4797, -3.1781,-2.636, 0.787,-1.3265, 0.5973,-0.5853,-3.980, -4.983,  2.728, -1.5295, -3.3981, -4.39, 0.509, -0.644, 0.7752, 1.5865, 11.19, -3.55,  8.24, 1.187, 0.7119,-4.1685, -3.301,-3.681,-5.121,-2.672,-2.7922,-0.2023,  5.664,-0.0754, 1.5791,  1.577, 3.914,-0.0373, 4.468,-2.299, -2.433,-2.260,-1.3823,-1.3859,-5.674,-4.597, -3.297, -2.420, -6.108, 0.684,-0.010, 0.577, -2.063, 0.3752,-1.9613,-2.058,-1.2760,-4.277,-5.545, -7.5976, -6.9096, -5.59, -7.048, -4.498, 0.413
 -6.20, -2.624,-0.641,-1.790, -6.96, -1.82,-2.5513, 0.517,-2.6907,-2.006,-0.62, 1.475, 0.161,-0.718, 1.5017, -0.9815,-2.031,-0.6061, -1.500, 0.903, -3.2116,-0.5059,  0.582,-1.966, 0.520, -0.739, 1.097, 0.495,-0.1769, 1.009, -1.00,  1.242,-1.5423, 1.853, 1.0608, -3.8530, 0.171, 0.939, 0.3803, 0.0268,-2.4344,-1.373,  0.254,  3.468,  2.7596,  1.7294, -0.71, 1.459, -2.975, 1.2527,-0.6963, -4.59, -5.54, -4.20,-2.052, 1.6099,-1.7099,  1.995,-0.509, 1.437,-0.337, 1.5357, 2.9855, -0.585,-0.4935,-1.3569, -0.290,-0.257,-0.4296,-1.629,-1.786, -4.982, 1.383,-2.0086,-0.0636,-0.517,-0.717,  1.123,  0.416, -3.112,-2.203, 3.728, 2.734, -4.442,-0.7923, 3.0077,-1.100,-0.3008, 1.352,-0.034, -0.0929, -1.9034,  2.45,  0.933, -5.750, 2.235
  3.50, -0.843, 1.289, 2.087,  9.14,  3.26, 2.2041, 0.508,-2.1144,-0.113, 6.89, 6.046, 1.938,-0.178, 4.4046,  7.0697, 1.308, 5.7656,  7.924, 3.227,  0.9441, 1.7207,  2.690, 1.737, 0.750,  3.851,-0.274, 2.030, 3.0881,-0.849, -3.23,  3.022, 3.7278, 0.820, 0.8594,  3.1728,-1.106, 2.019, 2.3183, 5.3024, 0.8735,-2.948, -3.329,  5.687,  2.1957,  3.4115,  3.94, 1.929, -1.255, 0.9551, 2.9480, 10.97, -0.19,  9.04, 1.228,-0.4278,-3.1503, -5.275,-1.563,-0.439, 0.518,-3.1864,-0.1752,  7.810, 0.0660, 3.3023,  3.129, 4.478, 3.0785, 8.592, 2.921,  1.587, 0.976,-0.6348, 2.1849,-1.524,-0.614,  2.649, -0.911,  1.266, 1.699,-0.160, 5.576,  2.649, 0.1865, 0.6880, 1.893, 3.7934, 0.240,-4.375, -8.7850, -5.0176, -5.12, -2.701,  4.602, 2.591
  3.37,  0.964, 0.349, 0.723,  7.38,  1.55, 1.0005, 1.415,-0.0048, 0.397, 7.94, 5.352, 2.936,-0.130, 5.2726,  6.5006, 0.401, 4.5220,  5.521, 2.881, -0.7109, 1.3031,  4.322, 2.481, 2.081,  2.380, 1.100, 3.027, 5.4991, 1.568, -2.21,  5.365, 5.3156, 1.399, 1.6513,  3.9692, 0.442, 2.454, 3.2681, 4.6731, 2.7852,-1.328, -0.048,  6.536,  3.6163,  6.1885,  4.64, 1.510, -1.299, 1.9128, 2.0740,  7.57,  1.82,  7.08, 0.215,-0.5215,-1.3777, -5.038, 0.046, 2.247, 1.853,-3.5433,-0.0235,  6.135,-0.1597, 3.1734,  3.239, 2.475, 2.1061, 7.247, 3.521,  1.783, 2.165,-1.0998, 3.5008, 0.185, 1.278,  2.863, -1.611,  3.455, 2.844, 1.065, 5.551,  2.956, 0.4031, 2.1094, 1.312, 4.5500, 1.460,-2.996, -4.6633, -1.9053, -2.43,  0.813,  4.731, 2.847
  4.13,  2.806,-0.269, 1.794,  5.59, -1.81,-0.4888, 1.733, 1.3798, 0.304, 6.82, 1.594, 2.796, 1.421, 4.9457,  4.1994,-1.196, 2.0918,  3.354, 1.963, -2.4461, 0.9318,  3.075,-0.013,-0.494, -0.183, 0.374, 2.694, 3.6360,-2.837, -1.37,  1.597, 4.9454, 0.525, 2.1879, -1.4718, 1.786, 2.263, 4.1475, 0.0041, 5.2153, 1.348,  3.882,  6.048,  3.1948,  6.0329, -0.45,-1.667, -1.548, 3.2169,-0.2984,  3.03,  1.08,  2.13,-1.661,-0.0051, 1.3972, -1.328, 0.295, 1.864, 2.015,-2.7251,-0.1029,  1.781,-1.1901, 1.2644,  2.860,-0.628,-1.0182, 2.041, 0.421, -1.673, 0.461,-2.4210, 0.7397,-1.645, 0.363, -3.194, -2.323, -0.371, 2.098, 2.024, 0.185, -1.606, 1.5086, 1.1401, 0.951, 0.9602, 1.406,-0.333,  2.8230,  1.4310,  0.42,  0.356, -0.615, 0.323
  3.77,  4.462, 0.596, 1.050,  1.80, -2.57,-0.6504, 1.922, 1.8923, 1.090, 4.97, 1.282, 2.952, 2.126, 3.2753,  2.1918,-1.854, 0.2944,  3.551, 3.038,  0.2431, 2.5708,  4.303, 0.387,-0.533, -1.026, 0.683, 2.494, 3.5247, 0.619,  2.22,  4.538, 5.9181, 2.080, 2.1326, -1.4314, 4.376, 2.575, 4.8495, 0.8841, 5.2654, 1.423,  5.107,  5.455,  2.8231,  6.8788,  0.30,-1.204, -0.179, 3.7452, 0.3465,  1.32,  2.73, -0.85,-0.790, 1.5960, 4.6839,  1.907, 2.264, 5.403, 4.248, 1.1854, 1.2713,  0.948,-0.7165, 1.2523,  2.951,-0.185, 0.4073, 0.797, 1.935, -1.446, 1.158, 0.6719, 0.1160, 0.932, 2.802,  0.152,  1.729,  2.579, 1.290, 1.656,-1.111, -1.451, 1.4013, 1.8026, 4.608, 1.3263, 5.052, 2.174,  5.7271,  6.4355,  4.40,  2.262,  0.366, 0.759
  3.05,  5.480, 2.734,-0.783, -1.68,  0.78, 1.1397, 2.445, 2.8111, 2.591, 3.54, 5.640, 3.728, 1.801, 1.2271,  1.1589,-1.218, 0.4442,  5.754, 5.588,  6.3768, 5.1407,  7.196, 5.456, 3.040,  2.443, 1.930, 3.045, 6.7958, 9.905,  6.29, 13.543, 8.4453, 4.401,-0.0740,  4.4638, 6.680, 2.819, 2.8432, 6.8489, 1.9246,-0.356,  3.650,  5.779,  2.7642,  7.5071,  7.65, 5.887,  2.485, 4.2572, 3.2928,  1.68,  6.33, -0.34, 3.396, 4.5178, 7.4311,  3.562, 5.779,12.097, 6.957, 6.2214, 3.4655,  3.756, 1.9123, 3.3237,  3.047, 2.303, 3.9174, 2.345, 6.647,  4.034, 4.986, 8.0430, 2.8146, 7.212, 8.840, 10.651,  6.918, 12.381, 2.406, 1.444,-0.136,  3.423,-1.2303, 4.0536, 8.338, 5.1654, 9.990, 3.075,  4.5812, 13.2952, 11.40,  8.859,  7.935, 6.344
  2.27,  5.253, 2.382,-1.952, -1.67,  1.11, 1.7952, 2.525, 1.0866, 1.325, 2.93, 5.769, 3.744,-1.249, 1.0058,  3.1321,-0.622, 0.4388,  6.983, 4.189,  5.9303, 6.0067,  9.104, 9.624, 5.163,  2.630, 2.308, 0.490, 5.7744, 9.302,  5.80, 16.211, 8.8379, 5.414,-0.6095,  8.3394, 6.323, 3.128, 1.9757, 8.4958,-1.6949,-0.214,  2.600,  5.345,  2.5565,  6.1252, 12.68,10.955,  2.668, 3.5374, 3.0493, -1.21,  6.60, -1.46, 4.329, 4.6414, 6.0593,  1.075, 6.654,11.639, 6.414, 5.6004, 4.1727,  5.988, 2.5961, 3.4320,  3.263, 0.442, 1.7122, 2.219, 8.105,  8.370, 5.859, 9.0107, 3.5751, 6.743, 9.355,  9.971,  4.831, 16.037, 3.457, 2.442,-0.135,  6.959,-2.3050, 4.9954, 7.673, 6.3058, 9.264, 3.940,  4.2073, 15.1268, 13.05, 11.375, 13.000, 9.770
