ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.6055,-1.695,-3.61,-2.4499,-0.822,-4.974,-1.00556,-0.354,-1.062,-0.75386,-3.102, 0.941,-0.2427,-2.25187, 0.59015, 2.653,-2.1936,-1.265,-3.649,-3.3274,-4.192,-0.817,-1.236,  1.0590, -5.050,-1.901, 0.632,-5.095,-2.8526, 0.27,-0.698, -0.12,-1.402, 1.536, 0.848,  0.004,-0.3794, 1.418, 1.7785, -2.300,-2.265,-1.638,-1.609,-0.8758,-5.2275,-3.614, -0.0039, -4.072,-3.618,-0.0915,-3.754,-0.650, 0.357,-1.2755, 0.2847, 1.3090, 1.674, 1.731, 0.0685, 1.043, 3.05,-0.1736, 2.1085, 2.4910,-1.19397, 1.5521,-0.256, 0.366, 0.147, 2.435, 2.407,  1.330, -0.5466,-2.145, 0.351,-5.418,-2.954,-0.1805,-0.35, -0.908,-1.263, 0.00076,-0.6724, 0.748, 0.309, 1.830, 5.515, 6.3439, -0.50,-0.449, 0.166,  1.210,-3.216,-4.4709,  1.558,-0.7022
-2.5020,-0.048,-1.43, 1.0205, 3.319,-1.474, 1.34814, 0.341,-0.456,-0.08482,-3.849, 1.433, 2.9309,-2.84874, 0.75198, 6.752, 0.2144, 1.784, 1.081,-0.0367,-3.269, 2.117, 0.871,  3.6568, -7.829, 0.357, 0.584,-4.169,-0.8473, 0.93, 0.487,  1.89, 0.391, 0.403, 2.283,  1.897,-1.1069, 3.029, 2.7172, -0.011, 0.258, 0.242,-0.759,-0.3989,-4.1800,-3.168,  3.3649, -2.144,-2.805, 1.6295,-1.923, 1.397, 0.033, 0.7058, 2.8861, 0.8400, 1.865, 1.504,-0.2269, 0.502, 4.50, 0.0490, 1.2445, 3.3429, 1.97959, 3.4678, 2.884, 1.381, 0.210, 4.210, 3.193,  4.240, -1.5991, 0.956, 0.407,-3.564,-1.000, 0.3741, 1.15,  1.082,-1.045,-0.22027, 1.2770, 1.979,-0.593, 1.794, 5.316, 6.1844,  2.55, 2.736, 3.112,  1.881,-2.018,-2.5074,  3.968, 0.3117
 1.0337, 4.653, 2.14, 4.9284, 9.241, 5.556, 3.63481, 2.311, 2.070, 2.20774,-3.142, 1.175, 6.5264,-0.72261, 1.01210,10.309, 3.3308, 5.361, 8.011, 5.7278,-0.752, 5.668, 6.077,  7.5592, -2.222, 4.248, 1.084,-0.291, 3.0642, 1.64, 3.103,  7.36, 3.760,-0.723, 1.910,  4.562,-1.5032, 3.970, 4.8603,  7.520, 6.253, 3.765, 3.448, 3.2187, 2.3451, 2.277,  9.5726,  5.252, 0.469, 5.7608, 1.350, 3.881, 2.534, 5.1132, 5.5091, 1.7203, 2.711, 3.590,-0.0698, 1.251, 5.76, 0.1903,-0.3480, 2.8127, 5.76659, 5.6242, 7.561, 3.365, 0.529, 6.032, 4.057,  8.102,  1.3881, 4.697, 0.253, 1.926, 3.134, 1.7127, 4.31,  6.754, 0.432, 0.39382, 3.8457, 3.726,-0.546, 1.293, 3.999, 6.2658,  9.83, 7.430, 7.651,  4.924, 2.834, 4.4724,  9.535, 4.6514
 2.2850, 2.951, 1.39, 4.6493,10.779, 6.806, 2.64382, 2.106, 2.190, 2.73813,-1.438, 0.879, 5.6347, 0.42497, 1.30664,10.206, 2.3460, 3.370, 7.979, 6.6029, 0.506, 4.489, 6.763,  7.2158, -1.044, 3.266, 0.678,-0.613, 1.5787, 1.10, 1.701,  6.68, 4.328,-1.350,-0.023,  5.075,-0.9920, 3.231, 4.4118, 10.833, 5.988, 2.605, 2.393, 3.3684, 2.6920, 3.035,  8.6732,  8.273, 1.141, 5.0947, 0.697, 2.359, 1.724, 4.1849, 3.9771, 1.5521, 1.700, 2.638, 0.1530, 0.614, 2.75, 0.1763,-2.7983, 1.2780, 4.60119, 3.9111, 5.657, 1.782,-0.699, 3.206, 2.719,  7.637, -0.8291, 2.082,-0.980, 1.682, 1.444, 0.4393, 2.10,  8.157, 0.751, 0.91969, 1.7897, 3.118, 0.013,-0.040, 1.716, 5.2809,  6.27, 4.913, 5.649,  4.294, 3.000, 5.4301,  8.828, 5.0079
 1.0494,-3.323,-1.90, 1.3309, 8.273, 2.853,-0.21377,-1.176, 0.490, 1.72493, 0.475,-0.065, 1.8464, 0.03083, 1.15303, 6.488,-0.8999,-2.072, 2.862, 3.4451, 0.154,-0.202, 2.791,  1.1027,-12.141,-1.046,-0.047,-4.691,-3.9629,-1.38,-3.369,  0.21, 2.206,-1.791,-2.714,  2.777,-0.1083, 0.349, 0.9483,  7.969, 1.764,-0.874,-2.277,-1.7888,-2.5206,-0.495,  0.6594,  5.682,-1.057, 0.8108,-2.770,-2.093,-2.006,-0.2907, 0.0831,-1.2510,-0.262,-0.300, 0.0084,-1.831,-2.88, 0.2513,-3.3684,-1.1297, 0.23835,-0.5371,-0.340,-2.668,-3.888,-3.045,-0.883,  2.101,-11.8799,-3.089,-2.499,-2.722,-4.571,-3.6138,-4.42,  3.928,-1.011, 0.44935,-2.2715,-0.082, 0.366,-1.633,-1.444, 1.9753, -4.35,-1.492,-0.237, -1.381,-0.478, 1.2999,  1.515, 1.7188
 1.0520,-1.926,-1.22, 1.0773, 8.319, 2.631, 0.19261,-1.852, 0.358, 2.72200, 1.173, 0.654, 1.0172,-0.07149, 1.19645, 4.842,-0.2634,-2.528, 1.950, 2.7401, 0.289,-0.586, 1.025, -1.1336,-16.796,-0.316,-0.142,-4.615,-3.6771,-2.35,-3.959, -1.12, 1.722,-2.682,-3.339,  1.578, 0.6338,-0.257, 0.1959,  4.385, 1.666,-0.264,-1.481,-2.5824,-2.1761,-0.241, -1.3903,  4.369,-1.506, 0.5005,-2.165,-2.449,-3.224,-0.7471, 0.1671,-2.2112,-1.139,-0.209, 0.6031,-2.230,-4.23, 0.3685,-1.3093,-2.5440, 0.09895,-0.7181,-0.799,-3.312,-4.043,-4.327,-2.730, -0.101,-14.7436,-2.059,-1.249,-2.017,-3.991,-4.7168,-5.59,  1.297,-0.466,-1.94586,-2.2903,-1.079, 0.255,-1.720,-2.459, 0.0098, -5.59,-1.570, 0.014, -1.227,-0.137, 1.2307, -0.924, 1.0832
 2.3969, 3.842, 1.92, 2.9213, 9.298, 5.316, 2.65398, 0.390, 1.043, 4.51771, 1.007, 2.994, 1.3699, 1.15608, 2.13869, 5.540, 2.7284, 0.583, 5.268, 3.7176, 1.331, 3.030, 1.814,  1.2664, -4.408, 3.387,-0.042, 0.079, 1.7121,-0.98, 0.141,  1.80, 1.871,-3.242,-3.559,  1.814, 1.1625, 1.294, 2.2254,  2.395, 3.260, 2.563, 3.046, 1.2275, 3.6206, 3.850,  2.2114,  5.484, 0.235, 3.0682, 1.549, 0.371,-3.093, 0.9954, 2.4472,-0.6220,-1.717, 1.717, 1.6265,-0.812,-3.08, 0.5590, 0.0062,-3.2129, 3.13819, 2.2660, 2.687,-1.137,-1.183,-0.978,-2.205,  0.871, -3.3293, 1.570, 1.138, 2.389, 1.638,-2.4729,-1.71,  1.694, 1.068,-4.26080,-2.9303, 0.033, 0.126,-1.204,-1.666, 0.7196, -0.25, 2.284, 4.509,  4.255, 2.615, 4.8688,  0.798, 3.5268
 2.2289, 4.416, 2.72, 1.9739, 4.183, 3.459, 2.47888, 1.315, 1.038, 3.34631, 0.024, 2.964, 0.7494, 2.11482, 2.40933, 4.436, 2.8366, 1.486, 5.786, 2.6042, 1.648, 2.934, 2.226, -0.1334,  3.065, 3.557, 0.731, 1.990, 3.3003, 0.66, 2.968,  0.68, 1.345,-1.045,-0.920, -0.466, 0.9668, 2.104, 2.9701,  0.517, 1.651, 1.892, 3.109, 1.8263, 4.3231, 3.987,  1.8853,  3.547, 0.731, 2.5942, 2.889, 1.368,-3.242, 1.4893, 2.2521, 0.1533,-1.247, 1.005, 1.6344,-0.284,-0.81, 0.5677, 0.3475,-1.4118, 2.94206, 1.8620, 3.497, 0.253, 0.621, 0.132,-1.374, -1.793,  4.3246, 2.410, 1.310, 3.584, 3.259, 0.1769, 1.76,  0.669, 0.451,-3.50532,-1.0582,-1.575, 0.609, 0.690,-1.113,-0.8020,  2.31, 2.394, 3.746,  4.159, 1.452, 3.0125, -0.740, 2.6475
-0.1588,-0.928,-0.63,-0.1798, 0.457, 1.074,-0.78332, 1.026,-0.471, 0.02560, 0.374, 0.220,-1.3407,-1.07610, 0.07626, 0.759,-1.1133,-2.393,-1.407,-0.7696,-1.587,-0.800,-0.231,  1.3655, -0.627, 0.374, 1.036,-0.832,-1.1692, 0.86,-0.637, -1.19, 1.300, 0.129, 0.400,  0.563,-0.1191, 0.600,-0.6199,  5.208,-0.481,-1.795,-1.844,-2.1165,-3.1173,-2.397,  0.7787, -0.907,-0.224,-0.2616,-1.037, 0.400,-0.095,-0.7482,-0.2898, 0.7027,-0.439, 0.855, 0.5921,-0.231,-2.23, 0.7460,-1.7915,-0.7621,-0.39013,-0.3448,-1.575,-0.359,-0.913,-1.554,-1.951,  0.759, -2.7843,-1.196,-0.530,-0.773,-0.548, 0.4070,-1.16,  0.442,-0.411, 0.46400, 0.7400,-2.273,-0.131,-0.814,-1.527, 1.3981, -2.29,-0.483,-0.094, -3.313,-0.438,-1.5587, -0.740,-1.2560
 0.5129, 2.159, 2.16,-0.4536,-4.625,-1.706, 0.78276, 1.932, 0.903, 0.52372,-0.549, 1.147, 0.5648, 1.78742, 2.28341, 1.993, 1.7121, 0.936, 3.320, 0.2491, 0.978,-0.286, 2.350, -5.0325,  3.048, 2.658, 1.174, 1.098, 2.5580, 2.98, 4.414, -3.65, 1.273, 2.833, 5.934, -4.782, 0.2509, 3.458, 3.0652, -1.852,-1.212,-0.988,-0.602, 1.0021,-0.2792,-0.401, -1.5027, -1.956, 0.089, 0.3835, 2.939, 1.477,-2.310, 2.0269, 1.1387, 0.3123,-0.231,-1.752, 1.0416,-0.051, 3.22, 0.5508, 0.0499, 2.1247, 0.57396,-0.6627, 2.637, 1.844, 1.519,-1.046,-1.155, -6.584,  4.3400, 2.236, 0.152, 2.690, 2.950, 3.6132, 4.42, -2.613,-0.473,-1.23635, 5.1061,-5.146, 1.355, 4.276,-0.047,-5.2070,  2.53,-0.221,-1.213, -0.042,-1.958,-3.9557, -4.342,-1.8673
-0.5744,-0.385, 1.50,-0.8952,-8.240,-2.870,-0.12389, 0.799,-0.192,-2.67962,-0.012,-0.847,-0.1832, 0.29563, 1.43847,-0.630, 1.3717, 1.768, 2.959,-0.6104, 0.666,-0.272, 1.143, -6.0964,  3.613, 1.317, 0.128, 1.408, 2.7082, 4.56, 5.967, -4.17,-0.233, 2.510, 5.403, -6.022,-0.7556, 3.676, 1.2953, -3.732,-1.985,-2.402,-2.765,-1.1149,-3.5020,-3.991, -2.8755, -4.623, 0.541,-0.4205, 3.024, 1.930,-0.390, 2.3993, 0.4485, 0.0107,-1.145,-1.327,-0.3571, 0.880, 5.12, 0.8203,-0.5780, 3.2084, 0.06639,-1.5544, 2.928, 2.613, 3.019,-0.233,-1.502, -7.712,  0.6016, 1.568,-1.132, 2.371, 3.930, 6.4602, 7.04, -3.577,-1.465,-0.22072, 3.7754,-5.031, 1.144, 5.000, 1.109,-7.1168,  2.63,-1.087,-3.400, -3.095,-3.503,-6.0731, -5.859,-4.4116
 0.3747,-0.689, 1.21, 0.0168,-7.441,-2.770,-0.48890,-1.900,-1.065,-4.72315,-1.597,-1.973,-1.6137,-0.38741,-0.23962,-1.804, 0.6619, 0.958, 3.451,-0.8816, 0.681, 1.428,-0.552, -4.4557,  9.141,-0.276, 1.613, 2.928, 2.6795, 5.03, 6.785, -3.03,-1.651, 0.789, 2.262, -3.843,-0.7751, 1.977, 0.0034, -4.163,-1.616,-1.515,-2.446,-1.9782,-1.6126,-4.039, -3.4154, -3.622, 2.208,-0.6455, 1.777, 1.704,-1.404, 0.3512,-0.0254,-0.9057,-2.102,-0.916,-1.1313, 0.345, 3.12, 1.0800, 1.3856, 2.4629, 0.84290,-1.9442, 2.940, 1.692, 4.160, 1.057,-1.379, -4.551,  2.4360, 0.022, 1.412, 2.332, 3.578, 6.7062, 8.21, -2.626,-1.959, 0.10572, 1.7013,-2.119, 0.325, 2.523, 0.927,-5.5540,  2.05, 1.095,-1.034, -3.937,-0.933,-3.0042, -4.582,-3.7902
 2.3536, 2.685, 2.55, 1.1802,-6.716,-3.472, 0.14217,-1.506, 0.468,-3.97708,-2.857,-1.139,-1.6718, 0.43331,-0.11372,-0.674, 0.6413,-0.074, 2.660,-1.4012, 0.464, 2.353,-0.874, -1.4590, 17.049, 0.737, 2.745, 4.910, 4.3808, 5.06, 7.541, -1.37,-1.176, 0.218, 3.123,  0.272, 0.0877, 1.186, 1.4896, -3.411,-0.943, 0.364,-1.333, 2.0421, 4.0354,-1.299, -2.2086, -2.096, 2.836, 0.1752, 1.614, 1.336,-3.029,-1.8492, 0.7874,-0.7259,-0.560,-1.610, 0.5965,-0.548, 0.81, 0.9667, 1.7523, 0.4573, 1.76630,-2.1267, 2.346, 0.437, 3.515, 0.857,-1.426, -1.146, 10.7613, 1.208, 3.475, 3.367, 3.746, 4.7673, 7.49, -0.335,-0.921, 0.15469, 3.1223, 1.204, 0.071, 0.776, 0.517,-4.7215,  1.49, 3.555, 2.351, -0.262, 2.643, 0.8364, -1.740,-2.2363
 2.6708, 2.261, 2.79, 1.4001,-6.647,-2.454, 1.66280, 1.180, 1.138,-1.88061,-1.128,-0.199,-0.1013, 1.29762, 1.23446,-0.289, 2.1893, 2.210, 2.190,-0.5319, 0.910, 2.626,-0.064,  2.1468, 25.079, 4.043, 0.132, 5.653, 5.9839, 4.19, 7.840,  2.07,-0.925, 1.627, 3.902,  2.695, 0.1396, 1.734, 2.8003, -0.988,-0.196, 1.269, 0.460, 3.6418, 5.3958, 0.953,  1.5731, -1.903, 1.822, 0.7638, 2.616, 1.102,-1.068,-0.2205, 2.1434, 0.0733, 0.033, 0.608, 0.8115,-0.257, 1.34, 0.3529,-0.2601, 0.1097, 2.36879,-0.4967, 3.115, 1.443, 2.514, 1.617,-1.250,  0.629, 13.9736, 4.307,-0.066, 3.560, 4.537, 3.7866, 6.77,  2.801,-0.623, 0.91887, 2.7661, 2.630, 0.181, 0.352, 0.995,-4.4611,  3.52, 3.221, 2.190,  1.466, 1.143, 0.9522,  1.377,-2.0210
 1.3208,-1.772, 0.41, 0.3582,-4.952,-0.607, 2.53455, 0.147, 1.019,-0.70907,-0.499,-0.501, 1.5521, 1.34925, 0.73051,-1.976, 2.8702, 4.399, 2.359, 1.3412, 0.696, 1.335, 2.002,  4.6237, 16.553, 5.833,-0.679, 2.518, 3.8252, 3.22, 4.936,  4.29,-1.129, 2.806, 1.317,  4.146,-0.7883, 0.716, 3.2764,  4.355, 0.890, 1.532, 2.661, 0.0158, 2.1993, 1.537,  5.9281,  0.992, 0.721,-0.2124, 1.243, 0.784, 1.256, 1.9535, 2.6963,-0.1086,-0.020, 4.030,-0.8451, 0.183, 3.67, 0.0887, 0.0287, 2.0349, 2.06311, 1.5096, 4.170, 2.904, 0.515, 3.206, 1.400,  4.441,  6.9635, 6.340,-1.727, 0.536, 3.510, 4.0971, 4.53,  4.361,-3.388, 1.49082, 1.0339, 4.372, 0.034, 0.466, 2.262, 0.0815,  7.54, 1.540, 1.526, -2.242,-2.708,-0.5856,  5.707,-0.4550
-0.3869,-0.479,-1.71,-0.2850,-1.680, 0.087, 1.66119,-1.627, 1.550,-1.48146,-0.319,-1.726, 0.6706, 1.72264,-0.34872,-1.721, 1.3536, 2.036, 1.341, 1.0983,-2.841,-1.430, 2.705,  5.0303,  3.102, 4.314,-0.441,-1.980, 0.4775, 0.74,-1.533,  3.69,-0.315, 1.083,-1.584,  4.734,-0.8342,-0.504, 1.3987,  7.417, 2.331, 2.298, 1.532, 0.5220, 0.1327, 0.947,  6.1284,  6.366,-0.425,-0.1173,-1.575, 0.134, 0.707, 0.8294, 1.5689,-0.1611, 1.143, 2.994,-0.1721,-0.506, 2.90, 0.2442, 0.6428, 1.3158, 0.48211, 0.9479, 2.023, 0.619,-3.427, 1.678, 3.176,  8.146,  1.3261, 4.663,-0.468,-1.301, 1.633, 1.1642,-1.48,  4.578,-3.499,-0.38112,-0.2403, 5.841, 0.183, 0.986, 1.643, 4.3019,  7.80, 0.743, 1.783, -2.577,-0.722,-0.8600,  7.566, 3.7649
-1.3397, 1.338,-2.35, 0.0427, 2.773, 1.755, 0.72996,-1.142,-0.457,-1.25822, 0.136,-1.769,-2.2838, 2.13229,-0.34903, 2.138, 0.6064,-1.043, 0.706,-0.0636,-4.509,-2.011,-0.059,  2.9486, -2.693, 1.352,-2.272,-3.688,-1.4849,-2.22,-6.528,  1.30, 0.198,-0.203,-1.646,  1.835, 0.0907,-0.327,-1.4989,  4.665, 1.884, 2.004,-0.304, 1.7890,-1.3038, 0.267,  1.6516,  7.836,-0.939, 0.3983,-2.927,-0.499,-0.094,-0.7041,-0.3195,-0.5570,-0.058,-0.103, 0.8774,-1.197,-2.17, 0.0819, 0.6923,-0.9580,-0.41370,-0.1492,-1.101,-1.693,-3.865,-0.529, 1.741,  7.131, -0.7172,-0.131,-2.830,-0.182,-0.324,-1.9600,-6.21,  2.718, 0.307,-1.10082,-1.2396, 2.130, 0.244, 0.440,-0.934, 2.4864,  3.28, 0.237,-0.256,  0.250, 3.015,-1.0424,  3.962, 5.4653
-0.5590,-1.303,-2.40, 0.4396, 7.468, 4.480, 0.20603,-0.720,-2.454, 1.96911,-0.530, 0.599,-3.1428, 2.92598, 0.68509, 5.380, 0.3820,-2.166, 0.348,-0.6342,-1.289,-0.396,-1.751, -0.7808, -6.866,-0.868,-1.910,-2.363,-1.6394,-1.38,-7.509, -2.81, 0.830, 0.042,-1.120, -1.036, 0.5717,-0.525,-0.4455,  2.925,-1.206, 0.082, 0.049,-2.6650,-1.4478, 0.381, -3.1159,  6.272,-0.086,-0.6237,-2.601,-0.422, 0.046,-0.5401,-1.2711,-1.2750,-2.408,-0.988, 0.4536,-1.150,-5.87, 0.3038, 2.2689,-0.8987,-0.35945,-0.8914,-3.115,-1.461,-1.103,-0.469, 0.562,  3.254, -3.4518,-4.081,-2.523, 0.013,-1.795,-1.5166,-7.33, -1.804, 1.220, 0.84323,-1.5783,-1.442, 0.011,-0.133,-1.682,-0.1066, -2.81, 0.183,-2.060, -1.276, 0.801,-0.6265, -0.950, 3.9428
 0.5840,-1.921,-1.31, 0.1833, 7.733, 5.276,-0.38408,-0.081,-1.181, 4.23443,-0.592, 2.620,-2.3246, 3.64098, 0.72747, 4.256,-0.6473,-2.512,-1.954,-1.4928, 1.305,-0.305,-1.905, -2.3680, -8.996,-0.962,-0.290,-0.426,-0.6194, 0.55,-6.070, -4.61, 1.884, 0.725,-1.503, -1.237, 0.6601,-1.197, 0.7397,  2.795,-2.413,-0.886, 0.627,-5.2105,-0.1544, 0.435, -4.4572,  4.726, 0.236,-1.2632,-1.284,-0.278,-0.107,-0.5246,-1.2983,-0.6920,-1.317,-0.076, 0.3104,-0.629,-5.52, 0.5141, 2.3605,-0.5251,-0.94176,-1.6202,-4.864,-1.520,-0.304,-0.824, 0.449,  0.456, -5.0595,-3.489, 0.837,-0.416,-1.501,-1.0778,-6.52, -3.925,-0.072, 1.37208,-1.4357,-0.822, 0.250, 0.323,-1.156,-0.4359, -4.32, 0.561,-2.080, -3.263,-1.907,-0.4645, -2.317, 1.4822
-1.2513,-0.553,-3.17,-1.0106, 2.595,-1.646, 0.06664,-0.361,-1.747, 0.00943,-1.096, 0.434,-4.5595,-0.53343,-0.30838, 3.409,-0.3992,-2.239,-3.771,-4.8301,-6.436,-1.232,-0.916, -1.7068, -4.031, 0.198, 0.718,-2.809,-1.7474, 0.12,-5.218, -6.21, 1.449, 1.482, 0.255, -1.315, 1.3933, 0.107, 1.6858,  2.703,-3.036,-1.917,-1.868,-1.3446,-2.0151,-1.922, -4.6716, -1.079,-1.763,-0.3550,-4.183,-0.032,-2.307,-4.2973, 0.0658,-1.6028,-0.878,-3.314, 1.8940,-2.935,-3.90, 0.8690, 2.2454, 0.1447,-0.13483,-1.1024,-2.785,-3.003,-3.089,-0.932,-1.055, -1.549, -4.1038,-1.854, 1.216,-2.545,-1.590,-0.6184,-4.92, -4.082,-1.109,-0.31323,-0.7161,-3.603, 2.258, 1.103,-0.125, 0.7006, -5.40,-0.563,-0.170, -1.662, 0.292,-1.1859, -3.585,-0.5919
 0.7723, 2.666, 1.94, 0.0526, 2.719, 4.128, 0.55691, 3.719, 2.010, 3.81829, 0.860, 2.513,-2.0359, 3.28298,-1.22148,-0.333,-0.0110,-1.326,-3.251,-0.5052, 1.646,-0.975,-1.248,  1.6186,  1.247, 3.358,-1.439, 2.398, 2.1891, 1.28,-1.648,  1.71, 2.240, 2.542, 0.987,  0.396, 0.9975,-0.892,-0.7692,  2.094, 0.476, 0.923, 2.073, 1.6189, 1.5280, 1.854,  0.6848,  3.569, 0.075, 0.6915, 1.910, 0.325, 0.990, 0.7355,-0.0331, 2.2092, 2.578, 1.734, 1.1556, 0.628,-2.09, 0.2086, 0.5221,-0.8880,-0.78394,-0.2176,-3.670,-0.174,-0.545,-0.758, 1.198,  2.749,  0.2787, 2.839, 0.407, 1.217, 2.147,-0.4504,-2.18,  0.408, 1.507, 0.22270, 1.0280, 1.293, 0.462,-0.352, 0.287, 1.8341,  2.25, 0.961,-0.809,  1.024, 1.804,-0.7710,  2.792,-0.2242
 1.3166, 4.130, 4.21,-0.0438,-1.679, 2.992, 1.49705, 5.280, 3.999, 2.81711, 1.655, 2.084,-0.9118, 1.91177,-1.79646,-4.159, 0.9993, 0.797,-1.604, 1.2175, 2.631, 0.139, 1.219,  6.2076,  2.346, 5.669,-1.226, 4.433, 4.4357, 3.02, 4.176,  8.50, 1.433, 1.585, 1.729,  3.853, 0.7810,-0.290, 0.1947,  4.808, 2.833, 2.091, 3.543, 4.8905, 2.5519, 3.763,  7.5494,  3.810, 0.559, 1.7264, 4.202, 0.571, 2.577, 2.6655, 0.8964, 3.5298, 4.937, 4.262, 1.3239, 2.276, 1.19, 0.0896,-0.6726,-0.4243, 0.19313, 1.0797,-0.642, 1.374, 0.201, 0.953, 2.953,  6.036,  1.9900, 6.649,-0.442, 2.426, 5.473, 2.0419, 3.68,  6.430, 2.076,-0.09857, 1.1475, 4.248, 0.237,-0.990, 3.015, 6.1211,  7.17, 0.709, 0.178,  3.731, 2.636, 0.2630,  7.795, 1.3881
 3.0566, 3.236, 4.79, 0.4262,-2.798, 2.312, 1.23846, 3.734, 3.918, 2.07272, 2.495, 1.926, 1.3351, 1.14408,-1.35158,-5.914, 1.1757, 1.633, 0.729, 2.2614, 4.888, 1.931, 3.495,  8.1378, -2.902, 4.227, 1.414, 5.247, 4.5432, 4.34, 8.411, 10.24, 1.099,-0.986, 0.039,  6.325, 0.5252, 0.394, 2.2601,  8.770, 3.968, 2.762, 4.342, 3.0634, 3.2723, 4.607, 10.8465,  5.000, 1.711, 0.9401, 4.130, 0.207, 2.213, 3.5594, 0.7107, 2.1179, 4.757, 5.547, 1.3433, 2.860, 1.70, 0.0651,-1.8565, 0.2459, 1.06556, 1.0210, 0.834, 0.629, 1.318, 1.590, 4.421,  6.371,  0.1164, 4.596, 1.258, 2.295, 5.523, 3.1088, 7.46,  9.049, 1.984,-0.21325,-0.3273, 6.044, 0.145,-0.929, 4.386, 9.7360,  7.41, 0.897,-0.220,  2.402, 0.212, 0.8306,  8.353, 5.9369
 3.0031, 1.252, 3.59, 0.4725,-3.080, 0.844, 0.35420, 1.724, 2.287, 1.11252, 2.869, 1.495, 1.7034, 2.22471,-1.28844,-5.924, 0.1763, 0.578, 0.248, 1.8701, 5.483, 1.852, 2.332,  6.8697,  6.640, 1.415, 1.541, 4.373, 2.4012, 2.68, 7.385,  6.65, 0.796,-1.297,-0.136,  4.941, 0.0800,-0.065, 1.5421,  6.489, 2.045, 1.874, 3.241, 1.8050, 3.0665, 3.614,  7.7544,  2.837, 1.943,-1.0899, 2.320,-0.530, 0.736, 1.7630,-0.0597, 0.5965, 2.827, 4.143, 1.0194, 1.437, 0.32,-0.1310,-3.0292, 0.0621, 0.64915, 0.2428,-0.065,-0.248, 1.219, 1.048, 2.992,  4.447,  1.9147, 0.562, 1.708, 1.335, 2.436, 1.3336, 6.16,  6.240, 1.437,-1.01442,-0.2778, 4.800,-0.571,-1.057, 3.543, 8.0710,  3.37,-0.028,-1.298,  0.054,-1.252, 0.0185,  4.815, 5.8798
 0.3270,-3.349, 0.42,-0.8418,-4.559,-1.162,-0.56502,-1.263,-0.315,-0.31538, 2.167, 0.509, 0.3733, 3.32738,-0.92092,-4.949,-1.1489,-0.787,-1.825, 0.2340, 3.661, 0.361,-0.667,  2.6774, 24.638,-1.675,-0.392, 1.744,-1.4287,-1.26, 2.464,  1.56,-0.893,-0.806,-1.168,  1.652,-0.0473,-1.954,-0.7695,  0.140,-2.132,-0.851, 0.630,-0.7388, 1.1074, 2.243,  0.7119, -2.140, 1.083,-3.7092,-0.587,-1.234,-0.541,-1.1831,-1.3019,-1.3247,-0.565, 1.549,-0.8312,-1.275,-0.92,-0.6199,-1.0136,-0.2463,-0.56549,-0.7651,-0.922, 0.282, 0.221, 1.341,-0.061,  1.835,  3.1728,-3.391,-0.333,-0.259,-2.479,-1.2123, 2.09,  1.608,-1.187,-2.40805,-1.1589, 2.567,-2.234,-1.402, 1.604, 2.6032, -3.15,-2.391,-1.471, -4.440,-3.208,-0.5358, -0.173, 0.1603
-1.3815,-4.547,-2.15,-1.4624,-2.691,-1.120,-1.03300,-3.433,-1.793,-0.90074, 1.245,-0.226, 1.0166, 1.69142,-0.95669,-3.353,-1.4851,-0.863,-2.036, 0.0014, 1.668,-1.093,-1.740, -1.2830, 24.745,-3.209,-0.233,-1.564,-4.1109,-3.90,-1.399, -1.91,-1.820,-1.052,-2.740, -1.056, 0.0013,-2.711,-2.3562, -3.515,-3.638,-2.121,-0.185,-1.6610, 0.1333, 1.879, -3.9564, -2.827, 0.336,-3.7009,-2.269,-1.234,-0.118,-1.5677,-2.0385,-2.5513,-2.160, 1.129,-1.8007,-2.248,-0.58,-0.7429, 0.7374,-0.3686,-1.35902,-1.3688,-1.211, 0.397,-0.393, 0.754,-1.340, -1.165, -0.0047,-4.042,-0.651,-2.100,-5.139,-2.6096,-0.47, -1.519,-1.845,-3.01211,-2.9037, 0.555,-2.431,-1.437,-0.559,-1.4804, -5.20,-2.958,-1.325, -4.935,-3.576,-0.3773, -3.527,-2.4710
