ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 5.505, 0.644, 6.3624, 6.2097, 11.375,  9.629,  4.816, 2.460,  6.427, 7.21,  9.177,10.628,  7.082, 6.179,  5.575,  6.026,  4.261,  2.791,  7.280, 10.9265, 7.350,  4.274,  6.160,  4.879, -0.174,  8.245,-1.684, 6.568,  6.643,  5.302,  3.693, 4.552, 1.742,  4.2156, 4.1297, 2.4527, 2.318, 6.384,  6.821,  7.7854,  5.16,  3.724,  7.51,  7.99,  4.975, 13.137,  3.2723, 3.8220, 4.9458, 3.262, 3.851,  7.2349, 11.86, 11.780,  4.262, 1.268,  6.6934,  7.160, 1.0974, 1.869, 3.386, 3.8388, 0.7790,  0.766,  4.2904,  6.384, 10.5392,  9.73,  8.782,  4.427, 2.522,  5.0001,-1.730,  1.947, 1.097, 3.906, 3.888,  4.625,  4.2293, 4.010, 1.942, 1.68874, 2.6861, 1.4653, 1.3508, 2.28339,  7.608,  4.983,  9.34, 3.838,  4.4708,-4.533, -1.861,  3.837,  6.631, 1.968
 6.411, 0.995, 7.5983, 8.3556, 13.045, 12.158,  6.408, 3.338,  6.193, 7.86,  7.784,11.255,  8.995, 7.412,  6.175, 10.544,  5.865,  5.764,  9.255, 13.7607, 9.676,  7.859,  6.996,  6.699, -0.293,  7.832, 0.111, 6.599,  8.008,  7.969,  7.893, 6.657, 2.553,  1.8500, 2.7389, 5.7780, 2.174, 5.775,  8.779,  9.9481,  7.77,  4.926, 10.66,  6.21,  2.813, 13.304,  5.9607, 2.7058, 5.2560, 2.865, 4.495,  8.4409, 12.41, 12.522,  4.587, 2.243,  8.8257, 10.099, 1.6363, 1.462, 5.097, 4.1445, 0.9469,  6.956,  5.5634,  7.814, 10.5925, 11.48, 11.529,  8.960, 5.321,  5.2518,-0.468,  3.000, 2.486, 3.649, 4.278,  7.247,  6.9570, 4.826, 3.273, 0.98081, 3.7710, 2.9065, 2.5749, 2.43969,  9.623,  8.071, 10.78, 5.924,  5.5516,-4.064,  0.326,  4.970,  5.728, 1.736
 4.562, 0.592, 5.7807, 6.9026, 11.528, 10.947,  4.344, 1.706,  3.861, 3.98,  6.849, 7.704,  8.770, 6.830,  5.784,  9.594,  2.471,  3.997, 10.629, 10.2474, 3.653,  5.913,  5.082,  3.758, -4.439,  5.018,-0.146, 2.884,  4.549,  1.233,  1.446, 5.053, 0.575, -0.7854,-0.5844, 4.6256, 0.295, 3.307,  4.460,  6.9054,  7.07, -0.255,  3.02,  6.61,  3.593,  8.068,  4.5227, 0.6271, 1.6213, 1.566, 2.738,  7.1363,  3.88, 11.015,  1.427,-2.154,  3.3576,  4.821,-2.9150,-3.638, 1.375,-0.9550,-1.1309,  6.401,  1.8647,  5.228,  7.1301,  8.24,  5.078,  5.222, 2.284,  2.3795,-1.823,  0.498, 0.100,-0.619, 0.342,  0.669,  1.2534, 3.289,-0.842,-2.43973,-1.6812, 1.3912,-0.0079,-1.00429,  3.430,  4.462,  8.57, 2.345, -0.4248,-5.218, -3.225,  1.915, -0.038, 0.870
 2.876, 2.097, 3.1329, 4.3238,  7.188,  7.096,  2.362,-0.582,  1.971, 0.60,  4.441, 3.267,  6.605, 2.621,  5.515,  7.189,  0.863,  2.455,  9.766,  7.4584, 0.428,  2.926,  2.911,  1.738, -4.901,  2.247,-0.183, 0.326,  1.241, -1.940, -3.032, 2.483,-0.298, -0.9971,-1.2942, 3.6226,-0.851, 2.201,  1.784,  3.9530,  4.55, -1.798,  0.26,  7.54,  5.926,  6.852,  2.5789,-0.6621, 0.2320, 1.244, 0.604,  5.1065,  0.19,  8.859, -0.688,-4.126,  0.1945,  2.525,-5.8968,-5.689,-1.058,-3.5144,-1.9333,  4.219, -0.3954,  2.586,  2.8934,  6.23,  2.546,  1.269,-0.223,  0.6416,-1.491, -1.416,-1.098,-1.772,-1.349, -2.338, -2.5625,-0.119,-1.937,-2.95530,-3.9084, 0.1092,-1.4501,-1.85265, -0.815,  1.471,  6.51, 0.481, -3.1829,-4.831, -4.665,  0.893, -2.755,-0.457
 3.813,-3.970, 2.8579, 1.0161,  5.306,  0.496,  3.049, 2.758,  4.844, 4.61,  8.635, 4.030,  3.423, 6.102, -0.506,  3.634,  2.044,  0.113,  3.976,  3.2554, 5.165,  2.257,  4.092,  2.781,  2.330,  4.045,-1.855, 3.326,  3.202,  4.884,  3.990, 4.153, 0.965,  0.7788, 2.2717, 1.9193,-0.284, 3.795,  2.442,  3.4277,  0.91, -0.658,  0.29,  7.55,  1.685,  5.447,  4.3021, 2.2756, 0.9779, 2.083, 2.673,  2.1887, -2.03,  2.134,  4.419,-0.775,  2.3555,  0.730, 2.7534,-1.363,-1.141, 1.5829, 0.2081, -1.472,  3.5667,  3.955,  4.9173, -0.35, -1.458, -0.808,-1.156,  3.3490,-0.067,  4.100,-1.303, 0.718, 2.660,  3.429,  2.6856, 3.181,-0.194,-0.68101,-3.4645, 2.5138,-0.4081,-0.24169,  0.076,  1.420, -0.46, 0.246,  0.3563,-0.873,  3.221,  4.654,  2.326, 1.626
 1.946, 2.583, 0.9283, 1.2081,  0.366,  2.519,  1.360,-1.130,  0.301,-1.39, -0.067, 0.159,  2.601,-2.775,  3.321,  4.621,  2.230,  2.063,  6.073,  4.9707, 2.391,  0.222,  0.709,  1.620, -0.594,  0.573, 0.158,-0.327, -0.040,  2.012, -0.746, 0.653, 0.518,  0.1130,-1.4139, 3.7804,-0.985, 1.181,  1.469,  2.7144,  0.98, -0.013,  2.95,  4.97,  5.021,  7.311,  1.5951,-0.6758, 1.6800, 0.866, 0.502,  3.1349,  1.04,  5.330, -0.573,-2.201, -0.1165,  4.452,-4.6852,-1.512, 0.618,-2.1107,-0.3482,  3.454,  0.1985,  2.229,  0.2618,  7.07,  6.261, -0.063, 0.107,  0.4982, 0.679, -0.430, 0.641, 1.368,-0.051,  1.980, -1.5443,-1.940, 0.780,-1.09453,-3.7096,-0.0351,-0.6107,-0.53442, -0.907,  1.843,  5.21, 1.126, -1.4176,-1.684, -3.496,  0.847, -0.171,-1.581
 1.386, 0.270, 0.0021,-0.7306, -3.297, -0.786,  0.680,-0.078, -0.579,-1.97,  0.283,-0.987, -0.156,-3.451,  1.392,  2.445,  2.087,  0.227,  3.115,  1.3766, 1.783, -1.893,  0.074, -1.031,  2.565,  0.381, 0.414, 0.817,  0.387,  2.631, -0.731,-0.381, 0.318,  0.2057,-0.8100, 1.5553,-0.853, 0.440,  0.630,  1.9380, -1.99, -0.903,  1.39,  4.05,  3.175,  5.664, -2.0555,-0.6018, 1.6858, 0.210, 1.300,  1.4445, -0.51,  4.688, -0.397,-2.103, -2.2522,  2.361,-3.8791,-2.261,-0.621,-1.5946, 1.2583,  2.009, -0.1178,  1.914, -0.0019,  6.15,  4.892, -0.675, 0.222, -1.6763, 1.673,  0.980, 1.151, 2.549, 0.429,  3.050, -1.5698,-1.554, 1.391,-0.94510,-2.4175,-0.2732,-0.0573,-0.91479, -0.318,  1.389,  3.54, 0.122,  0.2113,-2.045, -4.990, -2.078, -0.414,-2.423
 0.519,-1.457,-0.1964,-1.3870, -2.338, -2.717,  0.265, 1.792, -0.819,-1.01,  4.958,-1.023, -0.648,-0.790,  2.035,  1.881,  0.059, -1.243,  3.238, -1.5288,-3.043, -2.106,  1.679, -4.503,  1.280,  0.612, 0.235, 2.351,  1.810, -3.259, -5.251,-1.393,-0.760,  0.8141, 2.0809,-1.0566,-0.013, 1.523,  0.515,  1.8582, -3.48, -3.368, -1.16,  6.62,  4.300,  4.496, -6.6271,-0.3934,-0.8024, 0.439, 1.015, -0.4427, -3.20,  7.107, -0.734,-3.404, -5.0131, -2.426,-4.9662,-7.791,-5.152,-2.4532, 2.5930,  0.570, -1.3378,  1.537,  2.3435,  2.73, -3.620, -0.520,-0.279, -4.2794, 0.473,  0.517,-0.567, 0.135,-0.326, -1.858, -3.0369, 0.472,-0.344,-1.19207, 1.4056,-0.2623,-0.6563,-1.52942,  0.353, -0.206,  1.47,-0.042,  5.0604,-5.684, -7.905, -5.580, -2.737,-2.303
-0.522,-0.253,-0.1667,-0.8719, -1.291, -2.125,  0.612, 2.102, -1.912,-0.71,  4.291,-1.681, -0.488,-0.506,  1.742,  1.458, -0.158,  0.125,  3.781, -1.4169,-6.177, -1.473,  2.517, -4.596, -1.570,  0.831,-0.018, 1.504,  0.651, -7.905, -7.513,-0.805,-1.441,  1.0831, 1.2047,-1.4050, 0.201, 1.618,  1.124,  2.2120, -2.78, -2.745,  0.61,  6.51,  4.693,  3.477, -5.8952, 0.3858,-2.1421, 1.382, 0.853, -1.0223, -3.30,  7.138, -0.387,-3.636, -5.5422, -4.165,-6.8487,-8.680,-6.188,-3.5434, 1.9215,  1.083, -0.8366,  1.773,  3.7915,  1.90, -7.559, -0.130,-0.114, -4.1157,-1.796,  0.392,-1.821,-1.454,-1.106, -5.714, -3.5471, 1.898,-1.335,-0.92505, 0.9467, 0.1300,-0.8609,-0.91425,  0.536, -0.126,  1.19, 1.640,  8.7166,-6.069, -7.179, -6.239, -2.640,-1.336
-0.386, 0.937, 0.4953, 1.4185, -0.209,  0.895,  1.862, 1.209, -2.923,-1.31, -0.753,-0.893,  0.735,-2.423,  1.111,  0.924,  1.922,  2.819,  2.588,  1.4334,-4.138, -0.238,  2.955, -1.695, -3.023,  1.735,-0.540,-0.299, -0.554, -6.337, -4.058, 1.360,-1.317,  0.3293,-1.8471,-0.7269,-1.095, 1.078,  1.452,  3.2797, -1.02, -0.640,  1.15,  2.76,  0.051, -0.232,  1.4748, 0.9949,-0.7475, 1.295, 1.584,  1.0351, -1.06,  4.322,  0.739,-2.718, -4.6268, -2.686,-7.7804,-4.850,-2.664,-4.1789,-1.5568,  1.804,  2.1629,  2.337,  3.4360,  3.35, -2.825,  0.520, 0.061, -2.2000,-3.553,  1.359,-1.725,-0.841,-0.666, -4.591, -1.8856, 2.153,-0.522, 0.15156,-2.0709, 0.7560,-0.7396,-0.52618,  0.720,  1.851,  2.96, 1.807,  3.9031,-3.858, -4.012, -4.821,  0.798,-1.088
 0.070,-0.101, 0.4290, 1.5150, -0.795, -0.260,  1.709, 1.631, -1.860,-0.81, -1.302, 0.131,  0.357,-3.317,  1.964,  1.301,  2.294,  2.758, -0.368,  0.3734,-1.191,  0.889,  4.050, -0.877, -1.923,  1.801,-1.022,-1.297, -1.016, -1.816, -0.041, 1.382,-0.721,  0.8620, 0.0021,-0.1764,-1.366, 1.375,  1.811,  3.6324, -1.57, -0.959, -1.88,  1.05, -2.016, -2.536,  4.9634, 0.9333,-0.4133, 0.379, 1.622,  1.1859, -2.36, -0.210,  1.038,-2.522, -2.8562, -1.516,-6.7997,-2.119,-0.132,-2.8447,-2.7555, -0.563,  3.3528,  1.562,  0.3997, -0.96, -0.175,  1.157,-0.395, -1.1296,-2.904,  1.810,-0.659,-0.928,-0.381, -1.459,  0.8078, 1.219, 0.108, 0.61521,-1.1738, 1.2972,-1.6601,-0.89653,  1.243,  2.755,  0.99, 0.465, -1.0108,-4.906, -2.843, -4.263,  1.236,-1.164
-0.017,-1.901,-0.5130,-1.0783, -3.171, -4.750,  0.301, 3.263,  1.866, 1.54,  3.018,-0.508, -1.824,-3.156,  2.258,  2.418,  0.648, -0.178, -3.316, -5.8562,-0.800,  0.915,  4.573, -3.100,  0.876,  0.935,-0.869,-1.524, -1.429,  2.606,  2.008,-0.860,-0.043,  3.2864, 5.4194,-0.0836, 0.850, 2.225,  2.203,  1.6685, -4.48, -3.044, -5.95,  3.73,  0.451, -0.701,  1.2008, 1.1775,-2.7290, 0.486, 0.241, -2.9330, -6.67, -5.011,  0.582,-2.243,  1.7828, -0.304,-4.1379,-2.292,-0.724,-0.2551,-2.0897, -5.634,  1.6203, -0.166, -4.1265,-11.15, -5.035,  0.801,-1.353, -1.5722,-0.904,  1.643, 0.640,-1.624,-0.287,  1.568,  3.0756,-0.341,-0.875, 0.59901, 1.7937, 1.1758,-1.9420,-1.46321,  0.372,  1.411, -3.36,-1.048, -1.6266,-7.300, -3.155, -4.096, -1.586, 0.195
-0.351,-1.917,-1.6471,-2.5860, -4.309, -6.288,  0.030, 4.666,  4.677, 3.10,  4.680,-1.014, -2.682,-2.479,  1.018,  1.992,  0.057, -1.854, -4.709, -9.1214,-0.513,  1.487,  3.705, -3.129,  4.070, -0.677, 0.390,-1.862, -2.542,  5.871,  4.477,-2.050, 0.438,  3.9804, 7.6458,-0.0038, 3.187, 2.108,  1.829, -0.2466, -6.16, -3.718, -6.19,  4.91,  2.640,  1.291,  0.1490, 1.9162,-4.8007, 0.381,-1.596, -6.6415, -9.80, -8.387,  0.642,-0.945,  6.0538,  0.973,-2.4816,-3.261,-2.237, 0.7769,-2.9070, -7.789,  0.4518, -1.815, -6.4985,-17.05, -9.529,  0.105,-1.429, -1.9201, 0.900,  1.637, 1.164,-1.574,-0.320,  3.506,  4.3826,-1.591,-1.675, 0.14330, 3.1076, 0.8916,-0.1232,-1.35838, -0.760, -0.399, -5.15,-0.330, -0.8259,-5.254,  0.243, -1.987, -1.745, 1.989
-0.653,-1.590,-3.2835,-3.0738, -4.448, -4.992, -0.154, 5.765,  3.815, 2.65,  2.227, 0.309, -2.298,-1.033,  0.212,  0.033, -0.182, -1.631, -6.082, -8.0090, 0.863,  3.170,  1.941, -0.707,  4.671, -4.016, 2.133,-3.817, -4.075,  6.824,  7.562,-2.174, 0.300,  2.8769, 6.3297,-0.0542, 4.011, 0.904, -0.417, -1.9465, -7.34, -3.573, -4.72,  1.02,  2.212, -0.262,  3.8863, 1.8177,-5.6841,-1.697,-3.685, -8.1223,-10.95,-11.960,  0.166, 0.489,  6.4383,  1.219,-2.9237,-2.176,-1.985, 0.0082,-3.3040, -6.373,  0.2512, -3.669, -6.8073,-16.73, -9.327, -0.654,-0.967, -1.6500, 1.550, -0.483, 1.636,-1.611,-1.157,  3.614,  4.9723,-2.235,-1.878,-0.39117, 3.1092, 0.6506, 1.5679,-1.37984, -1.388, -3.070, -5.54, 2.080,  0.5776,-0.521,  4.824, -0.490,  1.032, 2.094
 0.220,-1.782,-3.0027,-2.0042, -2.714, -3.731, -0.374, 6.351,  1.645, 2.49,  1.628, 2.221, -1.114, 1.603,  1.452, -0.226, -0.599, -0.883, -6.517, -5.5342, 2.396,  4.238,  0.993,  0.164,  3.337, -4.355, 2.041,-4.193, -3.693,  6.656,  8.697,-1.649, 0.306,  1.3760, 3.9921,-0.0855, 3.554, 0.439, -2.118, -2.5027, -8.21, -4.012, -4.53, -2.05,  1.183, -0.469,  4.5363, 1.0483,-4.9106,-2.192,-3.809, -7.4909,-10.02,-12.989, -0.317, 0.300,  3.7923, -0.323,-4.7886,-2.336,-1.753,-1.0854,-2.4148, -5.808, -0.0678, -3.822, -6.1027,-14.47, -6.431, -1.024,-1.522, -1.4792, 1.259, -1.110, 1.914,-1.232,-1.770,  2.874,  4.9632,-1.706,-1.766,-0.80785, 0.9048, 1.1486, 1.0503,-2.05318, -1.839, -4.444, -5.98, 2.381,  2.3363, 1.238,  4.463, -0.453,  0.445, 0.656
 3.841,-3.437, 4.0188, 2.2740,  4.857,  1.007,  3.986, 1.851,  3.968, 3.32,  5.992, 3.575,  4.710, 4.611, -1.290,  7.207,  2.727,  2.983,  5.188,  3.3757, 4.023,  4.920,  5.634,  2.855, -0.507,  5.955,-1.832, 3.589,  5.257,  4.633,  4.520, 3.846, 1.194, -0.5439, 2.2391, 2.1131,-0.639, 3.527,  4.047,  4.3071,  1.93, -1.136, -3.21,  5.91,  0.164,  1.968,  5.2083, 3.6890, 1.4725, 1.753, 4.697,  4.5734, -2.62,  5.428,  6.023,-1.434, -0.0570,  0.130, 2.3556,-0.556,-1.407, 1.9145, 1.8718,  1.177,  5.0329,  4.952,  6.9340,  2.99, -1.354,  2.949, 0.442,  4.3900,-2.134,  5.540,-0.518, 0.933, 3.616,  2.654,  3.9341, 3.513,-0.063,-1.45860,-2.4113, 3.3012,-0.3618, 0.22993,  3.581,  3.096,  0.35,-2.063, -4.3095,-0.752,  1.692,  3.333,  2.537, 2.554
 2.407,-0.583, 0.0878, 1.0711,  2.665, -1.400,  0.966, 7.066,  0.567, 4.26,  4.357, 3.352,  1.099, 4.745,  2.250,  0.749, -0.142,  0.074, -3.815, -1.9888, 4.607,  4.235,  1.189,  1.185,  3.846,  0.252, 0.167,-0.421, -0.802,  7.009,  7.151,-0.043, 1.456, -0.8780, 1.2714, 1.2591, 2.520, 1.126, -1.441, -0.4148, -5.73, -4.009, -3.24, -0.94,  3.533,  3.733,  2.7433, 1.6117,-2.7451, 0.397,-1.746, -5.3648, -7.97, -9.769,  0.409,-0.742, -0.2428, -3.292,-6.9600,-6.984,-3.882,-1.5544,-1.2261, -6.393, -0.0022, -1.873, -4.2144,-11.94, -3.261, -0.710,-2.364, -0.3777, 1.810,  2.410, 1.855,-0.081,-1.220,  2.396,  3.9674, 0.305,-0.403,-0.24474,-2.9605, 2.0481,-0.1469,-1.71558, -1.656, -3.068, -5.99, 1.122,  4.5574, 0.647,  1.924,  1.864, -2.646, 0.547
 2.960, 0.889, 2.0860, 2.5029,  5.711,  1.924,  1.834, 5.334, -1.160, 4.57,  0.457, 2.259,  1.736, 5.330, -0.587,  0.165,  0.332,  0.905, -1.366,  1.3973, 4.103,  3.391,  0.376,  3.485,  3.774,  3.435,-0.926, 2.639,  0.895,  6.067,  4.308, 0.616, 2.620, -1.7152, 0.1842, 1.9835, 1.504, 0.769, -0.118,  0.4164,  0.86,  0.228,  1.27, -2.70,  2.177,  2.001,  2.6617, 2.4033, 0.1111, 1.748, 0.789, -1.5649, -5.99, -5.870,  2.025,-0.002, -4.1937, -5.551,-1.5667,-3.708,-3.002,-0.3558, 2.0351, -4.024,  0.9123, -0.384, -0.8446, -7.02, -0.995,  0.346,-0.801,  2.4598, 1.747,  5.659, 1.291, 0.883,-0.211,  2.466,  2.2564, 1.019, 1.679, 1.33296,-2.8431, 2.0575, 0.6045, 0.44227, -0.275, -0.857, -5.47,-1.508,  4.0064, 2.721,  3.133,  5.512, -0.745, 2.045
 2.391,-0.910, 2.5985, 2.5090,  5.296,  5.223,  1.951, 1.404, -2.530, 2.25, -4.944, 2.441,  2.480, 4.515, -1.452,  0.859,  0.898,  2.422, -0.058,  5.2648, 0.886,  2.137,  0.210,  5.092,  0.515,  4.348,-0.493, 3.157,  2.062,  3.472,  2.494, 1.183, 2.821,  0.6975, 0.9935, 0.9252, 1.382,-0.304, -0.358, -0.4700,  7.49,  4.546,  3.97, -5.15, -8.276, -3.930,  5.3160, 2.5170, 2.9330, 1.313, 3.552,  4.1570, -1.30, -2.313,  3.618, 0.966, -4.2035, -4.754, 5.4713, 5.995, 1.867, 0.1339, 3.9746,  0.033,  2.5674,  1.156,  2.1889,  1.01,  2.185,  2.071, 1.168,  6.2234,-0.496,  6.778, 0.334, 2.765, 1.702,  3.384,  2.1132, 1.788, 3.001, 1.54485,-0.5745, 1.6205, 0.8471, 1.25641,  1.014,  0.122,  0.66,-3.653,  0.0039, 2.194,  1.995,  2.853,  7.915, 2.692
 1.673,-2.837, 2.3915, 3.0167,  3.340,  7.176,  1.494,-0.926, -3.022, 0.16, -7.676, 2.742,  2.673, 3.285, -1.847,  0.640,  1.167,  3.577,  0.169,  6.9711, 0.964,  1.173, -0.386,  4.947, -3.644,  4.110,-0.222, 2.677,  3.367,  1.510,  2.798, 2.064, 1.936,  0.0096,-0.5861, 0.6725, 0.399,-1.862, -1.030, -1.4115,  9.17,  4.513,  2.50, -7.06,-16.274, -7.088,  7.0748, 1.6112, 3.7528, 0.310, 4.841,  6.8189,  0.82,  0.082,  3.902, 0.510, -3.1492, -2.076, 6.8022, 9.830, 4.902,-0.5060, 3.1763,  2.661,  3.3105,  1.750,  4.0289,  7.54,  6.148,  3.159, 1.929,  7.3839,-2.846,  6.444,-0.227, 4.394, 3.853,  3.559,  2.7333, 2.918, 1.979,-0.32143,-1.1447, 1.8199,-0.3993, 0.80412,  1.309,  0.113,  4.54,-3.999, -5.7021, 2.977,  1.237,  0.965, 12.440, 2.237
-1.836,-3.238, 0.1628, 1.5156, -2.248,  5.462, -1.388,-6.058, -5.874,-1.94,-15.936,-2.878, -0.916, 0.011, -9.686, -5.832, -0.674,  1.881, -1.410,  2.8425, 1.128, -1.458, -4.899,  2.424, -9.125,  1.318,-1.769, 0.788,  3.239, -4.035,  0.315, 1.098,-1.717, -8.0049,-5.3001, 0.2133,-5.542,-5.213, -1.626, -4.6071,  7.64,  4.092, -0.94,-14.12,-18.411,-15.087,  3.2413,-1.3067, 2.7344,-1.817, 3.861,  5.2826, -1.53,  2.157,  2.546, 0.389, -6.2306, -0.712,11.5491,11.723, 5.191, 1.1113, 5.3406,  5.729,  2.1405, -0.026,  7.8232, 12.48,  7.447,  1.741, 2.613,  4.0397,-5.007,  3.272,-1.861, 3.040, 4.678, -0.923, -0.5217, 1.453,-2.640,-2.69789,-1.2698, 1.1242,-0.6667, 2.17878,  0.889,  0.251, -1.98,-6.111,-13.5723,13.778,  7.835,  7.463,  6.541, 1.642
-4.093,-3.045,-1.3124,-0.0063, -6.786,  4.450, -2.377,-8.487, -9.200,-3.76,-22.294,-6.953, -2.934,-2.815,-13.789,-10.398, -1.151,  1.295, -1.310, -0.7226,-1.857, -2.438, -7.938,  0.890,-11.492, -0.842,-3.536,-0.424,  2.454, -7.751, -2.036,-1.030,-4.416,-10.5139,-5.2244,-0.8075,-7.218,-6.652, -1.965, -6.8679,  6.09,  4.957, -2.40,-19.83,-19.515,-20.300, -0.8785,-2.8831, 2.2161,-4.214, 3.342,  4.0824, -3.69,  2.722,  1.925, 0.848, -7.7832, -0.055,14.3421,13.635, 5.847, 3.0821, 8.1892,  8.546,  1.4777, -0.102, 11.0529, 14.86,  5.951,  1.616, 3.847,  1.4842,-5.616,  1.556,-2.708, 1.916, 3.773, -4.059, -2.6261, 0.034,-5.610,-2.36321, 3.2140,-0.0991, 1.7014, 3.60967,  1.286,  1.079, -7.31,-7.631,-15.8991,18.174, 10.327, 12.270,  1.979, 1.672
-2.140,-0.883,-0.7264, 1.0488, -7.429,  5.654,  0.916,-1.988,-10.120,-4.66,-17.446,-4.252, -0.476,-4.782, -7.981, -7.207,  1.703,  4.351,  2.620,  0.0241,-4.297,  1.260, -5.341,  2.336, -7.634, -1.499,-3.653,-0.566,  2.001, -3.243,  1.238,-1.383,-2.567, -3.1674, 0.1335,-0.5185,-0.091,-4.868, -1.790, -5.2434,  2.81,  4.252, -1.79,-17.15,-17.874,-13.671,  0.8056,-0.6984, 1.3767,-4.959, 3.029,  3.5260, -5.01, -0.411,  1.990, 0.377, -3.8471,  1.607, 4.5519, 8.678, 6.185, 1.6480, 6.4830,  8.456,  1.5332,  2.527,  8.6325, 12.34,  4.153,  5.558, 4.830,  2.9770,-2.973,  3.158,-0.774, 2.612, 1.900, -0.801,  1.7145, 2.440,-3.337, 0.31657, 7.4619, 0.0443, 3.4383, 2.60256,  2.758,  0.743, -3.99,-3.590, -9.6368, 6.611,  3.122,  9.327,  4.517, 2.855
-1.144, 1.823,-0.6528, 1.5546, -7.051,  5.658,  1.816, 0.407,-11.343,-5.44,-13.571,-3.123,  0.064,-6.834, -3.501, -4.543,  2.437,  4.771,  4.328, -0.4238,-5.324,  2.312, -4.059,  2.013, -3.544, -2.663,-2.640,-1.504,  1.136,  0.344,  2.675,-1.593,-0.476, -0.2032, 0.5981,-0.6821, 3.165,-4.095, -3.174, -4.8048, -0.64,  3.216, -0.96,-13.63,-13.117, -7.679,  1.0833,-0.0023, 0.2338,-4.003, 1.679,  2.1866, -6.47, -3.921,  0.779,-1.480, -2.5174,  1.270,-2.8080, 3.009, 4.659,-1.2419, 3.4014,  5.643,  0.7192,  2.456,  4.0221,  8.21,  2.680,  6.186, 3.826,  3.1500,-0.385,  3.797, 0.511, 2.891, 0.807,  1.122,  3.6004, 2.215,-0.393, 0.25538, 4.0427, 0.2486, 1.8893, 0.78603,  1.934, -1.013, -1.19,-0.409, -3.9475,-0.792,  0.405,  6.861,  4.071, 2.248
-2.685, 1.752,-1.6431,-0.4591, -5.096,  5.087, -1.291,-5.870,-13.171,-4.84,-14.512,-4.940, -2.637,-6.340, -1.492, -5.334, -0.438,  0.407,  1.302, -3.5712,-5.939, -2.636, -6.290, -1.333, -1.902, -3.566,-1.523,-2.130,  0.075, -1.617, -2.576,-3.529,-0.742, -3.5687,-2.9736,-2.5242,-1.127,-3.726, -6.893, -7.1714, -0.61,  2.709, -0.68,-12.44, -8.596, -7.086, -3.7148,-3.0279,-0.2672,-2.132, 0.262, -0.1262, -6.49, -5.380, -0.832,-3.622, -5.3665, -1.983,-0.0512, 1.527, 1.461,-2.7246, 2.2638,  0.834, -0.6010, -0.944,  0.8336,  4.17, -0.042, -0.357, 0.537, -0.2203, 0.362,  2.363,-0.178, 2.898, 1.284, -1.182, -1.3017,-3.591,-0.080,-3.10071,-1.8702,-1.1836,-0.8105,-0.38002, -2.098, -2.365, -1.16,-1.255, -1.8743, 1.513,  3.966,  6.426, -1.407,-1.100
-2.519, 0.551,-1.4758,-1.1940, -1.771,  5.497, -1.959,-6.894,-11.067,-2.31,-13.136,-4.202, -3.153,-3.199,  0.567, -4.863, -1.344, -1.507, -1.370, -4.1764,-4.540, -4.599, -5.968, -1.759, -1.743, -1.893,-1.076,-1.022,  0.285, -2.007, -4.773,-3.466,-0.687, -3.6669,-3.5220,-2.4594,-2.334,-2.223, -7.483, -6.3757,  2.24,  2.832,  1.14,-10.10, -6.499, -5.178, -4.6140,-3.8977,-0.1967,-0.988, 0.480, -1.3299, -6.35, -5.789, -0.064,-3.388, -5.3132, -2.392, 3.0561, 2.299, 0.532,-1.9940, 2.6372, -1.590, -0.0134, -1.935,  0.7014,  1.35, -2.201, -4.647,-0.887, -0.8198,-0.024,  3.026,-0.810, 3.172, 2.412, -1.137, -3.5736,-5.273,-0.416,-3.02673,-2.5661,-1.4571,-0.7812,-0.23470, -3.310, -1.367, -0.70,-1.174, -0.8206, 3.933,  5.421,  6.246, -1.959,-1.425
