ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.456,-1.978,-0.423,-1.433, 2.7320, 3.974,-0.38137, 0.126,-0.412,-0.950, -1.5154, -1.193, 2.308, 2.435, 0.021,-0.018,-0.335,-2.771, 2.072, 2.100,-8.9e-02,-2.324,-1.678,  2.70,  0.835,  1.024,-2.826,-2.247,-3.5883,-2.8152,-6.688,-0.59276, 1.80740,-1.2e+00,-6.5700,  5.998,-1.059,-2.2461,-1.902,-2.688, -5.801,-7.200,-4.483,  2.0240,  0.143, 1.237,-0.669, 2.4713,-3.918,-1.188,-1.257,-2.881,-0.25, 1.144,-0.8271,-1.689,-0.291, 1.1337,  6.771, 3.29, 1.93642,-1.0086,  3.410,-0.519,-2.505,-3.267,-2.029,-5.8266,-2.4593,-2.750, -3.3140, 4.8474, -2.03, 2.258,-1.516,-4.2614,-1.840,-1.7319,-5.956,  2.669,-0.8500,-3.582,-3.225,  6.652,-4.1589, 2.0805, 0.553, 0.544, 0.941,-1.75,-0.3512,  7.413,  8.578, 0.420, 2.046, 4.7734
-1.379,-1.984,-2.488,-2.212, 2.9771, 4.128,-0.93959, 1.391, 2.380,-0.065,  2.4995,  2.437, 3.016, 0.264, 0.809, 0.920,-1.398,-3.714,-0.562, 0.690,-1.8e+00,-3.140,-1.400,  3.99,  3.039,  1.265,-2.303,-4.294,-5.6384,-4.3228,-7.835, 1.51217, 1.60404, 6.4e-01,-4.0790,  5.201,-2.452,-2.0174,-0.723,-2.160, -6.929,-8.685,-5.418,  6.2970,  3.486, 4.464, 0.634, 1.9241,-4.755,-1.883,-2.800,-5.271,-0.48,-1.537,-1.9226,-1.462,-0.284,-1.8541,  6.261, 3.80, 2.03638,-2.1123,  2.839,-0.248,-3.440,-4.163,-4.110,-7.8443,-4.1589,-2.979, -1.2520, 4.1658,  0.37, 0.542,-1.517,-6.6326,-4.328,-3.9865,-6.827,  3.370,-0.6313,-2.157,-0.642,  6.000,-4.5459, 1.4560, 0.963, 1.065,-1.567,-3.39,-0.3335,  9.490, 11.438, 3.297, 1.416, 4.7852
-1.032,-0.490,-1.297, 0.767, 3.6891, 6.718, 0.16991, 1.503, 2.467,-0.880,  8.0271,  4.031, 2.033,-1.199, 0.881, 2.315,-1.619,-1.600,-2.647,-1.877,-2.9e+00,-2.757,-1.372,  3.58, -0.445, -0.527,-3.196,-4.623,-5.3543,-4.8580,-6.512,-0.52858,-0.34716, 3.9e+00,-0.8768,  2.164,-0.406, 0.4507, 0.551, 1.353, -5.839,-5.637,-3.930,  3.4012,  1.778, 0.913,-0.497, 0.1680,-3.229,-4.359,-0.642,-2.887, 2.10,-0.115,-1.3266, 0.119,-0.530,-4.6404,  1.802, 0.13, 2.56016,-1.8252, -1.081, 1.086,-2.473,-3.714,-5.399,-6.4856,-3.3252,-2.598, -0.1484, 3.2084,  1.40,-1.153,-4.372,-6.2621,-4.981,-3.9753,-4.909, -1.027,-1.5503, 3.606, 2.799,  2.591,-2.4702, 0.2385, 1.230, 1.670,-5.845,-4.59,-3.5041,  0.808,  4.459,-0.822,-2.501, 1.7677
-0.031, 1.206, 0.272, 2.170, 3.2294, 4.800, 0.68860,-1.444, 1.116,-1.265,  5.3665,  2.471,-0.303,-2.089,-0.523, 0.447,-0.502, 0.594,-0.722,-1.695,-2.3e+00,-0.629,-1.590,  0.80, -6.433, -1.554,-5.682,-2.045,-0.6655,-1.0089,-2.472,-0.98363,-1.97727, 1.9e+00,-1.3695,  1.289, 0.092, 0.8476,-0.011, 1.999, -2.364,-1.870,-0.733,  0.0083,  0.225, 0.611,-2.477,-1.1178,-0.045,-2.677, 1.072, 0.947, 3.39, 3.241,-0.5455,-0.490,-0.379,-3.1267, -2.918,-2.05, 2.12538,-2.3194, -3.276, 1.773,-1.087,-1.812,-3.302,-1.4934,-0.9898,-0.816, -0.8903, 1.6250, -2.66,-2.407,-6.011,-3.7198,-1.989, 0.3155,-0.500, -2.381,-2.9713, 2.934, 2.317,  1.499,-0.2494,-1.6555, 1.778, 1.161,-4.043,-1.78,-1.6705, -3.737, -0.582,-2.914,-3.567,-1.1734
 0.719,-0.754,-0.385, 1.541, 1.2168,-2.018,-0.00182,-4.469,-1.785,-0.835, -3.1982, -2.833,-1.669,-2.724,-3.514,-4.077, 1.784, 1.304, 3.426, 1.685, 5.7e-01, 2.377,-1.901, -1.97,-10.510, -2.220,-7.989, 1.136, 4.7841, 5.7493, 1.556, 3.80062,-4.43802,-4.0e+00,-4.2739,  3.543,-2.450,-1.4648,-1.855,-0.781, -1.648,-4.698, 0.071, -0.5414,  1.683, 6.559,-3.182,-0.3390, 3.950, 1.435, 0.702, 4.506, 4.17, 6.059,-0.2053,-2.617, 0.319, 0.9602, -8.448,-4.08, 1.38479,-2.5847, -1.142, 1.658, 0.932, 0.368, 0.358, 5.2763, 1.8382, 1.970, -1.9376, 0.0121, -9.39,-3.738,-5.031,-1.6693, 1.345, 7.2958, 3.609,  2.239,-3.0877,-4.238,-0.349,  2.592, 2.4614,-3.0638, 1.437,-0.970, 0.629,-1.39, 1.4280, -1.476, -0.912, 2.392,-1.298,-1.1373
 1.060,-1.975,-1.311, 1.513, 0.6751,-4.328,-0.64486,-4.156,-0.723, 1.296, -4.1439, -3.553, 1.255,-2.079,-4.693,-4.313, 1.315, 0.438, 1.336, 2.548, 2.7e+00, 3.178,-1.821, -1.72, -6.945, -3.216,-4.301, 1.065, 3.0149, 7.1612, 2.406, 4.84265,-5.01865,-3.9e+00,-4.4451,  3.209,-1.225,-2.3247,-3.002,-2.640, -1.191,-6.095,-1.180, -0.8023,  3.233, 8.153,-1.738, 0.0998, 4.958, 2.687, 0.056, 4.242, 5.70, 5.189,-0.5791,-2.807, 1.339, 3.4436, -9.827,-3.57, 1.50640,-0.8848,  0.532, 0.537, 1.344, 0.591,-0.482, 6.5319, 3.2004, 2.886, -1.3254,-0.8076, -8.79,-4.652,-1.909,-1.2843, 0.260, 8.2612, 3.447,  3.184,-0.2987,-5.691,-1.892,  1.895, 3.9408,-2.8840, 0.613,-2.672, 3.634,-2.19, 0.3766, -1.708,  0.771, 5.520, 0.390,-0.6564
-0.281,-0.171,-2.702, 0.600, 0.6516,-3.639,-1.28274,-3.426, 2.609, 3.613, -0.5301, -0.134, 4.486,-1.840,-3.640,-0.648,-1.702,-1.025,-4.850,-0.409, 1.2e+00, 1.402,-1.031, -0.88, -2.459, -4.336, 2.588,-2.510,-3.4010, 2.6331, 0.635, 0.45956,-4.40805, 5.1e-01,-2.1073, -0.144, 3.652,-0.7032,-2.453,-3.910,  0.785,-1.933,-2.471, -4.0783,  1.307, 2.800, 0.071,-1.1752, 1.360, 0.289,-1.147,-0.016, 6.13,-0.340,-2.2899,-2.201, 1.587, 2.4107, -5.828,-1.30, 0.81165, 1.3740,  1.190,-0.236,-0.715,-0.643,-4.179, 1.7619, 2.1533, 1.348, -0.2532,-1.3306, -4.72,-5.837, 0.223,-2.3272,-3.637, 3.4515, 0.108, -0.475, 1.9137,-1.707,-2.128, -0.178, 3.9265,-0.8149, 0.703,-3.162, 4.555,-0.86,-2.7320, -8.223,  3.076, 1.750, 0.240,-1.7104
-1.642, 2.190,-1.848,-0.005,-0.9317,-3.508,-0.85772,-3.282, 0.898, 1.741, -2.1492, -0.322, 1.468,-1.780,-2.264, 0.283,-1.705,-0.242,-3.463,-1.821,-8.4e-01, 1.034, 0.312, -1.99, -3.722, -3.376, 4.551,-2.597,-3.6854, 0.8909, 1.291,-2.13729,-3.94750, 3.4e-01, 0.4378, -1.842, 3.343,-0.1019,-1.076,-2.862,  3.537, 3.770,-0.123, -5.4522,  0.476,-0.348, 0.325,-1.6677,-0.344, 0.155,-0.142,-0.109, 4.80,-1.359,-1.5447,-0.450, 0.836,-0.0019,  0.963, 3.43, 1.15675, 1.2477,  3.195, 0.682,-0.878, 0.305,-2.159, 0.0851, 1.3967, 0.676, -0.3161,-2.4849, -6.07,-4.325, 1.650,-0.3308,-2.730, 2.6420, 0.459, -1.737, 2.0932, 0.195,-1.134, -1.396, 4.3006, 1.6909, 1.941,-3.011, 5.883, 0.88,-0.3129, -8.566,  4.241, 0.245,-0.900,-2.1709
-1.775,-1.332,-1.945,-1.764,-1.1359,-4.830,-1.16729,-1.524,-3.584,-3.651, -1.7891, -7.022,-2.506,-2.080,-1.717,-0.840, 0.104,-0.630,-0.207,-1.384,-6.8e-01,-1.188,-0.131, -3.46,  0.526, -2.228,-3.110,-0.940,-0.6341,-3.3638,-1.704,-2.02616,-2.94966,-1.8e+00, 0.0959, -3.430,-2.348,-0.7267,-1.954,-2.799, -1.798,-2.221,-2.697, -3.2116, -1.881,-2.000,-3.230,-1.7307,-0.273, 2.388,-1.108, 1.001, 2.28,-1.350,-0.4613,-1.985, 2.078,-2.5014, -3.921,-2.51,-1.89751,-2.6383, -2.352,-1.613, 0.919, 0.966, 2.641,-0.1967,-0.8686,-0.663, -1.6439,-3.4539, -0.78, 0.613,-3.439,-1.1406,-1.058,-3.2010,-1.971, -2.802,-2.4656, 0.526,-0.865, -2.568,-4.1513,-2.6246,-2.476,-2.612, 0.126,-3.96, 0.2197,  0.777,  2.034, 1.869,-3.766,-0.2976
-1.896, 4.922, 0.912, 0.907,-2.5111,-2.441, 0.23834,-2.269,-2.732,-2.129, -3.2121, -2.893,-3.843,-0.126,-1.680,-1.371, 0.587, 1.425, 1.415,-1.722,-1.5e+00, 1.524, 1.233, -2.20, -6.945, -0.718, 0.614,-0.195,-1.8195, 1.8948, 3.911,-2.55699,-3.08717,-1.8e+00, 2.1278, -2.035,-1.051,-1.4138, 0.084, 1.230,  4.972, 6.844, 3.094, -1.1570,  3.706, 0.087, 0.367,-0.5077, 1.216, 4.041, 3.198, 3.506, 2.74, 1.760, 1.5826, 2.269, 1.570,-1.7701,  6.944, 7.16, 3.22181,-0.3845,  4.516, 0.678, 1.037, 2.657, 3.357, 2.1156, 1.8511, 1.290, -0.8839,-3.2634, -8.12, 0.244, 2.801, 3.7956,-0.442, 4.6980, 4.008, -1.278, 2.2218, 0.911, 0.567, -1.701, 1.7090, 2.5118, 1.275,-2.442, 7.018, 2.44, 5.2604,  1.165,  6.780, 4.862,-0.893,-0.6358
-0.218, 5.336, 3.303, 1.449,-1.6955,-1.638, 1.18784,-1.192,-0.361,-2.426,  2.0792, -0.374,-3.127, 5.579, 0.759,-0.101, 1.822, 1.423, 0.082,-0.918,-6.5e-01, 0.751, 0.187,  0.76, -5.589,  0.107,-1.819,-0.807,-3.0198, 1.8072, 4.098,-3.56855,-0.73950, 2.1e+00,-0.5822,  0.153, 3.256,-0.4936, 1.393, 4.405,  1.484, 4.718, 1.830,  3.3264,  6.711, 0.228,-0.640, 0.4714, 2.210, 4.288, 4.889, 3.374, 1.69, 0.363, 2.2629, 2.300, 4.468,-1.2534, 10.253, 7.24, 2.85551, 0.8775,  5.889, 0.172, 1.666, 2.132, 3.036, 1.1870, 0.9525, 0.528, -0.6122, 0.0940, -0.47, 3.010, 1.363, 4.8210,-0.483, 4.2102, 5.420, -1.657, 1.0138, 4.006, 0.930,  0.355,-1.5679, 4.0364,-0.436, 0.760, 5.581, 4.35, 3.9734,  6.629, 12.162, 6.169, 0.255, 1.8001
 1.341,-3.183, 3.679,-0.357,-0.3411,-2.791, 0.59266, 0.318,-1.399,-2.879,  2.5341, -1.807,-0.614, 6.458, 0.744,-0.755, 0.772, 0.250,-2.442, 0.444, 1.5e+00, 0.079,-1.529,  2.18, -6.710, -2.502,-3.596,-1.440,-3.7436, 1.6700, 2.799,-4.29178, 0.28156, 2.7e+00,-1.4181,  3.446, 6.031, 1.2757, 0.132, 4.087, -1.123,-1.754,-0.779, -2.3303, -1.140,-3.401,-1.319,-1.1891, 2.755,-1.014, 3.948, 2.327, 1.44,-0.184, 1.1400, 0.135, 3.638,-0.1843,  2.917, 3.66, 0.17090, 2.3014,  3.813,-1.092, 1.337, 0.070,-0.862, 0.8089,-0.4895,-0.517, -1.5220, 2.7791,  0.73, 0.549,-3.115, 1.6392,-1.700, 3.1129, 4.446, -2.896,-0.0243, 4.328,-1.293,  2.692, 0.0607, 1.6244, 0.671, 3.503, 1.599,-3.35,-1.7784, -1.768,  1.502, 1.971, 0.968, 0.1005
 0.799,-9.835, 2.483,-0.904, 0.8481,-2.130, 0.45810,-0.811,-7.917,-4.858, -4.2936, -9.297,-2.746, 0.333,-3.843,-3.555,-0.656, 0.744,-1.693, 2.342, 2.0e+00, 0.025,-3.024, -2.17,-10.841, -1.774,-5.950, 0.650,-1.5255, 2.2703, 2.809,-3.04956,-3.19184,-1.2e+00, 0.7776,  2.691, 1.056, 0.9743,-3.466, 1.332,  3.715,-1.465, 4.033,-11.4610,-10.576,-5.688,-2.584,-4.9590, 2.879,-2.821, 2.411, 2.369, 2.11, 1.228, 1.1534,-1.899, 0.044,-2.2325, -9.003,-4.04,-3.75442,-0.3354, -2.414,-4.120, 1.487, 0.843,-0.227, 3.8983, 0.5321, 0.587, -4.6695,-0.6825, -7.83, 0.832,-5.554, 0.8146,-0.833, 4.1185, 3.786, -3.643,-0.5792,-1.096,-4.861,  1.121, 2.1491,-4.0570, 2.296, 1.257, 0.337,-6.99, 1.5900,-10.027,-15.461, 0.710,-1.248,-4.6992
-0.752,-4.600, 0.605, 0.140, 0.6928,-0.912, 1.55190,-3.281,-9.170,-5.587, -6.4239, -9.918,-5.953,-2.216,-4.753,-2.286, 0.123, 1.824, 0.933, 2.277,-1.1e+00,-0.462,-1.040, -4.44, -8.574,  3.241,-7.126, 0.181,-1.0171, 0.6967, 1.594,-0.38298,-6.47403, 3.7e-01,-0.6501, -0.957,-0.616, 0.2713,-1.024, 2.343,  4.327, 2.301, 6.954, -7.3532, -6.573,-3.372,-4.367,-3.3361, 1.252, 1.904, 1.299, 0.284, 2.94,-0.314, 2.2039,-3.261, 2.835,-4.7895, -5.479,-3.17,-3.40086,-2.0363, -2.414,-2.709, 1.707, 2.800, 5.578, 3.0294, 1.7981, 2.011, -2.1201,-3.3674, -6.39, 6.750,-4.193, 1.7380, 0.921, 2.5842, 2.596, -1.890,-1.5312,-1.053,-3.489, -0.772,-0.3200,-3.0063, 1.163, 2.716,-0.111,-0.27, 6.9743, -2.191,-10.650, 3.577,-5.085,-3.0290
-0.559, 3.405,-2.061,-1.827,-0.4395,-0.847, 1.59131,-1.236,-3.096,-5.302, -2.2194, -2.393,-4.708,-0.509,-0.142, 2.278, 0.651, 1.763, 1.161, 0.042,-3.3e+00,-0.905, 3.488,  0.74, -1.002,  4.379,-3.628,-3.332,-2.0123,-2.7633,-1.550, 0.95678,-2.16474, 4.1e+00, 0.7956, -2.015, 3.535, 2.2727, 5.650, 6.457, -1.676, 1.888, 3.047,  3.1428,  0.536,-0.737,-2.123, 0.8683,-0.720, 3.176,-0.397,-3.031, 2.96,-3.458, 1.9632,-0.935, 5.261,-5.7913,  3.576, 6.57, 2.10387, 0.5728,  4.472, 2.873, 0.913, 2.456, 8.313,-1.1934, 0.2832, 2.000,  5.2522,-0.3712,  2.53, 8.736,-1.531, 0.6282, 1.413,-2.1586,-0.376,  0.842, 0.8354, 5.725, 4.048, -0.120,-2.8555, 1.1953, 2.457, 7.749,-1.787,-0.24, 2.3125,  6.352, -0.312, 4.440,-4.794, 2.2676
-1.525, 6.678,-3.437,-4.066,-1.9445,-2.628, 0.35051, 1.380, 0.461,-3.159,  0.7404,  1.838,-1.452,-2.356, 1.586, 4.118,-1.168, 1.401,-0.409,-2.497,-3.8e+00,-1.904, 4.648,  4.44, -0.942,  0.802, 1.515,-5.778,-4.1308,-5.4777,-4.455,-1.89645, 2.63705, 3.8e+00, 6.4207,  0.736, 1.027, 4.1094, 6.243, 6.690, -3.646, 1.219,-0.643,  7.8325,  1.727,-1.742, 0.456, 0.4987,-2.930, 1.142,-2.525,-4.049, 3.41,-4.937,-0.4339, 3.514, 2.434,-6.5320,  1.019, 5.74, 3.72087,-2.2752,  4.587, 3.898,-1.336, 1.102, 4.223,-3.8057,-1.5481, 0.088,  5.9931, 2.1010,  3.93, 3.880, 0.362,-2.6645,-1.320,-6.2715,-3.392, -0.759, 4.0533, 5.739, 8.475,  1.127,-5.5663,-1.1020, 4.348, 7.412,-0.779,-3.67,-3.9652,  5.019,  1.857, 2.030,-2.966, 1.7326
-5.229, 1.290,-2.670,-3.649,-5.5765,-6.832,-0.95379, 1.503,-4.093,-2.602, -3.4721, -3.879,-3.679,-2.743, 0.336, 2.101,-1.762, 0.845, 2.485,-2.116,-5.0e+00,-2.281, 2.608,  0.26, -7.527, -2.234,-0.651,-4.850,-3.5850,-7.2120,-6.171,-5.65115,-0.16548,-2.0e-01, 5.1778,  0.714,-3.678, 2.3424, 1.888, 2.768, -1.065, 4.947, 1.769,  3.5138, -1.107,-3.834,-0.997,-0.9481,-4.172, 0.896,-3.653,-2.229, 0.98,-3.096,-1.3013, 2.720,-0.069,-5.1644,  0.550, 0.26, 1.78565,-3.9023,  2.058, 3.206,-1.473, 0.776, 2.617,-4.0808,-2.7507,-2.520,  1.0304,-1.1425, -3.61, 0.268, 0.339,-5.9540,-2.762,-7.3393,-4.935, -5.197, 3.1225, 1.522, 1.750, -0.896,-3.1063,-0.4257, 2.907, 3.303, 0.402,-1.60,-1.7631,  0.676, -2.286,-1.620,-4.701,-1.4447
-5.980,-5.201,-2.685,-3.625,-9.1573,-9.567,-1.82414, 0.935,-7.412,-3.939, -7.1767, -9.681,-6.681,-1.273, 0.318, 0.474,-1.328, 0.085, 3.584,-0.995,-4.8e+00,-1.614, 1.431, -2.91, -9.051, -1.737,-6.984,-4.271,-1.2792,-8.2901,-5.362,-3.90340,-4.79923,-2.3e+00,-0.6035, -3.250, 1.132, 0.8050,-0.204, 0.257, -1.586, 5.555, 3.669, -2.0976, -3.702,-4.189,-1.254,-1.6282,-2.684, 1.197,-3.437,-0.154,-2.60,-1.156, 0.3786,-1.761,-0.624,-2.0678,  4.864,-0.50, 0.85291, 4.6555,  3.787, 3.781, 1.001, 1.372, 4.404,-1.7637,-2.4373,-2.098, -1.1420,-4.3655, -8.87, 0.482,-2.910,-5.1175,-1.424,-6.1937,-4.559, -4.087, 0.0242, 2.881,-5.292, -3.998, 5.5945, 4.6225, 1.756,-0.355, 0.310,-0.30, 0.1398, -2.088, -5.335,-1.296,-5.246,-2.2787
-3.968,-3.585,-2.680,-3.531,-9.7471,-7.754,-2.19610,-0.798,-5.740,-4.351, -7.0222, -8.178,-5.997,-0.785, 0.577,-0.017,-1.498,-0.654, 1.536,-0.211,-2.5e+00,-1.115,-0.215, -3.11, -6.214, -0.765,-6.927,-4.189,-0.2951,-7.2084,-3.127,-1.00465,-5.07230,-1.9e+00,-2.5607, -5.915, 4.436, 0.5987,-0.440,-1.140, -2.824, 3.833, 3.221, -3.1768, -3.392,-3.850,-0.099,-4.0245,-2.139, 0.878,-2.591, 0.639,-5.13,-2.759, 0.3368,-3.293, 0.602,-1.1814,  7.428, 2.06,-0.24432,10.9438,  6.242, 3.242, 0.529, 0.458, 3.261, 0.9519,-1.1199,-1.221, -1.3630,-4.7185, -8.23, 1.188,-4.011,-2.4226,-0.319,-4.9055,-3.205, -1.156,-2.2875, 3.750,-3.075, -5.033, 7.8907, 6.0440, 1.317,-2.408, 0.212, 1.28, 0.3156,  0.846, -3.105,-0.034,-3.891,-2.3091
-0.129, 0.172,-1.622,-0.293, 0.4012,-1.773,-2.20396, 1.647, 0.314,-0.044,  0.2687, -6.098,-0.160,-2.199,-1.008,-2.136,-0.831,-1.059,-3.843,-1.940, 2.5e+00, 0.268,-2.086, -5.22,  3.359, -3.457, 0.778, 1.295, 0.8070, 0.6895, 1.786,-3.88674,-0.51543,-1.7e+00, 3.3901, -4.746,-1.197,-0.1044,-2.742,-1.943,  0.413, 0.896,-0.724, -4.0871, -3.509,-1.356,-3.129,-6.2163, 1.045, 4.222,-1.485, 2.797, 2.81, 2.482,-1.2932,-0.376, 1.616, 2.6029, -6.841,-0.51,-1.67531,-2.7232, -1.243,-2.784, 0.732,-0.338,-0.486, 1.1846, 0.5458,-0.548, -4.2307,-5.7653,  2.75,-1.601,-1.993, 0.1502,-0.141, 0.0592, 1.153, -3.750,-0.9148,-0.835, 0.843, -3.909,-3.2617,-2.7051,-2.216,-2.944, 1.245,-3.73, 0.5763,  1.624,  2.447, 0.997,-5.313,-5.2628
-1.857, 0.605,-0.814,-1.241,-5.8018,-2.550,-2.14312,-1.085,-1.717,-2.575, -6.1433, -3.511,-2.378, 0.262,-0.788,-1.281,-1.181,-1.693, 2.692, 0.392, 5.9e-03,-0.741,-2.668, -3.25, -2.139, -1.932, 1.461,-0.839,-0.6819,-2.8060,-0.942,-0.56859,-1.51707,-1.8e+00, 0.3150, -4.729,-1.512, 0.1621,-0.771,-3.438, -0.451, 1.338, 0.599, -2.6790, -4.600,-4.847,-1.002,-7.2379,-1.915,-0.346,-1.433, 1.135,-5.37,-2.993,-1.7644, 0.533, 2.881,-3.9456,  4.701, 6.42,-0.28378, 7.8005,  6.303, 1.812,-2.555,-2.162, 0.038, 2.8249,-0.7331,-2.362, -1.9318,-4.5862, -4.38,-1.735, 2.022,-3.0308,-2.962,-3.3536,-1.348, -1.623, 0.0640,-1.309, 2.937, -3.572, 2.6604, 4.0022, 0.055,-2.509,-1.959, 2.56, 0.6594,  6.246, -2.666,-1.355,-2.585,-4.8048
 0.586, 2.217,-0.612,-1.238,-1.6789, 0.931,-2.50420,-0.397, 3.689,-0.017, -2.7858,  2.117, 0.185, 1.449,-0.272,-1.828,-1.963,-2.283, 0.354,-1.258, 3.1e-01,-0.418,-3.027, -3.42,  4.197, -3.272, 7.311, 1.372,-1.2715, 0.2337,-0.431,-0.64233, 2.96239,-1.9e+00, 1.7124, -4.776,-2.578,-0.6051,-0.702,-3.310, -0.733,-0.895,-1.937, -1.1762, -4.460,-3.449,-1.871,-6.9009,-1.224,-2.021,-1.739,-0.579,-3.73,-1.549,-3.3805, 1.990, 3.202,-4.1853,  4.305, 8.19, 0.47281, 4.8229,  3.112,-0.662,-3.986,-3.612,-3.748, 0.4802,-0.8418,-2.837, -1.6256,-5.3855,  2.69,-5.352, 6.581,-0.6097,-3.353,-1.7448,-1.341, -1.248, 2.5588,-2.583, 4.488, -2.529, 0.4524, 1.8851,-0.229,-2.172,-1.869, 2.08,-1.2992,  5.808, -0.762,-1.549,-2.379,-4.6662
 2.107, 1.442,-1.491,-2.830,-0.3425,-0.636,-3.61965, 0.595, 8.198, 2.304,  3.4884,  9.546, 1.063,-0.048, 2.135,-1.737,-3.559,-1.958,-5.612,-5.136,-1.8e+00,-0.193,-0.531, -4.66,  9.979, -4.233, 9.398, 0.777,-3.6480, 0.6199,-1.350,-2.53376, 6.85601,-7.4e-01, 1.1199, -5.681,-0.723,-1.8065, 1.032, 0.813, -4.851,-3.978,-4.611,  2.3930, -1.789,-1.133,-2.517,-2.4750,-1.978,-2.770,-2.638,-3.717,-2.91,-2.419,-5.1401, 0.014, 3.242,-2.0726,  8.857, 7.33, 1.41506, 2.1686, -1.676,-2.737,-4.818,-3.736,-8.527,-5.8077,-1.5724,-2.692,  1.0653,-6.8949, 11.62,-9.385, 8.118, 2.9989,-2.420,-2.1601,-3.071, -2.248, 2.8533, 0.708, 1.731, -2.354,-0.3936,-0.6089, 0.135, 1.625,-1.087,-0.63,-3.9878,  6.050,  3.750, 0.077,-4.301,-0.9246
 1.841,-0.691,-0.974,-1.876, 0.1274,-2.525,-2.85630, 0.674, 6.578, 1.874,  4.6218,  8.565,-0.642,-2.258, 1.031,-2.361,-2.536, 0.153,-4.338,-4.508,-2.6e+00, 0.853, 2.567, -5.22,  8.822, -3.200, 7.626, 1.244,-2.1810, 1.2197,-0.125,-3.83500, 5.34368,-8.0e-01,-0.0743, -3.198,-2.181,-2.4523, 1.524, 3.204, -4.448,-3.775,-2.860,  2.4331,  0.019, 1.088,-2.939, 1.0430,-1.834,-1.825,-1.955,-3.161,-2.42,-3.350,-4.1559,-1.027, 3.767,-0.8429,  3.127, 0.87, 0.80035,-1.7184, -5.381,-1.984,-3.408,-1.207,-6.669,-5.2654,-1.7791,-0.509,  4.5178,-6.2530,  9.76,-8.004, 6.927, 2.7743,-1.013,-1.4513,-1.487, -3.409, 2.1070, 0.820,-0.775, -1.805,-0.9628,-2.3473, 1.115, 4.449,-2.144,-1.38,-1.7643,  4.478,  0.223, 1.026,-4.926, 1.2030
 0.879,-0.605,-0.767,-0.210, 0.0026,-2.243,-0.88788, 0.975, 1.899, 0.556,  1.2649,  0.950,-3.816,-2.544,-2.527,-2.548,-0.974, 2.573, 1.346,-1.478,-2.9e+00, 1.700, 5.196, -2.53,  4.999, -2.266, 4.946, 2.181, 1.1350, 1.7776, 2.248,-2.84583, 1.25358,-2.1e+00, 0.4876,  2.200,-4.043,-2.1999, 1.509, 3.844, -1.373,-1.375, 0.306,  1.3556,  1.062, 1.681,-1.659, 3.7213,-0.166, 0.694,-1.131, 0.313,-0.45,-0.829,-0.6619, 1.509, 3.905, 2.1011, -9.187,-7.87,-1.36326,-6.5449, -5.398, 0.406,-0.209, 2.654, 0.195, 0.3478,-0.3791, 3.236,  8.7422,-0.7114, -0.71,-1.678, 6.008, 1.1063, 0.917, 0.4740, 2.441, -1.123, 3.3785,-1.608, 2.091,  0.597,-1.1892,-1.4064, 2.513, 4.508,-2.934, 1.21, 2.3452, -0.555, -5.670,-0.539,-2.087, 2.9060
 0.552, 0.872,-1.105,-0.318,-0.3027,-1.180, 0.25890, 3.565, 0.568, 0.886, -0.4572, -1.342,-4.267,-1.318,-1.641,-0.223, 0.148, 2.633, 2.523,-0.602,-3.4e+00, 1.396, 6.283,  1.71,  5.181, -0.163, 5.120, 1.858, 2.4430, 0.7891, 2.873, 0.56879, 1.18506,-1.7e+00, 3.4642,  4.046,-2.543,-0.5078, 2.852, 4.384, -0.356, 1.478, 1.836,  1.9577,  1.641, 0.888, 1.257, 4.9011, 0.239, 1.758,-0.646, 1.602, 0.33, 1.735, 1.3579, 3.105, 2.244, 3.3139, -6.774,-5.05,-1.93001,-6.2915, -2.116, 1.418, 1.979, 3.714, 2.947, 0.9046, 0.0090, 4.375,  9.7438, 3.9998, -1.61, 2.131, 5.725, 1.5923, 2.633, 0.4522, 3.315,  2.354, 4.1423,-0.433, 5.013,  2.145,-0.7758, 1.4780, 2.651, 4.195,-4.018, 2.27, 3.6219, -0.097, -4.083, 0.156, 1.556, 4.6878
