ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.6382, 3.883, 0.5466, 3.058, 1.252, 1.772, 1.523,-1.093,-0.567,-4.386, 1.7355,-1.718, 0.503,-1.317,-2.066, 1.124, 0.0023, 1.48289,-0.2138,-0.3560, 0.4116, 1.591, 1.0176, 2.482,-1.020, 1.059,-1.850, 0.437,-0.4245, 2.804, 2.087, 3.165,-1.150, 0.00328, 1.981, 2.549,  4.253,-1.4992, 2.161, 0.443,-0.3845,-0.129, 1.072, 3.110, 6.623, 4.271, 2.737, 0.2395, 0.6794, 1.514, 0.312, 1.214, 0.1395,-0.683, 0.356,-1.087,-0.0012,-0.845,-1.114,-2.237,-1.765,-1.902, 0.510,-0.68464, 0.312, 1.66620,-0.407, 0.6267,-0.981, 2.7618, 0.281, 0.839,-0.557,-0.5948,-0.541,-0.969,-0.847, 3.101, 2.584,  4.144, 0.199,-0.3193, 1.473,  3.230,-1.837, 1.1550, 2.6219, 1.022, 3.16, 3.3425,  1.542,  2.70,  3.18,  0.128, 3.744,-0.047
 1.3556, 5.471, 0.9399, 3.037, 0.337, 1.795, 1.573,-0.564, 0.031,-4.725, 0.2535,-0.959,-0.333,-3.411,-1.852, 0.974, 0.2565, 1.02458,-0.4986,-0.7851,-0.1241, 1.250, 1.1924, 1.787,-3.077, 2.354,-2.883, 0.743,-0.5925, 2.321, 1.448, 1.449,-0.530,-0.80768, 2.785, 2.084,  2.264,-0.9241, 2.712, 2.355,-2.0703,-0.067, 0.414, 4.792, 7.319, 5.640, 1.400, 0.2780, 0.4470, 2.550, 0.356, 1.711,-0.1833,-1.469, 0.565,-1.006, 0.9535,-1.145,-1.707,-2.835,-1.348,-5.492, 0.114, 0.09913, 0.691, 1.46489,-1.232,-0.0107,-0.212, 2.7478, 2.067, 1.497,-1.288, 0.3066,-1.930,-0.658,-1.446, 2.142, 1.681,  2.538, 0.442,-1.6958, 1.452,  2.256,-2.407, 0.5346, 3.2401, 2.224, 1.63, 3.3660,  1.111,  6.09,  4.37, -1.506, 3.383, 0.482
 0.7454, 3.630, 1.5150, 0.713,-1.398, 0.614, 1.542,-0.566, 0.488,-1.894,-2.5882,-0.249,-0.249,-3.671, 0.215, 0.175, 1.3581, 1.82317, 1.0875,-0.1693,-1.0385, 0.853,-0.0249, 0.628,-2.853, 3.593,-2.555, 0.655, 0.0129, 1.011, 0.154,-0.430, 0.509,-2.20581, 2.425,-0.152, -2.389, 0.0030, 2.304, 1.397,-2.5249, 0.621, 0.611, 4.696, 6.443, 3.425, 0.096,-1.2501, 0.8151, 2.626, 1.093, 2.055,-0.6016,-1.862, 1.550,-0.550, 0.8069, 0.598,-0.930,-0.660,-0.183,-9.010,-0.902, 0.82621, 2.096, 1.47701, 1.449, 0.9049, 1.930, 3.4059, 1.100, 1.781,-1.499, 2.2833,-2.761, 0.508,-1.134, 0.778, 0.700,  1.242, 0.790,-3.6647,-0.150, -0.288,-4.390,-0.9773, 2.1195, 1.533, 0.69, 0.5519, -0.544,  7.66,  2.88, -2.110, 2.135,-1.368
 0.1860, 0.472, 1.2550,-1.168,-2.480,-0.498, 1.029,-0.518, 0.851, 0.200,-1.2958,-0.053, 0.179,-1.774, 0.088,-0.272, 1.2261, 1.18952, 2.5559, 0.1085,-1.5666, 0.228, 0.3892, 0.807,-1.500, 3.021,-2.131,-0.091, 0.2592,-0.463,-0.959,-1.292,-0.488,-3.16841, 1.394,-1.567, -4.857,-0.3347, 2.241, 0.638,-2.5833, 0.517,-0.080, 3.457, 3.108, 0.992,-0.477,-0.0605, 0.4335, 0.724, 1.141, 1.177,-2.0078,-1.591, 1.970,-0.747, 0.4114, 2.345,-0.362, 1.609, 0.825,-6.635,-1.041, 1.29193, 2.048, 1.28365, 3.406, 1.5724, 2.339, 3.2260, 0.807, 1.000,-1.006, 2.2706,-2.789, 0.086,-1.137,-0.351,-0.070,  1.605,-0.674,-4.1517,-1.933, -1.593,-5.169,-1.3074, 0.2620, 1.695,-1.06,-1.6636, -1.508,  4.95, -0.40, -1.683, 0.558,-0.533
-3.8926,-1.837,-4.4088,-4.606,-3.918,-3.563,-2.498, 1.348,-2.314,-2.202,-0.4503, 1.415,-0.019, 1.050, 0.970, 1.550,-2.9545,-3.41829,-2.6412,-4.2093,-3.5141,-1.571, 1.8284,-3.591,-3.842,-3.070, 0.241,-5.164,-5.6923,-5.469,-2.426,-3.392,-0.532, 1.11968, 2.083,-4.331,  2.228, 3.1536, 2.951, 0.799,-2.9069,-1.657,-2.625, 1.340,-2.157,-0.758,-1.503,-1.0523,-4.3110,-0.715,-4.420,-4.476,-1.3204,-4.323,-3.255, 0.609,-2.3269,-2.761, 0.674, 0.260, 1.057, 1.430,-0.355, 0.68008,-4.259,-2.81722,-5.393,-4.5901,-4.537,-1.0292, 0.956,-2.468,-1.013,-2.8436,-0.642,-5.439,-4.830,-5.725,-2.693, -4.135,-0.585, 1.3633, 1.210, -4.482,-1.236, 0.4624, 0.4810, 0.691,-2.24,-3.7999, -6.145,  0.72, -2.66, -4.689,-2.578,-1.394
-0.9144,-3.082,-0.6398,-2.022,-3.146,-2.480,-0.315,-0.683, 0.938, 0.730, 0.2131,-0.346, 0.079, 1.361,-1.140,-0.418,-0.2533,-0.21329, 4.1070,-0.4286,-2.0884,-0.534, 2.2515, 2.187, 1.422, 0.848,-0.811,-1.527,-0.2338,-2.703,-2.212,-0.453,-2.009,-3.07539,-0.110,-0.827, -2.407,-0.5907, 3.251, 0.707,-2.6490,-0.871,-1.975,-0.242,-3.208,-0.942, 0.125, 2.5989,-1.3312,-2.722,-0.125,-1.155,-3.0643,-1.548, 1.128,-1.625,-0.0948, 2.921, 0.070, 2.559, 1.002, 3.187, 0.702, 1.55085, 0.468, 1.22584, 3.760, 0.7684,-0.915, 1.7091, 1.034,-0.277, 0.614, 0.1396,-1.383,-1.699,-1.292,-2.342,-1.651,  2.245,-3.578,-3.3350,-2.666, -0.467,-5.513,-0.2090,-0.4232, 2.769,-3.99,-2.6678, -2.447, -2.01, -4.18, -1.273,-1.117, 2.050
-1.3246,-3.710,-1.4631,-2.167,-2.026,-3.079,-1.315,-0.619, 0.583, 0.756,-1.0597,-0.178, 0.056, 2.168,-0.863,-0.472,-1.1127,-0.75325, 3.1042,-1.2257,-1.9432,-1.091, 1.7864, 2.287, 4.563,-0.546, 1.678,-1.621,-0.4125,-2.865,-2.953, 0.188,-0.839,-1.91661,-1.731, 0.831, -0.941,-0.1291, 3.274, 0.588,-1.2861,-0.701,-1.979,-2.664,-5.204,-1.976, 0.206, 2.3643,-1.9305,-2.984,-0.784,-2.338,-1.8850,-1.589, 0.528,-1.831,-0.9313, 1.951, 0.090, 2.369, 0.577, 7.042, 1.257, 1.59762, 0.102, 1.15951, 3.536,-0.2142,-2.884, 0.0093, 0.403,-0.366, 2.546,-0.7362, 1.474,-1.423,-0.521,-2.331,-2.526,  1.479,-3.093,-1.5753,-2.428,  0.919,-3.840, 0.2997,-0.0144, 2.725,-3.37,-1.6290, -2.074, -6.83, -5.56, -0.797,-1.473, 1.320
-1.0867,-1.609,-0.3869,-1.651, 0.967,-1.301,-1.337,-0.084,-0.066, 1.522,-1.7942,-0.706,-0.206, 0.713,-0.082,-0.967,-1.2786,-0.94671,-0.5111,-2.1244,-0.6434,-0.562,-0.7091,-0.496, 5.952,-0.842, 2.990,-0.694,-0.6998,-0.678,-1.773, 0.958, 2.377, 0.42968,-2.805, 2.066, -3.179,-0.2178, 0.568,-0.128, 2.3821, 1.941, 0.025,-3.424,-4.092,-2.856,-0.362,-0.1306,-1.1602,-0.468,-0.258,-1.616, 0.9102,-0.824, 0.611,-0.814,-1.6228, 0.170,-0.234, 2.354,-0.315, 4.024,-0.448, 1.63609, 0.797, 1.18790, 2.298,-1.1639,-2.133,-1.2071,-0.431, 0.468, 2.890, 0.4314, 3.806, 0.620, 0.979,-0.081,-1.926, -0.424, 0.373, 1.8244,-1.735,  1.335, 2.760,-0.3024,-0.4329, 1.209, 0.71, 0.3672, -0.672, -7.62, -4.13,  0.232, 0.061,-1.835
-1.2837,-0.137, 0.3937,-1.063, 1.607,-0.967,-1.424, 0.070, 0.058, 1.707, 0.3036,-1.678,-0.631, 0.432,-0.430,-1.367,-1.5681,-1.54205,-3.2955,-2.1938, 0.5579, 0.089,-1.4317,-1.848, 4.113,-1.303, 1.805,-0.200,-0.6837, 0.377,-0.753, 1.549, 3.555, 1.09000,-1.694, 2.066, -4.599,-0.7456,-2.046,-0.804, 4.0540, 2.639, 0.580,-3.386,-3.333,-3.125, 0.734,-1.2876,-0.9941, 1.619,-0.156,-1.044, 2.6086, 0.529, 0.044, 0.532,-0.8185, 0.370,-0.903, 3.240,-0.493, 2.292,-1.302, 1.61911, 0.414,-0.16309,-0.466,-1.6497,-1.610,-2.1428,-0.139, 0.819, 1.755, 1.2375, 2.760, 1.212, 1.708, 0.719,-1.450, -0.256, 2.618, 3.6072, 0.317,  1.430, 6.979,-0.6441,-0.9053,-0.153, 2.94, 0.4643, -1.013, -3.92, -0.46, -0.439, 1.236,-3.063
-1.2760, 0.020, 0.7509, 0.058,-0.206,-2.190,-1.637,-0.207, 1.478, 0.319, 4.9262,-1.665,-0.467, 1.348,-1.741,-0.677,-1.8394,-2.68756,-5.1895,-0.9884, 0.8656,-0.148,-0.1656, 0.753, 0.339,-2.862,-0.328, 0.700, 0.6787, 0.526,-0.826, 0.942, 1.021,-1.02075, 0.881, 1.738, -6.479,-1.3547,-2.577, 0.061, 1.8097, 0.387,-0.601,-1.836,-0.099,-1.389, 2.760,-0.1434,-0.9617, 3.228,-0.773,-0.995, 2.6316, 1.354,-1.131, 1.645, 1.6360, 3.462,-1.820, 4.342, 0.555,-1.133,-0.456, 1.49373,-0.950,-3.29138,-3.212, 0.0526,-0.565,-2.5092, 1.511, 1.089, 0.863, 0.8839, 0.083, 0.525, 1.659, 0.367,-0.482,  3.138, 3.212, 2.2301, 2.861,  1.803, 3.493,-0.2586,-0.6168,-0.069, 3.13,-0.4916, -2.786,  2.17,  4.25, -3.091, 1.569,-1.307
-1.1130,-1.078, 0.7440, 0.103,-0.992,-2.392,-1.505, 0.205, 2.277, 0.282, 6.8239,-0.708,-0.731, 1.663,-1.664, 0.262,-1.6984,-3.55603,-5.9952,-0.1207, 0.7604,-0.546, 0.3692, 1.712,-0.565,-3.423,-0.358, 1.143, 1.4767, 1.070,-0.151, 0.990,-0.166,-1.04165, 2.135, 1.074, -6.535,-1.0366,-2.933, 0.519, 1.0815,-0.830,-0.780,-1.466, 0.494,-0.706, 2.675, 0.7604,-0.7889, 2.979,-0.943,-1.248, 1.9608, 1.107,-1.612, 2.121, 2.3784, 5.242,-1.890, 4.448, 1.706,-1.884,-0.164, 1.15758,-1.604,-4.23476,-3.146, 1.9662, 1.154,-1.9481, 2.689, 0.821, 0.870, 0.7832,-0.556, 0.321, 1.648, 0.926, 1.376,  4.917, 3.028, 1.4081, 2.818,  1.280, 1.438,-0.3352,-1.1762,-0.498, 2.26,-1.5787, -3.614,  2.71,  3.98, -2.963, 1.667,-0.171
-2.1604,-2.399,-0.7424,-2.485,-2.066,-2.337,-1.728, 1.005, 1.675, 2.184, 4.1945,-0.201,-1.579, 1.882, 0.062, 0.206,-1.8308,-3.45248,-4.9473,-0.0515, 0.6543,-0.801, 0.0412,-1.192, 2.038,-3.174, 1.589,-0.229, 0.5128, 0.743, 0.737, 2.278, 2.445, 1.99263, 1.202,-0.899,  0.280, 0.6022,-3.898,-1.630, 3.7520,-0.196, 0.299,-3.839,-5.271,-3.334, 0.512,-0.5663,-1.4563, 1.111,-1.079,-2.504, 0.5479,-0.011,-1.792, 1.527, 0.1413, 3.678,-1.256, 3.783, 2.861, 5.969,-0.889, 0.58107,-1.911,-2.38755,-0.492, 2.2190, 1.347,-1.1976, 2.336,-1.420, 0.932, 0.6177, 0.598, 0.230, 1.695, 0.765, 2.095,  3.571, 2.190, 2.6127, 1.376, -1.387, 4.970,-1.2337,-3.0692,-3.411, 1.18,-2.8486, -3.424, -2.64, -1.63, -0.129, 0.465,-2.299
-2.6885,-0.789,-1.7701,-4.137,-3.436,-2.715,-2.169, 1.010, 1.440, 2.688, 1.8568,-1.060,-1.118, 2.040, 0.148, 0.071,-2.2438,-3.11971,-3.5987,-0.1332, 0.7908,-1.034,-0.1315,-2.128, 2.110,-3.666, 1.941,-1.487,-0.4517, 0.498, 0.862, 2.310, 4.063, 3.69962, 0.625,-1.816,  5.969, 1.1030,-3.894,-3.591, 5.5205, 0.835, 1.934,-3.533,-5.923,-3.937, 0.178,-1.8822,-1.6472, 1.130,-1.142,-2.700,-0.9371,-0.656,-2.225, 1.030,-1.4399, 1.783,-1.708, 2.782, 3.163, 9.785,-1.069,-0.13101,-2.516,-1.40117, 1.507, 1.3603, 0.866,-0.8683, 1.089,-2.678, 0.856,-0.3392, 1.192, 0.160, 1.274, 0.107, 2.137,  2.235, 2.022, 3.8965, 1.004, -2.773, 6.851,-1.3636,-4.0875,-5.074, 0.89,-2.1752, -1.405, -3.22, -1.76,  2.949,-0.028,-4.548
-1.3680, 3.172,-0.7768,-2.690,-3.716,-2.225,-1.935, 1.045, 3.362, 1.734, 2.8868,-2.407, 0.721, 2.027,-1.943, 0.997,-2.1364,-3.05738,-2.8911,-0.0674, 0.7554,-0.717, 0.5035, 0.798,-2.233,-4.116,-0.640,-1.508,-0.8693, 1.243, 1.249, 1.536, 2.160, 2.58623, 2.040,-0.441,  3.754,-0.2647,-1.950,-2.932, 4.5144, 1.779, 3.393, 2.195, 3.178, 0.601, 2.152,-1.0434,-0.4390, 3.147,-0.768,-0.647,-2.1224,-0.763,-2.231, 1.537,-0.3729, 1.615,-2.783, 2.147, 2.213, 2.880,-0.235,-0.23055,-2.686,-1.25189, 2.115, 0.4696, 0.916,-0.3703, 0.369,-1.124, 0.956,-1.1692,-0.437, 0.435, 0.400, 0.773, 3.169,  2.549, 2.440, 3.6721, 1.336, -1.093, 2.893,-0.6464,-2.6228,-1.958,-0.31, 0.0261,  1.232,  5.27,  6.23,  5.749, 1.783,-4.206
 0.3127, 3.339, 0.4791,-0.380,-2.883,-0.756,-0.906, 1.266, 3.688, 0.775, 2.0576,-1.620, 1.492, 1.349,-2.228, 1.801,-1.2606,-2.13163,-2.4685,-0.0815, 0.1524,-0.041, 0.7418, 2.262,-3.855,-2.777,-1.651,-0.204,-0.4332, 2.927, 2.265, 1.346, 0.677, 0.74897, 2.678, 0.658, -0.245,-0.5063, 0.310,-1.302, 2.2157, 1.295, 2.930, 5.256, 7.171, 3.638, 2.592,-0.1320, 0.6557, 2.896,-0.241, 0.609,-1.8496,-0.730,-1.535, 1.455, 1.0430, 2.139,-2.291, 1.761, 0.380,-3.497,-0.507,-0.48528,-1.612,-0.66615, 1.359,-0.2928, 1.041, 0.4082,-0.242, 0.666, 1.183,-1.3795,-1.660, 1.427, 0.257, 2.776, 3.669,  3.022, 1.969, 2.2734, 0.870,  0.855,-1.171,-0.5337,-0.6015, 1.465,-1.40, 0.2435,  1.022,  9.36,  8.47,  5.176, 2.855,-3.041
-3.4555,-3.495,-4.1626,-3.381,-2.053,-2.194,-1.629, 0.670,-2.893,-2.034,-1.7937,-0.083,-0.276,-0.195, 1.083, 2.194,-2.2193,-2.29311,-1.5904,-3.4172,-2.0743,-1.956, 2.0497,-3.399,-1.976,-1.214, 1.839,-3.284,-3.1593,-3.650,-3.176,-5.157,-0.020, 1.16273, 0.769,-3.726,  3.679, 4.0371, 3.874, 2.097,-2.1715,-1.820,-1.628,-2.819,-5.480,-3.398,-4.432,-1.5388,-4.8286,-1.974,-3.616,-3.674, 2.0629,-2.427,-2.986,-0.472,-3.0915,-3.562,-0.338,-1.830,-0.086,-0.049,-0.755,-0.78080,-3.477,-0.63366,-3.893,-3.5967,-5.707,-0.7138, 0.150,-3.487,-1.306,-2.3905, 1.106,-4.007,-3.072,-4.951,-4.079, -7.587,-0.442,-0.0734,-1.370, -3.618,-1.817, 0.1005, 3.9673, 1.129, 1.36,-5.1852, -4.413, -4.61, -6.33, -5.234,-5.662,-0.949
 1.8633,-0.658, 0.9535, 1.212,-1.466, 0.625, 0.354, 1.283,-0.548,-0.512,-3.2490, 0.792, 0.554,-0.075, 0.103, 1.781, 0.0783,-0.30933,-1.6961,-0.1785,-0.2103, 0.295,-0.0193, 1.519, 0.277,-0.060, 1.203, 2.397, 1.4784, 5.605, 3.921, 1.474, 2.207,-0.25459, 0.448, 0.834, -2.406, 1.3595, 1.406, 0.263,-0.1672,-0.424, 0.800, 1.787, 0.694, 1.534, 1.622,-0.7184, 1.5148,-0.052, 0.811, 0.514, 0.7103,-0.341,-0.561, 0.243, 0.6703, 1.192, 0.138, 1.014,-1.830,-4.040,-2.327,-1.89783, 0.098, 0.31608,-0.408,-1.2536, 1.493, 1.2065,-1.764, 1.957, 1.428,-1.1786, 0.851, 3.468, 1.511, 4.777, 3.007,  2.492, 1.103, 1.5270,-0.918,  2.077,-1.385,-0.7552,-0.0530, 1.701, 0.12,-1.6677, -1.076,  2.75,  0.38,  0.747, 2.775,-1.908
 2.9634,-1.593, 1.4840, 1.696,-0.194, 1.290, 0.926, 1.188,-4.015,-2.454,-5.7144, 1.531,-0.627,-1.754, 1.241, 0.972, 1.1692, 0.65673,-0.3794, 0.2338, 0.1948, 0.118,-0.4083, 2.169, 4.318, 1.865, 3.770, 4.259, 2.5531, 6.827, 4.956, 1.040, 3.510, 0.44962,-0.621, 1.829, -2.391, 2.3615, 0.640, 1.619, 0.3585,-0.775,-0.023,-1.373,-3.938,-0.581, 1.077,-0.9429, 2.1697,-1.023, 1.657, 0.706, 2.2841,-0.011,-0.378,-0.484,-0.4497,-0.207, 1.646,-0.160,-2.321,-2.268,-2.864,-2.80189, 0.616, 0.06907,-2.394,-2.0224, 2.267, 0.9938,-2.354, 3.262, 1.867,-1.2358, 3.529, 4.477, 1.898, 5.265, 2.745,  1.109, 1.433, 2.1214,-1.461,  3.299, 0.909,-0.5885,-0.1568, 0.712, 2.80,-1.7602, -1.304, -3.59, -4.77, -2.133, 3.267, 0.269
 3.0247, 1.790, 2.1174, 1.181, 0.494, 1.081, 0.647, 1.251,-3.931,-4.525,-3.2829,-0.304,-1.491,-2.728, 0.410,-0.040, 1.4947, 0.48840, 0.8707, 0.6685, 0.2130,-0.497, 0.1157, 4.001, 4.702, 2.320, 3.083, 4.399, 1.6552, 4.481, 4.069,-0.099, 2.626, 3.33270, 1.938, 3.628, -0.089, 1.9504,-0.671, 2.245, 3.3669, 0.322, 0.497,-1.252,-2.985,-0.820, 0.261, 0.0723, 1.7337, 0.663, 1.069, 0.557, 0.8686,-0.619,-1.332,-0.105,-0.8104, 0.031, 1.549,-1.498,-1.153, 0.982,-1.399,-2.55486,-0.533,-1.70564,-4.973,-2.7621, 1.566,-0.6968,-1.318, 4.326, 2.021,-2.2145, 2.411, 3.339, 0.404, 3.425, 2.250, -0.396, 2.236, 3.7926, 1.324,  4.282, 3.600,-0.0607, 0.5863, 0.534, 4.83, 0.5371, -0.369, -4.74, -2.78, -2.624, 3.671, 3.011
 1.9419, 3.384, 1.9230, 1.113, 0.752, 0.238, 0.230, 1.195,-3.248,-6.022,-1.8742,-1.228,-1.553,-2.511, 0.232, 0.395, 0.7328,-0.13907, 0.9018,-0.0915,-0.7894,-0.763, 0.2853, 4.029, 1.682, 2.667, 0.956, 3.107, 0.4342, 1.510, 2.240,-0.492, 1.947, 5.71643, 4.599, 3.974,  2.348, 1.7852, 0.176, 2.095, 4.3787, 0.325, 0.612,-0.166,-1.515,-0.727, 0.148, 0.5127, 0.5024, 1.375, 0.167, 0.381,-0.6358,-1.056,-2.104, 0.187,-1.5268, 0.334, 0.518,-2.705,-1.526, 4.144,-0.326,-1.93796,-1.880,-2.50669,-6.543,-2.9693, 0.124,-1.3918,-0.806, 4.636, 1.360,-2.4732,-0.068, 1.557,-1.060, 0.699, 0.792, -1.079, 2.082, 4.7634, 2.915,  4.287, 4.787, 0.5265, 2.4814, 1.650, 4.55, 1.3707, -0.686, -3.58, -0.34, -2.245, 3.140, 4.191
 0.3141, 1.824, 1.2108, 2.513, 0.788,-0.602,-0.207, 0.728,-2.910,-6.790,-1.3499,-0.277,-0.811,-2.386, 0.445, 2.669,-0.9513,-1.26198,-0.4623,-1.6101,-1.8386,-0.427,-0.0184, 3.039,-3.425, 2.982,-1.004, 0.869,-0.2399, 0.806, 0.572, 0.441, 1.784, 4.36909, 4.302, 2.452,  2.220, 1.0388, 2.897, 2.221, 3.1870,-0.727, 0.612, 1.183,-0.153,-0.771, 1.407, 0.2512,-0.4007, 0.794, 0.158, 1.690,-0.6619, 0.055,-2.061,-0.807,-3.0220,-0.923,-2.052,-3.915,-3.763, 3.714,-0.484,-0.40527,-2.779,-1.52134,-5.851,-0.9701, 0.249,-0.1965,-0.853, 4.053,-0.200,-1.1393,-1.136,-0.045,-1.458,-0.565,-0.659,  0.084, 0.926, 2.2823, 0.438,  2.871, 3.219, 0.1596, 4.1429, 4.135, 1.33, 0.1360, -1.614, -0.79,  0.63, -1.979, 1.624, 4.430
-0.4294,-0.020, 1.0142, 3.405, 0.763,-0.349,-0.246,-0.433,-1.572,-5.758, 1.0287,-0.490,-0.580,-2.239,-0.161, 3.092,-1.6895,-1.68714,-1.4722,-1.9423,-1.7744, 0.154,-0.0886, 2.421,-5.365, 2.464,-2.574,-0.086, 0.1655, 0.843,-0.317, 1.777,-0.698,-0.46043, 1.985, 1.903,  0.332,-0.4493, 3.909, 2.544, 1.6188,-0.778, 0.859, 1.472, 1.202,-0.785, 2.252, 1.3165,-0.0703, 0.898, 0.645, 3.025, 0.9664, 1.783,-1.140,-2.101,-2.6716,-1.867,-4.204,-3.504,-4.035, 1.796,-0.649, 1.63056,-2.309,-0.24280,-3.457, 1.6905, 1.017, 1.2407,-0.118, 3.327,-1.292, 0.3047,-2.381,-0.511,-0.828,-0.226,-0.443,  2.432,-0.575,-1.7717,-2.641,  2.578, 2.070,-0.5127, 4.0625, 5.436,-1.20,-0.7990, -1.977,  1.39,  1.32, -1.433, 1.123, 5.355
 0.1417,-0.015, 1.1942, 2.329, 0.433, 1.061, 0.786,-1.418, 1.117,-2.221, 2.5464,-1.816,-0.355,-1.058,-0.847, 0.360,-0.4907,-0.76836,-0.4072,-0.2572,-0.3472, 1.368, 0.6861, 2.948,-1.061, 2.000,-2.145, 0.675, 1.8170,-0.441,-0.275, 4.000,-4.077,-5.15058, 0.086, 4.271, -4.882,-0.8847, 3.486, 2.558, 0.0359, 0.879, 1.282, 1.593, 2.475, 0.047, 3.307, 3.8610, 1.2526, 2.027, 1.466, 3.008, 2.6709, 1.777, 0.725,-1.572, 0.7971,-0.200,-3.421,-0.341,-0.874, 1.412,-0.080, 3.26040, 0.076, 1.24376, 0.917, 2.7415, 0.697, 3.0462, 1.658, 3.837,-0.181, 1.4542,-2.733, 0.446, 0.870, 0.098, 1.751,  5.480,-1.059,-3.8113,-3.101,  6.190, 1.464,-0.4705, 3.9514, 5.277,-0.44,-0.4188, -1.921,  3.22,  1.40,  0.743, 3.459, 6.585
 0.5955, 0.900, 0.8374, 1.540, 0.459, 2.176, 1.789,-1.397, 2.162, 0.944, 1.5822,-2.399, 0.531,-0.288,-0.745,-1.414, 0.8209,-0.27751, 1.4179, 1.4442, 0.9991, 2.346, 1.3517, 2.717, 2.281, 1.787,-0.873, 0.643, 2.2965,-1.764,-0.133, 4.427,-4.850,-5.59990,-0.435, 5.597, -9.225,-0.5004, 3.226, 2.055,-0.0542, 2.992, 1.709, 2.481, 4.057, 1.082, 3.227, 4.6469, 1.9575, 2.190, 1.699, 2.840, 1.5295, 0.549, 1.977,-0.632, 2.3189, 0.499,-2.062, 1.398, 1.615, 1.099, 0.798, 3.86267, 1.663, 1.71193, 3.999, 2.1639, 0.333, 4.5337, 2.478, 3.510, 1.381, 1.4931,-1.450, 0.678, 1.599,-0.108, 3.086,  5.908,-0.859,-2.6631,-1.491,  8.283,-0.738,-0.2149, 3.9815, 4.547, 0.47, 1.0361, -1.297,  4.41,  1.87,  3.617, 4.149, 6.140
-0.0383, 1.709,-0.3750, 1.537, 0.804, 1.614, 1.452,-0.810, 0.115, 1.297, 0.0024,-2.828, 1.409,-0.433,-0.107,-0.369, 0.7718,-1.34380, 1.9891, 1.0944, 0.7525, 1.514, 0.9224,-0.662,-0.632, 0.494,-1.920,-0.822, 0.5171,-2.612,-0.915, 1.081,-4.002,-2.25570,-0.694, 2.440, -6.715,-0.4768, 2.264, 0.538, 1.2299, 4.243, 1.650, 3.264, 6.294, 1.015, 0.061, 2.1373, 1.1369, 0.860, 0.437, 2.637,-2.3524,-0.783, 1.351,-1.386,-0.5837,-2.758,-2.622,-1.085, 0.958, 0.150, 1.591, 3.23945, 0.604, 0.27473, 3.313, 0.5155,-0.073, 4.0694, 1.179,-0.065, 1.162,-0.6082,-1.439,-0.741, 0.108,-1.374, 1.365,  1.480,-1.597,-0.1795, 1.436,  4.077,-3.673,-0.1630, 2.4723, 2.024,-0.83, 2.7789, -0.141,  3.69,  3.63,  4.991, 0.138, 2.893
-0.5489, 2.024,-1.2692, 1.197, 1.198, 0.820, 0.582,-0.273,-1.890, 0.625,-1.9171,-2.993, 1.675,-0.585, 0.574, 0.658, 0.3715,-0.99804, 2.2169, 0.0662, 0.1397, 0.208,-0.0157,-4.267,-4.669,-0.769,-3.227,-1.715,-0.8888,-3.649,-2.219,-2.684,-3.058, 0.31364,-1.298,-2.509, -1.103,-0.4380, 0.433,-1.768, 1.7914, 3.305, 0.851, 3.141, 6.628, 0.557,-3.215,-0.8912, 0.1248,-0.701,-0.723, 1.655,-3.7751,-1.174, 0.391,-1.684,-2.9983,-5.357,-3.030,-3.668,-0.077, 0.010, 1.795, 1.84823,-0.589,-0.30201, 2.069,-0.1268,-0.646, 2.5441,-0.517,-3.938,-0.295,-2.0146,-2.365,-1.490,-1.327,-3.201,-1.009, -3.086,-2.445, 0.4467, 2.995, -2.562,-4.195, 0.2220,-0.2166,-1.484,-2.69, 2.4948,  0.137,  3.90,  4.64,  4.103,-4.197,-1.312
