ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.862,-0.45, 0.474, 4.7760, 6.702, 4.328, 3.438, 5.347, 10.594, 6.2540,10.6461, 6.677, 5.474, 5.0320, 1.100, 2.470, 5.048, 4.707, 4.268, 6.054, 5.189, 6.501, 3.402,-1.090, 3.098,  2.555, 1.51330,-0.207,-1.971, 1.958, 0.1902,  1.988, 1.580, 0.042, 3.257, 2.597, 1.644, 2.328,-0.259, 2.097,-6.326, 3.103, 2.7267, 8.799, 8.149, 7.159,-1.6e+00, 6.411,-1.738,-0.437, 0.713,-1.515,-10.336, -1.882,-1.717,-0.513,-4.232,-4.642, -5.258,-3.289,-6.882,-3.0253,-1.702,-4.9145,-1.326,-3.2820,-6.616,-7.288,-4.132,-2.170,-5.5961,-3.992, -0.216, -1.27, -4.946, -4.806,-4.27233, -1.194,-1.627, -1.82, 1.627, 1.017,  3.28,-3.767,-1.377,-4.648,-8.5906,-5.459, -9.553, -5.4920, -4.834, -3.8120, -4.9533,-3.334,-2.000, 1.980
 4.139, 3.17, 2.882, 7.0883, 8.929, 8.529, 6.847, 5.635, 10.495, 8.9397,10.0909, 7.304, 8.971, 5.1886, 0.894, 5.240, 8.697, 8.759,10.750,10.298, 6.460,10.304, 7.090, 4.149, 3.445,  5.755, 1.68723, 2.096, 0.825, 2.381, 2.4113,  8.251, 2.830,-0.498, 5.538, 7.286, 1.266, 3.325, 3.728, 6.857,-0.718, 7.990, 7.3626,12.506,11.690,11.368, 3.1e+00, 9.793,-1.627, 2.373, 1.381,-2.009, -7.325,  1.318,-0.620,-1.957,-6.029,-5.729, -7.045,-5.746,-8.779,-3.3775,-2.165,-4.7847,-0.849,-2.0374,-4.651,-6.899,-7.679,-1.301,-4.3059,-0.015, -2.347,  2.08, -4.857, -4.426,-2.31542, -1.815,-1.207,  2.32, 1.087, 0.943,  2.54,-0.912,-1.492,-4.378,-7.3938,-2.393, -3.709, -4.3697, -3.642, -4.4832, -4.9245,-4.244, 2.202, 4.206
 4.375, 5.80, 2.949, 4.7522, 9.271, 9.445, 7.000, 3.157,  4.236, 6.3615, 2.2813, 3.824, 7.815, 1.7557,-0.305, 5.124, 7.630, 8.399,12.908,10.654, 4.925, 9.263, 7.048, 6.628,-1.007,  5.429, 0.13501, 2.032, 4.800, 3.866, 3.4611, 11.608, 2.202,-1.529, 4.280, 6.381,-1.167, 1.588, 6.447, 8.490, 4.809, 9.537, 9.1486, 8.998, 9.491, 8.670, 4.5e+00, 8.326,-0.079, 4.283, 2.375,-0.401,  3.617,  5.780, 1.546,-2.760,-2.074,-3.118, -5.235,-4.951,-4.808,-2.0681,-1.736,-1.8184, 1.194, 1.2837, 0.537,-0.694,-4.406, 2.359,-0.2037, 2.849, -5.599,  2.81, -4.746, -3.635, 0.76614,  1.627, 0.298,  6.76,-0.058,-1.038, -0.12, 3.200,-1.275,-0.990,-0.4910, 3.618,  4.535,  1.3689,  0.586, -4.2678, -4.2418,-1.668, 3.806, 4.359
 1.054, 3.31, 0.653, 1.1397, 5.872, 6.267, 4.186, 1.541, -1.391, 2.0151,-3.4735, 0.093, 2.708, 0.8056,-1.252, 2.759, 3.417, 4.127, 8.334, 6.340, 1.799, 4.261, 4.051, 8.110,-4.501,  4.305, 0.17327,-0.798, 2.219,-0.655, 0.2580, 14.329, 0.803,-2.390, 1.409, 3.655,-2.841,-1.976, 3.804, 6.169, 2.799, 4.844, 3.6932, 1.817, 3.253, 1.993, 5.3e+00, 4.686,-1.613, 1.984, 1.344,-0.910,  6.656,  3.917, 2.248,-1.218,-0.915,-2.331, -2.227,-3.457,-1.455, 0.7586,-1.385,-0.7503, 0.935, 2.6243, 2.294, 1.406,-3.143, 2.420, 2.0495, 5.995, -9.829,  3.14, -3.362, -3.811, 0.17927, -1.003,-1.786, 11.74,-1.269,-3.183, -2.26, 4.134,-1.737, 0.240, 1.5649, 6.047,  4.462,  2.4717,  0.873, -1.6585,  0.0694, 0.400, 4.924, 4.247
-2.594,-1.31,-1.128,-0.6398, 0.516, 2.025, 0.827,-0.581, -5.122,-1.4222,-6.7390,-2.638,-1.623, 1.2528,-1.589, 0.189,-0.375,-0.669, 2.694, 0.853,-1.035,-0.688, 0.605, 8.982,-6.630,  3.937, 0.76896,-3.992,-4.313,-7.354,-3.3296, 15.475,-1.215,-3.668,-2.437, 1.640,-3.046,-4.585,-0.973, 1.512,-2.515,-1.478,-3.5505,-4.059,-1.769,-2.238, 7.4e+00, 1.018,-4.492,-0.967,-0.275,-2.302,  3.548, -0.359, 2.122,-1.505,-4.110,-3.089, -2.268,-3.630,-0.226, 1.8259,-0.986,-0.9878,-0.298, 2.3447, 2.810, 0.265,-5.896,-0.109, 2.0026, 8.600,-13.832,  4.05, -1.595, -4.862,-3.20416, -6.778,-4.392, 15.16,-2.882,-5.701, -5.76, 2.114,-2.934,-0.683,-1.5792, 4.053,  0.172, -0.7099, -1.526,  2.5958,  6.3066, 2.310, 7.055, 3.584
-2.740,-2.27,-1.609, 0.2971,-1.057, 0.060,-0.828,-1.647, -4.702,-1.4245,-7.0528,-1.980,-0.201, 0.1085,-1.094, 0.135,-1.215,-2.312, 0.829,-0.349,-0.566,-1.839,-1.316, 3.890,-7.253,  1.945,-0.99866,-4.521,-6.497,-6.498,-4.0100,  8.685,-1.613,-3.083,-4.803,-1.548,-1.598,-3.691,-2.755,-1.447,-4.703,-4.194,-5.5113,-3.773,-2.455,-2.317, 3.5e+00,-0.238,-3.943,-2.689,-0.598,-0.722,  0.039, -1.199, 1.496,-2.512,-3.928,-1.807, -1.609,-2.392, 1.183, 0.6167, 0.056,-0.6971,-0.424, 0.6227, 1.577, 0.674,-4.696,-0.922, 0.8710, 4.225,-12.710,  1.72, -1.597, -4.714,-5.15103, -6.181,-4.982,  9.95,-4.102,-5.444, -8.81,-0.744,-2.559,-0.711,-3.0636, 0.736, -2.778, -4.5317, -3.530,  5.7812,  5.9758, 4.134, 3.618, 2.546
 0.281,-0.21,-0.787, 2.6849, 1.209,-0.629,-1.084,-0.955, -1.212, 1.4517,-5.0490, 0.710, 3.569,-1.6797,-0.335, 1.541,-0.318,-1.152,-0.408, 0.549, 1.611,-0.389,-2.318,-3.274,-6.023, -0.870,-4.18592,-2.481,-2.613, 0.900,-1.6659, -1.798,-0.213,-1.230,-5.370,-5.376, 0.169,-1.116,-3.209,-1.620,-4.303,-3.864,-4.0049,-1.903,-2.046,-2.461,-4.2e+00,-0.559, 0.120,-3.114,-0.044, 2.779, -1.579, -1.006, 1.070,-1.694, 2.463, 3.901,  0.821, 1.192, 3.510,-1.0433, 1.172, 0.6501, 1.176, 0.1932,-0.196, 3.701, 2.156, 1.450,-0.1760,-3.092, -7.537, -2.08, -3.064, -2.770,-2.88999, -0.088,-3.109,  0.21,-3.993,-2.251, -7.93,-2.312, 0.895, 0.021,-2.4508,-1.254, -2.686, -4.0851, -1.862,  5.0761,  0.5119, 4.478,-3.767, 1.749
 0.226, 0.77,-0.131, 1.7765,-0.652,-1.503,-0.808, 0.150,  0.218,-0.7748,-3.3793, 1.567, 1.942,-2.1476,-0.547, 1.374, 0.178,-0.527,-2.392,-1.021, 0.807,-1.404,-2.126,-7.653,-3.908, -1.156,-3.31335,-2.419,-1.047, 2.392,-1.2900, -3.436, 0.462,-0.437,-2.261,-4.224,-0.514,-0.561,-2.373,-0.507,-1.867,-1.139, 1.0228,-3.280,-2.618,-4.127,-9.9e+00,-0.288, 0.890,-3.791, 0.013, 1.313, -1.051, -3.772, 0.847, 0.289, 4.271, 4.264,  4.948, 3.926, 1.653,-0.1291, 0.860, 1.4795, 1.981,-0.3638,-1.322, 3.181, 3.965, 0.882, 0.1859,-6.159, -3.908, -0.69, -3.555, -1.261,-0.98636,  1.415,-1.719, -6.88,-3.049,-0.310, -0.89,-2.608, 3.406, 1.353,-0.5970,-1.133,  1.389,  1.7604,  3.136,  1.7945, -2.3328, 2.947,-6.737, 1.925
 1.165, 1.83, 1.840, 0.0928,-0.467,-0.537, 0.199,-2.344,  0.699,-0.9533,-2.5260,-0.940,-0.785,-3.7700,-2.068,-2.283, 1.093, 2.055,-1.292,-0.515,-0.698,-0.290,-2.275, 1.619,-2.124, -0.311, 0.01047, 0.265, 1.384, 3.753, 1.7815, -0.361,-1.792,-2.121,-0.533, 0.536,-3.772,-1.321, 0.204, 1.261,-3.847, 1.092,-0.6555, 0.340,-1.345, 0.046, 2.5e-01,-1.766, 2.069,-0.946, 2.857, 0.999, -3.178, -1.956, 0.933, 1.945, 4.081, 3.869,  0.032, 2.154, 1.691, 0.5875, 2.254, 2.4930, 2.111, 1.4033, 3.548, 2.651, 3.122, 2.398, 2.4690, 2.537, -5.162,  2.05,  0.011,  2.290, 3.37681,  3.989, 3.216,  0.28, 0.676,-2.410, -1.79, 1.696,-1.794, 1.145, 2.2519, 3.099,  3.639,  3.5102,  3.118, -2.2041,  1.0397, 2.320, 2.854,-1.005
-4.098, 0.81,-1.461,-3.6705,-7.241,-3.677,-0.419, 0.312, -0.830,-7.5340,-2.9892,-0.246,-4.954,-2.0040,-1.374,-0.280, 0.392,-1.815,-4.302,-4.847,-2.288,-5.358,-1.280,-9.741,-3.398,  1.925, 0.37151,-4.784,-2.906,-1.778,-2.5674, -0.933,-0.432, 0.017, 3.021,-0.284,-3.357,-1.544,-0.173, 0.180, 1.203, 0.698, 6.1895,-4.848,-2.998,-4.513,-1.2e+01,-0.450,-2.107,-4.250,-0.721,-3.696, -0.057, -7.687, 1.742, 2.653, 2.884, 0.806,  9.027, 4.783,-2.219, 3.9066, 0.663, 1.3771, 2.718,-1.0155, 0.084, 0.447, 1.395,-2.756, 1.8195,-6.204, -3.198,  5.84, -2.283, -0.165,-0.52457, -0.552,-0.607, -9.01,-2.239,-0.632,  6.49,-1.617, 3.181, 4.570, 2.9000, 0.391,  6.533,  7.6979,  8.485,  0.9223, -0.5276, 2.297,-5.239, 1.434
-5.054,-0.27,-1.183,-4.8634,-6.620,-2.336, 0.144,-1.736,  1.327,-2.9552,-0.0531, 0.176,-4.361,-0.7559,-2.343,-1.315, 2.495,-0.184,-2.093,-1.753,-0.433,-5.237,-0.019,-8.076,-5.477,  3.199,-1.80327,-3.960,-2.265,-2.086,-0.4300, -2.792,-0.921, 0.152, 2.179, 0.144,-1.227,-1.652, 1.634, 0.087, 2.974, 1.438, 6.7672,-1.525,-0.240, 1.114,-6.7e+00, 0.126,-5.244,-3.885,-1.623,-6.957, -4.844,-12.625,-0.433,-1.404,-0.901,-2.199,  3.233, 0.521,-5.032,-0.4509,-2.207,-2.5121, 1.371,-2.9420,-3.441,-4.444,-2.089,-7.937,-2.0873,-7.721, -5.775,  4.23, -8.153, -2.718,-1.27419, -0.813, 1.155, -6.78,-2.626,-2.648,  3.44,-2.697,-1.935, 2.403, 1.5579,-0.444,  0.448,  0.7407,  3.746, -1.6029,  0.4167, 2.376,-4.689,-1.270
-3.837,-2.43, 0.253,-2.2649,-4.332,-0.609,-1.310,-3.343,  2.398, 1.3523, 1.8239, 0.979,-1.218,-0.3104,-2.440,-3.262, 1.224,-0.268,-2.603, 0.074, 1.983,-2.358,-1.186,-7.624,-7.267, -1.588,-3.10289,-3.255,-3.493,-2.579, 1.2197, -4.227, 0.051,-0.695,-3.854,-2.237, 2.683,-2.743, 1.143,-1.949, 5.872,-0.858,-0.1429,-2.918,-2.222, 0.766,-3.0e+00, 0.791,-4.136,-5.652, 0.370,-3.946, -6.542,-13.060,-2.953,-3.212,-5.666,-6.682,  3.372,-0.179,-3.578,-4.3635,-4.625,-4.5249,-1.794,-4.1653,-7.294,-7.130,-2.465,-7.538,-3.8463,-8.217, -6.244, -2.60,-10.538, -2.263,-2.84589, -1.730, 2.401, -5.33,-1.929,-3.822, -3.95,-4.767,-6.008,-0.463, 0.8305,-2.103, -7.858, -9.2322, -5.212, -1.6887,  3.0803, 3.146,-3.309,-1.051
-3.755,-4.67, 0.034,-1.2272,-4.931,-2.126,-2.840,-2.269, -0.868,-1.1475, 1.3095, 0.562,-0.112, 0.1037,-0.776,-1.976,-1.625,-0.577,-3.662,-2.139, 0.642, 1.382,-0.677,-8.162,-6.949, -5.973,-1.39656,-5.468,-4.437,-5.371,-0.3128, -3.583,-0.748,-1.633,-7.010,-2.713, 2.885,-2.126, 2.524,-1.370, 8.873,-2.678,-5.2584,-6.572,-6.659,-4.880,-5.5e+00,-0.164,-0.854,-7.744, 1.785, 0.818, -0.650, -7.042,-2.320,-1.220,-7.405,-8.877,  7.484, 1.372,-0.238,-1.6372,-2.411,-0.7532,-3.059,-1.8626,-4.259,-5.031,-0.374,-0.047,-0.1621,-6.305, -5.972, -5.39, -4.884, -0.984,-2.84545, -3.135, 1.409, -5.20,-1.383,-3.178, -5.30,-3.961,-5.021, 1.272, 3.3647,-0.410, -5.894, -9.6633, -6.405, -0.4963,  1.7847, 1.875,-3.807,-0.130
-4.007,-5.58,-0.593,-1.6249,-5.960,-3.399,-2.379,-2.381, -2.819,-2.6929, 0.0692,-0.682,-0.417, 0.7596,-0.062,-1.095,-1.801, 1.021,-2.224,-2.375,-0.949, 2.229, 0.609,-4.729,-6.869, -4.449,-1.04850,-5.008,-2.444,-4.762,-0.5678, -2.874,-3.497,-2.203,-5.659,-1.814, 0.100,-0.644, 3.129, 0.550, 6.551,-2.645,-3.8348,-5.172,-5.891,-5.478,-4.2e+00,-2.526,-0.193,-6.969, 0.311, 0.920,  3.121, -2.796,-0.513,-1.230,-5.705,-4.564,  4.636, 0.394, 1.899, 0.9558, 0.084, 2.7362,-1.373, 1.0130, 0.774,-0.953, 0.522, 3.630, 2.6372,-1.615, -8.373, -3.04, -1.336, -0.522,-1.17039, -1.925, 0.324, -0.71,-2.257,-3.584, -5.71,-1.115,-4.305, 3.477, 3.3174, 2.659, -0.982, -4.8657, -2.007, -2.6792, -0.8449,-0.343,-2.386,-1.059
-1.284,-3.26, 0.571, 0.7249,-3.559, 0.638,-0.966,-2.030,  1.457, 0.4468, 1.1255, 1.547, 0.528, 1.7956,-0.231,-2.124,-0.408, 0.855,-0.645, 1.140, 1.790, 1.561, 0.860,-0.046,-6.315, -1.272,-0.23669,-0.571,-1.476,-1.295, 0.7644, -0.923,-1.213,-1.422,-3.214,-0.816,-1.764, 0.668, 3.050, 1.650, 3.301,-1.485,-0.8196,-1.160,-0.173, 0.680, 1.5e+00,-0.952, 0.311,-4.199, 1.245, 0.138,  2.392, -1.334,-1.278,-1.954,-4.767,-2.838,  2.315, 1.490, 1.576, 1.6990,-0.462, 0.7256,-1.489,-1.5643,-2.423,-1.095,-1.092,-0.375, 1.7576, 1.951, -7.026, -1.95, -1.627,  2.459,-0.74575, -0.124, 0.601,  3.02,-0.429,-3.621, -8.41, 0.113,-5.876, 2.219, 2.1423, 3.097, -0.983, -5.7060, -2.059, -2.1678, -0.0403, 0.083, 2.089,-0.012
 1.900, 0.46, 2.213, 2.7059, 1.383, 3.986, 0.190, 0.103,  6.440, 4.2872, 3.0069, 3.971, 1.043, 2.1703, 0.091,-0.852, 0.876,-0.256, 0.024, 3.660, 4.525, 2.047, 1.510, 3.647,-2.892,  1.946, 0.16058, 2.792,-0.068, 1.152, 1.5779,  0.678, 3.377, 0.774,-0.371,-0.002,-1.435, 1.285, 4.565, 2.859, 3.136,-0.107, 0.4895, 1.086, 4.266, 6.254, 5.1e+00, 1.598, 3.502,-0.425, 4.398, 2.351,  2.778,  0.983,-1.405,-0.142, 0.138,-1.226,  3.196, 3.870, 1.362, 2.2956,-0.406,-0.7970,-0.926,-3.1840,-5.122,-1.896, 0.636,-1.411, 1.4575, 3.119, -0.272, -1.95,  0.717,  5.302, 0.35557,  2.117, 1.790,  1.88, 2.636,-1.366, -6.91, 0.700,-4.702, 1.062, 1.7828, 2.094, -2.149, -7.4452, -1.258,  2.6948,  4.8369, 2.720, 2.919, 0.736
 2.401, 1.33, 4.543, 3.8649, 3.953, 3.677, 0.337, 0.261,  7.834, 3.4991, 2.1669, 2.146, 0.454, 0.4940,-0.537,-0.904, 0.376,-0.414,-1.712, 2.176, 3.762, 2.316,-0.453, 5.325, 0.205,  1.810,-0.51732, 3.270,-0.056, 3.263, 4.0953,  0.943, 2.934, 0.999, 2.998, 0.333,-0.254,-0.375, 3.854, 1.325, 3.102, 0.756, 0.6874,-0.379, 3.132, 4.086, 4.7e+00, 1.192, 6.910,-0.136, 6.720, 7.820,  1.448,  1.466, 0.989, 3.976, 7.463, 4.011,  7.069, 6.222, 3.026, 3.5641, 1.356, 2.6041, 1.834,-1.1571,-1.825, 1.832, 7.001, 3.122, 3.9117, 5.176,  4.102, -0.62,  2.714,  7.707, 1.48870,  5.219, 5.720, -0.11, 2.649, 1.100,  0.60, 2.371,-0.971, 2.666, 1.5133, 1.414, -1.199, -2.8764,  1.689,  4.2507,  9.6972, 4.606, 4.396, 1.060
 3.078, 0.43, 5.858, 6.3407, 2.797, 2.209,-0.261,-0.322,  5.323, 1.6444, 0.0526, 0.491, 2.488,-1.5907,-0.710,-0.549,-0.799,-1.226,-3.925,-0.187, 3.400, 2.158,-3.065, 5.309, 1.155, -1.767, 0.12500, 2.533,-0.908, 6.372, 6.6491, -0.376, 0.790, 0.407, 4.738, 1.772, 0.113,-0.833, 3.218, 0.817, 3.056, 2.045, 1.3998,-3.926, 2.495, 0.566, 3.6e+00, 0.224, 8.754,-2.177, 7.701,10.291, -0.030,  0.650, 2.733, 7.007, 9.802, 5.365, 11.516, 8.736, 5.264, 6.1973, 3.546, 5.9928, 2.767,-0.0258,-0.110, 5.233,11.054, 6.051, 6.2917, 6.936,  4.864,  0.83,  2.495, 10.160, 2.60892,  7.708, 8.736,  1.06, 2.200, 2.721,  6.66, 3.683, 0.443, 5.974, 3.1681, 3.631,  1.833,  1.9845,  1.531,  4.0016, 11.3313, 6.981, 7.936, 2.004
 3.210, 1.15, 4.016, 5.7178, 1.564, 1.577, 0.198,-0.140,  1.797, 2.1939,-1.4342, 0.777, 4.027,-2.4434,-0.415, 1.318,-0.262,-1.357,-1.435, 1.013, 3.910, 2.407,-1.949, 6.385, 1.952, -1.413, 0.61246, 2.438, 1.701, 6.973, 5.1549,  3.743, 0.122, 0.363, 3.088, 4.170, 0.170,-0.276, 4.004, 3.879, 2.858, 4.139, 3.6035,-3.715, 5.579, 1.653, 4.9e+00, 1.355, 7.417,-1.340, 5.940, 6.705,  0.289,  2.429, 2.410, 4.683, 6.676, 3.400,  8.336, 7.064, 4.219, 4.3477, 3.456, 4.8151, 1.532,-0.5974,-0.924, 4.750, 8.463, 4.735, 5.7472, 7.859,  4.871,  1.24,  1.085,  8.926, 4.03938,  7.406, 5.959,  6.66, 2.297, 2.332,  6.73, 3.796,-0.531, 5.185, 3.6541, 6.555,  4.662,  2.8576, -0.293,  4.3761,  7.8330, 7.136, 9.375, 2.087
 0.942, 1.08, 0.171, 0.5688, 2.805, 2.063, 1.032,-2.303,  4.061, 2.5500,-1.1793, 2.206, 2.303,-2.6370,-2.059,-4.612, 1.626, 1.862, 0.128, 1.926, 2.052,-0.751,-2.105, 1.711,-6.888,  2.924,-0.08969,-0.721, 2.260, 6.495, 1.8838,  1.536,-2.859,-2.148,-0.529, 2.276,-3.866,-1.701, 0.860, 1.920,-5.608, 2.360,-1.4938, 3.752, 0.180, 4.031, 1.0e+00,-0.706, 2.400, 0.449, 2.874, 2.286, -2.738,  2.774, 1.490, 2.127, 8.703, 4.977,  2.425, 4.691, 2.264, 0.8883, 1.427, 2.0038, 2.717, 0.2740, 3.210, 3.783, 5.481, 2.431, 2.8293, 1.892, -9.901,  2.79,  1.665,  0.246, 1.78879,  5.136, 2.820,  2.08, 0.994,-1.948,  0.02, 3.681,-2.439, 2.115, 3.8160, 3.743,  3.274,  2.9089,  3.597,  2.4156,  0.4455, 5.480, 5.330,-1.959
-0.604, 4.91, 0.310,-1.6728, 0.232, 1.696, 0.969,-2.139, -1.058, 1.0448,-6.8149,-3.533,-2.657,-3.0673,-1.107,-1.023, 0.040,-0.846, 2.142, 1.831, 1.398, 0.105,-2.160, 9.497, 1.301,  4.915,-1.35755, 3.458, 6.256, 3.356, 2.5176, 14.288,-1.853, 0.483,-1.643, 3.688, 1.503,-3.578, 0.866, 4.231, 2.328, 3.367, 3.5428,-2.684, 4.270,-0.161, 7.9e+00, 1.138, 3.605, 2.180, 2.531, 3.337,  2.373,  6.445, 4.338, 0.520, 4.947, 6.908,  0.156, 2.511, 3.116, 1.6960, 2.187, 3.0037, 2.970, 2.3136, 4.556, 7.337, 4.671, 3.863, 5.5057,11.802,  4.670,  5.75,  0.457,  7.033, 6.99319,  5.557, 2.313, 17.36, 0.130,-0.055,  2.03, 5.494, 0.523, 1.443, 2.2646, 8.428,  6.979,  4.8939,  1.746,  5.4048,  6.2042, 5.006,12.930, 2.691
-1.002, 7.92,-0.198,-4.2398,-0.579, 2.405, 2.264,-2.556, -3.513,-0.9848,-7.5545,-4.977,-4.588,-3.5113,-0.897,-1.282, 1.200, 1.670, 4.074, 1.854,-0.840,-0.272,-1.217,12.351,-0.084,  7.598,-0.58435, 3.716, 8.335, 2.082, 3.1798, 14.832,-1.239, 0.442,-0.376, 5.891, 0.942,-3.637, 0.864, 3.830, 0.715, 3.015, 3.7008, 0.597, 4.517, 0.415, 9.8e+00, 1.203, 1.876, 6.287, 1.276, 2.267,  4.764,  8.164, 6.221, 0.040, 5.494, 7.155, -0.221, 0.585, 3.804, 2.3690, 1.653, 3.3973, 5.256, 6.6779, 9.358, 9.136, 3.252, 5.006, 5.7620,14.218,  3.537,  9.24,  1.115,  4.602, 8.91406,  4.470, 2.563, 18.57, 0.436,-0.224,  1.76, 8.961, 1.513, 0.947, 3.9554, 8.767,  9.056,  8.4660,  5.789,  9.2632,  6.5830, 6.403,13.325, 2.824
 1.011, 7.53, 0.081,-3.4959,-1.705, 1.266, 2.295,-3.399, -8.009,-6.1059,-6.3200,-3.987,-2.137,-6.4452,-1.272,-1.009, 1.219, 3.527, 2.970, 0.171,-3.174,-0.270, 0.097,11.750,-3.484,  3.516, 1.76978, 1.382, 7.393, 2.587, 2.9833,  3.896,-0.724,-2.402, 4.315, 8.151,-5.282,-1.837, 1.323, 2.740,-4.375, 1.306, 0.9298, 4.633, 5.282, 2.907, 8.3e+00, 0.054, 2.108, 9.950, 0.414, 1.767,  5.903,  9.869, 6.480, 1.929, 8.607, 4.157,  4.316, 1.292, 5.768, 1.7053, 1.198, 4.3262, 6.488, 9.6644,12.702, 9.214, 4.718, 7.061, 6.2793,12.238,  0.671,  6.73,  3.017,  1.267, 8.18700,  3.810, 3.321,  7.43, 1.555,-0.538,  4.07,10.626, 1.411, 1.957, 6.5391, 5.905,  9.421, 12.1348,  9.786, 13.7973,  9.7563,10.364, 7.497, 0.729
-0.193, 4.23,-0.952,-4.2847,-2.375,-0.151, 0.906,-4.101, -9.221,-8.4949,-5.9932,-4.325,-1.820,-7.0552,-2.006,-1.630,-0.066, 1.614, 1.288,-0.443,-3.614,-1.177,-0.258, 5.634,-4.572,  0.361, 1.15471,-1.052, 4.760, 1.494,-0.4344, -4.369,-2.405,-4.693, 3.876, 4.548,-9.399,-2.340, 0.179, 0.901,-5.987, 0.632,-0.6965, 3.603, 2.553, 2.204, 3.1e+00,-1.226, 0.388, 8.862,-1.035, 0.077,  3.745,  9.608, 4.724, 1.403, 7.530, 1.782,  5.821, 2.392, 5.523, 0.6296, 0.415, 3.9642, 5.358, 7.6723,11.487, 6.855, 4.805, 5.490, 5.9628, 6.220, -1.327,  2.50,  2.092, -1.628, 4.59825,  1.927, 0.570, -1.89, 0.288,-2.128,  3.50, 7.253,-0.371, 2.596, 5.1912, 4.369,  5.987,  9.4451,  9.720, 13.4185, 11.5408,11.012, 1.571, 0.357
-3.230,-0.79,-1.600,-4.3239,-3.199,-1.161,-0.899,-2.448, -5.850,-6.9050,-1.5251,-4.143,-2.942,-3.1150,-0.819,-1.015,-1.747,-2.910,-1.629,-0.869,-2.764,-3.056,-1.118,-3.249,-0.718,  0.322, 0.85796,-1.158, 0.513,-1.321,-4.6643,-10.821,-2.312,-2.790,-1.347,-3.273,-6.212,-4.194,-1.456,-2.191,-3.969, 0.388, 0.1378,-0.074,-1.499, 0.675,-3.4e+00,-1.991,-3.128, 3.034,-1.832,-2.306, -0.208,  3.128, 1.483,-0.383, 0.409,-0.707,  7.436, 3.277, 3.658, 2.0397,-0.463, 2.4503, 2.281, 2.5423, 4.823, 1.746, 1.816,-0.084, 4.5128,-1.587, -0.935,  0.15, -0.239, -2.423,-0.66066, -1.956,-4.594, -7.59,-0.344,-3.299, -1.09, 0.660,-4.636, 3.989, 1.2524, 4.800,  0.103,  0.9281,  6.503, 11.7866, 10.3149, 8.322,-2.899, 1.053
-2.904,-3.40,-0.712,-2.1704,-2.341,-1.110,-2.208,-0.947, -2.988,-3.2687, 2.3312,-2.540,-3.216, 0.6114, 0.755,-0.162,-2.920,-4.978,-3.822,-1.986,-1.787,-4.180,-2.182,-6.238, 2.200, -0.832, 0.56444, 0.573,-0.541,-1.721,-5.1893,-14.835,-0.725,-0.133,-4.498,-6.461,-2.347,-3.838,-3.814,-4.111,-1.653, 0.486, 1.6221,-3.021,-3.675,-1.151,-6.7e+00,-2.175,-3.332, 0.336,-0.907,-1.723, -0.546, -0.322,-0.898,-0.500,-2.524,-1.468,  7.787, 3.548, 2.501, 3.5056, 0.324, 1.7543,-0.407,-0.5634, 1.444,-0.734,-0.266,-3.164, 2.1734,-4.455,  1.874,  0.15, -1.769, -0.406,-1.64134, -2.905,-5.843,-11.28,-0.027,-2.407, -5.73,-2.890,-5.833, 4.181,-1.0145, 3.205, -0.790, -1.7541,  4.094,  8.6998,  5.9057, 4.415,-5.272, 0.615
