ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.396,-1.206,-1.538,-2.901,-0.6534,-3.436,-1.634,-0.581,-0.293, 0.784, -2.54,-0.2797,-0.629,0,-2.296,-1.67013, -2.537, -5.5155, -5.275,-1.733,-2.168,-2.3113,-1.55109,-4.659,  4.2961, -0.0185, 2.667, 1.524, 2.087,-0.693,-1.2238,  0.0784,-1.991,  2.937,-2.212,-3.6739,0,-1.671,-2.876,-3.5690, 1.467,-1.288,-3.836, -3.379,-2.876,-4.53,-4.478,-2.90, 1.01462,  1.5096, 0.0753,-1.129,-9.4e-01,-0.955,-2.203,-0.8494, -6.1928, 0.3332,0, -1.5925, 1.813,0,0, -3.098,-0.826,-2.343, -4.2322, 3.37588, 5.654,-1.52495,-3.16,-4.477,  2.846,-2.9e+00,-1.1597,-0.2938,-0.958,-0.5763,-0.69690,-0.150,-1.6195,0,-10.714,-2.416, -4.710,-10.716,-3.1763,-3.519, 3.191,-1.631, -2.271,-13.546, -7.59,-3.2431, -6.6620,-3.565
-2.138,-2.794,-2.504,-2.845,-1.1197,-4.337,-1.415,-0.378, 0.553, 2.096,  6.26, 0.9651, 0.549,0,-5.599,-4.48068, -1.959, -4.6575, -5.353,-3.838,-2.399,-2.6130,-1.50584,-3.392,  3.8131, -1.7039, 1.203, 1.414, 2.467,-0.995,-1.9291,  0.0634,-0.992, -6.497,-2.840,-4.4873,0,-3.234,-4.939,-5.1422, 1.108,-1.291,-2.078, -3.435,-5.072,-6.32,-2.821,-1.78,-0.51606,  1.7677,-1.7864,-2.154,-1.4e+00,-2.009,-2.545,-1.4790, -6.3389, 0.9968,0, -0.7061, 1.418,0,0, -5.799,-0.651,-2.371, -4.2915, 1.30399, 3.411,-2.00063,-3.50,-3.085,  1.976,-3.5e+00,-1.5020,-1.2727,-0.671,-1.3199,-1.32806,-0.166,-1.4058,0,-10.526,-2.164, -7.695,-11.894,-4.9761,-5.171, 1.451,-2.256, -1.893, -7.508, -6.81,-4.0627, -5.6169,-2.394
-1.110,-2.775,-0.165, 0.601, 1.0814,-1.376,-0.717, 0.903, 1.806, 2.032,  1.84, 1.0084, 1.189,0,-4.192,-4.10695, -1.668, -2.9953, -0.574,-0.369,-0.623, 0.0071,-1.99861,-1.862,  1.1419, -3.5641,-2.635, 1.749, 1.890,-0.444,-1.4174, -4.2534, 0.763, -5.729,-2.368,-3.7529,0,-2.162,-3.399,-4.8080, 0.172,-0.036, 0.902, -4.985,-5.370,-6.82,-2.452,-0.94,-1.79523,  1.8094,-1.8233,-1.180,-2.5e-01,-0.121,-2.449, 0.6687,  0.3230, 2.1102,0,  0.8375,-1.094,0,0, -3.071,-1.436,-3.184, -4.4087,-2.14034,-2.417,-3.08503,-3.95,-0.868,  2.307,-4.0e+00,-0.4486,-0.8449, 1.460,-1.9271,-1.97285,-4.278, 0.9094,0,  0.563,-1.925, -4.868, -3.564,-2.9344,-4.566,-0.938,-3.577, -3.790, -2.370, -5.27,-5.0034, -5.8289,-3.922
 0.329,-0.020, 1.843, 2.902, 1.9053, 1.534, 0.557, 0.319, 2.260, 1.505, -2.86, 0.7158, 1.233,0,-0.810,-1.80604, -0.146, -0.5609,  3.300, 3.272, 1.270, 2.3432,-1.04908,-0.794,  2.0723, -2.7596,-1.241, 2.342, 1.658, 0.327, 0.1707, -4.3964, 1.411, -6.468,-1.109,-1.2956,0,-0.639,-0.501,-2.4963, 0.714, 1.229, 2.127, -5.790,-2.207,-3.72,-1.870,-1.37,-1.20812,  0.3288,-0.2424, 0.504, 1.8e+00, 2.271,-1.196, 3.3677,  4.6301, 2.5807,0,  2.6745,-0.979,0,0,  2.118,-0.607,-1.611, -1.6359,-1.62485,-3.852,-1.32292,-1.58,-0.111,  3.272,-2.3e+00, 2.1688, 0.8009, 3.129,-1.2690,-0.73018,-4.536, 1.4941,0,  5.987,-0.494, -1.703,  4.278, 1.9032,-1.231,-0.336,-1.929, -3.246,  2.213, -2.62,-2.5667, -5.0783,-4.726
-0.356, 2.772,-1.502,-0.619,-1.8470,-0.585, 0.875, 1.037,-0.043,-4.901, -3.67,-4.5764, 1.909,0,-0.225, 0.53847,  2.478,  3.0405,  4.329, 3.297,-1.664, 1.3470, 2.50845, 1.605,  2.2722, -1.0754, 2.770,-0.854, 0.468, 1.149, 2.5966, -4.9720, 1.186, 11.458, 1.974, 0.3312,0, 1.303, 0.126, 0.5813,-0.977, 0.674, 5.159, -0.171,-0.160, 2.61,-1.355,-0.91, 1.72079,  0.6368, 0.5748, 2.115, 4.1e+00, 0.669, 0.756, 6.7100, -0.3847, 0.4542,0, -1.1782, 5.275,0,0,  2.555, 0.358, 1.003,  3.3376, 3.09705, 0.191, 2.78117, 3.04, 0.295,  1.714, 2.6e-02,-1.1269, 1.1996, 1.152, 1.0166, 2.51508,-1.438, 2.2716,0, -1.569, 0.444,  7.186,  1.977, 5.1460, 1.326, 1.510, 1.245,  6.196,  8.644, -0.88, 0.0438, -0.3751, 0.367
 0.709, 3.450, 1.610, 2.607, 1.9931, 3.440, 2.078,-0.526, 2.125, 2.063,  1.96, 1.0583, 0.268,0, 0.490,-0.16298,  1.539,  1.4035,  3.236, 4.386, 1.315, 1.6242, 1.28444,-1.404,  3.1004,  0.3544, 4.282, 1.846, 2.435,-0.378, 0.2374, -0.0026, 1.456,-12.480, 0.174, 0.6755,0,-0.461, 0.904,-0.7058, 3.326, 1.982, 1.425, -4.927, 0.452, 1.91,-1.777,-2.04, 0.16703, -0.6048, 1.2350, 1.796, 5.3e+00, 2.859, 1.306, 4.5366,  5.7899, 3.0268,0,  3.3678, 0.097,0,0,  5.940, 2.344, 1.731,  2.2108, 1.84356,-1.329, 2.15770, 1.93,-2.356,  3.944, 1.2e+00, 2.8127, 1.8576, 3.269,-0.9977,-0.23357,-0.862,-0.7215,0,  3.434, 1.739, -5.092,  7.656, 6.5103, 2.002, 2.475, 2.675,  1.326,  6.792, -2.38, 1.8569, -5.6249,-4.072
 0.122, 5.279,-0.213, 0.446, 0.1783, 3.647, 4.576,-0.613, 0.215, 1.114, -7.35,-1.4090,-1.029,0,-1.393,-1.10079,  5.124,  6.4972,  3.563, 4.018,-1.750,-0.1578, 2.45766,-0.767, -0.1424,  4.8280, 6.690, 0.688, 2.983,-1.911,-0.7679,  3.8815, 0.417,-11.134, 0.672, 2.0353,0,-1.179, 1.166, 0.4539, 3.025, 2.270, 3.370,  0.016, 2.540, 6.68,-0.501,-2.44, 0.62879, -3.8797, 0.9794, 1.222, 3.7e+00, 3.025, 5.062, 3.5074,  4.2491, 2.6961,0,  1.5123, 1.810,0,0,  7.015, 5.712, 6.071,  5.5368, 3.03883,-0.907, 3.84779, 4.63,-1.569,  1.076, 7.1e+00, 2.4693, 0.6646, 2.914,-0.6410, 0.39168, 1.730,-1.6758,0,  1.857, 3.555,-10.520,  8.926, 7.4474, 3.300, 5.024, 6.755,  4.839,  6.330, -0.86, 1.1617, -3.7403,-3.236
 0.622, 7.515,-0.325,-0.778,-3.2935, 5.176, 8.959, 0.167,-3.756,-2.638,-32.36,-6.3300,-0.793,0,-1.753,-2.80966, 11.541, 14.3970,  8.145, 5.036,-3.637,-0.8340, 1.14393, 2.792, -3.5798, 12.1644, 4.287, 0.774, 2.381,-1.442, 0.9637,  4.0552,-2.407, -5.946, 1.442, 4.3022,0,-1.174, 4.470, 2.9478, 1.178, 3.933, 8.273,  6.537, 8.458,10.85, 1.359,-5.38, 1.33923,-15.0801, 1.6872, 0.234,-4.7e+00, 2.211,10.807, 1.2588,-13.7560,-2.3959,0, -3.3420, 5.436,0,0,  6.934,10.183,11.377, 10.7903, 4.77962, 1.077, 4.94802, 6.82, 4.243, -5.561, 1.7e+01, 3.3248, 0.5089, 3.721, 2.0455, 4.62304, 2.233,-3.0841,0,  3.835, 4.123, -6.015,  2.213, 5.0790, 4.653, 5.220, 9.285,  8.015, -9.631,  4.43,-2.8192,  2.3692,-3.387
 1.240, 7.335, 1.228, 0.246,-3.6113, 6.657, 7.950,-1.316,-4.581,-4.344,-35.64,-7.1494, 0.448,0, 0.506,-1.26364, 10.315, 13.0085,  9.420, 6.304,-1.304, 0.9393, 0.22236, 5.493, -2.2536,  9.8897, 0.856, 1.237, 2.206, 1.160, 3.4071,  4.3680,-3.367,-16.362, 1.996, 6.1607,0,-0.461, 6.491, 5.6047, 1.537, 4.486, 7.734,  4.047, 8.160, 8.14, 3.075,-5.73, 3.04292,-17.0236, 3.4568, 2.563,-6.1e+00, 2.497,11.486, 0.0451,-22.4016,-7.6469,0, -3.5453, 5.866,0,0,  8.136,10.308,11.228, 12.6587, 7.15773, 4.308, 6.57062, 6.76, 6.969, -6.587, 1.7e+01, 1.1721, 2.8994, 5.624, 5.0338, 7.28285, 2.673,-4.0387,0,  7.184, 3.343,  1.292, -0.636, 5.2513, 5.726, 2.228, 7.443,  7.281,-12.186,  8.44,-0.0924,  8.5441,-1.182
-0.576, 2.846, 0.555,-0.280,-2.1150, 3.338,-0.637,-4.725,-3.430,-4.318,-21.04,-5.5007,-0.612,0, 0.601, 2.02073,  0.031,  2.5217,  4.270, 3.781,-0.425, 2.4140,-0.00173, 4.227,  1.2758, -4.8367,-0.993,-0.870, 1.593, 1.462, 1.8833,  7.2718,-1.911,-31.636, 1.413, 5.0943,0,-0.561, 2.073, 5.2651, 0.283, 2.088, 1.569, -4.509,-2.730,-3.53, 4.122,-0.79, 3.83109, -2.4684, 2.5191, 4.419,-1.1e-01, 4.206, 4.732, 3.0147,-13.5137,-8.5816,0,  3.9371, 1.764,0,0, 10.481, 3.949, 5.200, 10.3158, 6.56500, 3.394, 6.71380, 3.79, 3.846,  1.551, 2.0e+00,-2.8732, 4.2337, 5.749, 4.3684, 4.03088, 3.593,-2.3312,0,  9.008, 1.633,  8.309,  8.736, 7.0588, 5.271,-3.108, 1.157,  0.411, 11.433, 10.90, 7.0302, 11.5092, 3.802
-1.740,-0.212,-0.532,-1.534,-1.1649, 0.286,-4.655,-4.716,-2.676,-3.708,-15.37,-4.9594,-1.708,0, 0.593, 2.86230, -4.417, -2.2657,  0.818, 0.724,-1.109, 0.7022,-1.60239, 3.149,  3.7076,-10.7484, 0.237,-2.164, 0.839, 0.553, 0.8994,  4.9768, 1.396,-27.663, 0.884, 3.1402,0,-0.462,-1.230, 3.0450,-1.423, 0.221, 0.489, -8.670,-7.125,-8.83, 3.929, 0.98, 3.28898,  4.2986, 0.7998, 3.346, 2.2e+00, 4.012, 0.659, 7.1879, -2.7388,-8.9973,0,  6.2695,-1.038,0,0,  9.099,-0.193, 0.359,  8.2464, 4.10632, 0.907, 4.52794, 1.63, 2.707,  6.729,-5.7e+00,-2.4122, 4.7422, 5.280, 2.5754, 1.78633, 2.564, 0.4607,0,  7.097, 0.373, 14.212, 15.418, 5.7500, 3.977,-5.838,-2.364, -3.111, 30.155, 13.78, 8.6618, 10.6317, 5.959
-0.649,-2.812, 0.283,-0.982, 0.4294,-0.662,-2.546,-2.651, 0.123,-1.135,-12.90,-2.4008,-0.239,0, 3.820, 1.93447, -2.402, -2.7249, -1.831,-1.528, 0.896,-2.7827,-4.40364, 3.809,  5.5677, -5.6344, 2.896, 0.066,-0.227, 1.141, 2.9664, -5.2464, 5.528,-16.808, 0.639, 1.5599,0, 0.907, 0.920, 1.1716,-1.691,-1.284, 2.459,-10.454,-2.431,-4.33, 2.229,-2.50, 1.11864, -3.9386,-0.0960, 1.149,-8.0e-01,-0.117,-0.259, 6.8619,  5.9548,-7.5543,0,  0.1982,-2.478,0,0,  1.651,-1.345,-4.052,  2.6004,-0.00074,-0.645, 0.02710,-0.49, 4.377,  4.632,-4.2e+00,-0.3744, 4.6045, 3.834, 1.7442, 2.62102,-2.265, 2.2266,0,  3.557,-0.603, 10.438, 11.172, 1.1286, 0.571,-5.329,-2.320, -1.920, 19.912,  8.68, 2.9028,  5.0416, 2.767
 0.793,-6.054, 0.948,-0.167, 0.7785,-2.436,-1.297,-1.253, 2.033, 1.090, -5.93, 1.4951, 0.218,0, 4.518,-1.18640, -2.059, -4.4734, -6.689,-4.451, 4.288,-3.2661,-5.47098, 4.925,  7.4283, -1.9043, 1.069, 2.730,-1.054, 1.873, 3.0135,-10.5908, 4.801,-10.556, 0.056, 0.1657,0, 0.460,-0.211, 0.0074,-2.534,-2.757, 1.550, -9.051,-1.231,-2.76, 0.945,-1.93,-0.47791, -6.2480,-0.8314, 0.042,-2.7e+00,-2.012,-2.189, 1.5141,  7.6849,-2.8861,0, -3.7194,-3.784,0,0, -4.867,-3.307,-7.266, -4.8534,-3.88386, 0.019,-3.37510,-2.90, 5.434,  3.101,-2.3e+00,-1.0057, 2.3067, 0.823, 1.6196, 2.40873,-5.659, 3.2948,0, -0.726,-1.303,  2.645,  4.131,-3.0912,-2.485,-4.607,-3.634, -2.737,  0.811, -1.40,-2.9464,  1.8951, 0.366
 1.915,-4.950, 0.527,-0.792,-1.1406,-3.332,-0.542, 2.213,-0.114, 0.822, -2.16, 1.9365,-1.671,0, 0.761,-6.83397, -1.877, -4.1875, -7.416,-5.109, 5.523,-0.5864,-4.72958, 5.138,  8.5020,  1.0504,-3.927, 2.994, 0.391, 1.300, 0.1208, -8.6535,-0.127, -0.538,-0.635,-1.2844,0,-2.466,-6.731,-1.5755,-2.685,-0.599, 2.885, -2.586,-2.606,-6.58,-0.310, 2.21, 1.10820,  1.7433,-0.3340, 0.376, 1.7e-01, 1.041,-2.491,-2.1456,  2.1104, 1.7431,0, -1.0951,-3.278,0,0, -4.553,-3.737,-6.085, -6.0461,-3.03574, 4.143,-2.92625,-3.70, 5.147,  4.637, 2.1e+00,-0.4808, 0.5231, 0.251, 1.9176, 0.82240,-4.394, 5.0833,0, -4.769,-1.853,  4.751,  0.143,-5.7394,-1.898,-4.682,-6.106, -3.810, -3.332, -4.47,-3.8140,  1.8800, 0.189
 1.343,-1.762,-0.780,-1.524,-0.8585,-1.612,-0.557, 4.058,-1.361, 0.656, -5.30,-1.2905,-2.226,0,-2.333,-8.67877, -1.501, -2.6260, -4.274,-2.779, 3.083, 0.0692,-3.86769, 3.546,  6.2922,  1.2049,-4.178, 1.098, 1.057,-0.405,-2.0868, -6.1355,-2.601,  3.842,-0.892,-1.8108,0,-3.949,-8.790,-2.9603,-0.867, 1.823, 4.981,  1.630,-2.659,-8.29,-1.582, 3.01, 2.10638,  5.6893,-0.6710, 0.338, 3.6e+00, 2.912,-2.464,-0.8016,  2.6644, 3.3848,0,  1.0176,-1.522,0,0, -0.880,-3.688,-4.530, -4.3217,-0.39047, 5.479,-2.36594,-3.46, 3.299,  4.489, 3.2e+00, 2.3673, 0.3935, 1.003, 0.7341,-0.88309,-1.666, 6.1500,0, -4.636,-2.116, 10.728, -0.177,-5.8175,-0.899,-3.977,-7.379, -4.159,  3.791, -1.03,-1.6226,  1.4601,-0.289
-1.062,-0.989,-2.771,-2.682,-5.3846,-3.868,-0.385, 0.301,-3.228,-7.631, -0.44,-4.6582,-0.048,0,-1.233,-2.18319,  0.851,  1.1831,  0.892, 0.248,-2.062, 1.4805, 1.82559,-1.242,  2.3601, -3.1826, 2.173,-1.166,-1.201,-0.344, 0.7071, -5.2341,-1.964,  3.236,-1.521,-1.0582,0,-1.700,-0.034, 0.1933,-3.737,-2.158, 0.924, -1.937,-5.974,-1.47,-2.834,-0.67,-0.24762,  0.0488,-1.5610,-1.209,-1.1e+00,-2.033,-0.303, 6.4289, -3.6317,-1.1105,0, -1.2395, 1.857,0,0,  1.570, 0.613, 1.317,  1.8434, 0.97262, 1.158, 1.11716, 1.71,-3.350,  1.246,-1.5e+00, 1.5076,-1.0086,-0.789, 0.5929, 0.71935,-2.141,-1.0116,0,  0.221,-0.951,  4.558, -0.835, 4.3468, 0.965, 0.731, 0.183,  3.024, -0.094, -6.99,-3.4820, -2.6939,-2.010
-0.831,-1.731,-2.255,-0.460, 3.4149, 1.494,-2.378, 0.895, 0.369, 1.689, -8.44,-4.2390,-0.687,0,-2.876,-3.97353, -2.737, -2.6735, -2.171, 0.271,-0.435,-1.8059,-2.69194, 1.129,  0.1268, -3.7424, 0.657,-0.953,-1.530,-2.167,-2.6070, -3.7366,-2.427, -3.775,-0.687,-0.7417,0,-2.599,-2.890,-2.6770, 0.650, 0.189, 1.163,  1.486,-3.089,-5.85,-1.134, 0.70,-0.59660,  1.3862,-3.5583,-0.533, 3.3e+00, 0.656,-4.471,-0.1326,  3.3993, 2.3372,0, -1.2990,-0.686,0,0,  0.774,-4.826,-3.982, -5.4982,-0.59182, 1.296,-3.63660,-3.74, 1.003,  1.310,-2.9e+00, 3.3095,-0.4289,-0.504,-1.9396,-2.86009,-0.173, 3.1337,0, -0.689,-1.898,  9.053, -1.076,-3.4872,-2.074,-2.268,-7.226, -5.441,  1.628, -0.38,-0.9711,  1.0974,-1.640
-2.228,-3.515,-3.088,-0.155, 5.2323, 2.467,-3.226,-2.446, 1.969, 0.652, -6.68,-5.5436,-0.360,0,-2.325,-0.36886, -3.519, -3.1408, -2.480, 0.704,-2.595,-3.0974,-1.44634,-0.142, -3.9209, -6.4058, 1.709,-2.474,-3.474,-2.812,-2.8278, -3.0220,-2.487, -8.518,-1.198,-0.6005,0,-1.384, 1.429,-1.9546, 0.149,-2.032,-2.394,  0.847,-3.609,-3.10,-0.672,-0.98,-3.27684, -1.7494,-5.0618,-1.801, 1.2e+00,-1.811,-4.921,-2.4016,  1.1511, 0.2247,0, -3.5919,-1.484,0,0, -0.533,-4.840,-2.970, -6.0658,-2.54117,-3.365,-4.42762,-3.66,-0.579, -1.505,-5.7e+00,-1.0486,-2.3417,-2.236,-3.4888,-3.93044,-1.528,-0.2048,0,  2.172,-2.157,  2.884, -1.419,-1.7847,-2.914,-3.290,-5.881, -4.824, -6.328, -3.15,-1.5231, -0.6301,-2.721
-3.515,-4.668,-4.543,-3.676, 0.3903,-1.611,-3.120,-1.899, 1.154,-3.766, -3.30,-7.5062,-2.341,0,-2.359,-1.72364, -3.545, -3.8298, -5.140,-3.497,-5.968,-4.4700,-1.45674,-1.460, -3.2945, -4.8594,-2.739,-4.489,-3.474,-4.513,-3.5644, -3.0664,-3.830, -4.183,-1.211,-3.3993,0,-1.199,-0.787,-3.1976,-2.746,-2.323,-0.929,  3.929,-2.014,-1.89,-1.787,-2.36,-4.51989, -0.0510,-4.6962,-5.228,-2.2e+00,-4.152,-3.773,-4.3339, -0.2709,-1.2408,0, -3.0118,-3.500,0,0, -3.072,-4.092,-2.487, -4.5805,-5.00864,-7.764,-4.93227,-3.38,-3.410, -2.348,-4.0e+00,-6.3147,-5.0728,-3.347,-5.3985,-4.22989,-3.217,-1.3578,0,  1.961,-3.557,  0.509, -1.043,-3.6486,-3.169,-7.405,-3.477, -1.872,-10.562, -3.57,-1.7922, -7.3012,-4.420
-4.135,-3.160,-5.031,-6.338,-4.6106,-5.280,-2.722, 0.399,-1.001,-6.967, -3.28,-8.4650,-3.549,0,-1.739,-3.55684, -2.811, -3.6620, -5.080,-6.228,-8.376,-4.6870,-2.02381,-3.120, -1.2515, -2.2188,-5.351,-4.487,-1.887,-4.670,-2.6263, -3.8009,-4.242,  2.443,-0.456,-5.1048,0,-0.416,-3.850,-4.2489,-3.583,-1.440, 1.203,  6.654,-1.064,-2.48,-3.955,-3.53,-4.39427,  2.8701,-3.4027,-7.042,-5.1e+00,-5.680,-2.674,-5.0820, -0.9208,-0.8330,0, -1.5007,-3.762,0,0, -4.766,-3.300,-2.190, -2.4637,-5.75515,-8.976,-4.94090,-3.39,-5.928, -1.576,-2.1e+00,-5.6622,-5.2833,-3.251,-5.2385,-2.88126,-3.031,-1.8000,0,  0.769,-3.923,  3.322, -0.742,-5.9736,-4.169,-7.458,-1.089,  0.635, -8.580, -0.17,-1.1010,-12.9975,-5.062
-2.864, 0.623,-3.186,-5.445,-5.8912,-5.483,-1.667, 1.865,-3.046,-6.827, -5.23,-6.4194,-2.909,0, 1.854,-3.41496, -0.771, -2.4299, -1.037,-4.285,-6.980,-2.6393,-2.06807,-4.891,  1.1547, -0.3804,-2.126,-2.368, 0.112,-0.698, 0.3939, -7.5411,-1.945,  5.133,-0.566,-4.0701,0, 1.660,-3.602,-3.2830,-1.305, 0.378, 1.291,  4.104,-1.415,-4.15,-6.500,-4.56,-2.03649,  3.4702,-0.6485,-4.192,-5.3e+00,-4.889,-1.321,-4.8960,  0.9486, 0.7740,0,  0.6524,-1.278,0,0, -5.046,-1.968,-1.413, -0.6261,-4.23474,-4.837,-3.74297,-3.62,-6.414,  0.701,-5.1e-01, 1.6430,-1.1594,-1.644,-0.4351, 0.28036,-3.394,-2.1222,0, -1.013,-2.758, 10.585,  1.894,-5.8870,-5.836,-2.697, 1.235,  2.542,  0.523,  4.09, 1.2167,-13.6770,-4.303
-1.388, 0.996,-1.850,-3.524,-4.2643,-4.036,-0.731, 1.400,-3.192,-3.789, -3.32,-2.0955,-1.732,0, 4.050,-1.85819,  0.668, -1.6311,  0.814,-1.974,-3.315,-0.5660,-1.27275,-5.800,  2.3562, -0.0562, 0.411,-1.362,-0.683, 1.634, 1.4727, -8.1239,-0.396,  2.662,-1.774,-2.9798,0, 2.550,-1.830,-1.6833, 0.279, 1.342, 0.115,  0.518,-2.693,-5.12,-6.791,-4.89, 0.29155,  1.3830, 0.5754,-1.605,-4.1e+00,-2.865,-0.989,-5.0293,  3.4956, 1.5005,0,  2.0638, 0.422,0,0, -4.619,-1.449,-0.898, -1.2718,-2.20063,-0.319,-2.76408,-3.92,-5.895,  2.491, 1.2e-01, 4.6848, 1.9900,-1.553, 2.4950, 1.24651,-4.001,-1.7735,0, -2.290,-1.958, 12.080,  1.603,-4.6112,-6.055, 0.397, 0.926,  2.251,  1.056,  2.58, 1.7304,-11.8678,-4.111
-0.760,-2.054,-2.729,-1.942,-1.1058,-1.543, 0.669,-1.127,-0.727, 0.567,  5.69, 2.9067,-0.269,0, 0.828, 0.89342,  1.628, -0.2529,  0.483,-1.436, 0.693, 0.8670, 1.13576,-4.807,  0.1755,  0.6199,-3.039,-1.536,-3.990,-0.676,-0.4245, -1.8381,-2.026,  0.331,-3.191,-1.6526,0, 1.877,-0.715, 0.4405, 1.032, 1.549,-0.873,  2.510,-3.336,-3.70,-3.966,-2.53, 0.48689,  0.5625,-1.8059,-2.449,-4.9e+00,-0.773,-1.627,-8.3700,  4.7446, 0.5533,0,  0.9708,-0.087,0,0, -3.743,-1.486, 0.455, -3.7389,-0.41350, 1.499,-2.28938,-2.96,-5.479,  2.260, 8.6e-01,-2.3829, 0.7822,-4.008, 0.0649,-1.22890,-2.691,-2.4336,0, -3.169,-0.575,  2.172, -5.047,-3.0426,-2.963, 1.799,-1.395, -0.039,-14.511, -4.13,-1.8834,-11.0147,-4.083
-0.771,-2.195,-3.156,-1.018, 0.0734, 0.920, 3.177,-2.381, 1.576, 1.425,  9.85, 3.6660, 0.172,0,-3.438, 2.12757,  4.213,  4.8111,  3.241,-0.487, 0.720, 1.8821, 3.56663,-2.152, -2.8108,  3.3230,-6.646,-1.708,-3.924,-2.270,-1.9422,  3.3082,-3.407,  2.800,-2.178, 0.4146,0, 1.454,-0.377, 2.2532, 1.398, 1.465, 0.059,  5.208,-3.070,-1.28,-0.430, 1.74, 0.01062,  1.5614,-2.7518,-2.971,-4.9e+00, 1.022, 0.743,-9.1414,  5.8826,-0.4290,0, -0.1004, 0.204,0,0, -0.360, 1.179, 4.236, -0.2034, 1.23320, 0.666,-0.91640, 0.31,-3.506,  0.455, 5.4e+00,-9.1142,-1.1619,-3.456,-1.7646,-2.93401,-0.529,-2.1161,0, -2.776, 1.574, -4.665, -5.339, 0.0297, 1.186, 1.526,-1.955, -0.097,-14.610, -3.95,-4.0808, -6.6570,-0.437
-1.669, 1.510,-1.373, 0.127,-0.6311, 3.128, 6.042,-1.065, 0.997,-2.410,  4.76, 0.0051,-0.428,0,-4.994, 1.82531,  8.039, 13.1933,  9.117, 2.875,-2.990, 2.8480, 4.74462, 1.511, -3.3596,  6.8491,-4.829,-2.138,-0.069,-0.411,-1.8433,  4.4058,-2.273,  9.509, 2.024, 2.5236,0, 2.012, 1.388, 2.7514, 0.786,-0.104, 2.351,  2.554,-2.150, 1.50, 3.036, 4.73,-0.34648,  2.0306, 0.4021,-0.345,-1.7e+00, 1.591, 6.389,-2.0019, -0.0077,-3.0274,0,  0.4381, 2.129,0,0,  7.874, 6.577,10.387, 11.1253, 2.91461,-1.970, 1.89064, 4.69, 0.933, -2.177, 1.3e+01,-7.3226,-1.2523, 1.382, 0.2662,-2.27793, 1.086, 0.3797,0,  1.054, 3.349, -2.379,  5.895, 6.2383, 3.634,-2.233,-1.829,  2.565, 13.387,  3.10,-1.3528,  5.8852, 5.766
-2.280, 4.083, 0.083, 1.395,-0.4526, 5.037, 6.513,-0.384,-0.894,-4.620, -0.41,-2.0751,-0.441,0,-2.550, 3.10942,  9.106, 15.8537, 12.576, 5.793,-4.996, 2.8934, 5.48913, 2.997, -4.7043,  7.3524,-2.303,-3.076, 1.124, 0.744,-1.1645,  3.5395,-0.160, 14.326, 3.771, 2.9161,0, 3.505, 4.262, 2.5411, 0.340,-1.817, 2.849, -0.617,-0.309, 3.53, 4.972, 4.27,-0.50663,  1.0916, 2.6031, 1.751, 1.2e+00, 1.249, 8.634, 2.6203,-10.0041,-5.6719,0,  1.3138, 2.649,0,0, 12.033, 8.580,13.303, 17.3924, 3.79128,-3.680, 3.83069, 6.03, 3.452, -2.918, 1.4e+01,-3.8779, 0.0067, 3.477, 1.3837,-1.77673, 1.951,-0.7781,0,  4.311, 3.154,  3.408, 11.392, 8.0542, 3.857,-2.976,-1.083,  4.819, 26.583,  6.98, 2.1780, 13.1551, 8.252
