ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 5.415,  2.936, 3.701,  2.292,  5.846,  3.9716,  2.68,  6.820, 3.884,  4.200,  5.908,  5.2000,  4.913,  0.140,-0.38089,  6.92, 2.58695, 5.9e+00,  4.106,  6.71, 8.5e+00,  6.705,  5.847,  7.758, 3.09,  5.0924,  5.143, 4.718,  5.53,  5.332,  7.29,  7.923,  3.4154,  4.726, 10.38,  6.670, -0.489, 0.627,  4.349, 10.546,  2.40,  8.227,  8.590, 12.36, 16.75, 14.14,  7.619,  2.43,  4.0143,  4.0666, 3.134,  3.5957,  3.35, 10.6136,  4.988,  3.072, 1.253,  7.7146,  5.021,  3.944,  3.440,  2.816,  0.304,  4.427, 3.3924,  4.852,  3.573,  4.196,  4.3009,  3.576,  8.727, 10.14, 1.353,  4.378, 3.94,  0.210,  7.423,  5.8065,  7.7216, 10.889,  3.982,  4.43,  3.853,  9.709,  4.936, 3.540, 5.186, 10.848,  7.32,  4.68, 10.339,  6.238,  3.027,  8.23, 11.06, 5.173
 3.962,  2.562, 3.205,  1.315,  5.471,  3.4489,  2.26,  7.019, 2.689,  3.625,  2.015,  2.9434,  4.916,  1.556, 1.75723, 10.10, 2.41028, 5.3e+00,  4.757,  6.03, 6.4e+00,  5.789,  5.970,  8.288, 1.99,  4.1245,  5.031, 2.778,  4.03,  4.634,  5.24,  6.882,  2.3576,  4.325, 10.78,  6.532,  1.007, 0.970,  6.088,  9.555,  1.32,  6.883,  8.351, 10.23, 16.11, 12.64,  4.971,  2.14,  3.0261,  3.5842, 3.093,  3.0459,  3.67, 10.4236,  3.944,  2.763, 0.773,  5.2063,  5.168,  3.073,  4.149,  4.914, -0.230,  5.953, 2.7991,  4.349,  3.094,  1.360,  1.1966,  3.272,  8.229,  7.73, 0.467,  3.023, 4.93, -1.522,  5.114,  4.6454,  4.6979,  8.196,  3.157,  5.48,  4.163,  8.398,  4.036, 3.785, 6.049, 10.656,  9.49,  4.49,  9.426,  8.928,  4.399,  9.90,  7.81, 4.075
 0.686,  0.622, 3.254, -0.805,  4.659,  1.7167,  1.17,  7.956, 1.508,  3.147, -4.587, -0.0070,  3.141,  4.602, 1.20785, 10.74, 1.02707, 3.4e+00,  5.698,  2.67, 2.6e-01,  2.421,  4.262,  7.122,-0.59,  3.5474,  3.727,-1.672,  0.97,  6.925,  1.93,  2.881, -1.0122,  4.790,  5.02,  7.844,  6.009, 1.028,  9.842,  7.031, -0.78, -0.705,  2.450,  8.20, 16.35,  7.30,  3.991,  0.34,  0.6540,  0.0087, 3.586,  2.0326,  2.28,  8.0418,  1.058,  5.044,-3.044,  1.7928,  2.865,  4.987,  4.456,  9.355, -1.733,  5.877, 0.2161,  2.891,  2.272, -3.165, -3.5275,  1.652,  4.345,  4.41,-2.148,  2.448, 5.70, -4.370, -2.619,  3.3693,  1.9144,  2.039,  2.318,  6.03,  6.853,  6.021, -1.190, 2.599, 2.428,  7.171,  8.56,  1.88,  7.580, 15.467, 10.640, 10.78,  6.83, 0.928
 0.547,  2.480, 3.780, -0.816,  6.598,  0.4655,  0.66,  4.283, 1.894,  2.926, -6.662, -3.5113,  0.819, -0.162,-1.63066,  4.79, 0.54035, 1.3e+00,  2.609, -1.03,-3.9e+00, -0.171,  2.213,  2.597, 0.41,  1.9458,  4.467,-1.485, -0.55,  3.191,  1.20, -0.224,  4.1451,  1.544,  1.48,  5.972, -3.639, 1.154,  6.215,  3.025,  0.65, -0.967, -0.355,  1.90, 10.88,  0.65,  1.462, -0.84,  1.4587,  2.1660, 3.539,  1.8199,  3.27,  7.1296,  0.891,  4.688,-0.553, -1.3698, -2.144,  5.533,  2.713,  2.484, -2.085,  3.275, 0.2558,  0.664,  5.787, -5.656, -0.4446,  1.006,  0.303,  0.86,-1.032,  4.713, 6.02, -1.068, -2.123,  2.1496,  1.1413, -0.034,  4.086,  3.04,  5.979,  2.446,  1.872,-1.350, 0.755,  3.587,  6.99,  0.11,  5.669, 15.090, 16.360, 13.44,  4.18,-2.144
 4.977,  6.405, 4.879,  3.699,  9.257,  1.7118,  2.70,  1.113, 4.862,  0.139, -6.194, -8.1626, -0.819,-10.006,-5.85101, -2.59, 2.17279, 1.1e+00, -2.051, -3.20,-3.1e+00, -0.319,  0.107, -4.123, 6.08,  0.9644,  5.625, 4.011,  2.91, -1.085,  3.47, -1.369, 12.7900,  0.156,  3.71,  1.325,-20.704, 1.394, -1.693, -0.358,  3.81,  6.045,  2.644, -1.28,  4.80, -1.99, -2.821,  0.20,  6.2904,  7.8362, 3.029,  3.0518,  5.85,  9.9847,  3.863,  6.965, 6.970, -3.7303, -3.711,  3.871,  0.681,-12.977,  0.248,  1.430, 3.9321, -1.608, 12.156, -4.864,  6.1540,  0.604, -0.971,  0.18, 3.885,  9.654, 5.57,  6.016,  8.345,  1.3794,  2.3441,  1.895,  6.934,  1.84,  6.892, -1.633, 15.313,-3.512, 3.425,  1.773,  4.38, -2.47,  4.342, 12.183, 18.701, 20.46,  1.52,-3.161
 3.561,  1.645, 5.069,  4.880,  5.319,  0.4928,  4.27,  0.894, 5.903,  0.308, -5.881, -8.6280,  0.595, -9.149,-8.19014, -2.00, 3.17246, 2.5e+00, -2.232, -2.35, 2.2e-01,  1.086,  1.122, -4.303, 6.87,  0.3444,  2.792, 4.855,  5.02,  2.033,  4.99, -0.399,  7.5274,  1.160,  3.80,  2.203,-16.198, 1.181, -0.963,  1.957,  5.07,  9.050,  5.015,  0.57,  5.30, -0.10,  0.011,  2.31,  4.6214,  6.1361, 2.657,  1.9331,  3.98,  7.1881,  5.052,  5.897, 5.877, -1.6070,  1.614,  4.253,  1.329,-12.398,  1.051,  1.801, 5.3693, -0.612, 12.576, -2.660,  6.7461,  0.938,  1.687,  3.34, 3.898, 10.393, 2.64,  5.916, 10.807,  2.1777,  4.1946,  4.528,  5.288,  0.95,  5.039,  0.028, 14.764,-1.465, 4.867,  4.339, -0.21, -4.02,  3.286,  7.399, 14.821, 21.22,  4.10,-0.359
-2.755, -6.131, 3.291, -0.094, -1.936, -2.6050,  2.25, -1.517, 2.560,  5.596, -4.329, -5.0657,  3.767, -0.907,-7.26164,  2.40, 1.44207, 2.9e+00, -1.195, -1.54, 1.7e+00,  1.043,  4.859,  1.824, 2.50, -1.7975, -2.015, 0.909,  3.50,  5.439,  3.15,  4.396, -3.8732, -0.629, -0.13,  7.941,  0.231, 1.000,  5.993,  6.150,  6.50,  7.376,  4.977, -3.84,  3.01, -0.52,  7.004,  4.68, -2.1431,  0.4422, 1.107, -2.4374, -1.96, -3.2175,  2.088, -2.499,-0.189,  2.0689,  5.783,  5.221,  2.683, -1.697, -0.783,  1.940, 2.6009,  1.474,  7.248, -0.791,  3.9696,  2.363,  5.957,  4.38, 0.373,  5.180,-2.42,  1.233,  4.539,  3.5610,  4.0742,  7.259,  0.063, -2.98, -2.572,  5.206,  0.270,-0.293, 2.758, 10.290, -5.71, -3.90,  0.095, -4.221,  6.399, 12.27,  7.57, 4.580
-5.654, -4.411,-1.713, -5.301, -3.757, -2.7907, -2.04, -4.105,-1.795,  6.165, -2.905, -2.4929,  1.532,  1.183,-3.16674,  0.46,-2.32021,-8.9e-01, -2.432, -4.21,-2.4e+00, -3.190,  0.500,  0.407,-0.58, -4.8871, -3.590,-3.863, -3.08, -0.820, -4.70,  0.815, -5.0518, -2.887, -3.88,  3.239,  4.375, 0.102,  4.050,  0.033,  2.44,  1.283,  0.725, -9.21, -5.34, -3.02,  0.641,  1.79, -5.2769, -2.6746,-3.289, -6.1257, -4.95,-10.7368, -4.409, -8.384,-2.170, -0.0437,  1.105, -1.874, -1.547, -0.103, -2.486,  1.480,-2.8910, -1.157, -1.814, -3.502, -1.7268, -0.573,  2.513, -3.32,-1.545, -4.985,-4.47, -3.658, -4.268, -0.6240, -1.2807, -0.273, -3.745, -5.71, -7.144,  2.392, -5.155,-1.844, 0.037,  5.921, -4.74, -1.10, -5.880,-13.905, -5.176, -5.70,  0.57, 2.759
-0.819, -4.103,-1.342, -4.178, -1.304, -0.8913, -4.64, -7.007,-5.771, -7.270,  7.270, -3.6572, -4.753, -1.444,-6.02708, -7.22,-2.99599,-2.2e+00, -3.154, -3.34,-4.3e+00, -4.947, -3.858, -1.515,-1.85, -3.3193, -2.455,-4.112, -4.94, -6.188, -2.83, -4.368, -3.3229, -6.551, -7.77, -2.711, -1.372,-5.362, -2.409, -3.152,  2.05, -9.628,-12.234, -7.93,-12.65,-15.31, -2.808, -5.10, -1.8708, -5.8105,-0.377, -4.3790, -6.36, -2.5402, -5.078, -6.220,-1.644, -0.1092, -4.144, -0.972, -2.765, -9.078, -2.702, -2.860,-3.8758, -4.156, -5.943, -5.467, -4.8290, -5.308, -4.126, -1.55,-2.400, -4.498,-4.42, -4.743, -6.996, -5.5293, -2.2614, -3.271, -2.104, -6.18, -4.290, -2.454, -0.428,-6.118,-3.903, -1.790,  1.02, -4.31, -8.499, -9.333,-12.326,-13.93, -0.71,-6.982
-6.967, -1.833,-7.095, -7.694, -3.386, -3.0297, -5.96, -6.157,-4.437, -1.216, -2.522, -1.5066, -4.852, -1.208, 0.53314, -6.93,-6.07078,-5.8e+00, -3.918, -7.06,-7.7e+00, -8.166,-11.068, -8.633,-3.74, -7.2798, -3.924,-8.683,-13.03, -9.220,-13.49,-13.464, -3.9536, -3.367, -8.56,-10.603,  3.474,-3.115, -5.543,-13.264, -7.47,-10.503, -9.703, -9.37,-15.63, -6.61,-13.872, -7.21, -7.5655, -7.0678,-7.785, -7.8051, -5.26,-13.7688,-11.067,-11.828,-4.447, -8.4465, -8.262,-15.107, -9.485, -1.005, -4.393, -0.097,-8.1548, -5.493,-13.548, -9.789,-10.8791, -7.758, -8.420,-15.07,-4.354,-15.407,-3.89, -9.120,-15.653, -9.5618, -8.4700,-16.930, -7.670, -6.33, -8.195, -6.994, -5.828,-4.012,-2.969, -9.878,  1.11,  2.86,-12.770,-17.023,-18.848,-27.73,-11.96,-5.934
-5.166, -1.402,-5.113, -3.847, -2.986, -2.4354, -4.58, -4.851,-2.819, -5.516,  6.946,  0.1734, -6.478, -1.016, 2.88505,-12.60,-4.53845,-5.1e+00, -4.383, -5.78,-4.1e+00, -7.354,-12.469,-11.333,-6.43, -5.8344, -3.687,-5.082,-12.76, -8.476,-11.06,-16.627, -2.2520,  1.141, -9.78,-15.959,  3.138,-5.249, -9.769,-17.212, -7.41,-16.527,-11.099,-11.62,-21.57, -6.88,-15.144, -9.29, -8.5543,-10.7256,-7.144, -6.0279, -2.61,-13.3652, -9.639,-10.443,-3.034,-11.8026,-12.143,-20.619,-11.417, -1.869, -5.128, -2.258,-7.7187, -6.526,-18.286, -8.721,-14.1041, -8.727,-12.457,-15.73,-5.430,-13.574,-4.57, -7.338,-15.116,-12.6418, -8.7542,-17.462, -8.959, -2.85,  0.481,-10.201, -6.861,-3.001,-1.292,-17.651,  2.78,  7.49,-13.651,-18.071,-21.833,-33.64,-11.69,-7.693
-3.193, -0.447,-1.879, -1.004, -4.200, -2.7911, -1.91, -3.688,-2.818, -5.868, 10.621,  1.1329, -4.064,  0.654, 3.70070,-10.69,-2.38949,-4.8e+00, -5.380, -2.92, 2.4e+00, -5.399, -6.979, -9.260,-7.11, -3.2742, -1.733,-3.249,-11.63, -6.808, -5.50,-11.322,  1.5068, -1.223, -6.23,-12.868,  0.559,-4.756, -6.092,-13.991, -2.30,-12.051, -5.371, -9.95,-17.05, -4.84, -8.320, -7.01, -6.3791, -6.3626,-2.869, -2.9228,  0.58, -9.8744, -4.951, -7.593,-0.134, -6.2581,-10.356,-12.956, -5.904, -2.198, -3.687, -4.491,-4.6939, -4.777,-15.902, -3.129, -7.4460, -5.730, -9.616,-10.21,-4.809, -8.652,-2.93, -2.970,-11.631, -9.4028, -6.2696,-11.420, -5.226, -0.87,  3.240, -9.060, -5.149,-1.130,-0.744,-15.416,  1.96,  8.89, -8.675,-11.820,-14.665,-21.50, -9.90,-4.225
-4.654, -6.732,-2.962, -2.541, -6.922, -4.4524, -2.89, -7.567,-6.592, -6.273, -2.073, -2.9198, -2.955,  1.760, 2.31091, -5.78,-3.56350,-7.2e+00, -6.482, -3.31, 2.4e+00, -5.426, -4.097, -7.463,-7.04, -3.5188, -1.488,-5.875,-12.62, -4.595, -4.46,-10.086, -0.2394,-10.308, -4.42, -7.908, -2.497,-2.731, -1.949, -9.414,  0.97, -3.985, -4.681, -9.98,-13.17,-12.67, -2.996, -5.75, -3.3740, -1.3165, 0.582, -1.5353, -2.67, -6.3391, -2.997, -7.071, 0.820, -4.1517, -5.237, -1.396, -0.487, -1.543, -1.119, -8.687,-2.5218, -2.319,-11.850, -0.379,  2.2166, -4.046, -6.891, -8.45,-4.613, -9.191,-2.46,  0.730,-11.023, -6.0746, -7.1462,-13.054, -4.872, -2.35, -7.575,-10.528, -3.895,-1.811,-6.612,-14.377, -1.51, -0.98, -4.696,  0.014, -5.025, -4.61,-13.67,-3.250
-5.698,-11.380,-3.644, -3.523, -6.580, -5.4227, -3.32, -7.398,-8.653, -5.951,-14.453, -8.0299, -4.258,  3.158, 2.51758, -3.87,-3.40684,-6.8e+00, -5.762, -4.71,-2.2e+00, -3.185, -2.923, -5.202,-5.09, -2.1984, -1.951,-3.755, -8.74, -3.124, -3.95, -6.926, -1.8197, -9.446, -1.61, -5.380, -4.383,-0.830, -2.464, -6.153,  4.63,  1.192, -3.750,-12.43,-13.09,-19.18, -0.432, -3.21, -1.9220, -0.3244, 1.805, -1.6276, -5.37, -2.8957, -0.943, -4.881, 0.703, -5.1607, -0.618,  1.073, -0.170, -0.866,  1.953,-10.722,-1.0792, -0.563, -7.463,  0.340,  4.5544, -2.588, -5.039, -7.78,-3.688, -7.414,-4.12,  3.856, -7.526, -5.6879, -7.4942,-11.020, -5.194,  0.90, -9.618,-11.812, -3.667,-1.645,-9.665,-13.791, -3.94, -6.64, -2.560,  2.770,  0.770,  2.77,-13.63,-3.032
-5.082, -5.463,-1.937, -2.698, -3.946, -4.1985, -1.11, -4.356,-7.902, -2.199,-16.640, -8.3260, -2.752,  2.721, 3.25778, -1.73,-1.38230,-4.1e+00, -4.842, -2.87,-4.9e+00,  0.569,  0.481, -0.171,-1.97,  0.9954, -0.646,-1.352, -5.53, -5.153, -2.18,  0.680,  1.8777, -7.101,  3.75, -1.789, -6.118,-0.349, -0.985, -1.994,  7.63,  6.071,  2.278, -8.76, -6.41,-11.75,  3.231,  0.10, -1.3836,  3.2925, 3.483, -0.3731, -2.04,  0.7531,  1.843, -3.967, 2.681, -1.7079,  0.403,  0.884,  0.688, -0.169,  2.272, -8.500, 0.1324,  0.992, -3.886,  1.591,  4.2927,  0.472, -1.994, -3.53,-3.408, -2.411,-1.76,  4.469, -4.027, -4.6686, -5.2293, -3.436, -1.312,  2.72, -4.006, -7.960, -2.724,-1.031,-5.528, -5.821, -0.99, -1.56, -0.727,  1.546,  2.461,  6.79, -9.07,-0.133
-3.781, -2.730,-0.207,  0.123, -2.000, -2.1133,  0.66, -2.323,-6.346,  0.313,-14.916, -6.6316,  2.731,  1.417, 2.73721,  3.67, 0.84111,-2.1e+00, -2.846, -0.60,-4.2e+00,  2.538,  3.205,  4.137,-2.56,  1.7692, -0.585,-2.542, -2.70, -1.092,  1.87,  4.328,  2.4114, -8.863,  4.67,  3.610, -6.242, 1.040,  2.723,  2.619,  7.87,  9.659,  4.739, -4.72, -0.75, -7.33,  8.581,  1.74,  0.4395,  5.4748, 5.973,  2.1066,  0.53,  3.9124,  3.876, -0.957, 4.897, -0.2415,  1.595,  4.464,  5.613,  1.036,  1.027, -6.102, 2.5146,  2.806, -0.168,  4.368,  6.8198,  3.163,  1.075,  1.37,-3.028,  2.403, 1.54,  5.857,  0.452, -1.7664, -3.3232,  0.109, -0.390,  2.55, -0.048, -4.208, -1.674,-0.769,-2.869, -0.410,  1.40, -2.59,  1.246,  8.961,  7.704, 16.69, -3.36, 1.960
-1.844, -4.570, 2.288,  4.512,  0.918, -1.9626,  2.27,  1.502,-2.971,  0.732,-11.748, -4.9468,  6.841,  2.832, 4.15064, 10.09, 3.37524,-1.1e+00,  1.689,  1.45,-6.7e-04,  5.908,  4.949,  6.295,-3.13,  1.8209, -0.129,-1.290,  1.34,  6.052,  7.91,  5.347,  3.5756, -4.646,  5.04,  6.950, -5.984, 3.968,  4.263,  6.470,  9.45, 14.498,  8.379, -2.42,  4.19, -6.23, 12.802,  3.29,  2.8872,  3.9337, 8.525,  4.0081,  4.30,  5.4851,  6.591,  4.492, 6.282,  1.4177,  6.087,  7.479, 10.675,  1.696,  1.743, -3.203, 5.1898,  4.006,  6.239,  8.411,  9.8001,  4.660,  4.054,  4.49, 0.842,  7.069, 2.49,  9.762,  6.705,  1.1367, -0.3527,  2.780,  0.096,  2.99,  1.755, -1.572, -0.670, 0.198,-2.070, -1.048,  0.64, -5.32,  6.216, 15.109, 16.215, 21.83,  0.96, 2.199
 0.393, -1.834, 2.257,  5.172,  1.367, -0.0058,  2.71,  4.986, 1.195,  1.994, -6.718, -1.1552,  7.159,  2.767, 5.29572, 13.02, 2.90441,-8.8e-01,  5.994,  5.00, 5.0e+00,  8.189,  7.979,  8.478, 0.23,  3.3977,  2.392,-0.703,  2.67,  6.333, 10.74,  7.936,  7.6366,  1.261,  9.05,  8.478, -3.302, 5.676,  5.487,  9.959,  8.36, 15.114, 11.470,  1.38,  9.51,  1.62, 15.023,  4.54,  4.5492,  5.2243, 8.790,  5.1330,  9.39,  7.3542,  7.948,  5.282, 7.241,  3.9087, 10.400,  8.221, 10.894,  2.495,  1.362, -0.315, 5.2511,  5.035,  9.731,  8.362, 11.0903,  5.118,  6.559,  5.56, 4.652,  8.007, 3.84,  9.887,  8.286,  4.0507,  3.8626,  6.582,  2.020,  2.32,  0.949,  2.255, -2.572, 2.053, 1.366,  3.981,  3.40, -1.50,  7.953, 14.932, 16.574, 19.48,  0.54, 2.943
 2.286,  1.004,-0.147,  3.763,  1.185,  5.2105,  2.27,  6.689, 2.443,  4.021, -8.117,  0.9990,  5.752,  0.631, 2.88324, 12.40, 0.76168,-1.0e+00,  6.509,  6.79, 4.1e+00,  5.492,  8.753,  8.619, 2.65,  4.3105,  3.173,-2.442,  4.56,  4.689,  9.68,  8.551,  6.6765,  3.934,  9.60,  9.361, -0.178, 6.029,  6.656, 11.571,  7.24, 11.604,  9.728,  3.12,  9.65,  6.45, 14.586,  3.89,  5.7547,  7.8160, 6.716,  6.1913, 10.86, 11.1213,  7.478,  3.878, 4.400,  5.5919,  9.991,  9.143,  7.551,  2.163, -0.259,  1.045, 4.0082,  5.654,  9.499,  7.671, 10.6358,  4.766,  6.809,  4.54, 4.614,  6.119, 4.65,  6.365,  8.238,  6.9422,  6.3565,  7.821,  1.768,  4.07,  0.318,  5.220, -2.937, 2.067, 4.001,  9.954,  6.71,  0.33,  5.338, 12.001, 11.298, 17.83,  0.87, 3.200
-0.527, -1.182, 0.439, -3.074,  0.683, -1.8850, -4.35, -4.913,-4.401, -8.531, 14.270, -2.6597, -4.364,  0.530,-3.27389,-10.45,-2.26774,-2.8e+00, -5.455, -4.16,-2.5e+00, -3.328, -6.232, -5.894,-2.19, -3.3871, -0.716,-3.389, -6.49, -5.857, -3.95, -4.965, -1.5608, -6.287, -3.22, -6.681,  0.805,-2.252, -3.226, -7.877,  1.02,-10.755,-13.626, -1.01,-11.67,-14.04, -3.924, -5.55, -1.5384, -3.6312, 1.362, -2.4919, -5.18, -2.8831, -4.305, -3.447,-0.096, -2.1187, -2.556, -0.479, -1.977, -6.857, -3.351, -1.232,-3.3187, -3.187, -3.962, -6.124, -3.3849, -4.217, -6.843, -3.72,-3.075, -2.368,-0.79, -1.833, -5.550, -4.1232, -2.6091, -4.525, -0.908, -6.90,  4.880, -3.215, -0.429,-1.874,-1.772, -4.771,  1.35, -4.31, -8.691, -4.132, -7.297, -6.96, -2.55,-7.295
 3.708, -0.229, 0.100,  4.771,  5.495,  8.1416,  2.25,  8.059,-0.016,  5.976,-19.170, -1.7168,  6.471,  1.183,-1.72931, 13.13,-0.36801,-1.0e+00,  2.000,  4.99,-1.7e+00,  2.730,  7.002,  7.635, 3.84,  4.4043,  2.330, 0.106,  9.89,  5.317,  9.58,  8.719,  3.6165,  6.765,  6.23,  9.493,  0.273, 5.235,  6.520, 11.256, 16.98, 13.373,  8.909,  3.51,  8.71,  1.76, 13.001,  3.23,  7.1706, 10.3549, 5.876,  7.7023,  9.99, 15.9611,  7.397,  5.707, 0.060, 10.3841,  7.486, 12.714,  7.537, -1.159,  1.518,  0.128, 3.5586,  5.000, 11.283, 12.813, 11.6942,  5.454,  6.090,  4.94, 4.401,  7.789, 4.21,  5.132, 10.833,  9.4609,  7.2912,  9.574,  4.019, 10.44,  1.630,  5.128,  2.391,-0.676, 1.058,  7.884,  4.93, -2.02,  5.317,  8.749, 12.509, 21.28,  4.22, 3.775
 3.055, -3.829,-0.138,  3.755,  2.271,  6.9314,  1.18,  5.688,-1.284,  8.123,-16.274, -2.7291,  6.253,  1.164,-3.68148, 12.19,-0.64154, 2.2e-01, -1.327,  1.35,-4.1e+00,  1.871,  6.120,  7.148, 2.84,  3.4749,  0.738, 2.723,  9.79,  6.948,  7.60,  7.046, -0.1552,  1.651,  3.06,  8.142,  0.976, 4.046,  5.914,  8.724, 18.15, 11.715,  7.775,  4.06,  6.56, -2.28, 10.761,  3.74,  5.5437,  8.0664, 4.707,  6.3311,  5.97, 12.0447,  5.581,  6.530,-0.510, 11.3555,  9.120, 17.689,  8.520, -2.264,  3.971, -1.052, 3.0182,  5.073, 10.171, 12.310, 10.4606,  5.064,  5.960,  3.48, 4.590,  7.917, 2.07,  3.740,  8.824,  9.8184,  5.9264,  7.297,  4.868,  9.13, -1.137,  1.440,  5.547,-0.968,-3.976,  5.911, -1.21, -9.95,  1.375,  6.990, 11.006, 20.17,  2.32, 3.978
 1.386, -7.221, 0.028,  0.404, -5.917,  2.9567, -0.36,  3.892,-2.150,  8.815, -5.606, -2.4126,  3.069,  0.743,-3.72354,  9.28, 0.00016, 1.3e+00, -0.937, -2.55,-4.4e+00,  0.304,  6.408,  3.895,-1.98,  1.1889,  0.433, 2.194,  4.60,  8.840,  2.30,  2.571, -1.2020, -6.357,  2.63,  5.534,  0.303, 4.025,  5.536,  5.001,  9.64,  5.365,  5.466,  1.30,  2.34, -5.09,  6.369,  4.64,  2.9604,  1.3365, 3.613,  2.1704,  3.20,  2.0077,  2.622,  6.377,-0.313,  8.8970, 10.429, 19.622,  6.962,  1.577,  3.484, -0.412, 2.0001,  4.477,  7.870,  5.423,  6.3384,  2.643,  5.009, -2.27, 4.461,  4.349, 1.02,  2.806,  3.788,  8.9554,  2.8645,  0.146,  4.843,  5.59, -4.288, -2.322, 10.844,-0.360,-7.219,  4.075, -5.76,-18.92, -4.531,  4.489,  3.915, 11.81, -4.26, 2.652
 1.613, -3.707, 0.311, -0.680, -6.146, -0.7135, -0.54,  5.852,-2.705,  6.605, -5.756, -1.8838,  2.623, -0.387,-3.04056,  8.54, 0.94503, 2.5e+00,  3.245, -1.01,-2.8e+00,  1.101,  7.121,  4.766,-2.35, -0.5434,  2.128, 0.448,  3.86,  8.328,  1.85,  2.832,  1.4391, -2.221,  7.00,  6.201, -2.441, 4.058,  5.648,  4.726,  5.63,  5.339,  6.473,  0.13,  6.93,  0.19,  6.554,  3.92,  3.6011,  0.1306, 2.938,  0.5670,  3.08,  1.7793,  2.304,  6.632,-3.188,  7.5658,  8.360, 16.849,  6.523,  4.609,  1.058,  1.941, 1.8649,  3.754, 10.058,  2.886,  5.5853,  2.677,  5.277, -0.84, 4.150,  4.513, 2.51,  3.259,  6.547,  8.8006,  3.4748,  1.813,  5.143,  6.88, -2.162, -0.365, 13.178,-1.648,-5.668,  4.683, -3.26,-16.57, -1.040,  4.898,  5.001, 12.29, -4.22, 1.359
 2.382,  4.626,-2.268, -0.440, -3.718, -2.0082, -0.55,  6.996,-1.618,  1.917,-17.135, -0.6539,  5.301, -7.560,-1.43606, 10.43, 1.04364, 4.7e+00,  7.765,  2.49, 4.3e-01,  2.952,  5.499, 10.382,-0.82, -1.6449,  1.600,-4.130,  5.63,  7.408,  6.37,  4.814,  0.1627,  4.096,  9.51,  8.705, -4.928, 2.215,  5.464,  2.925,  3.69, 10.951, 11.460,  5.66, 16.55, 10.39, 11.993, -3.81,  5.2330,  5.9409, 1.545,  0.6490, -0.69,  4.9585,  2.714,  6.483,-9.047,  1.6448,  2.445, 12.912,  7.544,  4.709, -0.641,  3.144, 2.3790,  4.345, 13.362,  2.189,  5.1827,  2.999,  4.623,  7.32, 2.152, 10.232, 0.92,  1.239, 11.771,  7.7430,  5.5136,  8.271,  3.378,  5.98,  3.929,  0.854,  1.425,-4.919,-5.011,  7.470,  1.20, -8.57,  6.966,  8.074, 13.899, 22.48,  1.26,-3.819
 1.275,  4.999,-3.554,  0.548, -4.151, -2.0780, -1.43,  1.258,-0.823, -6.101,-20.871, -3.4427,  3.014,-11.510,-0.20586,  8.10, 0.06135, 3.6e+00,  5.437,  0.80, 4.3e-01,  0.439,  2.191,  7.825,-2.74, -3.3442, -2.968,-6.309,  2.89,  5.734,  4.52, -0.889, -5.4233,  1.077,  3.52,  5.621, -6.129,-1.258,  3.728, -0.324,  1.90, 10.417,  8.573,  3.04,  8.36,  3.73,  8.090, -9.75,  4.2909,  6.1093,-0.113,  0.9705, -3.98,  1.3360,  1.537,  3.661,-9.383, -7.0612, -3.886,  5.363,  4.395,  2.583,  0.827,  1.777, 1.4463,  2.977, 10.047, -0.429,  0.5380,  0.162,  0.857,  7.98,-1.479,  9.871,-3.05,  0.075,  8.112,  3.6954,  2.8601,  4.570, -2.173, -1.81,  2.389, -2.465, -7.870,-7.163,-5.674,  3.796,  1.66, -4.50,  5.266,  2.167,  6.343, 13.90,  0.67,-9.532
