ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 3.282,-1.851, 2.298, 0.582, 0.885, 0.098, 0.832, 4.457, 1.1899, 0.02148,-0.669, 4.3657, 1.517,-0.637, 3.066, 5.005, 0.9818,-1.35750,-3.9981,-1.490,-1.981, 2.972, 0.1451, 2.2757, 6.184, 0.917, 7.476, 2.703, 0.850, 4.99068, 4.7092,-0.843, 3.578,-0.480, 8.340, 5.154,-0.1528, 5.041, 2.2139, 0.2189, 0.562, 1.4427,-2.537,-0.939,-1.005, 0.383, 3.0129, 1.4240,-2.314,-1.899, 0.562, 0.218,-1.330, 0.087,-1.1264,-0.109,-2.8651,-0.803, 1.238,-6.337,-2.396, 1.2937,-1.802, 0.247,-1.192,-3.378,-7.62,-3.4847,-1.1e+00,-0.192,-1.76934, 2.533, 3.743,-3.79049, 6.4050, 0.616,-2.254, 5.7010, 3.224, -1.488, 1.3988, 0.1852, 9.567, 3.895, 1.369, 0.953, 0.730, 0.0053,-2.853, 0.220,-2.264,-7.502,-1.840, -4.63, 1.484,-2.192
-0.322,-0.935, 0.908,-1.784,-1.722,-1.986,-0.342, 3.357, 0.9019,-1.32550,-1.884, 1.2666,-1.680,-1.738, 2.277, 2.619,-0.0101,-2.85720,-5.6571,-4.362,-5.129, 1.335,-3.9593, 0.9029, 6.893, 0.036, 6.574, 2.574,-0.543, 3.96355, 1.8944,-3.415, 0.574, 0.836, 6.329, 3.053,-0.6777, 3.406,-0.1641,-2.7948, 0.322, 2.1926,-1.386,-1.226,-1.766,-0.733, 0.8992,-1.6081,-3.974,-1.302,-0.229,-1.925,-1.774,-2.331,-2.4060,-2.182,-3.6514,-3.309,-1.024,-8.706,-3.830, 0.4851,-2.155,-1.225,-3.045,-4.942,-9.14,-5.0574,-1.4e+00,-2.694,-5.87379, 0.154, 2.912,-3.70110, 5.2066, 0.371,-2.994, 4.5676, 0.367, -3.734,-0.6438, 0.5675,11.036, 1.997, 2.250, 0.478,-0.777,-2.0699,-5.047,-0.167,-2.834,-9.607,-2.525, -6.78,-0.983,-4.096
-3.318, 0.311,-0.310,-2.538,-1.923,-1.362, 0.255, 1.062, 1.2196,-0.38949,-1.662,-2.6466,-4.298,-0.585, 0.418,-1.530,-0.3877,-2.80432,-3.0079,-2.775,-4.774,-0.786,-6.7773, 0.5469, 3.245, 0.575, 2.218, 1.453,-0.172, 0.93993,-1.0704,-1.609,-2.036, 2.546, 3.627,-1.262, 0.1563, 1.117,-1.6125,-5.3165, 1.080, 1.2718,-0.357, 0.638, 0.283,-0.044, 0.5060,-3.0475,-4.040, 1.735,-0.372,-3.197,-1.369,-1.154,-1.1537,-3.384,-3.6006,-4.985,-3.746,-6.770,-3.447,-0.6135,-1.775,-1.883,-2.171,-2.686,-4.80,-4.1892,-2.2e+00,-2.717,-7.19712,-2.261,-0.111, 0.00072,-0.0318,-0.850,-1.634, 0.6048,-2.154, -2.136,-2.2913, 0.9834, 5.392,-1.177, 2.624,-1.171,-2.361,-1.7632,-3.779,-0.355,-1.197,-6.240,-2.344, -3.87,-1.877,-2.473
-2.767, 1.052, 0.041,-1.412, 0.851, 0.818, 1.250, 0.485, 0.8320, 0.75020,-1.447,-2.2274,-2.927, 0.700, 0.779,-2.162, 0.1272,-1.11462, 0.9747, 0.317,-1.201,-0.760,-4.1152, 1.1672, 0.329, 1.670, 0.785, 1.149, 0.469,-0.08216,-1.9755, 0.145,-0.699, 1.303, 1.524,-2.020, 0.8523, 0.846,-0.5483,-3.2580, 3.135, 0.7691, 0.972, 1.798, 1.323, 0.176, 0.9456,-1.0364,-3.369, 2.987, 0.463,-2.672, 0.195, 1.704, 0.3619,-2.235,-2.7706,-3.253,-3.352,-3.955,-1.121,-0.4207,-0.929,-1.166,-0.346,-0.145,-0.58,-1.7740,-1.4e+00,-1.309,-4.10397,-1.229,-2.229, 1.48998,-1.9866,-0.626,-0.055,-1.1934,-2.407, -1.300,-0.7784, 0.1124,-0.104,-1.227, 2.413,-1.405,-1.711, 0.2167, 1.556, 0.174, 0.433,-2.216,-2.631, -0.53,-0.750,-0.831
 1.006, 1.044, 2.112, 0.960, 2.797, 2.957, 0.357, 0.117,-0.1719,-1.33474, 0.727, 0.3984, 1.773,-0.147, 0.242, 1.898, 0.9657,-0.46565, 1.3800, 0.510, 0.245, 1.132, 0.8315, 3.1110,-2.670,-0.364,-0.050, 0.106, 0.256, 2.10584, 1.2636, 2.269, 1.913,-1.793,-0.491, 2.505, 0.0857, 0.393, 1.9980, 0.3256,-1.085,-1.6449,-0.954, 0.090, 0.646, 0.650, 4.1858, 2.3096,-1.982, 0.471, 2.461, 1.710, 2.109, 2.639, 1.1247,-0.921, 1.1414, 2.123,-0.844, 1.182, 0.660,-1.0298, 1.169, 0.111, 0.503, 0.076, 1.24, 1.8387, 1.3e+00, 0.731, 0.43601, 2.163,-1.388,-0.58416,-0.9392, 1.465, 0.823, 1.5744, 0.866,  2.398, 0.1842,-0.4044,-0.384, 2.257, 0.669, 0.347, 0.917, 1.3938, 1.212, 0.744, 0.617, 1.453,-0.256,  0.41, 1.608, 1.493
 1.307, 0.819, 1.555, 0.551, 3.127, 2.338, 2.100, 2.104, 0.1994, 1.62222,-0.175, 1.8077, 1.526, 1.973, 2.116, 1.150, 1.5304, 1.33637, 4.3662, 2.432, 3.811, 1.065, 3.3579, 1.2247,-0.436, 2.520, 1.527, 1.973, 0.842, 0.76728,-2.0194,-0.284, 3.742,-1.652, 0.573, 0.088, 1.4597, 2.190, 1.9860, 2.6298, 5.449,-0.1382, 2.183, 1.470,-0.385,-0.051, 1.2364, 3.4766,-2.081, 1.507, 2.195,-0.868, 2.078, 2.156, 1.4886, 1.657,-1.9085, 0.597,-0.171,-0.948, 1.546, 1.0340, 0.481, 0.398, 1.330, 1.203, 1.53, 1.2288, 5.6e-01, 0.245, 2.05810, 1.631,-1.765, 0.97213,-0.3425, 1.123, 0.713,-0.3796,-1.380, -1.881, 2.2024,-0.8727,-2.340, 0.841, 2.271, 0.238, 0.768, 2.8996, 7.371, 1.196, 0.556, 1.711,-2.892,  0.78, 0.196, 0.599
 3.382,-0.379, 0.957, 1.148, 1.990, 1.777, 1.778, 2.364,-0.0615, 1.33571, 0.757, 2.2831, 2.573, 2.003, 1.257, 2.378, 2.2542, 2.02062, 4.2357, 2.337, 4.808, 1.298, 6.4778, 0.9540,-1.761, 1.532,-0.742, 1.113, 0.365, 0.81389,-1.1455, 0.054, 4.166,-1.968, 0.698, 1.495, 1.1988, 1.959, 2.7060, 5.4144, 4.597,-0.0952, 3.047, 0.208,-1.550, 0.318, 1.6791, 4.6769,-0.259,-0.253, 2.645, 1.165, 2.568, 1.002, 1.9269, 3.002,-0.9419, 1.818, 1.035, 1.644, 1.934, 1.1157, 1.373, 1.276, 2.458, 1.304, 2.17, 2.4483, 1.9e+00, 1.179, 5.18479, 2.190,-0.315, 1.28970,-1.0434, 2.114, 0.990, 0.5150, 0.424, -0.292, 2.6928,-0.2812,-2.333, 2.096, 1.669, 1.249, 1.381, 4.2360, 6.352, 0.839, 0.772, 3.184,-2.552,  1.74,-0.117, 2.960
 1.880,-1.909,-1.759, 0.601, 0.205,-0.058,-0.022, 0.649,-0.1321, 0.37392,-0.487,-0.9584, 0.252, 0.446,-1.087,-0.092, 1.5596, 0.87596, 0.5511, 0.658, 1.544,-0.473, 2.8801, 1.0491,-2.167,-0.909,-2.671,-1.681,-1.016,-0.00644, 1.0041, 1.377, 0.598,-0.336, 1.377, 1.853,-0.0334, 0.212, 0.4779, 3.8824, 0.389, 1.1860, 3.045,-1.812,-0.970, 0.171, 2.4708, 1.7054, 1.425,-1.693, 1.001, 2.519, 1.565, 0.100, 1.1859, 0.770, 0.7859, 0.500,-0.055, 2.941, 0.354,-0.1762, 1.308, 0.583, 2.649, 0.710, 0.75, 1.4778, 2.1e+00, 1.368, 3.29196, 1.306, 1.428, 1.71850,-2.3981, 1.872, 1.270, 1.5246, 3.209,  2.406, 1.3397, 0.6644,-2.827, 2.201,-0.508, 0.940,-0.542, 3.0711, 0.116,-1.081, 1.406, 2.092,-1.082,  3.20, 0.147, 4.667
-0.345,-2.078,-2.171, 0.306, 0.866,-0.436,-0.833, 0.127, 0.0265, 0.26959,-1.376,-1.5887,-0.172,-0.668,-1.156,-1.326, 0.4544, 0.67005,-0.7274, 0.276, 0.098,-0.932,-0.1552, 1.7131,-2.387,-1.389,-1.802,-2.764,-2.020,-0.28600, 1.9923, 2.627,-0.679,-0.193, 1.037, 1.411,-1.4125,-0.329,-1.6931, 0.6822,-0.906, 1.5814, 1.709,-2.087,-0.492,-0.293, 2.5211,-0.1419,-0.148,-1.953,-0.624, 1.453,-0.452,-0.592,-0.0028,-1.034, 1.1472,-0.259,-0.496, 2.366,-0.747,-1.0899, 0.452,-0.363, 1.654, 0.368,-1.01, 0.2604, 1.3e+00, 1.169, 0.58268, 1.010, 0.430, 0.70587,-1.4246,-0.161,-0.090, 1.2842, 3.842,  3.334,-0.0788,-0.0085,-3.635, 1.461,-1.641,-0.093,-1.704, 1.0979,-2.948,-0.947, 0.936, 0.259,-0.099,  2.75, 0.218, 2.551
-1.627,-1.107,-0.376, 0.192, 2.349, 0.696,-0.148, 0.530,-0.4299,-0.13569,-0.135, 0.6400, 1.590,-1.036, 1.108, 0.368,-0.4196, 1.45771, 0.6489, 1.588, 1.892, 0.494, 0.5841, 1.9554,-4.566,-0.649,-2.389,-1.889,-2.697,-0.42859, 1.0881, 3.542, 0.302,-0.978,-1.088, 0.486,-2.2226, 0.188,-2.0930,-1.8981, 1.122, 0.5511,-0.038,-0.724,-0.795,-0.048, 1.0562, 0.7124,-4.399,-1.664,-1.598,-1.507,-2.584,-1.651,-1.3302,-1.462,-0.2850,-0.765,-0.303, 0.497,-0.979,-1.0267,-0.285,-0.339,-0.171, 0.195,-1.38,-0.5798,-1.9e-01, 0.456, 0.07987, 1.138,-3.490,-1.42941,-1.4845,-3.184,-3.135,-0.7901, 1.240,  2.610,-1.4449,-2.0472,-2.718,-0.059,-0.760,-1.220,-0.831,-0.1457,-1.743, 1.697,-0.508,-3.152,-0.139, -0.07,-1.082,-1.414
-2.818,-0.408, 0.402,-0.074, 1.255, 0.658,-0.101,-0.177,-1.5724,-0.68369, 0.208, 1.2502, 1.413,-1.646, 2.636, 1.843,-0.9742, 1.08484, 1.1076, 1.983, 2.999, 0.633, 1.4835, 1.5419,-6.145,-0.751,-3.376,-1.264,-2.056,-1.01068,-0.1563, 4.215,-0.643,-1.061,-2.624,-0.483,-2.5935, 0.156,-2.0835,-2.6964, 2.027,-0.5613,-0.953,-0.370,-0.768,-0.064,-0.3680, 0.8259,-6.420,-0.509,-1.120,-2.182,-2.916,-1.754,-1.4555,-2.220,-1.3928,-1.888,-1.070,-0.079,-0.684,-1.3854,-0.190,-0.479,-0.752, 0.569, 0.14,-0.2844, 7.3e-05, 0.002, 0.06266, 0.354,-5.834,-2.14039,-2.1995,-3.002,-3.157,-2.4034,-1.041,  2.329,-3.5744,-1.9458,-1.993,-1.453,-0.285,-1.569,-0.838,-0.6580, 0.243, 2.756, 0.064,-4.493, 1.176, -1.14,-2.184,-1.678
-4.491,-0.257,-0.196,-0.350,-1.377,-0.528,-0.300,-0.188,-1.7235, 0.52880,-0.974, 0.4045, 0.152,-2.011, 3.971, 2.746,-0.8265, 0.06160, 2.0082, 1.688, 1.738,-0.997, 1.2119, 2.1304,-6.792, 0.418,-2.364,-1.057, 0.998,-1.81456,-1.1622, 6.013,-3.245,-1.262,-2.336,-1.449,-3.4337, 0.935,-1.8276,-3.1882, 1.007,-1.1706,-1.290,-0.038, 1.500, 0.416, 0.6166, 0.0279,-6.246, 2.731, 0.645,-0.380,-1.575,-0.267, 0.3263,-3.393,-2.2820,-2.326,-2.335, 0.089,-0.149,-2.5086,-0.220,-0.718, 0.340, 1.662, 2.95, 1.1349, 9.1e-01, 0.250,-1.10421,-0.596,-6.011,-0.39043,-1.6977,-0.440, 0.078,-3.0570,-1.755,  3.803,-6.3343, 0.6197,-3.161,-2.799,-0.399,-1.374,-1.927,-0.6155, 3.087, 2.245, 2.732,-3.645, 4.495,  0.35,-1.223, 0.065
-4.672, 0.433,-0.786, 0.160,-1.123, 0.215, 0.106, 0.553,-0.6988, 1.48591,-0.549, 0.3414, 0.139,-1.094, 3.940, 2.756,-0.0882, 0.01357, 3.9049, 1.904,-0.853,-2.145, 0.8104, 4.0454,-6.678, 1.625,-2.533,-0.562, 3.402,-2.50743,-1.8877, 7.714,-4.181,-0.874,-1.235,-0.909,-3.7890, 1.492,-0.8511,-2.7320, 0.901,-0.4009,-0.837, 1.336, 3.669, 1.227, 2.6264, 0.1684,-5.113, 5.622, 1.020, 0.967, 0.599, 1.662, 2.1645,-3.072,-2.6111,-1.941,-2.854, 0.199, 0.237,-3.0456,-0.607,-0.560, 1.643, 2.596, 5.30, 2.3204,-5.0e-02, 0.439,-1.81492, 0.245,-5.872, 1.02172,-2.3015, 0.030, 1.906,-3.2461,-1.840,  5.659,-6.5375, 2.1253,-3.624,-2.277,-0.726,-1.017,-1.154,-0.1694, 4.534, 2.294, 4.025,-1.279, 5.285,  1.58, 1.141, 0.695
-2.063, 1.241,-1.518, 1.317, 1.130, 2.090,-0.014, 0.288, 0.1429, 1.04542, 0.984, 0.5015, 0.094, 0.664, 1.258, 0.686, 0.0202,-0.38550, 4.2011, 1.478,-3.496,-2.393,-0.3759, 4.8395,-5.519, 0.408,-2.951,-0.245, 2.792,-3.43439,-2.3046, 5.382,-2.619, 0.316,-1.162, 0.579,-2.5448,-0.369,-0.5805,-0.6522, 2.355, 0.2983,-1.404, 1.536, 1.765,-0.494, 2.6711, 0.1810,-1.991, 5.193,-0.530, 1.478, 3.247, 3.264, 2.5205,-0.637,-0.7577,-1.105,-2.282, 1.179, 0.797,-1.8955,-0.256,-0.677, 1.891, 2.733, 6.00, 2.6035,-2.2e+00,-0.031,-1.49383, 1.486,-5.406, 1.16049,-3.4493,-1.331, 1.529,-3.4379,-1.983,  4.120,-3.1189, 1.7658,-1.811,-0.023,-1.985,-0.447, 0.412,-0.1882, 3.381, 2.217, 2.487, 3.240, 1.178,  0.92, 2.488, 1.119
 0.493, 0.604,-1.733, 1.463, 1.470, 1.430,-0.524,-0.950, 0.8488, 0.63587, 0.669,-0.3567,-0.556, 0.614,-0.904,-1.153,-0.6043,-0.75412, 2.7542, 0.678,-4.295,-2.202,-1.3665, 2.0402,-3.865,-0.664,-2.632,-0.883, 0.948,-4.07437,-2.2045, 0.606,-1.416, 0.860,-2.495,-0.231,-1.0071,-2.425,-1.3850, 0.6078, 1.212,-0.5795,-2.686, 0.197,-0.788,-2.119,-0.0019,-0.5820, 0.903, 2.378,-1.490, 1.692, 3.920, 2.714, 1.7769, 0.424, 1.3644, 0.216,-1.509, 1.710, 0.323,-1.0548, 0.236,-0.795, 1.487, 2.345, 5.32, 2.1844,-2.8e+00,-0.486,-0.64653, 0.017,-3.613, 0.20995,-3.5138,-2.053, 0.564,-3.4954,-2.247,  0.036,-0.8125, 0.5091,-1.261, 0.074,-2.684,-0.236, 0.437,-0.8489, 0.527, 0.912, 0.660, 5.576,-1.746, -0.46, 0.888, 0.983
-1.832, 1.775, 0.052, 0.207, 1.467, 1.304,-1.243,-2.502,-0.1101,-1.56326, 0.307, 0.2457, 0.615,-1.130, 0.214, 1.459,-0.0101,-0.49913, 0.1252,-0.762,-0.932, 0.799, 1.6315, 2.6833,-1.124,-2.169, 0.293,-2.150,-1.020, 1.35747, 1.6292, 2.183,-1.041,-2.180,-0.936, 0.517, 0.1861,-0.040, 0.7327, 0.5719,-3.960,-1.1333,-1.526, 1.772, 2.565, 1.513, 0.8878, 0.7003,-2.431,-0.653, 1.131, 1.045,-0.630, 1.944, 0.2400,-3.471, 1.1716, 1.381,-1.540, 2.317, 1.389,-3.0914, 0.688, 0.371,-0.564,-0.539, 0.40, 0.8555, 2.0e+00, 1.423, 0.59263,-0.424,-0.630,-0.71343,-0.9633, 2.589, 2.008, 2.1295, 2.865,  2.557,-0.6105,-3.6135,-3.762, 0.085,-0.711, 0.697, 0.134,-0.0735,-0.938, 0.551, 0.200, 0.437, 4.125,  2.03,-0.035, 1.710
 1.202,-1.449,-1.011,-0.314,-0.061,-1.151,-0.744,-2.038, 2.5382, 0.46060, 0.490,-1.3363,-0.950,-1.309,-1.032,-0.959,-1.2928,-0.41506, 0.9594, 0.385,-3.273,-1.449,-0.9319,-1.6021,-1.562,-0.506,-2.983,-1.845,-0.907,-3.87503,-1.7692,-2.261,-1.666,-0.380,-4.730,-2.286,-0.0035,-2.728,-2.8310, 0.6465,-3.976,-2.3341,-3.057,-0.292,-1.484,-1.115,-1.9659,-0.7661, 1.899,-0.901,-1.287, 0.919, 1.696,-0.934, 0.2628,-0.663, 2.0858, 2.368,-0.842, 1.333,-1.286,-1.1465, 0.078, 0.206, 0.828, 1.336, 3.35, 0.9310,-1.6e+00,-0.432, 1.24387,-2.190,-0.580,-1.61844,-3.0631,-2.447,-1.073,-2.7023,-2.222, -2.326,-0.7060,-1.1649,-2.880,-1.481,-2.086,-0.908,-0.136,-1.0931,-3.627,-1.241,-0.555, 3.882, 0.348, -1.82,-1.568,-0.352
 0.524,-2.672,-0.414,-1.981,-1.161,-2.044,-1.311,-1.911, 2.5387,-0.21541, 0.250,-1.5224,-1.338,-2.048,-0.932,-0.569,-1.7633,-1.29545,-1.0460,-0.831,-2.891,-0.970,-1.2683,-2.2483, 0.631,-1.259,-2.517,-1.731,-2.006,-2.43423,-1.4618,-2.261,-2.009,-1.127,-4.884,-2.743, 0.0790,-2.853,-3.7768,-1.4336,-7.363,-3.1219,-2.798, 0.106,-2.046,-1.159,-1.7648,-1.3294, 1.947,-2.237,-1.076,-0.072,-0.987,-4.087,-0.7140,-1.370, 2.0645, 2.993,-0.445, 0.636,-2.131,-0.6033,-0.249, 0.528, 0.212,-0.114, 0.77,-0.6107, 2.6e-01,-0.195, 1.45794,-2.997, 1.008,-2.47915,-1.5905,-3.102,-2.412,-1.2903,-1.995, -2.097,-0.9268,-0.9978,-2.729,-1.974,-1.222,-1.149,-1.008,-1.3633,-6.995,-2.330,-0.553, 1.975, 1.467, -2.16,-2.665,-1.606
-0.677,-2.202,-0.905,-2.030,-1.093,-1.524,-2.111,-0.483,-0.1535,-0.80633,-2.492,-1.1516,-1.554,-0.958,-1.299,-1.022,-1.5960,-2.98587,-3.2524,-3.004,-3.684,-1.211,-3.2947,-1.7507, 0.670,-2.377,-0.767,-0.746,-1.936,-0.71443,-1.2949,-1.002,-1.549, 0.308,-2.434,-2.603,-0.6099,-3.220,-3.1897,-6.0985,-5.358,-1.4613,-2.016, 0.142,-1.132,-2.845,-2.0176,-2.9592, 1.614,-1.430,-1.727,-0.884,-2.332,-4.457,-0.6140,-0.767, 2.2223, 2.179,-0.148,-0.496,-1.845, 0.2775,-0.658,-0.508,-0.334,-1.705,-2.25,-1.7540, 1.4e+00,-0.337,-1.25556,-3.007, 0.049,-2.11527, 0.8694,-3.284,-2.528,-0.5719,-2.240, -1.276,-0.7393, 0.6321,-0.532,-2.338,-0.401,-0.161,-2.256,-2.6115,-6.554,-0.351, 1.327, 0.964, 0.011,  0.21,-2.893,-3.337
-0.949, 0.169,-0.726,-0.841,-0.408,-0.946,-1.645,-0.113,-1.7250,-1.06767,-3.255,-0.9350,-0.987, 0.048,-1.384,-1.987,-0.4052,-1.93456,-3.2374,-3.304,-3.109,-1.274,-3.4159,-1.0555, 0.696,-2.304, 0.565, 0.318,-0.445, 0.58463,-0.8605,-0.677,-0.018, 1.182,-1.367,-0.872,-0.1964,-3.102,-0.5322,-5.7252,-1.768, 0.8091,-0.144, 0.719, 1.965,-2.200,-1.2987,-2.2946, 1.868,-0.080,-1.750,-0.800,-1.278,-1.413, 0.2037, 0.739, 2.8969, 2.010, 0.826, 0.434,-0.505, 0.6158,-0.284,-0.416,-0.052,-1.535,-2.60,-0.8414, 1.3e+00,-0.275,-2.27767, 0.316,-0.055,-1.13912, 2.2397,-1.009,-0.478, 0.6528,-1.131,  0.049, 0.5375, 1.4176, 0.999,-0.710, 0.362, 1.200,-0.846,-2.4549,-1.840, 1.636, 2.404, 2.495, 1.218,  4.36, 0.219,-2.807
-0.340, 3.048, 1.026, 0.450,-0.246,-0.824,-0.424,-1.068,-1.0573,-1.49077,-0.240,-0.7595,-0.431, 0.309,-1.196,-2.809, 1.2270, 1.03003,-1.2056,-1.833,-0.100,-0.751,-0.5379, 1.3358, 1.851,-1.664, 1.104, 1.439, 1.672, 2.55811, 0.2103,-1.197, 1.897,-0.344,-2.736, 3.502, 1.1005,-2.387, 3.2693, 1.7614,-0.494, 0.4227, 1.190, 2.399, 4.290, 0.501, 2.7106, 1.7131, 3.289, 1.390, 0.077, 0.626, 1.095, 3.285, 1.0499, 2.799, 3.5799, 2.365, 2.328, 3.996, 2.125, 1.3630, 0.952, 1.752, 1.234, 0.971, 0.51, 2.0421, 1.3e+00, 0.676, 0.75809, 6.919, 1.819, 0.85059, 1.7759, 3.206, 2.699, 3.6501, 2.087,  2.858, 2.3038, 0.9282, 2.219, 3.632, 0.799, 2.062, 3.699, 1.0907, 4.167, 0.431, 1.183, 5.313, 5.565,  7.24, 6.804, 1.785
 0.718, 3.185, 2.519, 1.098,-0.366,-0.853,-0.199,-1.682,-0.4409,-1.90282, 1.974,-0.3379,-0.354, 0.404,-1.691,-2.564, 1.2763, 1.66311,-0.5016,-0.829, 2.824, 0.061, 1.0031, 1.6578, 3.282,-1.319, 0.967, 2.827, 2.716, 4.50796, 1.5797,-1.577, 2.213,-0.060,-2.797, 4.447, 1.7629,-2.080, 4.2952, 6.0498,-1.402,-1.4399, 1.039, 2.796, 4.155, 1.744, 4.0507, 3.1311, 5.057, 2.211, 1.808, 2.209, 2.545, 4.862, 1.1004, 3.341, 3.2465, 1.982, 2.664, 5.406, 3.671, 2.3340, 1.960, 2.755, 1.765, 2.409, 2.75, 3.8489, 2.6e+00, 1.282, 3.23303, 7.554, 3.559, 1.94068, 0.5959, 4.882, 3.802, 5.5860, 3.872,  3.698, 2.9162, 0.0964, 2.221, 4.383, 0.871, 2.102, 4.905, 2.9883, 5.250,-1.306, 0.192, 5.444, 7.078,  6.74, 8.389, 4.810
 2.341, 0.969, 2.730, 1.092,-0.370,-1.096,-0.702,-1.609,-0.0051,-1.88559, 3.356, 0.4237,-0.284, 1.314,-2.652,-1.228,-0.5236,-0.20797,-1.3568,-0.278, 3.812, 0.796, 0.2500,-1.7951, 4.585,-0.170, 0.788, 4.255, 2.850, 4.42864, 2.0788,-2.286, 1.049, 3.017,-1.196,-0.226, 2.1410,-2.926, 2.0321, 4.5570,-2.778,-2.0097, 0.555, 2.292, 3.143, 1.705,-0.2645,-0.1707, 6.417, 1.888, 2.131, 3.014, 3.100, 3.258, 0.7091, 1.585, 2.3895, 1.124, 1.488, 3.742, 2.966, 2.6050, 2.572, 1.470, 0.785, 1.029, 2.29, 3.5436, 4.0e+00, 0.871, 2.90785, 0.285, 4.150, 1.53706,-0.5454, 2.378, 2.469, 4.0174, 2.708,  0.048, 3.1522,-0.2932,-0.051,-0.222, 0.673, 1.985, 1.649, 0.8099, 1.478,-1.002, 1.242, 3.269, 4.806,  4.45, 2.571, 3.509
 3.024,-0.093, 2.100, 0.579,-0.724,-1.218,-0.539,-1.660, 0.5797,-1.52805, 4.461, 0.5616,-0.403, 2.375,-2.808,-0.585,-1.4048,-1.02722,-2.0083,-0.185, 2.439, 0.402,-0.0675,-2.8337, 5.167, 1.421, 1.381, 4.109, 3.488, 2.71845, 1.6703,-1.936, 0.063, 3.601,-0.631,-2.873, 2.3524,-3.374, 0.6470, 2.7736,-3.425,-1.0645, 1.002, 2.332, 3.075, 2.091,-2.7276,-2.5152, 6.813, 1.341, 2.119, 3.355, 3.208, 2.165, 0.9760, 0.335, 2.3180, 1.071, 0.418, 3.083, 2.327, 1.9973, 2.658, 0.595, 0.376,-0.087, 1.35, 3.0476, 4.1e+00, 0.650, 2.29225,-3.761, 4.415, 1.79612,-0.2969, 0.772, 2.710, 2.1768, 2.122, -2.554, 3.0329, 0.3002,-1.175,-2.786, 0.508, 2.077,-0.251,-0.9072,-0.463, 0.526, 2.450, 3.344, 3.164,  5.07,-1.631, 1.748
 1.950,-0.090, 1.506,-0.136,-1.073,-0.591,-0.100,-1.988, 0.1440,-1.53573, 3.657, 0.3590,-0.782, 2.675,-2.032,-0.492,-0.6996,-0.36391,-2.9988,-1.166, 0.272,-1.007, 0.4966, 1.1526, 4.343, 2.028, 1.468, 1.761, 4.146, 1.22103, 1.2673, 0.877,-0.514, 0.480,-0.420,-0.312, 1.9955,-1.861, 0.9943, 2.3776,-3.079, 0.3737, 1.806, 1.607, 2.956, 2.101, 0.0044,-1.6958, 6.721, 0.410, 2.727, 3.646, 3.333, 1.460, 1.5319, 0.886, 2.6429, 1.782, 0.411, 4.887, 3.006, 1.1799, 2.113, 1.048, 0.952, 0.403, 0.75, 2.7239, 4.0e+00, 1.137, 3.05488,-1.739, 5.071, 2.65890, 1.2541, 2.996, 5.615, 2.7144, 3.299, -0.285, 1.4438, 1.5297, 0.850,-0.739, 0.451, 1.957, 0.136,-0.3333, 0.017, 2.148, 2.292, 5.985, 3.655,  7.94,-1.073, 1.716
 0.531,-0.717, 1.410,-0.792,-1.873,-1.082,-0.102,-2.058,-0.8342,-1.51507, 2.418, 0.3122,-1.350, 1.980,-1.434,-0.641,-0.4111,-0.01008,-4.1900,-2.582, 0.202,-1.477,-0.0673, 2.4959, 4.215, 1.727, 1.084, 0.689, 3.288, 1.83807, 1.6726, 1.440,-0.890,-1.027, 0.075, 1.409, 1.5954,-0.832, 0.1307, 1.6411,-2.746, 0.2109, 1.472, 0.198, 1.134, 0.762, 1.4799,-1.3802, 6.137,-0.405, 3.192, 3.537, 3.176, 0.375, 1.2589, 1.039, 2.7662, 1.925, 1.210, 6.002, 3.495, 1.0682, 1.662, 1.145, 1.033, 0.525, 0.39, 1.9843, 4.8e+00, 1.742, 3.33868,-0.476, 5.413, 2.15732, 1.7625, 4.164, 5.736, 4.3531, 4.111,  2.122, 0.5253, 2.4104, 3.364, 1.106, 0.147, 1.442,-0.250,-0.2191,-1.187, 1.274, 0.919, 5.489, 2.172,  6.64,-0.289, 1.791
