ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.049,-4.470, 0.246,-0.268,-0.3721,-1.0455,-0.362,-3.204, 0.059, 0.295, 2.17592, 0.428,-0.471,-0.4978,-2.569, 1.737,-0.206, 1.1122,-2.568,-1.222,-2.659, 2.401, 1.854, 0.100,  4.7639,-1.31682,-5.608,-0.0466, 0.2000,-0.8473,-0.268, 1.092,-1.303, 0.386,-1.7e+00, 0.288,-0.200, 1.184, 4.3869, 0.7231,-0.959,-3.262,-2.6394, -4.671, -6.70,-3.482,-0.165,  1.362, 0.8285, -4.2876, 0.1034, 0.808,  2.079, 2.1021, 0.1840, 6.6e-01,  0.019, 1.5042,  1.84,-0.479, 0.783, 5.6012,  1.3848,  5.292,-0.076,-1.2164,  1.577, 1.16622, 1.121, 3.051, 3.13,-0.020,-0.291, 0.376, -5.7404,-1.204, 0.472, 0.109, 1.689, 1.9305,  1.0780, -1.004, -0.529, 0.859,  8.0358, 2.2556, 5.4167,  3.796,-2.538, -3.484,-4.687,-11.286,-11.760, -2.414,-2.037, 2.9640
-2.025,-4.120, 0.011, 0.080,-0.7293, 0.5164, 1.271, 1.490,-0.049, 0.830, 2.59562, 3.953, 3.015,-0.8387, 0.655, 2.970, 1.140, 1.5352,-2.251, 1.712,-2.004, 1.490, 3.155, 3.282, -1.0489, 0.65396,-7.668,-3.4428,-4.4706,-0.2430,-1.588, 3.619,-2.023, 2.245,-1.4e+00,-0.192, 0.781, 2.491, 2.8916, 1.0612,-2.626,-4.193,-4.1168,  2.872, -4.37, 0.781, 3.709,  2.008,-0.4255, -1.2292, 0.5625, 2.971, -0.589, 2.8241, 2.0611, 2.6e+00, -0.196, 0.4582, -0.36, 0.114, 1.511, 1.3780,  0.4472,  0.713, 1.820,-0.0706, -0.331, 1.86419, 3.036, 1.240, 1.36, 2.766,-2.803, 2.731, -8.3839,-2.359,-2.412, 0.446, 0.499, 1.4691, -2.0637,  0.460,  5.789, 0.132,  2.1437, 0.3942, 2.0093,  0.282,-1.949, -3.405,-5.884,  2.560,  0.710, -0.646, 5.392, 0.7672
-3.278,-0.963,-0.271,-0.059,-0.2916, 1.1321, 0.933, 1.473,-0.031,-0.966, 2.53071, 3.020, 3.432,-0.1017, 1.006, 2.630, 0.940, 1.3079,-0.849, 2.260,-0.559, 1.128, 3.259, 1.501, -3.9986,-0.59914,-4.185,-3.4751,-3.1491, 1.4715,-0.839, 0.155,-2.058, 1.231, 2.0e+00,-0.378, 1.006, 1.683, 1.0978, 0.8316,-2.524,-2.301,-2.9406,  1.417, -0.41, 2.736, 2.337,  0.833,-0.9917,  1.8042,-0.4533, 1.900, -0.691, 2.1632, 2.2644, 1.1e+00,  2.327, 1.0179, -2.04,-1.230, 1.084,-2.1276, -0.4772, -0.135, 2.082, 0.3581,  0.491, 2.28716, 3.025, 0.570, 0.26, 2.001,-3.575, 3.027, -4.8329, 1.021,-0.211, 2.048, 0.445, 1.0746, -2.9301,  0.513,  5.620,-0.124, -3.9695,-1.3285,-0.0478, -1.360, 1.830,  0.427,-1.395,  2.045,  7.842,  0.961, 4.986,-0.7012
-4.171, 0.032,-1.091,-1.745,-2.6956,-1.6223,-1.443,-1.645, 1.023,-2.924, 2.39537,-0.717, 1.043, 2.5207,-0.830, 1.250,-0.640, 0.4917,-0.203,-0.201, 0.365, 0.882, 1.599,-3.051, -3.3979,-4.40449, 2.218,-2.3147, 0.9067, 2.9308, 0.467,-4.183,-3.060,-2.661, 5.6e+00,-0.258,-0.760,-1.309,-0.9031,-0.3974,-3.343,-0.643,-0.4834, -3.441,  2.51, 0.377,-2.061, -1.503,-1.6281,  1.1176,-3.0977,-2.600, -1.419,-2.0523,-0.9106,-1.4e+00,  5.566, 1.9075, -4.17,-5.263,-1.391,-3.6834, -1.1991, -0.738,-1.080,-1.5105,  0.389, 0.16573,-0.093,-0.584,-2.00,-2.200,-2.511, 0.853,  2.1387, 3.636, 2.404, 3.122, 0.073, 0.4220, -2.5606, -1.159, -1.633,-0.487, -4.5912,-3.8893,-2.9178, -2.309, 3.087,  0.974, 1.213,-10.040,  2.439, -1.207,-3.315,-2.1222
-4.254,-0.072,-1.049,-2.557,-4.3575,-3.5726,-1.300,-0.726,-0.035,-2.151, 2.02805, 0.060,-0.260, 3.7941, 0.297, 0.050,-0.047,-0.5905,-0.942,-0.813, 0.081,-0.048, 0.460,-0.918, -2.0125,-4.37175, 2.358,-3.2389,-0.8788, 1.8380,-0.206,-1.697,-2.647,-1.701, 4.1e+00, 1.262,-1.161,-1.553,-1.7117,-0.6754,-4.020,-1.378, 0.4693,  1.079,  6.06, 1.467,-0.409, -0.933,-2.2364,  0.3086,-3.3634,-3.827, -1.330,-4.2644,-2.1417, 1.4e+00,  7.283, 3.2832, -4.47,-5.329,-1.802,-1.0509, -0.0344, -1.886,-2.341,-2.6424, -1.365,-1.04776,-0.719,-0.825,-2.40,-1.053,-2.902,-0.768,  1.3643, 0.739, 0.221, 1.772,-0.693,-0.3067, -1.9522, -0.674, -2.448, 0.558,  0.4260,-3.8708,-3.0869, -2.099, 0.975,  3.024, 2.655, -5.371,  3.357,  0.774,-2.851,-1.5123
-2.636,-1.025, 0.745,-1.190,-1.7997,-2.2943, 1.205, 1.937,-2.824, 0.119, 0.74646, 2.975, 0.594, 3.6991, 3.185, 0.075, 2.058,-1.3489,-1.455, 0.993,-0.448,-0.233, 1.477, 3.502, -0.4756,-0.91594,-2.535,-3.6451,-4.6673,-0.9318,-1.559, 1.825,-0.462, 3.882,-2.3e-01, 2.683, 1.257, 1.673,-0.0752, 0.5259,-2.600,-2.625,-0.0107,  3.719,  6.03, 4.827, 3.811,  1.575,-1.9097, -1.3505,-0.5126,-1.415,  1.326,-2.6137, 0.1886, 5.7e+00,  8.468, 5.2027, -2.05,-1.078,-0.004, 4.3061,  1.7847, -0.861,-0.288,-0.8986, -1.684,-0.06986, 0.863, 0.934, 0.90, 3.152,-4.736,-0.610, -4.8972,-3.196,-2.606,-0.501,-0.661,-1.4300, -1.6134,  1.275,  4.041, 2.697,  6.6732,-0.0075, 0.8110, -0.301,-1.188,  7.564, 4.141,  5.008,  4.682,  3.504, 2.877, 1.0875
-1.515,-0.815, 0.845,-0.179, 0.0716,-0.6115, 1.776, 2.146,-3.278,-1.252,-0.70399, 1.078,-0.406, 2.3672, 2.811, 0.406, 1.784,-0.9225,-0.741, 0.422,-0.773, 1.161, 2.489, 2.860, -0.7595, 0.32659,-2.656,-2.1997,-2.8754,-2.1233,-1.254, 1.539, 0.252, 4.784,-1.2e+00, 2.038, 2.431, 2.780, 0.8842, 1.5825,-0.743,-1.937, 0.6420,  1.867,  4.43, 4.590, 2.844,  2.144,-1.6874,  0.2120, 0.7944, 0.076,  3.664, 0.6415, 2.3837, 5.4e+00,  7.583, 4.9299, -2.13,-0.621, 0.218, 5.3143,  1.2449,  0.827, 1.538, 2.2702,  0.690, 1.34911, 0.598, 3.128, 3.05, 3.281,-3.029, 0.479, -4.7498,-3.061,-1.808,-1.541, 0.023,-1.4674, -1.0072,  2.082,  3.713, 2.552,  6.9468, 1.7617, 3.1086,  1.455,-0.683,  8.116, 4.879,  5.501,  4.495,  4.216, 3.123, 2.2238
-1.206, 1.651,-1.001,-0.389,-0.4128, 0.0424, 0.360,-0.676,-2.519,-4.788,-0.99122,-3.646,-4.079,-0.4123,-1.116,-0.702,-0.685, 0.5297, 0.317,-2.218,-1.730, 2.854, 1.919,-1.132,  0.0410,-0.89812, 0.621,-1.0602, 1.2501,-1.4563,-0.191, 0.376,-0.731, 1.205, 5.8e-01, 0.403, 1.584, 0.894, 0.7316, 1.4681, 1.100, 0.357, 2.7495,  1.614,  4.62, 1.095,-1.400,  1.383,-1.6439,  4.3938, 0.2143, 0.599,  5.372, 4.0244, 2.6566, 2.6e+00,  2.273, 0.8806, -3.56,-2.470,-0.276, 3.3624, -0.0098,  2.408, 1.658, 3.9940,  4.611, 2.68283,-0.411, 4.730, 3.16, 0.122, 1.588, 0.680, -0.0038,-1.619, 0.045,-1.042, 0.979,-0.0068,  0.9055,  2.576, -1.508, 0.727,  4.8212, 1.0781, 3.5306,  3.491, 1.544,  5.154, 6.147,  0.792,  6.240,  5.652, 1.057, 1.9934
-1.248, 2.330,-1.642,-0.487,-1.1485,-0.6342,-0.507,-3.201,-2.027,-4.313,-0.91959,-4.122,-3.983,-1.6567,-3.364,-1.066,-2.012, 0.8624, 0.549,-1.849,-0.995, 2.397, 0.789,-3.163,  1.7073,-0.93774, 1.282,-1.4082, 0.9631,-1.0707, 0.342, 0.406,-0.982,-1.131,-8.1e-01,-0.667, 1.073,-0.079, 1.1335, 0.5604, 2.441, 1.328, 2.3465,  0.280,  2.16,-1.585,-2.717, -0.192,-1.2813,  2.8525,-0.0448, 0.471,  4.746, 3.7680, 1.1612, 9.6e-02,  0.552,-0.5565, -3.57,-2.821, 0.315, 2.7873,  0.2585,  2.972, 0.266, 3.2775,  4.603, 2.91517, 0.098, 3.958, 2.59,-1.548, 1.508,-0.481,  0.8790,-2.165,-0.976,-1.085, 1.134, 0.9687,  1.0917,  1.382, -3.332,-0.490,  3.4800, 0.5297, 2.9295,  3.349, 3.009,  3.709, 4.922, -3.793,  1.313,  3.881,-0.162, 0.8859
-1.104, 1.934,-0.558, 0.817,-1.8550, 1.4062, 0.232, 2.204, 1.251,-1.162, 1.27654, 0.764, 2.901, 1.8943, 1.694, 1.457, 0.280, 2.4090, 3.930, 3.337, 2.019, 3.723, 3.934,-1.477, -0.8468,-1.52485, 3.518, 1.1736, 4.2093, 2.8053, 0.846, 1.231, 0.254, 1.675, 3.1e+00, 1.008, 1.476, 0.216, 0.7008, 2.3778,-1.204, 1.140, 2.1998, -0.097,  3.35, 3.312, 1.738,  2.169, 0.8068,  3.2702,-0.0221, 1.025,  1.198, 0.9129, 0.4909, 1.2e+00,  0.440, 1.1605,  3.00, 3.635, 2.159, 2.8917,  1.9542,  3.765, 1.501,-0.0466,  4.106, 4.18379, 3.043, 2.161, 3.02, 0.607, 3.932, 1.966,  3.9666, 5.974, 6.431, 4.037, 1.585, 4.0111,  1.3160,  2.104,  2.014, 2.085,  0.2004, 1.6619, 3.3483,  2.706, 2.050,  2.750, 4.251,  2.777,  5.318,  1.374, 2.490, 2.7325
-1.279, 0.797,-0.942,-0.509,-1.9657,-2.6146,-0.475,-1.718,-0.534,-1.290,-0.69397,-0.470, 0.848, 0.4070,-1.672,-0.134,-1.137, 0.3449,-0.103, 0.900, 1.480, 0.738, 0.634,-1.942,  2.7737, 0.15533, 0.710,-2.7438,-2.5079,-1.1881, 0.420, 2.143, 0.102,-0.610,-3.2e+00,-1.143, 2.034, 0.292, 1.5586, 0.5562, 1.880, 0.449,-0.0757, -2.743, -1.91,-0.519,-0.301, -1.509,-1.0686, -3.9507,-0.2364,-1.364, -0.411,-1.0610,-1.3113,-8.8e-01,  4.118, 0.5398, -1.74,-3.442, 0.703, 3.1350,  0.7276,  1.553,-1.426, 0.7008, -0.597, 0.83906, 0.254, 0.626, 1.03,-1.093,-1.625,-0.905, -1.1788,-3.012,-3.283,-1.988,-0.112, 2.5082, -1.3891, -0.639, -0.848,-1.002,  1.8964, 0.6221, 0.6418,  0.121, 3.708,  2.610,-0.761, -5.086, -8.480, -2.367,-1.108,-0.9691
-1.293, 3.856,-0.221,-2.174,-3.0225,-4.9719,-1.261, 2.466, 0.283, 0.460,-0.64262, 3.329, 1.959, 1.3067, 0.931,-0.821,-0.355,-1.5701,-2.216,-0.987, 0.807,-2.045,-0.239,-0.770,  4.1783,-0.95185, 1.103,-3.4367,-3.1635, 0.1294,-0.835, 5.988, 1.269,-0.392,-3.5e-01,-0.913, 1.468,-0.843,-0.8891, 0.2153,-1.344,-1.272, 0.1702,  4.185,  3.46, 2.502, 1.130, -1.946,-2.2430, -2.4031,-0.3831,-3.888, -4.863,-5.5724,-2.6591, 1.2e+00,  3.839, 1.7147,  0.66,-1.594,-0.599, 1.6390,  0.1238, -0.643,-1.744,-2.2875, -4.071,-1.36555,-1.029,-2.360,-1.16,-0.570,-1.174,-1.060,  0.1303,-1.841,-2.584,-2.235,-1.848, 3.8502, -0.7280, -0.994,  4.410,-1.343, -5.2486, 0.3792,-0.5969, -1.773,-0.347,  1.852,-1.796, 11.378,  7.272,  2.278, 0.596,-2.2091
-1.445, 6.861, 0.892,-2.970,-1.0490,-3.6097,-1.456, 4.833,-1.613, 0.487,-0.95992, 4.425,-0.416, 0.9295, 2.362,-1.090,-0.616,-2.8160,-2.461,-3.291,-1.343,-3.975,-1.697,-0.861,  3.4079,-1.04408, 2.382,-1.6226,-1.6041, 2.1228,-2.932, 6.052, 1.675, 0.384, 4.7e+00,-0.543, 0.852,-1.562,-2.6173,-0.7586,-3.449,-2.705, 0.2979, 11.890,  8.72, 3.404, 0.171, -2.225,-3.5615,  4.5811,-0.0612,-5.084, -3.672,-5.4892,-1.7790, 3.5e+00, -0.047, 2.8394,  2.69, 2.039,-1.399,-0.1327,  0.0258, -0.722,-0.565,-3.0547, -2.311,-1.21191,-2.623,-3.298,-1.67, 0.058, 0.887, 0.385,  5.6963, 0.718,-0.565,-1.591,-3.573, 2.7792,  1.5302,  0.291, 11.207,-1.503, -9.7217, 0.0777,-0.0628, -2.127,-3.530,  1.740, 2.398, 26.428, 24.896,  9.121, 2.600,-1.5951
-0.522, 0.949, 1.963,-1.276, 2.7564,-1.2146,-0.881, 1.530,-2.473, 0.254,-1.36992, 1.558,-2.015, 0.3069, 2.073,-0.854,-1.711,-3.3005,-2.040,-3.540,-2.683,-4.514,-3.842,-2.640, -0.9128, 1.48100, 1.553, 1.6246, 0.4091, 2.7749,-3.964,-1.981, 1.504, 0.668, 3.8e+00,-1.309,-0.494,-1.213,-2.6189,-2.5902,-2.105,-3.322,-4.7152,  2.709, -2.12,-2.246,-2.170, -4.214,-3.2059,  1.7136,-0.1767,-3.986, -0.509,-2.3874,-0.9471, 5.2e-04,  1.264, 3.0429,  0.80,-1.683,-2.156,-1.9601, -1.0943, -0.684,-0.370,-1.9230, -1.322,-1.91054,-4.886,-3.264,-1.98,-2.076, 0.917, 1.262,  5.3363, 2.772, 1.245,-1.884,-5.150,-3.2788,  0.1069, -1.412,  8.838,-2.567, -5.4162,-1.5007,-0.8853, -4.022,-0.438, -0.518,-0.975, 14.497,  4.764, -1.820,-2.567,-1.7083
 1.331,-3.522, 1.625, 0.060, 2.7949, 0.0020,-1.287,-4.707,-1.132, 1.358,-0.07834, 0.065,-1.379, 0.3358, 0.210,-0.233,-2.623,-3.0584,-2.520,-3.329,-2.666,-3.656,-3.808,-3.392, -1.3455, 0.66423,-0.044, 2.3330,-0.6583,-0.4812,-3.222,-5.653, 0.017,-2.227, 1.6e+00,-2.526,-0.390,-0.682,-2.6239,-3.3432, 0.697,-2.246,-6.7319, -7.565, -9.33,-8.161,-2.484, -4.171,-2.8654, -2.9958,-1.3644,-2.592, -2.208,-1.4733,-2.4955,-9.9e+00,  2.033,-0.3956, -3.93,-5.920,-2.206,-5.3404, -1.6575, -2.712,-2.721,-3.1299, -4.201,-5.16970,-5.846,-4.112,-2.55,-4.727,-0.436, 0.074,  0.2581, 1.788, 1.518,-4.601,-5.366,-7.2925, -4.2672, -7.057,  0.965,-4.296, -4.4876,-2.5455,-0.9133, -4.625, 0.380, -2.590,-6.681, -2.322,-12.823,-12.274,-4.515,-2.2208
 1.170, 2.256,-0.035, 0.204, 0.5340, 2.4605,-1.451,-4.621,-0.119, 2.146, 1.43679, 1.487,-0.214, 1.5097,-1.574, 0.355,-1.789,-0.9618,-0.245,-1.263,-1.293,-2.247,-1.355,-2.118,  1.3427,-1.83550, 2.921, 0.4929,-0.8236,-2.5481,-2.170,-0.742,-1.183,-3.802, 3.8e+00,-1.329, 2.123, 0.127,-1.4670,-2.5037, 3.320, 0.418,-0.4274, -0.529,  2.10,-3.850,-1.668, -0.802,-2.7453,  3.3266,-2.5839,-1.940, -4.771,-1.8931,-3.3038,-1.1e+01, -2.083,-3.6195, -3.22,-1.276,-0.371,-4.8096,  0.7814, -3.395,-3.739,-4.6703, -3.554,-4.43766,-2.541,-4.395,-2.27,-2.331, 1.516,-0.292,  3.6112,-0.290, 0.874,-4.418,-3.195,-3.0926, -3.1041, -3.355, -1.123,-3.009, -4.5166,-1.4792,-0.6286, -1.746,-1.336, -0.230,-1.170, -0.630,  3.867, -2.183, 1.806,-1.0585
-1.223, 3.499,-1.425,-1.331,-1.3291, 1.1665,-1.358,-1.663, 1.217, 2.339, 1.63597, 0.488,-0.379, 1.5538,-2.318,-2.109,-0.243, 0.0518, 0.539, 0.058,-1.227,-2.612,-2.362,-0.501,  1.3051,-1.48818, 3.835,-1.4497, 1.5480,-1.7758,-2.316, 1.260,-1.666,-2.989, 4.7e-01,-0.319, 1.570,-0.745,-2.2272,-3.8387, 3.251, 2.337, 4.4634,  5.139,  8.30, 2.714,-3.017,  0.668,-0.5503,  4.7773,-2.3273,-1.018, -3.107,-0.8414,-1.3610,-1.2e+00,  0.074,-1.1783, -0.75, 1.492, 0.342, 1.3894,  2.3320, -2.980,-1.623,-3.5179, -0.597,-1.58426, 0.776,-3.349,-2.79,-0.332, 2.045,-0.555,  5.3817,-1.692,-0.101,-0.982,-0.815,-0.3386,  2.6284,  4.600, -3.335,-1.232,  4.7873,-1.1166,-3.6533, -1.399, 0.405,  3.422, 3.957, -0.717,  7.615,  5.422, 1.121,-0.9235
-4.384,-1.508,-1.774,-3.502,-3.7733,-2.7638,-2.183,-1.465, 1.375, 2.809, 1.04087,-2.429,-2.270,-0.7941,-2.933,-4.698,-1.198,-1.4136,-3.379,-0.913,-2.131,-2.761,-4.686, 2.061, -1.0983,-1.48979,-0.078,-2.0241, 0.9305,-2.6671,-1.869,-0.379,-3.187,-1.571,-6.7e+00,-0.280,-0.431,-2.199,-4.6711,-4.2816, 1.067, 1.748, 4.1240,  3.679,  2.94, 0.764,-2.134, -0.202, 0.8213, -0.7277,-0.6697, 0.595,  1.108, 1.5465, 0.1674, 4.6e+00,  5.071, 3.5368, -5.30,-1.133, 0.955, 6.4376,  1.8661, -2.483,-0.590,-2.6246, -0.011,-0.67318, 2.529,-1.269,-1.88, 0.021,-1.166,-0.762,  0.5333,-3.470,-1.262, 0.051, 1.502,-1.5093,  4.1518,  2.907, -2.758,-1.241, 11.7469,-1.8920,-4.8436, -2.850, 2.049,  4.472, 1.472, -1.641, -3.164,  2.450,-2.073,-2.4144
-6.647,-2.699,-1.965,-3.946,-5.6429,-2.7273,-2.315,-0.439,-0.925, 0.279,-1.33216,-3.378,-2.437,-1.9036,-1.969,-2.763,-2.565,-1.9461,-4.890,-1.568,-2.903,-2.378,-2.424, 3.118, -0.3551,-1.55676, 0.610,-2.1310,-0.6456,-2.9373,-0.755,-1.441,-5.242, 1.365,-3.9e+00, 0.728,-0.626,-1.686,-3.6223,-0.4157, 0.062,-0.418, 1.3799,  1.645, -1.15,-4.202, 1.308, -0.946,-0.8002,  0.0655, 0.0833, 0.576,  2.996, 2.0976, 0.2289, 3.8e+00,  4.521, 2.7853, -6.54, 0.596, 2.819, 4.8716,  1.6049, -1.538,-1.005,-2.3138,  0.388, 0.10267, 2.765, 0.360, 0.96, 1.117, 0.670, 0.429,  3.3143,-3.112,-0.625,-0.678, 1.806,-1.5985,  0.7215,  0.341,  5.783,-0.424,  8.3411,-1.8201,-1.7306, -2.382, 1.597,  1.643,-1.106,  5.588,  0.692, -0.236, 0.370,-2.8790
-4.436,-0.726,-1.007,-1.574,-2.5769, 0.8319,-0.408, 0.535,-2.008,-2.798,-3.03766,-2.111,-0.499,-0.4300, 0.708,-0.013,-1.285,-0.2439,-1.161,-0.273,-1.691,-0.919, 0.692, 1.646,  2.5086, 0.00092, 1.885,-0.6810, 1.2290,-0.0660, 1.259,-0.876,-4.025, 1.732, 1.7e+00, 2.200,-1.463,-0.193,-0.7089, 2.3777, 0.343,-0.855,-0.6753, -0.924, -1.42,-4.633, 2.365, -1.159,-0.9683,  4.1731, 0.3528, 0.596,  3.077, 2.4590, 0.7414, 6.4e-01,  1.741,-0.2442, -2.20, 2.405, 3.332, 0.1284,  0.7334, -0.387,-0.112, 0.1689,  2.883, 2.66034, 2.391, 1.947, 1.64, 1.499, 4.500, 1.606,  4.5675, 0.507, 1.900, 0.521, 1.392,-0.7129, -1.0316,  1.131,  6.661, 1.496,  0.8098,-2.1201, 0.7212, -0.915, 1.809, -0.972,-0.681,  6.753,  7.215, -0.737, 1.406,-1.6964
-2.707,-0.130,-2.403,-0.149,-2.4151,-0.8095,-1.313,-2.258,-0.112,-1.861,-1.49754, 0.888, 1.329,-1.1084, 1.739, 2.445,-1.082, 0.1562, 3.810, 2.845, 0.908, 1.339, 3.406,-3.853, -5.3340,-3.14044, 0.255,-2.0160, 2.2917,-0.0016,-0.094, 3.625,-0.066,-2.131, 7.1e-04,-0.967,-0.359,-0.846, 0.1678, 0.8909,-2.547, 0.389, 1.3802, -1.486,  2.11, 2.186,-0.865, -0.502,-0.2038,  0.6604,-1.1270,-0.288, -0.085,-0.5234,-1.4040,-3.0e+00, -1.694, 0.3986,  2.20, 4.807, 1.404,-1.3088,  0.8868,  3.268,-0.554,-0.5321,  2.533, 2.92229, 3.040, 1.333, 0.99,-2.633, 1.145,-2.242, -4.0806, 2.146, 3.444, 1.546, 0.196, 3.2547, -0.3511, -1.911, -6.028, 0.979, -3.5049,-1.7722, 1.2504,  1.852, 2.531,  2.057, 3.539, -1.287,  0.427,  0.704,-1.112, 1.4089
 1.941, 3.307, 1.747, 2.442, 5.6828, 6.3158, 2.265, 0.397,-1.059,-1.980,-0.18293, 1.139, 1.646, 3.1097, 2.132, 1.255, 1.149, 3.4000, 5.107, 4.004, 3.597, 5.315, 2.974, 2.802,  5.7950, 0.22318,-0.866, 3.1960, 3.1047, 3.2896, 4.965, 5.828, 0.759,-0.497, 1.7e+00, 3.605, 0.842, 2.291, 2.0121, 3.3453, 1.186, 1.484, 1.6154,  2.797,  4.86, 1.104, 3.943,  2.216, 1.6436,  7.4845, 1.7180, 2.603,  5.141, 5.7951, 1.7779,-2.6e+00, -1.265,-0.6879,  0.31,-0.322, 3.514,-0.1389, -0.1429,  2.802, 1.717, 3.4492,  6.804, 6.66021, 3.605, 5.761, 1.81, 3.415, 3.251, 2.276, -2.6216, 4.390, 3.648, 3.730, 3.914, 5.1961,  1.2685,  2.055, -1.564, 3.902, -3.1354,-1.0023, 3.1857,  2.209, 3.333,  1.088, 3.627,  1.564, 10.390,  4.050, 4.132, 2.3389
 3.720, 5.573, 2.842, 3.495, 6.6756, 5.0958, 2.086, 2.869,-0.706,-1.336, 0.38015, 2.416, 1.629, 3.2879, 2.030, 2.132, 1.096, 3.6439, 5.850, 3.414, 5.409, 7.464, 4.753, 4.643,  1.0610,-0.45303, 1.144, 3.8030, 2.5283, 3.2231, 6.371,10.460, 3.560, 1.865, 2.7e+00, 4.000, 3.656, 4.954, 4.3407, 4.2218, 2.623, 2.737, 3.0199,  6.322,  7.37, 3.575, 6.421,  4.613, 3.3529,  7.3835, 2.6826, 3.416,  4.542, 4.9300, 1.6431, 1.1e+00, -2.067,-0.0077,  1.71,-1.797, 4.069, 2.7947,  0.3092,  5.515, 2.239, 3.8815,  6.178, 6.14963, 3.292, 7.020, 2.94, 5.360,-0.472, 1.993, -1.1712, 5.128, 3.686, 4.646, 5.433, 8.4614,  3.3988,  4.537, -0.018, 4.555, -0.6927, 2.5066, 4.9561,  4.408, 4.474,  2.905, 4.804,  3.865,  9.271,  6.449, 7.174, 5.0204
 2.144, 3.529, 3.082, 2.403, 0.2798,-1.5964,-0.035, 9.404,-0.897,-1.210,-0.06159, 3.250, 0.554, 0.4293, 3.085, 2.140,-0.979,-0.7400, 0.734,-3.220, 2.702, 2.499, 5.803, 4.354,-12.2844, 1.31554, 7.042, 1.6072,-1.3175,-1.1916, 3.771, 3.960, 4.234,10.792, 5.2e+00, 3.079, 6.075, 8.100, 4.9298, 2.7907, 5.022, 2.589, 0.9235,  7.552,  4.38, 2.147, 5.679,  4.401, 4.2319,  1.1055, 3.3789, 3.521, -0.323,-1.1320, 0.5375, 1.2e+01, -3.830, 0.5253,  4.33, 3.025, 3.879, 8.8431,  1.6024,  4.170, 1.846, 2.0269,  0.048,-0.07174,-0.022, 2.997, 3.99, 5.459,-6.208, 2.211,  8.2044, 2.448, 0.634, 0.784, 2.954, 3.1651,  5.4380, 11.161, 10.404, 1.777, 10.0034, 7.3281, 3.7782,  3.155, 3.769,  1.649, 2.923, 11.683,  1.912,  4.120, 7.583, 4.4588
 1.420, 2.403, 1.866, 1.348,-2.7588,-3.3656,-0.342,10.029,-0.341,-0.555, 0.00058, 2.962,-0.907,-0.2913, 3.658, 0.475,-0.330,-2.5074,-2.107,-4.397,-0.488,-1.791, 3.570, 2.055,-15.1109, 2.79719, 6.683, 0.2948,-2.8499,-3.3678, 0.288,-1.816, 4.229,11.677, 3.6e+00, 0.733, 5.840, 6.720, 2.1686, 0.8622, 3.679, 1.823, 0.0804,  7.560,  3.87, 2.666, 2.156,  2.707, 3.5588, -0.9395, 2.3730, 2.489, -2.079,-3.0782, 0.2356, 1.4e+01, -3.939, 0.7613,  6.27, 5.865, 1.733,10.0756,  1.9424,  0.782, 1.543, 1.0352, -2.174,-2.66261,-2.039,-0.140, 2.55, 3.822,-6.103, 1.108,  9.2616,-0.178,-2.273,-2.129, 0.239,-1.7873,  7.0272, 12.235, 10.987,-0.631, 12.1469, 7.0244, 1.4077,  1.451, 2.601,  2.235, 3.931, 14.345,  2.024,  3.063, 4.188, 2.8429
 0.339, 3.025,-1.090,-0.332,-2.1606,-2.1213, 1.067, 2.356,-0.742,-0.463,-1.42130, 0.275,-3.099, 1.5832, 1.555,-1.934, 3.338, 0.1325,-1.428, 0.486,-3.431,-1.967,-0.992,-0.349, -4.7694, 1.25417, 0.908,-1.6075,-1.1948,-2.0022,-1.872, 2.460, 2.061, 1.863,-2.3e+00,-2.764, 3.454, 0.752,-2.4918, 0.2522,-0.731, 0.771, 1.9536,  6.729,  6.77, 5.799, 0.008,  0.789, 1.0186,  2.8295, 0.1564,-0.345, -0.733,-0.5910, 1.3582, 6.4e+00,  2.901, 1.6864,  4.20, 2.179,-1.434, 4.8483,  2.1787, -1.419, 1.838, 1.4475, -0.198,-0.86871,-1.660, 0.803,-0.18, 1.290,-1.259,-1.783,  2.3774,-1.550,-2.785,-1.304,-0.406,-0.1556,  5.1933,  5.365,  0.570,-1.692,  4.6684, 2.5890,-0.6456,  0.995, 0.466,  5.791, 6.753,  8.420,  7.434,  5.885, 0.139, 1.7868
