ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.834, 4.865, 0.661, 1.091, 1.4053, 4.734, 0.2935, 2.064,-0.238,-1.1752,-5.682, 0.6144, 2.2672,-2.911, 0.2931, 1.370, 1.401, 2.670, 1.8384,-0.2974,-0.73247, 0.636, 2.7975, 0.177,-4.131,-0.529, -1.502,-2.9667,-1.41,-2.091,-2.166, 2.1514, 0.0572, 4.094,-0.975, 0.218, 3.6666,-2.211, 2.12, 6.9e+00, 2.858, 1.3168,-0.440,  2.174,-2.194, -0.996, 0.190, 1.163, 4.043,-1.099, 1.0976, 1.4813,  2.713, 2.156, 1.774, 0.637, 3.041, 0.742,-5.0127,-0.547, 1.921, 0.5182, 3.3016, 6.734, 1.452, 0.3753, 3.4737, 5.70,  4.134, 3.514, 2.5385, 5.1243,-1.2374,  4.866, -2.823, 4.551, 1.219,-0.356,-0.893, 2.871,-1.103, 2.27,-0.5462, 3.789,  4.061, 1.202,  9.548,10.946,  4.685,  3.634, -1.644,  8.999,  7.165,  1.011, 2.497, 2.8247
 1.376, 4.760, 0.754, 1.840, 0.7267, 4.770, 2.1438, 2.383, 0.315, 0.6937,-6.530, 0.9262, 1.8758,-2.107, 0.5963, 1.018, 3.209, 2.307, 1.8415, 0.1558, 0.21982,-0.083, 2.9178,-0.215,-4.052, 2.866,  0.040,-2.0088, 0.88,-1.451,-2.461, 0.7254,-0.0453, 2.966,-1.189, 0.662, 2.7202,-2.014, 2.32, 7.1e+00, 3.246, 2.7929,-0.454,  2.742,-1.483,  2.368,-1.777, 0.559, 3.575, 1.609, 2.3031, 1.0661,  2.174, 3.615, 3.856, 1.768, 2.421, 1.475,-4.6334, 0.433, 1.891, 1.2718, 2.7646, 7.578, 3.611, 2.0964, 4.2535, 4.91,  3.280, 1.349, 1.5031, 3.2614,-2.4928,  6.614, -2.551, 3.554, 2.941,-0.129,-1.966,-0.085,-0.631, 2.32,-0.0658, 2.986,  2.422, 1.136,  7.702,11.186,  5.480,  4.392,  0.018,  7.090,  2.712,  1.676, 1.119, 1.8185
 5.055, 6.704, 2.790, 2.589, 0.5423, 4.578, 6.9934, 4.670, 3.652, 5.9725,-2.592, 0.5634, 1.9978, 0.940, 1.7319, 0.828, 6.937, 2.104, 2.0170, 2.6817, 1.32118, 1.130, 3.3324, 4.214,-1.180,11.548,  4.825, 2.8795, 9.39, 2.077, 0.442, 1.0730, 3.5320, 5.300, 1.932, 5.006, 2.6094, 0.287, 2.86, 7.5e+00, 6.391, 8.7552, 9.057,  9.992, 2.890, 13.355, 0.542, 2.366, 6.780, 8.086, 6.8248, 2.8236,  5.067, 9.210, 9.415, 5.566, 2.694, 3.685,-0.6512, 4.510, 6.635, 3.7949, 0.5290, 7.376, 7.992, 5.7563, 5.7739, 5.00,  3.804, 1.344, 2.4488, 5.0908,-2.1522, 15.218,  4.282, 5.724,10.768, 4.034, 1.757,-0.771, 4.218, 5.77, 2.8992, 6.317,  3.083, 1.731,  5.736,10.033, 11.919,  8.942,  9.874, 11.610, -3.990,  7.701, 1.107, 2.2576
 5.038, 7.221, 3.091, 1.566, 0.5607, 1.528, 6.8531, 4.828, 2.236, 5.1947, 0.090, 0.8231, 2.0914, 2.974, 1.9983, 1.474, 6.894, 1.586, 1.0058, 2.7063, 0.56330, 1.391, 3.4082, 5.748,-0.245,12.414,  6.063, 5.4536,11.47, 1.992, 1.166, 0.5297, 5.0643, 7.897, 4.486, 6.029, 2.2940, 1.379, 3.63, 6.8e+00, 5.821, 8.7170,11.815, 12.890, 4.339, 15.881, 1.171, 3.285, 5.733, 8.925, 6.3628, 1.7371,  4.296, 7.703, 9.215, 6.365, 1.812, 2.741,-0.3254, 6.380, 7.229, 4.5614,-0.2501, 7.453, 7.383, 5.9266, 3.8133, 1.70,  1.323, 0.661, 3.6255, 4.4127,-1.8928, 13.784,  7.412, 5.304,11.946, 3.898, 2.117, 0.505, 5.018, 8.76, 7.5275, 6.118,  3.740, 2.260,  7.001, 8.064,  9.834,  9.293, 13.979, 15.894, -0.895, 11.560, 0.630, 3.1193
-0.261, 0.996, 0.038,-0.585, 1.9331, 1.397, 1.2158, 1.213, 0.323, 0.2991,-0.967, 0.7162, 1.9465, 0.963, 0.4491, 2.747, 1.641, 2.254, 1.6250, 1.7472,-0.84962, 0.696, 3.6804, 2.089,-0.698, 4.186, -0.561,-0.3953, 4.68, 0.365,-0.105, 1.5322, 0.6846, 2.654, 1.459, 1.792, 2.9275, 0.325, 6.87, 5.4e+00, 0.462, 0.9504, 1.668,  1.961,-0.011,  1.122, 0.951, 0.960, 1.114, 0.862, 1.2374,-0.0649,  0.412, 1.796, 2.327, 0.713,-0.603, 1.439,-2.7966,-0.419, 3.289, 1.9456,-0.0363, 9.710, 2.438, 3.8695, 5.2117, 4.88,  0.198, 3.443, 2.8321, 2.9472,-0.9389,  6.315, -0.749, 1.939, 4.934, 0.692, 2.628, 2.406, 1.366, 2.92,-0.4557, 2.718,  5.345, 0.921,  7.337, 5.744,  3.109,  0.986,  3.693,  0.632,  0.116,  0.661, 1.235, 1.0092
-1.615, 1.622, 0.818,-1.797,-1.2797,-3.693, 0.0491,-0.528,-4.950,-2.0197,-0.490, 0.7948,-0.1063, 2.575, 1.7551, 3.952, 1.110, 0.299,-1.3203,-1.4144,-3.26640,-0.629, 2.0759,-0.405,-2.351, 2.152,  0.440, 3.3021, 3.54,-2.209,-3.094,-3.6346, 1.0512, 6.017, 3.003, 0.607, 0.9481, 1.226, 3.56, 3.4e+00,-1.342,-0.6808, 1.086,  1.761,-0.354,  2.732,-4.087, 1.471,-2.786, 1.830,-0.9170,-3.0805, -2.454,-1.186, 0.995, 1.754,-4.118,-4.168,-6.5984, 1.190,-0.156, 3.2418,-0.7881, 8.454, 0.566, 1.0337,-1.3961,-5.35, -6.492,-2.003, 3.4322,-3.0316,-2.2512, -1.693,  1.228,-2.704, 1.298,-3.218,-3.622,-2.225,-0.161, 6.91, 8.0452,-1.711,  2.587, 0.962,  7.785, 4.380, -2.730,  1.981,  4.445,  5.736,  1.857,  5.178,-3.529, 0.6294
-5.421,-4.803,-1.590,-3.098,-1.9415,-4.823,-4.5294,-5.509,-8.571,-5.0802,-1.088,-0.5991,-1.9628,-0.032, 1.1360, 3.526,-4.049,-1.092,-2.5505,-3.0305,-5.03780,-1.821,-0.0084,-5.744,-2.913,-6.704, -5.166,-0.6765,-4.99,-5.223,-5.732,-6.8557,-2.6672, 1.050,-1.516,-5.320,-1.4930, 0.611, 1.72,-2.1e+00,-5.254,-7.1732,-7.041, -9.994,-5.869, -9.005,-7.905,-0.858,-8.234,-5.121,-5.8562,-6.0199, -5.617,-6.299,-4.834,-3.652,-7.972,-8.275,-9.8369,-3.932,-5.729, 0.0044,-2.0070, 6.863,-4.916,-4.2563,-5.3722,-9.14,-10.800,-3.356, 1.7845,-7.9657,-3.1353,-11.674, -5.565,-8.558,-7.671,-8.275,-6.877,-6.377,-3.931, 1.01, 1.6833,-7.718, -0.774,-0.337,  4.860,-1.216,-10.370, -4.363, -7.037, -9.719, -4.294, -4.540,-7.314,-2.3089
-2.600,-6.240,-2.205, 0.039, 0.7960,-1.215,-3.3337,-5.247,-6.588,-3.3412,-0.805,-1.6454,-0.9654,-4.265, 1.0667,-0.774,-4.863,-1.267,-1.2021, 0.2629,-0.77319,-0.805,-1.4437,-4.693,-2.342,-8.064, -5.630,-4.0980,-8.62,-4.270,-3.547,-5.1559,-1.5270,-3.364,-6.150,-6.738,-3.1404,-0.454,-0.62,-6.2e+00,-3.539,-7.6483,-7.155,-11.937,-7.632,-10.083,-6.325,-2.284,-6.615,-8.611,-5.5135,-4.7636, -2.396,-5.609,-4.372,-5.235,-4.491,-4.150,-5.3285,-3.992,-4.056,-2.4969,-2.1789, 1.628,-5.896,-6.4196,-5.3538,-6.18, -6.561,-2.096,-0.0273,-4.6291,-3.3280,-10.151, -6.072,-7.396,-8.239,-7.263,-4.513,-5.162,-3.418,-5.45,-6.1701,-7.557, -4.853,-0.453,  1.716,-6.558, -9.503, -4.910,-12.554,-12.856, -9.424,-10.124,-6.904,-2.5605
 0.668,-5.131,-1.210, 2.576, 2.0518, 0.637,-1.3447,-3.338,-3.697,-2.3469,-0.586,-0.9859,-0.2533,-5.779, 1.3189,-2.739,-3.311,-1.092,-0.2102, 2.3265, 3.34456, 0.205,-2.0132,-3.112,-1.763,-5.251, -3.833,-4.3308,-7.69,-2.095,-0.539,-2.6746, 0.3932,-3.871,-7.254,-4.733,-2.8760,-1.222,-1.73,-6.1e+00,-2.210,-6.3848,-5.162, -8.645,-5.933, -7.348,-4.713,-1.895,-3.863,-8.906,-3.5600,-2.5782, -0.984,-4.615,-2.653,-3.678,-0.226, 0.612,-0.2503,-2.374,-1.433,-2.6360,-1.8127,-4.285,-4.020,-4.8910,-3.5454,-3.04, -1.665,-1.047,-1.0551,-2.3303,-2.5595, -6.869, -5.192,-4.714,-6.557,-4.367,-2.146,-1.909,-2.945,-7.40,-6.7748,-5.358, -6.376,-0.620, -0.101,-8.408, -7.761, -2.795,-10.001, -5.716, -7.199, -8.928,-4.905,-0.9164
 1.075,-5.369,-0.583, 1.175,-0.4658,-1.607,-1.7880,-3.510,-1.868,-2.8122, 0.489,-0.1431,-1.3443,-3.157, 0.4221,-1.805,-2.375,-1.986,-1.9552, 0.8476, 1.93568,-0.224,-2.4813,-5.191,-0.433,-2.535, -2.351,-1.6738,-6.04,-2.113,-0.070,-3.5341,-1.3112,-1.735,-3.976,-3.854,-2.9224,-1.292,-2.19,-4.6e+00,-2.218,-4.4328,-3.417, -4.886,-2.957, -6.996,-6.440, 0.552,-3.552,-5.435,-2.7743,-2.1920, -3.872,-5.660,-2.903,-2.675, 0.374, 0.840, 0.6108,-2.415,-2.576,-2.9846,-2.9677,-7.958,-2.499,-2.4769,-4.3382,-5.05, -1.827,-1.750,-1.8564,-6.4639,-2.5106, -7.699, -5.153,-4.647,-7.378,-3.275,-3.484,-2.472,-4.648,-4.87, 0.0731,-4.035, -4.944,-1.445, -2.437,-8.224, -8.276, -0.641, -4.573, -1.617, -4.156, -4.578,-4.847, 1.5987
-0.783,-6.248,-1.400,-1.654,-2.4789,-4.549,-2.5549,-4.090,-0.734,-2.4443, 2.393, 0.2872,-1.6047,-1.011,-0.0963,-0.879,-2.506,-2.696,-2.6482,-0.3456,-1.21176,-1.569,-2.6602,-6.310, 0.845,-0.445, -1.975, 0.4535,-6.00,-2.523,-1.172,-5.0262,-3.4043,-3.187,-1.293,-4.370,-4.0276,-0.396,-1.88,-4.6e+00,-1.556,-3.2988,-2.928, -3.358,-0.222, -6.620,-7.654, 0.865,-4.496,-1.332,-2.5748,-2.8000, -5.719,-5.305,-3.526,-3.231, 0.540,-1.219,-0.6269,-2.889,-4.354,-4.5484,-2.8562,-7.836,-2.858,-1.4124,-5.1306,-6.67, -3.675,-3.003,-3.4831,-8.6700,-2.6247, -9.268, -3.971,-7.134,-8.647,-2.379,-4.338,-4.622,-5.074,-3.41, 3.4380,-3.718, -3.473,-1.577, -4.824,-7.865, -8.598, -0.112, -3.783, -5.544, -3.602, -3.342,-5.833, 1.5993
-2.425,-5.250,-2.374,-3.449,-2.1236,-6.493,-2.1241,-3.145, 0.797,-1.3525, 4.120, 0.6680,-1.1377, 0.519, 0.8456,-0.929,-2.030,-2.507,-1.0428,-0.0983,-1.96328,-3.052,-2.5283,-3.702, 1.359, 1.628, -3.039, 1.5954,-4.61, 0.108,-1.309,-4.5176,-2.5465,-7.383,-1.209,-3.882,-4.5254, 0.925,-1.50,-5.6e+00, 0.603,-2.3726,-2.543, -2.741, 1.536, -3.516,-5.368,-1.388,-4.084, 1.392,-1.1239,-2.7969, -5.008,-1.983,-2.952,-3.577, 2.513,-2.239,-0.5979,-2.237,-4.270,-4.9188,-0.1532,-7.313,-2.965,-0.6859,-2.8903,-3.76, -3.201,-3.974,-5.3437,-5.1468,-1.8114, -8.388, -3.203,-8.991,-6.891, 1.269,-2.005,-5.787,-2.711,-4.70, 0.6929,-3.121, -2.684,-0.298, -6.864,-6.753, -7.036, -1.441, -3.255, -9.023, -1.845, -3.516,-5.374,-0.7629
-2.445,-3.985,-2.737,-4.079,-2.3085,-7.925,-1.5937,-0.708, 2.253, 0.1050, 4.222, 1.4743,-0.0824, 2.636, 0.8817,-1.503,-0.741,-3.099,-1.1460,-0.0948,-0.83340,-3.843,-1.5987,-0.629, 1.068, 2.637, -3.372, 2.2288,-2.36, 2.457,-0.782,-2.4037,-1.0555,-6.680, 0.577,-2.028,-3.9523, 1.495,-1.56,-4.0e+00, 1.201,-1.3975,-0.978,  0.930, 2.891,  0.759,-1.657,-1.788,-2.851, 2.987, 0.2307,-2.9233, -3.903, 0.545,-2.127,-1.646, 3.643,-1.728, 0.7964,-0.344,-2.579,-3.1255, 1.8530,-7.513,-2.095, 0.3271,-1.6804,-1.82, -1.991,-5.004,-5.4915,-1.0489,-0.9606, -6.405, -3.339,-8.427,-4.214, 3.308,-0.804,-4.472,-0.512,-2.83, 0.4454,-1.897, -2.314, 0.044, -7.494,-4.548, -4.168, -2.146, -0.669, -5.278,  0.019, -0.963,-2.572,-0.9604
-1.634,-4.041,-2.513,-3.728,-3.5921,-8.720,-1.3303, 2.313, 2.645, 1.3385, 3.857, 2.9124, 1.3621, 3.820,-0.3514,-1.969, 0.554,-4.810,-2.7456,-0.6726, 0.70904,-4.194,-0.5915, 0.732, 0.756, 2.760, -1.738, 2.7467,-0.93, 1.915,-1.080,-0.6439,-0.4357,-2.562, 4.566, 0.380,-3.5118, 1.287,-2.14,-2.7e-02,-1.352,-1.3240, 0.386,  5.525, 4.496,  3.527, 1.198,-0.645,-2.615, 4.154,-0.3142,-3.3927, -2.928, 1.360,-1.745, 0.920, 3.837,-0.615, 1.5113,-0.865,-1.045,-1.3613, 1.3681,-7.172,-1.251, 0.7389,-3.3971,-3.58, -2.855,-6.525,-4.9905, 0.6728, 0.0608, -5.873, -1.831,-7.890,-2.895, 1.234,-2.789,-1.699, 0.222, 1.58, 3.2707,-1.045, -3.362,-2.299, -8.727,-3.127, -1.549, -0.788,  0.193, -0.058, -1.739,  1.540, 1.062,-0.1098
-2.085,-4.629,-2.649,-3.412,-4.5731,-7.872,-1.4626, 2.725, 1.209, 0.5095, 3.263, 2.3767, 0.2292, 3.058,-1.1008,-3.119, 0.437,-5.239,-3.8017,-1.8707,-0.18106,-5.074,-1.4532,-0.291, 0.990, 1.291, -1.221, 1.4920,-1.81, 0.156,-2.512,-1.1051,-0.9407,-2.082, 3.799, 0.426,-2.8824, 0.032,-4.13, 2.2e-01,-2.265,-1.9576,-0.415,  3.029, 3.082,  1.370, 1.299,-1.064,-2.945, 2.428,-1.3119,-3.4217, -2.857, 0.046,-1.966, 1.180, 2.408,-0.447, 2.2820,-2.860,-1.500,-0.5427, 0.9595,-7.401,-1.192, 0.2395,-4.2743,-4.81, -4.259,-7.351,-4.6265,-0.2791, 1.0095, -5.372, -1.298,-6.918,-3.831,-1.043,-4.306,-1.671,-0.524, 1.27, 3.1326,-1.814, -4.929,-3.757,-10.826,-3.921, -0.610, -0.653, -1.574, -1.392, -5.594, -0.012, 1.275,-1.0806
 0.968, 0.886,-0.604,-2.425, 0.4873,-0.460, 0.6908, 0.545, 1.090, 0.3002,-1.434, 0.5990, 0.7329, 0.663,-0.2524, 1.421, 1.621, 1.094, 2.0002, 0.5887,-0.98802,-0.201, 1.6416, 2.610,-0.893, 4.989, -0.281, 1.1934, 5.92, 1.385,-0.026, 1.6816, 0.5034, 0.318, 2.320, 0.024, 2.5942, 0.082, 3.90, 2.5e+00,-0.256, 3.3267, 3.625,  4.393, 1.718,  2.289, 2.100, 0.113, 1.587, 3.172, 1.6748,-0.4004,  1.942, 2.411, 1.977,-0.426,-1.291,-0.290,-6.5369,-2.091, 2.425,-1.1225,-2.4116, 5.256, 2.546, 3.9451, 4.7440, 3.50,  1.307, 1.715, 0.1869, 2.0692,-0.6411,  4.232, -0.353, 0.726, 6.373, 2.928, 2.381, 2.892, 1.668, 2.96,-0.2202, 2.343,  4.214,-0.030,  3.429, 2.163,  2.520,  1.463,  6.099, -0.665,  1.369,  1.707, 2.942, 0.8246
-4.375,-2.675,-3.830,-3.954,-4.5771,-4.480,-2.2366, 1.541,-1.163,-2.3145, 2.669,-0.5330,-2.7540, 0.067,-1.2130,-4.871,-0.942,-3.336,-3.9218,-3.5433,-3.53938,-6.331,-3.4464,-1.675,-0.216,-2.297, -1.427,-1.4034,-4.54,-1.707,-4.382,-1.9497,-1.3965,-3.057,-1.146,-2.211,-0.8426,-2.254,-6.67,-3.8e+00, 1.148,-1.3686,-2.391, -3.304,-0.406, -4.387,-0.356,-3.078,-2.803,-1.131,-1.8313,-3.5210, -3.443,-2.253,-2.057, 1.893,-1.601,-1.215, 5.3847,-2.489,-2.718, 1.3314, 1.4909,-6.850,-1.611,-0.6154,-2.3868,-2.80, -3.852,-6.469,-3.1756,-2.1560, 1.4925, -3.676, -0.875,-3.672,-5.402,-2.224,-3.423,-3.233,-1.261,-1.11, 1.2961,-3.918, -4.272,-2.049, -9.823,-5.041,  0.800, -0.870, -1.884, -2.549, -5.030, -2.976,-0.979,-2.7168
-5.963,-0.585,-4.761,-4.618,-4.2344,-1.547,-2.5921,-0.201,-2.665,-3.8179, 1.603,-2.3164,-3.7311,-3.065,-1.2537,-4.840,-1.917,-1.657,-2.6688,-4.3399,-5.57795,-6.435,-4.0335,-2.727,-1.568,-4.302, -1.155,-3.0878,-5.61,-3.643,-5.532,-1.8574,-1.9146,-2.969,-4.138,-4.567,-0.7327,-3.527,-6.90,-6.8e+00, 2.232,-0.8158,-3.366, -4.740,-1.502, -6.010,-1.689,-4.506,-3.091,-3.077,-2.5153,-4.3870, -3.357,-3.428,-1.617, 1.612,-4.143,-2.023, 5.2702,-2.302,-3.353, 0.9469, 1.2046,-5.636,-1.968,-1.3834,-1.5351,-1.36, -3.535,-5.143,-1.7546,-4.0138, 1.0401, -1.953, -0.428,-1.398,-4.983,-3.556,-3.267,-3.099,-2.433,-3.40, 0.6982,-5.634, -4.624,-0.548, -7.249,-5.909,  0.909, -0.175, -1.146, -0.763, -1.641, -3.292,-1.726,-3.6408
-5.543,-1.800,-3.974,-4.149,-4.5851,-1.454,-1.5579,-3.089,-3.418,-3.0388,-1.114,-2.3564,-3.6574,-4.970,-0.7615,-3.120,-1.316,-0.927,-1.1982,-3.4844,-5.20172,-4.998,-3.1221,-4.758,-1.069,-3.589, -1.415,-3.2430,-4.15,-4.851,-5.686,-2.4121,-3.3556,-2.594,-3.499,-5.807,-4.1203,-3.033,-4.90,-7.6e+00,-1.419,-1.2213,-2.865, -4.339,-2.776, -2.575,-2.768,-4.410,-4.115,-4.187,-2.6167,-4.2521, -2.725,-4.253,-0.464,-2.263,-4.572,-2.540,-0.1277,-3.120,-3.590,-2.3763, 1.1214,-3.710,-1.213,-1.4032,-2.1419,-2.40, -4.448,-4.165,-0.5558,-6.5305,-0.5875, -0.395, -2.056,-1.407,-2.998,-4.776,-5.826,-3.169,-4.738,-7.37, 2.4464,-6.606, -8.017,-0.322, -4.726,-6.194, -2.957, -0.959, -3.349, -1.708, -2.602, -1.946,-1.708,-3.5415
-4.408,-2.153,-2.404,-1.990,-3.9078,-0.522,-0.1885,-3.094,-3.117,-1.3808,-2.838,-2.1527,-2.8877,-5.816,-0.0630,-1.240,-0.159, 0.210,-1.5242,-2.0717,-3.43474,-2.247,-1.0917,-5.814,-0.277,-2.848, -1.197,-3.5934,-3.06,-4.239,-3.950,-2.8156,-2.8930,-0.976,-1.538,-4.821,-4.4195,-1.830,-2.18,-5.4e+00,-2.943,-0.9331,-1.097, -5.085,-4.131,  0.324,-3.410,-2.935,-3.688,-5.393,-1.7213,-2.2560, -0.997,-4.431, 0.540,-3.263,-4.715,-1.086,-2.1581,-1.529,-2.422,-2.3473, 2.1064, 0.068, 0.233,-0.3958,-1.7193,-2.41, -4.052,-1.587, 1.8196,-6.4475,-0.7482,  2.032, -2.476,-0.353,-1.657,-4.633,-5.852,-3.029,-4.858,-7.42, 4.2454,-5.530, -8.045, 0.753,  0.320,-2.965, -5.355, -2.231, -4.374, -1.724, -3.447, -0.131,-1.798,-1.4171
-3.267, 0.063,-1.506, 0.626,-1.1133, 2.970, 0.1691,-0.195,-2.021,-0.6717,-2.065,-2.2392,-0.6119,-6.284,-0.1686, 0.631,-0.386, 1.450,-2.9243,-1.3787,-1.22804, 1.140, 1.5924,-5.022,-0.016,-2.964, -1.052,-4.1994,-2.97,-2.551,-0.694,-2.6211,-0.0837,-0.096,-1.091,-1.958,-1.6630,-0.679, 1.23,-1.2e-01,-0.660, 0.4804, 0.978, -4.805,-3.386, -0.020,-3.661,-0.661,-1.873,-6.055,-0.9373,-0.2597,  1.606,-3.664, 0.461,-0.515,-3.401, 2.748, 0.8511, 0.280,-0.657,-0.4831, 1.9677, 3.410, 0.972, 0.2336,-0.9864,-0.89, -2.357, 2.613, 4.4473,-3.4790, 1.3245,  4.271, -2.011, 2.197,-1.212,-2.912,-1.356,-1.164,-3.319,-4.40, 2.6391,-1.819, -4.958, 2.486,  6.511, 2.724, -3.946, -1.328, -0.441,  2.198,  0.365,  1.487,-1.385, 2.1170
-2.020, 1.322,-0.884, 1.620, 1.3673, 5.169,-0.0640, 0.550,-0.958,-0.3285,-0.633,-1.9414, 1.1491,-5.190,-0.9363, 1.040,-1.332, 1.449,-2.7418,-1.1599,-0.29133, 2.192, 3.0618,-4.169, 1.145,-2.677, -0.676,-2.9054,-2.10,-2.091, 0.146,-1.9191, 1.3488,-0.805,-0.862,-0.502, 0.2102, 0.489, 3.66, 3.4e+00, 1.134, 1.1224, 1.434, -2.319,-1.571, -0.287,-4.516, 0.892,-0.273,-5.018,-0.3391, 0.2441,  2.960,-1.483, 0.221, 0.163,-1.555, 4.646, 2.2797, 0.373,-0.022,-0.2835, 0.8031, 3.719, 0.768,-0.6122,-0.5597, 0.61, -1.212, 3.870, 4.3795,-1.7489, 3.0235,  4.484, -1.695, 3.647,-0.478,-1.842, 1.362, 0.350,-2.076,-3.28,-0.2802, 0.569, -2.945, 2.545,  7.897, 4.578, -1.495,  0.240,  1.158,  3.205,  1.828,  2.105,-2.516, 3.7385
-0.188, 1.961, 0.284, 1.578, 3.4289, 5.943, 0.2632, 0.209, 1.541, 1.8457, 1.168,-0.8550, 1.7790,-2.648,-1.5618,-0.209,-0.435, 0.870,-0.1240, 0.2936, 0.21771, 0.503, 2.7351,-2.296, 2.741,-0.435,  1.147, 0.7849, 0.83,-1.773,-1.129, 0.2287, 1.4725,-0.097, 1.408,-0.144, 1.9170, 1.629, 3.10, 3.5e+00, 2.266, 1.9132, 1.799,  1.842, 1.093,  3.014,-4.096, 1.290, 2.272,-1.269, 0.9262, 0.7597,  3.977, 4.345, 1.391,-0.266,-0.291, 5.036, 2.1368, 1.000, 0.944, 0.5402,-0.1375, 1.589, 1.360,-1.2220, 1.6011, 3.83,  0.780, 1.555, 1.0282,-0.9332, 3.4777,  4.558,  0.455, 4.591, 1.944,-1.189, 1.200, 0.950, 0.846,-0.94,-2.5329, 0.579,  0.104, 1.011,  3.401, 1.439,  3.125,  2.212, -0.812,  0.317, -0.609,  2.837,-4.151, 2.9854
 1.182, 2.629, 1.130, 1.760, 4.3464, 5.075, 0.9773, 0.073, 3.551, 3.7394, 2.661,-0.1559, 1.6345,-0.048,-1.2397,-1.310, 1.037, 0.673, 1.6840, 2.3673, 1.55698,-0.678, 1.0300, 0.577, 3.500, 2.284,  1.998, 3.7703, 3.99,-0.003,-0.839, 1.5594, 1.1968, 0.322, 2.407, 0.543, 2.4130, 1.807, 0.53, 1.8e+00, 2.309, 2.8212, 3.197,  4.484, 3.244,  6.562,-1.375, 0.926, 3.854, 2.154, 1.6396, 1.4878,  4.342, 8.198, 2.097, 0.269, 0.454, 6.079, 2.5545, 0.670, 1.521, 1.6555,-0.5071,-1.206, 2.296,-0.5220, 2.7723, 5.90,  2.988,-0.616,-2.1623, 0.1682, 3.5794,  4.533,  1.599, 5.181, 4.363, 0.246, 1.241, 1.246, 3.021, 1.04,-4.3702, 0.141,  2.530,-0.386, -1.697,-1.975,  5.708,  3.673,  0.641, -1.144,  0.180,  4.085,-3.407, 1.3251
 0.588, 1.936, 0.751, 1.100, 2.2874, 0.489, 1.1600,-1.012, 1.782, 3.1422, 2.270,-0.2343, 0.3039, 1.595,-0.3929,-1.487, 1.039, 0.424, 0.9597, 3.0771, 1.98346,-1.352,-1.5657, 2.200, 3.483, 2.937,  1.172, 4.8088, 5.59, 1.648,-0.065, 0.3165,-0.1043,-0.891, 1.701, 1.014, 0.1541, 0.966,-1.07,-2.0e-01,-0.537, 2.1548, 3.920,  4.063, 2.020,  6.707, 1.227, 0.013, 1.934, 2.849, 0.7406, 1.0661,  1.965, 5.392, 0.717, 0.302,-0.587, 4.853, 2.6500,-0.987, 0.282, 1.3161,-0.1986,-2.730, 2.060, 0.3870, 1.0525, 3.65,  3.188,-2.366,-3.3803, 0.3906, 3.2825,  1.754,  0.989, 4.200, 4.882, 1.039, 0.621, 0.855, 1.999,-0.28,-3.4575,-0.477,  0.793,-1.155, -4.469,-3.100,  1.986,  1.538,  4.394, -0.187,  3.112,  4.405,-1.558,-0.7706
 0.238, 1.505, 0.711, 0.651,-0.0053,-2.829, 0.7700,-1.881,-0.239, 1.8315, 0.972,-0.7235,-0.9799, 1.588,-0.4550,-1.146, 0.292,-0.161,-0.1812, 2.2583, 1.69094,-1.288,-3.6361, 1.821, 3.387, 1.632,  0.417, 4.1363, 5.05, 2.769, 0.907,-0.7586,-1.1732,-0.984, 1.259, 1.309,-1.9527, 0.398,-1.56,-2.1e+00,-2.949, 1.2201, 3.221,  2.499,-0.222,  4.397, 1.657,-0.614, 0.112, 2.146, 0.0074, 1.0717, -0.084, 1.239,-0.794,-0.151,-1.305, 1.742, 2.8856,-1.020,-0.506, 0.1840,-0.0168,-4.136, 1.334, 0.4842,-0.6019, 0.91,  3.064,-3.008,-3.7082, 0.0209, 3.0746, -0.984,  0.655, 3.652, 4.343, 1.870, 0.536, 0.591, 0.804,-2.00, 0.0046,-0.513, -1.374,-1.252, -6.497,-3.940, -1.585, -1.376,  6.294,  0.986,  4.320,  3.023,-1.121,-1.9711
