ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.923,-0.752,-2.051,-3.055,-4.3341,-4.35,-1.191, 0.311, 0.33775,-1.289, 0.1537,-2.8436,-2.0243,-0.060, 0.6280,-1.110, 0.4593,-2.0722, 1.2737,-3.348,-1.6170,-1.8508,-1.2282,-1.783,-1.489, 0.079, 0.6403,-0.9886,-0.0492, 0.946,-1.1403,-0.088,-0.345,-4.4736,-2.919,-2.4787,-0.4378,-0.4968,-3.115,-3.150,-2.936, 2.9457, 2.0411, 0.139,-0.3304,-2.194,-1.037,-2.084,-0.9335, 0.5713,-1.349,-1.4417,-0.700, 0.80691,-0.204, 0.1116,-1.406, 0.2072,-0.021,-0.5041,-1.552,-0.1958,-1.2720,-3.39, 0.230, 0.38353,-0.084,-1.004,-0.63882,-1.309,-3.032, 0.113,-1.001, 0.339, 1.383,-0.6952,-0.0761, 0.476,-0.482,-0.2698,-0.0522, 0.507,-3.520,-0.435, 0.7233,-0.511,-1.905,-3.295,-1.8826, 1.2929, 1.447,-2.50083,-0.7068, 0.9593,-0.325,-2.371
-2.513,-0.151,-2.021,-2.991,-4.9402,-3.37,-1.396, 0.733, 2.03906,-1.534, 0.4080,-2.6405,-1.5457, 0.226, 0.1124,-1.791, 0.6062,-2.3609, 0.8792,-3.276,-2.4592,-1.7510,-2.0975,-1.612,-2.083,-0.211, 1.3826,-1.3916,-1.2465, 1.756,-1.0390,-0.443, 0.315,-5.3726,-2.360,-1.7561,-0.8463,-0.3400,-4.435,-3.491,-1.323, 3.8672, 2.0801,-0.503, 0.0655,-1.828,-1.897,-1.360,-1.2089,-0.0686,-1.592,-1.2173,-0.185, 0.19356,-0.385, 0.0773,-0.689, 0.2704, 0.027, 0.5706,-1.193,-0.2637,-0.6341,-1.61,-0.110,-0.08158,-0.598,-1.656,-1.02593,-1.880,-2.976, 0.200,-2.570,-0.146, 3.160,-0.4592,-0.6467, 1.982, 0.232, 0.4842, 0.9270,-0.037,-2.930,-0.462, 0.5530,-0.852,-1.629,-3.244,-0.9103, 1.7707, 1.473,-2.70412, 0.3608, 2.1204,-1.117,-2.445
-2.596, 0.722,-1.161,-1.383,-3.4852,-0.18,-1.679,-0.725, 4.03044, 0.246,-1.9651,-1.3705,-0.4533,-0.889,-1.2864,-2.336,-0.5255,-2.6277,-0.9077,-3.205,-1.7837,-0.4544,-1.0916, 0.776, 1.521,-1.377, 0.4645,-0.1716,-2.3998, 2.471, 1.0644,-0.957,-1.580,-2.6640, 0.669,-0.1318,-1.7828, 0.1580,-4.500,-1.375, 1.226, 3.7689, 2.4217,-0.081, 2.7054, 1.692,-0.747,-1.171,-1.2773,-0.2129,-0.990,-0.0885, 1.359,-1.52315,-0.810,-1.4837,-0.120, 0.8485,-1.351, 1.6402,-0.569, 0.8428, 0.7501, 0.12,-0.571,-1.25175,-1.161,-1.874,-1.52092,-0.453,-1.184, 0.674,-1.811,-0.514, 3.344, 0.6627,-1.4265, 3.286, 2.427, 1.6630, 0.2894,-1.975, 0.709,-0.619, 0.6244,-0.867,-1.225,-2.436, 1.3539, 2.3311, 2.935,-0.10870, 2.6851, 2.0393,-1.429,-1.783
-1.339, 1.439,-0.466, 0.354,-1.2974, 2.21,-0.686,-1.229, 4.45105, 1.051,-2.6976, 0.1885,-0.1725,-0.947,-0.8675,-2.121,-0.1833,-1.5891,-0.4778,-1.559,-0.5772, 1.2893,-0.6348, 1.970, 3.487,-1.128,-0.6193, 0.6978,-1.3234, 3.768, 3.7388,-0.857,-0.932,-1.5155, 1.552, 1.8057,-0.5075, 0.2805,-2.775,-0.168, 1.487, 2.7437, 2.3186,-0.108, 4.2096, 4.054, 0.733,-0.842,-0.5285,-0.2447,-0.384, 1.0127, 2.054,-1.11527,-0.483,-2.2195, 0.754, 1.0522,-0.716, 1.7653, 0.160, 1.1739, 1.6905, 1.65,-0.305,-1.06910,-0.787,-1.188,-0.70891, 1.456,-0.057, 1.618, 0.379,-0.127, 1.958, 1.7061,-0.7098, 5.163, 5.227, 2.4940, 0.0320,-3.434, 2.486, 0.499, 0.7198,-0.635,-1.076,-1.786, 2.5890, 2.5102, 3.245,-0.15111, 3.0479, 0.9055,-0.386,-0.883
 0.031, 1.354, 0.318, 1.029,-2.1692, 0.21, 1.077,-0.176, 2.54198, 0.203,-0.3158, 0.8528,-1.0197,-0.240, 0.3424,-1.908, 0.8648, 1.2369, 1.8656, 0.749,-0.9445, 2.9243,-0.4686, 2.602, 2.727, 0.216,-1.2103,-0.0451, 0.8835, 3.575, 4.8241,-0.671, 1.370, 0.0187, 1.882, 4.1406, 2.3019, 0.2816, 2.784, 0.512,-0.174, 0.0017, 0.3229, 0.413, 3.7216, 3.649, 0.939, 0.663, 0.7241,-0.1134, 0.653, 2.0289, 0.938, 0.46004, 0.795,-0.4811, 1.338, 1.0323, 0.872, 1.0773, 1.408, 0.0063, 3.4402, 2.65, 0.479, 0.64454, 0.749, 0.546, 0.71158, 2.511,-0.040, 3.287, 1.266, 1.334, 0.557, 1.5297, 0.5396, 6.170, 7.466, 3.3039, 1.7760,-0.891, 4.713, 2.484,-0.0086, 0.571, 0.289, 0.145, 3.2274, 0.2091,-0.718,-1.36893, 1.5785,-1.8793, 2.911, 0.833
 0.519, 0.680, 1.372, 1.578,-3.3264,-1.01, 1.715,-0.156, 0.72319, 0.188, 0.1689, 1.0228,-0.6168,-0.369, 0.8166,-0.651, 0.8278, 2.9664, 2.4967, 1.600,-0.3990, 4.3794, 0.2154, 3.272, 2.030, 1.353,-1.3747,-0.1726, 1.8629, 4.442, 7.3568, 0.634, 1.474, 0.3098, 0.737, 4.3607, 2.5189, 0.0887, 4.720, 0.667,-1.004,-2.0480,-1.5838, 0.793, 2.6691, 2.467, 1.653, 1.760, 1.7995, 0.4214, 2.260, 2.9661, 0.742, 1.24047, 1.405,-0.0732, 1.060, 1.4498, 0.908, 0.8508, 1.903,-0.5977, 3.4550, 3.67, 0.735, 1.93296, 1.735, 1.522, 1.92163, 3.656, 0.678, 4.666, 1.710, 1.811,-0.459, 1.8838, 1.2695, 6.683, 8.762, 4.0497, 2.5802,-0.350, 3.880, 2.946, 0.3909, 0.998, 1.150, 0.910, 2.8361,-1.6605,-2.695,-0.70133, 0.7265,-1.7458, 4.044, 2.184
 0.713,-0.467, 1.481, 2.150,-1.6370, 1.82, 1.414,-0.835,-0.17245, 0.967,-3.3756, 1.2046, 0.8958,-1.107, 1.1126, 2.079, 0.6641, 2.8279, 1.5210, 1.537, 2.8989, 5.0667, 0.6098, 2.513, 0.384, 2.655,-0.6495, 0.8299, 2.1724, 7.454,11.4196, 2.665, 1.458,-2.2860,-2.161, 1.6028,-0.5252,-0.7170, 0.853,-0.747,-0.462,-1.5350,-1.1779,-1.207, 0.1093, 0.951, 2.571, 0.840, 2.5006, 0.8894, 2.925, 3.2566, 2.107, 1.82662, 0.889,-0.7673, 0.617, 2.4659,-0.261, 0.9899, 1.099, 0.4228, 0.9073, 3.83, 0.493, 1.77277, 1.456, 0.860, 2.90789, 4.848, 1.198, 4.874, 1.210, 1.191,-0.894, 2.9975, 1.8908, 7.039, 8.102, 3.4906, 2.2796,-3.308,-1.196, 1.903, 1.7683,-0.146,-0.137,-0.988, 0.4607,-0.5322, 0.386,-0.12919, 0.8675, 1.0645, 1.178, 1.549
 0.593,-1.427, 1.025, 1.366,-0.5657, 2.11, 0.969,-1.097, 0.11652, 1.010,-4.4580, 1.1752, 1.0472,-0.981, 0.9771, 3.062, 0.2923, 1.6345,-0.3432, 0.335, 3.6568, 3.9439, 0.5972, 1.534,-0.345, 2.716, 0.4511, 1.7671, 1.5486, 6.559,10.9001, 2.863, 1.487,-2.2522,-0.452,-0.3517,-1.9432,-0.5297,-0.722,-0.820,-0.178,-0.5190,-0.9180,-1.960,-1.7523,-0.395, 2.833,-0.554, 2.6012, 0.1581, 2.841, 3.2525, 3.424, 2.50052, 0.234,-0.1538, 0.413, 3.1700, 0.139, 2.1177, 1.170, 1.9162,-0.6533, 1.77, 0.039, 1.17479, 0.209,-0.112, 2.70329, 4.817, 0.618, 3.533, 0.430, 0.687,-0.436, 3.0219, 1.3289, 5.211, 5.992, 2.4850, 1.3051,-3.503,-2.459, 0.832, 1.8244,-0.988,-0.348,-1.011,-0.6452,-0.8941, 1.198,-0.21053,-0.1954, 1.9766, 0.169, 0.346
-0.519,-0.851,-0.305,-2.719,-2.2815,-4.34,-1.568,-0.123,-0.98618,-0.305, 1.4490,-0.5227,-1.9665, 2.857,-0.3799,-1.853,-0.2620,-0.8493,-0.9072,-2.900,-1.8170,-1.6090,-0.8608,-1.799,-0.848,-1.623,-0.2776,-0.4320,-0.2697,-2.102,-3.1202,-2.367,-1.833, 0.4105, 0.563,-2.7623, 2.7203,-0.2994,-1.555,-2.382,-1.553,-0.4217, 0.0038,-0.641,-0.8369,-0.395,-2.925,-2.092,-0.9668,-0.6673,-1.157,-1.4022,-1.610,-3.34024,-1.297,-0.0657,-2.413, 0.0976,-1.328, 0.0209,-1.003,-0.3380, 0.1839,-1.63,-0.298,-0.29462, 0.165,-2.030,-2.80726,-1.911,-1.435,-2.440,-1.897,-1.612, 0.586,-0.1378,-0.5552,-1.978,-1.359,-1.0509, 0.1581, 0.649,-0.660,-2.283,-1.4240, 0.061,-0.733,-3.318,-1.1247,-0.2383, 1.146,-0.42542,-0.0080,-0.7403,-1.784,-2.340
 0.318,-1.427, 1.417,-0.540,-1.5675,-1.75, 0.465,-1.463, 1.43012, 0.604,-1.1391, 1.1836,-0.4678,-0.333, 0.3992, 1.228,-0.5751, 0.1223,-2.5656,-1.277, 1.1754, 2.0936, 0.5532, 0.411, 0.688, 1.600, 0.7977, 2.1071, 0.6339, 2.170, 6.4822, 0.890, 0.371,-0.1951, 3.370,-0.2433,-0.7492, 0.7886, 0.985, 0.934,-0.965,-0.5908,-2.4354,-0.502,-1.9776,-1.594, 1.774,-1.344, 2.6196,-1.1587, 3.328, 3.5407, 3.471, 2.54644, 0.054, 0.6201, 0.063, 2.7864, 1.874, 4.0630, 2.251, 2.9848,-0.8367,-0.31,-0.447, 0.89335,-1.019,-0.225, 1.69942, 3.942,-0.322, 0.535, 1.030, 0.139,-0.032, 2.1011, 0.4232, 2.359, 3.826, 0.9887,-0.5465,-0.773,-0.590,-0.781, 0.6971,-0.963, 0.650, 0.909, 0.2195,-4.2886,-2.349,-0.36784,-2.6056, 0.1744, 1.153,-0.498
 0.319,-1.261, 1.872,-1.293,-1.9413,-3.41,-0.021,-1.528, 1.65807, 0.662, 1.6211, 1.3706,-1.1956, 0.043, 0.1244, 0.545,-1.1414,-0.9656,-3.6819,-2.089,-0.2321, 0.4391, 0.5474,-1.369, 2.205, 0.803, 0.7147, 2.1612, 0.1252, 0.083, 2.4257,-0.610,-0.835, 0.6807, 4.141,-0.3534,-0.0701, 1.0822, 1.894, 1.760,-1.337,-0.5722,-2.8576, 0.561,-1.1681,-1.687, 0.301,-2.039, 2.3414,-0.7597, 3.078, 2.7427, 2.224, 1.80297, 0.215, 0.3209,-0.034, 2.3328, 2.022, 4.1121, 1.717, 2.5537,-1.3819,-0.98,-0.227, 0.68973,-1.080, 0.468, 1.18345, 2.568,-0.949,-1.953, 1.824,-0.528, 0.073, 1.6050, 0.2081, 0.702, 0.971,-1.5645,-1.2619, 1.621,-0.397,-1.632, 0.2512,-0.436, 0.751, 1.757,-0.2163,-4.9798,-3.133,-0.20370,-2.1661, 0.3360, 0.422,-1.319
 0.637,-1.075, 1.125,-0.372, 0.2313,-1.22,-0.454,-0.408, 0.42584, 0.919, 3.6701, 2.0455, 0.5831, 0.597, 0.3265, 2.044,-0.9594,-1.4508,-3.5949,-2.161, 0.1405,-1.4846, 1.1685,-2.315, 3.484, 0.418, 1.0983, 2.3236,-0.4934,-0.831,-1.8237,-0.154,-0.949, 2.9294, 4.661,-1.4422,-0.4816, 0.6509, 1.799, 1.888,-0.433,-0.2415,-1.1242, 1.302, 0.7994, 0.316, 0.415,-2.378, 1.1482, 0.1608, 1.125, 0.1870, 0.637, 0.14561, 0.017, 0.0158, 0.470, 1.9431, 1.901, 2.6203,-0.241, 0.9781,-1.9152,-1.67, 0.126,-0.00236,-1.668, 0.632, 0.57904, 0.253,-0.827,-2.989, 1.945,-1.020, 0.507, 1.1788,-0.2087,-1.800,-3.728,-3.6043,-0.6462, 3.362, 0.593,-0.813, 1.0219,-0.023, 1.042, 1.607,-2.3023,-1.8788, 0.293, 1.41291, 0.9318, 3.1137,-0.654,-1.734
 0.946,-1.236, 1.413, 0.818, 2.5828, 0.60,-0.244, 0.152,-0.04660, 0.808, 4.7206, 2.6657, 2.4900, 0.448, 0.4803, 2.392,-0.3682,-0.5344,-3.6774,-1.769, 0.6913,-2.2859, 1.6805,-2.995, 4.143, 0.345, 1.0354, 2.2381,-1.0422,-0.625,-4.4153,-0.172,-0.408, 4.4993, 3.430,-2.2561,-0.6124, 0.2281, 0.381, 1.759,-0.051,-0.5494,-0.0859, 0.702, 2.0938, 2.163, 0.398,-1.553,-0.2240, 0.1435, 0.511,-1.0824, 0.478,-1.02506, 0.149,-0.2664,-0.021, 2.0340, 1.956, 1.9377,-1.126, 0.5308,-1.5805,-1.72, 0.372,-0.67315,-2.383,-0.153,-0.17432,-1.050, 0.371,-3.514, 1.221,-1.351, 0.582, 0.6730,-0.9010,-3.033,-6.503,-4.0051,-0.6438, 3.497, 0.999,-0.750, 1.1702, 0.302, 0.667, 1.593,-3.3980,-0.3624, 1.961, 1.25095, 1.7428, 3.9237,-0.886,-0.881
 0.787,-2.393, 3.091, 1.408, 3.0950, 0.93, 0.660, 0.034, 0.25783, 0.210, 3.7445, 2.2296, 2.7545,-1.277, 0.1483, 0.098,-0.0392, 1.0822,-3.8843,-1.668, 1.0362,-1.7298, 1.7549,-4.387, 2.980, 0.904,-0.0072, 0.9453,-1.3998, 1.174,-5.0849,-2.424,-0.645, 2.7236,-0.820,-2.1669,-0.8807,-0.2088,-1.575, 1.455,-0.152,-1.9831,-0.4540,-1.705, 0.5584, 1.405,-1.795,-0.226,-1.4625,-0.4873, 1.683,-0.2623, 1.846,-1.51682, 0.964,-0.8105,-3.219, 1.9895, 0.392, 1.5956,-0.677, 0.9491,-1.0997,-0.52, 0.866,-0.62606,-2.407,-1.193,-0.44624,-0.931, 1.704,-4.066,-0.803,-1.765, 0.688, 0.1646,-1.2509,-1.641,-6.515,-4.2920,-1.1740, 2.800,-0.620,-1.410,-0.2600, 0.306,-1.346, 2.259,-3.0411,-1.9198, 0.057,-2.32946,-0.6708, 0.7669,-2.064, 0.486
 0.202,-2.829, 2.743, 1.239, 3.3354, 1.79, 0.626, 0.292, 0.22934,-0.355, 1.6767, 1.1464, 1.9822,-1.830, 0.0624,-0.797,-0.0886, 1.2634,-3.5868,-1.397, 1.3435,-1.3022, 1.8950,-4.214, 0.794, 0.589,-0.2093,-0.3426,-2.4634, 1.286,-5.4335,-3.130,-0.646,-0.8637,-2.741,-1.3458,-0.8880,-0.7125,-1.756, 1.877, 0.704,-1.4036, 0.2070,-3.297,-2.4519,-1.091,-2.497, 0.648,-2.4536,-1.0318, 1.281, 0.1218, 2.970,-0.91667, 0.793,-0.5401,-4.971, 1.0409,-0.827, 0.9826,-0.412, 0.6800,-1.3664,-0.15, 0.565,-1.13621,-2.223,-1.853,-0.91919,-1.349, 2.201,-4.254,-2.037,-2.554, 1.202,-0.3819,-1.9548,-1.654,-6.808,-4.4598,-1.2129, 1.483,-1.643,-1.006,-1.7340,-0.157,-1.193, 3.971,-2.1500,-2.1120,-0.331,-4.19205,-2.5580,-1.4090,-3.192, 1.250
-0.138,-2.516, 1.153, 1.330, 4.3617, 3.46,-0.109, 0.753,-0.62041,-0.370,-1.4440,-0.1830, 1.3211,-0.513, 0.2714, 0.426, 0.6506, 1.2737,-2.8135, 0.117, 2.1779,-0.6017, 2.3099,-3.175,-0.649,-0.535, 0.2095,-0.6345,-3.0167, 0.697,-5.1477,-2.007,-0.354,-4.5405,-2.797,-0.4467, 0.7058,-1.5424,-1.047, 2.463, 1.982, 1.2307, 1.9019,-4.003,-5.4029,-3.643,-1.527, 1.458,-2.7682,-1.6755,-0.401,-0.2811, 2.466,-0.14331,-0.539, 0.6861,-2.367,-0.3579, 0.223, 0.3680,-1.134, 0.4574,-2.2540,-0.96,-0.238,-2.34040,-1.662,-1.890,-1.63496,-1.867, 2.482,-4.180,-1.620,-2.900, 1.359,-0.5365,-2.4529,-2.920,-7.600,-3.8961,-0.9716,-0.214,-1.338,-0.074,-2.2379,-0.681, 1.294, 5.416,-1.5959,-0.3565, 0.295,-4.22764,-4.0264,-2.2926,-3.809, 1.662
 0.399,-1.919, 0.873, 1.750, 4.6719, 4.37,-0.173, 1.046,-0.96687, 0.268,-3.7170,-1.1189, 0.9889, 0.532, 0.6031, 1.513, 1.4072, 1.3908,-2.2579, 1.052, 2.7993, 0.1885, 2.4929,-2.130,-0.740,-1.244, 0.5318,-0.2116,-2.2600, 0.031,-5.1165,-1.303, 0.304,-4.6832,-2.188, 0.2320, 1.3627,-1.6201,-0.246, 3.461, 3.510, 2.6603, 2.8044,-3.649,-5.7985,-4.263,-0.619, 2.432,-2.1095,-1.7645,-0.928,-0.2169, 0.964,-0.30610,-0.905, 1.3878, 0.259,-1.3059, 1.250,-0.3382,-1.930, 0.4027,-2.1963,-1.07, 0.102,-2.22989,-1.081,-1.573,-1.54316,-1.557, 3.290,-3.070,-1.259,-2.128, 1.578,-0.1235,-1.9550,-3.170,-7.781,-3.0114,-0.6025,-0.497,-0.258, 1.072,-2.5686,-0.470, 2.178, 6.640,-0.4538, 0.7002,-0.309,-4.09705,-4.8226,-2.5949,-3.299, 2.364
 1.385,-0.857, 0.746, 1.963, 3.5689, 4.02, 0.039, 1.051, 0.38086, 1.067,-4.0928,-1.3460, 0.8312, 0.370, 1.1027, 2.033, 1.0252, 0.6036,-1.2827, 0.996, 2.6287, 0.3756, 2.6858, 0.164,-1.367,-1.791, 0.1109, 0.4356,-1.0263,-2.507,-5.6655,-0.079, 1.239,-2.4274,-1.377, 1.4820,-0.7064,-0.3728, 1.267, 5.356, 4.975, 2.4100, 3.9556,-2.219,-3.8846,-2.524, 1.186, 3.815,-0.8894,-1.2813,-0.886, 0.3852,-0.622,-0.08682, 0.132, 0.6749, 0.551,-2.2450, 0.834,-0.9978,-2.210,-0.6284,-1.2548, 0.71, 1.230,-1.05401,-1.045,-1.296,-0.90729,-1.072, 4.293,-0.125,-1.678,-0.985, 1.021, 0.4580,-0.8880,-3.190,-7.181,-1.6346,-0.7193,-0.563, 0.303, 2.815,-3.2799,-0.037, 1.289, 8.459, 1.6636, 1.0896,-0.556,-3.43080,-4.1641,-2.0662,-1.668, 3.662
 1.703,-1.412, 0.530, 1.496, 2.0364, 1.78, 0.157, 1.291, 1.08379, 1.343,-2.1034,-0.3049, 0.5284,-0.233, 1.1215, 2.511, 1.0201, 0.6643,-0.0551, 0.803, 2.0488, 0.6424, 3.2031, 1.021,-2.135,-1.889, 0.0420, 0.4456,-0.0075,-4.242,-5.5248, 1.593, 0.738,-0.6382,-1.876, 2.1112,-2.1987, 0.8689, 2.481, 5.932, 2.397, 0.2166, 3.4500,-0.679,-2.8342,-0.758, 2.311, 4.929,-0.0870,-1.0800,-0.544, 0.5904,-1.038, 0.33572, 1.119,-0.1291, 0.218,-2.3377, 0.409,-1.2403,-1.845,-1.0183,-0.5296, 1.88, 2.005, 0.12108,-0.586,-0.733,-0.99909,-0.784, 4.674, 0.795,-1.851,-0.069, 0.369,-0.0150,-0.1750,-3.520,-6.284,-0.0043,-1.7526,-0.268, 0.037, 3.327,-2.8101, 0.763, 1.012, 9.394, 0.9913, 0.5182,-1.163,-2.00896,-3.2558,-2.3693,-0.049, 4.772
-1.584,-1.003,-0.301,-2.312,-3.6220,-3.44,-2.128, 0.057, 0.59014, 0.581, 0.6687, 0.1973,-1.1453, 1.953,-0.3024,-2.497,-1.0045,-1.9158,-3.5081,-3.121,-0.2472,-1.2534,-0.4673, 0.484,-0.737,-0.682, 0.7794,-0.3368,-0.5870,-2.308,-2.7316,-0.171,-0.721,-0.5067, 0.959,-0.9167, 1.6350,-0.9074,-0.460,-0.342,-1.932, 0.5395, 0.9889,-1.547,-1.2054,-0.107,-0.153,-2.510,-1.6210,-1.3449,-1.487,-1.2545,-1.271,-3.84002,-1.909,-0.0426,-1.150, 0.7297,-1.200, 0.2689,-1.776, 0.5931,-0.3952,-1.99,-1.075,-2.36621,-2.129,-2.842,-2.31262,-2.065,-1.989,-0.892,-2.003,-1.749, 1.009, 0.0467,-1.3064,-2.720,-2.134, 0.2117,-0.3026, 0.154,-2.460,-2.206,-1.9823,-1.445,-0.815,-2.719,-0.8837,-0.1502, 1.754,-1.09558,-2.1052,-1.8529,-0.333,-2.862
 0.994,-3.655, 0.797, 0.043, 0.6368,-2.32, 0.039, 2.232,-0.37851, 1.499, 1.0199, 1.9047, 0.2813,-0.161, 0.8871, 2.312, 1.4918, 1.6298,-0.2698, 0.205, 1.4015, 1.0478, 3.7971,-0.727,-1.931,-1.387, 1.0226,-0.2994, 0.2831,-4.698,-5.2675, 2.875,-1.318, 2.2746,-1.389, 1.8562,-1.4740, 1.6595, 3.143, 5.441,-4.146,-3.6703, 0.2850, 0.543,-2.8418,-0.338, 1.756, 4.869,-0.2384,-1.3525, 0.229,-0.2866,-0.668,-0.74073, 0.876, 0.1607, 0.042,-1.2102, 0.790,-1.1554,-1.035,-0.2359, 0.0265, 0.78, 1.789, 0.98844, 0.200,-0.301,-2.17416,-0.395, 4.871,-2.008,-1.564, 0.847, 1.413,-1.4515,-0.0953,-4.854,-5.752, 1.6940,-2.9687, 0.982, 1.220, 2.427,-1.1583, 1.817, 1.746, 9.152,-2.9155,-1.1517,-2.277, 0.64214,-2.6015,-2.7592, 1.557, 5.149
-0.032,-4.585, 0.607,-1.433,-0.3772,-4.63,-0.620, 2.427,-1.74460, 1.725, 2.6604, 2.6894, 0.1825, 1.063, 0.4751, 0.638, 1.2071, 1.0686,-1.2213,-0.727, 0.6453, 0.4309, 2.7632,-1.883,-1.367,-0.988, 1.1573,-0.9288, 0.3984,-5.250,-5.0738, 2.590,-2.445, 4.4984, 0.464, 0.9320,-0.3115, 1.6125, 2.240, 3.999,-7.514,-5.2366,-2.1682, 0.152,-2.8459,-0.891, 1.020, 3.646,-0.9472,-1.6927, 0.368,-1.2959,-1.737,-2.56201,-0.328, 0.3292, 0.077,-0.8070, 0.950,-1.1557,-0.982,-0.2532, 0.3859,-0.89, 0.944, 0.86517, 0.067,-0.699,-3.16923,-0.310, 4.183,-4.223,-1.382, 0.983, 2.029,-2.0943,-0.1348,-5.831,-4.780, 1.9959,-3.1953, 1.442, 1.990, 1.210,-0.4519, 1.458, 2.036, 7.277,-5.0986,-2.2084,-2.958, 1.79331,-2.1670,-2.0350, 2.137, 4.766
-1.142,-2.895,-0.840,-2.234,-1.3913,-4.23,-1.901, 1.859,-1.72462, 2.063, 2.6945, 1.1963, 0.3264, 2.045,-0.5753,-2.711, 0.1280,-1.3254,-1.5829,-1.821,-0.7686,-1.5902,-0.3532,-0.738,-1.247,-0.965, 0.3335,-1.3869, 0.6150,-5.304,-4.4146, 0.287,-1.940, 3.5667, 3.131,-0.3391, 0.3035, 0.7090,-0.790, 0.807,-5.236,-3.6376,-2.5578,-0.877,-3.8572,-2.340, 0.064, 1.583,-1.7416,-1.7633,-0.798,-1.8899,-4.400,-4.06578,-1.887,-0.1943, 0.736,-1.7659,-0.082,-1.4889,-1.420,-1.4146,-0.2436,-2.24,-0.022,-0.35852,-0.978,-1.747,-3.32378,-1.166, 1.510,-2.975,-1.405,-0.361, 1.173,-1.9248,-0.1106,-4.977,-2.923, 0.0816,-1.7799, 1.462, 1.813, 0.439,-0.8849,-0.667, 1.396, 2.920,-3.4311,-2.1889,-4.133, 0.74085,-2.6713,-2.3638, 1.277, 3.169
-1.624,-0.047,-2.458,-2.600,-1.8701,-2.98,-2.763, 1.263,-1.79072, 1.918, 2.2703, 0.1634, 0.3826, 1.846,-1.2463,-4.859,-0.7407,-2.7556,-1.3711,-2.003,-1.5270,-2.6403,-3.2520, 1.020,-0.848,-1.635,-0.0021,-1.3674, 0.7642,-3.679,-2.4805,-0.776,-0.339, 1.3101, 3.935,-0.8676, 0.3743,-0.2057,-3.286,-2.826,-1.483,-1.7044,-2.2820,-1.365,-4.0670,-3.362,-0.595,-0.847,-1.7042,-1.3135,-1.887,-1.9561,-5.242,-3.78846,-2.736,-0.7954, 1.020,-2.2825,-1.040,-1.5946,-1.115,-1.6550,-0.6395,-2.45,-0.819,-1.34441,-1.677,-2.208,-2.73509,-1.938,-1.583, 0.234,-1.187,-1.640, 0.161,-1.4985,-0.1349,-2.558,-0.814,-0.9226,-0.2614, 0.658, 0.170,-0.258,-0.8199,-2.023,-0.432,-1.984,-0.5809,-1.4663,-4.088,-0.00061,-2.6385,-3.2835, 0.622, 0.432
-1.062, 2.703,-2.985,-2.414,-1.0828,-1.82,-2.589, 0.742,-2.23548, 0.764, 1.1422, 0.4663, 0.3316, 1.239,-0.7670,-4.747,-1.0798,-2.3584,-1.0546,-0.891,-1.1557,-2.0589,-4.5498, 2.373,-0.491,-2.119,-0.1270,-0.5569, 0.8630,-1.377, 0.0065, 0.647, 1.289,-0.4372, 1.486,-0.3404, 1.2654,-0.6649,-3.411,-5.435, 1.107,-0.0432,-2.0603,-0.961,-1.6181,-2.653, 0.316,-3.214,-0.7515,-0.8422,-1.934,-1.1441,-3.747,-2.04975,-2.780,-1.2634, 0.654,-1.6841,-1.025,-1.2927,-0.358,-0.7369,-0.2119,-1.50,-1.707,-2.05046,-2.103,-1.805,-1.84309,-1.966,-3.386, 3.787,-0.526,-1.699,-0.878,-0.6159,-0.0776,-0.135, 1.203, 0.7279,-0.1084,-1.633,-2.524,-0.750,-0.5834,-1.684,-2.793,-5.900, 1.5191,-0.2084,-1.696,-0.08779,-1.6588,-3.6519, 0.516,-2.374
