ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.494, 0.956, 0.881, 1.2079, 2.000, 2.4152, 1.8403,-5.661,-0.474,-3.5747, 1.5963, 3.681, 1.225,-0.222, 2.850, 1.669, 2.883, 5.064, 6.0246, 4.238, 2.997, 4.4921, 0.960,  6.237, 0.0588, 0.252, 0.219, 1.703, 2.593, 3.0690,  1.257,  6.9644,-0.196, 3.845,-3.753,  5.8904, -9.9218,-2.005,-0.491,  3.315,-0.8581, -8.133,-4.503,  4.61, -0.792,  1.767,  9.704,  2.37, 2.325,-0.136, 3.269, 4.152, 3.24972, 4.230, 3.6164, 1.141,-2.6772, -8.273, -0.111,-1.812, -6.655,-13.038, 1.7202,  1.987, 5.123, 7.4029, 3.901, 2.499,  3.287, 5.677, 1.140, 12.59, 2.925, 1.604, 0.041, 3.030, 2.70764,  2.91,  2.354, 18.062, 1.0743,-1.744,  1.287,  7.04,-1.944,-1.5709, 0.134,  1.8265,  1.388,-3.9187, 2.5e+00, -8.079,  0.667,  1.8028, 19.90, 0.160
 0.491, 2.960, 0.450,-0.1417, 0.829, 0.7575, 1.9529,-3.321, 1.715,-4.1607, 1.5638, 3.697,-0.220,-0.964, 2.651,-0.020, 2.367, 1.903, 4.0421, 2.873, 1.558, 0.9829,-2.578,  3.910,-0.2747,-0.151,-0.959, 1.653, 3.747, 4.4134,  2.865,  4.2266, 0.493, 3.800, 0.151,  2.2687,-13.0304,-0.676,-1.011, -5.774,-2.0537, -4.444,-3.028,  4.99,  7.352,  8.851,  4.231, -3.15, 2.521, 4.062, 2.026, 2.888, 0.57620, 0.871, 3.1342, 3.115, 0.6184, -3.974, -0.018, 0.274, -3.640,-12.054, 1.5218,  2.560, 4.699, 3.5866, 5.002, 1.161,  2.608, 1.395,-2.899,  6.35, 1.647, 0.483,-0.487, 2.190, 3.69361,  2.90,  3.650, 10.783, 1.1152, 2.310,  4.807,  1.20, 0.628, 0.9118,-3.307, -4.2359, -1.058,-4.2599, 3.9e+00,  2.841,  9.655, 10.6378, 11.64,-3.864
 0.751, 0.562, 1.829,-0.2323,-0.578,-2.1732, 2.4405,-0.069, 1.823,-1.0359, 1.2989, 2.201, 0.201, 0.057, 1.360,-3.667, 2.657,-0.599, 3.7466, 2.566, 2.288,-1.6852,-5.338, -4.328,-0.1428, 3.204,-2.480, 2.399, 1.669, 3.4047,  5.308, -3.5725,-2.820, 0.935,-0.555, -6.0166, -7.2432, 0.128,-4.646,-15.278,-5.1973, -0.738,-1.891,  4.74,  7.746, 11.347, -7.070,-10.61, 3.414, 3.131, 3.296, 4.082,-0.71902,-0.795, 2.9709, 1.193, 0.9517, -0.408, -0.056, 1.398, -0.112, -7.226, 0.1572,  1.237, 2.742,-0.0625, 4.756, 1.590,  1.279,-3.158,-4.818, -9.13, 0.328, 3.886,-0.224, 0.080, 0.30247,  1.94,  4.244, -4.747,-0.3383, 1.304, -1.854, -9.33, 2.640, 0.7403,-5.504,-12.1806, -4.911,-5.1630, 1.8e+00,  7.579,  9.734, 11.4153, -7.20,-6.625
 0.896,-0.079, 2.547, 0.7068,-0.991,-3.0383, 1.0039,-0.855, 0.021, 1.2876,-0.4749,-0.593,-1.730, 0.458,-0.652,-5.057, 0.309,-3.290, 1.2114, 1.152, 2.578,-3.2355,-6.754,-10.344, 0.3941, 3.708,-2.978, 2.951, 0.134, 1.7689,  5.795, -7.7470,-2.572,-3.329,-3.522,-10.0520, -0.7798,-1.622,-5.761,-18.313,-2.4654,  3.951, 0.752,  1.94,  4.316,  6.174,-14.107,-14.62, 3.392, 1.401, 3.718, 4.144,-0.35809,-0.773, 1.7389,-1.314, 1.6227,  0.599, -0.714, 0.416, -0.743, -4.672,-0.3385, -0.429, 0.042,-3.2814, 3.588, 1.624,  0.808,-4.186,-5.359,-18.35, 0.542, 5.003,-0.402,-0.315,-1.65798,  1.83,  3.625,-12.687,-1.5027,-2.168, -3.830,-13.30, 1.704,-0.1234,-4.770,-15.0820, -4.193,-1.4512, 1.6e+00,  4.102,  5.995,  7.2449,-20.18,-7.589
 2.620, 0.390, 0.913, 2.3556, 1.215, 2.0193, 2.3855,-0.797,-2.396,-0.9826,-0.0640, 0.791, 0.669, 0.213, 1.402,-0.546, 1.687, 3.772, 3.4527, 3.247, 4.838, 3.5364, 0.175,  1.349,-0.3201, 3.452,-0.869, 1.174,-0.393, 2.8341,  5.428,  2.4266, 1.726,-0.035,-0.090,  1.7446, -3.1931,-0.923,-0.763, -1.456, 1.7524,  0.542, 4.705, -1.46,  0.303, -0.437,  3.560, -1.01, 1.716, 0.484, 1.236, 1.647, 0.65593, 2.877, 2.7108,-1.248,-0.5314, -1.902,  0.286, 0.067,  0.915, -0.664,-0.2239,  2.628, 1.805, 3.0919, 2.966, 1.653,  3.228, 2.745, 1.285,  0.78, 0.635, 3.018,-1.068, 1.198, 1.08477,  1.73,  2.562,  1.992, 0.2273, 1.605, -5.233,  0.77, 0.750,-0.7821,-0.456,  1.5349,  4.571, 2.1384, 1.9e+00,  0.368,  0.708,  0.6672,  1.81, 0.771
 2.425, 0.690, 3.221, 2.2966, 0.164,-1.1202,-1.1807,-3.002,-2.808, 2.0592,-3.0884,-2.965,-5.641,-0.283,-2.758,-3.986,-3.183,-5.016,-3.5889,-0.564, 2.472,-3.5028,-6.925,-11.974, 0.9862, 2.617,-2.217, 2.915, 1.554, 0.2726,  4.184, -7.4087, 1.512,-5.612,-6.530, -9.3252,  2.7643,-5.053,-5.398,-15.508, 1.5559,  6.546, 2.957,  1.29, -1.011, -4.010,-15.163,-13.64, 3.584, 0.586, 3.173, 3.051, 0.07603, 0.103, 0.2478,-0.481, 2.5710,  0.215, -1.721,-1.176, -2.399, -3.107,-0.2881, -2.530,-1.747,-5.5900, 2.460, 1.296,  1.174,-2.834,-5.915,-18.36, 1.131, 4.306, 0.126, 1.302, 0.66410,  2.49,  2.268,-14.215,-1.0097,-2.245, -1.018,-10.05, 0.518,-1.2309,-4.270,-12.9948, -0.102, 2.2616, 1.0e+00, -1.953,  0.882,  1.1647,-22.89,-6.776
 2.820, 0.699, 2.845, 2.6980, 1.925, 0.8227,-0.8118,-1.841,-2.692, 2.0584,-1.0956,-1.577,-5.442,-0.614,-3.014,-2.247,-2.524,-3.774,-4.4212, 0.576, 3.215,-2.1185,-4.721,-10.541, 0.4748, 2.026,-0.936, 1.847, 1.192,-0.1659,  1.431, -6.6424, 2.925,-3.887,-5.698, -6.9793,  1.8439,-4.916,-4.480,-10.019, 2.3938,  3.403, 2.158,  2.16, -2.535, -6.376,-13.640, -9.67, 3.489, 0.385, 2.592, 2.348, 0.45612,-0.286,-0.5473, 0.710, 2.0862,  0.014, -0.895, 0.030, -1.427, -2.548, 0.2567, -1.304,-1.506,-4.2706, 0.852, 1.143,  1.851,-1.451,-4.336,-14.12, 0.241, 2.984, 0.715, 1.313, 1.02674,  2.30,  0.459,-12.403,-0.2194,-0.656, -0.943, -5.68, 0.563,-1.5252,-3.355, -7.5407,  1.790,-0.2868,-8.6e-01, -3.353, -1.344, -1.0705,-18.92,-4.042
 1.656, 1.030, 1.532, 2.2973, 3.977, 2.2636, 2.4072, 2.169, 0.072, 0.7296, 4.7819, 2.938,-1.573,-0.347,-1.209,-0.158, 1.717, 0.298,-1.1554, 4.108, 4.707, 0.2630,-1.503, -5.651,-0.3798, 2.263, 1.045, 0.221,-2.380, 0.6185, -0.622, -6.0400, 2.036, 0.159,-1.046, -3.4518, -0.5610,-0.738,-2.439, -3.887, 2.5484, -2.496, 1.949,  2.18, -0.289, -1.460, -9.491, -5.05, 3.306, 0.623, 2.505, 2.706, 0.82677,-1.531,-0.4184, 1.527, 0.7571, -0.334,  2.247, 3.648, -0.339, -2.095, 1.6934,  1.441, 0.358, 0.3971,-1.350, 1.219,  3.015, 0.395,-1.626, -6.29, 0.645, 1.563, 1.581,-0.630,-2.72024,  1.69, -0.571, -6.299, 0.9980,-1.076,  1.132, -1.79, 1.499,-0.3145,-0.386, -1.0429,  0.376,-6.8625,-2.3e+00, -1.106,  0.526,  0.0904,-10.93, 0.127
-0.480, 2.724,-0.227, 0.6087, 3.885, 2.0890, 3.4396, 4.090, 0.147,-0.4884, 5.5779, 3.961, 0.200,-0.462,-0.467, 0.339, 3.330, 2.983, 0.2255, 4.628, 4.207, 0.6313,-0.553,  0.392,-0.2648, 0.502, 3.352,-1.138,-3.389, 0.5041, -1.533, -1.9087, 2.460, 2.053, 1.521, -0.9364, -0.9669, 0.795,-1.027, -1.746, 4.0481, -2.971, 5.012,  0.52,  0.814,  0.396, -2.281, -1.40, 1.848, 1.844, 0.450, 0.726, 0.00138,-2.708,-1.0418, 4.110,-0.6546, -2.357,  3.885, 5.037, -0.636, -0.287, 2.5680,  1.959, 1.212, 2.9873,-1.179, 0.288,  2.637, 0.930,-0.401,  1.76, 0.635,-1.466, 2.969,-2.217,-4.21656,  0.81, -0.816,  1.336, 2.6988,-0.458,  7.214,  0.37, 1.769, 1.2904, 0.409,  2.3381,  0.055,-6.5071,-1.2e+00,  3.929,  2.629,  0.5241, -0.93, 2.746
-3.217, 6.494,-2.278,-1.8067, 1.949, 1.0315, 1.6920, 3.420,-2.202,-1.5584, 1.0557, 0.623,-0.977,-1.024,-1.097,-0.622, 2.238, 3.664, 0.2243, 1.927, 1.553,-0.2354,-0.927,  5.545,-0.1568,-3.269, 4.252,-1.935, 0.142,-0.3524, -1.970,  5.1697, 5.016, 1.905, 1.860,  0.0950,  0.1116,-1.393, 0.274, -2.483, 6.2091,  1.250, 9.111, -2.55,  1.980,  0.080,  6.059,  1.51,-0.779, 4.657,-3.992,-3.809,-1.07048,-2.193,-2.0463, 6.810,-2.3031, -6.771,  2.107, 2.325, -1.845,  0.534, 1.9217,  2.593, 0.490, 3.4532, 1.492,-1.381,  0.564, 0.065, 0.413,  6.81,-2.529,-4.524, 3.910,-2.454,-1.61020, -0.48, -1.512,  8.430, 4.1068, 3.017, 10.327,  0.91, 1.106, 2.8304,-0.685,  2.9509,  2.028, 2.4003, 2.6e+00,  7.190,  5.019, -0.4566,  8.83, 3.385
-3.881, 5.723,-1.758,-1.5222, 1.679, 0.1576, 1.2129, 2.775,-2.052,-1.0628,-1.0331,-0.814,-2.348,-0.720,-1.430,-1.973, 1.689, 3.390,-0.2855,-0.543, 0.117,-0.8249,-1.881,  5.592,-0.1851,-3.974, 2.729,-2.200, 1.079,-0.2163, -1.925,  4.9291, 4.372, 0.975,-0.798, -0.4697,  1.0581,-2.302,-0.313, -3.891, 4.0473,  2.536, 7.077, -3.13,  1.460, -1.432,  8.186,  1.64,-2.219, 2.606,-4.218,-4.376,-0.68839,-1.320,-0.5610, 5.303,-3.0733, -7.627, -0.233,-1.133, -4.756,  0.499, 0.6090, -0.914, 0.632, 3.4617, 0.985,-2.869, -2.548,-0.886,-1.249,  4.85,-2.570,-1.851, 2.632,-1.733, 0.07683, -0.47, -1.280,  6.438, 2.8509, 2.834,  8.889, -0.35, 1.465, 2.6853,-2.144,  0.9425,  2.335, 6.4310, 2.6e+00,  0.059,  1.183, -5.3217,  9.31, 2.608
-1.979,-1.469, 1.546, 1.4594, 3.576,-0.4790, 2.3430, 3.646, 2.739, 2.8040, 1.1449, 2.058,-1.918, 0.095,-1.224,-3.252, 1.675, 2.250,-1.7348,-1.432, 1.166,-0.7501,-2.768,  1.411, 0.0846,-1.994, 0.127,-1.953,-2.315, 0.9670, -1.575, -4.4272,-0.454,-0.906,-7.390, -2.0326,  1.8894,-1.277,-2.401, -4.400,-2.0439,  0.690, 0.198,  0.21, -1.441, -2.886,  3.927, -0.11,-2.593,-4.019, 0.692,-0.055, 0.47819,-2.204, 2.7941, 1.346,-0.4979,  0.429, -0.372,-1.985, -8.230,  1.209,-0.5752,-12.856, 2.273, 2.4513,-3.857,-4.231, -7.143,-1.683,-5.679, -2.43, 0.714, 4.152,-0.134,-0.113,-0.60539,  1.56,  0.136, -5.448,-0.2383,-0.109,  2.659, -2.57, 3.469,-0.0171,-4.363, -2.0743, -0.093, 3.2164,-2.1e+00, -7.519, -8.664,-12.2156, -0.49, 1.636
-1.833,-6.145, 1.768, 1.1269, 3.130,-1.4410, 1.3922, 2.659, 6.081, 4.4152, 2.9436, 4.245, 1.789, 0.290,-0.440,-2.680, 0.582, 0.461,-1.9637,-1.489, 0.904,-0.6176,-1.060, -2.774,-0.0839,-2.443,-1.517,-2.148,-4.163, 0.3822, -2.049, -9.1324,-3.342,-1.385,-7.585, -3.2333,  2.4644, 0.811,-1.651, -1.081,-5.7582, -2.891,-4.530, -1.60, -4.216, -2.672, -1.659,  0.34,-3.030,-6.928, 2.740, 1.986, 1.18198,-3.355, 2.4903,-1.437, 2.5550,  7.445,  1.440,-0.021, -4.598,  3.783,-0.8881,-15.736, 1.533,-0.0677,-6.434,-3.625, -7.218,-1.534,-4.371, -6.81, 1.441, 2.992,-1.742, 0.046,-1.43978,  1.65, -0.227,-11.169,-1.6813,-1.974, -4.022, -4.26, 4.057,-0.7957,-4.005,  0.3294, -1.528,-0.2968,-5.5e+00, -7.282,-11.926,-11.5405, -8.39, 1.440
-3.903,-6.500,-0.544,-2.0754,-0.126,-3.4219,-0.7537,-0.889, 4.931, 2.1228, 2.5760, 3.247, 6.447, 0.451, 0.417,-0.757,-0.645,-0.671, 0.0595,-1.796,-1.308,-1.1325, 2.129, -7.687,-0.9138,-3.718,-2.041,-3.123,-4.378,-2.3785, -2.519, -6.6667,-2.319, 0.043,-0.572, -5.3130,  5.0889, 2.858, 0.619,  3.334,-7.4483, -8.958,-8.408,-10.52,-10.091, -4.861, -7.134,  2.34,-2.825,-7.298, 1.381, 0.919, 2.20980,-3.862,-0.6943,-3.976, 3.1060,  6.242,  3.331, 1.385,  4.868,  5.402,-0.7737, -4.901,-2.354,-3.6321,-6.072,-0.424, -1.304,-0.253, 4.003, -8.14, 0.454,-2.504,-1.289,-1.596,-2.35697, -0.97, -1.080, -7.926,-1.2937,-5.075, -7.506, -6.10, 1.589, 0.8183,-0.725,  6.3475, -1.052,-2.7059,-7.7e+00,-11.712,-11.270, -8.2845,-11.92, 1.249
-4.448,-6.099,-1.010,-2.7875,-2.086,-3.6058,-1.1442,-1.288, 4.282, 2.3966, 2.5110, 1.333, 8.812, 0.994, 0.464,-0.273,-0.351, 0.244, 0.8216,-2.460,-2.134,-1.3867, 4.332, -6.701,-0.9690,-3.090,-0.950,-3.415,-4.003,-4.1030, -1.213, -1.1625,-1.957, 1.333, 2.587, -4.3093,  7.2806, 3.424, 1.133,  5.968,-7.8020, -9.954,-9.580,-13.70,-13.696, -7.788, -4.984,  5.50,-2.260,-8.477, 0.202,-0.044, 1.70661,-3.427,-2.1975,-4.371, 2.3113,  4.420,  4.333, 2.036, 12.138,  9.163,-0.4172,  0.557,-4.332,-4.8376,-5.670, 2.062,  2.100, 0.687, 9.980, -3.78, 0.182,-3.195, 0.131,-2.171,-1.95128, -2.79,  0.731, -0.901,-1.0217,-4.154, -4.718, -3.92, 0.478, 1.9884, 1.863,  8.7228, -0.735,-2.8397,-9.6e+00,-17.482,-11.348, -7.9710, -7.34, 2.461
 1.757, 2.745,-0.531, 0.7904, 1.526, 3.7036, 3.4919,-1.452,-0.941, 0.1927,-0.5648,-0.366, 0.791,-0.309, 1.460,-1.140, 2.283, 6.483, 4.0715, 3.410, 0.430,-1.1919, 0.072, -1.343, 0.4772, 3.332, 0.430, 0.636, 1.191,-1.4708, -1.146, -2.0663, 1.998, 1.277,-0.715, -0.0198, -5.2320,-0.866, 0.634,  0.752, 2.6958,  2.202, 7.314,  0.88,  4.999,  2.581,  0.333, -1.60, 1.266, 1.421,-1.083,-1.056, 0.25601, 4.115, 4.1477,-0.534,-1.0092,  0.118, -1.898, 1.225,  3.154, -0.698,-0.3289,  4.009, 2.181, 3.7946, 5.362, 3.003,  0.280, 0.176, 1.920, -2.54, 1.966, 6.456, 1.299, 1.499, 3.07592, -2.18, -3.297, -2.053, 0.8123, 3.146, -8.041, -0.50,-0.078,-1.0299, 0.200,  2.3183,  5.560, 3.9012, 5.2e+00, -1.259,  3.328,  4.2342, -1.64, 0.193
-2.954,-3.607,-0.797,-1.0546,-2.142, 0.0906,-1.0454, 3.002, 5.234, 4.3596, 3.0377, 0.071,10.066, 0.982, 0.593,-0.420, 0.549, 2.101, 1.2444,-1.812,-1.247, 0.2894, 6.842,  3.738,-0.3044,-1.200, 1.386,-1.985,-0.136,-3.9839,  0.832,  6.5716,-2.249, 2.975, 2.382,  2.7254,  4.2965, 3.421, 1.381,  8.884,-5.5298, -3.770,-5.738, -8.05, -8.003, -5.295,  5.756, 10.10,-1.860,-6.358,-0.827,-0.205,-1.71174,-0.343,-2.3663, 0.062, 1.2806,  5.963,  4.507, 3.523, 16.830, 15.785, 0.6544, -1.742,-3.215,-3.0648,-4.013, 3.415,  2.247, 1.405,11.062,  8.67,-0.803,-0.568, 1.976,-0.232, 1.88904, -3.58,  2.671,  8.904,-0.7941, 5.977,  2.220,  4.16, 2.182, 2.9045, 4.170,  8.4552, -0.430,-0.3232,-8.3e+00,-10.773, -6.116, -4.4737,  6.99, 5.664
-2.329,-1.275,-2.342,-0.7821,-2.442, 3.2657,-2.2754, 4.450, 4.543, 3.5567, 1.3760,-1.217,10.146, 0.688, 0.971, 0.544,-0.126, 1.658, 2.2745,-0.873,-2.133, 1.1855, 7.557,  9.446,-0.5179,-0.929, 2.361,-1.255, 2.651,-4.6808,  0.454,  9.5582,-1.679, 3.420, 2.610,  6.4769, -0.5998, 3.655, 1.518,  8.693,-3.8172,  0.175,-2.883, -4.72,  0.792, -1.035, 10.907, 10.11,-2.115,-2.665,-2.581,-1.116,-3.72755, 3.849,-3.3772, 2.285,-0.0939,  5.618,  3.086, 2.770, 17.280, 19.175, 0.8789,  0.305,-3.187,-2.3754,-2.582, 4.517,  2.420, 1.204, 9.146, 14.40,-1.420,-1.008, 3.498, 1.246, 4.59561, -4.96,  1.359, 12.983,-0.2084,10.875,  3.490,  7.61, 3.567, 2.9102, 4.020,  6.2427,  0.632, 0.8920,-6.4e+00,  0.413,  0.151, -0.0056, 15.77, 5.609
-2.672,-1.277,-4.155,-1.7762,-3.012, 3.9374,-3.7365, 1.085, 2.261, 2.1427,-3.0532,-3.399, 7.277, 0.485, 0.720, 1.263,-2.597,-1.349, 1.4808,-0.490,-3.692,-0.1123, 3.911,  4.608,-1.6112,-2.483, 0.985,-2.233, 0.104,-5.8038, -0.868,  5.5667,-1.280, 0.698, 1.015,  3.0131, -1.0683, 1.819,-0.129,  2.568,-2.5839,  1.095,-2.396, -5.67,  4.989, -0.064,  5.179,  3.40,-2.654,-1.177,-4.837,-3.025,-2.68897, 6.459,-4.7594,-0.715,-0.6957,  2.013, -1.081,-1.748, 11.312, 15.873,-0.6540,  4.155,-5.311,-4.6118,-3.182, 5.313,  2.032,-0.482, 3.897,  6.50,-1.535,-3.498, 3.121, 1.358, 2.47648, -5.48, -1.039,  5.716,-0.1578, 7.131,  0.228,  2.30, 3.561, 0.7346, 0.154, -0.7572,  2.376, 1.3275,-4.3e+00,  7.633,  1.616, -0.2650,  9.58, 0.548
-1.336,-2.281,-3.026,-0.5511,-1.180, 4.3652,-1.7620,-1.543, 1.583, 3.3742,-5.0795,-3.673, 3.369, 0.441, 0.342, 1.341,-1.919,-1.332, 1.0748, 0.061,-3.083, 0.0170, 0.856,  0.216,-1.7650,-1.246,-1.131,-1.908,-1.894,-4.4831, -0.707,  1.7511,-1.937,-0.580,-2.045, -0.0646,  1.3360,-0.073,-0.764, -0.968,-0.7284,  0.619,-2.758, -4.66,  3.624, -0.893,  0.287, -0.53,-1.714,-2.947,-4.272,-2.574,-0.58789, 8.276,-2.9780,-3.846,-1.2292,  0.256, -4.375,-4.793,  2.856, 11.986,-1.3399,  3.010,-4.195,-3.5855,-2.233, 4.687,  0.096,-0.597,-0.507, -0.28,-0.874,-0.827,-0.298, 2.590, 1.13606, -4.31, -1.758,  0.165,-1.4480, 3.795, -2.326, -1.73, 3.966, 0.2699,-1.093, -5.1085,  4.765, 1.4630,-1.8e+00,  4.383, -1.734, -2.5789,  1.94,-1.945
 0.592,-2.273,-0.784, 1.7582, 1.699, 4.7206, 1.8259,-2.186, 1.903, 4.3979,-3.7987,-1.720,-0.761, 0.596, 0.139, 2.044, 1.498, 2.008, 2.2952,-0.275,-2.435, 1.7086, 0.335, -0.626,-0.6603, 1.293,-2.064,-0.243,-0.626,-2.6046, -2.527, -1.3840,-1.527, 1.313,-5.535, -0.0012,  1.1019, 0.269, 1.358,  2.223, 1.6984, -2.182,-2.799, -2.34, -0.646, -1.799,  0.134,  1.06,-0.807,-5.633,-1.867,-1.303, 0.53751, 9.264, 0.4137,-5.832,-4.5198, -0.499, -5.373,-5.435, -7.507,  9.819,-0.1401, -0.291,-0.314, 1.2536, 0.320, 1.392, -3.632, 0.824,-2.128, -0.34, 1.608, 3.895,-2.627, 4.256, 2.84234, -3.73, -3.414,  1.453,-2.6398, 0.164, -7.337, -0.97, 5.748, 2.9642, 1.555, -1.9809,  7.875, 1.1902, 3.5e-01, -6.599, -7.283, -4.8925,  0.37, 0.089
 1.367,-1.727,-0.079, 1.9526, 2.430, 2.9615, 2.4038,-1.847, 1.702, 3.5733,-1.6203,-0.058,-1.856, 0.907, 0.252, 2.889, 3.230, 3.632, 3.1790,-1.053,-2.981, 1.9278, 0.415,  0.123, 0.2521, 1.550,-1.035, 0.443, 1.744,-2.0756, -4.406, -2.4688,-0.706, 2.265,-4.584,  0.9038,  0.6307, 1.727, 3.580,  4.904, 2.4790, -3.862,-1.959, -0.86, -2.340, -1.151,  2.738,  2.83,-0.982,-4.854,-0.729,-1.481, 0.80616, 6.489, 1.4975,-5.983,-6.3671, -0.311, -5.156,-4.979,-12.721,  6.974, 0.5199, -0.305, 2.001, 4.7436, 1.915,-2.237, -6.414, 0.924,-2.248,  1.99, 2.128, 3.607,-1.934, 3.398, 3.79481, -3.76, -4.551,  5.117,-2.3675,-3.330,-10.193,  0.84, 4.982, 3.3224, 2.799,  1.1478,  6.086, 0.5402, 1.4e+00, -8.610, -6.749, -4.1537,  3.66, 1.019
 2.105,-2.248, 0.553, 0.9946, 1.490,-0.4753, 0.7845,-0.218, 2.203, 2.1410, 0.7744, 1.266, 0.183, 0.954, 0.756, 1.918, 3.731, 3.472, 3.3248,-0.742,-2.547, 1.0541, 0.566,  2.544, 0.2860, 0.865, 0.478,-0.653, 1.623,-1.6410, -2.341,  0.4508,-1.783, 1.615, 2.086,  2.1184,  1.8647, 1.662, 3.303,  3.015,-2.2406, -3.547,-1.955,  0.15,  0.449,  1.266,  6.723,  2.78,-0.400,-2.240, 0.501,-1.428, 0.50142,-1.034, 1.0189,-2.898,-4.0911,  1.057, -2.953,-3.043, -9.320,  1.779,-0.2176,  2.487, 3.166, 6.8037, 2.680,-4.557, -6.729,-0.205,-1.566,  4.92,-0.908, 1.673,-1.507, 0.204, 1.02064, -3.15, -2.972,  8.802,-1.6988,-0.485, -5.357,  3.13,-1.179, 0.0519, 1.720,  0.0061, -4.302,-3.7280,-4.6e-01,  0.399,  0.691,  0.4908,  9.20,-0.411
 3.529,-3.297, 1.662, 1.1421, 1.167,-1.3119, 0.8396, 0.813, 2.725,-0.3475, 2.3904, 2.336, 0.389, 0.787, 1.303, 0.914, 4.336, 4.329, 3.8453,-0.049,-1.124, 1.6989, 0.994,  4.858,-0.0256, 1.617,-0.253,-0.924, 0.146,-0.1548,  0.536,  2.3087,-2.781, 1.314, 4.064,  3.1787,  0.8030, 0.789, 2.181,  1.224,-6.5258, -4.236,-3.116, -0.56,  1.395,  1.343,  9.058,  2.76, 1.398,-1.216, 2.099, 0.159, 0.75536,-4.547, 1.4874,-0.900,-1.9377,  2.219, -0.218,-1.249, -6.864, -1.201,-0.6609,  3.782, 4.428, 8.7272, 3.455,-4.470, -5.486, 0.087,-1.014,  5.56,-1.968, 1.955,-3.059,-1.077,-1.22956, -2.12, -1.016,  8.624,-0.6745, 2.108, -3.376,  4.59,-5.116,-2.0057, 0.233, -1.4409,-10.360,-7.4939,-3.3e+00,  3.934,  3.240,  2.1438, 10.38,-0.965
 3.846,-5.188, 1.291, 1.3544, 0.422, 0.6961, 1.1502, 0.446, 1.124,-5.4158, 2.5753, 2.312,-1.678, 0.349, 1.795, 1.411, 3.156, 4.914, 4.8523, 0.136,-0.642, 3.0453, 0.802,  3.469,-0.3529, 2.427,-2.216, 0.595, 0.187, 1.2906, -0.192,  0.9173,-3.261, 0.655,-1.375,  2.0911, -3.7851, 0.965, 0.657,  1.581,-5.7664, -8.037,-6.491, -4.31, -8.749, -3.776,  7.050,  2.92, 2.279,-1.861, 1.320, 0.994, 0.20324,-2.949, 0.9959,-4.379,-3.0898,  1.573, -0.294,-0.595, -9.383,  1.366, 0.0047,  4.172, 3.472, 7.4960, 3.142,-2.529, -3.022, 1.391,-1.185,  0.31,-0.902, 0.405,-5.161, 0.301,-0.52204, -1.65, -1.500,  1.028, 0.4467,-1.849, -8.134,  1.49,-2.959,-1.9900,-1.826, -1.7363, -7.468,-8.3249,-5.7e+00, -3.069, -2.755, -1.0827,  3.07,-1.045
 2.081,-5.495, 0.031, 0.6752,-0.821, 1.6179, 0.7736,-0.044, 0.312,-6.9997, 1.4008, 1.483,-3.810,-0.173, 1.374, 2.316, 1.072, 4.031, 4.7642,-0.190,-1.357, 3.3718, 0.396, -1.940,-0.5094, 1.586,-2.645, 0.556,-0.645, 1.2472, -2.058, -2.7799,-2.691,-0.096,-3.825, -1.2268, -5.2747, 1.216,-0.612,  1.279,-3.1860, -8.651,-7.673, -4.65,-14.299, -6.633, -0.126,  1.87, 1.556,-1.977,-0.055, 1.022,-0.68548,-1.807,-0.2413,-6.897,-2.1347,  0.916, -1.932,-1.045,-11.894,  3.046, 0.5533,  5.135, 0.750, 3.9979, 1.161,-0.284, -0.685, 2.916,-1.048, -6.48,-1.215,-2.716,-6.107,-0.081,-1.60024, -1.16, -1.790, -8.282, 1.1578,-4.800, -9.668, -1.95,-0.740,-1.8625,-1.789, -0.5264, -4.877,-6.7355,-5.1e+00, -8.584, -6.094, -3.2889, -7.54,-0.736
