ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.6860, 2.810,  3.251, 1.5172, 0.302,  1.209,  1.7231, 0.2182, 3.414, 4.1836,  1.892,  3.837,-3.5053, 3.9165,-2.152,-2.279,  1.755,  3.274,-0.832, 4.821,  9.31, -1.415, 0.175,-2.628,-0.6271,  2.951,-0.429, 1.746,  0.657,  2.336, -0.024, -2.005, 2.711, -1.694,-2.526,-0.178, 0.982,-0.661, 1.643,  5.72, 3.731,  2.912, 0.725, -0.218,  3.52,  0.59, -2.18, 1.918, 2.867, 1.284, 3.226, 2.130,  0.33,  5.82,  1.655, 3.4345,  4.619,  1.99,  3.679, 3.886,-1.483, 2.0115,-1.9811,-2.0145,  0.7365,  0.610, 0.19, 3.54, 4.9811,-1.846, 0.640, -1.98, 0.0795,  4.920, 1.5603, 3.8143, 1.109,  1.479,  0.022,  1.246, 2.696, 0.408,-4.670,-0.394,0, 0.624, 0.2865, 2.261,  2.504,  1.61,  1.28, -0.785,  3.909,  1.325, -2.454,-0.1578
 1.1810, 3.128,  1.467, 1.8909, 0.346,  1.774,  2.0439, 0.5689, 2.066, 3.2045, -0.020,  3.352,-1.9896, 2.2660,-1.966,-0.537,  1.593,  3.227,-0.626, 2.944,  4.35, -0.706, 1.586, 1.536, 0.5451,  4.277,-1.432, 2.062,  2.502,  1.325, -1.004,  3.488, 1.648,  2.638, 0.526, 1.702, 0.840, 0.446, 3.849,  6.50, 4.631,  1.379, 1.313,  1.185,  3.90,  1.87,  4.41, 4.297, 3.231, 2.440, 1.915, 4.080,  2.45,  5.61,  2.122, 4.4964,  4.784,  1.91,  2.170, 5.087, 1.008, 2.1369,-0.4714,-0.8324,  0.9862,  2.625, 3.00, 4.76, 2.7737,-0.262, 1.822,  2.48, 2.2291,  6.244, 1.7508, 5.0076, 3.553,  1.190,  0.078,  8.418, 2.246, 1.930,-2.367, 0.560,0, 2.212, 1.5097, 2.959,  5.527,  0.13,  2.43,  3.226,  5.596,  3.403,  4.545, 2.3321
-0.6419,-0.296, -1.938,-0.7230, 0.722,  0.847, -0.5092,-0.0311,-0.494, 0.2603, -3.532,  0.335, 0.1187,-0.4291,-1.098,-0.141, -0.802, -0.361,-1.423,-2.212, -2.31, -2.399, 2.663, 6.033, 1.7386,  0.466,-1.629, 0.748,  2.076, -0.208, -2.621,  2.045,-0.662,  1.572, 4.351, 2.914, 0.131, 0.216, 4.704,  4.46, 1.560, -0.920, 2.085, -4.136, -1.16, -0.90,  7.14, 4.772, 2.381, 1.343,-0.292, 3.290,  3.05,  5.27,  0.235, 1.2937,  2.060,  2.13,  1.624, 5.541, 3.326, 3.5689, 1.6182, 0.1101, -1.3703,  1.954, 5.07, 5.92, 0.7725,-0.328, 2.405,  6.16, 3.7935,  2.319, 1.3933, 3.4034, 3.257,  2.060,  0.019,  5.229, 1.788, 0.491, 3.319, 2.136,0, 1.235, 3.2324, 3.003,  4.709, -0.71,  3.30,  4.107,  2.737,  4.331,  7.005, 4.3199
-1.5405,-0.703, -3.301,-1.9733, 2.433,  2.776, -1.5654,-1.5305,-0.322, 0.8043, -6.268, -1.833, 1.0366,-2.4155,-0.131,-0.339, -1.342, -1.639, 0.609,-1.364, -1.92, -1.769, 1.097, 3.925, 1.4429, -2.504,-0.557,-2.545, -0.870,  0.549, -1.727, -1.445, 0.120, -5.611, 2.614, 2.697, 0.581,-1.192, 2.101,  2.48,-0.630, -0.212, 3.056, -5.022, -2.61, -1.69,  2.67, 2.416, 0.686, 1.280,-1.716, 1.455,  3.30,  4.57, -0.373,-2.6331,  0.138,  3.25, -0.815, 3.810, 3.057, 2.3448, 1.8160, 0.0933, -1.4713,  1.934, 5.96, 6.00, 1.0645, 0.532, 0.604,  3.97, 2.7431, -0.900, 0.8946,-0.1232,-0.074,  2.989,  0.548,  0.182, 1.890,-1.729, 2.364, 2.489,0,-1.119, 1.9605, 1.184, -0.300,  0.64,  4.79,  4.336,  2.662,  5.001,  3.415, 2.6579
-0.9715, 2.304, -2.549,-1.5661, 3.894,  7.040, -0.5727,-2.8854, 2.088, 4.3620, -6.736, -1.931, 2.6881,-2.8920, 0.356,-0.478,  0.900,  0.218, 3.797, 3.721,  3.11,  1.169,-1.083,-2.774, 2.1746, -3.581, 0.933,-5.221, -3.098,  1.959,  0.070, -2.588, 2.701,-12.045,-3.633, 2.131, 1.118,-2.927,-0.588,  2.96,-0.636,  3.196, 3.822,  2.119,  1.76,  1.52, -4.54, 0.121,-0.237, 2.155,-1.947, 0.230,  4.15,  4.71,  0.688,-4.8307, -0.397,  4.33, -3.036, 1.780, 2.255,-0.9127, 0.4537,-0.4750,  1.5114,  2.259, 6.27, 4.91, 3.0116, 2.097,-0.781, -2.20, 3.4620, -1.895, 0.2718,-1.7798,-2.145,  2.102,  0.410,  0.066, 1.166,-2.122,-4.336, 2.906,0,-2.719,-0.6277,-0.148, -6.479,  3.18,  5.23,  5.660,  5.944,  5.953, -2.647,-0.2148
-0.5525, 2.309, -1.226,-1.3594, 2.133,  6.090, -0.6436,-2.4106, 2.410, 5.8713, -5.338, -1.351, 2.9914,-2.9086, 0.065,-0.905,  0.574, -1.744, 2.551, 3.196,  3.23,  1.423,-2.705,-5.149, 1.9261, -5.289, 1.247,-5.148, -4.137,  0.843, -1.596, -1.961, 2.043, -7.602,-5.659,-0.121, 0.100,-2.122,-2.184,  1.50,-1.436,  3.171, 3.168,  5.639,  3.69,  3.44, -5.90,-1.060,-0.444, 1.131,-1.296,-0.618,  3.73,  2.21,  0.522,-2.9729, -0.294,  3.50, -2.541, 1.822, 2.041,-1.6221, 0.0735,-0.8812,  1.3820, -1.704, 3.87, 1.78, 2.4784, 0.550,-1.109, -4.41, 3.5190, -3.072,-0.6163,-1.4534,-2.370, -0.305, -1.926,  1.732,-0.459,-0.385,-7.275, 0.868,0,-1.040,-1.9778,-0.920, -7.960,  1.37,  2.06,  5.431,  7.370,  6.973, -5.795,-1.4196
-0.8232, 2.476,  0.143, 0.4320,-3.555, -1.877, -0.1229,-0.0067, 1.929, 0.5816, -6.363, -6.482,-2.4781,-3.3599,-2.499,-2.575,  0.113, -0.562, 4.406, 0.795, -2.63,  2.351,-1.135, 4.524, 1.5136, -0.147, 0.028,-0.242,  1.229,  2.647,  3.073,  3.872,-0.365, -0.505, 0.310, 3.338, 0.386,-1.473, 1.933,  1.89, 1.224,  3.949, 3.449, -1.322,  1.23, -4.89,  4.29, 2.042, 1.483, 2.556, 1.496, 1.525, -0.23,  4.58,  1.433, 3.3541,  2.276, -0.39,  4.911, 5.088, 5.342, 5.1847, 2.1667, 3.7635,  0.7787,  2.457, 7.55, 7.41, 5.3640, 3.829, 2.583,  6.70, 4.4656,  4.059, 1.6246, 1.6577, 0.819,  2.439,  3.964,  6.975, 2.138, 3.226, 5.404, 3.319,0, 1.549, 2.2687, 2.122, -3.571, -0.74,  0.76,  8.023,  8.814, 11.749,  7.056, 2.6614
-0.0053,-0.752, -0.158,-0.9543,-0.952,  0.835, -1.7654,-0.1080, 1.130, 4.4138, -3.191, -1.187, 1.2297,-1.2151, 0.274,-0.972, -1.932, -6.313,-0.650,-1.194, -0.91, -1.326,-3.568,-3.313,-0.4181, -7.007, 0.105,-3.886, -4.684,  0.389, -3.609, -1.490,-0.788,  2.551,-2.328,-3.785,-0.792, 0.690,-3.224, -2.27,-3.261, -0.392, 0.762,  2.541, -0.69,  1.64, -3.24,-2.217, 0.370,-1.835,-0.419,-1.133,  0.94, -2.90, -0.250, 1.4691, -0.490,  1.11, -0.060, 2.141, 1.405, 0.3373, 0.8482,-0.8918, -0.8648, -5.878, 0.31,-1.67, 0.2687,-2.375,-1.775, -2.68, 1.7156, -5.220,-1.0131,-0.5022,-1.347, -0.588, -3.339,  1.223,-2.002, 1.970,-5.397,-3.609,0, 0.985,-2.4371,-1.601, -5.018, -3.90, -1.81,  3.336,  3.876,  6.057, -5.884,-1.1264
 1.5083,-0.880,  0.060, 0.5967,-0.477,  0.335,  0.1131, 0.8354, 3.549, 2.2200, -1.502, -1.263, 0.7755, 1.2217, 0.820, 1.824,  0.468, -2.666, 3.099, 0.350, -1.96, -1.224,-0.266,-0.306,-1.1041, -2.494,-2.459,-2.049, -0.719,  2.476, -1.664, -0.531,-2.536,  2.862, 1.004,-3.921,-0.937, 1.998,-0.265, -1.34,-0.823,  1.333, 0.602, -1.666, -4.90, -0.95, -0.12,-1.156, 1.752,-1.219,-0.373,-1.001, -1.84, -1.30,  1.090, 2.4040,  1.483,  0.76,  1.111, 0.531, 0.539, 3.2471, 1.8600, 0.3666,  1.6864, -0.223, 2.73,-0.40,-1.0241,-0.854,-0.238,  0.56, 1.5021, -1.210,-0.9124,-0.1686, 1.752,  1.571, -0.779,  2.402,-2.397, 2.414,-2.111,-3.358,0, 1.165,-0.1392, 0.095,  1.258,  0.62,  1.45,  1.794, -2.083,  1.220, -1.417, 2.0451
 0.7900, 1.129, -1.610, 0.2032,-0.623,  1.347,  2.7848,-0.2915, 5.679, 0.9011, -0.323, -2.439, 1.0882, 2.3248, 0.059, 3.872,  3.667,  3.444, 5.910, 1.499, -3.05,  0.697, 4.763, 3.004, 0.4853,  3.486,-2.785,-0.829,  3.328,  1.261,  0.195,  1.751,-2.897, -3.831, 1.101,-0.674,-0.957, 1.004, 4.210,  2.48, 3.032,  5.055, 1.853, -2.499, -3.61, -2.25,  4.03, 3.291, 0.698, 1.819,-1.481,-1.505, -2.49,  1.94,  2.116,-0.2750,  3.226,  0.79,  0.887,-1.649, 1.092, 3.0284, 2.0017, 2.6638,  4.4260,  6.235, 4.90, 1.29,-3.0702, 2.154, 3.269,  2.09, 0.9407,  3.639,-0.3356,-1.0242, 2.967,  1.206,  1.612,  4.433,-1.199, 0.858, 0.626, 0.193,0,-0.164, 3.5647, 3.828,  4.497,  7.15,  5.40,  1.232, -3.304, -1.372,  4.675, 5.8004
-2.7509, 0.058, -4.130,-2.3024,-2.955,  0.386,  3.0294,-1.4331, 2.117, 0.0614, -0.842, -4.819, 0.3583, 0.2615,-0.669, 2.158,  2.654,  3.004,-1.398,-5.118, -8.49, -1.335, 5.829, 2.334, 2.4125,  4.028,-0.751,-0.958,  1.310, -4.144, -2.148,  2.914,-3.474, -4.017, 0.473, 1.391,-0.755, 0.604, 5.661,  5.06, 2.622,  5.237, 0.932, -0.392, -1.71, -1.55,  3.42, 6.072,-1.912, 1.533,-2.595,-2.673, -3.75, -0.64,  2.044,-2.1922,  0.973, -1.20, -0.606,-4.413, 0.381,-1.5175, 0.8299, 3.1705,  3.5600,  4.772,-0.91,-2.53,-6.1944, 1.831, 4.656, -1.62, 1.6611,  1.661, 1.3110,-1.4301, 0.216, -2.780,  0.259,  2.413,-1.075,-0.820, 1.352, 1.086,0,-0.190, 4.8180, 5.915,  1.061,  5.12,  3.71,  0.825, -1.899, -2.309,  4.671, 5.3459
-4.2973,-0.820, -4.151,-1.7274,-3.633,  0.744,  2.2519,-1.1815,-2.571,-0.0027, -1.112, -4.932, 0.8473,-2.6511,-0.962,-0.421,  0.191,  0.482,-7.348,-9.000,-10.84, -3.233, 3.574, 1.102, 1.0263,  3.498,-1.088,-1.165, -1.580, -5.006, -3.054,  3.334,-4.228,  2.203, 0.809,-0.208, 0.102, 1.220, 4.126,  4.04, 0.887,  3.337, 0.330,  2.444,  0.49,  1.94, -0.64, 2.720,-3.166,-0.223,-2.831,-2.462, -7.23, -5.52,  1.592,-0.3332, -1.290, -1.98, -1.758,-5.770,-1.388,-5.0524, 0.5085, 1.9401,  1.9125, -0.147,-6.33,-5.51,-6.5642, 0.285, 4.039, -4.83, 1.0424, -0.419, 2.6512,-1.2835,-2.028, -3.833, -0.475,  1.442,-3.036, 0.107, 1.246,-1.519,0, 1.954, 3.3373, 2.207, -0.934,  1.16,  1.09,  0.799,  0.179, -1.792, -1.185, 0.2823
-2.1203, 0.825, -1.957, 0.6509,-2.463,  1.277,  1.5489,-0.1660,-3.461,-0.1921,  1.516, -1.014, 3.1759,-2.6398,-0.343,-0.493, -0.759, -0.393,-6.040,-4.768, -5.60, -2.383, 1.712, 2.382,-0.1278,  3.317,-1.927, 1.167, -0.096, -0.373,  0.664,  3.728,-2.692,  7.074, 2.055,-1.790, 0.978, 0.649, 1.559,  1.31, 1.809,  0.245, 0.705,  2.236,  2.24,  3.48, -1.01,-2.002,-2.169,-0.465,-1.879,-1.245, -8.05, -5.71,  0.081, 2.7092, -3.173, -2.06,  0.461,-2.717,-0.639,-5.1413, 1.4947, 1.4641,  0.6125, -3.264,-4.53,-3.03,-3.1893,-0.772, 3.766, -2.84,-2.0565,  0.379, 2.3976, 1.3168, 0.495, -0.728,  1.860,  4.137,-2.926, 3.282, 2.593,-3.397,0, 2.628, 1.7917,-2.815,  1.560, -0.56, -1.40,  0.473,  1.425,  0.328, -4.856,-4.9267
 0.3274,-1.032,  0.882, 0.3174,-2.832, -1.692, -0.8135, 0.2893,-3.344,-1.7397,  2.099, -0.567, 0.6079,-1.7052, 0.617,-0.051, -1.936, -3.232,-5.373,-3.390, -2.66, -5.151,-0.728, 1.071, 1.4415,  0.621,-0.866, 4.230,  1.194,  1.411,  0.577, -0.979,-0.512,  4.404, 2.064,-1.631, 0.433,-0.742,-0.456, -1.66,-0.247, -2.708,-2.355, -1.638, -3.51,  0.16, -1.31,-3.112, 0.030,-1.320, 0.383,-0.634, -5.02, -3.43, -1.365, 1.4081, -3.120, -2.25,  1.644,-0.980,-1.897,-3.8515, 0.5443,-0.0406, -1.2504, -5.614,-3.05,-2.86,-1.2516,-3.828, 1.429, -1.68, 0.1704, -0.652, 1.6924, 4.5105, 2.020,  0.290,  0.890, -0.867,-0.630, 2.228, 4.044,-3.293,0, 0.278, 0.2344,-4.115,  1.954, -2.77, -5.09, -0.424, -1.809, -1.121, -6.965,-5.9567
-0.2437,-3.451,  2.541,-1.0278,-3.693, -4.013, -3.2283,-0.5595,-3.615,-2.7433, -1.077, -3.557,-4.1972,-2.8679,-0.100,-1.407, -3.535, -5.274,-2.743,-3.369, -3.51, -6.838,-3.949,-0.639,-0.0541, -2.100,-0.280, 2.604, -0.731, -0.597, -1.427, -6.109,-0.013, -1.836,-0.417,-0.646,-0.346,-2.559,-1.567, -5.05,-2.221, -2.739,-4.968, -4.260, -7.37, -2.99, -1.31,-3.240,-0.272,-1.237, 1.639, 0.025, -3.20, -4.10, -2.106,-2.8571, -0.822, -1.81, -0.895,-2.890,-5.104,-1.9389,-0.9720,-2.3784, -3.4480, -6.837,-1.66,-2.75,-0.3890,-5.055,-2.068, -1.43, 2.3071, -2.159, 0.2169, 2.3913,-1.533, -0.792, -1.311, -9.558, 0.631,-1.806, 3.500,-1.933,0,-2.457,-2.3684,-3.758,  2.825, -2.49, -5.86, -3.087, -4.234, -4.424, -5.340,-4.2823
-0.5863,-2.879,  1.704,-0.8846,-3.272, -3.282, -3.3331,-1.8559,-1.953,-0.0891, -3.134, -3.497,-5.5995,-3.3181,-1.198,-2.871, -2.965, -2.734, 2.110, 1.088, -0.17, -2.272,-4.675, 0.383,-2.9530, -3.113, 1.191,-0.912, -2.191, -0.693,  1.989, -2.592, 0.167, -2.057,-2.264, 1.344, 0.960,-2.762,-1.820, -4.47,-2.049, -1.719,-3.959, -2.187, -1.66, -2.58,  1.02,-1.524,-0.836,-0.737, 1.610, 1.743, -3.17, -4.90, -2.357,-3.7030,  0.241, -0.20, -1.677,-2.804,-4.450,-1.0205,-0.3913,-2.2083, -4.2715, -5.312, 2.18, 2.79, 3.7234,-0.533,-1.927,  1.27,-0.0047, -2.358,-0.6781,-0.7180,-2.702, -0.477,  1.270, -5.438, 1.343,-1.737,-0.012,-0.361,0,-2.232,-2.3628,-1.417,  3.546, -1.53, -4.70, -5.844, -2.096, -3.093,  0.640,-0.9365
 0.6081,-4.162,  0.556, 0.0063,-1.846, -3.045, -2.9886,-1.8207,-1.516, 0.7374, -1.431, -0.825,-4.1487,-3.5039, 0.323,-2.132, -2.240, -0.909, 1.178, 2.049,  3.02,  0.163,-2.641, 2.339,-4.1752, -4.342, 2.161,-1.513, -2.636,  0.698,  4.693,  1.178,-0.743,  3.764, 0.772, 2.702, 1.219, 0.041,-1.002, -1.19,-2.409, -2.781,-3.958, -3.426,  0.83, -3.08,  2.78, 0.386,-0.079,-2.643, 0.687, 2.271, -3.68, -3.73, -2.653,-1.2871, -0.201, -0.30, -0.062,-1.212,-2.684,-0.9722, 1.3464,-0.2495, -4.0522, -3.299, 1.79, 4.25, 4.9500, 1.751,-0.111,  4.28,-2.7219, -3.945,-0.4695,-0.9759,-1.073, -0.847,  3.316,  1.870,-0.063, 0.516,-0.418, 0.037,0, 0.761,-0.0893, 1.125,  3.222, -2.84, -4.93, -6.954, -2.594, -2.486,  4.997, 1.5694
-1.7336, 4.349, -1.521, 0.5678,-1.461,  1.786,  0.0986,-0.2744, 2.177, 1.4667,-10.676, -7.524, 0.8139,-6.2867,-2.984,-2.115, -0.646,  0.299, 8.711, 3.421, -3.86,  2.660, 0.418, 4.498, 0.7691,  1.083,-1.414,-0.346,  0.782, -0.021, -0.569,  0.439,-0.094, -1.305,-0.710, 3.055, 0.573,-0.939, 1.079,  1.81, 8.659,  8.876, 8.521, -4.798,  0.20, -7.30,  3.33, 1.326,-1.541, 4.351,-0.378, 0.448,  3.29,  5.94,  1.249, 1.8890,  4.625, -0.30,  0.298, 3.860, 7.453, 4.5265, 1.0272, 3.0114, -0.0991,  2.782, 8.61, 6.80, 1.7584, 3.110, 3.593,  8.26, 3.0534,  4.221,-1.2478,-0.6796,-0.388, -1.242, -0.812,  3.906, 2.486, 1.035, 7.971, 3.496,0, 3.342, 2.9952, 2.069,  3.429,  3.89,  8.51,  6.588,  9.402, 11.043,  5.350, 1.3586
 0.9127,-6.751,  0.590, 0.5008,-0.439, -4.937, -4.1201,-0.9621,-3.586,-3.8312,  1.801, -0.042,-1.8094,-3.4807, 1.181,-1.912, -3.607, -2.829,-3.410,-2.459,  2.07, -1.168,-1.046, 3.748,-3.2024, -5.702,-0.104, 0.591, -3.258,  1.558,  2.697, -2.263,-1.961,  3.326, 4.059, 1.199,-0.370, 0.822,-0.584, -1.58,-3.023, -6.215,-5.025,-10.445, -4.41, -5.26,  3.68, 0.217,-0.406,-4.203,-1.562, 0.414, -6.28, -4.25, -3.514, 0.1152,  0.950, -4.11,  1.870,-1.650,-3.298,-1.6342, 1.7030, 0.1350, -3.9227, -2.504,-3.64,-1.90,-0.8845,-1.629,-0.190,  4.31,-2.5586, -7.087, 0.1558,-0.7362,-1.960, -0.962,  1.430, -2.157,-2.653, 0.365, 5.075,-0.529,0, 0.989,-0.8458,-0.119,  1.764, -4.08, -5.66, -6.195, -5.194, -4.438,  5.057, 1.4026
 0.5470,-6.191, -0.053, 0.3666,-1.479, -6.820, -4.6564,-1.6242,-3.447,-4.6249,  2.030, -0.318,-0.2327,-3.7781, 1.090,-1.747, -4.687, -4.831,-5.094,-3.090,  1.33, -1.265,-1.453, 2.009, 0.3557, -6.656,-1.066, 1.026, -4.096,  0.254,  0.675, -3.205,-1.368, -1.462, 2.022, 0.329,-1.021,-0.264,-1.298, -2.55,-3.173, -6.735,-4.998,-10.302, -5.40, -4.42,  2.41,-0.735,-0.986,-3.383,-2.150,-0.584, -7.24, -4.90, -4.396,-1.3783,  0.649, -3.85,  0.660,-1.763,-3.166,-3.0982, 1.4805,-0.4065, -4.4773, -4.044,-5.78,-4.92,-3.7954,-3.176,-0.903,  1.88,-0.3814, -8.110,-0.2915,-0.6549,-3.870, -1.008, -0.622, -5.328,-2.408,-0.346, 5.591, 0.035,0,-0.925,-1.6140,-1.002,  0.781, -3.85, -6.63, -5.907, -5.095, -5.025,  3.243, 0.3641
 0.5993,-4.515, -0.626,-0.1983,-4.219, -7.316, -4.4802,-3.6534,-2.196,-0.8149, -0.393, -0.902,-1.1572,-5.4098, 1.211,-1.498, -5.256, -6.435,-4.986,-0.756,  0.65, -1.020,-3.107,-3.042, 3.9748, -7.447, 0.231,-0.549, -5.131, -3.343, -2.005, -0.793,-0.453, -4.982,-4.298, 0.379,-0.933,-1.859,-3.068, -4.18,-4.378, -4.758,-5.402, -3.223, -1.07, -1.17, -1.83,-2.274,-0.619,-1.722,-0.812,-0.168, -5.59, -5.01, -5.274,-3.9796, -1.704,  1.64, -4.072,-1.109,-2.788,-5.0189, 1.5477,-1.8643, -5.4641, -8.092,-5.32,-5.14,-2.5928,-2.909,-1.990, -2.39, 1.7460, -6.940,-1.3760,-0.4575,-5.797, -3.642, -3.567, -2.741,-0.837,-1.246,-1.936, 0.938,0,-2.942,-1.6106,-2.099,  0.550, -2.91, -7.49, -5.531, -2.008, -4.027, -1.016,-1.5205
-0.9457,-3.421, -1.646,-1.6729,-5.600, -6.480, -3.5506,-4.1177,-3.236,-0.8036, -2.094, -2.182,-3.5009,-6.0294, 1.164,-1.451, -4.630, -6.459,-4.980,-2.775, -3.82, -3.571,-4.717,-7.300, 1.1370, -6.538, 0.094,-2.713, -4.906, -6.671, -6.083, -2.301,-1.706, -1.994,-6.134,-2.177,-0.740,-2.152,-4.883, -7.20,-2.871, -2.873,-4.081, -0.720,  0.21, -0.61, -6.43,-4.071,-1.695,-1.799,-1.755,-1.881, -4.93, -4.68, -4.517,-3.9386, -4.223,  1.83, -6.088,-2.219,-3.591,-5.8890, 1.5309,-3.0769, -4.9134, -7.906,-5.20,-6.49,-4.3642,-4.433,-3.369, -5.80,-1.2942, -4.979,-2.1771,-1.9065,-5.945, -7.253, -7.219, -3.126,-1.927,-0.377,-7.046,-1.242,0,-2.327,-2.4722,-4.263,  1.337, -2.12, -4.76, -5.617, -1.403, -3.524, -5.129,-3.9081
-3.7088,-0.825, -3.162,-3.2018,-5.287, -3.704, -1.6401,-3.0533,-4.191,-4.0291, -2.767, -3.519,-4.1614,-4.8130, 0.734,-1.157, -2.494, -4.224,-2.824,-5.859, -8.45, -5.970,-5.504,-9.009,-4.3949, -3.182,-2.557,-4.496, -2.366, -7.399, -8.170, -5.257,-3.551,  2.982,-2.977,-6.831,-1.055,-0.741,-5.376, -9.32, 1.987, -0.158, 1.986, -1.090, -1.66, -1.67, -8.73,-5.005,-4.298,-1.367,-4.195,-5.390, -3.94, -2.85, -1.885,-2.0041, -4.655, -2.38, -4.508,-3.989,-3.160,-4.7651, 1.0381,-2.8434, -2.3604, -2.378,-3.52,-6.32,-7.6979,-5.755,-4.348, -7.63,-5.9549, -1.068,-2.9146,-4.7186,-3.532, -8.161, -8.479, -5.070,-4.374, 1.980,-5.956,-5.665,0, 0.240,-4.0104,-5.784,  2.011, -0.78,  1.99, -3.981, -2.946, -1.309, -6.880,-5.6647
-2.6312, 1.156, -2.719,-2.5935,-2.634,  0.661, -0.3751,-1.5387,-3.817,-4.0777, -2.107, -1.996,-0.6649,-2.6844, 0.158,-0.412, -0.952, -0.589, 2.633,-2.305, -5.62, -3.508,-3.345,-6.714,-3.5297, -0.503,-1.919,-3.567,  0.739, -4.027, -4.966, -5.315,-2.219,  3.255, 0.057,-7.106,-1.511, 0.120,-3.830, -7.02, 3.126,  1.567, 5.384, -0.207, -2.45, -0.90, -5.82,-3.572,-3.717, 0.627,-4.348,-4.922,  0.44,  1.11, -0.330,-1.0013, -3.020, -2.65, -2.125,-3.086,-0.114,-2.2254,-0.4761,-1.6618, -0.0023,  2.037, 1.41,-2.42,-6.2258,-3.946,-3.181, -5.65,-4.5527,  1.992,-1.7220,-5.4534,-0.663, -4.330, -5.739, -4.310,-2.934, 1.602,-3.090,-5.886,0, 0.780,-4.0378,-4.468, -0.019,  1.67,  6.51, -0.328, -3.064,  1.699, -5.090,-3.8600
 1.0133, 0.729, -1.164,-0.8103, 1.482,  3.406, -1.2910,-0.5552,-4.347,-2.1765, -1.084, -0.289, 2.9001, 0.3807,-0.556, 0.263, -1.374,  1.710, 7.569, 3.337, -0.21,  0.289, 0.180,-3.408,-0.6200, -0.811, 1.955,-1.538,  1.336,  0.023, -0.706, -6.126, 0.203, -0.828, 1.185,-4.504,-1.437,-0.181,-2.480, -2.40,-0.622,  0.801, 2.848,  0.562, -2.20,  0.39, -1.53,-0.814,-0.738, 2.015,-3.174,-1.723,  5.40,  3.97, -1.085,-1.9303, -0.701, -1.02, -0.606,-1.753, 2.464, 0.0034,-2.4423,-0.3197,  0.0264,  2.544, 5.39, 1.20,-2.8006,-1.678,-1.157, -2.73,-1.2028,  0.731, 0.9398,-4.9620,-0.083,  0.548, -2.608, -5.608, 0.907,-1.613,-2.039,-3.685,0,-0.823,-3.3508,-2.305, -3.587,  3.39,  5.61,  1.719, -2.414,  1.679, -3.606,-0.2085
 1.5270, 0.087, -1.191,-0.6959, 1.440,  1.385, -2.5235,-0.3458,-5.010,-2.1109, -0.162, -0.940, 1.9103, 0.6889,-1.583,-0.382, -2.014,  0.156, 6.590, 2.821,  0.89,  1.268, 0.101,-5.249, 0.5734, -2.103, 2.349,-0.307, -0.193, -0.565, -0.965, -8.166, 1.156, -4.498,-0.649,-4.847,-1.003,-1.785,-3.532, -2.26,-2.912, -0.941, 0.158,  1.286, -0.42, -0.39, -3.72,-0.330, 0.437, 2.025,-2.204,-1.159,  4.86,  2.38, -2.078,-2.6436, -0.947, -2.04, -0.470,-1.803, 1.760, 0.3530,-3.2782,-0.5714, -0.9786,  0.473, 4.01, 0.79,-1.5315,-1.310,-1.598, -5.47, 0.6245, -2.471, 1.8274,-3.6249,-1.224,  0.689, -2.189, -8.797, 2.927,-2.333,-2.609,-3.730,0,-2.341,-3.8213,-2.547, -4.995,  1.55,  0.89,  0.862, -1.166, -0.210, -6.977,-0.0982
 0.2592, 0.850, -1.526,-1.4602,-2.168, -2.346, -1.8262,-0.6330,-3.279,-1.8174,  2.004, -1.615,-1.0439,-1.8369,-2.582,-2.421, -1.218, -2.945, 1.259,-1.156,  1.21,  1.512,-2.165,-8.570, 3.5681, -1.665, 0.659, 1.504, -0.303, -3.275, -2.955, -6.839, 2.635, -5.660,-3.825,-5.633,-0.103,-3.826,-5.633, -6.09,-3.534, -2.428,-0.978,  5.013,  3.79,  0.63, -6.99,-0.679, 0.761, 2.105,-0.508,-1.937,  1.61, -0.54, -1.753,-1.8643, -3.021, -2.20,  0.049,-0.707, 0.025,-0.2826,-3.4788,-2.3408, -1.0802, -1.844, 0.33,-1.63,-1.1255,-0.799,-2.853, -9.47, 3.9857, -3.372, 1.6909,-0.7500,-1.364, -2.372, -2.830, -7.047, 4.382,-0.106,-3.793,-3.458,0,-2.826,-4.2834,-3.983, -6.031, -1.91, -4.75,  1.206,  2.860,  0.448, -9.435,-1.4331
