ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.407, 2.1995,-1.6602,-1.675,-2.922, 0.2524, 0.43638, 2.331, 3.952, 4.028,-1.359,-1.028,-0.7105, 1.3523,-0.397, 0.523, 1.170, 0.0349, 0.242,-2.7374,-5.196,-3.622, 3.6832, 1.118,-0.665,-0.769, 1.0273,-1.1988,-0.5083, 0.454,-3.588,-0.675, 1.9419, 3.499, 0.5304, 1.681, 3.558, 0.499, 3.3e+00, 3.621,-2.2032,-0.248, 0.679, 1.226, 0.7135,-2.134, 1.703, 1.7458, 0.487,-0.0819,-1.3912,-1.9781, 1.1769, 0.972,-0.13293, 2.71364, 1.920, 4.066, 1.388, 1.502,-0.523, 2.657, 0.8943, 1.7788,-0.653, 0.0838,-0.8176,-0.9596,-1.831,-1.940, 5.2393,  1.274,-0.4909,-0.893,-1.539,-0.294, 2.269,-0.904,-2.1899,-3.247,-1.533,-0.363, 1.5054, 0.7859, 2.020, 2.5414, 5.153,-0.570, 0.2048,-1.6003, 0.396,  1.7429,-0.658, 0.823, 3.632, 0.491
-1.077, 2.2828,-1.8433,-1.436,-3.777, 0.0737, 0.43102, 0.220, 4.177, 2.701,-1.862,-1.677,-0.8341, 0.5854,-0.605,-0.133, 1.067,-0.1005, 0.864,-1.7358,-2.466,-1.652, 4.0878, 1.394,-0.553,-1.152, 1.3140,-2.6151,-1.4185, 1.527, 0.097, 0.181, 0.2050, 1.508, 2.0843, 3.103, 0.529,-0.086, 2.1e+00, 4.713,-3.9360,-0.499,-0.386, 0.626,-2.2643,-3.997, 2.895, 2.6504,-0.329,-0.9528,-1.3411,-1.3725,-1.1359,-0.294,-0.50252, 2.04122, 1.344, 2.212, 2.714, 0.643, 0.975, 2.494, 1.0810, 2.0338,-0.459,-0.6173, 0.0015,-0.5748, 0.375, 0.124, 5.5449,  1.452,-0.8745,-1.279,-0.594,-0.553, 2.148, 1.171, 0.6853, 0.869,-2.845,-0.609, 3.3119, 2.1188, 1.184, 1.9356, 5.385,-0.316,-0.7610,-2.1334,-0.399,  2.5699, 0.019, 0.578, 4.432, 0.584
-0.800, 1.7938,-1.5271,-0.588,-2.094, 0.4376,-0.26607,-3.606, 2.020,-2.196,-3.016,-2.330,-1.8033,-0.1620,-1.635,-0.838,-0.886,-2.4360, 0.221,-0.4412, 1.824,-0.919, 0.7726,-0.250,-2.123,-1.907,-0.0192,-3.9046,-3.0449, 2.042, 3.538,-1.329,-1.1781,-1.851, 2.6342, 1.312,-5.103,-2.130,-1.0e+00, 2.397,-1.9990,-1.402,-1.839,-6.506,-6.2346,-4.872,-1.071, 0.9029,-0.871,-2.6988,-1.0438, 0.9892,-0.9331, 0.160,-1.69152, 0.21338,-1.239,-0.076, 3.499, 0.867, 3.223, 2.114, 1.4390, 0.9752,-1.468,-3.4193,-1.4494, 0.3812, 3.248, 0.613, 2.1070, -0.303,-2.4694,-2.003, 0.803,-0.286, 0.252, 2.825, 3.1907, 1.783,-3.324, 0.139, 4.8789, 0.9831,-0.468, 0.1141, 1.771, 0.058, 1.9037,-0.8036,-1.550,  0.8461, 3.636,-0.453,-1.003,-0.228
-0.539, 1.7676,-1.3322,-0.511,-0.232, 1.0646,-0.06587,-3.237, 0.673,-4.247,-2.571,-2.167,-1.5062,-0.4518,-1.526, 1.468,-0.986,-2.1709, 1.151, 1.3281, 1.487,-0.016,-0.3453,-0.287,-2.427,-0.471,-0.2972,-3.4663,-2.1540, 1.066, 2.849,-0.836,-0.7538,-1.256, 3.9121, 0.750,-3.719,-0.625,-2.5e-01, 1.835,-1.0188, 0.210, 0.255,-6.133,-4.3315,-2.049,-1.913, 0.2532,-0.933,-1.9615,-0.8764, 0.7098,-0.6637, 1.031,-1.11682,-0.55370,-1.997,-0.992, 0.643,-0.339, 2.245, 0.426, 1.1737, 1.0944,-1.351,-2.5899, 0.3087, 0.3181, 1.216, 0.739,-0.1831,  1.054,-3.1719,-1.281, 0.666,-0.970,-0.879, 1.632, 2.3066, 1.075,-2.833, 0.321, 4.3596, 0.9816,-0.137,-0.1408,-0.186, 1.076, 3.0466, 1.0119,-0.125,  1.6741, 4.323,-0.878,-0.940,-0.206
-0.090, 1.8497,-0.6916,-0.351, 0.591, 1.1579, 0.77780,-0.089, 0.410,-3.321,-0.502,-0.261,-0.0476,-0.0222, 0.357, 4.563, 1.120, 0.4268, 3.396, 2.7389,-1.356, 1.896, 0.8189, 2.873,-1.075, 2.228, 1.3164,-0.6993, 0.7899, 0.723, 0.947, 2.279, 1.1250, 0.414, 4.3072, 3.070, 0.871, 3.053, 3.0e+00, 4.207,-2.0264, 2.817, 2.790, 1.786, 2.4202, 2.073, 1.913, 1.9318,-0.424, 1.1383,-0.3246,-1.6667,-1.5945,-0.376, 0.70453,-0.48592,-0.670,-1.160,-2.972,-2.198,-0.438,-1.419, 0.3573, 1.3344, 0.603, 1.2898, 4.5137,-0.7219,-2.796, 1.468,-0.3585,  6.981,-1.4352, 0.627, 0.038,-0.660, 0.490, 0.130, 0.6661, 2.600,-1.426,-0.384, 1.2955, 4.0972, 1.150, 0.9166, 0.773, 2.954, 0.2155, 1.4871, 2.103,  5.1097, 1.230, 0.305, 5.632, 1.515
-0.199, 0.4979,-0.1826,-0.260, 1.407, 1.2450, 0.43688, 1.196, 0.945,-1.405, 1.462, 1.158, 0.9805, 0.0224, 1.521, 4.460, 1.271, 0.6454, 2.748, 0.8696,-2.785, 2.254, 0.4293, 3.162,-0.793, 1.807, 1.2429, 0.2823, 1.1508, 1.018, 0.586, 2.134, 1.8023, 0.433, 3.8757, 3.985, 1.528, 3.374, 3.4e+00, 4.478,-2.8750, 1.121, 1.230, 3.988, 4.1682, 2.122, 3.296, 2.2834,-0.598, 1.1975, 0.0441,-2.5973,-1.8530,-1.421, 0.73945,-0.68998, 0.563,-1.701,-2.890,-2.762,-1.179,-1.704,-0.4695, 1.1230, 0.965, 2.0657, 3.7356,-1.3140,-4.191, 1.367,-0.7065,  6.656, 0.3369, 0.377,-0.091,-0.764, 0.597,-0.126, 0.1244, 1.637,-0.811,-0.481, 0.3136, 4.8188, 1.108, 1.2074, 1.228, 2.960,-2.2874, 0.2424, 1.627,  3.6739,-1.296,-0.872, 6.282, 1.250
-1.022,-0.8062,-0.1640,-0.379, 2.303, 1.3081,-0.68478, 1.696, 2.881, 0.259, 2.879, 1.135, 2.3452,-0.6490, 1.275, 1.831,-0.888,-1.5241,-0.779,-2.7075,-2.135, 0.922,-1.2771,-0.614,-1.055,-1.068,-0.7654,-1.3171,-0.6760, 1.188, 0.727,-2.222, 0.9852, 1.151, 4.5877, 1.167, 0.892, 1.158, 1.5e+00, 1.570,-2.3160,-2.409,-1.091, 0.401,-0.0619,-0.014, 1.446, 0.5000,-1.404,-0.9417,-0.3536,-1.5932,-0.9854,-0.407,-0.97716,-0.43687, 1.699,-1.642, 0.619,-2.115, 0.135,-0.103,-0.9436, 0.7544,-0.838,-0.0347,-1.3903,-0.9987,-2.625, 0.458,-1.6240, -1.741, 1.0863,-2.211, 0.347,-2.721,-2.105, 0.012,-0.3174,-4.517,-0.818,-0.233, 1.5841, 0.4632, 0.230, 1.2082, 0.419, 0.316,-2.7590,-1.3630, 0.195,  0.3510,-2.563,-4.697,-0.035,-1.020
-1.109,-0.7375,-0.1883,-0.283, 1.866, 0.4869,-1.10983, 1.653, 3.399, 0.949, 3.741, 1.168, 2.7827,-0.3455, 0.992, 0.122,-1.822,-2.1797,-2.744,-2.7995, 0.365, 0.205,-2.0255,-2.851,-0.704,-1.968,-1.3550,-1.9018,-1.5054, 1.846, 1.245,-3.785, 0.0910, 0.958, 3.9938,-1.879, 0.179,-0.079,-3.7e-01,-1.705,-0.5967,-2.010,-0.376,-1.159,-1.4201,-0.344,-0.374,-1.0052,-1.454,-1.1881,-0.7472,-0.4264,-1.3311,-0.810,-1.51350, 0.15052, 2.145,-0.301, 3.198,-1.471, 0.864, 0.489,-1.1820,-0.1977,-1.619,-1.0558,-3.2131,-0.5976,-0.072,-0.096,-2.3405, -5.861, 0.6598,-2.617,-0.176,-3.131,-3.460, 0.801,-0.0030,-6.392,-0.725,-0.291, 1.6643,-2.7854, 0.095, 0.7223,-0.965,-1.679,-3.3062,-0.6111, 0.035, -0.8895,-1.725,-4.342,-4.043,-2.010
 1.174, 1.7506,-0.2884,-0.106, 0.916, 2.0705,-0.26192,-0.527,-0.277, 0.367,-0.883,-0.452,-0.0903,-0.2984,-0.098,-0.769,-0.637,-1.1530, 0.581, 1.0393, 1.180,-1.081,-0.2303,-1.109,-0.383,-1.144, 0.9002,-0.6200,-0.7602, 1.020,-1.009,-1.382, 0.3626, 0.127,-0.8985, 0.033,-0.541,-0.956, 3.7e-01, 2.526, 1.5151,-0.989,-1.001,-1.276, 1.0499, 1.440,-1.170, 1.1322, 1.049,-0.0879, 0.0050, 0.9212, 3.5103, 1.936,-0.28044, 0.54680,-1.042,-0.674, 2.120, 1.706, 2.271, 1.309, 0.4673, 0.7749,-0.086,-0.7317,-0.2947, 0.9823, 0.800,-0.362, 1.8780,  0.988, 0.9153, 0.071,-0.537, 0.614,-0.176, 0.534,-1.1086, 0.331, 0.281, 0.318,-0.3896, 0.7274, 0.481, 0.7133, 1.750, 1.980, 0.9423,-0.3327,-1.207,  1.9449, 2.240, 1.867, 0.055, 1.240
-0.259,-0.0016, 0.3657, 0.073, 0.137,-0.2961,-0.56904, 0.810, 2.182, 1.445, 3.036, 1.445, 1.5546, 0.6285, 0.533,-0.231,-0.978,-0.6850,-1.693, 0.3419, 2.936, 0.746,-1.3107,-1.397, 0.229,-0.573,-0.4176,-0.1619,-0.7620, 3.578, 2.991, 0.181,-0.7313,-1.175, 0.5281,-2.172,-0.946,-0.388,-1.4e+00,-3.363, 1.7115, 2.406, 3.532,-1.187, 0.5985, 0.040,-0.195,-1.4382,-0.276,-0.0438,-0.2460, 0.1764,-1.9137,-2.377,-0.11074, 0.53059, 1.311, 0.705, 2.840,-0.558, 0.952, 0.222,-0.3997, 0.3231,-0.274, 0.3023, 0.4218, 0.7653, 1.923, 0.168,-1.2407, -2.328, 0.0029, 0.375,-2.249,-0.799,-1.646, 2.445, 2.1028, 0.511,-0.646, 0.107, 0.5966,-2.0191, 2.320, 0.4459,-1.734,-0.818,-3.6718, 2.2149, 1.270, -1.4627, 1.254, 0.861,-2.134,-0.472
 0.183, 0.0781, 0.9634, 0.939,-1.063,-0.8049, 0.20120, 0.559, 2.205, 2.301, 1.601, 1.834, 1.2256, 1.2470,-0.222,-0.096, 0.476, 0.9282,-1.054, 1.2341, 3.982, 1.493, 0.0001, 0.291, 0.312, 0.683,-0.0969, 0.8253,-0.4454, 4.230, 4.466, 2.910,-0.7802,-2.367,-1.8600,-0.830,-1.739,-0.802,-1.4e+00,-2.320, 2.1304, 4.093, 4.475,-1.215,-0.1619, 0.085, 0.868,-0.4470, 0.936,-0.0041, 0.5936, 1.0147,-1.3459,-3.121, 0.97773, 0.75982, 0.078, 1.978, 2.240, 1.127, 0.659, 0.383,-0.1113, 0.5290, 1.244, 1.6908, 2.2765, 1.7416, 3.003, 0.470, 0.1218,  0.448,-0.7476, 1.987,-2.549, 0.699,-0.268, 3.097, 3.5126, 6.274, 0.030, 0.447,-0.7459,-0.9404, 3.258,-0.1815,-1.854, 0.600,-2.3375, 2.7986, 1.339, -1.1356, 1.952, 2.719, 1.341, 1.203
 0.137, 0.1865, 0.8779, 2.192,-1.167,-1.4208, 0.72859, 0.276, 3.582, 2.882, 0.741, 2.247, 2.2544, 2.1980,-1.252, 0.356, 2.079, 2.1063,-1.789,-1.2127, 5.102, 1.882, 1.3260, 0.841,-0.676, 0.833,-0.6337,-0.1708,-1.6522, 3.009, 4.976, 1.886,-0.3988,-2.630,-2.9341, 0.524,-1.442,-1.294,-8.3e-01, 1.275, 0.2109, 2.577, 1.459, 0.311,-1.5756, 1.926, 0.873, 1.7259, 1.245,-1.4045, 1.2665, 2.6967,-0.9391,-3.650, 0.61851, 0.66618,-0.879, 4.603, 3.199, 2.753,-0.254, 1.368,-1.1143,-1.0374, 1.758, 1.0912,-0.5081, 0.9093, 5.026, 0.414, 0.6215,  0.246,-1.7471, 0.836, 0.021, 1.148,-0.595, 2.406, 3.1267, 5.986, 0.375,-0.652,-3.7847,-1.0941, 2.026,-2.0020,-2.295, 1.967,-0.6204, 0.7834, 0.107, -0.0060, 0.106, 1.555, 3.173, 1.958
 0.323, 0.4121, 0.6709, 2.472,-0.827,-1.3833, 0.70877, 0.063, 3.178, 3.480, 0.746, 2.454, 2.4006, 2.5271,-0.924, 0.305, 2.354, 2.0905,-1.710,-2.0630, 5.714, 1.559, 1.4228, 0.467,-1.141, 0.536,-0.9315,-0.9053,-2.2069, 1.687, 4.129, 1.140,-0.1026,-1.483,-2.2819, 1.313,-0.908,-1.730,-6.8e-01, 3.085,-0.5811, 1.369, 0.080, 1.527,-0.6458, 3.080, 0.087, 2.1427, 0.925,-1.9441, 1.4169, 3.8775,-1.0586,-3.041, 0.12708, 0.96755,-0.977, 5.253, 4.047, 2.814,-0.227, 2.294,-1.6548,-1.7403, 1.488,-0.2440,-2.7624, 0.5214, 6.476,-0.144,-0.0873, -0.416,-1.6361, 0.046, 0.607, 0.889,-1.221, 1.703, 2.0048, 3.503, 0.852,-0.632,-2.8946,-1.0442, 0.635,-2.4705,-2.565, 2.707,-0.6030, 0.1841, 0.208, -0.2691,-0.301, 1.534, 2.250, 0.743
 0.639, 0.8272, 0.4554, 1.567,-1.099,-0.9469, 0.13658, 0.564, 0.172, 3.380, 0.049, 3.011, 1.0953, 1.4828, 1.000,-0.740, 1.218, 1.0813,-0.604, 0.1527, 4.678, 0.625, 0.3232,-0.473,-0.859, 0.110,-0.3681,-0.6556,-0.7207, 0.664, 1.568, 2.301, 0.4271, 0.306,-1.1678, 1.988,-0.779,-2.241,-1.2e+00, 1.719, 1.1210, 0.703, 2.380, 1.845,-0.9519, 1.565,-0.558,-0.0793, 0.464,-0.9901, 0.5969, 3.3028,-0.6101,-1.357, 0.10010, 1.72311, 0.193, 3.508, 3.875, 2.117, 1.162, 1.823,-0.9383,-0.5888, 0.911,-0.6260,-1.2411, 1.2367, 5.315,-1.173,-0.4721, -0.553,-1.0406, 0.045,-0.246,-0.412,-0.756, 0.790,-0.2200, 1.391, 2.461, 1.004, 1.3362, 0.0036,-0.809,-0.7675,-1.287, 2.197,-1.7833, 0.7134, 2.029,  0.1419,-1.373, 1.680,-0.352,-1.767
 0.020, 1.2854,-0.0866, 0.399,-1.310,-1.2508,-0.64959, 0.374,-1.333, 2.490,-0.735, 3.275, 0.5877, 1.1629, 1.599,-1.740, 0.256, 0.5732,-0.921, 0.1198, 2.701,-0.675,-0.4836,-1.565,-1.169,-0.095,-0.3421,-0.7805,-0.3730,-0.581,-1.337, 2.775, 0.6280,-0.179,-1.7607, 1.456,-1.484,-2.216,-1.7e+00,-0.387, 2.4344, 0.821, 4.064, 0.616,-0.8172, 1.243,-1.972,-2.0062,-0.749,-0.4163,-0.9896, 0.8952,-0.8039,-1.159,-0.29120, 1.63057, 0.535, 1.765, 2.991, 1.547, 0.951, 0.822,-0.8154,-0.6429, 0.137,-0.8052,-0.1637,-0.3503, 1.758,-2.558, 0.0839, -0.197,-2.0747, 0.307,-1.363,-1.536,-0.616,-0.723,-3.0796,-0.238, 2.955, 0.881, 1.0907, 1.0563,-2.487,-0.2779,-0.207, 1.132,-1.8117, 1.5402, 3.773,  0.6406,-1.040, 1.490,-1.847,-3.199
-0.851, 1.1806,-0.3427,-0.274, 0.387,-1.0832,-0.84064,-0.050,-0.445, 1.679,-0.463, 2.852, 2.2744, 1.8559, 0.165,-1.341, 0.162, 0.8158,-1.803,-2.1609, 0.885,-1.603,-0.6372,-1.765,-1.315,-0.084,-1.0058,-0.9037,-1.3197,-0.768,-2.606, 1.785, 0.2780,-1.699,-1.6374, 0.437,-1.760,-1.018,-1.4e+00,-1.427, 2.2690, 1.929, 3.138,-2.118, 2.2893, 2.987,-2.921,-1.2420,-2.200,-1.1185,-1.9607,-1.6338,-1.3808,-1.838,-0.94409, 0.86474,-0.230,-0.168, 1.748, 0.903,-0.742, 0.777,-1.0263,-1.4977,-0.286,-1.3990,-1.0057,-3.0613,-1.692,-3.251, 0.8136,  1.257,-3.1948, 1.061,-3.602,-1.093,-0.988,-1.231,-4.6122,-0.582, 1.421,-0.624,-1.5171, 2.0684,-2.362,-0.7960,-0.174, 1.467,-0.1391, 2.1095, 3.287, -0.0076, 2.269, 2.054,-0.080,-2.117
-1.054, 0.3438,-0.4587,-0.699, 1.729,-0.7178,-0.65653,-0.377, 0.254, 1.101,-0.625, 1.694, 3.0430, 1.4090,-0.482,-1.140, 0.042, 0.2475,-2.097,-3.0110, 0.128,-2.489,-1.3705,-2.393,-1.266,-0.175,-1.2912,-0.6708,-1.7463,-0.950,-3.429,-0.191, 0.1719,-2.085,-0.8019,-1.301,-1.202,-0.925,-1.6e+00,-2.113, 1.5841, 1.716, 0.855,-4.136, 2.7068, 1.940,-2.986,-1.0035,-2.331,-1.9033,-1.5506,-2.2186,-1.1349,-1.533,-0.81651, 0.66812,-0.187,-1.250, 1.722, 0.274,-1.173, 0.537,-0.7256,-1.8543,-0.331,-1.6645,-2.6506,-3.4977,-1.891,-3.232,-0.4282,  0.065,-3.4023, 1.593,-3.198,-0.017,-0.356,-0.998,-4.7376,-0.764, 0.090,-0.743,-1.9351, 0.9058,-1.820,-1.3001,-1.446, 0.514, 0.8905, 1.9893, 1.096, -0.8646, 3.305, 0.803, 0.041,-1.174
-1.307, 1.4330,-0.9525,-1.577, 0.328,-0.7962,-0.62570,-1.144, 0.126, 0.480,-2.641,-0.466, 0.4882,-0.0303,-0.239,-3.053,-0.685,-0.5884,-1.924,-2.1847,-0.725,-3.627,-2.4934,-2.272,-1.692, 0.184,-0.7621,-0.0634,-1.6488,-2.945,-4.974,-1.044, 0.3200,-2.604,-3.2322,-3.527,-1.056,-2.532,-3.0e+00,-3.146, 1.6393, 1.823, 0.697,-3.302,-0.3898,-0.229,-2.396,-3.2800,-1.464,-0.8487,-0.6185,-1.9071, 0.1249,-0.418, 0.12415, 0.70882, 0.104,-0.142, 2.272,-0.072,-0.229,-0.818,-0.5888,-2.1410,-0.416,-0.9201,-3.2954,-2.0087,-0.262,-3.142,-2.8987, -2.466,-3.8654, 2.245, 0.703, 0.941, 1.459,-1.440,-4.3277,-0.437,-0.911,-0.758,-3.4604,-2.2705,-2.883,-2.1511,-2.978,-2.722, 1.5472, 2.1748, 0.494,  0.2488, 2.106,-0.892,-1.996,-1.700
-0.865, 2.8374,-0.9881,-1.892,-1.287,-0.4551,-0.07967,-1.014, 0.404, 0.889,-3.079,-1.677,-1.6769,-0.1093,-0.498,-2.822,-0.468,-0.4412, 0.316, 0.8680,-1.461,-3.307,-2.2311, 0.134,-1.714, 1.569, 0.0242, 0.3729,-0.4795,-4.587,-5.611, 0.729, 0.2889,-3.007,-3.5529,-2.349,-1.758,-2.054,-2.5e+00,-3.041, 1.3511, 3.055, 1.993, 0.810, 0.3153, 1.447,-0.365,-4.1140,-0.031, 1.9430,-0.1138,-1.2104, 1.4345, 1.375, 1.18566,-0.00005,-0.618, 1.266, 0.326,-0.672,-0.151,-1.990,-0.9151,-1.0259,-0.244, 0.2666,-1.1135, 0.3826, 0.385,-1.863,-3.4842, -0.517,-4.0939, 3.148, 2.029, 0.919, 2.323,-2.310,-3.3350, 1.612,-0.424,-0.598,-4.0713,-1.0930,-3.681,-2.2537,-1.970,-2.916, 2.8342, 2.9533, 2.275,  0.9976, 2.407, 0.371,-0.596,-2.398
 1.675, 3.1384, 0.5084,-0.267, 0.994, 2.7872, 0.55658, 0.953, 0.365, 0.659,-0.800, 0.793, 0.8533, 1.3878,-0.222,-0.271,-0.046,-0.7553, 1.484, 2.3755, 3.440,-1.196, 0.5764,-0.893,-0.166, 0.714, 0.1626, 0.5767, 0.1279, 2.952, 0.412,-0.808, 2.0169,-0.143,-1.9928, 0.650, 1.706, 0.441,-6.3e-02, 3.086, 1.5995, 1.773, 2.488, 0.338, 1.8204, 4.414,-0.434, 1.9545, 0.895, 0.8565,-0.2028, 0.5804, 2.3695, 1.397, 0.83936, 1.43875,-1.476,-1.169, 1.917, 2.897, 3.205, 1.511,-0.1898, 1.2755, 0.768, 0.5851, 0.8979, 1.2064, 2.204,-1.324, 3.0075,  2.311, 2.0051, 1.093, 0.814, 0.750,-0.358, 1.735,-0.3294, 2.458, 0.873, 0.957,-0.2979, 2.0632, 1.699, 1.3343, 2.658, 2.986, 0.1761, 0.8367, 2.202,  4.2417, 5.868, 2.855, 1.807, 3.094
 0.730, 2.0796,-0.3254,-1.269,-1.473, 0.4380, 0.84850, 0.180, 0.596, 1.440,-0.939,-0.968,-1.1866, 0.9511,-1.161, 0.418, 0.962,-0.2857, 3.760, 4.8111,-1.988,-2.611,-1.7825, 3.046,-1.323, 3.137, 0.2889, 0.3112, 1.3612,-5.039,-5.509, 2.047, 0.2365,-1.633, 0.6753, 1.585,-2.010,-0.253,-5.1e-01,-2.529, 0.7318, 3.616, 2.449, 5.057, 4.0707, 3.542, 2.482,-3.7080, 1.893, 4.2030, 0.1043, 0.1691, 2.6175, 3.172, 1.96115,-0.68077,-1.456, 2.497,-2.280,-1.533,-1.241,-1.289,-1.5034, 1.4310, 0.123, 0.6535, 2.0936, 2.2430, 0.271,-0.646,-2.5990,  3.804,-3.3699, 4.131,-0.462, 0.401, 1.749,-3.406,-3.2498, 2.961, 2.157, 0.391,-0.3570, 4.0227,-2.929,-1.4607, 0.314,-0.228, 5.0402, 4.5460, 3.938, -0.3468, 1.031, 1.701, 2.512,-3.767
 1.479, 1.1492, 0.2159,-0.858,-1.260, 0.5814, 0.57992, 0.884, 0.254, 0.896, 0.720,-0.066,-0.7310, 1.0051,-1.202, 1.781, 0.983,-1.0701, 4.159, 5.2412,-2.063,-3.118,-1.7521, 3.667,-0.703, 2.640, 0.2073, 0.6588, 2.0361,-4.285,-4.813, 1.103, 0.7648,-1.278, 1.7530, 2.015,-1.763, 0.226, 2.7e-01,-2.882, 1.0176, 1.973, 1.533, 4.964, 6.0549, 3.076, 2.738,-3.9626, 2.509, 3.5708, 0.0256, 0.8869, 3.0369, 3.498, 1.52051,-0.46370,-1.295, 2.403,-2.014,-0.978,-1.569,-0.222,-1.9183, 1.4531,-0.232,-0.0805, 1.6277, 2.0960, 0.452,-1.239,-1.8790,  4.464,-2.0110, 3.398,-0.891, 0.560, 1.361,-3.139,-3.2984, 1.852, 4.243, 0.654, 0.7987, 4.3545,-2.277,-1.4835, 0.266,-0.488, 5.5284, 4.7773, 3.467, -1.7144,-0.230, 1.140, 1.839,-4.828
 1.086, 1.6216, 0.4360,-0.641,-0.843, 0.7928,-0.33784, 1.851, 0.301, 0.491, 2.297, 0.210,-1.5072,-0.1676,-0.856, 0.790,-0.433,-1.5048, 1.773, 3.0703,-0.715,-2.734, 0.4631, 3.316, 1.124, 0.330, 0.6972, 2.1130, 2.1521,-1.698,-1.763, 0.827, 1.8135,-2.901,-1.0847,-0.258,-1.054, 1.228, 1.7e+00,-1.342, 1.8336,-1.022, 0.194, 3.543, 5.9201, 3.018, 1.624,-2.1768, 1.537, 1.7329,-0.2642, 0.9399, 2.3699, 2.935, 0.35604, 0.22759, 0.721, 0.565,-0.585, 1.054,-0.950,-0.574,-1.5546,-0.6632,-0.467,-0.3787,-0.7598, 1.5370, 0.848,-1.260, 0.0308,  3.234,-0.0563, 0.484, 2.383, 1.634, 2.241,-0.442,-0.7688, 1.384, 4.626, 0.320,-2.3711, 0.3821,-1.258,-1.6513, 0.261,-2.628, 3.0029, 1.3454, 0.832, -1.0903, 2.109, 0.194, 0.143,-3.263
 0.621, 1.0659, 0.4734,-0.242, 0.689, 1.4747,-0.60097, 2.240, 0.420, 0.152, 3.064, 0.166,-1.6212,-0.7043,-0.339, 1.306,-1.490,-1.3783, 0.439, 1.0901, 0.679,-0.026, 3.5274, 3.406, 2.500,-1.552, 0.7986, 1.9350, 1.6593, 0.773, 1.360, 1.828, 1.8351,-2.128,-1.1671,-0.475,-0.169, 3.070, 3.9e+00, 1.958, 0.7696,-3.583,-2.134, 3.296, 4.0813, 2.622, 2.474, 1.3189, 0.463, 0.7255,-0.2797, 0.8955, 1.2763, 2.498,-0.56444, 0.01920, 1.640,-1.312,-1.211, 1.400,-0.818,-1.000,-0.2248,-1.0265,-0.524,-0.3771,-1.0971, 1.3947, 0.404, 0.551, 2.1829,  3.231, 1.9127,-2.249, 3.472, 1.481, 1.569, 1.272, 2.0346, 1.302, 2.827, 0.598,-3.5142,-1.1245, 0.452,-0.5867, 2.057,-2.444, 0.0783,-2.7813,-2.193, -0.7502, 3.177,-0.963, 1.048, 0.698
 0.254,-1.4613, 0.5572, 0.226, 3.635, 2.1406,-0.51836, 1.413,-0.764,-1.479, 1.793, 0.240,-0.5673,-0.0441, 1.100, 3.875,-2.117,-1.3620, 0.953,-0.6267, 0.511, 3.524, 5.1323, 3.439, 2.122,-3.010, 0.1960,-0.5257,-0.0018, 2.120, 2.545, 2.537, 0.8308, 2.136, 2.6525, 1.922, 0.746, 4.100, 4.8e+00, 4.963,-1.8857,-5.664,-6.117, 1.968, 0.5295,-0.645, 4.844, 4.0784,-0.147,-0.0254, 0.2498, 0.5071, 0.5332, 1.968,-1.52118,-1.05304,-0.620,-3.232,-3.685,-0.373,-1.203,-0.817, 1.4768, 0.2700,-1.344,-1.3304, 0.2103, 0.7253,-1.197, 2.642, 2.7938,  5.073, 3.3111,-4.056, 0.298,-0.496,-1.593, 0.913, 2.9176, 0.092,-0.204, 1.380,-0.6959, 0.3602, 2.204, 0.9203, 3.446, 0.015,-0.9421,-5.0259,-4.971, -2.2251,-1.038,-2.670, 3.955, 5.397
