ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.265, -6.703,-0.049,-2.208,-0.4572, 0.1466,-1.796, -9.75, 2.200,  5.605,  0.398, 0.129,-0.2755,  2.582, 0.964,  2.045,-1.7358,-4.421, -7.129,-1.822,-5.488,-8.502, 1.9850, -2.0660, -5.09,-4.896, -9.64,-2.7926, -0.206, -9.13,-11.350,-3.5322, -9.660, -1.32, 0.702,-2.6048, -0.653, 0.610,-0.048, 0.305, -0.810, -0.666,  1.051,-11.702, -7.329,  0.76,-3.6135, 3.638,-2.264,-8.735,-1.561,-3.4959, -2.08, -7.448,-1.736, -4.14, 2.89, 0.285,-1.470,  3.698,-0.223,-0.402, 0.3458,-0.141,-3.711,-12.197, -7.927,-5.08,-7.2004,-6.845, 1.264, -2.698,-1.5218, -0.18, -4.160,-1.074, 0.087, -9.141,-10.641,-1.3564, -9.452, -1.562,  3.948,-3.064, -2.263, 1.577,-0.965,-1.021,-10.497, -7.377,-7.1460, -2.386, -0.893,-1.941, -3.035, 2.0783
 2.389,  1.830, 2.435, 2.946,-0.7278, 1.6070,-0.029, -1.90,-1.189, -0.236, -6.367, 1.326,-2.8306, -5.787, 0.132,  0.387, 0.9993,-1.442, -5.018, 0.700, 6.752, 1.756,-1.4619, -1.7163,  3.89, 1.675,  6.42, 1.8666, -3.960,  6.73,  3.702,-5.6921,  2.701, -2.13,-1.398, 1.8540, -3.370, 0.430, 1.479, 2.624,  2.496,  4.009,  1.243, -4.339,  0.292,  4.04,-2.9564,-1.808, 2.589,-0.021, 2.384, 3.9054,  1.34,  1.773, 0.469, -4.32,-1.77, 0.941, 0.955, -0.919,-0.441, 2.208, 0.8297, 0.091, 0.446, -2.948, -6.035,-2.16, 5.8301, 1.436,-1.882, -0.445, 3.8179,  0.76,  5.190, 3.210, 0.220,  7.920,  3.908,-3.9077,  3.285, -3.029, -6.722, 1.996,  0.076,-0.538, 0.202, 1.323,  5.726,  0.376,-4.3061, -2.828, -4.193, 1.381, -0.842,-1.9161
-2.711, -3.591, 1.686,-1.178,-1.2117, 0.4792, 0.536, -7.45, 3.742,  6.488, -1.781, 1.215, 1.7115, -0.494,-2.887,  0.302, 1.9411, 1.316, -5.416, 3.206,-1.645,-0.674, 2.3308,  1.9093, -6.70,-4.131, -9.17,-0.7146,  0.594,  0.15, -2.802,-3.9710, -6.430, -4.16, 0.152,-0.0254, -0.345, 0.183,-0.507, 2.554,  4.286,  3.210,  4.322,-15.602, -6.096, -0.81,-2.1903, 5.289,-0.798,-6.662, 0.950, 0.6123, -2.82, -3.049, 1.797, -2.28, 0.40, 0.206,-2.167,  3.082, 2.128, 0.625,-0.0336, 3.000, 1.354, -0.584,  0.273, 0.06,-0.1644,-2.431, 3.141, -0.242,-3.3836,  3.03, -2.581, 0.210, 3.222,  0.474, -2.305,-0.2173, -6.588,  1.056,  6.704,-1.330,  1.734, 4.227, 2.486, 1.345, -3.665, -2.911,-6.1104, -3.467, -1.715,-0.337,  1.542, 3.9774
-1.951, -0.055, 2.466,-0.430,-0.9000, 1.4552, 2.695, -5.30, 1.939,  3.565, -5.820, 0.373, 0.9721, -2.380,-2.802, -0.500, 4.5750, 4.916, -3.050, 4.067,-1.133, 3.688, 0.3566,  4.7381, -2.62,-2.312, -4.52, 1.3025,  1.545,  4.37,  1.545,-1.8670, -2.135, -5.23,-0.239, 0.2017, -1.123,-0.270,-0.748, 1.881,  7.560,  6.023,  6.549,-15.099, -3.835, -2.92, 0.7610, 4.520, 0.438,-4.181, 2.499, 3.0575, -1.56,  0.750, 3.958, -1.11,-2.26,-2.476,-2.057,  2.618, 2.703, 1.099,-0.0981, 5.364, 4.251,  6.059,  5.521, 2.77, 2.9996, 0.545, 2.465,  1.270,-2.9358,  5.76, -0.811, 2.202, 5.624,  5.048,  1.929, 0.4427, -2.920,  1.527,  6.354,-1.526,  3.348, 4.917, 4.073, 1.535,  0.633, -0.735,-3.8956, -3.670, -1.283, 0.753,  4.169, 3.0566
 0.176,  1.962, 2.528, 0.151, 0.6987, 2.7092, 3.985, -3.42,-1.706, -1.810, -8.629,-1.698,-3.8906, -2.822, 1.786,  2.323, 4.4823, 3.066, -1.592,-1.294,-3.131, 1.882,-1.9610,  7.7188,  5.64, 0.283,  3.61, 1.9622,  0.951,  2.26, -0.295, 1.2324,  2.369, -3.23,-0.311,-0.4549, -2.890, 1.779, 0.384,-0.088,  7.200,  6.357,  6.766,-11.578, -4.677, -4.04, 5.3792, 2.399, 1.483,-1.280, 1.765, 2.4993,  1.26,  3.950, 3.924, -0.51,-3.96,-5.352,-1.262,  0.025, 0.932, 0.039,-1.4067, 5.533, 3.508,  2.636,  5.126, 1.29, 0.2176,-0.140,-1.006,  2.572, 1.2600,  6.93,  1.567, 3.553, 4.686,  2.658, -0.856,-1.2893,  0.609, -0.618,  0.722,-2.532,  2.065, 3.044, 2.709,-0.669,  2.099,  0.344,-1.5292, -2.596, -0.937,-1.587,  4.834,-0.0820
 1.331,  3.022, 2.422, 1.152, 1.8138, 2.6214, 3.810, -0.38,-2.910, -4.104, -8.413,-1.538,-3.7855, -3.683, 4.716,  4.350, 3.3953, 0.094, -0.209,-3.037,-1.028, 2.794,-0.5819,  8.6436,  7.20, 2.499,  9.58, 0.9702, -0.456,  3.25,  2.142, 4.5768,  6.884, -4.03,-0.385, 1.8253, -3.769, 3.371, 2.010, 1.672,  6.490,  7.345,  7.094, -5.773, -1.631, -3.25, 7.9900, 0.870, 2.114, 3.158, 1.317, 1.8803,  1.82,  5.638, 2.970,  0.52,-4.45,-4.876,-1.046, -3.938,-1.143,-1.505,-2.4961, 2.085, 2.245,  0.725,  4.273, 1.12,-0.4032, 1.074,-2.776,  4.809, 2.6625,  5.91,  3.576, 3.029, 2.892,  2.235,  0.825,-0.2784,  3.582, -1.579, -2.275, 0.880,  1.513, 0.327, 0.724,-0.174,  3.826,  2.723, 1.4969, -2.307, -0.044,-2.308,  5.895,-1.4530
 0.765,  2.754, 2.105, 2.616, 1.7618,-0.2095, 2.073,  3.58,-2.029, -2.707, -5.662,-0.336, 2.3085, -3.169, 3.511,  3.437, 1.3946,-0.724,  3.222, 0.082, 1.874, 5.538, 3.6312,  5.0094,  0.80, 3.412,  8.94,-2.4094, -2.000,  4.86,  7.642, 7.7021,  9.251, -7.65, 1.293, 5.8211, -2.041, 0.589, 2.660, 5.403,  3.000,  6.014,  5.949,  1.244,  5.735, -0.63, 5.2086,-0.487, 1.172, 7.855, 1.437, 1.4469,  0.29,  3.590, 1.135,  1.02,-3.97,-0.450,-2.437, -9.997,-2.268,-2.757,-1.8085,-3.133, 0.129,  1.334,  4.288, 2.68, 1.5958, 3.631,-1.921,  6.145,-0.8768,  2.35,  2.521,-0.032, 1.333,  3.176,  6.493, 4.3121,  6.018, -1.554, -0.256, 7.011,  2.096,-3.559,-0.925, 2.216,  4.965,  7.225, 6.5851, -3.460,  1.317,-0.018,  5.832,-1.4766
 0.796,  2.868, 1.844, 3.197, 1.9566,-2.0467, 1.384,  5.98,-2.478, -2.592, -1.102, 0.541, 5.1105,  0.366, 1.585,  3.872, 0.2117, 1.053,  5.494, 2.775, 1.947, 5.953, 5.9666,  1.4329, -1.80, 1.571,  4.58,-4.3935, -0.674,  4.11,  8.297, 8.4969,  7.571, -3.61, 5.191, 6.0285,  1.266,-1.162, 2.114, 5.592, -2.393,  0.957,  1.616,  7.474,  7.878,  0.98, 1.7621, 0.480, 0.723, 8.183, 1.241, 1.9381,  1.21,  2.552, 0.361,  0.86,-3.22, 1.504,-0.801, -7.925,-0.325,-1.611,-0.0612,-4.327,-1.447,  2.233,  4.361, 4.04, 3.9987, 5.467, 0.725,  4.922,-2.2657, -0.53,  1.222,-1.906, 1.845,  4.391,  7.813, 6.9147,  6.018, -1.049,  2.810, 7.955,  1.488,-3.900,-0.760, 3.069,  3.984,  5.822, 8.4651,  0.248,  3.392, 2.895,  3.911, 0.8932
 1.190,  3.317,-0.385, 1.120, 1.8722,-1.7132, 0.811,  6.19,-6.645, -7.581,  2.279,-0.302,-0.1866,  4.623, 1.107,  6.443,-0.7335, 1.764,  3.086, 1.762,-0.376, 3.098, 4.3672,  0.0410,  4.02,-2.791,  3.68,-4.2205,  2.039,  1.82,  3.177, 6.8843,  4.590,  6.35, 8.891, 1.7606,  3.800, 1.842, 0.787, 1.464, -7.060, -5.705, -5.403,  9.866,  0.674, -1.67, 0.2748, 3.065, 0.031, 2.599,-0.050, 1.5176,  4.02,  4.391,-0.227,  1.01,-2.28,-1.365, 4.711,  0.809, 2.380, 1.607, 1.7855,-1.042,-2.176,  3.772,  0.497, 2.86, 4.9743, 5.461, 3.691,  0.758, 0.0998, -3.51,  3.384,-1.905, 1.835,  4.873,  3.802, 3.5495,  3.566,  1.992,  5.384, 4.008,  0.054, 0.284, 1.601, 3.692,  0.628, -5.112, 2.8312,  6.844,  2.654, 2.277, -0.795, 3.7760
 0.725,  1.956,-3.126,-1.608, 0.8438,-0.6568,-0.770,  3.27,-6.737,-10.190,  0.631,-0.909,-4.2954,  4.062, 1.151,  5.399,-2.0507, 0.266, -0.747,-0.695,-0.282, 0.648, 1.8237, -2.5111,  7.60,-4.029,  5.71,-2.6387,  0.562,  0.36, -0.132, 3.0099,  2.824,  7.73, 5.573,-0.7341,  2.980, 2.877, 0.603,-1.081, -5.661, -6.529, -8.142,  5.393, -6.908, -3.76,-1.4739, 2.573,-1.007,-2.668,-1.973,-0.9290,  5.00,  4.075,-2.266, -0.56,-1.06,-1.723, 5.889,  3.892, 2.121, 2.569, 1.0178, 0.408,-2.604,  2.758, -4.439, 0.61, 3.7715, 4.038, 3.602, -2.483, 2.8126, -6.91,  4.158,-1.126,-1.953,  3.726,  1.300,-0.8861,  0.685,  2.596,  1.906, 1.510, -0.303, 0.105, 2.148, 3.835, -0.596, -9.222,-2.0383,  4.654, -0.977,-0.456, -4.230, 2.1538
 0.393, -1.329,-3.724,-2.881,-0.0753, 0.4050,-2.191, -2.72, 0.276, -5.065, -1.308,-0.189,-2.5202, -2.678,-0.258, -1.006,-3.3876,-1.352, -2.950,-2.229, 1.266,-0.646, 0.6122, -7.9700,  3.51, 0.859,  5.44, 0.0088, -3.365, -0.91, -0.156,-1.4019, -0.177,  2.34,-5.542,-0.1594, -0.452,-1.634, 1.340,-0.292, -0.533, -2.956, -7.444, -0.875, -9.979, -0.95,-3.6276,-1.237, 0.057,-6.027,-2.288,-2.3108,  4.14,  1.182,-3.264, -4.57,-0.20, 1.387, 1.940,  1.736,-0.214, 0.322,-2.3976,-1.988,-2.794, -1.819, -7.601,-1.24, 0.0737, 2.192, 0.180, -3.277, 4.1909, -7.75,  0.918, 0.236,-6.661,  0.797,  1.144,-0.5893, -2.701, -2.434, -9.389, 0.945, -1.196,-6.160,-0.134, 2.114,  1.318, -4.335,-3.7960, -4.470, -3.803,-1.746, -2.641,-2.9728
 1.378, -1.152,-1.933,-2.035, 1.0773, 1.4056,-2.288, -2.53, 3.385, -0.207,  2.141, 0.197, 0.5282, -5.355,-1.419, -4.201,-3.6167,-0.228, -0.882,-1.723, 1.553,-0.884,-0.5041, -8.3518,  1.79, 4.112,  4.63, 1.9627, -1.761, -0.56,  0.680,-2.9290, -2.197,  3.19,-9.427, 1.0078, -1.163,-4.264, 1.167, 0.374, -1.049, -1.248, -4.552,  1.053, -4.131,  2.27,-3.1324,-3.224, 2.606,-4.833,-0.344,-0.3928,  4.58,  1.652,-0.527, -4.58,-0.43, 1.637, 0.451,  3.376,-0.872,-1.141,-3.2077,-3.731,-0.646, -0.951, -4.664,-0.72,-1.0631, 2.378,-1.756, -1.176, 4.2569, -3.83, -0.979, 1.494,-4.823,  0.421,  2.008, 1.1547, -3.155, -5.330,-12.553, 1.057, -3.599,-8.025,-2.066, 0.746,  1.204, -1.826,-2.7407, -3.625, -1.131,-0.970,  0.777,-3.9453
 0.271,  1.827, 1.003, 1.511,-1.7775, 1.8405,-0.334, -1.54,-0.157, -0.753, -9.417, 1.843,-4.1812, -9.438,-0.012,  0.164,-0.0135,-2.504, -6.523,-0.330, 7.460, 0.372,-3.5190, -1.5779,  1.86, 2.227,  5.06,-1.0479, -8.311,  2.96,  0.930,-4.7131,  6.233, -3.55,-0.032, 1.5172, -6.873, 0.289, 1.651, 2.674,  5.340,  3.843,  2.428, -8.831, -1.396,  1.37, 0.1177,-4.399, 0.663,-1.131, 2.414, 3.5980,  0.80,  3.131, 0.191, -0.46, 0.91, 2.585, 2.495,  0.714, 0.439, 1.773, 0.0012, 1.019, 0.149, -2.498, -5.526,-2.43, 6.1213, 1.529,-0.655,  0.024, 3.9231,  3.81,  4.221, 4.071,-1.415,  4.019,  3.299,-2.1883,  3.355, -0.081, -1.010, 2.201, -0.434, 1.198, 2.013, 1.169,  8.840,  3.596,-2.7863, -3.506, -1.380, 1.171,  0.712,-2.6421
 3.267,  2.773, 0.961, 0.324, 3.7582, 2.0129,-1.880,  4.43, 0.437,  1.043,  8.862,-0.291, 1.2570,  0.642,-0.167, -1.142,-2.4575, 2.766,  4.228, 0.153, 1.463,-0.762,-2.4354, -2.9561,  7.10, 1.163,  4.72, 2.7335,  4.541,  2.19,  0.778,-3.2318, -1.980,  8.71,-3.123, 0.9449,  1.772,-1.985, 0.513,-0.533, -7.145, -1.535,  0.897,  7.829,  7.960,  3.29,-1.1426,-1.714, 4.523, 0.457, 1.923, 2.4168,  5.69,  4.340, 3.598, -0.23,-1.45,-1.046, 2.365,  8.020,-0.108,-0.332,-0.7070,-2.928, 3.804,  5.598,  3.383, 1.80, 1.9076, 3.059,-1.188,  1.261, 4.6150,  1.56, -0.074, 2.023, 2.782,  3.182,  2.690,-1.7155, -0.423, -2.390, -4.581, 0.298, -5.234,-3.155,-3.127, 0.506, -2.438, -1.444, 1.7461,  5.256,  5.338, 0.118,  1.539, 0.1284
 3.554,  4.115, 2.334, 1.781, 4.5815, 2.2519,-1.052,  5.72,-0.999,  1.255,  8.838,-0.087, 0.5413,  4.717, 1.137,  0.822,-0.8919, 2.695,  5.823, 1.576, 1.466,-1.803,-2.7965, -2.0989,  9.02,-2.215,  3.46, 3.4281,  6.491,  3.92, -0.760,-5.8122, -1.945,  8.96,-0.393,-0.3109,  2.863,-0.244, 0.409,-1.253, -6.969, -1.334,  1.576,  7.255, 11.327,  1.72,-2.2962,-1.432, 4.563, 2.420, 2.152, 3.7805,  6.62,  6.357, 4.270, -0.15,-2.05,-2.621, 2.879,  9.645, 0.562, 1.236, 1.3606,-2.215, 5.123,  7.193,  7.155, 3.32, 4.3879, 0.645,-0.627, -0.075, 4.6610,  3.10,  0.847, 2.410, 5.929,  4.670,  1.671,-6.3943,  0.659, -0.699, -0.139,-1.686, -5.185, 0.511,-3.085,-0.189, -4.608, -1.221, 3.5465,  6.951,  6.062, 0.368, -1.736, 1.7839
 1.928,  2.478, 1.543, 1.940, 2.2818, 2.4044,-0.194,  0.36, 0.540,  0.217,  0.012,-0.292,-1.0041,  2.702,-0.051, -0.880,-0.8202,-1.203,  4.529, 2.237, 1.496,-1.735,-0.3606, -4.5643,  6.05,-2.612,  0.88, 4.8872,  3.217,  2.93, -1.175,-5.6995, -1.955,  4.07,-2.556,-0.1874,  1.286,-0.784, 0.131,-0.176,  0.692,  0.322, -0.956, -0.672,  5.259, -1.29,-3.4555,-1.887, 3.184, 1.279, 0.846, 4.0979,  8.69,  9.513, 1.501, -5.13,-0.44,-1.832, 1.313,  6.101, 1.130, 2.252, 2.3900,-1.520, 1.589,  3.972,  5.693, 4.49, 5.5745,-1.363, 0.081, -2.373, 3.3459,  1.07,  1.672, 2.939, 2.118,  4.270,  0.541,-7.1780,  0.407, -2.473, -1.664,-1.343, -4.190, 0.143,-0.321,-0.191, -2.343, -1.795, 0.7180,  3.390,  0.589,-0.294, -3.911,-0.1090
 0.297,  0.748,-0.158, 1.029, 0.4572, 2.7629, 0.711, -4.06, 2.308, -0.259, -7.001,-0.512,-0.7271,  0.112,-0.536, -1.583,-0.7860,-3.163,  2.408, 1.942, 1.755, 0.228, 1.0209, -2.4476,  0.94,-1.978, -2.05, 3.7444, -0.895,  1.36,  0.999,-2.3933, -2.138,  1.42,-2.220, 1.4395,  0.906, 0.303, 1.407, 1.514,  4.866,  1.691,  0.848, -7.170, -1.622, -1.69,-0.7364,-0.943, 1.613, 0.522,-0.699, 3.0932,  8.16,  9.202,-0.407, -5.33, 2.55, 0.847, 0.337,  3.314, 1.840, 2.929, 2.5038,-0.136,-0.763,  1.339,  2.987, 4.82, 4.6200,-0.078, 1.132, -0.551, 0.9559, -0.56,  2.288, 2.640,-1.289,  3.271,  1.150,-4.4313,  0.119, -1.806, -1.368, 1.334, -1.250, 0.247, 2.139, 1.485,  1.505, -0.493,-0.9131,  3.202, -2.111,-0.318, -1.279,-0.6856
-1.221, -1.467,-1.871,-1.698, 0.3989, 2.6408, 2.439, -6.18, 3.796,  1.731, -6.856,-0.036, 1.9589, -0.122, 0.674, -0.936, 1.3457,-0.715, -1.309, 0.459,-0.201, 0.274,-0.6249,  1.5210, -7.96,-0.774, -4.57,-2.1958, -4.719, -0.24,  1.876,-1.6522, -3.808,  2.01,-0.735, 1.4625,  2.252, 3.432, 3.972, 1.869,  2.201, -0.023,  4.317, -7.611, -8.900,  1.37, 1.5597,-0.574,-0.700,-1.100,-2.150, 0.4980,  2.82,  2.155,-0.448,  0.65, 3.99, 3.719, 0.045,  2.911, 1.943, 3.270, 1.3893, 0.594,-0.088, -1.329, -1.162, 1.23,-0.7082, 0.795, 0.929,  2.105,-3.2043, -0.40,  2.274, 0.434,-1.753,  0.090,  0.979,-1.9174, -0.929,  2.381,  0.056, 1.769,  3.410, 2.127, 1.626, 2.714,  3.776,  2.938,-0.1615,  3.192, -1.458, 0.272,  1.764, 0.4969
-1.313, -1.195,-1.682,-2.948,-0.1743, 1.9586, 3.834, -4.14, 4.224,  1.533, -6.355, 0.024, 4.4488,  1.042, 0.783, -1.416, 3.9639, 3.382, -0.882, 0.413,-2.391,-0.939,-2.8023,  5.3988, -9.71,-0.499, -3.00,-3.5272, -3.825, -0.34,  1.345,-2.2950, -3.056,  1.75, 1.203, 0.2296,  2.882, 4.378, 4.009, 0.893,  1.349,  0.382,  5.235, -1.046, -9.157,  1.47, 2.2686,-1.109,-0.866, 0.158,-2.627,-0.9461, -0.41, -1.900,-0.479,  4.94, 2.44, 2.707,-1.252,  2.945, 2.492, 3.287, 0.1809, 1.451, 0.674, -1.944,  0.325,-0.97,-3.3899,-0.272, 0.347,  4.114,-3.8714,  1.72,  1.626, 0.548, 1.051, -1.369,  0.922, 0.0296,  0.692,  3.740,  2.433,-0.062,  5.122, 3.966, 1.172, 2.101,  4.237,  4.971, 1.4950,  3.404,  1.515, 1.260,  2.949, 1.5677
 1.187,  2.816, 0.670,-0.835,-1.8148, 1.3098, 3.541,  1.48, 2.511, -3.506,-10.419,-0.428, 6.5692,  1.850, 0.275, -1.985, 5.0212, 6.404,  5.868, 3.119,-0.075,-0.623,-4.0036, 12.2553,  1.52,-3.634,  3.21, 4.0783,  2.764,  2.78,  3.596,-0.2255,  2.437, -0.89, 6.028,-0.0033,  2.044, 2.705, 1.567, 0.070,  5.561,  5.944,  4.180,  7.751, -0.478, -3.91, 5.8626,-1.377, 3.580, 5.882,-1.771,-0.3582,  1.57,  1.552,-1.510,  5.03,-0.92,-2.759,-3.248,  3.981, 5.077, 4.274,-0.0583, 3.915,-0.661, -0.195, 10.335, 3.83, 2.8599,-1.289, 1.044,  8.381, 1.2425,  5.43, -0.050, 5.491, 7.434,  2.534,  4.953, 3.5563,  6.387,  0.893,  8.534,-0.797,  3.417, 5.401, 2.543, 1.634,  4.527,  4.028, 2.4005,  6.460,  8.219, 3.230,  5.549, 2.2861
 1.860,  4.391, 1.403, 0.086,-3.3682,-0.1115, 1.491,  3.58, 0.200, -6.852,-12.633,-1.063, 5.6237,  0.154,-0.745, -2.950, 3.0718, 5.905,  8.012, 3.593, 1.661,-0.022,-4.7853, 13.7450,  7.74,-7.062,  5.25, 7.8984,  6.129,  4.36,  5.912, 0.6854,  5.196, -2.96, 9.088,-0.4004, -0.479, 0.392, 0.122,-0.998,  7.972,  8.339,  2.120, 10.384,  4.907, -7.95, 7.1677,-1.760, 5.764, 9.072,-1.730,-0.5490,  2.64,  3.941,-3.024,  3.86,-2.72,-6.674,-4.452,  4.154, 6.052, 4.215, 0.0786, 4.918,-3.254, -0.264, 14.496, 7.31, 8.4385,-2.073, 1.453,  8.636, 3.6049,  6.52, -1.779, 7.274, 9.731,  5.245,  7.829, 5.2051,  8.837, -1.144, 12.773,-0.796,  1.733, 5.065, 3.138, 0.472,  3.582,  0.947, 1.4763,  7.925, 11.884, 3.697,  5.671, 1.9816
-1.397,  1.358,-0.955,-1.931,-5.7651,-2.6174,-1.730,  0.96,-0.060, -4.976, -9.170,-3.191,-1.3803, -3.790,-4.249, -6.907,-1.7676, 2.356,  1.729,-0.895,-2.717,-0.148,-5.6876,  3.1282,  1.81,-6.177,  0.96, 3.5077,  3.810, -0.29,  3.914,-1.4185,  2.039, -3.86, 7.812,-3.4377, -5.442,-2.662,-0.286,-4.367,  6.662,  4.785,  0.632,  7.521,  3.659, -6.88, 1.4086,-1.811, 1.883, 7.796,-2.801,-2.2547, -0.46,  1.392,-3.918,  2.47,-0.87,-5.764,-5.284, -1.145, 2.011, 0.505,-0.3076, 3.186,-4.575, -1.616,  6.173, 3.03, 4.9413,-2.984,-0.225, -0.612, 0.0021,  2.98, -1.688, 2.471, 3.732,  1.066,  3.258, 1.2499,  5.399, -0.624, 10.043,-2.688,  0.364, 1.317, 1.981,-4.013,  0.409, -2.586,-0.0526,  4.641,  7.338, 0.758, -0.195, 0.0666
-3.113, -0.955,-3.172,-2.896,-6.3759,-3.1317,-3.080, -0.60, 0.604, -1.966, -5.067,-4.688,-7.5686, -6.390,-6.617,-10.021,-3.7718,-0.497, -3.445,-5.068,-6.774,-1.348,-6.1153, -5.7900, -1.90,-1.659, -1.18, 1.3197,  1.365, -5.68, -0.842,-3.6990, -0.098, -3.84, 3.623,-5.2459, -7.797,-3.981,-0.687,-6.718,  5.723,  2.115, -0.331,  2.363,  0.381, -4.72,-4.0650,-2.253,-1.398, 5.486,-2.939,-2.4530, -2.66, -0.825,-2.421,  0.63, 1.66,-2.099,-5.370, -6.678,-2.904,-3.144,-1.5372, 1.380,-1.781, -1.780, -3.171,-3.42,-2.0405,-3.716,-2.684, -7.371,-2.3964, -0.29, -0.736,-0.758,-2.201, -4.234, -3.658,-4.3487,  2.051, -0.131,  4.510,-4.830, -0.557,-1.387, 0.367,-7.224, -0.474, -1.418,-0.9794,  0.108, -1.026,-2.866, -4.728,-2.4663
-1.960, -0.810,-1.188,-1.590,-1.8925,-0.4457,-1.636, -0.72,-0.887, -0.123, -2.008, 1.690,-3.9379, -6.786,-0.954, -0.154,-0.7848,-2.076, -4.863,-1.938, 3.901,-0.285,-1.1604, -4.3236,  0.14, 1.093,  2.73,-2.1198, -6.711, -1.79, -2.124,-3.0303,  6.679, -1.29, 2.068,-0.1927, -5.542, 0.037, 2.069, 1.817,  2.190, -0.356, -1.554,-11.030, -3.375, -0.78,-0.4945,-3.497,-2.105,-0.869,-0.197,-0.1258, -3.40, -0.124,-0.402,  2.26, 1.10, 1.611, 2.666, -0.243,-0.638, 0.530, 1.0870, 0.620,-0.277, -1.113, -3.955,-3.56, 0.2022, 1.544, 0.909, -1.801, 2.3736,  1.31,  0.888, 0.717,-2.806, -1.206,  1.263,-1.4205,  1.863,  4.167,  3.706, 0.993, -0.143, 1.693, 2.781, 1.289,  3.130,  1.413,-0.4752, -5.251, -2.268,-0.416, -0.759,-0.9917
