ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 5.018, 5.220, 4.006, 3.2640, 7.633, 4.934, 3.170, 1.485,  1.6314,  3.999,  2.188, 0.942, 4.921, 4.2008, 1.7009, 2.856,  3.917,  2.2863,  1.126,  5.449, 5.8123,  4.218,  2.110, -3.481, 11.41, 1.9919, 2.14793, 9.342, 7.18219, 11.746,  5.108, -6.0091, 7.3206, -0.096, 4.768,  1.636,-0.925, 0.709,  2.803,  5.999, 2.65, 4.579,  7.308,  1.299, 4.528,  7.2013, -7.713, -0.013, 5.288,  5.338, 4.541, 3.155, 3.763, 5.410, 4.0535, 0.952, 3.810, 2.629, -0.3622, 2.765, 5.2313, 1.615, 1.383,  3.355, 4.9239,  1.802, 2.83,  7.894, 5.268,  4.371,  2.81, -0.74, 11.17, 5.051, 1.279, 11.5644, 6.5965, 13.21,  6.17, -8.649, 6.507,-0.325,  2.997,  0.159, 0.3071,-0.399, 4.311,  7.523, 3.233, 5.1732, 4.6e+00,  0.661, -0.899,  2.480, -4.05, 0.50
 7.334, 5.964, 6.072, 4.8256, 8.345, 4.986, 2.929, 2.719,  1.9518,  3.722,  3.893, 2.853, 5.935, 4.2069, 2.8667, 2.320,  3.852,  2.9134,  0.212,  5.314, 8.7494,  5.110,  3.057, -4.316,  9.57, 1.2445, 3.68652, 7.808, 5.50727, 11.388,  5.167, -4.4650, 9.0886,  0.269, 4.269, -0.722, 0.066, 0.807,  3.261,  4.644, 0.57, 2.066,  6.633,  1.369, 4.029,  7.6546, -7.171, -3.180, 6.740,  4.756, 5.784, 3.655, 5.554, 4.788, 3.9596, 3.124, 3.794, 2.354,  2.3235, 5.339, 7.0701, 2.246, 1.368,  4.165, 5.1437,  2.462, 3.87,  8.046, 7.604,  4.835,  5.78, -1.24,  9.78, 5.242, 2.316, 12.6730, 7.3764, 12.96,  5.61, -6.516, 7.367, 0.297,  1.118, -1.548, 0.3504,-0.071, 4.251,  9.061, 3.952, 3.2709, 4.7e+00,  5.119,  3.854,  5.764, -2.60,-1.26
 6.529, 5.295, 4.937, 3.3627, 7.097, 5.438, 2.106, 4.268,  4.2480,  2.994,  3.973, 2.981, 5.767, 3.9023, 2.1152, 0.674,  2.953,  0.8412,  2.727,  5.409, 8.3465,  3.568,  1.292, -2.824,  7.19, 2.1493, 2.93517, 5.996, 5.66118,  5.853,  3.313, -4.0193, 7.5928,  2.780, 2.482, -4.605, 0.567, 1.000,  1.325,  0.660, 2.45, 1.858,  8.912,  6.498, 5.818, 11.3052, -3.889, -4.871, 6.682,  4.004, 5.695, 2.786, 4.763, 3.881, 2.4660, 3.629, 2.004, 3.828,  4.7090, 5.200, 6.5703, 4.264, 2.572,  1.806, 3.1528,  0.589, 2.70,  6.753, 9.398,  3.198,  5.04, -1.76,  7.79, 4.663, 2.384, 11.4077, 8.1683, 10.30,  4.20, -5.518, 4.237, 1.537,  3.299, -3.328, 0.7013, 0.925, 2.464,  6.601, 5.547, 4.1055, 5.5e+00, 11.310,  8.498,  7.818, -2.79,-1.79
 3.873, 5.013, 2.746, 1.3886, 4.308, 5.277, 1.421, 3.041,  5.1712,  3.758,  2.669, 0.989, 3.400, 2.1703, 0.6568, 0.302,  2.309,  0.0782,  4.558,  5.221, 5.7400,  0.902,  1.444, -0.080,  3.56, 1.9566, 2.36377, 2.170, 3.60278,  0.143,  1.318, -3.1669, 4.4857,  2.504, 1.981, -3.315, 0.684, 0.146,  0.160,  0.881, 3.95, 2.211,  8.846,  8.084, 5.600, 10.5736, -1.497, -3.930, 5.328,  2.440, 4.441, 2.208, 2.790, 3.510, 1.6015, 2.623, 1.250, 5.623,  4.3307, 3.594, 6.4838, 4.194, 3.164,  1.213, 2.1715, -0.461, 2.45,  6.275, 8.330,  2.213,  3.77, -1.46,  4.66, 4.956, 2.609,  7.1076, 6.3481,  6.58,  3.52, -5.237, 1.069, 1.741,  6.918, -1.112, 0.5478, 1.599, 2.150,  6.190, 5.787, 6.0273, 6.0e+00, 12.624,  7.764,  8.322, -2.45,-1.07
 1.802, 0.087,-0.376, 1.1136, 2.721,-0.358,-0.346,-0.354,  2.6433,  3.478,  0.074, 1.962, 1.651, 0.1427, 1.1632, 2.498,  0.142, -3.6451, -1.540,  2.991,-0.0744, -0.089,  4.006,  0.276, -0.32,-0.2632,-1.16309,-4.584,-3.04875,  0.193,  0.547, -0.5017, 0.5298,  2.622,-1.276,  1.473,-0.151, 2.391,  1.462,  2.567,-2.96,-0.570,  0.709, -3.250,-2.213,  0.3125,  1.897,  1.647,-0.427, -2.386, 0.570,-2.097, 2.571,-1.160, 0.5670,-0.786, 0.935, 1.825,  3.7577,-0.976,-0.7154,-0.939, 0.100,  1.398, 0.3799, -1.604,-0.32,  1.156,-1.478,  0.813,  2.91,  7.09,  1.87, 2.624, 0.229,  0.1281, 1.2631,  0.73,  2.44, -0.998,-1.946,-1.472,  0.405,  2.225,-1.6739, 0.428, 2.816,  4.756, 1.732, 2.8525, 6.1e-01,  4.594, -0.140,  1.106, -0.27, 2.60
 0.301, 4.097, 0.503,-0.3504,-0.509, 1.870,-0.338,-3.192,  3.0209,  4.507,  1.189,-2.124,-1.149,-0.6540,-1.0296, 0.491,  0.662, -0.8527,  2.823,  4.271, 1.8396, -3.080,  2.035,  0.016, -1.92,-0.8198,-0.17356,-4.081,-2.51261, -5.069, -1.405, -0.9457,-1.1411, -0.017,-0.904,  1.627, 0.588,-0.568, -0.441,  4.188, 0.63,-1.018,  1.391,  0.545, 1.898,  2.4019, -2.417, -2.304, 2.728, -0.377, 2.608, 1.829, 1.012, 1.758, 1.0291,-1.278, 1.015, 5.532,  1.5647, 2.181, 6.6028, 0.587, 1.947,  1.090, 0.9777, -1.980, 1.49,  5.788, 3.704,  1.459,  2.60, -2.77, -0.63, 4.027, 0.566,  0.6210, 1.1366,  0.65,  2.22, -4.213,-1.273,-0.392,  7.609,  3.121,-0.9028, 1.005, 2.022,  7.304, 4.098, 5.4238, 4.3e+00,  4.574,  0.517,  5.142, -1.29,-0.31
-0.655, 3.311,-0.206,-0.4218,-2.140, 0.173,-0.619,-5.126,  0.7291,  4.064,  0.702,-2.098,-2.386,-1.6946,-1.2237,-0.059,  0.015, -0.5614,  1.190,  3.520, 1.8606, -4.033, -0.226, -1.084, -3.11,-1.6195,-1.28899,-4.824,-3.47567, -5.509, -1.221,  0.2414,-2.6301, -1.465,-2.270,  2.159,-0.091,-0.766, -0.760,  2.092,-0.98,-2.852, -4.566, -0.988, 2.079, -0.5853, -2.089, -3.847, 1.660,  0.460, 1.415, 1.778, 1.379, 0.533, 0.9171,-2.173, 0.747, 4.727,  0.6914, 2.340, 6.6209,-1.789, 0.408,  0.590, 0.9125, -1.774, 1.54,  5.284, 2.254,  0.223,  0.91, -3.32, -2.16, 3.428,-1.255, -1.4100, 0.1711, -2.18,  1.74, -1.192,-1.636,-1.568,  6.053,  3.061,-2.0048,-0.141, 1.450,  4.730, 3.399, 3.9780, 2.4e+00,  2.250,  1.367,  4.861, -0.65,-1.86
 0.420, 1.563, 1.106, 1.5208,-0.120, 0.982, 1.631,-2.914,  0.4190,  4.235, -0.291, 2.073,-0.077,-0.7818,-0.1467,-1.420,  1.100,  2.4705, -0.349,  2.951, 4.3204, -2.153, -2.823,  0.335, -0.96, 0.8587,-0.84779,-0.193,-0.14511, -0.025,  2.487,  0.0413,-0.6942, -3.071,-0.931,  1.366,-1.260,-2.531, -0.156, -3.971, 1.32,-1.441, -5.975,  0.366, 1.971, -1.4731, -0.475, -5.824, 1.872,  3.273, 0.762, 1.780, 1.373, 1.347, 1.6789,-1.081, 1.897, 4.447,  0.1754, 1.813, 4.5006,-0.686,-1.113,  0.373, 2.6873,  1.494, 3.03,  4.728, 2.647, -0.978, -1.35,  0.69,  0.57, 5.265,-0.406,  0.6161, 2.1113,  0.10,  3.69,  3.777,-1.461,-1.108,  4.624,  0.754,-1.2970,-1.161, 0.565, -0.920, 3.268, 3.0915,-9.5e-01,  3.966,  6.321,  7.727,  0.83,-3.44
-0.564,-1.519, 0.924, 0.5066, 1.178,-0.232, 1.921,-2.099, -0.4598,  3.090, -1.682, 3.421, 0.459, 0.0702,-0.1897,-2.113,  1.338,  2.9954, -1.871,  0.904, 2.1819, -3.026, -3.930,  0.462,  1.83, 2.2994,-1.00713, 2.069, 1.54333,  1.706,  2.657, -1.9440,-0.7823, -6.904,-1.153,  0.793,-2.721,-4.486, -0.101, -5.560, 2.48,-0.060, -5.234, -1.032,-0.493, -3.2309, -2.476, -5.735, 0.133,  3.923,-0.122, 0.633, 0.079, 1.845, 2.0017,-1.577, 1.716, 2.829, -1.7958,-1.110, 0.5683,-2.328,-3.088, -0.108, 2.9810,  3.911, 3.31,  3.782, 1.320, -2.930, -4.02,  2.21,  1.62, 3.473, 1.073, -0.8625, 0.3992, -0.42,  2.92,  4.413,-1.300,-1.565,  1.221, -1.361,-1.0936,-2.636,-0.668, -4.004, 0.542, 1.0579,-3.4e+00,  1.841,  4.250,  5.814, -0.44,-3.67
-2.187,-3.163,-0.885,-3.9344, 1.882,-3.483, 0.020,-1.063, -3.9843,  1.593, -0.650, 1.252, 0.362, 0.4644,-0.9305,-1.412,  1.892,  1.5764,  0.541, -1.621,-2.3474, -5.581, -4.440, -4.005,  7.30, 2.7326, 0.02368, 3.282, 3.44862, -1.074, -0.985, -6.8398,-0.6420,-10.082,-1.054, -3.603,-3.168,-4.350, -0.416, -4.389, 0.81, 0.134, -3.756,  2.686, 1.368,  0.7902, -7.137, -6.365,-2.766,  4.092,-0.535,-0.773,-1.709, 0.661, 1.8828,-1.476,-1.750,-0.187, -2.8080,-4.418,-2.5524,-7.707,-5.445, -0.402, 2.2053,  5.750, 2.13,  2.636, 0.112, -5.206, -6.56, -3.36,  1.31,-3.350, 0.210, -5.0600,-2.5619, -4.26, -1.48, -1.389,-0.195,-3.340, -3.131, -5.718,-3.2102,-4.617,-2.078, -5.039,-2.991,-1.7217,-2.7e+00, -1.020, -2.107, -0.702, -7.49,-5.29
-4.100,-4.917,-2.592,-6.3436, 0.424,-6.503,-2.022,-1.515, -6.7602,  0.666, -1.060,-0.510, 1.086,-0.1848,-1.7510,-1.581,  1.351, -0.0344,  0.759, -4.261,-4.0534, -5.313, -5.112, -5.220,  7.79, 0.5608, 0.04359, 2.435, 2.00207, -2.847, -2.427, -8.0987,-1.7009, -9.667,-1.109, -5.785,-3.173,-4.435, -1.187, -6.465,-2.42,-1.513, -3.527,  3.499, 3.016,  3.6337, -5.201, -6.835,-5.656,  1.945,-2.387,-2.979,-4.835,-3.192, 0.1120,-3.184,-5.103,-2.612, -4.4414,-5.446,-4.6570,-9.113,-6.074, -2.366, 0.2009,  4.400,-1.27, -1.269,-1.818, -6.212, -8.59, -5.67, -0.38,-7.705,-3.541, -7.7498,-5.4508, -7.12, -4.48, -2.181,-1.892,-3.860, -5.977, -7.559,-3.3081,-5.455,-3.888, -7.748,-5.261,-4.2162,-3.3e+00, -7.184, -5.440, -6.163, -8.27,-6.00
-6.640,-6.802,-4.628,-5.3228,-3.555,-7.477,-4.231,-4.114, -4.0238, -0.093, -3.506,-1.125, 1.868,-1.0013,-2.2127,-2.106, -1.869, -3.4086, -5.143, -6.353,-1.5369, -1.433, -3.899,  2.553,  1.17,-4.6954,-2.01457,-2.125,-3.78962, -2.556,  1.263, -0.3682,-4.4162, -5.329,-1.684, -1.122,-2.407,-4.284, -1.770, -7.072,-5.02,-2.050, -0.724, -2.714, 0.245,  0.8642,  7.458, -2.816,-7.957, -3.270,-5.879,-5.757,-7.036,-7.954,-3.1495,-5.724,-4.688,-3.571, -5.4220,-2.683,-4.6659,-5.363,-3.336, -4.783,-3.6462, -2.017,-5.92, -6.286,-4.017, -3.952, -7.41,  3.04, -3.35,-7.529,-6.451, -7.9798,-7.9535, -7.20, -2.23,  6.609,-4.383,-2.569, -7.480, -1.845,-0.3066,-4.005,-3.858, -8.056,-5.702,-5.3219,-4.1e+00,-14.881, -4.277, -8.394,  8.15,-2.47
-7.386,-6.218,-4.948,-3.8376,-5.464,-6.964,-5.496,-5.834,  0.0412, -1.601, -4.035,-1.483, 0.631,-0.6944,-1.9867,-2.694, -4.854, -7.3639, -9.457, -7.350, 0.0475, -0.365, -3.751,  7.827, -3.89,-6.3057,-4.40054,-4.407,-5.57255, -3.342,  2.785,  5.0198,-5.5610, -2.834,-2.283,  1.477,-1.962,-3.843, -3.103, -5.718,-5.63,-2.006,  1.673, -7.049,-2.652, -1.5619, 15.427, -0.527,-8.619, -5.676,-6.233,-5.558,-5.169,-8.946,-4.2683,-6.525,-3.268,-4.121, -2.2989,-0.556,-3.8246,-4.135,-0.574, -5.965,-5.2570, -5.884,-7.10, -9.068,-4.557, -3.377, -5.13, 10.30, -5.16,-5.782,-6.841, -6.1552,-6.6220, -6.41, -0.22, 10.962,-4.919,-2.441, -7.215,  3.657,-0.6912,-2.378,-2.957, -7.309,-4.293,-4.8195,-2.2e+00,-15.259, -3.575, -9.658, 19.43,-0.22
-6.585,-4.383,-3.112,-4.6344,-5.766,-6.847,-6.608,-7.283,  0.1547, -4.904, -4.483,-1.809,-3.265,-1.2324,-2.7307,-6.793, -8.243,-12.4701, -9.759,-10.575,-4.1707, -6.591, -9.931,  2.571, -7.51,-4.3629,-6.40448,-4.303,-3.58538, -8.986, -5.037, -0.0172,-6.9735, -4.586,-4.474, -3.818,-2.372,-5.873, -8.025,-12.165,-5.14,-5.377, -2.427, -8.554,-4.676, -1.1438,  9.885, -8.430,-8.341, -5.902,-3.529,-3.328,-2.480,-7.727,-4.3227,-7.397,-5.087,-5.462,  3.2437,-2.370,-5.1072,-7.352,-0.411, -9.637,-4.5242, -5.796,-6.11,-13.417,-6.601,-11.137, -6.68,  5.37, -6.31,-3.869,-5.987, -4.8860,-3.9140, -9.07, -6.04,  7.419,-6.937,-3.861, -4.435,  2.462,-5.9725,-1.821,-4.978,-13.751,-3.650,-6.4823,-3.9e+00, -9.931, -7.223,-11.134, 10.02,-4.48
-5.043,-2.127,-3.405,-5.4473,-5.561,-4.615,-7.972,-5.464,  0.5530, -5.317, -5.310,-0.993,-4.878,-2.0449,-2.3811,-8.755,-11.121,-17.0859,-10.497,-12.522,-6.1856,-10.068,-12.899, -1.760, -9.96,-4.5481,-5.73694,-4.804,-4.45407,-13.126, -9.601, -1.6817,-6.2137, -3.093,-4.173, -6.785,-1.314,-5.432, -9.979,-16.098,-2.84,-4.031, -2.467, -7.013,-5.627, -0.3188,  5.536,-12.424,-6.766, -5.713,-4.029,-3.911,-1.430,-6.160,-6.6203,-5.086,-4.357,-4.112,  4.5414,-2.821,-5.4062,-5.199,-0.925,-11.441,-6.4360, -8.802,-7.74,-15.411,-7.382,-15.215, -8.61,  1.03, -5.98,-3.957,-3.938, -3.7410,-5.1117,-11.43, -9.88,  6.975,-7.588,-2.203, -2.265,  0.017,-5.4654,-0.569,-6.304,-16.727,-1.644,-5.4050,-6.2e+00, -4.502, -5.468, -9.055,  4.02,-6.40
 1.258,-1.148, 0.564, 1.9520, 1.805,-0.026, 1.136,-0.666,  5.1333,  6.426, -5.858, 2.691, 3.455, 0.3718,-0.1679, 4.018,  1.560, -3.8087, -1.365,  4.023, 1.7231,  2.193,  4.353,  6.441, -1.34,-0.0046, 0.15487,-4.637,-4.35013,  2.642,  4.199,  1.8131,-0.2516,  3.848, 1.584,  5.200, 0.514, 2.053,  1.704,  5.339,-3.81,-1.288,  0.214, -7.966,-2.847, -1.7905,  6.975,  2.640,-0.534, -3.336, 2.878,-0.821, 2.264,-2.115, 2.6528,-1.829, 1.020, 4.822,  6.9358, 0.643, 2.6879,-0.209, 0.493,  0.742, 2.7486, -0.540,-0.49,  2.392, 0.662,  2.218,  4.10,  9.13,  3.88, 3.907, 1.424,  1.9661, 1.9471,  4.59,  6.22, -1.367,-3.361,-1.761,  3.653,  5.676,-2.9765, 1.277, 3.979,  8.189, 1.960, 3.1784, 2.3e+00,  3.899,  0.447,  1.197,  1.88, 4.77
-1.601, 1.590,-4.217,-1.1127,-3.926, 1.272,-5.174,-0.644,  3.5720,  1.188, -7.921, 0.682,-2.591,-2.4969,-0.3768,-4.215, -8.528,-13.7284, -8.008, -5.397,-0.5203, -3.460, -5.574,  2.758, -8.90,-4.9495,-2.80234,-4.989,-8.24035, -8.458, -2.201,  7.5168,-1.4038,  3.189,-0.575, -1.298, 0.641,-1.405, -3.947, -5.466, 1.59, 3.397,  5.326, -4.579,-5.645,  0.0251,  7.283, -1.589,-2.854, -4.592,-6.183,-5.092,-0.134,-2.522,-7.1024, 2.146, 3.358, 3.077,  3.0634, 1.667,-1.2140, 3.915,-0.792, -5.511,-7.3355,-11.322,-7.95, -7.277,-2.899, -6.209, -3.79,  7.20, -2.47,-2.512,-0.237,  0.3697,-5.9824, -6.09, -2.56, 10.052,-5.315, 2.673,  3.104,  2.521, 0.5860, 2.430,-2.635, -5.068, 4.369, 2.1647,-1.9e+00,  1.775,  1.218, -0.755, 12.39, 0.13
 0.295, 2.671,-3.028, 3.4588,-3.827, 3.569,-0.664, 1.913,  3.4351,  3.862, -8.746, 0.299,-0.683,-2.2459, 1.2406, 0.865, -3.095, -4.9142, -2.330,  3.131, 4.1259,  3.538,  1.518,  5.393, -8.83,-3.2441,-0.19162,-5.749,-8.87076, -1.146,  3.995, 10.5469, 1.4972,  7.167, 1.410,  2.948, 1.484, 2.660,  1.475,  4.811, 3.16, 5.120,  7.386, -4.256,-4.201, -0.4389,  5.926,  8.574,-0.078, -3.733,-5.306,-3.477, 0.750,-0.094,-4.2037, 6.361, 7.460, 6.057,  1.3700, 5.052, 3.2547, 7.251, 0.278,  1.539,-3.7488, -6.820,-3.53,  1.526, 2.030,  3.613,  3.07, 10.54, -1.65, 0.704, 2.921,  2.4830,-3.0592,  1.39,  3.60,  8.339,-2.689, 5.765,  6.314,  4.005, 3.7098, 4.010, 1.229,  6.328, 5.148, 5.2267, 1.6e+00,  6.264,  5.557,  7.584, 13.67, 6.53
-1.187, 0.382,-2.306, 2.1999,-6.013, 0.894,-0.180, 1.659, -0.8574, -1.452, -2.974,-1.377,-0.113,-0.4590, 2.8798, 2.941, -0.625,  0.5220,  0.823,  4.574, 2.5931,  4.026,  2.935,  0.067,-12.27,-2.4785, 2.09970,-7.669,-5.94877,  2.457,  1.723,  1.1323, 0.5052,  8.991, 1.511,  1.447, 1.731, 7.040,  1.783,  7.010, 1.36, 0.087,  1.502, -4.727,-2.179, -3.0557,  0.019,  9.855, 0.034, -4.344,-2.426,-1.011,-1.593,-0.933,-2.2415, 4.987, 2.725,-0.503, -3.1193, 4.173, 3.8823, 3.802, 1.960,  4.563,-0.3929,  0.064, 0.17,  2.683, 3.546,  6.872,  6.67,  3.01, -6.44, 0.145, 4.700, -1.7190,-1.5777,  4.10,  1.08,  2.190, 0.218, 6.228,  1.827,  0.369, 5.2483, 3.107, 2.266,  8.789,-1.840,-0.5960,-1.4e+00,  3.834,  5.122,  8.244,  2.09, 8.35
-2.677,-1.621,-3.015,-2.0932,-6.586,-2.095,-2.078,-0.084, -5.5022, -5.393,  1.452,-1.807,-1.020, 0.5676, 3.2350, 2.121, -0.841,  1.0550,  0.976,  2.414,-0.9494,  0.468,  1.945, -5.294,-12.31,-3.2638, 2.25976,-7.215,-2.86807,  1.359, -2.366, -5.5292,-0.9898,  5.633, 0.396, -0.107, 0.839, 6.108,  0.603,  7.389,-1.39,-4.407, -5.777, -3.385,-1.665, -7.3444, -4.692,  7.672,-1.102, -5.464,-1.441,-0.455,-4.710,-2.921,-2.0958, 1.394,-2.862,-6.206, -7.0768, 0.993, 0.4411, 0.304, 1.965,  3.787,-0.5610,  2.029,-0.54, -0.117, 1.000,  5.904,  5.74, -5.53, -8.92,-3.280, 2.551, -6.0541,-2.4822,  1.23, -2.76, -2.835, 0.585, 2.911, -4.415, -2.810, 4.0299, 1.285, 0.426,  6.405,-5.448,-4.4069,-3.5e+00, -2.789, -0.025,  1.429, -6.96, 6.56
-3.489,-4.192,-3.308,-5.9813,-6.053,-6.064,-3.319,-2.269, -9.3137, -5.713, -0.874,-3.057,-4.005,-1.1260, 0.2294,-1.578, -1.367,  0.1612,  1.162, -0.041,-4.6674, -4.480, -0.512, -6.819, -7.18,-4.1902,-1.08138,-4.534,-0.21441, -3.433, -5.997, -6.2351,-3.4544, -2.909,-1.893, -0.680,-1.025,-1.675, -1.036,  4.848,-4.63,-7.501,-13.228, -1.722,-2.700, -9.2199, -7.395,  3.254,-2.685, -5.392,-2.124,-1.400,-6.319,-4.905,-1.5951,-2.575,-5.914,-6.195, -6.2551,-3.328,-4.9736,-2.983, 0.280,  0.448,-1.0831,  0.844,-2.06, -2.977,-4.705,  1.208,  1.48, -9.12, -7.27,-6.126,-3.574, -7.9432,-2.4591, -5.45, -5.18, -6.988,-2.729,-2.942, -6.674, -3.350,-2.1456,-0.576,-3.020,  0.312,-5.299,-4.2889,-3.6e+00, -9.099, -6.606, -6.993,-11.12, 1.49
-4.609,-6.731,-3.636,-7.8679,-6.645,-9.255,-4.234,-3.583,-10.0439, -6.849, -2.352,-4.324,-6.134,-2.3016,-2.0246,-4.258, -2.014, -0.3809, -0.403, -3.196,-7.2060, -8.001, -2.310, -7.205, -3.49,-4.3769,-3.09125,-3.480, 0.04662, -7.279, -8.523, -5.2907,-6.0682, -6.649,-4.287, -3.029,-1.912,-5.776, -2.269, -1.330,-6.46,-8.168,-15.513, -1.471,-3.418, -9.1573, -9.408, -1.644,-4.096, -4.123,-2.762,-2.290,-6.387,-5.266,-1.8795,-4.878,-7.303,-5.900, -4.5674,-6.118,-8.2426,-4.793,-0.560, -1.704,-1.6747,  0.322,-2.42, -4.302,-7.873, -3.196, -2.87,-10.27, -5.95,-7.801,-5.625, -8.3465,-2.9330, -9.94, -7.18, -7.400,-4.074,-5.682, -7.384, -4.871,-5.5316,-1.839,-5.022, -6.057,-5.737,-5.1059,-5.0e+00,-11.489, -8.417, -9.824,-12.61,-2.95
-5.489,-7.431,-4.983,-7.7100,-7.167,-8.895,-5.289,-5.339, -8.1070, -7.811, -1.147,-3.146,-5.743,-1.6744,-1.5322,-4.083, -3.047, -0.2345, -4.050, -6.368,-7.3521, -9.009, -2.436, -7.824, -2.58,-4.1954,-1.97362,-4.384,-2.35724, -8.278, -8.288, -2.6653,-7.4696, -4.808,-7.035, -7.482,-2.683,-4.418, -2.035, -6.812,-6.37,-5.513,-11.489, -2.474,-4.635, -9.6892,-10.209, -5.166,-5.300, -3.461,-3.005,-2.761,-5.155,-3.740,-3.8210,-5.377,-6.841,-7.359, -3.9774,-5.698,-8.2276,-5.349,-0.063, -0.706,-3.6391,  0.956,-2.62, -4.067,-6.059, -4.452, -4.82,-11.24, -4.69,-8.400,-1.722, -6.2788,-4.2829,-10.08, -7.63, -2.434,-2.326,-5.313, -9.216, -8.510,-4.2896,-2.605,-4.736, -8.305,-5.628,-6.5132,-6.0e+00, -8.944, -6.594, -7.448, -9.51,-4.95
-5.341,-6.006,-5.530,-6.5879,-6.097,-7.330,-5.921,-6.141, -6.4019, -7.122, -0.603,-1.555,-3.925,-1.1816,-0.8033,-3.069, -3.892, -1.2255, -5.479, -7.810,-6.3624, -8.631, -3.291, -8.376, -0.94,-3.6370,-0.95550,-4.269,-3.87924, -7.752, -6.710, -2.3026,-6.5811, -4.817,-6.926, -9.898,-3.395,-3.425, -1.942, -9.685,-5.31,-2.796, -6.878, -1.071,-4.467, -8.0668, -9.061, -8.418,-5.286, -3.292,-2.747,-2.553,-3.793,-3.183,-4.9182,-5.145,-5.750,-7.933, -2.6358,-3.971,-6.3421,-6.443, 0.325, -0.909,-5.0341,  0.736,-3.35, -3.850,-3.581, -4.859, -6.59,-12.46, -1.55,-7.412,-0.025, -3.0061,-4.6458, -8.47, -7.18,  0.324,-1.166,-4.855, -9.718,-10.740,-4.2180,-3.219,-5.168, -9.561,-3.971,-6.2876,-3.8e+00, -5.180, -5.390, -4.985, -7.26,-6.86
-4.394,-4.263,-3.882,-4.6140,-4.302,-5.721,-5.316,-5.767, -5.3127, -6.585, -2.756,-2.549,-1.490,-2.0363,-1.7238,-2.869, -3.999, -3.8989, -3.363, -7.213,-5.8517, -7.433, -5.946, -8.449,  0.61,-1.8248,-2.68491,-2.380,-3.18682, -5.428, -5.423, -5.5172,-5.4347, -6.930,-6.224, -9.782,-3.726,-4.731, -4.148,-11.572,-3.75,-2.282, -4.283, -2.591,-2.504, -4.7442, -6.905,-11.428,-3.707, -2.896,-1.858,-1.726,-3.572,-4.282,-4.5712,-6.662,-5.432,-6.899, -2.0597,-3.250,-3.9211,-7.260, 0.196, -4.818,-4.8521, -0.794,-4.18, -4.325,-3.002, -5.836,-10.54,-12.83,  1.69,-5.581,-4.131, -1.0533,-3.8751, -5.34, -7.15, -1.384,-2.169,-4.348, -9.179,-10.403,-6.0074,-3.899,-8.028,-12.532,-2.235,-5.3882,-1.2e+00, -7.176, -4.395, -5.576, -9.53,-9.00
-2.983,-2.886,-1.959,-3.0910,-2.079,-3.112,-3.981,-3.899, -3.7398, -6.091, -2.898,-3.518, 0.377,-2.3216,-2.5445,-2.539, -3.270, -4.8689, -0.306, -5.722,-4.5217, -5.532, -7.549, -6.713,  3.86, 0.7144,-3.22495, 0.775,-0.45568, -1.947, -4.320, -6.7492,-3.9431, -7.980,-5.294, -8.711,-3.060,-5.642, -5.408,-12.735,-2.18,-2.041, -2.608, -1.608, 1.511, -1.5961, -4.984,-12.588,-2.393, -0.904,-1.243,-1.364,-2.960,-4.677,-3.7968,-6.909,-5.484,-5.507, -1.8128,-3.463,-3.4179,-6.679, 0.084, -7.479,-4.2995, -1.565,-3.41, -5.160,-3.129, -6.405,-13.34,-11.55,  4.32,-4.469,-5.812, -0.9731,-2.5704, -2.52, -7.13, -1.347,-2.492,-3.527, -7.368, -8.452,-6.3137,-3.916,-8.802,-14.970,-1.816,-4.4837, 4.7e-02, -6.719, -1.314, -4.680, -9.71,-9.71
