ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.201,-1.3437, 1.1740, 0.827, 3.855, 4.51364, 1.748,-0.713, 1.728, 5.5393, 0.431,-0.0943,-3.040, 3.842, 1.360,-1.987, 2.16775, 1.474,-0.1810, 2.6799, 1.663, 1.477, 0.386, 0.732, -5.03, 4.08,-1.108, 2.1751, 4.380, 2.6693, 3.749, 3.2059,-0.237,-1.3531,  2.737, 1.07967,-2.029, 0.041, 3.171, 0.723, 4.121, 3.598, 5.356,-0.301, 4.146, 2.3384, 0.672, 0.924, 0.125, 1.412, 1.3663, 0.614, 3.079, 2.478, 1.4892, 0.605,-1.130, 3.3452,-0.0010, 0.889, 0.7046, 0.260,-0.4405,-1.9063, 1.6733, 0.849, 1.647, 1.848, 2.691, 1.366, 0.029, 0.7450, -3.6092, 4.686,-1.1193, 0.685, 2.22, 2.494, 4.03, 2.6343,-0.3935, 0.874, 0.034, 1.192, 1.6796,-1.291, 1.0361,-0.666, 1.896, 2.0924, 3.5238,-0.8934, 2.503, 3.696, -0.278,-1.56423
 0.506, 0.1030, 0.6898,-0.390, 3.685, 4.70631, 1.029,-0.645, 2.354, 5.2247, 0.396,-0.5129,-2.255, 2.758, 1.491,-3.575, 1.35367, 0.162,-0.4236, 1.7027, 2.533, 2.185, 0.270, 1.741, -6.31, 2.99,-2.000, 2.2837, 5.669, 5.5446, 5.496, 4.4155, 0.284, 0.0785,  7.050, 2.65613,-3.445, 1.290, 4.595, 1.226, 5.850, 4.257, 4.498, 0.717, 5.055, 2.6058, 2.007,-0.279,-0.583, 2.408, 0.9711,-0.708, 3.002, 2.758, 0.6377, 1.380,-0.661, 3.4252,-0.6173, 2.211, 1.3803,-0.642,-0.0510,-0.6596, 1.0415, 1.157, 1.815, 2.224, 1.922, 1.240, 0.146, 1.9173, -3.1479, 3.821,-1.6513, 0.156, 2.77, 4.643, 5.10, 2.6654,-0.6640, 1.997, 3.279, 3.146, 1.7105,-1.778, 1.6618, 0.291, 2.732, 2.6613, 4.4441, 2.7013, 4.827, 5.167, -1.078,-1.74787
-0.807, 3.2025, 1.2956,-1.718, 2.866, 3.27341, 1.304, 1.659, 2.668, 3.5068, 2.596, 2.6514, 1.424, 4.892, 1.927,-3.022, 0.74251,-1.656,-0.3834, 1.1499, 2.129, 1.354, 0.874, 2.342, -5.81, 1.86,-1.507, 1.2083, 5.530, 7.8236, 5.190, 5.3109, 1.860, 2.2722,  5.002, 3.81868,-2.199, 1.161, 2.102, 2.351, 2.223, 2.153, 2.292, 4.286, 6.382, 3.9223, 4.198,-0.236,-1.287, 2.278, 1.2289,-2.225, 3.032, 2.214, 0.8934, 2.835, 0.622, 2.9806, 2.6512, 4.092, 2.9341, 0.415, 1.1554, 3.1259, 0.9997, 2.313, 2.651, 1.594,-0.357, 0.619, 1.173, 2.4299, -3.7955, 3.396, 0.1731,-1.384, 3.70, 6.516, 4.58, 2.5548,-0.1430, 3.098, 2.804, 4.255, 0.8857,-0.317, 0.9911, 3.240, 2.724, 2.9759, 5.1618, 6.3329, 5.153, 6.548, -1.351,-0.40363
-1.106, 2.2165, 2.1308,-1.751, 2.133, 2.15385, 1.265, 3.496, 3.013, 4.0712, 4.888, 5.2030, 4.959, 7.217, 2.454,-0.959, 0.24754,-1.977,-0.7811, 1.3484, 2.204, 2.035, 2.310, 4.024, -7.55, 1.76, 0.329,-0.0206, 3.367, 8.1863, 5.150, 5.1189, 2.552, 2.5549,  5.596, 4.20920,-1.731, 1.542, 1.063, 3.245,-0.909,-0.184, 1.312, 7.059, 6.065, 5.3247, 5.623, 1.430,-1.594, 0.737, 1.7596,-2.263, 2.766, 0.574, 0.9863, 2.496, 0.789, 2.6143, 3.2059, 4.195, 3.4269, 1.251, 1.9593, 3.6542, 0.6839, 1.923, 1.237, 0.233,-1.264, 1.091, 1.640, 3.6682, -5.9138, 2.390, 1.7391,-2.186, 2.79, 6.734, 4.60, 2.9414,-0.6301, 2.402, 3.650, 4.984, 0.1936, 0.835, 0.6136, 4.563, 1.517, 2.1490, 4.7551, 6.9692, 3.192, 6.008,  0.238, 1.58798
 0.688,-0.3864,-0.7508,-1.115, 0.699,-0.97710,-2.027, 1.057, 0.287,-0.7223, 0.911,-0.2917, 1.021,-0.194, 0.595,-0.262,-1.74151,-1.683,-0.5092,-0.2231, 0.393,-2.758,-1.862,-1.067,  4.95,-2.73, 0.416,-0.3383,-2.706,-3.2117,-3.564,-3.9104, 1.547, 0.0096, -2.334,-1.62675, 1.576,-0.396,-1.510,-2.020,-1.102,-1.819,-3.037, 2.211,-0.662,-0.3245,-0.777,-2.433, 0.273, 0.556,-1.3208,-0.770,-1.274,-0.729,-1.6837,-0.446,-0.129, 0.0107,-1.3553,-1.163,-0.1843,-1.013,-0.0067,-2.1027,-1.9313,-2.003,-0.435, 0.286,-0.733,-2.460,-1.286,-1.4277,  2.9662,-3.092,-0.0958,-0.394,-2.51,-4.192,-3.31,-2.9448, 1.4957,-0.443,-3.645,-3.031,-0.4511,-0.018, 0.0483,-2.577, 0.097,-1.2857,-1.6981, 1.4315,-0.988,-2.361, -0.595,-2.18276
-0.188,-1.1821, 2.3565,-0.055, 1.314, 1.84767, 0.786, 2.773, 2.863, 4.6030, 5.103, 4.3253, 6.314, 5.677, 2.385, 1.579,-0.32585,-1.102,-0.6804, 1.1190, 2.165, 4.812, 4.456, 5.107,-11.79, 0.59, 1.311,-1.3539,-0.317, 6.0766, 5.573, 4.7690, 1.566, 0.3452,  6.659, 4.08839,-2.916, 1.948, 3.207, 3.401,-1.564,-0.661, 1.331, 7.373, 3.940, 5.3521, 6.158, 3.385,-1.387,-0.014, 1.7200,-0.416, 1.730,-0.901, 0.8341,-0.140, 1.480, 1.0124,-0.4154, 2.653, 2.5434, 0.733, 1.9797, 1.5363, 0.3416, 0.843,-0.308,-0.941,-0.864, 2.920, 1.731, 5.9888, -9.7764,-0.384, 0.8187,-2.377,-0.46, 5.318, 5.22, 3.2353,-1.9143, 0.840, 3.933, 6.044, 0.4223, 0.297, 2.0933, 3.756, 0.078, 0.5201, 2.8711, 5.8794, 0.571, 3.835,  5.650, 3.37424
 0.681,-2.3701, 2.5092, 1.937, 0.095, 1.79419, 1.148, 0.908, 1.706, 2.5145, 3.053, 2.3987, 7.574, 1.801, 1.421, 4.094,-0.20921, 0.553, 1.6891, 0.3716, 1.056, 6.023, 5.799, 4.793,-13.64,-0.59, 1.086,-2.1234,-2.500, 2.4006, 3.797, 3.4306, 0.374,-1.0385,  3.003, 3.32819,-3.022, 2.186, 4.604, 2.996,-1.917,-1.316,-0.031, 5.026, 1.480, 3.7940, 5.351, 4.329,-1.050,-0.112, 1.4274, 1.733, 0.216,-0.846, 1.6604,-1.867, 1.618,-0.6921,-2.7395, 1.286, 2.5136,-0.935, 1.2319, 0.9234, 1.0234, 1.581, 1.352,-0.493,-1.077, 4.423, 2.486, 6.4210,-11.9514,-1.587, 0.0325,-2.307,-2.39, 2.919, 3.87, 2.0138,-2.2941,-0.614,-0.293, 4.796, 0.0386,-0.378, 2.3741, 2.991,-0.241,-0.9263, 1.0465, 2.6430,-1.386, 1.588,  9.567, 4.37809
 0.487,-2.7757, 1.8204, 2.205,-1.419, 0.31087, 0.909,-0.952, 0.526, 0.0723, 0.680, 1.4573,10.035,-1.046, 0.592, 7.241,-0.25498, 1.966, 5.5358,-0.2453,-0.538, 4.536, 6.040, 2.382,-12.04,-0.62, 1.202,-2.3406,-3.431,-1.0871,-0.154,-1.4648,-0.788,-0.4713, -0.733, 1.81165,-1.363, 2.368, 3.544, 2.301,-1.980,-3.869,-3.752, 1.221,-2.158, 0.9312, 0.913, 4.154,-0.981,-1.091, 0.2706, 1.458,-1.648,-1.759, 1.2420,-2.304, 0.054,-1.2057,-2.8523, 0.357, 3.6788,-2.706, 0.6178, 2.5997, 1.1142, 2.620, 2.803, 0.140,-1.828, 4.322, 3.494, 2.1369,-10.0903,-2.274, 0.0682,-2.607,-3.04,-0.240, 0.46,-1.2946,-2.2624,-1.460,-4.157, 1.728,-1.1450,-0.529, 0.4761, 3.014,-0.293,-2.9325,-2.0086,-2.6688,-3.631,-2.377,  5.369, 4.60768
-0.407,-3.6857,-0.0037, 1.178,-3.188,-2.09555,-0.302,-2.382,-0.534,-1.7245,-1.394,-0.1496, 7.964,-2.897,-0.048, 7.556,-0.57850, 1.856, 5.1716,-1.1231,-1.802, 2.172, 4.367,-0.284, -7.02,-1.24, 0.968,-2.7286,-4.410,-2.6577,-2.235,-4.8481,-2.157,-0.3687, -0.415, 0.48545, 0.181, 1.909, 2.048, 1.288,-1.266,-4.901,-5.250,-1.892,-5.528,-2.0658,-3.556, 2.463,-1.174,-1.995,-1.8075,-0.224,-2.860,-2.928,-0.3221,-2.258,-1.126,-1.8147,-2.4873,-0.388, 2.7807,-2.679, 0.2454, 4.1496, 0.2337, 1.727, 1.179,-0.624,-1.942, 2.477, 2.642,-2.3244, -5.3102,-3.458,-0.2823,-2.613,-3.59,-1.983,-1.50,-2.8864,-1.6989,-0.955,-3.153, 0.031,-0.9584,-0.291,-0.1215, 2.670,-1.406,-4.3236,-3.8126,-5.0730,-5.477,-5.174, -2.266, 2.87200
-0.566,-3.5495,-0.8997, 1.330,-4.275,-2.97370,-0.021,-2.890,-2.363,-3.3461,-4.008,-2.4628, 1.406,-4.276,-0.801, 4.256, 0.52595, 2.378, 1.7125,-1.9058,-2.680, 0.611, 0.840,-1.139,  1.05,-1.20,-0.418,-2.5177,-3.779,-2.8750,-1.258,-2.4606,-2.981,-1.5802,  1.928,-1.11493, 1.649, 1.613, 0.937,-0.170,-0.643,-3.084,-2.536,-5.399,-6.363,-3.4376,-3.882, 0.085,-0.663,-1.779,-2.3784, 0.073,-2.601,-1.978, 0.1793,-1.889,-1.731,-2.6296,-1.4487,-1.405, 0.0393,-0.936, 0.0307, 3.1070, 0.7803, 1.003,-0.631,-0.747,-0.662, 0.941,-0.143,-3.3681,  0.6762,-1.810,-0.9202,-0.623,-2.40,-2.128,-1.14,-0.3731,-0.8825,-0.319,-0.393,-1.548, 0.8120, 0.757, 0.3171, 0.920,-1.674,-2.8180,-1.7997,-4.0530,-5.181,-3.232, -5.125, 0.05554
-0.324,-2.5605,-1.0343, 1.781,-4.289,-2.37932, 0.295,-2.417,-2.953,-3.5195,-4.901,-3.1543,-2.323,-4.722,-1.373, 2.455, 1.06905, 2.317,-0.0445,-2.0926,-2.863,-0.109,-0.689,-1.124,  5.17,-0.80,-0.976,-2.0720,-2.851,-3.3002,-0.813,-0.1911,-2.893,-1.2210,  2.607,-1.73687, 2.244, 1.701, 0.732,-0.303,-0.635,-0.940,-0.182,-7.019,-4.222,-2.6322,-1.963,-0.109,-0.181,-2.035,-1.8945, 0.835,-2.152,-1.269, 0.7530,-0.929,-1.619,-2.6522,-0.7297,-1.946,-1.2333, 0.120,-0.3857, 0.9606, 1.1438, 0.622,-1.215,-0.465, 0.080, 0.047,-1.286,-1.9096,  3.1172, 0.033,-1.2050, 1.121,-1.54,-2.498,-1.49, 0.9451,-0.7170,-0.227, 1.977,-2.487, 1.2377, 1.531, 0.3919, 0.013,-0.354,-0.6855, 0.3919,-2.8215,-2.124,-0.209, -0.218,-0.26122
-0.255,-0.6634,-1.3698, 1.559,-3.082,-1.76520,-0.743,-1.485,-1.403,-2.9307,-3.707,-2.4329,-2.872,-4.102,-1.953, 2.061, 0.07424, 0.031,-0.4270,-2.0927,-1.789,-0.992,-0.571,-0.193,  5.17,-1.81,-0.764,-1.3606,-2.525,-3.1371,-1.736, 0.0831,-1.968, 0.5009, -0.792,-0.68004, 1.514, 0.601, 0.087, 1.223,-0.731, 0.547, 0.038,-4.474,-0.399,-0.9932, 0.833, 0.562,-0.373,-2.359,-1.8880, 0.350,-2.385,-1.525,-0.5223,-0.035,-0.478,-2.3607,-0.6264,-1.929,-1.6553,-0.410,-1.0940,-0.6386, 0.0892,-0.576,-0.826,-1.232,-0.479,-1.740,-0.300, 0.3926,  1.1771,-0.673,-1.2220, 0.800,-1.88,-2.703,-2.70,-0.2659,-0.6653,-0.573, 1.871,-2.100,-0.4729, 1.345, 0.1633, 0.630, 1.034, 0.2550, 0.8336,-2.2031, 1.562, 1.112,  6.179, 0.43998
 0.037, 0.8903,-1.7584, 1.215,-2.133,-1.90754,-1.560,-0.941,-0.595,-2.5303,-3.475,-2.4686,-3.360,-4.044,-2.606, 0.689,-0.75265,-1.556,-1.6240,-2.4930,-1.207,-1.770,-1.063, 1.110,  5.67,-3.05,-0.266,-0.9280,-2.635,-2.2814,-1.746, 0.3044,-1.284, 0.8361, -3.684, 0.29513, 1.875,-0.771,-1.029, 1.644,-0.137, 1.768, 0.676,-2.458, 0.510,-0.7471, 2.161, 0.270,-0.108,-1.353,-2.1744,-0.203,-2.474,-1.599,-1.5953,-0.122, 0.703,-1.9843,-0.5734,-1.433,-2.2337,-0.850,-1.3000,-1.7699,-0.8343,-1.570,-0.597,-2.510,-1.102,-2.769, 0.218, 1.1672,  1.4427,-1.261,-0.6850, 0.819,-1.90,-1.605,-2.63,-0.4224, 0.1390,-1.125, 0.397,-1.128,-1.1804, 0.826,-0.4877, 0.572, 1.121, 0.4462, 0.7402,-0.4053, 2.626, 2.246,  5.436, 0.18366
 0.444, 0.8726,-1.6802, 1.096,-2.793,-3.05430,-1.377,-1.295,-0.822,-2.0080,-3.943,-3.1415,-4.075,-4.762,-2.540,-0.816,-0.83868,-1.437,-3.6698,-2.9687,-2.657,-1.691,-1.596, 2.087,  7.05,-2.33, 0.416,-0.6789,-2.839,-0.7505, 0.292, 0.7046,-1.144,-0.2046, -1.481, 0.92983, 3.628,-1.120,-1.031, 0.152, 1.217, 2.532, 2.273,-2.659,-2.551,-1.5978, 1.372,-0.295, 0.585, 0.624,-1.7805,-0.277,-2.171,-1.775,-1.3197,-0.879, 1.265,-1.0533,-0.7947,-0.516,-2.2136,-0.396,-0.9670,-1.9901,-1.0178,-1.810,-1.245,-3.571,-1.823,-1.745, 0.570, 0.2206,  5.2580,-0.065,-0.5867, 2.314,-1.42, 0.816,-0.40, 1.2342, 1.1790,-1.283, 0.690, 0.510, 0.1517, 0.580,-1.3028,-0.334, 1.129,-0.0791, 0.1368, 3.1853, 1.110, 3.245, -1.161, 0.47569
 0.683, 0.2198,-1.2159, 0.731,-2.855,-3.54910,-0.901,-1.214,-0.840,-1.7836,-2.774,-2.8945,-4.486,-4.283,-1.960,-1.574,-0.70884,-1.208,-4.3312,-2.9827,-3.482,-0.892,-2.014, 1.718,  8.99,-1.74, 1.249,-0.0961,-2.136,-0.1868, 1.723, 0.6602,-0.969,-0.7585,  2.530, 1.94618, 4.062,-1.259,-0.622,-0.554, 1.645, 2.917, 2.956,-1.569,-3.924,-1.8599, 0.293,-0.595, 1.011, 1.072,-0.9144,-0.279,-1.691,-1.707,-0.6172,-0.602, 1.447,-0.0364,-0.0309,-0.250,-2.1887, 0.144,-0.6629,-1.7583,-0.7647,-2.138,-1.240,-3.415,-2.256,-0.668, 0.816,-0.6033,  8.4208, 0.827, 0.1045, 3.112,-0.72, 1.975, 1.54, 1.5723, 1.7536,-0.836, 2.602, 1.987, 1.3662, 0.888,-1.2069,-0.556, 0.894,-0.4678,-0.5759, 3.8502,-0.556, 2.186, -3.773, 0.98295
 2.388, 0.7609, 0.3895, 0.277, 1.917,-0.97182,-2.044, 2.329,-0.099, 0.1389, 3.148, 0.3827,-1.173, 1.135,-0.195,-1.431,-1.61123,-1.951,-0.9641,-1.0733, 2.601,-1.136,-1.215,-1.030,  7.36,-2.05, 0.648, 1.8733,-0.651, 1.9738,-1.219,-1.8092, 2.127, 0.2399,  0.082,-1.62693, 1.473,-0.816,-0.819,-2.953,-2.313,-1.464,-3.644, 3.261,-1.139,-1.0877,-0.035,-0.442, 0.884, 0.420,-1.2772,-0.397,-0.710,-0.163,-1.7901, 0.416, 0.661, 0.3626,-0.5350,-1.132,-1.2486,-0.935,-0.6417,-4.1630,-1.9106,-2.230,-0.236, 0.018, 0.542,-1.863,-0.217,-0.4993,  4.4867,-2.582, 0.7220, 0.078,-1.04,-0.292,-1.08,-1.3852, 1.4391,-0.206,-2.444,-2.899, 0.3688,-1.152, 0.0894,-4.613,-0.749,-2.5011,-1.8602, 0.6919,-2.038,-3.671,  4.133,-1.11648
 1.599, 1.2585, 0.0426, 0.662,-0.087,-1.50876, 0.353, 0.628,-0.972,-1.5610,-0.655,-1.6662,-4.180,-2.335,-1.707,-2.746, 0.17682,-0.443,-2.3747,-1.9586,-1.298, 0.634,-2.671, 1.546, 11.79,-1.72, 2.428, 0.8258, 0.090,-0.8989, 2.432, 1.8352, 0.481, 0.0817,  5.362, 2.82617, 3.360,-0.768,-0.729, 0.091, 1.647, 3.799, 2.638,-0.544,-0.401,-0.4554, 1.111,-0.823, 1.848, 0.049, 0.6258, 0.414,-0.306,-0.246, 0.5862, 0.868, 2.082, 0.9816, 2.0497,-1.562,-2.6459, 0.074,-0.6092,-3.6001, 0.0097,-2.273, 0.485,-1.321,-1.081,-0.398, 0.185, 1.6182, 10.5394, 1.451, 2.7779, 2.892, 0.93, 1.430, 2.71, 0.7933, 1.3611,-0.382, 5.940, 2.131, 1.2499, 1.355,-0.2803,-0.617, 0.690, 1.1772, 0.2201, 0.9085,-0.709, 0.982,  2.628, 0.33499
 2.075, 2.2572, 0.9988, 0.895, 1.720,-0.11772, 1.140, 1.795,-1.173,-1.2346, 0.125,-0.7985,-3.265,-1.093,-1.392,-3.496, 0.78826, 0.288,-1.1196,-0.7284, 1.098, 1.595,-2.571, 1.748, 10.16,-1.39, 2.528, 1.2267, 1.129,-0.8956, 2.968, 2.6227, 1.668, 0.5257,  5.787, 2.61890, 2.523,-0.055,-0.731, 0.253, 1.759, 3.502, 1.907,-0.747, 2.591, 0.6602, 2.211,-0.573, 2.148,-0.179, 1.7680, 1.549, 0.918, 1.089, 1.2667, 1.724, 2.352, 1.0410, 2.4765,-2.247,-2.1230,-0.019,-0.6606,-4.3782, 0.2943,-2.081, 0.912, 0.649, 0.923,-0.219,-0.228, 3.5647, 10.0565, 1.813, 3.4684, 2.460, 1.89, 1.564, 3.26, 0.5376, 0.8856,-0.435, 7.670, 1.939, 0.7780, 1.272, 0.3288,-0.924, 1.163, 2.5390, 0.9312,-0.5063, 0.498, 1.215,  6.983, 0.00021
 1.174, 0.4384, 1.0990, 1.106, 0.047,-2.17661, 0.410, 0.191,-0.792,-1.4687, 0.136,-0.2539,-2.036,-1.484,-0.172,-2.257, 0.22696, 0.048,-1.9718,-0.6775, 1.035, 1.766,-0.592, 1.137,  2.74,-1.02, 0.692, 1.4272, 0.380, 0.2735, 2.948, 1.2004,-0.106,-0.5354,  5.276, 1.74438, 1.021,-0.501, 0.153,-0.148, 1.443, 0.619, 0.126, 0.932, 2.203,-0.0094, 1.650, 0.654, 0.718, 0.560, 2.1336, 2.337, 0.366, 0.830, 0.9292, 0.780, 0.326,-0.2257, 0.3875,-0.674,-0.4433,-0.087,-0.3475,-0.3079, 0.0093,-1.713,-1.013, 0.901, 1.825, 0.448, 0.550, 1.7001,  5.4723, 1.543,-0.1600, 1.740, 1.21, 2.616, 2.89, 0.5970, 0.5749,-0.349, 6.091, 2.642, 0.9161, 0.514, 0.7861, 0.031, 1.650, 1.5237, 0.1512, 0.3705, 1.761, 1.611,  3.034, 1.40922
 0.437,-1.2293, 1.4073, 0.903,-1.412,-3.44276, 0.062,-0.876,-0.168,-1.2217, 0.633, 0.3762,-1.246,-1.262, 0.466,-0.913,-0.02184,-0.293,-2.5024,-1.3069, 0.399, 1.749, 1.508, 0.411, -1.39,-0.28,-0.365, 1.8470, 0.884, 1.9979, 2.446, 0.5117,-2.203,-0.6167,  4.402, 1.78301,-0.401,-0.470, 1.112, 0.702, 0.870,-0.098, 0.066, 2.560, 2.639,-0.0756, 0.600, 1.879,-0.445, 1.042, 2.5045, 2.151,-0.116, 0.218, 0.8517, 0.129,-1.634,-0.5991,-0.5443, 0.846, 0.6272,-0.490, 0.1463, 3.3138, 0.1681,-0.850,-1.515, 0.414, 1.902, 1.315, 1.285, 0.3574,  1.4832, 1.621,-2.1519, 1.653, 1.29, 3.915, 2.21, 0.7077, 0.3495, 0.647, 3.365, 3.529, 0.7251,-0.395, 1.1735, 1.811, 1.817, 1.0460, 0.0677, 0.7162, 3.016, 1.828,  0.710, 2.79038
 0.525,-0.0841, 1.9838, 0.032,-0.705,-1.30883, 0.987, 0.462, 0.954, 0.1534, 1.246, 0.7888,-0.374, 0.631,-0.233,-1.084, 0.75394, 0.151,-1.2585,-1.0303, 0.486, 1.106, 2.078, 1.027, -1.16, 1.33, 0.468, 1.8229, 3.243, 4.5930, 1.086, 1.8015,-1.258, 0.5821,  1.197, 3.12306,-1.579, 0.507, 0.883, 2.975, 0.347, 2.923, 3.773, 1.299, 5.281, 1.5892, 0.538, 2.145,-0.018, 1.564, 2.8521, 0.936, 1.423, 0.711, 1.2902, 0.998,-0.433, 0.1582, 1.1113, 1.011, 0.9542,-0.474, 0.0297, 3.0705, 0.5844, 0.285, 0.816, 0.089, 1.853, 1.581, 1.422, 1.9543, -1.0774, 2.372, 0.3688, 2.032, 2.93, 5.710, 1.44, 1.0991, 0.7364, 1.877,-0.524, 3.902,-0.6003,-1.123, 0.9892, 2.884, 2.139, 2.5310, 1.3244, 0.2527, 3.846, 2.543,  1.360, 2.42972
 0.587, 0.4940, 1.3062,-1.057, 1.127, 1.25649, 0.976, 1.893, 2.010, 2.2153, 1.523, 1.5626, 0.599, 2.547,-0.439,-1.166, 0.81624, 0.574,-0.0043,-0.1776, 0.823,-0.558, 1.898, 0.539, -2.00, 1.79, 1.084, 1.0121, 3.866, 4.7444,-1.311, 0.6041, 1.084, 1.0512, -2.817, 2.84220,-1.724,-0.021, 0.013, 3.560,-0.286, 3.732, 5.167,-0.179, 5.030, 2.1874,-0.585, 1.368, 0.623, 1.617, 1.8990,-0.451, 2.947, 1.868, 0.9797, 1.586, 1.623, 0.8053, 2.5506, 1.018, 1.3845, 0.204,-0.2895, 1.8583, 0.3219, 0.710, 2.479, 0.112, 1.402, 0.755, 1.376, 1.6229, -2.9567, 1.844, 2.0788, 1.205, 3.17, 5.119,-0.22, 0.2039, 1.4853, 1.514,-3.970, 2.891,-1.3308,-1.504, 0.8202, 2.297, 1.353, 2.6528, 1.6855, 0.1759, 2.270, 2.109, -2.005, 1.35283
 0.672,-1.3686, 0.0151,-1.510, 3.521, 2.51441,-0.045, 2.022, 2.512, 5.0254, 1.554, 3.1665, 0.637, 3.415, 0.410,-0.540, 0.03723, 0.498,-0.0348, 0.3816, 1.067,-2.070, 2.309,-1.075, -3.40, 1.11, 0.219, 0.2631, 2.098, 1.1892,-3.717,-2.7687, 2.165, 0.4191, -4.427, 0.29490,-0.564,-2.008,-0.025, 1.699,-0.411, 1.268, 2.375,-0.651, 1.309, 1.4262,-2.937, 0.573, 0.756, 0.670, 0.3234,-0.996, 2.862, 2.612, 0.2501, 0.813, 2.438, 1.9260, 2.4046, 1.326, 1.8049, 0.614,-0.0478, 0.8920,-0.0734, 0.516, 2.200, 0.890, 0.753,-0.386, 1.556,-0.8839, -2.3343, 0.227, 0.3636,-0.045, 1.37, 0.938,-2.41,-1.4095, 1.9792,-0.206,-3.953, 0.791,-1.1762,-1.663, 0.9072, 1.183,-0.768, 0.3805, 1.7458, 0.2624,-0.266, 0.746, -7.160, 0.74030
 0.672,-2.0830,-0.3770,-0.957, 4.553, 2.82952,-0.238, 1.410, 2.381, 6.3210, 1.325, 3.6597,-0.597, 3.280, 0.871,-0.317,-0.16288, 0.548,-0.5253, 0.5159, 1.373,-1.892, 2.286,-2.159, -3.09, 0.76,-0.983, 0.2217, 0.554,-1.7133,-4.476,-3.2243, 1.929,-0.6478, -2.400,-1.26078, 0.031,-2.181, 0.974, 0.117, 0.329, 0.409, 1.471,-1.019,-0.533, 1.1108,-3.580, 0.332, 0.678,-0.040,-0.1494,-0.161, 2.279, 2.420, 0.0906, 0.318, 2.359, 2.3978, 1.7068, 1.421, 1.4811, 0.653, 0.3320, 0.1165, 0.0013, 0.190, 1.794, 1.362, 0.847,-0.619, 1.369,-1.6963, -1.3180,-0.124,-1.8324,-0.252, 0.19,-3.001,-3.47,-1.3412, 1.7965,-1.354,-1.634,-0.687,-0.8795,-1.207, 0.8808, 0.531,-1.982,-0.4586, 2.3370,-0.2017,-0.826, 0.226, -5.356, 0.26017
 0.457, 0.3187,-0.0982, 0.424, 3.468, 3.11250, 0.514, 0.527, 1.534, 4.8251, 0.670, 1.9780,-2.851, 2.304, 0.476,-0.405, 0.64084, 1.274,-0.3413, 0.4737, 1.408,-0.305, 1.189,-3.029, -1.15, 1.27,-1.787, 0.5678, 0.193,-2.7188,-3.215,-0.4103, 1.537,-0.9014,  2.068,-1.23959,-0.816, 0.380, 2.434,-0.201, 2.362, 1.957, 3.693,-1.486, 0.944, 1.4891,-1.446, 0.720, 0.710, 0.214, 0.6284, 1.738, 2.122, 1.970, 0.6828, 0.338, 1.676, 0.8813, 1.0951, 1.161, 0.0659, 0.745, 0.0415,-0.2432, 0.7968, 0.182, 2.145, 0.624, 1.534, 0.111, 0.599,-0.5224, -2.3024, 1.244,-2.9565, 0.242, 0.66,-5.691,-3.19, 0.2110, 0.6114,-1.467, 0.989,-1.603,-0.1679, 0.034, 1.3633,-0.368,-1.510, 1.2578, 2.6036,-0.8450, 0.473, 1.314,  5.063, 0.01753
 0.324, 1.7399,-0.1294, 1.155, 2.194, 3.03962, 0.665, 0.244, 0.555, 3.0640, 0.178, 0.7113,-3.450, 1.949, 0.140,-0.349, 0.98678, 1.549,-0.1207, 0.6041, 1.127, 0.462, 0.429,-3.238, -0.42, 1.36,-1.804, 0.3912, 0.302,-2.9805,-1.875, 1.2004, 1.199,-0.2276,  3.494,-1.23832,-1.203, 2.421, 2.955,-0.201, 2.716, 2.454, 4.247,-1.709, 2.624, 1.8611, 0.377, 0.868, 0.474, 0.639, 0.8319, 2.685, 1.886, 1.831, 1.1457, 0.507, 1.225,-0.0030, 1.1281, 0.995,-0.6930, 0.887,-0.2421, 0.3675, 1.5677, 0.721, 2.494, 0.105, 1.823, 0.653, 0.178, 0.2122, -3.6773, 1.805,-2.4403,-0.126, 1.09,-6.263,-2.63, 0.5554,-0.4275,-1.136, 1.658,-2.193, 0.8457, 0.601, 1.8117,-1.037,-0.822, 2.2535, 1.8713,-0.1478, 1.728, 2.836, 11.631, 0.00440
